""	PC1	PC2
CDH6	0.0179998422281047	-0.109748415435181
CDK6	0.0453954144692649	0.0245539363149945
CLIP2	-0.00357786599639068	-0.00359075043344394
CREB5	0.00126485449179376	0.018431488288453
DAG1	-0.0442302919037214	-0.00317573164053078
DENND2A	-0.00847971031639032	-0.00999133709363055
DLC1	-0.0595243537685741	-0.0032453539459295
DMWD	-0.00776156928106668	-0.0105829187991609
DOCK6	-0.00543473868055671	-0.0215475753833952
EGFR	0.0194363232353963	-0.0636025837309224
ELOVL2	-0.0088063226142296	0.00597608414320718
EPHB4	-0.00254269539847973	0.0103508603911308
ERCC2	-0.0208341328386168	-0.00798159806993018
EXTL3	0.0204197486996407	-0.0166847999655587
EYA2	0.00868636279677369	-0.0185298668814722
FBXO17	-0.0172952056367675	0.000241072461811788
FGFR3	-0.0179207881414964	-0.0107528637381444
FZD3	-0.00462625117745969	-0.0338440981301478
FZD7	-0.0186015044630637	0.0157259033252871
GALNT4	0.00586311351332234	-0.0133207811029716
GAS1	0.049389294035849	0.0441919822695017
GJA1	-0.0250289236201475	-0.00108939157341483
GLG1	-0.0210904574635094	-0.048336912556329
GLI2	-0.0348509007899931	-0.000743219593058888
GNAS	0.00973156691266364	0.055746675047011
GNG7	0.0217060303026562	-0.104052639307276
GRIK1	0.0208312133194344	-0.0687095163730297
GRIK5	0.00218087158263298	-0.00588017028692638
GSTK1	-0.0100245874736814	-0.0756087880969953
HMG20B	-0.00242249402253291	0.108248487702194
HS3ST3B1	-0.0113918758252219	-0.0265914379684732
HSPBP1	0.000452104101883563	-0.0126133767476037
ILK	-0.000256436576250464	-0.00473638682915587
IRF3	-0.000312658248598668	-0.00483250267669133
IRS2	-0.124750356379516	-0.0284028750115134
ITGA7	0.010153269669946	-0.069743103063514
ITGB8	0.00681200054796308	-0.0567073072740798
JAG1	-0.00354305725783111	-0.0185908343780722
JUND	0.0153408306867521	0.0767332737173823
KCNF1	-0.0126324996534268	-0.0829921075491565
KEAP1	-0.00587991327171547	0.0369857541095776
KLHDC8A	0.0156848939819674	-0.0719270213797238
KLHL25	-0.00211862555694018	-0.0298364129714339
KLHL4	-0.00973251294294106	-0.0138008789313807
LAMB2	-0.0114049366292979	-0.0402485797504743
LFNG	-0.00166752470892726	-0.0140368499001982
LMO2	0.00612670274740681	-0.076972134659871
LRFN3	-0.00664932032833778	-0.0124608457328403
LRP10	0.00244684291571532	-0.0540573830361186
LRP5	0.000602234064589396	-0.00432212317876315
MAB21L1	-0.101911857368001	-0.00106654349943375
MCC	0.00281125786260243	-0.0800792080054601
MEGF8	0.000744919654620183	-0.0421707941961697
MEIS1	-0.0173003614641135	0.0142897515164684
MEOX2	-0.0938817744625999	-0.0114068257609414
MLC1	0.00883952300137205	-0.0558613175863901
MYO5C	0.00858909400928981	-0.00204028279918671
NDP	-0.0268595437203676	-0.0012518307756162
NES	-0.0363313202140242	-0.00976185457848798
NOS2	0.00122894304450704	0.0379515264792766
NPAS3	0.00807794395188594	-0.0642500209485678
NPEPL1	0.0071224820427243	-0.00149659042957649
NR2E1	-0.0231942235802281	-0.00121823311824583
NR2F6	-0.0234793342913516	-0.0123054436828927
OSBPL3	0.00150468182351283	-0.0200650117298129
PCSK5	-0.127642624635021	-0.00589308441265299
PDGFA	-0.0611803839243746	-0.010001194856075
PEPD	-0.00324771429567923	-0.0500606451655567
PIPOX	0.00966964770993744	-0.00416082187010978
PLA2G5	-0.00166263498462689	-0.0350657496793206
PLIN3	0.00592721341834773	0.0371052279431314
PMP22	-0.124871677190933	0.00546796279916194
POFUT1	-0.00918813168247308	-0.0305907300172706
POMT2	0.00929073771136053	0.0142960394852414
PRKD2	-0.00624300579108496	-0.0193672940873721
PRPF31	-0.0128239697213873	0.0217305810592676
PTPN14	0.000563009181306574	-0.00721684759164429
PTPRA	0.0113411568575133	-0.042393957694027
QTRT1	0.000122251286298483	-0.00495345757619973
R3HDM4	-0.011093778191466	-0.0150557039791202
RASGRP1	0.00201804554504753	-0.0135841961639366
RBCK1	-0.00925231557222079	-0.00979358154261215
RBM42	-0.0042228377684966	0.0253903571527056
RFX2	0.0144268698436699	0.0448832793032554
RFXANK	0.00864637931282529	-0.0510309506921084
RGS12	0.0211486826453424	-0.0111806719496278
RGS6	0.00975015006095085	-0.0872907668677233
RIN1	-0.0224209127000799	0.000631228096619525
SARS2	0.0106536205761731	-0.0100834059189159
SCAMP4	0.00207728039546705	-0.0130789741840919
SEMA6A	0.0110510699818443	-0.102089081174998
SEMA6D	-0.0300536125236929	-0.10679263634845
SHOX2	-0.0370369190567929	0.0266141911003735
SIPA1L1	0.00356823624967793	-0.0701691516390383
SLC12A4	-0.00101850829648673	-0.0297930886021069
SLC2A10	0.00693148614934018	-0.0168781025853339
SLC4A4	0.014383768536892	-0.158078551172925
SLC6A11	-0.00306359577450625	-0.0106070032126118
SLC6A9	0.000572673750777106	-0.00134060003291346
SMO	-0.0291070563825662	-0.00733733376428549
SNTA1	-0.0508247534989591	0.0242109043121125
SOCS2	-0.122093248996887	-0.0221929754840879
SOX9	0.0348083330543122	-0.00778605252939349
SPRY2	0.0195909210813762	-0.00806833778357566
SSH3	-0.0176551970036422	0.0228938100244918
TBX2	-0.0495108251524304	-0.0307324778485937
TEAD3	-0.00109728560029203	0.00595718534142552
TGFB3	0.00816379239901812	-0.0320483715504097
TGIF2	0.0184827925799657	0.025539891690829
TLE2	0.0132341995935093	-0.00294470531184321
TMED1	0.00785075579353164	0.00488428741597454
TMEM147	-0.00220134327198429	-0.0383464598032562
TMEM161A	-0.000558868196953256	-0.0362041068256372
TRIB2	0.0351284158162984	-0.0832457116792991
TRIP6	-0.0406960554156011	0.0103167205840088
VAV3	0.0188119385509786	-0.0410128192350683
VPS16	-0.00428631293775021	-0.00158331127401355
WSCD1	0.0301368536572783	-0.0131929946732904
ZFHX4	-0.070441307381784	-0.00742535058530856
ZNF112	0.00354476759651649	-0.0271014706478222
ZNF134	0.00908720763122689	-0.0296582621751414
ZNF20	0.0094971050954655	0.00689050607332148
ZNF211	0.00313786455672873	-0.00264135932981363
ZNF227	0.00202006015515756	0.0208130311665942
ZNF235	0.00380571199573567	-0.0225504138502241
ZNF264	0.0139533922975096	-0.0244411179173823
ZNF304	0.00554653140270168	-0.0123195370415136
ZNF419	-0.00427712056971951	-0.0111802818743017
ZNF446	0.00390839981843	-0.0168917022257814
ZNF45	0.00146371047008366	-0.0156763746527748
ZNF606	0.00870566737088645	-0.0215848867283625
ZNF671	-0.00590419602342427	-0.00524354391672359
ACSL4	-0.00175120923137913	0.0550523042764894
ACYP2	0.000695296507912852	-0.027711579021834
ADD3	-0.0497379223812458	-0.0155110611150463
AGTPBP1	-0.00853395967740751	0.0203563672338899
AKR7A3	0.000479255232120988	0.0177258824402752
ANKRD46	0.00400531959528975	-0.0423979345164936
ANKS1B	-0.052834293135422	0.00229480118311401
ANXA3	0.0021038342497851	-0.00532110160722572
ANXA7	0.00305670930959746	-0.00437797038305665
ARRB1	0.0054036627046619	-0.0202503933241453
ATRNL1	-0.00736893788052273	0.0444555575230163
BASP1	0.0335931759461818	-0.0288025661043297
BCAS1	-0.00119059202315075	0.0166174123623002
BEST1	-0.0059295510761227	-0.020395860709793
CALM2	-0.00599152821994888	0.169388348837142
CAMK2G	0.0122319112615954	-0.00210815535454067
CASQ1	0.000862380053219959	-0.0115663416832796
CCDC121	0.0220229367596573	0.00627718725225333
CCK	-0.00451071065674574	-0.0134791741538344
CDC42	0.0170988306390076	0.00660692250717181
CDR1	0.0112958645883971	0.00183532412638891
CHN1	-0.00913403583711419	0.00962420208699878
COX5B	-0.049187652054162	-0.0894274201261855
CPNE6	-0.0067983229583554	-0.00472269068634746
CRBN	-0.0130788311431623	-0.00355542138837015
CRYL1	-0.0106842187843032	0.00678474524604995
CRYM	-0.0101157805690795	0.00685489535426881
CRYZL1	-0.00422388940663112	0.00325367218775547
CUTC	0.00974506612527226	0.00331833235531512
CYTH1	0.0234924604453642	0.0156666926421001
DYNC1I1	-0.0525987614857756	0.00874288388906561
EDIL3	0.000306195202738672	0.0198395952102367
ENPP2	-0.139767309457379	0.00753529949063651
ENPP4	-0.017400477353047	-0.0123569038973559
EPB41L3	-0.0546937510029372	0.0153668112180433
ETNPPL	-0.0449045510481915	0.0055814835259975
EVI2A	-0.0661589717518631	0.0124330996882241
FBXO3	-0.00644698843861192	-0.0175348592294147
FHIT	-0.00458558397871719	-0.0573773247986716
FUT9	0.0144905563436249	0.00455205151019995
FXYD1	-0.181628321712695	0.0202569590576204
GABARAPL2	0.00771841271541487	-0.0609603288479779
GNAI1	0.0261076360150894	0.00762102762042044
GPR22	0.0042392989762639	-0.0240158079428199
GRM3	0.00584967311283494	-0.0600269355602671
GUK1	-0.017786049917785	-0.03614446975698
HPCA	-0.00299594520037894	-0.00467493378459093
HPCAL4	0.0031988751159943	-0.00662945319074957
HPRT1	-0.0139373260719225	0.0543446164758262
IMPA1	-0.00632787183099713	0.0114097237778272
KCNJ3	0.00508566526746716	0.013295517466667
KCNK1	-0.00906830592419898	-0.0105614470800047
LYRM1	0.00607249261520215	-0.0178286723985575
LYRM9	-0.00492842163690508	-0.0362538891334456
MAGEH1	-0.0270154550458762	-0.0233654448479407
MAT2B	0.0092976560897493	0.0350684308658163
MBP	0.00366050219519952	-0.0213333876405456
MDH1	0.00490912492143727	0.0354087776699362
MGST3	0.0147278729218598	0.0198755059681749
MMD	-0.00598022691607885	0.057210354565695
MORF4L2	-0.0259785739461461	0.151387534462475
MRPL49	-0.000442072935703153	0.00704644349119155
MSRB2	-0.0220864846996422	-0.0502505992659177
NANOS1	-0.00467468427734824	0.0214419731860877
NDRG2	0.0125552917355835	-0.110863457776151
NDUFS3	-0.00837148187685698	-0.0256260361089641
NSL1	0.0246083260809666	0.0603848142430724
NTSR2	-0.00927759918711321	0.00929856377772585
ORC4	0.000300779519576097	0.00885498613189034
PARP8	1.09529603695585e-05	0.00104727948523929
PDE6D	0.00647107882297049	0.0268542847989879
PEX11B	0.00274650216711049	-0.0298873635734415
PEX19	0.00296990449104779	0.0218144771938494
PGBD5	-0.00230586563616194	0.00951767250249711
PLCL1	0.000539862081839408	-0.010246353786141
POPDC3	-0.0213454809453562	0.0318389063917617
PPA1	0.0157951008343574	0.0169033760940743
PPP1R1A	0.00301486397172897	-0.00741807229038713
PPP2R5A	0.00461741341371176	-0.0326316071802318
PRPSAP2	0.0122185837436147	0.000420062043446013
REPS2	-0.0671367266034942	0.0360929922628742
RND1	0.00835424782098071	-0.00174126650535518
ROGDI	-0.00252161531675442	-0.03476471773967
S1PR1	-0.012805505768811	-0.0118228675524983
SAR1A	0.00695206542210431	0.00657440254713913
SCHIP1	0.0171038907763293	0.0225214811099307
SERPINI1	-0.00334021579771031	-0.01438648752614
SGK3	-0.00944349887027893	0.0261050774299849
SH3GL2	-0.041837286584163	-0.00292541659269299
SH3GL3	0.0019964832671356	0.00746059216812044
SIRT5	0.00438556666613392	-0.0277777810281036
SLC16A7	0.0139757652412378	0.0420119327670946
SLC30A10	-0.0790230473647139	0.0100338500757281
SLC31A2	-0.00457934237607497	-0.000284210177495464
SNCG	0.00596943668611685	0.0153678460801085
SNX11	-0.00521398028884225	-0.0154351078888356
SPAST	0.0189851161289119	-0.00432094583306943
TCEAL1	-0.0101542107140529	-0.0227783545230248
TCEAL2	0.00780664971941416	0.00294713553645615
THTPA	-0.0309658234164133	0.0114253305337284
TMEM144	-0.118794372868176	0.0088539605658731
TPM3	0.0157810753518269	0.108135960678561
TSNAX	-0.00460081448768055	0.0125413427107728
TTC1	0.00268421912237	-0.057909462934953
TTPA	-0.00210545970463329	0.0221358271294891
UGT8	-0.0174653520716836	0.0174830243175949
UROS	0.0154194833643525	-0.0301593002876988
USP33	0.0112683834473457	0.000227516714544669
VSX1	-0.000754851341199029	-0.0212420575762346
YPEL5	-0.0114627587540472	-0.0368240651787759
ZSCAN31	0.0109554302913557	-0.0149073746145516
ABAT	0.0142186269022703	-0.0831235370762977
ACTR1A	-0.00795673035450556	0.00385604094547695
ALCAM	-0.00114737284624034	0.0224435747391924
AMOTL2	0.00334008420613435	-0.00925740284339942
ARHGAP33	0.0090184846573094	0.0900617127240987
ARHGEF9	0.0293582792289346	-0.0755367812285106
ASCL1	0.0308887268182113	0.0627161385727894
ATAD5	0.0181535819763333	0.117655571642713
ATAT1	0.0189210409942304	-0.0126283971130046
ATP1A3	0.0131677816039649	0.017977035133047
BCAN	0.0354983826848897	-0.129078986418066
BCL7A	0.00929850591469028	-0.0443986531714252
BCOR	0.0134810063383433	0.0507801472893171
BEX1	-0.0745090403539092	0.0031427671045353
C1QL1	0.0038714038623242	0.038305533790774
CA10	-0.0123085369577145	-0.0240895679648468
CAMSAP2	0.0222703066166751	-0.0242240688375865
CASK	0.00466766727690233	-0.0862919296377692
CBX1	0.0270368095486165	0.132627023395003
CDC25A	0.00484374931465683	0.0786361772015592
CDC7	0.0128873465974862	0.0261892691628953
CDK5R1	1.73966605475593e-05	0.00912289084029708
CDKN1B	0.0266665510076689	0.0599686671809082
CELF3	-0.00390462633413632	-0.00348491107123649
CHD7	0.0193827235023564	0.0478864825165796
CKB	0.0599766322796144	0.08297074485761
CLASP2	0.0170471947099484	0.0179004283671387
CLGN	0.00301232029989749	0.0794557775432431
CNTN1	0.0237811506320176	-0.0420999577350343
CRB1	0.0144784075623976	0.0221192419491892
CRMP1	-0.0113168947238455	-0.0531221673874334
CSNK1E	0.034961865634047	-0.0164906860365201
CSPG5	0.0153123547939004	-0.0900570475839196
CXXC4	0.00565873393162825	-0.0153933545158536
DBN1	0.0235051636671672	-0.0494266817926533
DCAF7	0.00551358945020616	0.101405242615416
DCX	-0.0357612117802524	-0.00718888886108578
DGKI	-0.0329055096784156	-0.00941153851278375
DLL3	0.0438367117496107	0.0326391980574129
DNM3	-0.0156939425393125	0.0269742563106614
DPF1	-4.49286987386161e-06	0.0466987459240894
DPP6	-0.00438437674760691	-0.021338290195687
DPYSL4	-0.0156839340608802	-0.0139568039138574
DUSP26	0.00192619372549175	-0.000338408337031234
E2F3	0.0107725366031135	0.0158368634036115
EPB41	-0.00326277525288834	0.0533282389468841
EPHB1	0.0047133970153448	-0.0671316046319941
ERBB3	-0.104410703119963	0.0171927597569676
FAM110B	-0.00337797596804636	-0.0690296321862864
FBXO21	-0.0166370589162176	-0.0110048960540147
FERMT1	-0.0203253313162361	-0.0275405382018801
FGF9	0.000890311342416404	0.0179838734916442
FHOD3	-0.0361304701776464	0.00144652319926961
FLRT1	0.00208941087833445	0.00886742081825216
FXYD6	0.0424455263381218	0.0178772700290745
GADD45G	0.0163582306991587	0.040961467336322
GNG4	0.00237279144555454	0.107952681838668
GPM6A	0.0466188400306998	-0.0501963217271161
GRIA2	0.0330150816045292	-0.0933859294078137
GRID2	0.0182459837847987	-0.0307119168556115
GSK3B	0.020851741250272	0.00384708684252393
GSTA4	0.0175441389590552	-0.0109259421169473
HDAC2	0.0194682897658017	0.0832941603917543
HMGB3	0.00720836427142226	0.162251884960263
HOXD3	0.0121877090176733	-0.0224681579882846
IL1RAPL1	-0.125447825486572	-0.00804469099839935
JADE3	-0.00590964042609539	0.0414585936991269
KAT7	0.00354269616028781	-0.0160769241577268
KDM1A	0.0263972710694355	0.0853699941789061
KIF21B	-0.00722074103059093	-0.0432271304671778
KLRC4	0.00236421701150982	-0.0120197565351876
KLRK1	0.00466668688848709	-0.00657038820320994
LPAR4	-0.0117128744626303	-0.00220731167463959
LRP6	0.0171340149681625	0.000428745554951181
LRRTM4	0.0128948772654216	-0.0111321973088379
MAP2	0.0359091071870692	-0.107572103480042
MAPT	0.0199474840150062	-0.0305488830870328
MARCKS	0.0462777002231459	-0.0596706198748881
MARCKSL1	0.0025919032766425	-0.0495113092902752
MAST1	0.00621626173825222	0.00868810012966367
MATR3	0.0497522596113738	0.0464868565661593
MCM10	0.0171336027085408	0.12790854621992
MLLT11	-0.00687788592181307	0.00596448047351121
MMP15	-0.0874734373507224	0.0155275089496761
MMP16	0.0330549023070058	-0.0397961136610536
MPPED2	0.031147914310779	0.00733823229283047
MTSS1	0.0421044270421972	0.0524777252252403
MVB12B	-0.0227510589705904	-0.0141515371789614
MYB	0.00241690802181285	0.0232956589173529
MYO10	0.0434087248928863	-0.0203724870603837
MYT1	-0.00800174178609394	-0.0141184165856452
NCALD	-0.0163692693618998	-0.084452025971755
NCAM1	0.0388494122796741	0.0271008092665171
NKAIN1	-0.0122401069752652	0.0157523694814903
NKX2-2	0.00542255457465977	0.0277846191794431
NLGN3	0.014776703095988	-0.0417009726352932
NOL4	0.0160328366808627	0.0156958237691085
NR0B1	0.016993415388448	0.00894962689752579
NRXN1	-0.0151264376999421	-0.0458352274993645
NRXN2	-0.0201329416009404	-0.0212337020831604
OLIG2	0.0532817745947154	0.0308679087296397
P2RX7	-0.00225710201841315	0.0261211903878493
PAFAH1B3	0.0302000877951658	0.0423775885987936
PAK3	0.000694659201049136	0.0495652000405477
PCDH11X	-0.00801178689879961	-0.0045403115222331
PCDH11Y	0.00308173960441835	-0.00992938945232547
PDE10A	-0.0103647288943179	0.00232191930384039
PELI1	0.0107715030984622	0.0137042636586459
PFN2	-0.0212996181257548	0.0155815310878436
PHLPP1	-0.000730705049283153	-0.0447654524655497
PLCB4	-0.0230614148919398	0.00660773894019242
PODXL2	-0.0136791598542286	-0.0017011649426881
PPM1D	0.0107317094868908	0.0501786158509656
PPM1E	-0.00334376630950031	0.0274101339837399
PURG	0.0118312174206029	-0.00765154662859875
RAB33A	0.00926117391930362	0.00666305019166261
RAD21	0.0256958711203199	0.197175425235728
RALGPS1	0.00496263530972959	0.00312050648366728
RALGPS2	-0.0229976524790262	0.038101836832855
