""	PC1	PC2
ASCL1	-0.103727087331937	-0.107034555418707
BTG2	0.0343564842577143	-0.100300061856313
NXPH1	-0.0143305670499338	0.00476151200869689
PFN2	-0.137933443740222	0.0375298651916262
SCG3	0.100865069811326	-0.0216255058791112
MYT1	0.00389847300163451	-0.0152050757256885
CHD7	-0.129262293132866	-0.128587332299377
TUBA1A	-0.163230357988696	0.058081695374764
PCBP4	-0.107749997758845	-0.0275862455886068
ETV1	-0.0351381694014973	-0.0888195510280929
SHD	-0.0406886708530504	-0.0124068579030849
TNR	0.0385746620453807	-0.0163451192047144
AMOTL2	-0.0208410032456518	-0.0313104123719956
DBN1	-0.0482510255465465	-0.0200814804521966
HIP1	-0.0664815064777363	-0.155250994903729
ABAT	-0.0477672437068359	-0.100856345842647
LMF1	-0.0662004049451558	0.00950536718056619
GRIK2	0.0182412846290582	0.00090376631621578
SERINC5	0.112388352168334	-0.0415124029285441
TSPAN13	-0.0909345429688272	-0.00437450297939996
ELMO1	-0.0296601938313706	-0.0109378424883075
GLCCI1	-0.0115345456501767	-0.165388061181256
SEZ6L	0.00414657685736704	-0.0832889181593394
LRRN1	-0.0333524462888962	-0.15508401942393
SEZ6	0.00127673628621021	-0.0113487237387051
STMN2	0.00707831726203685	-0.000952304749359946
CD24	-0.0307395155615552	0.0224681858454615
RND3	0.12302557368005	0.0558034416957814
TUBB3	-0.0216823853674415	0.0169639645909754
MIAT	0.0619779674727542	0.0227539013077022
DCX	-0.0260048459466142	-0.0302900199242954
NSG1	-0.11670194539001	0.0401961436538543
ELAVL4	-0.0712533822827544	-0.042263799694575
MLLT11	-0.176962702535041	0.0534096774400728
DLX6-AS1	-0.000444601915578539	-0.0258935008301423
SOX11	-0.0212437800893088	-0.0827789132776028
NREP	-0.0272327698169893	-0.0123366539621803
FNBP1L	0.0803842256437884	-0.0563265050140631
TAGLN3	-0.089522221355306	-0.088434498202538
STMN4	-0.0973925119550962	0.0179817390092296
DLX5	-0.0127529670255059	-0.0072005915242511
SOX4	-0.0341760634316672	-0.144028103103545
MAP1B	-0.0635275792746976	0.0992504990046334
RBFOX2	0.0279195893246055	-0.0536858998080522
IGFBPL1	0.0766825314153631	0.0178818379874168
STMN1	-0.0291919392562457	-0.116614094732703
TMEM161B-AS1	0.105724304151106	-0.0440711735080746
DPYSL3	0.0587130958164913	0.0881398612192661
SEPT3	-0.0853865571126122	-0.0203158036863655
PKIA	0.0233342809635222	-0.0254011607436196
ATP1B1	-0.153944637282141	0.0180996710882541
DYNC1I1	-0.0938626462866877	0.0287706372548509
CD200	-0.059795686636207	-0.0311930749955376
SNAP25	-0.0682286362980892	-0.022155296819544
PAK3	-0.0205602125083741	-0.0353017338910989
NDRG4	-0.0874837375321904	0.0302276143443966
KIF5A	-0.0775541283082993	0.00590881348101774
UCHL1	-0.12168514272987	0.0690153930971865
KIF5C	-0.0603455638133759	0.0110289750364952
DDAH2	0.10514786165029	-0.00286054753325903
TUBB2A	-0.00716375102122394	-0.0436428676181917
LBH	-0.0495750432831509	0.0390748505407756
TCF4	0.0713177259345874	-0.151227250152714
GNG3	-0.0166953566886455	0.0126691983799817
NFIB	0.0739185144556444	-0.0831463529395919
DPYSL5	-0.0771532424274875	-0.0101215180116802
CRABP1	0.0110821058814939	-0.00948939490870941
NFIX	-0.0611293184429711	-0.073157887053592
CEP170	0.0854648219039277	-0.0815666019213773
BLCAP	0.0487408057600039	-0.0239367305609517
