""	PC1	PC2
RCAN1	0.0184190984069154	-0.120012991456391
TAGLN2	-0.104298237909273	-0.0294324837467569
NPC2	0.0863958732808563	-0.0587831397364512
SERPING1	-0.00201858682448937	-0.141624959605733
C8orf4	-0.00443727279552131	-0.0365324832839732
EMP1	0.0278110371702943	-0.0500243241871765
APOE	0.0389118108633309	-0.0476174791367625
CTSB	0.0525874361743568	-0.102361055832177
C3	0.0555025513900485	-0.0102592113820571
LGALS3	0.0886791433140882	-0.0668619662238686
MT1E	-0.0983811680131824	0.0185845091259552
EMP3	-0.0438878523663659	-0.0827756121393608
ACTN1	-0.112472115862082	-0.00940442998169082
PRDX6	-0.109750026502888	-0.0343071127308364
IGFBP7	-0.0118299581378049	-0.0230622376650075
SERPINE1	0.0148269363434898	-0.0837304320101752
PLP2	-0.10210967773006	-0.0478043600142271
MGP	0.0383203435110194	-0.104736774145811
CLIC4	-0.102194517808656	0.0333064586931836
GFPT2	0.00683446739342368	0.0132501701518906
GSN	0.0671799542127102	-0.0653670650571181
NNMT	0.0217348673507793	-0.113375438363578
TUBA1C	-0.083963415338214	0.000413558458537883
GJA1	-0.0265641971867697	-0.0208344223557709
TNFRSF1A	-0.00968296559557969	-0.0960465941725047
WWTR1	-0.0235095665820849	-0.153675030217803
CST3	0.0862770815781509	-0.0522454772133965
S100B	0.113718318061356	-0.0440104696203399
SLC1A3	-0.0151218533608124	-0.0211172932683449
HEPN1	-0.0167794766487312	-0.124921009800766
HOPX	0.0108222050382401	-0.000618565104509053
MT3	0.0547507959431196	-0.0669154383577165
SPARCL1	0.0664362164327416	-0.028897482551301
MLC1	0.0466730312041453	0.0108298646343995
GFAP	-0.0105778366788141	-0.0943124946244714
FABP7	0.102272762221637	-0.0264529012202467
BCAN	0.117512674578882	0.0150019506910413
PON2	0.0445763017326969	-0.117162072509771
METTL7B	0.0700748803576154	-0.0443226553854054
SPARC	0.0225721980345735	-0.14305280289688
GATM	0.0882698866434578	0.0208880655392705
RAMP1	0.00585960107422649	-0.129846169758089
PMP2	-0.0219175132109625	-0.128670991523942
AQP4	-0.0272906880280818	-0.104748028243783
DBI	0.0314764704690516	-0.0476517882158479
EDNRB	-0.0236578503181645	-0.144846368938518
PTPRZ1	0.104259302022271	-0.00746315583200704
CLU	0.113870416443812	-0.0199039845313858
PMP22	-0.0433827587168372	-0.117557910685303
ATP1A2	-0.00626689894175986	-0.109366089171658
HEY1	0.0977682698804989	-0.0278271925637323
PCDHGC3	-0.0248061310024888	-0.143372033178067
TTYH1	0.111118317976984	-0.0525241920361635
NDRG2	0.113177131367556	0.00161269411652715
PRCP	0.088618698524198	-0.0685003437966464
ATP1B2	0.109261823434903	0.0257564858344248
AGT	0.0710030076344429	-0.025974032437568
PLTP	0.0720221744825831	-0.0223590324717199
GPM6B	0.112609477346716	-0.012284212620774
F3	0.0577020861530566	-0.0489083662405077
RAB31	0.0706387535797758	-0.0614760493535977
PPAP2B	0.106755293565658	0.0133783131399342
ANXA5	-0.0928948983450978	-0.042044463420704
TSPAN7	0.10496648472476	0.0360123137720987
PLP1	0.0024909516608807	-0.138296612300142
FIBIN	-0.0616748418341383	-0.087860938976032
LHFPL3	0.0767783197100882	-0.00864170796546529
OLIG1	-0.0188479199006779	-0.101602189284748
PSAT1	0.0331151093210284	0.0745262964547884
SCRG1	-0.0139016591278941	-0.133930457470956
OMG	-0.0827109242256244	0.0158834682709284
APOD	-0.00158555973405031	-0.127128960961548
SIRT2	0.0920022093261167	-0.00729190288944548
TNR	0.0719690001587399	0.00650431409011772
THY1	0.00645755079861657	-0.112221425492707
PHYHIPL	0.000408989747463336	-0.0442922901830813
NKAIN4	0.0877849218007709	0.0140595968235135
VCAN	0.0247459276826333	0.0799269641094021
CNP	0.0587665246462318	0.0558037906719366
TNS3	-0.0703323782283139	-0.0637253781479261
LIMA1	-0.00437430861752549	0.0319483090099713
CA10	0.00279701641254599	-0.0772926413605031
CNTN1	0.0626676063546716	0.0657403073809017
SCD5	0.0790053985219975	-0.0100149920881163
P2RX7	-0.0294249318614521	0.0898618617826776
CADM2	0.0374714832731523	-0.00555297387290109
FGF12	-0.00900847906437656	0.0480121782475406
TMEM206	-0.00833842212293564	0.0269060703328767
NEU4	0.0566937828495326	0.0412298732683508
FXYD6	-0.0881486124048178	-0.00272695124475802
RNF13	0.0934314837519249	-0.00831462398754777
RTKN	0.0307264899410796	0.0266210792046144
LMF1	0.0719541620705554	0.00598049820136162
ALCAM	-0.0747159088420705	0.024301064342056
PGRMC1	-0.0771514839104505	-0.0585448939158648
HRASLS	-0.0244194809208187	-0.0736496254196617
BCAS1	-0.0788374840323053	0.0324119364258556
PLLP	0.0309070494219625	-0.013082088233288
FABP5	-0.0245394635642408	-0.0411091666533062
NLGN3	0.0444614147849348	-0.0120488739792095
SERINC5	0.0777066006268847	0.00996005147273705
EPB41L2	-0.102321988985783	0.0141512837751364
GPR37L1	0.0677346899567149	0.00208281142717533
DLL3	-0.0396118526374642	0.0413316586239869
DLL1	0.0295660844226513	-0.00719256642957077
HES6	-0.0956839292408014	0.0593768805558781
MARCKSL1	0.0698460856068271	-0.0511282568850191
TCF12	-0.0956821792200925	0.0730331961112019
BEX1	0.0135942589338378	-0.0876011573111128
MAP2	0.0870372891589804	0.0432469462528337
PTPRS	0.0842915096148272	0.0122363246555755
NPPA	-0.0122762233705916	0.0171407750027005
MEST	0.0602427550927612	-0.012002332786873
ASCL1	-0.0780655330394559	0.0752132094024101
BTG2	0.0914862698038301	0.0462072218921527
NXPH1	-0.0834415612849849	-0.0128005196729043
PFN2	-0.0377771471997853	-0.0526319427935308
SCG3	0.116064385251766	0.0302811459452856
MYT1	0.056451320463103	0.0487967231330964
CHD7	-0.0345821832138223	0.0766225497715003
GPR56	0.113131821832869	0.00706299446303389
TUBA1A	-0.0901876498055506	0.0065015898775401
PCBP4	0.0416616548063773	-0.0567121524345982
ETV1	-0.0071147197465297	0.055010688442206
SHD	-0.0203532993152599	-0.00516725582859226
AMOTL2	0.044771854926367	0.00540997893772801
DBN1	0.0820025938110872	0.0110328614182784
HIP1	-0.0927693858637027	0.0402996167667645
ABAT	0.108925083033208	0.0390221411649521
GRIK2	-0.0202575948661512	-0.0461974617062679
TSPAN13	-0.0522430444154883	-0.0270385884142835
ELMO1	0.0248197201329428	-0.0174739127559417
GLCCI1	0.0253049342052062	0.0875102444199132
SEZ6L	0.0971478727359219	-0.00817354451820595
LRRN1	0.066384028681357	0.0390267130892246
SEZ6	0.00031937642385562	-0.0760189286480918
STMN2	-0.0276722089549953	-0.0620068890990604
RND3	0.0222882478417357	-0.0077390743493923
MIAT	0.0497966355582351	0.0293080757867774
DCX	-0.0175000896908828	-0.0748388931332238
NSG1	-0.0239040824550535	-0.0229291785201157
ELAVL4	0.0275517989575937	-0.0326235975030866
MLLT11	-0.064747283796595	-0.064800101678792
DLX6-AS1	0.0131443900126285	-0.13989213794309
SOX11	0.0847941300317875	0.0407700262882578
NREP	-0.0922441275739106	-0.0367005646024041
FNBP1L	0.00449777355867635	-0.0494925058911674
TAGLN3	0.0522155621116333	-0.00176747026913375
STMN4	-0.0123331356879596	0.00310066382825381
DLX5	-0.013621783355022	-0.141692472857318
SOX4	0.0429986435231452	0.0235591020719946
MAP1B	-0.0851404735394909	0.0675649496382124
RBFOX2	0.0423610082866804	-0.00352857959209512
IGFBPL1	-0.0934963952294121	0.018750945596049
STMN1	-0.118566305515514	0.0364801166321599
HN1	-0.0975307520230989	0.0533696244310075
TMEM161B-AS1	0.048541834250376	0.000375407000641365
DPYSL3	-0.0519688475793051	0.0271376783129705
SEPT3	0.0327060176612548	-0.0470852248476939
PKIA	0.0466757159399887	-0.0446391262694545
ATP1B1	-0.0249638231418188	-0.082348839380407
DYNC1I1	-0.00790962881326584	-0.0468911194790251
CD200	0.0515191939011196	-0.0187701220061925
SNAP25	0.0280402211527432	-0.00367594287831334
PAK3	-0.0320213077803561	0.101541626597516
NDRG4	0.116019912670255	-0.00846140438669776
KIF5A	0.105035693803401	0.0312483349198007
UCHL1	0.0514692785123844	0.058754846352457
KIF5C	0.072465448359267	-0.0104096082760403
DDAH2	-0.105359293555579	0.0490867022824261
TUBB2A	-0.0507399317501553	0.0463425728832744
LBH	-0.036606796123951	-0.132180193360505
TCF4	-0.0165921656904296	0.108973869997615
GNG3	0.00903181473509238	-0.0455353574775997
NFIB	-0.0914213443985961	0.0729302419320584
DPYSL5	-0.0391523555572087	-0.0463941351593123
CRABP1	-0.0520725626101478	-0.0159518232706626
NFIX	-0.0700319160009931	0.0459809156199975
CEP170	-0.103155997549588	0.0599051329534607
BLCAP	0.0579309040821296	-0.0135940657514515
