""	PC1	PC2
HIP1	0.0106521058450058	-0.0474244721642774
ABAT	-0.0230006655206798	0.0119838909457779
LMF1	0.0143792175687825	-0.00686149900566771
GRIK2	0.00090230316457206	-0.0116614378436607
SERINC5	0.0234771682859461	0.0258541534421288
TSPAN13	-0.0596905676691674	-0.0261844598481334
ELMO1	-0.00556676779405478	0.0571857270067014
GLCCI1	-0.0521159881862177	-0.0195696566051281
SEZ6L	-0.0474771475294299	0.0425609604780634
LRRN1	0.00154256960055766	0.0662398561961259
SEZ6	-0.0335503541981708	-0.0244584722968818
STMN2	-0.217532486682736	0.0632812518160442
CD24	-0.10199290341872	0.042490403767255
RND3	-0.185381880013238	0.0469469977536602
HMP19	-0.175237313211661	0.0725799375268182
TUBB3	-0.0219948456121991	0.00750210201893345
MIAT	-0.139706778724543	0.0916815689024625
DCX	-0.21883434818959	0.0841947436048726
NSG1	-0.108841698532046	0.05694464565522
ELAVL4	-0.134465430580549	0.00410551129037893
MLLT11	-0.191977038593514	0.0915709687355209
DLX6-AS1	-0.145458420718086	0.0412963087955614
SOX11	-0.172433286335502	0.00136087923485105
NREP	-0.171007317098502	0.00970500347936062
FNBP1L	-0.0516558362263318	0.0598903320482355
TAGLN3	-0.153451872930755	0.00476593123975496
STMN4	-0.147039336484276	0.144244721472896
DLX5	-0.182936922481319	0.0214685462669047
SOX4	-0.216377237266734	0.0526061616139222
MAP1B	-0.176803130270399	0.0891061468437336
RBFOX2	-0.115477506487572	0.0284084233469436
IGFBPL1	0.00673358849546488	0.0286965784300605
STMN1	-0.147939910255812	-0.208549662713903
HN1	-0.0994800550363799	-0.160975456310908
TMEM161B-AS1	-0.00994288756830089	-0.0396117819966312
DPYSL3	-0.125645006771325	0.0858843869468308
SEPT3	-0.0975161540429684	-0.0173729381310023
PKIA	-0.0485372631199562	0.0177659761204921
ATP1B1	-0.0711056030547468	0.0896444264592073
DYNC1I1	-0.134200863311493	0.00250782502386993
CD200	-0.0277488068610787	0.0252781035479998
SNAP25	-0.0441258234984035	-0.0131131721400092
PAK3	-0.123959927309482	0.0610759369336852
NDRG4	-0.0117365003199181	0.138826440827081
KIF5A	-0.0538537578943304	0.0669324172723665
UCHL1	-0.017831712436362	0.0521210562750878
ENO2	-0.0180268792278957	0.00117363159409689
KIF5C	-0.113815214473312	0.0415044601762444
DDAH2	-0.0965223917027082	-0.00638919072774251
TUBB2A	0.00742121872419644	0.115943270655665
LBH	-0.0254973309835721	0.0207912259185238
TCF4	-0.169665003863605	0.0607415063285046
GNG3	-0.142260032056703	0.0374925339602662
NFIB	-0.148614948404043	-0.0157307374811779
DPYSL5	-0.0239929391858562	-0.0168710674352109
NFIX	-0.0374219341343108	0.00762508810506998
CEP170	-0.0202639022655021	-0.00137188536768531
BLCAP	-0.0291882733482125	0.0273095586005714
