""	PC1	PC2
RRAS	0.0952049417189281	0.0557924205946525
RUNX2	0.0188462679890846	0.0862060684761721
S100A11	0.0448418372891018	0.129665940812134
S100A13	0.0129827735321971	0.0567396886381867
S100A4	0.0402727231186459	-0.0121251058427195
SAT1	-0.0137880868283488	0.00444290722385853
SCPEP1	0.0601797542503368	0.0694113239544352
SEC24D	-0.0436381919683979	0.000464430107765641
SERPINA1	0.0167711745564868	0.00952975848653192
SERPINE1	0.0203873466171553	0.0644462167777248
SFT2D2	-0.0694069706989352	0.00895235344624514
SH2B3	0.0294372863186041	-0.0274497721234969
SHC1	-0.0443653087792952	0.0846324752237105
SLC10A3	0.0313214630225594	0.0314837976765471
SLC11A1	0.0355840489204405	-0.000589647268066282
SLC16A3	-0.0100892666984016	0.0363500740828421
SP100	0.0963772403303776	0.025171638417736
SQOR	-0.115282670936695	0.0863677977778301
SRPX2	0.0123228496326111	0.0546855025849319
ST14	0.0022873213182555	-0.00988749322303005
STAB1	0.000126166801831971	0.00622026065111342
STAT6	0.0104398190216698	-5.45275868816653e-05
STXBP2	-0.00295377620073249	0.0201143405589778
SWAP70	0.103356014742882	-0.0471881394997495
SYNGR2	0.0602338085333075	0.0400053794413101
SYPL1	0.0125602947218314	0.090270003498588
TCIRG1	-0.0405523245867015	0.0171908475485983
TEC	0.00461001775940224	0.00641314950998113
TES	0.00146905444742442	-0.0116350443057587
TGFBI	0.0022586662372831	0.00394667529437697
TGFBR2	0.0209451880363889	0.0336316199682859
TGOLN2	-0.112421927593397	0.00972465844807944
THBD	-0.00432358014943117	0.00223372772046546
THBS1	-0.0233665385208672	0.0355477470877945
THEMIS2	0.0145567182103664	0.00975909681289128
TIMP1	-0.0561850141500168	0.155827524591618
TLR2	-0.00313155478841969	0.00278364930828862
TLR4	0.0261011148324004	-0.000125208706651863
TMBIM1	-0.0015080162473802	0.0204871085918588
TNFAIP3	-0.0384591136473622	-0.0718416907562015
TNFAIP8	-0.00553428784136027	-0.0164976629494923
TNFRSF11A	-0.0301792172070862	-0.0232061168040728
TNFRSF1A	0.109713709854163	0.135176845592117
TNFRSF1B	-0.0048521253973234	-0.0675742713640343
TRADD	-0.0181514673504525	0.0722540674894891
TRIM22	0.00632931552335012	0.00230340821590663
TRIM38	0.007813912871152	-0.00216116888464465
TYMP	-0.059863127347687	0.0172262381031618
UAP1	-0.0660366007082945	0.0572646874602826
UCP2	0.0708631906963169	-0.0290024593503186
VAMP5	-0.0601683013800008	0.199175041797747
VDR	0.000356287879174996	-0.00885510524956127
WIPF1	-0.0715485477909807	-0.0112684419356428
WWTR1	0.164334331833202	0.0456845929788903
YAP1	-0.0834819358044872	0.0721512151025245
ZNF217	0.0990216020745398	-0.0195001096171711
ABCD2	0.0582415681791594	-0.0183081895808447
ACSBG1	0.0635321132058554	-0.0116650154044361
ACSL3	-0.0518650394515661	-0.102033289663709
ACSS3	0.0732414688519038	0.0194408158956025
ADAM19	0.0403990424799217	-0.00551141931919526
ADGRE5	0.0238716955002907	-0.0713963601049295
ADGRG1	0.0741412285815805	-0.0560642940669881
AKT2	-0.0432213200123811	-0.0766976503105627
ANXA5	0.0221767884058218	0.0286360930269686
APBA3	-0.0190239893611515	0.00354457273484878
ARAP2	-0.0138874326688275	-0.0122949352443667
ARAP3	-0.0173142381686724	-0.0354205211456163
B3GALT1	-0.00499073462512762	0.0162643757385632
BLM	0.0215985113778848	-0.0744005613668034
BTBD2	0.072622736705053	-0.0263060825392961
CALM1	0.0355588236262489	-0.113301513788276
CAMK2B	0.0616233319678589	0.00459828957989612
CARMIL1	-0.0485437593821309	0.00374853136278554
CC2D1A	0.0125550349215143	-0.0102359914616173
CD151	0.0627498060170785	0.137192629565016
CDH2	0.119101146689988	-0.0488435929888562
CDH4	0.0177130905436726	-0.0436692223712336
CDH6	-0.0153080012972279	-0.0788597071443018
CDK6	-0.0197942050695246	-0.138363803826356
CLIP2	0.0845693912235629	-0.0516237076090874
CREB5	0.0515773339269303	-0.08904764709269
DAG1	0.0106367172494836	-0.0317885954064769
DENND2A	0.0779653825728673	-0.0610217534748
DLC1	0.0294366528285416	0.090531719921635
DMWD	0.0415407359247344	-0.00372915577533612
DOCK6	-0.00749822387553985	-0.0392119979566873
EGFR	-0.0151604300911304	-0.0742713213628716
ELOVL2	-0.0198230326561593	-0.0710564611031492
EPHB4	0.0371579270014477	-0.0263984809953772
ERCC2	0.0152942900506565	0.00258973070116537
EXTL3	0.0411456343944987	0.00929650254641422
EYA2	0.0258991753056543	-0.0695363302724825
FBXO17	0.0872433720761617	-0.00983924828613121
FGFR3	0.0609127169099451	-0.00178633086891406
FZD3	0.0793896486120252	-0.050185343258661
FZD7	0.0477596503379696	0.0478561060209364
GALNT4	0.00551830943410855	-0.00312780228828124
GAS1	-0.0294565064009853	-0.168626903129463
GJA1	0.0110053462738031	0.00176735408687228
GLG1	0.0714163040296912	0.0256888700665873
GLI2	0.0281131973698277	-0.0226452023323949
GNAS	0.15024698874117	-0.00925663177275983
GNG7	-0.0232071816587329	-0.173250381821845
GRIK1	-0.0161557423292778	0.0126651538493882
GRIK5	0.011769254777766	-0.00749412104895875
GSTK1	-0.00745521724704748	0.0598174696030655
HMG20B	-0.0268886293671725	-0.0424324222479138
HS3ST3B1	0.0417076389589839	0.011458679416882
HSPBP1	0.0418382015966939	0.0108372244020589
ILK	-0.0389905091934904	0.0174879283426455
IRF3	-0.0321124211347508	0.0532886289750827
IRS2	0.119776410218053	0.0469304555776291
ITGA7	-0.00139902395441705	-0.0345208410632872
ITGB8	6.70104983072163e-05	-0.0461260256465582
JAG1	0.0639622971501183	-0.0945985904113458
JUND	0.054940773188681	-0.0237823175372252
KCNF1	0.0225435246944597	0.0421385231114067
KEAP1	0.0452283506585789	-0.00341143892265213
KLHDC8A	-0.0050180365113542	-0.0445929478454846
KLHL25	0.0210416797353456	-0.0482154972824583
KLHL4	-0.0216106594636588	-0.00943981963446635
LAMB2	0.0357301415520318	0.0103682427641272
LFNG	0.0830630498961181	-0.10355047316667
LHFPL6	-0.106707056820631	-0.0519408167889722
LMO2	-0.0516079169265909	0.0312080700924563
LRFN3	0.0278574289474407	0.00906938868520211
LRP10	-0.01161624960987	0.0651337298101415
LRP5	0.0839928114121043	-0.0202589943253933
MAB21L1	0.0188674292057194	-0.00372083094801958
MCC	-0.0681106223951513	0.0549635204194586
MEGF8	0.0617561549081566	0.0116336214591325
MEIS1	0.0403266022077474	-0.0103216133372074
MEOX2	0.124645610609818	-0.0104197638858197
MLC1	-0.00575913568431865	-0.0915809168942621
MYO5C	-0.0011734399471514	-0.0896979474019653
NDP	0.0254280873127048	0.0278526185648189
NES	0.139759596753063	-0.0667758036895366
NOS2	-0.0447045340481271	-0.0830944154966476
NPAS3	-0.0225684291726136	-0.0518285428180708
NPEPL1	-0.07631845954932	0.010587667611083
NR2E1	0.0314841285661837	-0.0176231328202607
NR2F6	0.051928366661793	0.00591631453747903
OSBPL3	0.03295556581816	-0.00814164524128119
PCSK5	0.0430937234565687	-0.000379308330948676
PDGFA	0.110657611170848	-0.00655593190566431
PEPD	-0.0417496309719969	0.0189515192278754
PIPOX	0.0143561129824476	-0.0682869107718932
PLA2G5	0.0341608688049759	0.00785629969171984
PLIN3	-0.0209073539280198	0.10769650782779
PMP22	-0.0810514985369257	0.105972486346404
POFUT1	0.0391188920239942	-0.0130311990948228
POMT2	0.0149756563390464	-0.0259801353287166
PRKD2	0.0340779375853516	0.0146517565896099
PRPF31	0.0485148749980693	0.0108169093275504
PTPN14	0.0372904266172804	-0.0200013223652552
PTPRA	0.0490536057796693	0.0181071421571953
QTRT1	0.00801515164346037	-0.00588798411658634
R3HDM4	0.0555812107898857	0.0170042476559213
RASGRP1	0.0723312428594478	-0.0192901833806783
RBCK1	0.00752172082629052	0.0291717668000453
RBM42	0.032945760910194	0.0390829229062063
RFX2	-0.00541858904525619	-0.0137779788633971
RFXANK	0.072001340930922	-0.0409766277850569
RGS12	0.0404772044005845	-0.0993056549458766
RGS6	0.00507668071147764	0.0328788119999962
RIN1	0.0307254778268476	0.114143353403
SARS2	-0.00798471023206818	-0.016870371699113
SCAMP4	0.0231775701763433	0.0214017795573757
SEMA6A	0.0484331966931755	-0.000369739591064397
SEMA6D	0.0862192571634232	0.042775589034422
SHOX2	0.0543462529779705	-0.0274713657724317
SIPA1L1	-0.0468143964590848	0.0559740304239698
SLC12A4	0.0515272187042853	0.00403247683535977
SLC2A10	-0.0179809481321398	-0.0260897584048744
SLC4A4	0.0708002244618581	-0.0898601617000682
SLC6A11	-0.0259970705657808	0.00636171387400297
SLC6A9	-0.00634939878903728	-0.00439942534756539
SMO	0.0749131751400983	-0.0142790606913769
SNTA1	0.0933490163841467	0.0141357701052765
SOCS2	0.0759090523233662	0.0498456359129573
SOX9	0.0968013167815517	-0.0860358439697629
SPRY2	-0.0453840984598482	-0.10431018701796
SSH3	-0.00799869037584606	0.0215454832440305
TBX2	0.0567489430213573	-0.0228003446827502
TEAD3	-0.014984054445601	0.0422346695133518
TGFB3	-0.0328670044181526	0.0696379568491554
TGIF2	0.0388902810929768	-0.0491968720792536
TLE2	-0.010373668726529	-0.0479406641457388
TMED1	0.0696670990226222	0.00611776357611986
TMEM147	0.0516142893890631	0.0693585022403276
TMEM161A	0.0731395085363453	0.0212787434906318
TRIB2	0.0702187668175976	-0.112786639370537
TRIP6	0.133021130523346	0.0426470652760085
VAV3	-0.0755153483323964	-0.0569431419079293
VPS16	0.0370730543452942	0.0828889039119218
WSCD1	0.0168357599604534	-0.152665668339692
ZFHX4	0.111815592791345	-0.0229628412009504
ZNF112	0.00266345583825195	-0.0198784487685397
ZNF134	0.0187728114513505	-0.0128802244466008
ZNF20	0.00274139092590201	0.000938841280217647
ZNF211	-0.0109483229613376	0.0104909897587047
ZNF227	0.0152406579411806	-0.00406387936267245
ZNF235	-0.00504841370426405	-0.00679710122581584
ZNF264	-0.0183077521730651	0.0154764807607103
ZNF304	-0.0177950065936066	-0.0111420196328503
ZNF419	0.01300601811734	-0.0021936934929718
ZNF446	0.00828034236507606	0.0136849566790683
ZNF45	-0.0019429034625327	-0.0198165871089533
ZNF606	0.00580759725462917	-0.0300758981633457
ZNF671	-0.0449993588165626	0.0132981409157509
ZNF8	0.00112708044221738	-0.0254875806814709
