""	PC1	PC2
MT1E	0.0177586841884588	0.00530502953334505
EMP3	0.177227740848407	-0.0620865915785086
SERPINA3	0.0237255047214869	0.00473390603559042
ACTN1	0.0140408368009631	0.0291406050211974
PRDX6	0.112755932771148	0.064515875893506
IGFBP7	0.0577440647404397	0.0437572617793922
SERPINE1	0.0298653006639124	0.0480274482600794
PLP2	-0.0134448733487239	0.0309171127648217
MGP	0.0758933802823088	-0.112235549631666
CLIC4	0.0669770000039688	0.0441045774377817
GFPT2	0.0323937319447004	0.0478274302490274
GSN	-0.0206748028281427	-0.110866096627098
NNMT	-0.00348035447390859	-0.0607025948938864
TUBA1C	-0.00529798627568032	0.0855770174564918
GJA1	0.0349015849105546	-0.00139882438772206
TNFRSF1A	0.104108364346622	-0.134756665174956
WWTR1	0.0813640368791187	-0.0323568497498421
BCAN	-0.0689905625178393	-0.126178266831855
PLP1	0.0736328027785893	0.0289679753691813
FIBIN	0.0590331368417908	-0.0983296820291125
LHFPL3	0.0215373147474158	0.00984900820646671
OLIG1	0.075698966796827	0.180714634950802
PSAT1	-0.00508845472241719	0.0390773562958191
SCRG1	0.0331521780585759	-0.205130540220261
OMG	0.0076280990962466	-0.0615802789683986
APOD	0.012684127673299	0.0115730100676027
SIRT2	0.0301780504920169	-0.0843325228483066
TNR	-0.0181965703934824	-0.00081623386866491
THY1	0.0978512305230037	0.0706202140516501
PHYHIPL	-0.0285720372155675	0.0229973631213756
NKAIN4	-0.058398375652441	-0.0751549765768359
PTPRZ1	0.0966019461880326	0.0801846667236854
VCAN	-0.020178842651464	-0.0670218277762045
DBI	-0.0104011132315433	-0.0769042170661002
PMP2	0.0822542243002342	-0.0258396680243746
CNP	0.0630728245649255	-0.000197293608080771
TNS3	0.053720750826164	0.0488888342934298
LIMA1	-0.0260975913785323	0.0354688337998533
CA10	0.000739729960670537	-0.00115726773562749
PCDHGC3	-0.00026056279443258	-0.0445001015662136
CNTN1	-0.0276859042420285	0.00831962246897738
SCD5	0.0196254742287627	-0.0585193429677858
P2RX7	-0.00133659317736869	0.0223395349170099
CADM2	-0.0632764629852903	0.0118289745386457
TTYH1	0.0506343989800517	-0.284493969185044
FGF12	-0.040295044857715	0.00916942363172636
TMEM206	-0.00226418037867037	-0.00321080644069905
NEU4	0.0138535613981241	0.100169346962731
FXYD6	-0.0424035651548332	0.0241957424205698
RNF13	0.040666689729817	-0.0688328765977796
RTKN	0.0435459658746381	0.0416653226987897
GPM6B	0.0208402187429574	-0.364568750803109
LMF1	0.0113260023302487	0.0138542157373294
ALCAM	0.00194685771276094	-0.0530508162907168
PGRMC1	0.0203419766521283	0.0227137904518457
HRASLS	0.0184970064672894	0.0770142374391973
RAB31	0.0826906040862522	-0.0595029889877409
PLLP	0.0384408133975739	0.0539353799934183
FABP5	0.0164701157630268	0.00497105962643617
NLGN3	0.015828203382517	-0.0233499016904167
SERINC5	0.0626918033032569	0.00924102966542445
EPB41L2	-0.0622334197882552	0.0373027363643096
GPR37L1	0.0545532683824275	-0.0122002020908313
