""	PC1	PC2
LRRTM4	0.0587000631229832	-0.0142619806559552
MAP2	-0.0432371720000888	-0.0956607015838215
MAPT	0.0104356042885763	0.0393879899426486
MARCKS	0.0730596723857835	-0.0412612597854192
MARCKSL1	-0.0776829245912387	-0.0386089016196277
MAST1	-0.0736033556241033	-0.000783148504528154
MATR3	-0.00683191823270945	0.000559278087620009
MCM10	-0.0035942835500509	-0.103833882676899
MLLT11	-0.0810035406427453	0.0316822444678856
MMP15	-0.0567474810108633	0.0359695380318401
MMP16	-0.0188173578136242	-0.104681484817223
MPPED2	0.0645474440891509	-0.0764912071507075
MTSS1	-0.0491869421364622	-0.103775532965668
MVB12B	-0.0584555653132235	0.00678460676489366
MYB	0.0339968902734594	-0.0836322117549948
MYO10	-0.0735758045494033	0.0194885915059249
MYT1	0.0249079189767955	-0.0238014631651171
NCALD	-0.0473971283512709	0.00813581126427309
NCAM1	0.0247589340899491	-0.127967003098414
NKAIN1	-0.04425526075281	-0.0429417356411978
NKX2-2	0.0594096578282965	-0.051554848295613
NLGN3	-0.0657944507112399	-0.0565903435782291
NOL4	0.0618500528018869	-0.0105567638970513
NR0B1	0.0564737480645933	-0.00739025748007953
NRXN1	0.0447180940647026	-0.00149840131089806
NRXN2	-0.0846418573544674	0.00385664315687092
OLIG2	0.0351291023432498	-0.116205597004385
P2RX7	0.003879248598354	-0.0532272767087197
PAFAH1B3	-0.0683466717024437	-0.0422887759222368
PAK3	-0.0146668295586612	-0.0389474427819677
PAK5	0.027319778430643	0.00697979972575005
PCDH11X	0.0313893764471011	-0.0324989266127526
PCDH11Y	0.0223281149212822	0.00713016257576576
PDE10A	0.0405291938618814	-0.0257473774434291
PELI1	0.000694951967735707	-0.0258384377287926
PFN2	-0.081056631333052	-0.0107517644253362
PHLPP1	-0.0772124585232903	-0.040345009516158
PLCB4	-0.0291584849646893	0.0747014347674651
PODXL2	-0.0842316120955369	-0.00964482544192957
PPM1D	-0.0342426230189533	-0.111704958448528
PPM1E	-0.0442693983638909	-0.0669722708576605
PURG	-0.00896936363865821	-0.0317606988081337
RAB33A	0.07018447063458	-0.00556480636511586
RAD21	0.000877876952194001	-0.0961249350757289
RALGPS1	0.0670813449143624	-0.0212588071565982
RALGPS2	0.0392427047868213	0.0355127208790793
RAP2A	0.042518057731206	-0.0822301713248701
RBPJ	0.0364076024209748	-0.0577157760211771
REEP1	0.00837003613029234	-0.0193373465084491
REXO5	0.0234610861795826	-0.0844447035965906
RNFT2	-0.057247556861879	-0.0656140468037937
RUFY3	0.022455743914999	0.0437133628322774
SATB1	-0.0116837850862473	0.016397651338924
SCG3	0.079449369885316	0.0164166175659697
SCN3A	-0.0414478588220429	0.0246655772816358
SEC61A2	-0.0554939503937567	0.00122003243900347
SEZ6L	0.0322905983074502	-0.0819695274954773
SLC1A1	0.0568332148096401	0.021957486988366
SLCO5A1	0.0482196318462179	0.0850198129616117
SORCS3	0.0269902526265855	-0.00237677574591013
SOX11	-0.0127123836161955	-0.0662376297293185
SOX2	-0.02856994187624	0.00533276952823519
SOX4	-0.0220415118984421	-0.0785334124741571
SPTBN2	-0.071898671873798	-0.0287945966814963
SRGAP3	-0.0347308849026042	-0.0438784390049531
STMN1	-0.0179490457723591	-0.0980639153579095
STMN4	-0.0738635986609099	0.0287027007770973
TAF5	0.0461576878762834	-0.0811149941759268
TMCC1	0.0545140874080619	-0.00605583709193588
TMEFF1	-0.0562586992087798	-0.0180874304675046
TMEM35A	0.0373597365430374	0.0128313019229017
TMSB15A	-0.0258835770662544	-0.109185098367902
TOP2B	0.0435824974860468	-0.0744477430120176
TOPBP1	-0.00714518850421423	-0.117935926701824
TOX3	0.0539831084273912	-0.0198930054401106
TSPAN3	-0.0532692659595889	0.0015981007144234
TTC3	-0.0722217642782616	0.00769806538869505
TTYH1	-0.0795056750860379	-0.00378602361341407
VAX2	-0.0775902368664077	0.0096213594382298
VEZF1	-0.0198174459708944	-0.109740075039199
WASF1	0.0750155349800933	-0.0172353977094301
YPEL1	0.0304592559201061	-0.0742974415511473
ZC4H2	-0.0666913414670619	-0.00560640533367731
ZEB2	0.0608419508797627	-0.034645267180798
ZFP69B	0.0213687602499688	-0.0801477332157647
ZNF184	0.0664291519244629	-0.0605781168615983
ZNF248	0.0614198322834787	-0.00812331736966451
ZNF286A	-0.0592603812073796	-0.0338769643615396
ZNF510	0.0454281660603067	-0.0327961385998035
ZNF711	0.0192317506774969	-0.093167820175499
ZNF804A	-0.0777080603662659	-0.0330412577090771
ZNF821	-0.0579404215046409	0.0101978934006128
ACSL1	-0.0646221749990963	-0.0199262228665124
ADAM12	0.0801513286476115	0.0342312452601529
ALDH3B1	-0.0725079585371809	0.0520373181141073
ALOX5	0.0366578656074265	0.000381667794556323
AMPD3	0.0162647470682914	0.00352946528233485
ANXA1	-0.052289999712214	0.0122176517930672
ANXA2	-0.081511213929174	0.0365304484225168
ANXA4	0.0337870776164019	0.0717526894969641
ARHGAP29	0.0693472321316918	0.020702449072883
ARPC1B	-0.0631281932357541	0.0604650535114422
ARSJ	-0.0692188268148215	0.0376224661178218
ASL	-0.0794965261134813	0.00413669409465694
BDKRB2	0.00624099167752891	-0.00558209559206043
BLVRB	-0.0445514500141454	0.0653568033147912
BNC2	0.0146535164806513	0.0276950539244058
C1orf54	-0.0749788690614078	0.0442934751398798
C5AR1	0.0535217581851084	0.0465983614039578
CASP1	0.0505093690328853	-0.00050872585382955
CASP4	-0.0312100313368771	0.0356533810275057
CASP5	0.0123079459953308	0.00314013423490194
CASP8	0.0642584514678957	0.044132602734225
CAST	-0.00674747368155989	0.115917728568074
CAVIN1	-0.0826114769909037	-0.00447060339798563
CD14	0.0334283420881273	0.049801861743341
CD2AP	0.0724677707970736	-0.0167020545200347
CD4	-0.0418726632465485	-0.00378463772249877
CDCP1	0.0362836249658549	0.012754553210751
CEBPB	0.0733928343251572	0.0511674773654502
CHI3L1	0.00748225456007077	0.0328918004303483
CLCF1	0.0497461647478952	0.0681462352681894
CLEC2B	-0.0423766597337875	0.0828363414345765
CLIC1	-0.076311047174358	0.0142935524864471
CNN2	-0.0737292992978605	0.016896818460593
COL1A1	0.00414666158246692	-0.0241653942086284
COL5A1	-0.0738833121390451	0.0399961726424676
COL8A2	-0.0179492713483485	0.0287160862856395
COLGALT1	-0.0359042514750383	-0.0481327047618828
COPZ2	0.0747295265389015	-0.0011729370128278
CPQ	-0.0826608371094684	0.0240504573138502
CRYBG1	0.0818136230120932	-0.012063906258816
CSTA	-0.042373136549506	0.00558933783728638
CTSB	-0.0718849274264419	0.07353736621248
CTSC	0.0574596585727697	0.0671812389153762
CTSZ	0.0441858382981614	-0.0226984451166446
CYBRD1	-0.0378179008242636	-0.0425385446640103
CYTH4	0.0178824673132168	-0.000370364280562957
CYTIP	0.015492273366901	-0.0202703399465036
DAB2	0.0496613021645263	0.0591537762656204
DCBLD2	-0.0720513141112955	-0.0177278311898247
DOK3	0.0283853296280233	0.0370653746018396
DRAM1	-0.0544863950843751	-0.0274224195670178
DSC2	0.0395977685435169	0.02575880749289
DSE	-0.0407054824271364	-0.0249748686683862
EFEMP2	-0.0829851945910468	0.0289637845136754
EHD2	-0.00214393885321653	0.0853994563905069
ELF4	0.0197040769563137	-0.00873506340678696
EMP3	-0.0835720220236152	0.0281531990786829
ENG	-0.0791249163623085	0.0372686811390674
FCGR2A	0.0685578383046891	-0.00465325651665626
FCGR2B	-0.00140109333474092	0.0525953004659826
FES	-0.0119370144995055	0.00527011047090642
FHL2	0.0514915915534238	0.00628594307050593
FHOD1	0.0299710234741299	-0.0483699879484331
FMNL1	-0.00352940430873315	0.00459520998033756
FNDC3B	-0.0279025660146298	0.0125141120751014
FPR3	0.00257765140785765	-0.0458730203511167
FURIN	-0.0508164253248864	0.0848649601998801
FXYD5	-0.0812216975503602	0.0154289654654255
GCNT1	-0.027612265630433	0.0286167954377233
GNA15	-0.0174479884584342	-0.00404832368154377
GRN	-0.0419339455776119	0.0870908619074581
HEXA	-0.065070026960446	0.0395229212825091
HEXB	-0.0694042065529532	0.0658479608546292
HFE	-0.0719100541011598	-0.00710913630750979
HK3	0.0090451790123047	-0.0384096538131799
ICAM3	0.0832788113015642	0.00573006353800351
IFI30	-0.0027169271555109	0.0205715056919293
IGFBP6	-0.0808994043401551	0.0330437585828396
IL15RA	-0.0221400410268344	0.085533696576144
IL1R1	0.0372358833583474	0.0965106130461418
IL4R	0.0210346751618949	0.0045728412698659
IQGAP1	-0.0568447862855191	-0.0289907062923566
ITGA4	0.0364097762162659	0.0229877013492137
ITGA5	-0.0349150292867007	0.113841791310836
ITGAM	-0.0150871558823247	0.0111560263838204
ITGB2	0.00351114330059639	0.00229984715311777
KYNU	-0.0278872751498291	-0.0019861682809234
LAIR1	0.0365279340639942	0.0238960547762131
LAMB1	-0.0643474225476898	0.0682341928776425
LAPTM5	-0.000437379835453088	0.0100065678478088
LCP1	0.0580681056123806	-0.0199792318062999
LCP2	0.0403283288968653	0.0410275341620656
LGALS1	-0.0672010288937989	0.00787247011796291
LGALS3	-0.040760879374173	0.0475076749127027
LHFPL2	0.0699177331175936	0.00670085640559051
LILRB2	0.00481896879296353	-0.00322263390712825
LILRB3	0.0200345546572628	-0.0048009859905535
LOX	0.0222700347132573	-0.0192918093687027
LRRFIP1	0.0392854811507584	-0.0448397771929121
LTBP1	0.04531557822422	0.0763919716951032
LTBP2	0.0707377975165284	-0.00776580988963314
LY75	0.046945359077429	-0.0266612101536223
LY96	0.0465301688157337	0.0923424405368402
MAFB	-0.0627941028386492	-0.0214228847383208
MAN1A1	-0.0208754705501366	0.0651721746788308
MAN2A1	0.0640022795928505	0.0663808921740634
MAN2B1	-0.0103009638193458	0.00470801003243344
MAPK13	0.0542000718182491	0.0303992571128676
MCUB	-0.0753983981299179	0.0402192031342895
MFSD1	0.0307646374877517	0.0804670919213354
MGAT1	0.0595243791765512	0.0194649530669053
MGST2	-0.0854880257150608	0.0144732221049228
MRC2	-0.0500505618149011	0.0920944925965093
MSR1	0.0212281374300341	0.0080557086295055
MVP	0.0661307399112779	0.0490245736659481
MYH9	0.00944755957811669	-0.0361551432111898
MYO1F	-0.0386430246757775	-0.00512496120966778
MYOF	0.0338221036224208	0.0955042182080138
NCF2	0.0308901632772581	-0.0028386426281099
NCF4	-0.0122409768939908	0.00327961788930842
NOD2	-0.0377213128219721	-0.0171838532155066
NPC2	0.00827662909134589	0.100267333617627
NRP1	0.0653779903427467	0.0685217393203027
P4HA2	0.0132995916853993	0.0785247287766366
PDPN	-0.0738890026555861	0.0515948358529463
PHF11	0.0843352158546766	0.00806191128518358
PIGP	-0.0727278953949571	-0.00591980565730438
PLA2G15	-0.0243948484094616	0.00390002746731841
PLAU	-0.0275112909677177	0.0117214695506526
PLAUR	0.0503344965038871	0.0564217202839405
PLBD1	0.0766239366992611	0.0121606081976242
PLK3	0.00709631612070704	0.0842352924565264
PLS3	-0.0456699778245343	0.0950045758569137
POLD4	0.0504985618833724	0.0773295585818137
PROCR	-0.068546588331205	0.0435586423058245
PTGER4	0.0289430135726676	-0.00254091711588287
PTPN22	0.0298265834232073	-0.000521382946462032
PTPN6	-0.0556185121278275	-0.0247509886756381
PYGL	-0.0724952540100296	0.0175015016674556
RAB11FIP1	0.0690278206358769	-0.00157771524442891
RAB27A	-0.0178484650700324	0.0323708821603141
RAB32	-0.0311444073899964	0.048989727955532
RABGAP1L	0.0782595016894012	-0.00814685637871262
RAC2	0.0254674361320182	0.033098873384848
RBKS	-0.0353674714924619	0.0441926843340502
RBM47	-0.0392048364490593	0.0597530999826648
RBMS1	0.0718226010756573	0.0531831171479587
RELB	0.0226510294119825	0.0734956251428768
RHOG	0.00125227576318088	0.0196609264340828
RRAS	-0.0748130870271709	0.0455958398167574
RUNX2	-0.0238065432657178	0.118104445635751
S100A11	-0.0401457748904132	0.0758448591621881
S100A13	-0.0153436742615348	0.0868134130420837
S100A4	-0.0597700723342986	0.00116172124321965
SAT1	0.0314872027850794	0.0315380096727479
SCPEP1	-0.0479490566532183	0.0835822842441001
SEC24D	0.0604294676476614	-0.0161275945550936
SERPINA1	-0.00940536118164902	0.0411144669830094
SERPINE1	-0.0208185566437018	0.0619377416578467
SFT2D2	0.0813618748301716	-0.0120845894079901
SH2B3	-0.0573106247911645	-0.0267379905888872
SHC1	0.0612760970053002	0.0676405099066284
SLC10A3	-0.0613110420833595	0.059279095747471
SLC11A1	-0.0742354349296639	0.022984102350753
SLC16A3	0.0263583313169925	0.0651046170470272
SP100	-0.0836328639862351	0.0180011119065565
SQOR	0.081096902669391	0.0333882908069945
SRPX2	-0.0265648117066791	0.0880057778370196
ST14	-0.00807134960604669	-0.00967952891119481
STAB1	0.00232584310673188	0.0461415021215367
STAT6	-0.0165471709319683	-9.58320046020723e-05
STXBP2	-0.00177161045235374	0.0505965644869594
SWAP70	-0.0824852619750957	-0.0288601003598844
SYNGR2	-0.0763263263076709	0.0390638966237777
SYPL1	-0.0187449958264633	0.091079942632172
TCIRG1	0.0750798987850923	-0.00352775397358489
TEC	-0.0176917005300791	-0.00108890924988417
TES	-0.00665322272015534	-0.0390049481203886
TGFBI	0.0188554601403065	-0.0255106035350154
TGFBR2	-0.0500622045500701	0.0294787693878645
TGOLN2	0.0844323286447449	-0.00607273774970387
THBD	0.0225084101559694	0.00211990101861763
THBS1	0.0474365758498964	0.0401477712644296
THEMIS2	-0.0416230163955246	0.0311900078011223
TIMP1	0.0557422112493533	0.0881726734586082
TLR2	0.00420786893101001	-0.00234826480483886
TLR4	-0.0659290204879617	-0.0122058529091499
TMBIM1	0.0192925167680975	0.0421149706391847
TNFAIP3	0.0638813980362294	-0.0461703329384117
TNFAIP8	0.0092880008773783	-0.037765835876584
TNFRSF11A	0.062449629638576	-0.0218423759119767
TNFRSF1A	-0.0632695234537002	0.0870726571529471
TNFRSF1B	0.0112000192330117	-0.0791878054022697
TRADD	0.0360577147992335	0.0932165804671941
TRIM22	0.0122009483188458	0.0170233220698876
TRIM38	-0.0166524059633363	-0.00238226726697805
TYMP	0.0766242462875755	0.00880198088648948
UAP1	0.0702558249664636	0.0174779392560262
UCP2	-0.0786217626300887	-0.026471111305366
VAMP5	0.048838279532438	0.0982248950606963
VDR	0.000802166476191622	-0.0313647737500349
WIPF1	0.0770288573251678	-0.00790788447014447
WWTR1	-0.0822735525972021	0.0277120838833412
YAP1	0.0773029871493524	0.0235143522480047
ZNF217	-0.0832352544401536	-0.00543964184792053
