""	PC1	PC2
ITGA4	-0.0174672834337295	0.0180841116942663
ITGA5	0.0203634920009841	0.0801469827043856
ITGAM	0.0053640397090818	-6.25419541409093e-05
ITGB2	0.00111611808360817	0.00707081921213625
KYNU	0.00354850658604889	-0.00220267830432781
LAIR1	-0.00878354351135568	0.01123691149073
LAMB1	0.0632605367581113	0.0701637056190358
LAPTM5	0.000624745115383962	0.000264271929775898
LCP1	-0.0277335023293876	-0.0190590462146468
LCP2	-0.0192746881368159	0.013506658323758
LGALS1	0.0853916031424225	0.00444647409639608
LGALS3	0.0584252368084176	0.0886978636101455
LHFPL2	-0.0487071776843073	0.00758928559660572
LILRB2	-0.00306278904628679	0.0025285241313399
LILRB3	-0.00231236222012798	-0.00482376783871026
LOX	-0.00632653344376766	-0.00679470470008452
LRRFIP1	-0.0169064839531518	-0.014820568235182
LTBP1	-0.037004417359951	0.0560810587154154
LTBP2	-0.0287001484565186	-0.00682144797275833
LY75	-0.0189904151956285	-0.00597413743655964
LY96	-0.0304424223379723	0.0625004294686774
MAFB	0.0211262178227248	-0.00683683740206309
MAN1A1	-8.98559559227103e-06	0.0278953161197294
MAN2A1	-0.0841579882811386	0.0985562077781265
MAN2B1	0.00425803051641334	7.97601705197244e-05
MAPK13	-0.017644773786683	0.00664423065546803
MCUB	0.0980376441188943	0.0828451904758799
MFSD1	-0.0119026857965791	0.0364534037249627
MGAT1	-0.0224021601300795	0.0186027024242452
MGST2	0.126306918857434	0.0250111292599667
MRC2	0.0447351004950921	0.0695696475879878
MSR1	-0.00500443834343451	-0.00290404198991995
MVP	-0.0657745941674865	0.0732519272090357
MYH9	-0.00375394976842905	-0.0209322655112841
MYO1F	0.0121829737356102	0.00638751275441228
MYOF	-0.0146617825931397	0.0722315095526229
NCF2	-0.00801163664506115	-0.00937809209216757
NCF4	0.00471723124800523	0.000989474604219219
NOD2	0.00908162639843694	0.000555106851188436
NPC2	-0.00330389313204344	0.0761831230906421
NRP1	-0.0657367642390796	0.0790189120780311
P4HA2	0.00338344046027818	0.0776544819655096
PDPN	0.133088959747081	0.0919953587975725
PHF11	-0.119455727703891	0.0139886691566219
PIGP	0.078996844305689	0.00347378891392716
PLA2G15	0.00880123595360905	0.00429643700901937
PLAU	0.006851588061633	0.0200380270801732
PLAUR	-0.0481134359683104	0.0721897283001135
PLBD1	-0.0378517638947727	0.00104838324795068
PLK3	-0.00933979823060564	0.0377769994259447
PLS3	0.0349516371569715	0.0972432319505765
POLD4	-0.0312405349207617	0.0499288184663679
PROCR	0.0430423065715547	0.0232708716956769
PTGER4	-0.00811120667882174	-0.00436254335393906
PTPN22	-0.00449597079622132	0.00179240341949508
PTPN6	0.0158367070454805	-0.00122619461863841
PYGL	0.061639499903984	-0.00571380074396695
RAB11FIP1	-0.0428669947425385	0.0106333976221881
RAB27A	0.00526767386360218	0.0360033752695033
RAB32	0.014932587202085	0.034744726006417
RABGAP1L	-0.0548584704623474	-0.0288624490477696
RAC2	-0.0064138936243609	0.00511393659813949
RBKS	0.0103946605562899	0.0115084346787585
RBM47	0.0246996119752911	0.0510470089953412
RBMS1	-0.0713974776072074	0.0622865761864298
RELB	-0.00841239359891773	0.0320093926415451
RHOG	0.000236236196010052	0.0114927856615244
RRAS	0.0903799627037641	0.0611131495091204
RUNX2	0.0111948317602338	0.0745049517825209
S100A11	0.0418702116596829	0.116305263664777
S100A13	0.00936593002569115	0.070826234746098
S100A4	0.0430538896910062	0.00647989238882583
SAT1	-0.0194592905045346	0.0190104094854578
SCPEP1	0.0489685975156905	0.072654098823587
SEC24D	-0.0419584405424058	-0.0106215577073205
SERPINA1	0.00334598672904438	0.0132203473907295
SERPINE1	0.0130353768159148	0.0580057604556182
SFT2D2	-0.0696095232301415	-0.0128386989124278
SH2B3	0.0281908859925581	-0.0112221489572257
SHC1	-0.0536437722310433	0.081675852145146
SLC10A3	0.0278378492920639	0.0289271424401135
SLC11A1	0.0360407600566874	0.00500253323328364
SLC16A3	-0.0107355665513479	0.031742524866412
SP100	0.0954136156962415	0.0352986522011837
SQOR	-0.119937849990492	0.0579684935229728
SRPX2	0.00865875082502215	0.0475544179977331
ST14	0.00160397687680058	-0.00783173127019919
STAB1	-0.000973965271059993	0.00688594533477876
STAT6	0.00908913092226692	0.000878275059757618
STXBP2	-0.00232313101467599	0.0174474847992143
SWAP70	0.107389897791149	-0.0274064070560377
SYNGR2	0.0557528299722446	0.0454526542780721
SYPL1	0.00791884655571756	0.0738867320038101
TCIRG1	-0.0425167109178604	0.00901658830289959
TEC	0.00309273420772249	0.00324935947687004
TES	0.00195600455367931	-0.00496327114961006
TGFBI	0.00175808763423493	-1.80807928981755e-05
TGFBR2	0.020400102365912	0.0264272498897085
TGOLN2	-0.114168072897592	-0.00967667344772194
THBD	-0.00465904984178222	0.00132654866461729
THBS1	-0.0233474700428996	0.0166501758418971
THEMIS2	0.0114761028237582	0.0123029383474003
TIMP1	-0.065578393015104	0.124614890634601
TLR2	-0.00292490323615019	0.00186952439046971
TLR4	0.0256149336864561	0.00684875811707322
TMBIM1	-0.00454214433627212	0.0167451748572967
TNFAIP3	-0.0354754573141612	-0.0578681202620488
TNFAIP8	-0.0062887228571999	-0.00837017061982562
TNFRSF11A	-0.0288180199813089	-0.0237827562337255
TNFRSF1A	0.0972920164758837	0.137604478179366
TNFRSF1B	-0.00161752695157991	-0.0433311211130691
TRADD	-0.0229496526171238	0.0612299513166901
TRIM22	0.00491564341259111	0.00804413436163575
TRIM38	0.00858135458306846	-0.00551613530168397
TYMP	-0.0603785572274903	0.00782816388990417
UAP1	-0.0654724246696714	0.0254080568263537
UCP2	0.079446364685128	-0.0234784768013139
VAMP5	-0.0697379764489269	0.152966844815764
VDR	0.00219566363132911	-0.00782141683171178
WIPF1	-0.0707729646622426	-0.0242850770610202
WWTR1	0.159084627046229	0.0646981046808709
YAP1	-0.0863403720250108	0.036822477241756
ZNF217	0.102126148060781	-0.00545659733095052
ABAT	0.0335120293570033	-0.0742782375973015
ACTR1A	0.0248346861514658	-0.0229396250780136
ADGRB3	-0.00139359133209651	-0.0509418340630008
ADGRL3	-0.101962504640226	-0.0192491402097417
ALCAM	-0.00422965669470658	-0.07164759197896
AMOTL2	0.0150298848533829	-0.0283591640911153
ARHGAP33	0.00123521407017964	-0.0779726417437009
ARHGEF9	0.0189739530406649	-0.0977659325416748
ASCL1	0.0791520347800625	-0.101695236695754
ATAD5	0.0190199449966732	-0.12328755035005
ATAT1	-0.0337173499184396	-0.012915859392068
ATP1A3	-0.0458373637789476	-0.0334853489810753
BCAN	0.0515735210385376	-0.0915798230573121
BCL7A	0.0439752204106589	-0.066721126765678
BCOR	-0.0361908352238882	-0.058566784487312
BEX1	0.11543271584163	0.0150632548338118
C1QL1	0.114146832848647	0.037981888753621
CA10	-0.00419803887482243	0.0044339854491045
CAMSAP2	-0.0289782846341016	-0.0240478514793652
CASK	-0.082491339792904	-0.0617452330175007
CBX1	0.0547420117677935	-0.124906188149289
CDC25A	0.0198099223984024	-0.0823748823776599
CDC7	0.0033095516800239	-0.078063504645175
CDK5R1	0.0328130699465991	-0.0499272289241311
CDKN1B	-0.0181732750267002	-0.0667655755941655
CELF3	0.00823931901406863	-0.00307670397778358
CHD7	0.105500860993965	-0.120606023661921
CKB	0.0218918178644542	-0.143876431742362
CLASP2	-0.00724067716037741	-0.0787411162410271
CLGN	-0.0137378657320067	-0.0600298535879719
CNTN1	-0.0201471934389274	-0.0218853701238628
CRB1	0.00137244409759258	-0.0388110201757465
CRMP1	0.124831792864012	-0.0189060280358141
CSNK1E	-0.0139728513912668	-0.0709755615121495
CSPG5	0.0123893693655641	-0.127354078765991
CXXC4	0.0120995767532097	-0.0190185979574925
DBN1	0.0373127401080115	-0.0151766417542419
DCAF7	0.0454810617359458	-0.0854956332640429
DCX	0.020126564736211	-0.0136446819319638
DGKI	0.077362957808524	-0.0171219275327365
DLL3	0.025422593596751	-0.0903785964672798
DNM3	-0.0325548353283996	0.0322565670407549
DPF1	0.053741205622667	-0.0468442421717017
DPP6	0.0772782600404638	0.0162938439271646
DPYSL4	0.0913287332232461	-0.00697873086543694
DUSP26	-0.043519606369955	-0.0185495585155549
E2F3	-0.0684655176495653	-0.0526430568549626
EPB41	0.0102538011941704	-0.0429682039840997
EPHB1	0.0191313431974253	-0.0985912376177733
ERBB3	0.0565851179504928	-0.0466769635197784
FAM110B	0.0383355902615379	-0.0305898920251973
FBXO21	0.0180493167527394	-0.00850783086468928
FERMT1	0.0172589142258954	0.010487772052321
FGF9	-0.00974854363055134	-0.00304803537452664
FHOD3	0.0768726508873824	-0.0176610798550402
FLRT1	0.0288650102833253	-0.0434492486982396
FXYD6	0.0420737967320948	-0.0936779273072885
GABRA3	0.0243811882141823	-0.00233728263160218
GADD45G	-0.0352756934256508	0.025040069422609
GNG4	0.10606340958474	-0.0371611534825267
GPM6A	0.0339955568005535	-0.0795132996003774
GRIA2	-0.0427461102442596	-0.0609996492364148
GRID2	-0.0971038990133338	-0.0170253281943174
GSK3B	-0.0058748866704632	-0.0325159308021912
GSTA4	-0.0214423850221276	0.0323589041708922
HDAC2	-0.0471820152125142	-0.0744993352542406
HMGB3	0.0897662273886923	-0.101968280159775
HOXD3	-0.0428873731421234	-0.0180743339312762
IL1RAPL1	0.0217588035644425	2.77612010450236e-05
INAVA	-0.00918175768608312	-0.0406560828034293
JADE3	-0.0151340047573383	-0.0380837936255712
JPT1	0.107247091080389	-0.0505185871007755
KAT7	0.0719177544433356	-0.0581255160766488
KDM1A	0.0477930953818083	-0.0882379714623644
KIF21B	-0.00551980666280491	-0.0112341221683088
KLRC3	-0.0065526158276825	0.00140140307880648
KLRC4	-0.00426047598267786	-0.0104504239486857
KLRK1	-0.00579981560357887	0.00309197421857553
LPAR4	0.0216029932477006	-0.0154277484797009
LRP6	0.0573383325541493	-0.0688289818854853
LRRTM4	-0.0497945442016956	0.0153958265181588
MAP2	0.0646024021175289	-0.158491302835909
MAPT	0.00498165717362376	-0.011842413214525
MARCKS	-0.0908541482979052	-0.103051544498848
MARCKSL1	0.122842335635682	-0.0931341261353185
MAST1	0.035906364947457	-0.00590727879526129
MATR3	0.00088035549056976	0.000314371241300944
MCM10	-0.000849855465054711	-0.0966389292109716
MLLT11	0.148086194806106	0.0360819830669081
MMP15	0.0298863753126277	0.0186666818819155
MMP16	0.01837434341904	-0.103668679055312
MPPED2	-0.0686399288510276	-0.106397372860636
MTSS1	0.0481843829688879	-0.110577978331143
MVB12B	0.0300697008118293	-0.0130162936694929
MYB	-0.0138411754549223	-0.0433563695251871
MYO10	0.115675015485442	-0.0192453544669701
MYT1	-0.00659255379982386	-0.0102920686992755
NCALD	0.03148771661067	-0.00683750726567638
NCAM1	-0.0105121871098207	-0.166112148305309
NKAIN1	0.0163300203671046	-0.0137095303383973
NKX2-2	-0.0406097073702035	-0.0593232662412846
NLGN3	0.0589560407515011	-0.076220222508108
NOL4	-0.0360313436921457	-0.0149212722292759
NR0B1	-0.0275078772123635	-0.0200407686068878
NRXN1	-0.0210661890813609	-0.0218172491547205
NRXN2	0.108029488574647	0.0079897416257369
OLIG2	-0.0284495288505708	-0.149174546515759
P2RX7	0.00205497002594208	-0.0522007666348334
PAFAH1B3	0.0847202485659696	-0.0515399986395267
PAK3	0.0168632586080041	-0.0266360340862307
PAK5	-0.0110548188354074	0.00140318871816555
PCDH11X	-0.00557240661947744	-0.0115179391404813
PCDH11Y	-0.00354034813450093	0.00864718055791383
PDE10A	-0.0137762992936258	-0.00472918746512969
PELI1	-0.00322779577376252	-0.00720503162647279
PFN2	0.118062678451574	0.00947945438092514
PHLPP1	0.092837780822674	-0.0635074592696575
PLCB4	0.0159121088865412	0.0218048258208205
PODXL2	0.124208103479353	-0.00491399702801587
PPM1D	0.0193745543913162	-0.0653814444188217
PPM1E	0.0228456133475776	-0.0338836037622769
PURG	0.0102551616625021	-0.0210590983155146
RAB33A	-0.0470175408458616	-0.0111046667276082
RAD21	-0.00508158126676964	-0.118795209928441
RALGPS1	-0.0277529763456342	-0.0204528533967214
RALGPS2	-0.0366852008028449	0.000295462457362807
RAP2A	-0.0177226012184372	-0.0517619852855667
RBPJ	-0.00944470744381482	-0.0407444921883754
REEP1	-0.00421506938838935	-0.00912962619762449
REXO5	-0.0189731681600026	-0.0623974470239063
RNFT2	0.0379542756907067	-0.0395182412348591
RUFY3	-0.00649606971864057	0.019969838203742
SATB1	0.00706914141367882	-0.0169213786052925
SCG3	-0.0882788801265734	0.00635075127667906
SCN3A	0.0230901086156189	0.00393729626117778
SEC61A2	0.0201267743997721	-0.00528329988212731
SEZ6L	-0.00792237483583975	-0.0640798501427129
SLC1A1	-0.0300747355555266	-0.00569977024451553
SLCO5A1	-0.032777897566192	0.0526984341605881
SORCS3	-0.00830941650224988	-0.0121417366238698
SOX11	0.0105412082737381	-0.0781634510705899
SOX2	0.0114774169641144	-0.00224154892359527
SOX4	0.0197241440796599	-0.105455781930013
SPTBN2	0.0400655210505468	-0.0217531870121783
SRGAP3	0.0310508131332916	-0.0527428032380921
STMN1	0.0213101030638665	-0.147300555561473
STMN4	0.0785870782965723	0.00882568641432185
TAF5	-0.0280409388004678	-0.0520973253615588
TMCC1	-0.0209879015622795	-0.0203129564289711
TMEFF1	0.0230440397803168	-0.0174928235753201
TMEM35A	-0.0104028592576398	0.00384188225070725
TMSB15A	0.0246077723676328	-0.125822352022176
TOP2B	-0.0255919611328143	-0.0872814323684323
TOPBP1	0.00475803979185345	-0.11280549318928
TOX3	-0.0284380057256613	-0.0179966954514792
TSPAN3	0.0492419910426742	0.0240944762875188
TTC3	0.100333590430256	-0.0196644771606306
TTYH1	0.121693291257992	0.000827957752246914
VAX2	0.0460087096557208	-0.00629330615847776
VEZF1	0.0156118419044793	-0.0967975655808497
WASF1	-0.0483799210038154	-0.0192910536951225
YPEL1	-0.0126441914373383	-0.0448816908091967
ZC4H2	0.0329879418600419	-0.011037085644686
ZEB2	-0.0485444370688509	-0.032243290560042
ZFP69B	-0.00898173930150844	-0.0519523598311515
ZNF184	-0.0457882847081383	-0.0599908551351309
ZNF248	-0.0297981025293932	-0.0160133417676805
ZNF286A	0.0187784712907022	-0.0180844605763371
ZNF510	-0.0117505295500104	-0.0256571396528626
ZNF711	-0.00580198626282765	-0.060750064815568
ZNF804A	0.0607113856449042	-0.0382349140029504
ZNF821	0.0293451410978565	-0.0119981869640128
