""	PC1	PC2
SEPT3	-0.0890681005549297	0.0599781887093355
PKIA	-0.08912832442198	-0.0152266999445935
ATP1B1	-0.041638180599714	-0.130324155463124
DYNC1I1	-0.0978785627510683	-0.0127531417093405
CD200	-0.0610932444784789	-0.0288782197326143
SNAP25	-0.086002101453468	0.0613459489503031
PAK3	-0.096785263428837	-0.0657476140217189
NDRG4	-0.0302040818115777	-0.143401131827329
KIF5A	-0.0811408663131043	-0.0771802992836628
UCHL1	-0.0708035878851397	-0.0279630840294848
ENO2	-0.0432379291306172	0.0749652709733253
KIF5C	-0.0991450763223537	-0.0332401015286311
DDAH2	-0.103577044821558	0.0349710772138904
TUBB2A	0.00360064026249841	-0.12573995212108
LBH	0.00365012307139709	-0.101748857748523
TCF4	-0.125410321409191	0.000186008102941429
GNG3	-0.0776587134245434	-0.0398124646043536
NFIB	-0.109887081369628	0.0367186709426531
DPYSL5	0.013889393556474	0.039407960271573
NFIX	-0.0729899394655092	-0.0360664031672368
CEP170	-0.0789936281241436	0.0406045523801965
BLCAP	-0.0702493457221345	-0.0955212444618015
ACSL1	0.0551882360017634	0.0225475286409151
ADAM12	0.0687625878361272	-0.0713755599336709
ALDH3B1	0.00658234845218159	0.0368327814178112
AMPD3	0.0361169700203022	0.00394140636391057
ANXA1	0.0946203567283889	-0.0828062406985223
ANXA2	-0.0634299455699892	-0.123814098864643
ANXA4	0.072120012504788	-0.0636311471596335
ARHGAP29	-0.0427574587620844	-0.0918828251810458
ARPC1B	0.108259093994202	-0.0658496190021457
ARSJ	0.0255463698836007	-0.101081544753764
ASL	0.0408402075541149	0.0550489401923927
BDKRB2	0.0414900968587369	-0.00857721746538815
BLVRB	0.074462411328869	-0.0684399226486639
BNC2	0.0407229501296062	0.00609596196020906
C1orf54	-0.0430234541772526	-0.133554443192559
C5AR1	-0.00463614901740535	-0.0550755561291114
CASP1	0.0184175672670919	-0.021141055270475
CASP4	0.00964362456185098	0.0223221665981652
CASP8	0.00837460426836564	0.0494576547556235
CAST	0.0205895256909723	0.00475875969200772
CD14	0.000198583173172394	0.0352985191780083
CD2AP	0.0097258739208394	-0.0286062308325255
CD4	0.0461861110496285	-0.0243033516447773
CDCP1	0.0450745342124757	-0.0343044426459206
CEBPB	-0.0291300410283496	-0.0284612580290378
CHI3L1	0.024036758245865	0.000365605348231139
CLCF1	0.0506389177316766	0.00350620208940954
CLEC2B	-0.0692465333390347	0.0736652830978172
CLIC1	0.113582383788887	0.00895525497893308
CNN2	-0.0347250502756081	0.0106752814606089
COL1A1	0.00603009041859496	0.0160241685042031
COL1A2	0.0461968143708706	-0.00317692113090327
COL5A1	-0.0411064384008714	-0.0434057340830569
COL8A2	0.0501874937514855	0.0175557573050439
COLGALT1	0.0693229473697039	0.0322375889395035
COPZ2	-0.0600818436465419	-0.0446775058967484
CPQ	5.84128400972932e-05	-0.00975553541449774
CSTA	0.0112812898888951	0.0138292222330397
CTSB	0.0165873862717416	-0.0840983208571405
CTSC	0.0558284536518037	0.0565796309301538
CYBRD1	0.0965003680833933	-0.0171709263501889
DAB2	0.0414900968587369	-0.00857721746538815
DCBLD2	0.022996840614863	0.0381908082604419
DOK3	-0.0277293981031159	0.0698239709854779
DRAM1	0.0218575975554059	-0.0652086715499052
DSC2	0.0265681902750338	-0.0160866486411451
DSE	0.0526494133627051	-0.0229687430124688
EFEMP2	-0.0429524642327561	-0.110083370921299
EHD2	0.00509413043153777	-0.121265360942612
ELF4	-0.00449496792052365	-0.0142228389279475
EMP3	0.0708475923002839	-0.0993876788776774
ENG	0.010358170324344	-0.10203426001894
FCGR2A	0.0314681990958078	-0.0454167026975901
FCGR2B	0.0737293143328296	-0.0260316774461846
FES	0.0324861172451888	0.0107346488338447
FHL2	0.0151560443496697	0.00708593494092651
FHOD1	-0.0405675251237068	0.0993087223175229
FMNL1	-0.0343471654023023	0.0400843680859408
FNDC3B	-0.0484414761817122	-0.0516753063234224
FURIN	0.03746866088361	-0.116955967978205
FXYD5	0.113481474223315	0.0160758538421817
GCNT1	-0.040953132330444	-0.074491747703282
GRN	-0.0274336257175841	-0.0966553669514289
HEXA	-0.0611315265181281	-0.0959436599976522
HEXB	0.0241744423001774	0.10196631412905
HFE	0.026222735104781	0.0811945989256129
ICAM3	0.0702867388852597	0.0381011545047148
IFI30	-0.0224611063813035	-0.0833964295222649
IGFBP6	0.0435509505252119	0.0245922395902949
IL15RA	-0.0168586337823666	-0.0853213983785191
IL1R1	0.0629578513114432	-0.00712895943873421
IL4R	0.0023539389113917	0.0504662965353709
IQGAP1	-0.00935277672820628	0.0751958139309177
ITGA4	0.0195106873304699	-0.0284231257103094
ITGA5	0.0241849468162548	-0.0867384956930086
ITGB2	-0.00200783717152703	0.00763287647992107
KYNU	0.022211693703878	-0.0304147985696105
LAIR1	0.0510185554157371	0.00854783493096194
LAMB1	-0.0919688009579608	-0.0670114164770044
LAPTM5	-0.0139864326105992	-0.0150300995037737
LCP1	0.0634495238293708	0.0215334361203781
LGALS1	0.100838250573751	0.0307597904078064
LGALS3	0.0453950180445642	-0.136970890903522
LHFPL2	0.00725082215937653	-0.0844664503177586
LILRB3	-0.00343560186897038	0.0475009304788011
LOX	-0.0552808744646879	-0.0845525568399675
LRRFIP1	0.04124428492937	-0.0340676614574994
LTBP1	-0.0548394736640686	-0.0287052970690809
LY96	0.0451352110833926	-0.080563151324552
MAFB	-0.0457597696251647	-0.0460142743808847
MAN2A1	-0.0245284615324199	0.0223128388001638
MAN2B1	0.0358509201251015	-0.0400921846292825
MFSD1	0.00309237047491137	-0.0239037962952357
MGAT1	0.0393327025122587	-0.0181597986968224
MGST2	0.0946978081664869	-0.0577947919516384
MRC2	-0.0462798521999512	-0.101229156539035
MVP	-0.0207020532944655	-0.116022961552384
MYH9	-0.0253107949436196	0.0461950185370752
MYO1F	0.04432389668768	-0.0652388678760616
MYOF	0.0842004062877027	-0.049030640448997
NOD2	0.0163453373671387	-0.00896330510980928
NPC2	-0.0240113191783312	-0.115880463296643
NRP1	-0.0230056504676122	0.0333826652100202
P4HA2	0.0153001161174684	-0.0210532249174687
PDPN	-0.0352934043641979	-0.0755034780955522
PHF11	0.0492290292056825	0.0243252043051529
PIGP	0.089272325152608	-0.064951831527708
PLA2G15	-0.0452100975671667	0.0198242648547311
PLAU	0.032985381591893	-0.0338052328024265
PLAUR	0.0602619174340971	-0.0356683037715408
PLBD1	-0.00184498806096655	0.0293389940791361
PLK3	0.065783022532995	-0.0596663162607737
PLS3	0.0710835155327155	-0.0589441778609548
POLD4	0.0589259218467079	0.0121640131284864
PROCR	-0.00459047011688473	-0.0347737708644018
PTPN6	0.0409671556173246	0.0389411623189497
PYGL	0.0576028918548537	-0.0652324890763462
RAB11FIP1	0.0535426934175043	-0.00668763576504171
RAB27A	0.0723019811634571	0.014047038216345
RAB32	0.0908063118708163	-0.0541346821302322
RABGAP1L	0.0160659362983776	-0.0950853107708999
RBKS	0.0170439134192956	-0.127311866551589
RBM47	0.0741489282855291	-0.0321096416020401
RBMS1	-0.0161969439992495	-0.122350174632307
RELB	0.00290125171390905	-0.0300494585120162
RHOG	0.0704541584707775	-0.00499701293526763
RRAS	-0.0443572359732245	-0.0442876433692288
RUNX2	0.0589165456319586	-0.0888237168495342
S100A11	0.105802683389109	-0.0791133938879156
S100A13	0.111888946167735	-0.0499009046200192
S100A4	0.0987567588090397	-0.0630329848060592
SAT1	0.0265059725476333	-0.114810024132853
SCPEP1	-0.0299636485772263	-0.0931242819599667
SEC24D	0.0634525847433226	-0.0310177476763206
SERPINA1	0.0441166633915216	-0.0342156792946748
SERPINE1	0.0823548632923184	-0.00233198142686097
SFT2D2	-0.0695814670241175	-0.0517660525479714
SH2B3	0.0831369050459477	-0.0427333430514134
SHC1	0.0653486368977373	-0.115666781885092
SLC10A3	0.0455792655653828	0.0467817853068867
SLC11A1	-0.0253083513216264	0.00166614347294588
SLC16A3	-0.0127400925868892	0.059607371058855
SP100	0.0178645537754224	-0.087534353208768
SRPX2	0.0633656089932121	-0.00627008122218321
STAB1	0.0503152806110829	0.00202724761938084
STAT6	-0.0540578407090947	0.0147603363656775
STXBP2	-0.0273761493802476	-0.0836397520688463
SWAP70	-0.0530143594368838	0.050588398010248
SYNGR2	0.0871477384415107	-0.072150945583717
SYPL1	0.00115397752827367	0.118785816770067
TES	0.00169873920169286	-0.0615128435012197
TGFBI	-0.0192007745205386	0.0608211983423232
TGFBR2	-0.0527535008759976	-0.0786778289549075
TGOLN2	0.0328419327492866	3.50621412806843e-05
THBS1	-0.0443745367987663	-0.08881998841247
THEMIS2	-0.0547797150599641	-0.087792085420063
TIMP1	0.103372873179908	-0.0836957922794353
TMBIM1	0.0535730606056059	-0.0320341146046739
TNFAIP3	-0.0334865664908113	0.0559265500654138
TNFAIP8	-0.0557387763438892	0.0518915749594006
TNFRSF1A	-0.0141651326876616	-0.118729040696412
TNFRSF1B	0.0926307949651705	-0.028736020988062
TRADD	0.0743467452734338	-0.00811186209044441
TRIM22	-0.0152325045506518	-0.0359681953380716
TRIM38	0.0462989735334286	-0.075619035115001
TRPM2	0.0303823429828809	0.0215910129529505
TYMP	0.014776220328538	-0.0413089773927955
UAP1	0.0443417870509774	0.00608053441309362
UCP2	-0.0649264753884362	-0.0256673261994974
VAMP5	0.0874977797402867	-0.0993016907675027
VDR	0.0380512610932313	0.0296237198751407
WIPF1	-0.025896531231056	-0.0710616237895099
WWTR1	0.0539432119494433	-0.0861536558244351
YAP1	0.0314514327443503	-0.0240689839317277
ZNF217	0.0409015626678867	-0.069342094795249
