""	PC1	PC2
HEXB	0.03282495593722	-0.0033369886258748
HFE	0.0103967092833571	0.00793286248283262
ICAM3	-0.0135820076446154	0.0684928443133319
IFI30	0.0104924272716433	0.00800635624932388
IGFBP6	-0.0135570621562491	0.0518888138878005
IL15RA	-0.0534552038179034	-0.000532859007310294
IL1R1	-0.0204440473709892	0.0335278210907812
IL4R	0.00670836529161369	-0.00979905196870307
IQGAP1	-0.0170304985656078	-0.0130092385831675
ITGA4	-0.0161517431831348	-0.0041671979611165
ITGA5	-0.0491594387662014	-0.0159439735941144
ITGB2	-0.00490749855559899	-0.00352357962227931
KYNU	0.000421271738509993	0.0122920134846171
LAIR1	-0.0180022040325807	0.029658856620979
LAMB1	-0.00847972800382314	-0.123590090500877
LAPTM5	-0.0170749363580263	-0.00984390823623256
LCP1	-0.000478208383317182	0.0267821839347383
LGALS1	-0.041669684061355	0.266435802162779
LGALS3	-0.203730095696318	0.0179591039128
LHFPL2	-0.0238546686311404	-0.0163330855606105
LILRB3	-0.0118581239248967	0.00890416153888078
LOX	-0.00370313977876606	0.00369375794722601
LRRFIP1	-0.00842672842841008	0.0285647095079667
LTBP1	0.0120459130117018	-0.0428459402927053
LY96	-0.0930446496965443	-0.00828253513697024
MAFB	-0.00052685039989726	-0.0446903623026792
MAN2A1	-0.00485763728927668	-0.0183841590938673
MAN2B1	0.00649404691621633	-0.0097689687588614
MFSD1	0.00708945258039023	-0.0313021653054873
MGAT1	-0.0335583555377609	0.0179187212291824
MGST2	-0.0948007907275707	0.0956696797949222
MRC2	-0.0519179777530594	-0.0732505259666192
MVP	-0.057735107147266	-0.083882102718572
MYH9	0.00662714096426674	-0.00101819856758972
MYO1F	-0.0307675000526601	-0.00963979550178151
MYOF	-0.0706835370054913	0.00501146787819712
NOD2	0.00412051349814721	-0.00684329396947046
NPC2	-0.0762266921325574	-0.106681500010506
NRP1	-0.0149844958863927	-0.0208558563364579
P4HA2	-0.0450958929258391	-0.0148561709074126
PDPN	-0.110177537495601	-0.0336914141174098
PHF11	0.0105424130352408	0.0200736649628929
PIGP	-0.06461928651361	0.0660449717633241
PLA2G15	0.0335705411619391	-0.00895360219591832
PLAU	-0.0332065449953658	0.0214326898156372
PLAUR	-0.0427059545064663	0.00763783561293768
PLBD1	0.00504455442627374	0.00491814017884302
PLK3	-0.0565766324039389	-0.025454307992296
PLS3	-0.0893774576325372	0.00553379395663713
POLD4	-0.000719764414104893	0.022240479645713
PROCR	-0.0298686365374922	0.00765639696989331
PTPN6	0.00987155358133006	0.0228446273694827
PYGL	-0.0228080251970289	0.019208711386252
RAB11FIP1	-0.00795311222295013	0.0298507379045861
RAB27A	-0.0146002074583302	0.0524277973716593
RAB32	-0.0863881172599451	0.0742318931246705
RABGAP1L	-0.0523048841856627	0.0250531898745461
RBKS	-0.0570691852801529	-0.0103485751493102
RBM47	-0.0420357307577601	0.0394156246417993
RBMS1	-0.0890445780631867	-0.0960253149382639
RELB	-0.0346579463773164	-0.0077799635217119
RHOG	-0.014578099430781	0.0454800068963565
RRAS	-0.0634288659394487	-0.0288480765098458
RUNX2	-0.0949078752025425	-0.0266815486174072
S100A11	-0.203541673915044	0.147150462731763
S100A13	-0.176209035543467	0.254662567027543
S100A4	-0.119167641849714	0.0996343415086968
SAT1	-0.17004697341578	-0.0775908914550165
SCPEP1	-0.0301651369378258	-0.0402982238460848
SEC24D	-0.0181640910850011	0.0254928659201243
SERPINA1	-0.0426408546276585	-0.00886676460197501
SERPINE1	-0.0267411051431877	0.0406020949421493
SFT2D2	-0.0102172949431573	-0.0380031960456248
SH2B3	-0.0811512899058838	0.028390455414997
SHC1	-0.126720919333617	-0.0593061421388271
SLC10A3	-0.00114552923087662	0.0516325532344493
SLC11A1	-0.017385184399054	-0.0195338518691679
SLC16A3	-0.00267280828468141	0.0142811289356239
SP100	-0.0570717104337382	0.00433097623722443
SRPX2	-0.0464192989084771	-0.0409512174924695
STAB1	-0.0183263013379092	0.0281141008825848
STAT6	0.0240105708279056	-0.0303334456013292
STXBP2	0.00637447977982219	0.010220649614966
SWAP70	0.00586768277738428	-0.00418034560981342
SYNGR2	-0.0440204516098731	0.0247114549058135
SYPL1	0.030564437283363	-0.0168338552877826
TES	-0.0485963595307551	-0.0407837013787942
TGFBI	0.0204371676431711	-0.00536155995785574
TGFBR2	-0.0222586899211526	-0.0309560913994939
TGOLN2	-0.0178024699816112	0.0122741622712657
THBS1	-0.0045337241362779	-0.0627933388798634
THEMIS2	-0.0152817340469572	-0.0225896747615214
TIMP1	-0.193823219596762	0.084586768993836
TMBIM1	-0.0371385842954117	0.0290760173072581
TNFAIP3	0.0158861308567885	-0.0173832179532908
TNFAIP8	0.00636809092869052	0.00167986016941682
TNFRSF1A	-0.110503796131772	-0.0774227115145529
TNFRSF1B	-0.0444368030267219	0.0567350095921414
TRADD	-0.0189190745875181	0.0151605958768659
TRIM22	-0.00250488544098512	-0.00721944110330295
TRIM38	-0.0399683631704674	-0.00216361922654312
TRPM2	0.0131933946431971	-0.0111059698366079
TYMP	-0.00627630456217798	-0.000160384032139335
UAP1	-0.0253514433546657	0.0094067938769583
UCP2	0.0261141811742541	-0.0484376530225035
VAMP5	-0.166699310470761	0.0288735299818779
VDR	-0.0103545101920908	-0.0142943252372892
WIPF1	-0.0434407769717786	-0.0296462918940631
WWTR1	-0.104771460205306	-0.0296934495822534
YAP1	-0.0422106524843466	0.0250045856751882
ZNF217	-0.0607029988891623	-0.0147495120921974
ABCD2	-0.00706919670366963	-0.00835817392022529
ACSBG1	-0.0275865079842509	-0.10480470340467
ACSL3	-0.0419309915179613	-0.0850610779864256
ACSS3	0.00091810735632767	-0.0151564651974544
ADAM19	-0.0450321559052468	0.00519718258840385
ADGRE5	-0.0764423494011383	0.109905397290511
ADGRG1	-0.0694075112675562	-0.146892484573041
AKT2	-0.043688081965838	0.0436734483203242
ANXA5	-0.0587075585309136	-0.0343432585385009
APBA3	0.00971625206296158	-0.000444345496000739
ARAP2	-0.0250895115349526	-0.0374979291591473
ARAP3	-0.00868133210098642	0.00659118769002046
B3GALT1	-0.0751019388132541	-0.0217745220986524
BLM	-0.0395399199191872	-0.0229260774621592
BTBD2	0.0341268938933619	-0.0173876404124467
CALM1	-0.0535256052807661	-0.0237175148155448
CAMK2B	-0.0938277075895138	0.0131880826241802
CC2D1A	-0.0421377508207839	-0.0216700887735926
CD151	-0.0706488874403094	-0.0642540636662223
CDH2	-0.0187669163414724	-0.0560631062974918
CDH4	-0.0554188868860496	-0.0648799839939849
CDH6	-0.0298292838675882	-0.120808085870304
CDK6	0.0836314286812821	-0.151286159942159
CLIP2	-0.0408484078448155	-0.0156912496305605
CREB5	-0.0393866818562959	0.049070591175469
DAG1	-0.0462713329481583	-0.0497217712310816
DENND2A	-0.010713508395528	-0.0425597209940906
DLC1	0.0128550699746882	-0.0798332171379099
DMWD	-0.0457468920725639	-0.0552724732084573
DOCK6	0.00355292869720831	-0.00711852883781149
EGFR	-0.0158811355602469	0.0420383182288252
ELOVL2	0.0418972111222154	-0.0901356144334502
EPHB4	0.0183308956549515	-0.00307667004999343
ERCC2	-0.058423039158179	-0.0541124320397981
EXTL3	-0.0661631666524843	-0.0428792389176801
EYA2	0.000789414527836711	0.00572705746761945
FBXO17	0.0199801321144565	0.0205339491291199
FGFR3	-0.0179371235808015	-0.0463550890965238
FZD3	-0.036926146454279	-0.00148919451375275
FZD7	0.00484437599486402	-0.116711192699228
GAS1	0.0448008808488869	0.0645965983550578
GJA1	-0.0592302071690595	-0.0162840228543865
GLG1	-0.0225639933838564	-0.0753378994868461
GLI2	-0.00239715986540013	-0.0172868357819675
GNAS	0.00943340223439741	-0.0951405334364005
GNG7	-0.0854840552847072	0.0926416247922795
GRIK1	-0.0476124314144979	-0.118279977036234
GSTK1	-0.115668777517917	-0.054951661971685
HMG20B	0.0243045756179679	-0.00672866604780294
HS3ST3B1	-0.0548005593041991	-0.0712512130819819
HSPBP1	0.0440927582632324	0.0303756698453854
ILK	0.0294157573421657	-0.103144067119615
IRF3	-0.00868693880481598	-0.00329111334895409
IRS2	-0.164912302434154	-0.0758842174931059
ITGA7	0.0199303247701653	-0.0415070609459959
ITGB8	-0.0274515879003736	0.0200057283807643
JAG1	-0.132188902872999	0.0266431653024604
JUND	-0.0167814049406204	-0.0165415573768915
KCNF1	-0.0975740905385188	0.0632883794612893
KEAP1	0.00646348179163932	0.0119413269057258
KLHDC8A	-0.0154753762325412	-0.122030040521403
KLHL25	0.0176926756620787	0.00490773730650605
KLHL4	-0.025044264197676	0.0551642573579617
LAMB2	-0.0351578646781713	-0.0429633850016532
LFNG	-0.0631617334994139	-0.0339846775559999
LMO2	-0.0519956317664352	-0.0600294602657392
LRFN3	-0.00336284817914957	-0.00639773384842976
LRP10	-0.0468393428560056	-0.0575277946608299
LRP5	-0.0152620317041441	0.00858640209710544
MAB21L1	0.0226013432757003	-0.00384018533014744
MCC	-0.018874314138287	0.00162510384844875
MEGF8	-0.0602664338041104	-0.0709823564340854
MEIS1	0.0267989532870622	-0.0370897918341778
MEOX2	-0.0361863438717376	-0.0145519744656853
MLC1	-0.114153634716392	-0.0286199059255548
MYO5C	0.0326863273421598	0.0083243157354615
NDP	0.00785608302561999	-0.0377679816181893
NES	-0.0685583826815242	-0.134202367379185
NOS2	-0.04044020478976	0.0893280000172232
NPAS3	-0.0190963550113438	0.00772286814235117
NPEPL1	-0.0402018098343285	-0.0152489266301692
NR2E1	-0.00323005521230014	0.0188758283757935
NR2F6	-0.0306806616294166	0.0268718805591374
OSBPL3	-0.0608652578432999	0.0448582566850705
PCSK5	-0.0176086826022538	-0.0328017378830551
PDGFA	-0.0674992533966257	0.0216817626698733
PEPD	-0.0301534803340233	-0.0294170569326301
PIPOX	-0.0529851804698257	0.0418366454530975
PLA2G5	-0.113260067503666	0.00296378679195939
PLIN3	-0.0165641927051061	0.0413122341921862
PMP22	-0.0786355709389049	-0.00257458815366193
POFUT1	-0.0194589404265025	-0.00881765843335112
POMT2	-0.017159573600066	-0.00974468290210596
PRKD2	-0.0214839019583652	0.00391891951597636
PRPF31	0.0816335371194542	-0.0101430793203852
PTPN14	-0.0283707094839163	0.0331354834005029
PTPRA	-0.0375023251948286	-0.0323653486738332
QTRT1	-0.0114931432013293	-0.0450797775843278
R3HDM4	0.0134226146886507	-0.00738359012993658
RASGRP1	-0.000869000612431297	-0.00345638965793984
RBCK1	-0.0377782689493372	0.059526105151168
RBM42	0.114439721875145	-0.0605662637223169
RFX2	0.00548845392956939	-0.0344680356015614
RFXANK	-0.0406665360498401	-0.00527520464221943
RGS12	-0.0192249703932909	-0.00336613833281121
RGS6	-0.151112001979288	-0.0966883458061337
RIN1	-0.0438250873692709	0.0170560514879537
SARS2	0.0045933403254287	0.0605182301603797
SCAMP4	-0.0113525113527253	0.0432295497067187
SEMA6A	-0.0589578548137973	-0.113399467812355
SEMA6D	-0.118880833650961	-0.221210164880649
SHOX2	0.0596221454471808	-0.0743469321885505
SIPA1L1	-0.0862417407978817	-0.0131211416792928
SLC12A4	-0.0253634967854526	-0.00429734024735999
SLC2A10	-0.0634965791864436	-0.0266202593378942
SLC4A4	-0.147836361547858	-0.068592133770032
SLC6A11	-0.0115023804559384	-0.0346406393441937
SLC6A9	0.000981367015543818	-0.0115870374462404
SMO	0.0169524064695359	-0.0101877620510787
SNTA1	-0.0235336238690267	-0.00706887598802131
SOCS2	0.0818936299698291	-0.180537174093956
SOX9	0.0434644101435531	-0.0334606697369589
SPRY2	-0.0363591084332754	0.0196714842922664
SSH3	-0.025749484337037	-0.0312573013425111
TBX2	-0.0106341661826131	-0.0740273053644625
TEAD3	-0.00816287829390504	-0.0152526701102947
TGFB3	-0.0456386916642944	-0.053069903727149
TGIF2	0.0366494694679425	-0.0177826786384032
TLE2	-0.021349932369283	0.0262195926392829
TMED1	-0.0237563760366058	0.0328277062696483
TMEM147	-0.0154342486717488	-0.0137631240510441
TMEM161A	0.0295396801791782	0.0234102745382298
TRIB2	-0.0494068704726077	-0.0155348124692256
TRIP6	-0.0613470329987984	-0.0851871020257713
VAV3	-0.0682327130668917	0.0161836784652776
VPS16	0.00955884383181318	0.00683632417391266
WSCD1	-0.000540843141185763	-0.0212318303480212
ZFHX4	0.0178338728635665	-0.0936513580801626
ZNF112	0.0251679332824109	-0.0239840460566348
ZNF134	-0.0219588196347328	-0.0249509534272751
ZNF20	0.0136108617197512	-0.0017946517186857
ZNF211	-0.0113067037134659	-0.0658182285306695
ZNF227	0.00816551646745234	-0.00348048211278342
ZNF235	0.0157840093154078	-0.0106646591452758
ZNF264	-0.0266515101487965	-0.0681852705199783
ZNF304	0.0184666162758028	0.0139454424773614
ZNF419	0.0176988710142421	-0.00248162351150678
ZNF446	0.0217387267456644	-0.0266986400339829
ZNF45	0.0304052569780199	-0.00868533609131323
ZNF606	0.0214149744626995	-0.0370720089985608
ZNF671	-0.011918288497147	-0.0217508128778661
ZNF8	0.0278744241406514	-0.0312952358162549
