""	PC1	PC2
PRDX6	0.106813847032091	-0.0759699208314539
IGFBP7	0.0025770678134408	-0.0638454273326265
SERPINE1	0.0476094452519618	-0.0122087457039144
PLP2	0.0577902847833452	-0.137357192638942
MGP	0.164119927515222	0.0606856201591829
CLIC4	-0.0115148923999357	-0.0486158003929449
GFPT2	-0.00541651367310693	0.0675985609941178
GSN	0.164766975467696	0.0802011961154007
NNMT	0.110802069725308	0.0154963459307858
TUBA1C	0.149375305009823	-0.0202766649774867
GJA1	0.0390605184970517	-0.0293776470096693
TNFRSF1A	0.108536525977961	-9.70590341320529e-05
WWTR1	0.2582232688443	0.119569373104529
DLL3	-0.094979592989103	0.10133541100381
DLL1	-0.0626413539494438	0.120358228982447
HES6	-0.0942243119832964	0.0194923802409614
NEU4	-0.0295163135429036	0.0740612970069997
MARCKSL1	-0.0357149480020581	0.159571741972837
TCF12	-0.105006819604343	0.0520118863391943
BEX1	0.133301627238724	0.0478402618254521
OLIG1	0.0179617152039311	0.0522612847918802
MAP2	-0.0855047489070251	0.19134226274741
FXYD6	-0.0801853714696899	0.0480038861662466
PTPRS	-0.00292637511451543	0.0655822469590851
NPPA	-0.00306029446542103	0.00476966975127979
BCAN	-0.0515287716974308	0.101310697075538
MEST	-0.00584180469600929	0.0838621183386519
ASCL1	-0.0743501037310193	0.0704758764076927
BTG2	-0.0696219114963615	0.168578970658969
NXPH1	0.0251733108952579	0.0182721914221036
PFN2	0.0247349928147024	0.0495307322149029
SCG3	-0.0232326825887549	0.11019488250826
MYT1	0.00480804904298824	0.0254385570733586
CHD7	-0.0565030232617645	0.131956376591125
GPR56	-0.038738710756639	0.119710980869443
TUBA1A	-0.0223850580559268	-0.0293523196642358
PCBP4	0.0254010450501011	0.0390853036926959
ETV1	-0.0574570097741944	0.0831935840848189
SHD	-0.0115807917893134	0.0559635053885695
TNR	-0.0401108263128948	0.114132112063038
AMOTL2	-0.0212172777256872	0.0816344905613498
DBN1	-0.0470598365405948	0.0997953601433283
HIP1	-0.0802566787452527	0.0513183257882566
ABAT	-0.0446517184776735	0.152228095797948
LMF1	0.0128539696216265	-0.00173136439377113
GRIK2	0.12798517804082	0.0593976414601262
SERINC5	-0.0573407010518774	0.105335353825892
TSPAN13	0.010817134934143	-0.0116722752263879
ELMO1	0.0447868270198773	0.0131956381834893
GLCCI1	-0.0999795517840139	0.106641253097836
SEZ6L	-0.0137026533511855	0.014563372360278
LRRN1	-0.0776571868728705	0.146062426400523
SEZ6	0.0941711112850214	0.0150273573340663
STMN2	0.0202912827366385	-0.00064275143938812
RND3	0.0191732014152104	0.0300332699652191
MIAT	-0.0392456943891738	0.0613047685753098
DCX	0.0732142332182194	0.0300049860074353
NSG1	0.0825607421211629	0.0209767718784816
ELAVL4	-0.0119428984081721	0.0563337618367477
MLLT11	0.00878021552637486	0.0417245119881128
DLX6-AS1	0.122845941433812	0.0701707196463136
SOX11	-0.0752677790460485	0.138607799941474
NREP	-0.00490513712201636	0.022461006442596
FNBP1L	-0.0203803277988289	0.0278712784517703
TAGLN3	-0.0360560320950302	0.111365772631854
STMN4	0.0126285891812886	-0.0007933987617877
DLX5	0.150492479776983	0.0879677673293234
SOX4	-0.0637688032860411	0.181389292703157
MAP1B	0.00605844392941359	-0.0749052890700438
RBFOX2	-0.00353058290130105	0.0143377806752239
IGFBPL1	-0.0181597387424419	-0.0364796909816858
STMN1	-0.0407159910815358	-0.17118257980934
HN1	0.0167198346350304	-0.148870152239817
TMEM161B-AS1	-0.0185558885803346	0.0199564873467592
DPYSL3	-0.0173141145701753	0.037463466360516
SEPT3	0.0131710241482246	0.0233708490610062
PKIA	0.025923862114949	0.0243590534292863
ATP1B1	0.0577366063633878	0.0221479663727088
DYNC1I1	0.0799743929539301	0.0476790869900336
CD200	0.0531655416876473	0.0716576481223197
SNAP25	0.0875520217319818	0.026832927089496
PAK3	-0.00675618202577453	0.039361826995031
NDRG4	0.00971375214216709	0.10328596964742
KIF5A	-0.0220939867763121	0.0613305820551822
UCHL1	-0.0497568227955663	0.0248115200011487
KIF5C	0.0283143319565683	0.0067273414741198
DDAH2	-0.0303694502545666	-0.110481563564851
TUBB2A	0.0256846226605366	-0.0624326285737466
LBH	0.083590373191667	0.0374985182027202
TCF4	-0.103539300746521	0.0339805122218392
GNG3	0.00429601516827822	-0.0115260707670015
NFIB	-0.065467204803833	-0.0749116778384594
DPYSL5	0.0137556418175052	-0.0142997144832776
CRABP1	0.00416754316003779	-0.0168532614973522
NFIX	-0.0241048240043722	0.0221762671562182
CEP170	-0.0740033189648847	-0.0439014428529588
BLCAP	0.00295630204736637	0.0391724854041793
