""	PC1	PC2
POLD4	0.00972144120964775	-0.0425495044955393
PROCR	0.0084789010048046	-0.0735650047596983
PTGER4	0.00830750479581443	-0.0230822844800232
PTPN22	0.018686658760852	-0.0201738374383862
PTPN6	0.172080176273968	0.061572791563091
PTPRC	0.161283474342393	0.0679874433339052
PYGL	0.0477675891196275	0.00562246145738391
RAB11FIP1	0.0431769452734025	-0.0285766756316755
RAB27A	0.0208970299657162	0.0281891171357642
RAB32	0.104913841978936	-0.00924068332709987
RABGAP1L	0.00257791469710374	-0.0789246206291438
RAC2	0.0101586617952231	0.0286997848729458
RBKS	-0.00238044176427992	0.00963757404397042
RBM47	0.0288659323168071	0.0178373439911309
RBMS1	0.0126764731147579	-0.0396495640133174
RELB	0.0269902933821568	-0.0880646747857255
RHOG	0.0755358889997311	-0.0487760041698787
RRAS	0.00726667060313305	-0.0818954022532939
RUNX2	0.0227525116275448	-0.0917237882906309
S100A11	0.00351417057699178	-0.0339409808374774
S100A13	0.00301796168769814	-0.0033324734909738
S100A4	-0.00281819022260252	0.0137118068602811
SAT1	0.127160491606148	-0.0449382638149405
SCPEP1	0.0566915949788139	-0.0893405925855119
SEC24D	0.0140084403451071	-0.104293236660406
SERPINE1	0.0245416370481621	-0.0839968815954494
SFT2D2	0.0254238078193602	-0.0304864116045908
SH2B3	0.0250685534452612	-0.12540639868616
SHC1	-0.00163416710567224	0.00233590932451938
SLAMF8	0.130640637110134	0.0334366070163792
SLC10A3	0.0431134109606322	-0.0572739828009618
SLC11A1	0.191529517428452	0.0625006479548132
SLC16A3	0.0436231138444168	-0.0149657838532294
SP100	0.130024762174378	0.0140600665277085
SQOR	0.0281152725955032	0.00294689638220375
SRPX2	0.00096083389436378	-0.0375364925471436
ST14	0.0117447558919548	-0.0239379300435608
STAB1	-0.000620166784631756	0.0179227389483249
STAT6	0.0367915202431713	0.00461666337888369
STXBP2	0.0467894142839601	0.0352824363471517
SWAP70	-0.000602946582684296	0.00771228521413175
SYNGR2	0.0483439668025682	-0.0268064397357665
TCIRG1	0.00977667405820667	0.0136295247819235
TEC	0.108433347189162	-0.0273478462118836
TES	0.0196607861449232	-0.0765563418164876
TGFBI	0.149474223904464	0.0143361620974244
TGFBR2	0.108040562877988	-0.00605645272976595
THBD	0.0116854346392412	-0.0608429102549538
THBS1	0.119024650306444	0.00567059873658924
THEMIS2	0.133803643134539	0.0263047660656605
TIMP1	0.00977548696971748	-0.0670070671838341
TLR2	0.0967791911070498	0.00198617624405733
TLR4	0.0851602178368784	-0.00655637220018353
TMBIM1	0.0257666214027059	-0.108639929793996
TNFAIP3	0.0637113508824025	-0.0257613348624976
TNFAIP8	0.0179419762294411	-0.0459008049931228
TNFRSF11A	0.0762584462979445	0.037930475290011
TNFRSF1A	0.0374795455307591	-0.120796829048618
TNFRSF1B	0.0807330591158028	0.0162131727704215
TRADD	0.0165007672213999	-0.046081564231435
TRIM38	-0.00236250470475602	-0.00281843700568533
TRPM2	0.0918870000817724	0.00827689427592942
TYMP	0.00870912652694373	-0.0427923566876448
UAP1	0.000974027772045211	-0.0106633386580197
UCP2	0.096784709099701	0.0416232345949097
VAMP5	-0.00311379025475148	0.0143087061670164
VDR	0.134496443764206	0.0295657193831551
WIPF1	0.0129465483672135	-0.0187751754974962
WWTR1	0.0175989913923405	-0.151600877278305
YAP1	0.0162452551486534	-0.0572898797211059
ACSL4	0.0142982302094638	-0.123168268954004
ACYP2	-0.00372354529204135	0.0123917431230131
ADD3	-9.0809895374747e-06	-0.0656885833015976
AGTPBP1	0.00881002433249608	-0.08437215321696
ANKRD46	0.000407415354017199	-0.0628067230985754
ANKS1B	-0.00617204159971349	-0.0445597908860644
ANXA3	0.0466833069226818	-0.0634842200472396
ANXA7	0.0355055955225093	-0.121302868650651
ARRB1	0.0161437063134236	-0.0548953475668458
ATRNL1	-0.00461883454838031	0.014829390596371
BASP1	-0.00472155788027579	0.00471570276542821
BCAS1	-0.00869780451641516	-0.069767157611863
BEST1	0.0172700470265674	-0.0207577108694476
CALM2	-0.00573618972248937	0.00139418041821898
CAMK2G	-0.00104410620680185	-7.68736686100843e-06
CASQ1	0.00354347298740501	-0.021626276432932
CCDC121	0.00292557811024844	-0.0211624968934355
CCK	-0.00693330615228057	0.033692631088553
CDC42	0.00449456531652714	-0.0294129833143006
CDR1	-0.00462048082992918	0.0221800932089771
CHN1	-0.00399781358839265	0.00480992096858373
COX5B	0.00605271512833673	-0.0671312082049308
CPNE6	-0.00372864163347936	0.00995680106733245
CRBN	0.00131120612569636	-0.00936043140250188
CRYL1	-0.000892295908396287	-0.0250634408056283
CRYM	0.0100498184687778	-0.0591742567192008
CRYZL1	0.0181576846358371	-0.104624819634898
CUTC	3.51821727853994e-05	-0.0484070456321402
CYTH1	0.0532855852800875	-0.0313408193057503
DHRS9	0.00152580769274389	0.0271894747965879
DYNC1I1	0.000916770237513447	-0.0186254852223239
EDIL3	0.00856408802160379	-0.00134935146965026
ENPP2	0.0154368227992977	0.0108946355143348
ENPP4	0.0199857930718613	-0.074481186562088
EPB41L3	-0.00236962244564019	0.00785597151029642
ETNPPL	0.000829784085981906	-0.0150914491561424
EVI2A	0.0384699230260214	-0.0080570490821009
FBXO3	0.0177344038038799	-0.0847381832934617
FEZF2	0.00178694197600936	-0.00319989098139681
FHIT	0.000637785188683942	-0.0315222470661065
FUT9	-0.00196678820907695	0.00432722857733561
FXYD1	0.0139036404085467	-0.0271231637763623
GABARAPL2	-0.00380230984098303	-0.00526121312084552
GABRB2	-0.00568081580017307	0.0113479767102421
GNAI1	-0.00354681971952584	0.0161874201798849
GPR22	0.0206527798454396	0.00112052193083191
GRM1	0.0053677253933518	0.0072208499025088
GRM3	0.0108633033471069	-0.0798467291909108
GUK1	-0.000781238984609219	-0.0253189958419749
HPCA	-0.00771469040939465	0.040836035156214
HPCAL4	-0.00291486170739757	0.018928210160183
IMPA1	0.0279975415024441	-0.107702769186884
KCNJ3	-0.00398965685588665	0.0147034509336663
KCNK1	0.000213529226492271	-0.0634883015514211
LYRM1	-0.00390858688948627	-0.00426556700416751
LYRM9	-0.00401772319049734	-0.0300295647909922
MAGEH1	-0.00351170020801877	-0.0830516271247705
MAT2B	0.0113407850821999	-0.0910903693108545
MBP	0.00130457933801743	0.027516383489618
MDH1	-0.00375485792169693	-0.000176987406469603
MGST3	0.00140300452494743	0.000910184449105999
MMD	-0.000908478488710378	0.0122229053116407
MORF4L2	0.00344676766263926	-0.0756073200960473
MRPL49	0.0296605605256146	-0.0965110771062405
MSRB2	0.0338639221180263	-0.0414489432888878
MYBPC1	-0.00179446318831941	-0.00100889288314416
NANOS1	0.000703079256327625	-0.0200558340425152
NDRG2	-0.0015557688744715	0.000518247726489029
NDUFS3	0.00979408066746029	-0.0504470063082356
NSL1	0.00125949119115673	-0.0547758757924363
NTSR2	0.0184288111595212	-0.0398509682723217
ORC4	0.0161906239339555	-0.142883247052432
PARP8	0.00949212992526149	-0.0942917966057292
PDE6D	0.00679668993638694	-0.0926823267011774
PEX11B	0.0143135274178085	-0.0722665974474561
PEX19	-0.000661862956002418	-0.0012889762824845
PGBD5	-0.000978905090695125	-0.0140186466142253
PLCL1	0.0138527337455726	-0.0263975698382618
POPDC3	0.00452919991456519	0.00581404684705368
PPA1	-0.00517742531301883	-0.0640347653549771
PPFIA2	0.00063407921570994	0.000876005128046347
PPP1R1A	0.00221555310556643	-0.0274406480451186
PPP2R5A	0.00230010337706233	0.00336482591678969
PRPSAP2	0.00497260767203482	-0.0738254805347155
REPS2	0.00475814403027815	-0.0338914365420726
RND1	0.0132626974302134	-0.0597775817034399
ROGDI	0.0169437832469937	-0.00104961094108988
S1PR1	0.0374939001237598	-0.128198386006305
SAR1A	0.00686082393080784	-0.103532532110414
SCHIP1	-0.00521208336465292	-0.0260388879895278
SELENOP	0.0202128003136018	0.0244619587717743
SELENOW	-0.00881872728113518	-0.0146498358335833
SERPINI1	0.000555022027511991	-0.0125093490015038
SGK3	0.00510548905470113	-0.0185938211478605
SH3GL2	-0.00605618343362684	0.0165577064747954
SH3GL3	0.00146969451005818	-0.0182941942573487
SHTN1	0.0351850654874704	-0.00989518504656212
SIRT5	0.00274205304014707	-0.0247954746712151
SLC16A7	4.92980246563631e-05	-0.0298806540479339
SLC30A10	0.00832663129011107	-0.0328254504452283
SLC31A2	0.0682537410278383	-0.0152516219023026
SNCG	0.00699133097613258	-0.0231349316667654
SNX11	0.0213560506694142	-0.0639532250030641
SPAST	-4.32073080796938e-05	-0.0653633479754825
TCEAL1	0.0110083004051021	-0.0456845316441354
THTPA	0.0155316850666442	-0.0524901734026918
TMEM144	0.00448656448582666	-0.0411785808789518
TPM3	0.0409532058693127	-0.119173266345629
TSNAX	0.0129190358611481	-0.110916332997861
TTC1	0.0016214346176508	-0.00794876379589233
TTPA	0.00088224950384313	-0.0468188937500905
UROS	0.00960097054068234	-0.0748944701760052
USP33	0.00832921505661065	-0.0711744357470859
VIP	0.000133250961198031	-0.00558842335161123
VSX1	-0.000374557958607162	-0.00472824405931255
YPEL5	0.0243935489178456	-0.0876451289076301
