""	PC1	PC2
ELMO1	-0.0404578276182922	-0.00567788698126641
GLCCI1	-0.0529962594483726	0.200558362794975
SEZ6L	-0.0152285419580584	0.110058661376484
LRRN1	-0.0880614379094222	0.197457048650114
SEZ6	-0.00164894848915926	0.0126683012640821
STMN2	0.00707894718838236	0.00256265326166754
CD24	-0.0318603161806601	-0.0250108238138164
RND3	0.136909969693639	0.014054958927732
TUBB3	-0.0214828727428103	-0.026357251655162
MIAT	0.0807821985778089	0.0101385833082615
DCX	-0.0446968747732708	0.0280532202229591
NSG1	-0.122020587066396	-0.112007483157943
ELAVL4	-0.109160048789235	0.0375644939235808
MLLT11	-0.183952851135535	-0.155136631034782
DLX6-AS1	-0.0048405772121106	0.0421712144728901
SOX11	-0.0378833511432547	0.112601219835333
NREP	-0.0343986094009185	0.0240470319270369
FNBP1L	0.0742603081938374	0.104222553280172
TAGLN3	-0.131607114870565	0.0921456105824547
STMN4	-0.120466312798499	-0.0601476451607935
DLX5	-0.0212177150270464	0.00464210301977367
SOX4	-0.094180480283927	0.200348799813511
MAP1B	-0.0338058346261163	-0.122351477375432
RBFOX2	0.0134605596276514	0.0885987281280871
IGFBPL1	0.0846399591191682	0.0159056533129559
STMN1	-0.0356960734933546	0.12442739275805
TMEM161B-AS1	0.115535006437687	0.107496005094297
DPYSL3	0.0787296877319804	-0.0361462529093349
SEPT3	-0.102252312170581	-0.0242995831227228
PKIA	0.0226839394366964	0.0384483878085086
ATP1B1	-0.172712545302407	-0.0938124717826212
DYNC1I1	-0.100002397690016	-0.0844778078082506
CD200	-0.0767520995884476	0.00782602858711077
SNAP25	-0.086010570751272	-0.0162571000352649
PAK3	-0.0359464475104212	0.0446188050782356
NDRG4	-0.099297980910827	-0.0786734875530319
KIF5A	-0.0876583427550011	-0.0270249721048171
UCHL1	-0.108394802089478	-0.154332638058518
ENO2	-0.0976690895176888	-0.136266534411164
KIF5C	-0.0760176399595345	-0.0553711251882142
DDAH2	0.119458634704844	0.0704458223294589
TUBB2A	-0.00607038048500718	0.0338741713450581
LBH	-0.0576483700950746	-0.0455268778994971
TCF4	0.0593144439199817	0.231708528775214
GNG3	-0.0103753593137991	-0.0246606512166427
NFIB	0.0712777482281203	0.152691416334476
DPYSL5	-0.0842294695727775	-0.0414894153341573
CRABP1	0.0133987021282077	0.0209392001259083
NFIX	-0.0778672849952696	0.0675014058474719
CEP170	0.0869966265099111	0.170393744798291
BLCAP	0.0473112509720381	0.0541768798570598
