""	PC1	PC2
IRF3	0.0741455412664215	0.0239805457181944
IRS2	0.0720996172362242	0.00936441546939474
ITGA7	0.0716012154786189	0.00377622825429913
ITGB8	0.0691192224722103	-0.0238287886253094
JAG1	0.0818998931966768	-0.0118400659298568
JUND	0.0608112563236298	-0.0310052651293005
KCNF1	0.0723277449587964	0.00746894466592857
KEAP1	0.0811957437967668	-0.0381809002706753
KLHDC8A	0.0682007831689224	-0.0020630774827793
KLHL25	0.0661133568986682	-0.0681933646943497
KLHL4	0.0637866913117191	-0.0197487197506014
LAMB2	0.0871551112496871	0.0200349754440369
LFNG	0.072337700848682	-0.0232519829034437
LHFPL6	0.0780333281517934	-0.0108685041314383
LMO2	0.0629119284857445	0.0111753853368996
LRFN3	0.0773894730316531	-0.0294963751583463
LRP10	0.0612412183701849	0.0239470543061151
LRP5	0.0651039018780176	-0.0276891841468527
MAB21L1	0.0598091267658933	0.0049519711367602
MCC	0.0891512061116804	-0.033238004922442
MEGF8	0.0819793626099407	-0.0497636259125999
MEIS1	0.0531299500282956	-0.0271816678218466
MEOX2	0.0575701388115098	0.0268734030080103
MLC1	0.0722092072945868	-0.0263526684213357
MYO5C	0.0565837191197788	-0.0422923354507048
NDP	-0.00247580757440711	4.90742830366524e-05
NES	0.0952106203385102	-0.0101317299454717
NOS2	0.0504465387456031	-0.00221350327299436
NPAS3	0.0894764267039649	-0.0515675233346705
NPEPL1	0.0650213003833089	-0.00407588234831747
NR2E1	0.0615709173984896	-0.0270877828721744
NR2F6	0.0776582506485038	0.0304148432045632
OSBPL3	0.0581496886951167	0.0344133460763749
PCSK5	0.0687920257814483	0.0108515820358793
PDGFA	0.0775331301516097	0.00850557649363073
PEPD	0.0764123807089389	-0.00757593385423387
PIPOX	0.0683366995051367	-0.00558233291829895
PLA2G5	0.016979567126871	0.0527049643178606
PLIN3	0.0629418472265697	0.0443994620577353
PMP22	0.0389999967001106	0.0177384554230814
POFUT1	0.0931244183334011	0.0145923366424815
POLR1G	0.0687053110440799	0.0105352376316184
POMT2	0.0870655148050426	-0.056282795922263
PRKD2	0.0848655303170131	9.12633846377867e-05
PRPF31	0.093465184395098	-0.0140229124750938
PTPN14	0.0594010558486526	0.02580761892223
PTPRA	0.0938591110510022	-0.061883332963141
QTRT1	0.0850099139424039	-0.0262807618292877
R3HDM4	0.0857619478184553	-0.0117044038573868
RASGRP1	0.0635936683590083	-0.0587265970381505
RBCK1	0.0812217369191633	-0.015070935349173
RBM42	0.0837701725844284	-0.0137452939329284
RFX2	0.0501328139491521	-0.00682670800815173
RFXANK	0.0786009023015215	0.0030290058087745
RGS12	0.0745634724969118	-0.0780727702977639
RGS6	0.0683616239275742	0.00414119931978282
RIN1	0.0573883274900111	0.0505456218928724
SARS2	0.0714760339320376	-0.0627197257652057
SCAMP4	0.0935556876137182	-0.0181571382044071
SEMA6A	0.0757935090648225	-0.0722061653431564
SEMA6D	0.082719342766842	-0.0327569521305902
SEPTIN11	0.0838807574638756	-0.0370703235553491
SHFL	0.064751664087	-0.00638229380324846
SHOX2	0.0578653627726126	-0.0195345912826191
SIPA1L1	0.0824606449534325	-0.0180256935234348
SLC12A4	0.086918950655497	-0.00677007732756298
SLC2A10	0.0636612174638311	0.0335454195613574
SLC4A4	0.0598666338502363	-0.00706915696805121
SLC6A11	0.0581214970700456	-0.0502847863335982
SLC6A9	0.0469580278153631	-0.0318396269225885
SMO	0.0322601588139848	0.0116321548383046
SNTA1	0.0144773170564737	-0.0510371229123258
SOCS2	0.059292862078892	0.00249923925004457
SOX9	0.0990293293329968	-0.0505930294776622
SPRY2	0.0770161043754004	0.0246869245054051
SSH3	0.0598761594714592	0.00175385901875854
TBX2	0.0487244061801468	0.0353259498996226
TEAD3	0.0499120202926251	0.0536344291669452
TGFB3	0.055707720790785	0.033095233979129
TGIF2	0.0572844575468395	-0.0207608273869542
TLE2	0.0531859661233712	-0.0172606586235154
TMED1	0.0539835652071602	0.0244843495587335
TMEM147	0.0538660926567273	0.0337544125814855
TMEM161A	0.0925127721504699	-0.000433344540457904
TRIB2	0.0811666151951713	-0.018843737533303
TRIP6	0.0678354979939508	0.0492632286641609
VAV3	0.087617663990255	-0.00269043636509074
VPS16	0.082172493747247	-0.0415976361773112
WSCD1	0.0784995435406609	-0.0553058119204725
ZFHX4	0.0575686789222463	-0.0188987769583529
ZNF112	0.0853301134800238	-0.0699398872607276
ZNF134	0.0977015170805248	-0.0438214172436787
ZNF20	0.0468215902469929	-0.0457623838578948
ZNF211	0.0892810451602225	-0.0525265053182732
ZNF227	0.0903554307635785	-0.0630062509982498
ZNF235	0.0744480927784583	-0.087815198689292
ZNF264	0.0852679639528757	-0.040243631797242
ZNF304	0.0825094071254289	-0.0595663058337989
ZNF419	0.0776470991267998	-0.0575738852131729
ZNF446	0.0841442135417298	-0.0571164339733811
ZNF45	0.0904383085967619	-0.0582167279365624
ZNF606	0.0790524175929288	-0.0678647972342366
ZNF671	0.0812361662956381	-0.0584584835458182
ZNF8	0.0645612902785085	-0.0781789635749494
ACSL4	-0.0403285102775423	0.0206280306122856
ACYP2	-0.0187426933173432	-0.0474769393225083
ADD3	-0.0230432141865259	-0.0975851497465047
AGTPBP1	-0.0259085462658372	-0.100570070163727
AKR7A3	-0.00334575813623742	-0.0323257081935603
ANKRD46	-0.0335607249139657	-0.0977611788539463
ANKS1B	-0.0492973935931978	-0.130735722434651
ANXA3	-0.0471887972842037	-0.0613346534204921
ANXA7	-0.0486770777884605	-0.00920510138659116
ARRB1	-0.0436778275291674	-0.115161393784403
ATP5MG	-0.0487770410086519	-0.00488741884479947
ATP5PB	-0.0183019761260247	0.00154439045464433
ATRNL1	-0.0484266235399085	-0.101883386038889
BASP1	-0.0494650062140386	-0.0964740479071512
BCAS1	-0.0402963949616018	-0.0515449645986493
BEST1	-0.0552781680494098	-0.0755593949696228
CA4	-0.0254672054840633	-0.0735430654124912
CALM2	-0.0385243619129878	-0.0426191111658739
CAMK2G	-0.018393472139884	-0.140657616538902
CASQ1	-0.00849590995112188	-0.0688564779142786
CCDC121	-0.00905258995516193	-0.0586423098990863
CCK	-0.0404911472890933	-0.119633898087121
CDC42	-0.00673080588566335	0.0216642926336531
CHN1	-0.0206109680869819	-0.127146611308813
CLCA4	-0.0517816356155312	-0.101884921430234
COX5B	-0.0342427307507218	0.0153124667538126
CPNE6	-0.0374767583537769	-0.123400345448247
CRBN	-0.0120466347480528	-0.0507502363744008
CRYL1	-0.0305403909146389	-0.0238567046499708
CRYM	-0.0437516208248243	-0.11383026754598
CRYZL1	-0.0197934426181557	-0.0576832305081372
CUTC	-0.0557642709063074	-0.0327274991878226
CYRIB	-0.0525272541157549	-0.00116510994229025
CYTH1	-0.0288050785907501	-0.0748854246988536
DHRS9	-0.0348142331078603	-0.0482704822753205
DYNC1I1	-0.0470132222632008	-0.111878087251159
EDIL3	-0.0556409360525388	-0.0594825018503872
ENPP2	-0.0466428973423238	-0.052533699840745
ENPP4	-0.0607113685031383	-0.0171256484346878
EPB41L3	-0.0465045880794886	-0.0333916348171301
ETNPPL	-0.0178139033533354	-0.0795868188423047
EVI2A	-0.0782535860286254	-0.0262818112291937
FBXO3	0.0372459690276497	-0.0647460144780964
FEZF2	-0.0293265487328412	-0.122246115433501
FHIT	-0.0493924023199065	-0.0573368484565328
FUT9	-0.0254320229363953	-0.124974595559251
FXYD1	-0.00848717165494689	-0.0873520651162685
GABARAPL2	-0.0202411847294921	-0.0445651805074062
GABRB2	-0.0260052875760921	-0.119928237910105
GNAI1	-0.0464666748379353	-0.062911642054307
GPR22	-0.0253915591645367	-0.112521880906825
GRM1	-0.0198631264847414	-0.102786106170822
GRM3	-0.0375297579435041	-0.129800403886987
GUK1	-0.0321688424750272	0.0293579854666873
HPCA	-0.0355202160752579	-0.130824307427038
HPCAL4	-0.0426259204361429	-0.138736200561169
HPRT1	-0.0472553502612088	-0.0143119176009069
IMPA1	-0.00790866676648604	-0.0562350657584099
KCNJ3	-0.0331536704424564	-0.126206073377282
KCNK1	-0.0486858666577595	-0.122612597162892
LYRM1	-0.0321528665456336	-0.00668265882890606
LYRM9	-0.0410810866107638	-0.0552306607726799
MAGEH1	-0.0416983016171276	-0.06414386092974
MAT2B	-0.0159077192492351	-0.0253907330237152
MBP	-0.0510455284197975	-0.0893452294417687
MDH1	-0.0521812495715536	-0.0638434299429643
MGST3	-0.0546022573564428	0.00374308210178227
MMD	-0.0666659464113624	-0.0532008832140771
MORF4L2	-0.0318291281124202	-0.00664537567790158
MRPL49	-0.010360374000491	0.00415912400331932
MSRB2	-0.0707461458130359	-0.00478209620820917
MYBPC1	-0.0202653749800443	-0.0380876287772769
NANOS1	-0.0304331432041238	-0.0439622377431255
NDRG2	0.000258103214227603	-0.103413723752074
NDUFS3	-0.000985626859182598	-0.00156100364034093
NSL1	-0.0111018903279459	-0.019104161828589
NTSR2	0.00894757831805172	-0.0724843825726807
ORC4	-0.0046934470114737	-0.0716157740613364
PARP8	-0.00366978914038389	-0.0308499064079427
PDE6D	-0.00664149620177925	-0.0463880902869271
PEX11B	0.0190290796306718	-0.0226243807877315
PEX19	-0.00748329539458666	-0.0424499082719337
PGBD5	-0.0227440761318638	-0.107822013503758
PLCL1	-0.0426377493984435	-0.107853590471947
POPDC3	-0.0412428446730534	0.0161790067808001
PPA1	-0.0598486880111917	-0.0529956636273153
PPFIA2	-0.0230017633435241	-0.0979396210066566
PPP1R1A	-0.00107759781690658	-0.0620375257718856
PPP2R5A	0.027026943463041	-0.0535325823125073
PRPSAP2	-0.0111742288029771	-0.087721031268132
REPS2	-0.0486872600912796	-0.11585909849957
RERGL	-0.00817378377082498	0.0195752103952716
RND1	-0.0103537701777284	-0.115100606610547
ROGDI	-0.038040253052057	-0.119028068935739
S1PR1	0.00953446578879167	-0.0855977743623224
SAR1A	-0.012534478568601	-0.0225122574396404
SCHIP1	0.0188487291610714	-0.0586060138131185
SELENOP	-0.0325007118078836	-0.0305614064958817
SELENOW	-0.0160038489418536	-0.0131812778378669
SERPINI1	-0.0454940419246047	-0.113453736163269
SGK3	-0.0485250172184694	-0.0526412434473196
SH3GL2	-0.0566497578265889	-0.124069259066604
SH3GL3	-0.0596832120383	-0.125805802176388
SHTN1	-0.0565935054130215	-0.0884090179234518
SIRT5	0.0252854780995084	-0.0573159207456537
SLC16A7	-0.0312915130281668	-0.0141978443231749
SLC30A10	0.0128779617317449	-0.0828747997891505
SLC31A2	-0.0467292872221132	-0.0269901400394653
SLCO1A2	-0.0240068529691918	-0.12594246095177
SNCG	-0.0490620941511531	-0.104067032903724
SNX11	-0.0284177426653325	-0.0035937162056742
SPAST	0.0168145915021385	-0.0988174922374812
TCEAL1	-0.0361912341073784	-0.0368876433735002
TCEAL2	-0.0282835978375389	-0.0979919626634797
THTPA	0.00998867341603287	-0.0294482342749352
TMEM144	-0.0545758450658825	-0.0917171723179999
TPM3	0.00455616298874404	0.073939879271935
TSNAX	-0.0225210537244172	-0.000533431231955409
TTC1	-0.00795879859392623	-0.0285675928324339
TTPA	0.00819781436145659	-0.0927040924905762
UGT8	-0.0455287237577748	-0.0722302768236648
UROS	-0.0527815893675171	-0.0392757839484907
USP33	0.0383180620828483	-0.0862936366562754
VIP	-0.0334357142401035	-0.116285156643848
VSX1	0.027014203127076	-0.0624710232332394
YPEL5	-0.0456625184632039	-0.0277678883548076
ZSCAN31	0.00935705352236138	-0.0887273452765166
