""	PC1	PC2
CDKN1A	0.0674059329500156	-0.0293625563502982
HSPA9	-0.00864988287675883	-0.0905722452389544
CHI3L1	0.0924083211109584	-0.040472663850842
ANXA2	0.114826156707671	-0.0587114950327476
ANXA1	0.0882718485340469	-0.0221654435127013
CD44	0.103416264361349	-0.0962483986767911
VIM	0.0903800757518789	-0.0965899761661752
MT2A	0.07512028385503	-0.0209105449053519
C1S	0.100839165040821	-0.0250825016063217
NAMPT	0.0896304033226309	-0.0698836739099892
EFEMP1	0.0733865810340125	-0.0289234651033126
C1R	0.106668144962758	-0.0490813537864332
SOD2	0.0765874850136309	-0.0632569600804568
IFITM3	0.0871694711317814	0.0157890906963883
TIMP1	0.0865518211669206	-0.0261900378123282
SPP1	0.0649433952491546	-0.0168272004486939
A2M	0.0619684706089506	-0.0589293147478427
S100A11	0.11455341063215	-0.0206678412507836
MT1X	0.0455808585221007	-0.0385591804499494
S100A10	0.0994463195268625	-0.0284608892809035
FN1	0.053143972328138	-0.0604785123446487
LGALS1	0.0911135319620415	-0.0208195632663708
S100A16	0.0749215149217264	0.00631603112597795
CLIC1	0.110133588173982	-0.0302050148522974
MGST1	0.0632722312811166	0.0067514972240046
RCAN1	0.0682854390411691	-0.0623591132132893
TAGLN2	0.0881812161318537	-0.0494033011344981
NPC2	0.0949564372584703	0.0201408091509056
SERPING1	0.0818785253372012	-0.0166078585363163
EMP1	0.0812980564008829	-0.0863496841762783
APOE	0.00502221697751855	0.0712984681781931
CTSB	0.0846048298970221	-0.0268297552297728
C3	0.0628694168022002	-0.00394420027422147
LGALS3	0.084135531341626	-0.0563679627283206
MT1E	0.0607954027537626	-0.00703440986551712
EMP3	0.10614506026744	-0.0168164351941384
SERPINA3	0.0392250824894772	-0.034318386767788
ACTN1	0.0688902205082848	-0.101252690392689
PRDX6	0.0885538460465346	0.0211260904820131
IGFBP7	0.0704301819530251	0.00388942527060106
SERPINE1	0.0739733197204345	-0.0803876470253663
PLP2	0.0946140812838854	-0.086692994465605
MGP	0.0548179781802443	0.00964162785760215
CLIC4	0.0716556843565148	-0.0966714849569369
GFPT2	0.0607801412578948	-0.0665487201162996
GSN	0.0389147548966037	-0.0283404237011669
NNMT	0.072321879998629	-0.0198918408972609
TUBA1C	0.0743606769839057	-0.0400761489840528
GJA1	0.00928302941388	0.0236949343227093
TNFRSF1A	0.111718552408109	-0.0344857912050729
WWTR1	0.0783036292435344	-0.0683454997104957
DLL3	-0.0983483645402712	-0.0390151710092104
DLL1	-0.0350271748681898	-0.00294419469242523
HES6	-0.103809273213217	0.0100238645958995
NEU4	-0.0940534401789677	-0.0168474263299677
MARCKSL1	-0.120972714838054	-0.0477044353644271
TCF12	-0.0801561260475065	-0.0359261393451169
BEX1	-0.0936180744250471	-0.0153172230637954
OLIG1	-0.0965348652766798	0.000625260123720887
MAP2	-0.117153890273163	-0.046999111606048
FXYD6	-0.110654635211842	-0.0240967725112312
PTPRS	-0.110788976705979	-0.0903602558983739
NPPA	-0.0655741009944015	-0.0528352142417838
BCAN	-0.0924553044872734	0.00207794995012907
MEST	-0.00415474515144413	0.00725433480865523
ASCL1	-0.0981388419369847	-0.0248985361418264
BTG2	-0.00175136558636878	0.0216462643642308
NXPH1	-0.0948355745508915	-0.0841051728579721
PFN2	-0.0722045022657069	-0.0121186940309199
SCG3	-0.0753435837858397	-0.0302310941946631
MYT1	-0.104893189790194	-0.0664907234281822
CHD7	-0.109771644232548	-0.0516543695660658
TUBA1A	-0.0616401767220776	-0.00655498859460767
PCBP4	-0.100801401856034	-0.0502179994256549
ETV1	-0.0864677868682499	-0.0647682621469406
SHD	-0.112168857618895	-0.0459640583894512
TNR	-0.102145812477595	-0.0386357384497411
AMOTL2	-0.0995180950148094	-0.0652074113395373
DBN1	-0.115601898472972	-0.0650696369720352
HIP1	-0.0461094145229406	-0.0450657984803141
ABAT	-0.0956127330808797	-0.0285641729611677
LMF1	-0.0651835432437861	-0.0481073702256213
GRIK2	-0.0934905571336181	-0.0786943512924068
SERINC5	-0.068940929061826	-0.0530143409474469
TSPAN13	-0.0524892036352157	-0.0507731600183228
ELMO1	-0.107868750371951	-0.0595168543721209
GLCCI1	-0.0939687798931491	-0.0318915715076961
SEZ6L	-0.0850685346072525	-0.0491773699493596
LRRN1	-0.0916675019027133	-0.0160620870408599
SEZ6	-0.0633671764656813	-0.0372335285719409
STMN2	-0.0783200417777986	-0.0704205283532408
CD24	-0.0332130683644334	-0.00838722716480167
RND3	-0.0204469804134725	-0.113050240008747
TUBB3	-0.053553170840245	-0.0926007857800764
MIAT	-0.0717240809797328	-0.0672131613643588
DCX	-0.110593101561656	-0.0944580390663558
NSG1	-0.0382728921553958	-0.0809114936533665
ELAVL4	-0.107912046781499	-0.0885935746734281
MLLT11	-0.102858583722693	-0.0757314453050935
DLX6-AS1	-0.0666500299129368	-0.0800124536903178
SOX11	-0.113464976834912	-0.0828830542670608
NREP	-0.0901429219090481	-0.0411523551165323
FNBP1L	-0.0668180351845604	-0.0853076055080333
TAGLN3	-0.0887556006675942	-0.0182374115412326
STMN4	-0.107537545859341	-0.062250687252253
DLX5	-0.0725592511374761	-0.0522199539141773
SOX4	-0.114544189535143	-0.0803060098302857
MAP1B	0.01629724685389	-0.0816841409502314
RBFOX2	-0.0603089584652746	-0.0655137491390678
IGFBPL1	-0.0874050118058676	-0.0702226819461141
STMN1	-0.110204902554219	-0.0344363221175708
TMEM161B-AS1	-0.0833334792995639	-0.0236661150335264
DPYSL3	-0.0518881216648909	-0.0889306095602624
PKIA	-0.102146599798393	-0.0784745512183911
ATP1B1	-0.0413830265368429	-0.0100611519047346
DYNC1I1	-0.0709725138666574	-0.012561254515124
CD200	-0.0839128296406627	-0.0198425363949275
SNAP25	-0.0525778095142252	-0.00157587770421133
PAK3	-0.109715556812671	-0.0580362449213176
NDRG4	-0.0667285679568315	0.013420023244978
KIF5A	-0.072955667387069	-0.0696970037103171
UCHL1	-0.0543980147228938	-0.00623452948566594
KIF5C	-0.0994608279313083	-0.0658593480101321
DDAH2	-0.0388794847690914	-0.0481696016312912
TUBB2A	-0.0554659723648264	-0.0773448172979549
LBH	-0.0384917714022583	-0.0688018946542926
TCF4	-0.0931170670903921	-0.0715144126421142
GNG3	-0.0559180353884712	0.0100117758963737
NFIB	-0.0817683937901857	-0.059415352607921
DPYSL5	-0.0853171654552914	-0.0930585094425631
CRABP1	-0.0122173327798323	0.0163927591039256
NFIX	-0.0741197776858331	-0.0612483816632313
CEP170	-0.04179497347023	-0.0409746877160274
BLCAP	-0.0851481239968251	0.00477545161830018
