""	PC1	PC2
MGST3	0.0270823058155137	0.115825980538269
MMD	-0.036512376574475	0.0765625634894987
MORF4L2	-0.0169721598370972	0.0381381925377367
MRPL49	0.0167293052985543	0.0673823601052633
MSRB2	-0.000231674371474284	0.0816737931402564
MYBPC1	0.0175025848614486	0.0902449239667892
NANOS1	-0.0506716314658802	0.00630384327005697
NDRG2	-0.0240339284474734	0.070945135513136
NDUFS3	0.0191500007682551	0.0709917445760576
NSL1	-0.00257827573626131	0.0664623442669373
NTSR2	-0.00455944655610411	0.0475278218400181
ORC4	-0.0321901862188523	0.0665390096000309
PARP8	-0.0247835185929052	-0.000428190206414865
PDE6D	-0.021404801667014	0.0637102200403448
PEX11B	0.00561061581363148	0.0475219672221414
PEX19	-0.0068777651489106	0.0787842800362619
PGBD5	-0.0524062642033128	0.0566939341097194
PLCL1	-0.0604404738928722	0.0564923430869695
POPDC3	0.00258509725229575	0.0201523586886429
PPA1	-0.0365054085344771	0.0824487255807612
PPFIA2	-0.044105841926113	0.0501397421612002
PPP1R1A	-0.0130214472253226	0.0467707275869243
PPP2R5A	-0.0103836623133263	0.0181908780656698
PRPSAP2	-0.0612034483088119	0.0506710784904011
REPS2	-0.0637436969864151	0.0685273641027287
RERGL	0.00483779358173472	0.00136776976656859
RND1	-0.0394364276090866	0.0816922633091811
ROGDI	-0.0432696594110077	0.0983060244424303
S1PR1	-0.0143209314776107	0.0417441811940785
SAR1A	-0.0326950772817116	0.000425813568440472
SCHIP1	-0.0289487958266541	0.029238451515354
SELENOP	0.0140063018118028	0.0809836987544072
SELENOW	0.0200546228683369	0.0922084423840543
SERPINI1	-0.022012139034851	0.133017154580057
SGK3	-0.0399689548185563	0.0300419642337845
SH3GL2	-0.052842871205966	0.108033042244824
SH3GL3	-0.0376331819528893	0.129398781124994
SHTN1	-0.0371003995752281	0.0791429500037711
SIRT5	-0.00371934188288099	0.032722600936847
SLC16A7	-0.0263441568436162	0.00452359429030558
SLC30A10	-0.0234262119175908	0.0235318664581282
SLC31A2	7.9233655976659e-05	0.0583106748881195
SLCO1A2	-0.0299896817094022	0.100892201201491
SNCG	-0.0222358189008075	0.120612277311365
SNX11	0.00260094236092932	0.0720851365284265
SPAST	-0.0733106164114066	0.00461620538091497
TCEAL1	0.00570790992462717	0.112779287514319
TCEAL2	-0.0557170047861679	0.0431494919637948
THTPA	-0.0151498498713963	0.0163999297929707
TMEM144	-0.0167251893614845	0.112359971430026
TPM3	0.0353044283768168	-0.0250738897698173
TSNAX	0.0181520385209066	0.0778661807256316
TTC1	0.0141314419710246	0.0880904533965201
TTPA	-0.0206984369396606	0.0469085379667766
UGT8	-0.0688923514666618	0.0182243966058033
UROS	-0.0209129415905553	0.0819951072255217
USP33	-0.0347640500062469	0.0268709020590871
VIP	-0.0282630559429709	0.112234157534431
VSX1	-0.0226881375692384	0.00166714944369919
YPEL5	0.00911800512025526	0.121751479937224
ZSCAN31	-0.0266406470042879	0.052729099547016
ABAT	-0.0631777133147567	0.0147315499830201
ACTR1A	-0.0785045389908756	0.0275519640818812
ADGRB3	-0.0646494680325329	-0.00122310432926133
ADGRL3	-0.0749608168852437	-0.0496640548722715
ALCAM	-0.0768033561675826	0.0101468559141472
AMOTL2	-0.0839135685107469	-0.0239846242366436
ARHGAP33	-0.0815250712279272	-0.0510765538546432
ARHGEF9	-0.0823186066088631	0.0221739104975204
ASCL1	-0.0593956468678382	-0.00224283115002079
ATAD5	-0.0695464448371678	-0.0597755420543293
ATAT1	-0.0814433471565991	-0.022239690783966
ATP1A3	-0.0642461379414942	0.0723720948618291
BCAN	-0.0552624529404146	-0.0283832202489691
BCL7A	-0.0882044235577725	-0.0071960118514441
BCOR	-0.0731900250437857	-0.0457636384535347
BEX1	-0.0569511925548129	0.0557325145639323
C1QL1	-0.0441353856737144	-0.0307206333675009
CA10	-0.0664348648526903	-0.00866963271301803
CAMSAP2	-0.0767339391689571	-0.0316172166236291
CASK	-0.0699345626827966	-0.0663010781781185
CBX1	-0.0727528267421941	-0.0290745459260808
CDC25A	-0.0747141899826877	-0.0553765553342841
CDC7	-0.0695557973917018	-0.0520855777142402
CDK5R1	-0.0803252592394827	0.0385869729106121
CDKN1B	-0.0457988304111683	0.0054218185561644
CELF3	-0.0775142976433325	0.031019487983149
CHD7	-0.0844568335211079	-0.0437276919657329
CILK1	-0.0772582551629093	-0.0324743907262642
CKB	-0.0378995105111327	-0.00977135159348207
CLASP2	-0.0867884858718731	0.0321189975590832
CLGN	-0.052379413297731	-0.00184914422234932
CNTN1	-0.0636064457223114	0.034160268472132
CRB1	-0.0713920139944847	-0.00369558866072493
CRMP1	-0.0876604205855413	-0.0232957468640134
CSNK1E	-0.0708644991308348	-0.0642457697346073
CSPG5	-0.0434291950227012	-0.0222066754977132
CXXC4	-0.0787941125693468	0.000465932315261158
DBN1	-0.0794892968414101	-0.0401384587233772
DCAF7	-0.0760654995348449	-0.0669422787021826
DCX	-0.0830028377621916	-0.025623203696681
DGKI	-0.0802117684421354	-0.0133013077864312
DLL3	-0.0655522126928367	-0.0176958998695413
DNM3	-0.0771750882544689	0.0183833865054431
DPF1	-0.0764448244679059	-0.00912209320283467
DPP6	-0.0409326921975777	-0.0299794558555313
DPYSL4	-0.0834599703737149	-0.0322876163200979
DUSP26	-0.0752388051270817	0.0561419218818932
E2F3	-0.060613149315154	-0.0655841601813284
EPB41	-0.0681959745370298	-0.0208907654574034
EPHB1	-0.063684171934522	0.000799355966847932
ERBB3	-0.0630760837214643	-0.0128345814846132
FAM110B	-0.0731340081012244	-0.033731279168463
FBXO21	-0.0647119074907421	-0.0130883743558006
FERMT1	-0.0681789226603908	-0.00849260342935855
FGF9	-0.0727740282255703	0.00759020310748113
FHOD3	-0.0771779926170847	-0.00871710690232509
FLRT1	-0.0851001090071648	-0.016095256296449
FXYD6	-0.0727207759195208	0.000388776081446909
GABRA3	-0.0736848096325368	0.0403217722039262
GADD45G	-0.0423499389982196	0.0169292099558678
GNG4	-0.0848581934994695	-0.0122949787054972
GPM6A	-0.0508290787559801	0.0352110555329312
GPR17	-0.0587355073520738	-0.0239051885431238
GRIA2	-0.0751758319945707	-0.00922861142786624
GRID2	-0.0722850843854904	-0.0252718336374427
GSK3B	-0.0808630879870501	-0.0614546739800693
GSTA4	-0.0751482001161706	0.0340702094332245
HDAC2	-0.0710281154559915	-0.0444113445040205
HMGB3	-0.0652778069979624	-0.0504023629938348
HOXD3	-0.0741360841468285	-0.0355292265446266
IL1RAPL1	-0.0783737905058638	0.0213945442144195
INAVA	-0.0713464107857076	-0.0562238471115587
JADE3	-0.0799119518064359	-0.025208920311386
JPT1	-0.0672195122378293	-0.00278066859721662
KAT7	-0.0569673429527188	-0.0558789145406636
KDM1A	-0.0787108395037915	-0.0478098957865332
KIF21B	-0.0850965959275353	-0.00619724551099984
KLRC3	-0.0611649618742197	0.00485752695568352
KLRC4	-0.0527888478045841	0.00374509539975047
KLRK1	-0.0486173779250343	-0.0370169211423592
LPAR4	-0.059859552037365	-0.00158708530320561
LRP6	-0.0679520296441521	-0.0472302728575617
LRRTM4	-0.0690105843285912	0.00499252532413902
MAP2	-0.0811737146740154	-0.00134338211346905
MAPT	-0.0799578619126893	0.00909306600839675
MARCKS	-0.070711336290489	-0.0321907843699857
MARCKSL1	-0.0796753490223585	-0.0252836039930178
MAST1	-0.0853417083565422	-0.00031725940156841
MATR3	-0.0450015018478193	-0.0508159866214113
MCM10	-0.0733195137172417	-0.0560696409380786
MIR9-1HG	-0.0336122747672065	0.00831617147518225
MLLT11	-0.074579472841323	0.028405586500278
MMP15	-0.058122557678642	-0.0667449632743876
MMP16	-0.0610801463919168	-0.0646802534638999
MPPED2	-0.0487065333152727	0.00297991452759535
MTSS1	-0.0785296823866308	-0.0261089372957717
MVB12B	-0.08137592069438	-0.0140645383571785
MYB	-0.0800905772753973	-0.0399419697624905
MYO10	-0.0450663621473725	-0.0298554949818501
MYT1	-0.0765913161752265	-0.0290286419252976
NCALD	-0.0604605114594439	0.00957429436360102
NCAM1	-0.0869433867954481	-0.0118918481201962
NKAIN1	-0.0817653101867825	-0.00120113967335672
NKX2-2	-0.0686261282761153	-0.0326282113048538
NLGN3	-0.038513353934002	-0.0501892566451931
NOL4	-0.0820660024569079	0.0205336062430134
NR0B1	-0.0395707620701806	-0.0217730393368038
NRXN1	-0.0731583013321042	0.0362710781055443
NRXN2	-0.0705812169943953	-0.00462620894486217
OLIG2	-0.0719293077814293	-0.0390631008283693
P2RX7	-0.0766988348341182	-0.00486936203550166
PAFAH1B3	-0.0499448066823407	-0.0180904196470299
PAK3	-0.0790685951052331	0.0594314281408189
PAK5	-0.075485153877166	0.024579299398811
PCDH11X	-0.0696441480947468	0.0106799950798325
PCDH11Y	-0.051586912556293	0.0329558484177825
PDE10A	-0.0518434626575937	-0.0209311391540671
PELI1	-0.0709243464600763	-0.0158168997973424
PFN2	-0.0526772088040831	0.0402599177941362
PHLPP1	-0.0633260532739187	-0.0284784831543783
PLAAT1	-0.050137285704467	-0.0194608391830166
PLCB4	-0.0315995133899712	0.00552448624220586
PODXL2	-0.0829706144955439	-0.0262488589873296
PPM1D	-0.0701729943467713	-0.0429408092784833
PPM1E	-0.0796579588365245	0.00419081584148204
PURG	-0.0541581861209177	-0.00132950157848496
RAB33A	-0.0649591247731959	0.0284872902214069
RAD21	-0.0692389147081581	-0.0219922085886323
RALGPS1	-0.0839289072806101	-0.000750623530403321
RALGPS2	-0.0614654712566601	-0.0222531176913852
RAP2A	-0.0824600648340877	-0.0124044010868533
RBPJ	-0.0772156962677243	-0.0425320801470063
REEP1	-0.061029106677531	0.0563563267221517
REXO5	-0.0629258965622753	-0.0124277876646168
RNFT2	-0.0112943266495208	-0.00334563392831577
RUFY3	-0.0789260269190914	0.00157341082703018
SATB1	-0.0899880741639302	-0.00222749366178023
SCG3	-0.0458729028766507	0.0156567305172558
SCN3A	-0.0804919386675852	-0.00351726071255672
SEC61A2	-0.0798555526665998	0.0234269309849654
SEZ6L	-0.0504065532103522	-0.0122929246894898
SLC1A1	-0.0664077950052986	-0.0198440791426979
SLCO5A1	-0.0829009156661895	-0.0167038171025215
SORCS3	-0.062113544354828	0.00570931541748168
SOX10	-0.055970508118541	-0.0207263484179404
SOX11	-0.0831180390108014	-0.0334834806511649
SOX2	-0.0510715562446403	-0.0469519810573144
SOX4	-0.0831596362486589	-0.0292093580704259
SPTBN2	-0.0823716703268488	0.0290752289446237
SRGAP3	-0.072969262559315	-0.00223755270368438
STMN1	-0.0713165487731124	0.0362470728098108
STMN4	-0.0747689283748329	0.0516981473947267
TAF5	-0.0606726349421299	-0.0331279681777128
TMCC1	-0.0745161058274602	-0.0537359453529343
TMEFF1	-0.069537024922208	-0.000947228197669295
TMEM35A	-0.0749013919105031	0.0469069735363957
TMSB15A	-0.0616468613501288	-0.00256425668332487
TOP2B	-0.0848872225735713	-0.042647943990278
TOPBP1	-0.0708348714671796	-0.0615135970545512
TOX3	-0.0788883027173788	-0.0120215846871326
TSPAN3	-0.0170202368290866	0.0114875576913894
TTC3	-0.0807749772248478	-0.0360401907891568
TTYH1	-0.0258901283082025	-0.0180706356443551
VAX2	-0.0636586361016755	-0.0217857948171719
VEZF1	-0.0662336874186167	-0.0290110664294104
WASF1	-0.0771745876210914	0.00505646615907629
YPEL1	-0.0841104141902186	-0.000693814634867022
ZC4H2	-0.0685582382748257	-0.0156182693096235
ZEB2	-0.0798063403573696	-0.0235632742631474
ZFP69B	-0.0729670092840472	-0.0345649088649976
ZNF184	-0.0647313395152126	-0.0329338347047723
ZNF248	-0.0745540324619679	0.00193910831758807
ZNF286A	-0.0726888244530859	-0.0563633653473141
ZNF510	-0.0668225924635558	-0.0360665111516237
ZNF711	-0.0803224070358251	-0.0369668183813015
ZNF804A	-0.0684628934464906	-0.00549544824867148
ZNF821	-0.0753529226371828	-0.01664716602441
