""	PC1	PC2
HRASLS	-0.0486384815937883	0.0253820601472284
SLC39A14	0.0213803295809744	0.0953270706836315
BCAS1	-0.0330778276079566	0.00860019961350777
RND3	-0.0970815638411884	-0.0205550355446738
CDKN1A	0.0586099606525567	-0.0658495662877806
HSPA9	-0.030786893702346	0.0642980465319384
PLLP	-0.0220121700516294	0.00860580901297454
TUBB3	0.0249198107083421	0.0440022589883114
CHI3L1	0.039085809613304	0.0825540513210028
FABP5	0.0282237812933291	0.0602044121280555
MIAT	-0.102225645443384	-0.0238151076358391
ANXA2	0.0654591529809755	0.0617001693471678
NLGN3	-0.0788494960116269	0.0720894109084682
DCX	-0.105248666059438	-0.0363895672694253
ANXA1	0.0659653966026128	0.0171431351936791
NSG1	-0.0973862509360376	-0.0339694601182642
CD44	0.0601656361043613	0.0948042446849908
EPB41L2	0.0301027027466243	-0.0868803730011448
ELAVL4	-0.108228228923778	-0.0408090572466393
VIM	0.0168383569524782	0.084935747518641
GPR37L1	-0.0115075241667961	0.0897537110594978
MLLT11	-0.106214717598185	-0.0251516933978874
MT2A	0.0372945237910732	0.0690518379003278
DLX6-AS1	-0.0943105856386304	-0.0449758062351554
C1S	0.0371118641901705	0.0978019299711357
SOX11	-0.106483629350384	-0.0277848318192251
NAMPT	0.0591527405906802	0.0670620118111653
NREP	-0.107146405232266	-0.00851576839740195
EFEMP1	0.0352202677766843	0.0957329541340947
FNBP1L	-0.0993527324049644	-0.019714367487495
C1R	0.0383363389901626	0.0985367343087105
TAGLN3	-0.10181404777921	-0.0372068124055394
SOD2	0.058064560696139	0.0616123395609467
STMN4	-0.0966960484198319	-0.0324539098774605
IFITM3	0.0596443187053038	0.0859564107127731
DLX5	-0.098460256441214	-0.0439975281941018
TIMP1	0.0288024869323563	0.0463828890349384
SOX4	-0.11555136656132	-0.0259819856448633
SPP1	0.0374955292299493	-0.0655363700026247
MAP1B	-0.0952324875165234	0.00598353226017244
A2M	0.0690264604776491	0.014825733106169
RBFOX2	-0.112622159027408	-0.0201122950573629
S100A11	0.0935384809539317	-0.0713202686252685
IGFBPL1	-0.0760494994142905	-0.0347499775523807
MT1X	0.035093362139195	0.0548129312041723
STMN1	-0.102706980566289	-0.0318854400752458
S100A10	0.0630616445680311	0.0526979933553952
HN1	-0.093505458405745	-0.0418096338238511
FN1	0.0294011990237455	0.0159818126867938
TMEM161B-AS1	-0.0922277506162106	-0.00915527479895059
LGALS1	0.0595643288371912	0.0124070900465527
DPYSL3	-0.0862961132107545	0.0618390284145805
SEPT3	-0.101406963584932	-0.0116347765231614
CLIC1	0.0918155807617673	-0.0537282716686188
PKIA	-0.103447277440126	-0.0287740572330798
MGST1	0.0385323662565356	0.0887107445328451
ATP1B1	-0.0485784667239068	-0.00952530912781576
RCAN1	0.0293162153692545	0.113198629458269
DYNC1I1	-0.104758566012742	-0.0349445610543475
TAGLN2	0.0624669618851021	0.108125766064651
CD200	-0.094084727402501	-0.0268491960992224
NPC2	0.0677235486017688	-0.104972019034282
SNAP25	-0.0933729781921674	-0.0115104138188116
SERPING1	0.0405271607868291	0.0788030590882983
PAK3	-0.107885536047029	-0.0350488009126791
C8orf4	0.0376932598541017	0.0977689374084715
NDRG4	-0.101375960203998	0.0111262581969893
EMP1	0.025022027336697	0.139714938120674
KIF5A	-0.0672844060515891	0.000206139914519821
APOE	0.034024466958053	-0.0749240645224824
UCHL1	-0.101999344256137	0.0110771281829884
CTSB	0.0673476414061298	-0.0889571290165624
C3	0.0630840909062716	-0.0782576644768843
KIF5C	-0.112611117300954	-0.0106148974255323
LGALS3	0.0457989126202248	0.084942161557204
DDAH2	-0.0856608747943394	-0.0292916267516593
MT1E	0.0416439091622595	0.0870684323452747
TUBB2A	-0.100825536715068	0.0016367624726684
EMP3	0.0743798265806559	0.035954350205991
LBH	-0.0973491780015515	-0.0307540539303023
SERPINA3	0.0248696098681504	0.060940401423518
ACTN1	0.0151092338507721	0.123434980804988
TCF4	-0.10685752913004	-0.0169982095111295
PRDX6	0.0470086365269932	0.117759870353786
GNG3	-0.0831781467379613	-0.0283674932011236
IGFBP7	-0.00726045220640525	0.116530809394335
NFIB	-0.109277320077499	-0.0234485450568514
SERPINE1	0.0448717618697515	0.0524164244516501
DPYSL5	-0.0675769679756713	0.0159307610002972
PLP2	0.0611021368489472	0.0511993696187324
CRABP1	-0.0346479084466894	-0.0100566875812237
MGP	0.0315702010789136	0.0633708834472182
NFIX	-0.106981381210631	0.0163639571884755
CLIC4	-0.00459881946943351	0.140764997837935
CEP170	-0.0962023992296059	-0.0389215581655532
GFPT2	-0.00178008037335591	0.0928594311085357
BLCAP	-0.0972172570199169	-0.00671793979132795
GSN	0.0378211687330268	-0.0724613200359142
NNMT	0.0297143947754797	0.0770314277811379
TUBA1C	0.0317047283338126	0.0621965521891604
GJA1	-0.00604771494178034	0.0800680929295312
TNFRSF1A	0.0439940332456333	0.0229552320927896
WWTR1	0.00369286213158221	0.0918332318993839
