""	PC1	PC2
FN1	-0.0715683285968202	0.0123068474626695
NAMPT	-0.0715727706414829	0.0369100791406006
NAMPT.1	-0.0715727706414829	0.0369100791406006
SERPINE1	-0.071666963546773	0.0326083936246363
PLP2	-0.0716773674106813	0.00590056471563344
VIM	-0.0720816921707411	-0.0456976503336502
VIM.1	-0.0720816921707411	-0.0456976503336502
CHI3L1	-0.0723523033243134	-0.0041149427388624
LGALS1	-0.0723991886439463	-0.0288948414220758
SQSTM1	-0.0725247081662424	0.0137018590841489
SOD2	-0.0728516683703941	0.0328845625487873
PLTP	-0.0728558593468036	-0.0314915570597427
S100A11	-0.0730937665264087	0.0398372527711499
IFITM3	-0.0736926192200288	-0.0357171010194088
LGALS3	-0.0739924172342007	-0.0239485597369337
LGALS3.1	-0.0739924172342007	-0.0239485597369337
ANXA2	-0.074714751453473	-0.0109311300046873
ANXA2.1	-0.074714751453473	-0.0109311300046873
S100A10	-0.0757482510236983	-0.0145254839563947
EMP3	-0.0759490433824214	-0.0247279522655889
CLIC1	-0.0760519195499538	-0.00225103803296398
TNFRSF1A	-0.0761380290383908	-0.00993553586941916
CD44	-0.0767364475226908	0.0173577179947193
ANXA1	-0.0767429249458966	-0.00345488700945436
