""	PC1	PC2
CASK	-0.0634950143266482	0.0479785838778827
CBX1	-0.056615544089796	0.0871242560955086
CDC25A	0.0449684897710918	0.0547775073403996
CDC7	0.0411113521255076	0.036109096616579
CDK5R1	0.0106311220590767	0.0472295144752407
CDKN1B	-0.0310410943718998	0.0242015135487505
CELF3	0.0263308063709981	0.115326133949882
CHD7	0.0139489376225233	0.0548064258516098
CILK1	-0.0877135108388601	0.0203777554158179
CKB	0.0207052604499958	0.0983261806854565
CLASP2	-0.0771484712729709	0.0630734572871314
CLGN	-0.0323560439528358	0.0173327034613122
CNTN1	0.0296569614324862	0.0178541305581921
CRB1	-0.0172382856296745	0.0777992796405745
CRMP1	-0.0472112046389279	0.0480093724470114
CSNK1E	-0.0434203914936826	0.0119058569050164
CSPG5	-0.0124258765172407	0.119362463789503
CXXC4	0.00347862275445836	0.0440405161102935
DBN1	-0.0743821095654111	0.0581964634416252
DCAF7	-0.0245444768445832	0.0951666073645648
DCX	-0.0372762065664673	0.0326222746999213
DGKI	-0.0356085583458195	-0.0428686199553721
DLL3	0.0576626402655748	0.0148042079208645
DNM3	-0.0491915476774225	0.0509369061736043
DPF1	-0.0140234483836455	0.0684002292228687
DPP6	-0.0145634864541194	0.0618137157615121
DPYSL4	-0.0599913473308626	0.0387980316917711
DUSP26	-0.0765025682091614	0.0229730713302905
E2F3	-0.0366598799781512	0.0942144901317778
EPB41	0.0164489445746801	0.0749724461996693
EPHB1	-0.038934314988041	0.00098354915196685
ERBB3	0.0462966436628364	0.0170399312610993
FAM110B	-0.0599439329018702	0.0571401326926177
FBXO21	-0.0571448417840535	0.108372442951443
FERMT1	0.0436456289959869	-0.0408876169928428
FGF9	0.0323856132406792	0.0385015748398695
FHOD3	-0.00147353605199656	0.0305260223459402
FLRT1	-0.01664983642486	0.0471656790404936
FXYD6	-0.00980069292349173	-0.00896138112812077
GABRA3	0.00580309044538956	-0.0251358182927554
GADD45G	-0.0384971896993979	0.0650053702414028
GNG4	0.0569315867789672	0.0821359556849883
GPM6A	-0.01864321123225	0.103488155812189
GPR17	-0.0219009326616506	0.0334754670448223
GRIA2	-0.067802971261683	0.0115908711863298
GRID2	0.0183406435195786	0.0855236188157409
GSK3B	-0.0328820164522664	0.0144403944542366
GSTA4	-0.0874836266490553	0.00163773774165868
HDAC2	-0.013411164736783	0.0609967845597878
HMGB3	0.00838733273547884	0.0596688705266813
HOXD3	-0.0305548692697999	0.0578630963680494
IL1RAPL1	0.0215493541696992	-0.000658941103380132
INAVA	0.00907044213268617	0.0723607196432667
JADE3	-0.00655946623180449	0.0765421841644544
JPT1	0.0172135070417025	0.00180880435289109
KAT7	-0.0302587040549823	0.0925110897622097
KDM1A	0.0196548816462456	-0.00530470423651215
KIF21B	-0.0654106001893504	-0.00843690450591235
KLRC3	-0.0151108804097231	-0.02908014653505
KLRC4	-0.00492299649420342	-0.0341421692400542
KLRK1	-0.0161147119464448	-0.0266158585728478
LPAR4	-0.040288290339465	0.0583194387693137
LRP6	-0.0576934381514531	0.0835338915018102
LRRTM4	0.0104296600651272	0.047382968964951
MAP2	-0.0109879388872889	0.0824074049635793
MAPT	-0.0150762968992656	0.00701649854898377
MARCKS	-0.0583088317933915	0.00818143129871043
MARCKSL1	-0.0362153550434929	0.00651852388825074
MAST1	0.022006706941312	0.046783629852107
MATR3	-0.0615905999306305	0.0632794701087606
MCM10	0.0492453684616043	0.0602216142519029
MLLT11	-0.0539414539752157	0.0469051124409966
MMP15	-0.0131167657241325	0.0716996691056453
MMP16	-0.0575844327359502	-0.010675541207033
MPPED2	0.019192432412985	-0.0194051616923498
MTSS1	-0.0520668703713046	0.0168034734072677
MVB12B	-0.0105952061582467	0.100739951476455
MYB	0.053965257254122	0.0420000302863562
MYO10	-0.0229918109658763	0.045056633201396
MYT1	0.0408601258126424	0.0581997976841123
NCALD	0.0215345570521306	0.0856598297298591
NCAM1	-0.0240235548378262	0.0178651381380542
NKAIN1	-0.060497831172969	0.0066652811426956
NLGN3	-0.0309521851964376	0.0432986907972136
NOL4	0.00326477962201235	0.115084143213822
NR0B1	-0.00266027277799302	-0.00709240499848262
NRXN1	0.0374216986593173	0.0733635932710503
NRXN2	-0.0587966409294673	-0.0514796148967696
OLIG2	0.0211489689037045	0.00967652543270577
P2RX7	-0.0447730519173242	0.0305128089864414
PAFAH1B3	0.0480958762044615	0.028858117409828
PAK3	-0.0212287858605192	-0.00126315821878675
PAK5	-0.0145393820726381	-0.0136322473936286
PCDH11X	-0.00480806450596427	0.050175942794163
PCDH11Y	0.00364870659395561	0.056750623302471
PDE10A	-0.00547103658007843	-0.0248948135155216
PELI1	-0.00863330003935179	0.114688315003608
PFN2	-0.0886172911869857	-0.0220742397978049
PHLPP1	-0.00147253729777403	0.124230522401666
PLAAT1	-0.0254528572180018	0.0155316403986144
PLCB4	-0.043608389476804	0.0106983744962944
PODXL2	-0.0117125808019047	0.0701525433906979
PPM1D	-0.0307371942398052	0.117270500767308
PPM1E	0.0285870511755699	0.0984623710938316
PURG	-0.0415133273281478	0.0938765672957099
RAB33A	-0.0491350191784615	0.00635785488133323
RAD21	0.0141664692951136	0.0596851589010746
RALGPS1	-0.0119437880802702	0.0844208764215701
RALGPS2	-0.051468402781217	0.0162873415188298
RAP2A	-0.00869513392303491	0.0842045817099979
RBPJ	-0.0729811113545907	-0.0341893613698264
REEP1	-0.0431937555988372	0.0776141470914631
REXO5	0.0118312926677097	0.0254807271379948
RNFT2	0.109564648928719	0.0431875230774954
RUFY3	-0.061713879962061	0.0573363815724251
SATB1	-0.0766635985843059	0.00867181507234279
SCG3	0.0214958871791536	0.103272192623626
SCN3A	0.005946639545964	0.0360586717897852
SEC61A2	-0.0423483048188634	0.0780733367214535
SEZ6L	-0.0197116482170064	-0.0339633005811215
SLC1A1	-0.0471042837732961	0.0197486996541714
SLCO5A1	0.0325636806679899	0.0926331727648434
SORCS3	0.0108635723843882	-0.0036720467303897
SOX10	0.0135770938444894	0.0164663356438701
SOX11	-0.059791020270251	0.00217667443467836
SOX2	0.00513480694980744	0.121010553101945
SOX4	-0.0505761258741498	0.0624558476208857
SPTBN2	0.0256439368950788	0.0521984444322761
SRGAP3	-0.0225381657901575	0.108470191663267
STMN1	0.0134290671654014	-0.00958827690109103
STMN4	-0.0293882712303607	0.0186811424701819
TAF5	0.0560485924613055	0.0625172441757292
TMCC1	-0.0201750634298107	0.0890917357246469
TMEFF1	-0.013455688473331	0.0895634814039041
TMEM35A	-0.0341743400302009	0.0271358662629899
TMSB15A	-0.0155487194121398	0.0163794350504957
TOP2B	-0.0508152450701958	0.0478937213051276
TOPBP1	0.0158133127443547	0.0796086690399022
TOX3	0.0293302235403412	0.0495002934286101
TSPAN3	-0.0639757315527364	0.0969456963137468
TTC3	-0.116436792086433	0.0319191932211096
TTYH1	0.0470576018615474	0.102466348548897
VAX2	0.00523573372099976	0.0315503803067587
VEZF1	-0.0539878728983161	0.091774592681492
WASF1	-0.0215863970645966	0.0825949766523663
YPEL1	-0.0335729918391463	0.114937580120652
ZC4H2	-0.0886489068075096	0.0238705426796243
ZEB2	-0.0692535560727303	0.0282872776938212
ZFP69B	-0.0870552385148073	0.00420303502775573
ZNF184	-0.0552134484139809	0.0306166706546016
ZNF248	-0.0295662415013376	0.0698809269366462
ZNF286A	0.0155562030121947	0.0553190385331477
ZNF510	-0.0705709848451595	0.0621287310176912
ZNF711	-0.00544302734231337	0.04900800418675
ZNF804A	-0.0065427528991944	-0.00496570550864832
ZNF821	-0.0800484560320966	0.0356812631556381
