""	PC1	PC2
NOS2	-0.0540761778527199	-0.0489959428263294
NPAS3	-0.0324778374676588	-0.0804564543423001
NPEPL1	-0.0486268016463399	-0.0647498689901757
NR2E1	-0.0670856709595829	-0.0216541564656671
NR2F6	-0.0592386966394382	0.069627440143809
OSBPL3	-0.0549618868621235	-0.00710127099704096
PCSK5	-0.0727582810007718	-0.0483944812029711
PDGFA	0.000696836228147225	-0.0545758316217532
PEPD	-0.0411289663266916	0.0125754188447256
PIPOX	-0.0695067746150718	-0.0604143558441982
PLA2G5	0.00533712896955702	-0.0498445429950271
PLIN3	-0.0148665390962007	0.042211419959683
PMP22	-0.0464780395124571	-0.109811596636537
POFUT1	-0.0710601142055601	0.0367498132995023
POLR1G	-0.04709373968727	0.12667539458435
POMT2	-0.0100894732442987	0.0948800916855627
PRKD2	-0.0553163439400075	0.0723723241616046
PRPF31	-0.0448539130282268	0.0993771734721271
PTPN14	-0.0608009302481727	-0.0186195980342047
PTPRA	-0.0894179014495219	-0.000344970527641674
QTRT1	-0.0471591265113341	0.0939824890622211
R3HDM4	-0.0457294130536225	0.02390828210106
RASGRP1	-0.0468039491981019	0.0306995814178177
RBCK1	-0.0464296861890759	0.0405769098043647
RBM42	-0.0597125521664567	0.0841154104900127
RFX2	-0.0874811527184678	0.0113456432755923
RFXANK	-0.019896743919899	0.0161056912918718
RGS12	-0.0862049500846158	0.0101788829297067
RGS6	-0.0643761286692236	-0.00439877663516876
RIN1	-0.00206665277145386	0.0210835816782934
SARS2	-0.04053658310698	0.135463773355054
SCAMP4	-0.100234605869021	-0.0297506180700938
SEMA6A	-0.0794603101379197	0.0196715609876138
SEMA6D	-0.0193228605383799	-0.027565856888157
SEPTIN11	-0.0692598971987404	-0.00120129552410482
SHFL	-0.0329643041608179	-0.0172992244549625
SHOX2	-0.0678320222937664	-0.0224158388852819
SIPA1L1	-0.0525295759195085	-0.0478134282523079
SLC12A4	-0.0791469528872827	-0.0201333962008218
SLC2A10	-0.0622936931434883	-0.0999990633130762
SLC4A4	-0.0416980337093435	-0.0302236240461578
SLC6A11	0.000711921225382485	0.040011323943578
SLC6A9	0.00827677819704952	-0.0344206441020591
SMO	-0.0725806031389017	-0.081929146436849
SNTA1	-0.0246245330861447	-0.0637961038454349
SOCS2	-0.0412237482213917	0.0264490630877619
SOX9	-0.0159105247893479	-0.0322260588149582
SPRY2	-0.0338703782786676	-0.015451549724632
SSH3	-0.0131897659809421	0.0352805615982055
TBX2	-0.0383799869302412	0.0166886159476207
TEAD3	-0.0490629334641573	-0.00670085573094676
TGFB3	-0.0316321121046091	-0.0987551330021818
TGIF2	-0.04587659519436	-0.00225665908422525
TLE2	-0.0744947143220303	-0.0378149601344994
TMED1	-0.068476088309358	0.031304575158539
TMEM147	-0.0341867598224213	0.0572762308866539
TMEM161A	-0.0720804339642196	0.0611096322511888
TRIB2	0.0101078015120553	-0.101379615970941
TRIP6	-0.0483394302161681	-0.0464681272277333
VAV3	0.0505485696192208	-6.51622230954189e-05
VPS16	-0.0238033972232382	0.0585196792137318
WSCD1	-0.0163133498296466	-0.0466642395368092
ZFHX4	-0.0951353582337916	0.0186206865585207
ZNF112	-0.0869744844966619	0.0155542374166025
ZNF134	-0.0925816065983095	0.00465398620848373
ZNF20	-0.0647069592388908	0.0278768314802055
ZNF211	-0.0996928027448506	0.000661354921328098
ZNF227	-0.0840790955596969	0.0570476377488461
ZNF235	-0.0364445904005132	0.0425968440195788
ZNF264	-0.0418326954658202	0.0210517998939652
ZNF304	-0.06195367666934	-0.0279840819977163
ZNF419	-0.0818752995346712	-0.0388537337468937
ZNF446	-0.0957438105214827	0.0408549797114962
ZNF45	-0.0928210936037748	0.060440947634922
ZNF606	-0.0460915308825347	-0.0349638939060381
ZNF671	-0.0659241093300423	-0.0581126154893884
ZNF8	-0.083027014894276	0.0478320896487069
ABAT	-0.053823712695351	0.0216361721843739
ACTR1A	-0.0137780714066436	0.0330735272302933
ADGRB3	-0.0436393439071286	0.0225248579958361
ADGRL3	-0.0773307037479126	-0.051264464837174
ALCAM	-0.0450487071580289	-0.0631878207568979
AMOTL2	-0.0629199422639858	0.0228471715373576
ARHGAP33	-0.0913370229354901	0.0811542416776302
ARHGEF9	-0.0593225628180561	-0.0450880483041531
ASCL1	-0.0360539358781668	0.05107166296828
ATAD5	-0.0562918091795171	0.15063381201801
ATAT1	-0.0775155410909823	0.0144531752048536
ATP1A3	0.0226427465721668	0.0379051577625789
BCAN	-0.0273916955195753	0.0201464017190975
BCL7A	-0.0493951453259329	0.0710296655849232
BCOR	-0.0697653026427637	0.0293600341317952
BEX1	0.00787309875401312	-0.017484933355273
C1QL1	-0.070213804988705	-0.0190430587918853
CA10	-0.00831001763464382	-0.0121443184758922
CAMSAP2	-0.0969494511419805	-0.000127637537539301
CASK	-0.0522168006366446	-0.0200892770877177
CBX1	-0.0919486105562395	0.0566500186110712
CDC25A	-0.0312415210379636	0.162068023886667
CDC7	-0.0192073216595085	0.125973220717422
CDK5R1	-0.0434547028709098	0.0814360849342832
CDKN1B	-0.0371438560907222	-0.0139031412338845
CELF3	-0.072920184567479	0.0409406104522952
CHD7	-0.0411422131556348	0.0493489309105264
CILK1	-0.0521074003154898	-0.0927487850392228
CKB	-0.0681797966988273	-0.00825977116443799
CLASP2	-0.0842142513157269	0.045547268689742
CLGN	-0.024916658165873	0.0107019374692368
CNTN1	-0.00294149683611508	-0.0196851446910858
CRB1	-0.0541422591741807	-0.00932988394788403
CRMP1	-0.0516637725276392	-0.0365990535706652
CSNK1E	-0.0441098473804263	0.0727566301829512
CSPG5	-0.0862778226558226	-0.00759007720971689
CXXC4	-0.0282023372248553	-0.0228204059205081
DBN1	-0.0832720761529132	-0.000511358501378412
DCAF7	-0.0880246460294785	0.0789423068009747
DCX	-0.0400377303056043	-0.0216399775082076
DGKI	0.0199387603866725	0.0252652875045701
DLL3	-3.79848475394071e-06	0.0598413524980549
DNM3	-0.0614795220232799	-0.0612501458696483
DPF1	-0.0705580880346612	0.0999035324315177
DPP6	-0.0515132373296377	-0.00405592353687715
DPYSL4	-0.0452190418363582	-0.0745490085985412
DUSP26	-0.0597131685054623	0.00578266914464499
E2F3	-0.0879439919743267	0.048454611569072
EPB41	-0.0499363930277776	0.0803289439155811
EPHB1	-0.0249604491179533	-0.0277343488759812
ERBB3	0.00131364737195757	0.0276940543137526
FAM110B	-0.0706295726127076	-0.0353935661288683
FBXO21	-0.104020507484743	0.0200711997214327
FERMT1	0.0470540318218914	0.0680885547914667
FGF9	-0.0194087849372826	0.0071727917519139
FHOD3	-0.0182584350217762	-0.010315519177066
FLRT1	-0.0446416721793003	-0.00226030554781047
FXYD6	0.00041434461631857	0.0019036639130653
GABRA3	0.0209180821268991	0.0443418532130591
GADD45G	-0.0552098332250572	-0.0417658147910151
GNG4	-0.0340282935405887	0.0231771132488343
GPM6A	-0.080658042749326	-0.0338757460107404
GPR17	-0.0266412136414927	-0.0168041381180752
GRIA2	-0.0445865288853109	-0.0309100138830137
GRID2	-0.0533203130994109	0.0296181089699126
GSK3B	-0.0345818288593568	0.06491652664954
GSTA4	-0.0335233596204988	-0.124256797206864
HDAC2	-0.0590693854041229	0.114108685344925
HMGB3	-0.0504848911205805	0.0968764487567262
HOXD3	-0.0500776377868321	-0.0189565933915054
IL1RAPL1	-0.00153574122073088	0.0776464173356672
INAVA	-0.0519405138340358	0.0765768331226696
JADE3	-0.0551380864676752	0.0497416826856832
JPT1	-0.00174225489439356	0.126997108241848
KAT7	-0.0879653573627928	0.0602885866871984
KDM1A	-0.00401877385057923	0.101154871224579
KIF21B	-0.0252072642686085	0.0377185365202214
KLRC3	0.0227805335440145	-0.0211437835754376
KLRC4	0.0263679776590053	-0.0109516093167382
KLRK1	0.0143886327097923	-0.00601651143602148
LPAR4	-0.0518806586157724	-0.0718762699253
LRP6	-0.0874835647379716	-0.0362897291453264
LRRTM4	-0.0267670128817936	-0.0275565546750841
MAP2	-0.0575626669709713	-0.0500277621615397
MAPT	-0.00290295471080763	-0.0325828744641186
MARCKS	-0.0230272683729508	-0.0644908312475816
MARCKSL1	-0.0292561844723481	-0.0538950511058287
MAST1	-0.0287023591352364	0.107614163866183
MATR3	-0.078553727509479	0.0565246481024371
MCM10	-0.0298923540645492	0.166693306740172
MLLT11	-0.0505518932847185	-0.0228866102987858
MMP15	-0.0561994654429431	-0.0721966520364745
MMP16	-0.0261128716938055	-0.0252547164336189
MPPED2	0.0194461178567635	0.00316551333281715
MTSS1	-0.0291211720178632	-0.0163289877998498
MVB12B	-0.0744434680509891	-0.0428729340756385
MYB	-0.0220745777468365	0.0592289159848925
MYO10	-0.0505502972671505	0.0475651441404682
MYT1	-0.0219645630183091	0.0412415953094204
NCALD	-0.0501384175782424	-0.024881166811466
NCAM1	-0.0209892485806083	-0.0196686131920099
NKAIN1	-0.0247313869327742	-0.0529182748867977
NLGN3	-0.0422360103898482	-0.0261503071165255
NOL4	-0.0763762050363758	-0.0207718706939224
NR0B1	0.00217903320083889	0.0131145828804053
NRXN1	-0.0417905291654663	0.0568538234392394
NRXN2	0.0164987156495461	-0.0379403100288217
OLIG2	0.00565502810835428	0.0243981374079825
P2RX7	-0.0408983833201214	-0.0107883019637212
PAFAH1B3	-0.0148395256953457	0.0912432656714677
PAK3	-0.0109566305268211	4.72709300701144e-05
PAK5	-0.00220375930661273	0.00710265854130881
PCDH11X	-0.0359491390726384	-0.00389353794632111
PCDH11Y	-0.041100050793525	0.0346691166593361
PDE10A	0.00890206388560685	0.0566083357246659
PELI1	-0.0858258424208787	-0.0145641758480395
PFN2	-0.0200335836574874	-0.0833865277016426
PHLPP1	-0.0867512418268554	0.0132578212824903
PLAAT1	-0.0163100514519174	0.00109538173267894
PLCB4	-0.02205591333464	0.0631547324534021
PODXL2	-0.0575953989464089	-0.0142266090077724
PPM1D	-0.101832250821498	0.0420312198675973
PPM1E	-0.0592322650623143	-0.00024380033367552
PURG	-0.0842148225641818	-0.0129538880801723
RAB33A	-0.024733668563904	-0.0246913706319374
RAD21	-0.0412446551559183	0.111090368107252
RALGPS1	-0.0588922568449253	-0.0286132218675308
RALGPS2	-0.0317239393265208	0.0133780735365588
RAP2A	-0.0642635581208008	0.0274098321563723
RBPJ	-0.00613262517446555	0.015452959967157
REEP1	-0.0608101827131547	-0.0588972679900192
REXO5	-0.0146507996744767	0.100936111455858
RNFT2	0.0134089186837403	0.0746062331284015
RUFY3	-0.0690172427307511	-0.0026849667816791
SATB1	-0.0371768298948618	-0.0835998714708432
SCG3	-0.0668241643008077	-1.61975706558327e-05
SCN3A	-0.022994908340369	0.0443206922380676
SEC61A2	-0.0728812758151942	0.0328034105169472
SEZ6L	0.0168060661033857	-0.0318803649899022
SLC1A1	-0.0311767823582027	-0.0331010017273757
SLCO5A1	-0.0540034878905379	-0.0435752364568756
SORCS3	-0.000172601728545283	0.00917389368546874
SOX10	-0.0102574480494987	-0.0025267641484723
SOX11	-0.0286336658465423	-0.0435195888464426
SOX2	-0.0824394918358185	-0.0628038568117539
SOX4	-0.0672749648134545	-0.110043000858392
SPTBN2	-0.0360635528389306	0.101942613351346
SRGAP3	-0.0838285169118661	-0.04529941718786
STMN1	0.00211190357935841	0.107369907355869
STMN4	-0.0371693903104924	-0.00328716318986622
TAF5	-0.02762147630696	0.143560535084701
TMCC1	-0.0687332148599446	-0.0166885641744262
TMEFF1	-0.0757724564527731	-0.00426502135729253
TMEM35A	-0.0351646376185733	-0.0367950196471762
TMSB15A	-0.0200211385418759	-0.0194080007687586
TOP2B	-0.0555298602333695	0.00798606732553899
TOPBP1	-0.0598419136197911	0.150887324384269
TOX3	-0.0261127647275722	0.0174364427782814
TSPAN3	-0.0936019516722659	-0.0592980521179208
TTC3	-0.0721792248079754	-0.0782627785084875
TTYH1	-0.0514989341774064	-0.0376612523128816
VAX2	-0.0263941504235177	-0.0399746701175402
VEZF1	-0.0964069322533276	0.0478298984648482
WASF1	-0.0743249293076435	0.0758103490788759
YPEL1	-0.0950907561476851	-0.0242123928388464
ZC4H2	-0.0526351316590661	-0.0348978282039258
ZEB2	-0.0425961514781548	-0.0425178054612512
ZFP69B	-0.0427391573329839	0.0103551502901948
ZNF184	-0.045501779730363	-0.0178051069848576
ZNF248	-0.0614005005430775	0.0279924196847482
ZNF286A	-0.0271858015454422	0.0104452143777346
ZNF510	-0.06979072737508	-0.0516644891207406
ZNF711	-0.0496963893584928	0.0795392222927858
ZNF804A	-0.000954319500256213	0.0532595174789201
ZNF821	-0.0655550390825044	-0.0426249237182888
