""	PC1	PC2
RBFOX2	0.001897572401054	-0.140087328213516
IGFBPL1	0.0251876189201617	-0.0639716967890488
STMN1	-0.0814119599115069	-0.0212651255383611
DPYSL3	0.0587986017477052	-0.215673342913988
PKIA	0.0164413375461048	-0.103100905371684
ATP1B1	0.131299083901876	-0.0763287124187969
DYNC1I1	0.141898184585606	0.0200439631829295
CD200	0.105867655194554	0.142339897151134
SNAP25	-0.0417392583545247	-0.133773306762134
PAK3	-0.00639148423689317	-0.0282517149003885
NDRG4	0.116122593106811	-0.044668220368787
KIF5A	0.0441154937671717	-0.10284271360864
UCHL1	-0.0443860408232484	-0.0573581112830725
ENO2	0.063417208156023	0.03983697124079
KIF5C	0.09041914870105	0.0111313564459541
DDAH2	0.00112310457645948	-0.102366049282155
TUBB2A	0.16956228840381	0.00699129858948366
LBH	0.133679183330716	-0.110988126524145
TCF4	0.13039393024905	-0.201784736070365
GNG3	0.0827074511055943	0.0658556031799178
NFIB	0.107454645072236	0.0471856810104762
DPYSL5	0.16095360481776	0.0231287810179579
CRABP1	0.0301176737616155	-0.0322804035189581
NFIX	0.155245640949787	-0.1554063409822
CEP170	0.0686525758523836	-0.0381951102784773
BLCAP	0.00418260699554503	-0.0491770031462712
