""	PC1	PC2
ITGA4	0.0393864961087163	-0.00619396442653997
ITGA5	0.138087118189533	-0.0439073335650939
ITGAM	0.00272664389843254	-0.0657988550351886
ITGB2	-0.000740421205203181	-0.054298176306532
KYNU	0.0154230147064658	-0.0212259086186791
LAIR1	0.0374502811268934	-0.0993284424252276
LAMB1	0.0779205688437645	0.027005419058161
LAPTM5	0.0227021152805262	-0.066924960994699
LCP1	0.00330405591609424	-0.101809393598632
LCP2	0.00592579995983174	-0.111435345889432
LGALS1	0.0868616185263626	0.0455338791952897
LGALS3	-0.024695201846464	0.0470824963815503
LHFPL2	0.0660821022744289	-0.0551462911983703
LILRB2	0.0230623037166957	-0.098386862857957
LILRB3	-0.0634678660245778	-0.0754490349896032
LOX	0.112383962769427	0.0166002514006611
LRRFIP1	0.0582029805412958	-0.0579875703146958
LTBP1	0.0780663699518642	0.0270777709989756
LTBP2	0.0631129186181911	-0.0827881518231261
LY75	-0.00345756894804202	-0.0276093088703538
LY96	0.0735546856725328	0.053673856487579
MAFB	0.0546354410404176	0.0524775396517157
MAN1A1	0.0716427970385636	-0.0099313019119465
MAN2A1	0.074202050902853	-0.0196077920371917
MAN2B1	0.052079989975774	0.0816524220041561
MAPK13	-0.00251776730536282	-0.161114391917283
MCUB	-0.0425864608577253	0.0380987508605196
MFSD1	0.0773503809992279	-0.0127511675936726
MGAT1	0.114606424474338	-0.0303206371104823
MGST2	-0.00374911002961686	0.0125200176860657
MRC2	0.112659786019012	0.0623717400625184
MS4A4A	-0.00462059900572673	-0.02586499300436
MSR1	0.052714798795751	-0.0107642264335798
MVP	0.107503704727437	-0.0171706286118418
MYH9	0.0847334709267143	-0.0116928571669242
MYO1F	0.016483077339062	-0.0393042954872243
MYOF	0.011829863830556	-0.0249156133022296
NCF2	0.0498024736560132	-0.0936698350555631
NCF4	-0.0342116611072351	-0.0714705409208424
NOD2	0.0289293886292451	-0.0660970326526132
NPC2	0.0437012804586198	0.0177752748129493
NRP1	0.0750491539039806	0.0695731552437461
P4HA2	0.131900733975286	0.030757646619185
PDPN	0.0254771827134401	0.025184111135349
PHF11	0.0357386665232954	-0.0634272485563932
PIGP	0.0476147436627183	0.0201230693023899
PLA2G15	0.104971827069257	-0.0271983938868912
PLAU	0.0450858309360515	-0.0824923019566123
PLAUR	0.0987040263892948	-0.0441348662641705
PLBD1	-0.0416378966031058	-0.0910898153771091
PLK3	0.0173979521733289	-0.0963702953288939
PLS3	0.0132539428521708	0.00795114574530807
POLD4	0.0307870463634934	-0.0179198543400292
PROCR	0.0518344044696787	-0.0731592019603196
PTGER4	0.0765776848021512	-0.0292883198740071
PTPN22	0.0579857638432828	-0.0394110788970177
PTPN6	-0.054867793877936	-0.0798185734567865
PTPRC	0.0515651291237335	0.0153228474315972
PYGL	-0.0367031934475015	-0.0325195821423519
RAB11FIP1	0.00528810322905801	-0.0559155234623169
RAB27A	0.057367551844609	-0.00411361198404587
RAB32	-0.0026152120712672	-0.0460724183059107
RABGAP1L	0.02817067902329	-0.00387244326804254
RAC2	0.0286021112315629	-0.0787691769348282
RBKS	0.00038300739272514	-0.022482909686163
RBM47	-0.0313224555067606	-0.0500633616010566
RBMS1	0.0868821011988432	0.0491239055856365
RELB	0.0725434050709177	-0.078665477175688
RHOG	0.0066753357104273	-0.0251844502407924
RRAS	0.0991525073077705	0.00944232289734888
RUNX2	0.0499103365240307	0.0499646452557648
S100A11	-0.0103187050222559	0.0188969142997749
S100A13	0.0115583395042519	0.0734426572980094
S100A4	0.00207024051045554	0.0518111843051219
SAT1	0.0162695355478044	0.0491821119633223
SCPEP1	0.0636978909274204	0.0711830784277478
SEC24D	0.150152540957305	0.0561585921309567
SERPINA1	0.0467377975918921	-0.0939507405156327
SERPINE1	0.0841319120633022	-0.0210038160043604
SFT2D2	-0.0357297516191471	0.0168033727599676
SH2B3	0.0730178648707633	-0.0588988560416507
SHC1	0.0971647521189291	-0.0253033108527374
SIGLEC7	0.0104684165986866	-0.122153746519712
SIGLEC9	0.0411114601327306	-0.0469576704433842
SLAMF8	0.0673892535451721	-0.0082750436371706
SLC10A3	0.0394283188640839	0.00237058724098523
SLC11A1	0.0139538280452333	0.0473324224530355
SLC16A3	0.0444988853248165	-0.0775598288359297
SP100	0.0956377104927894	-0.0516735963285283
SQOR	0.0493096966898411	-0.078077554899588
SRPX2	0.095772439431405	0.0273283473420072
ST14	-0.0570382639243854	-0.0940586041113012
STAB1	0.0358655540146675	-0.0130433790167005
STAT6	-0.0264321318256928	-0.0653001286769508
STXBP2	-0.0646223890355186	-0.107035260579967
SWAP70	-0.0105054405317453	0.000966039622290405
SYNGR2	-0.0426063212302007	-0.0563647322986793
SYPL1	0.0319320544106073	0.0490809047104936
TCIRG1	0.0123849554414264	-0.0859157861324916
TEC	-0.0416862256915709	-0.0590040408071165
TES	-0.043504182548121	-0.06499271305462
TGFBI	0.0839410903398457	-0.0350274443234114
TGFBR2	0.0618114449807359	0.0176634958080053
TGOLN2	0.0680164117774345	-0.0388659773965069
THBD	0.0191733640682	-0.0585355715740053
THBS1	0.0661637678870128	0.0244811401153542
THEMIS2	0.0773304937786858	-0.053453904234537
TIMP1	0.0808796581620515	0.0711294313352259
TLR2	0.0174628377360096	-0.0374191708230549
TLR4	-0.0219089873322784	0.0537419887165
TMBIM1	0.0255160030171898	-0.00433580186568531
TNFAIP3	0.0546800777082587	-0.0839670414472892
TNFAIP8	0.0739527572627855	-0.067919445034685
TNFRSF11A	0.0051585097789241	-0.0158701006581535
TNFRSF1A	0.0646026427542179	0.0426085166839521
TNFRSF1B	0.0814567571494639	-0.0495499154124832
TRADD	0.0367996502633301	-0.0336086473171937
TRIM22	0.0489348938302156	0.0339989761671338
TRIM38	0.0846489692576516	-0.0547291922292567
TRPM2	0.00500156479717914	-0.131689265882772
TYMP	0.00155705015457878	-0.0765131012941157
UAP1	0.020842568202525	-0.0774683522962459
UCP2	-0.0214522080009693	0.00315790382606719
VAMP5	0.0443089696010829	0.0460179918228435
VDR	0.107629984063071	-0.0774598619321539
WIPF1	0.0661592234643277	0.0241519361318084
WWTR1	0.03609245538102	0.0638429362350883
YAP1	0.0825654758101828	0.00346537504466195
ZNF217	0.0482856110988378	-0.00384713266267896
ACSL4	0.0329058080366501	-0.012525600656243
ACYP2	0.0620232071623516	0.0555068139711489
ADD3	0.0181494728912707	-0.0226175066959236
AGTPBP1	-0.0169922427251835	-0.0056380647710868
AKR7A3	0.0452636197524922	-0.00459411843508866
ANKRD46	0.00444735871159407	-0.065846154521352
ANKS1B	-0.00659425920547056	0.0422033849979539
ANXA3	-0.0101393542308142	-0.0811389355383731
ANXA7	0.00786972894636837	-0.0150364971597903
ARRB1	0.0261970943217455	-0.0933269346252478
ATP5MG	-0.0562720488182552	0.100196010631228
ATP5PB	-0.0382343029405501	0.0538389700945231
ATRNL1	-0.0113878051734871	0.0420531514424273
BASP1	0.0410558814852234	-0.0722075287538602
BCAS1	-0.0373538788167301	0.034438022334149
BEST1	-0.0107940473919231	-0.0236609314573975
CA4	-0.0148384606983772	0.0525115087993157
CALM2	-0.0451288445701579	-0.0481520839409714
CAMK2G	0.0330503472332235	-0.0883707606606727
CASQ1	0.0253419697231427	0.0349717903412154
CCDC121	-0.0317495283186438	0.000278741900648101
CCK	0.0380057019520801	-0.0686230403186329
CDC42	0.0510188060857889	-0.0149259398854226
CDR1	0.0428444357334127	0.0695277040951105
CHN1	-0.00266596253317762	0.0885374720235309
CLCA4	0.0427933106852072	-0.013648237193727
COX5B	-0.0583573140696044	0.0454280874923807
CPNE6	-0.0149759823065459	-0.0152945890885715
CRBN	0.0637327165592519	-0.0213526987264576
CRYL1	-0.0011263723522102	0.0299500549685329
CRYM	0.0536289268945749	0.00842342759951474
CRYZL1	0.0724840058925633	0.0806373053692
CUTC	-0.0371542945834029	-0.0203575216048186
CYRIB	-0.0648605343896696	-0.112307620849139
CYTH1	0.0206750139958146	-0.0489471426514828
DHRS9	-0.016378355426654	-0.0119559678024002
DYNC1I1	-0.00126658292076057	0.0781059812724361
EDIL3	0.0721752063674964	0.0411928016233848
ENPP2	0.0299013732309452	0.0592069530520792
ENPP4	0.00662775880093461	-0.0304603610361397
EPB41L3	0.00944624335603049	-0.0513303671116304
ETNPPL	-0.0234820259563251	-0.0508201397681672
EVI2A	0.0736456829749376	-0.0219093553648974
FBXO3	0.0460397068931179	0.0255896578166303
FEZF2	0.00377406844885816	0.0301887364941678
FHIT	0.0403475417070526	-0.00947181721208352
FUT9	-0.0614920595757333	0.000921737547725236
FXYD1	-0.0115171815946597	0.0291594833180691
GABARAPL2	0.036247504827424	0.00656670580986499
GABRB2	0.0179724156284462	-0.0480339082810251
GNAI1	0.0871345031767571	0.0443858393454445
GPR22	-0.0152764809575243	0.00474116240121306
GRM1	0.0535909417154729	0.0165819113595957
GRM3	-0.0444163322279644	-0.00417903379002305
GUK1	0.0280848640981417	-0.0139750942900153
HPCA	-0.00912509953597518	-0.0907812917396361
HPCAL4	-0.0436236204601664	-0.0853706153200824
HPRT1	-0.053853879183571	-0.0353513887068363
IMPA1	0.0460061198795996	-0.0776655242154936
KCNJ3	0.000170684793057741	0.0321155483609434
KCNK1	0.000535135006242965	-0.0721356516999536
LYRM1	0.0202204717435112	0.00660072784609573
LYRM9	0.0419108831667102	0.0824303425132804
MAGEH1	0.0914375641799798	0.00557283327705049
MAT2B	0.0701674801883924	-0.0080541674601639
MBP	-0.0125105726834324	-0.0364826267581044
MDH1	-0.0558861853330359	0.0199055196031466
MGST3	0.0235875511089496	0.0942422808118174
MMD	-0.0246079368799513	-0.0858727318961999
MORF4L2	0.0796586253816739	0.00911955830039863
MRPL49	-0.0150945113819894	-0.0650384766031039
MSRB2	0.00836073016026185	0.0869760318347109
MYBPC1	0.0212801260838946	0.023977064516264
NANOS1	0.0155924351915473	-0.0298774122540802
NDRG2	-0.0479663887278424	0.0261874780606017
NDUFS3	-0.0680186003513068	0.0501812288428997
NSL1	0.00138564413819292	-0.0372564738205913
NTSR2	0.0121084233747756	0.00773679685412616
ORC4	-0.00422926722920411	-0.0440840340496762
PARP8	0.0786499389112415	-0.0457861011432594
PDE6D	-0.0253779856422817	0.0674999750842106
PEX11B	0.00949377290380264	0.106429831761219
PEX19	0.0128199662492091	-0.0519106479823045
PGBD5	0.0388565695989032	-0.0078063628694913
PLCL1	0.0102560983057731	-0.0366590948099644
POPDC3	0.043726091263102	-0.044085708167387
PPA1	-0.0669291131693993	-0.0527862971487813
PPFIA2	-0.019630525339578	0.0639488737641602
PPP1R1A	-0.0391766742147385	0.0047390677126712
PPP2R5A	-0.0160835764088213	-0.0583140011313736
PRPSAP2	-0.0438870107714853	-0.0207174446217479
REPS2	0.0124418779539678	-0.121385109522216
RERGL	-0.017056592962684	-0.00643325286472511
RND1	-0.0363632303088298	-0.00279869170705875
ROGDI	0.0101046019899242	0.00167462801694818
S1PR1	-0.0301176637876157	-0.0414181705368542
SAR1A	0.0741067338119855	0.00273639142163072
SCHIP1	-0.0141623088821357	0.0547483622213265
SELENOP	0.0415368441796631	0.0504513487069439
SELENOW	-0.00094931493011246	0.0442060763137874
SERPINI1	0.0273943959508441	0.049196463343743
SGK3	0.033281458889839	-0.0821364157750011
SH3GL2	0.0301201544406263	-0.0723653006258407
SH3GL3	0.0335668219504168	-0.0422082295106218
SHTN1	-0.060585244166274	-0.0759494330189758
SIRT5	-0.0296184872248613	0.000186745824562335
SLC16A7	0.0382486703628804	-0.0466754950381005
SLC30A10	-0.00692364756266311	-0.0449499733639189
SLC31A2	0.0221089201154342	-0.0496799840136734
SLCO1A2	0.00982520351418401	-0.057640607430126
SNCG	-0.00966725710754923	-0.0933821411604432
SNX11	0.0453718061418416	-0.0608075451466242
SPAST	-0.00656039083396562	-0.0136142052202965
TCEAL1	0.034890285899632	0.0345697355886438
TCEAL2	0.0539282130472829	-0.0941078269588336
THTPA	0.0065875128491302	-0.00615837542895212
TMEM144	0.000775382108815959	-0.054687022799805
TPM3	-0.0137342358974881	-0.0787523996447733
TSNAX	0.017647359042228	-0.0397572540875756
TTC1	0.0677474148512488	-0.0304714001258371
TTPA	-0.0276680810276124	-0.0572940844459274
UGT8	-0.0124117531056472	-0.0189079699542219
UROS	0.00129208147690938	0.00812538363888881
USP33	0.0322089562246698	0.0067904584182415
VIP	0.0140929422714539	-0.0687352037799272
VSX1	-0.0169224718125246	-0.0277426825469062
YPEL5	0.0893070114677509	0.0679896467777802
ZSCAN31	0.0269831332746925	-0.000517385220590778
