""	PC1	PC2
MGP	0.0663101812711544	0.0246062723388614
HSPA5	0.06629225128768	0.039019287388773
DDIT3	0.0660485993837569	0.0271753017736625
BTG2	0.0657739308900242	-0.0337687536676881
CA9	0.0656688641841294	0.0281198560593191
EMP1	0.0654475422653242	0.0449407581860581
SLC39A14	0.0648789463734236	0.0257852415821184
MT1X	0.0646846170437379	0.0529252445441287
MT1X.1	0.0646846170437379	0.0529252445441287
PGK1	0.0645490440094333	0.0254360006610418
GRIK2	0.0639078233615937	-0.0287102629456694
SQSTM1	0.0636907662712533	0.0555249908353173
PKIA	0.0634349713837949	-0.0540915246175108
SERTAD1	0.0632944839611851	0.0592250551062847
HEY1	0.0629774126666088	0.0561689694985317
PLLP	0.0629472529128542	-0.058130214117213
GFPT2	0.0624281575308915	0.0613429002752962
BNIP3L	0.0618158543839892	0.0498237424021373
TIMP1	0.0610509115784491	0.0702157214046486
RBFOX2	0.060316090998393	-0.0642705631570888
GPR37L1	0.0599527807645553	-0.0670464251282848
GSN	0.0591752589117577	0.0234678211036727
C1S	0.0569791097344158	0.0656698682835482
VIM	0.0561536862017951	0.0441123591467251
VIM.1	0.0561536862017951	0.0441123591467251
DPYSL3	0.0550074136979306	0.0803896089358459
HSPA9	0.0523492979607249	-0.0507402405616029
NAMPT	0.0520744215093729	0.0963892602520861
NAMPT.1	0.0520744215093729	0.0963892602520861
CA10	0.050913657375675	0.0705730082501688
CADM2	0.0500156540970544	-0.0979275856903189
MYT1	0.0499175376054275	-0.0782018047207306
SPP1	0.0472127865631408	0.104232094979102
MLC1	0.0461708556149006	-0.0788273043144778
PHYHIPL	0.0448873679333258	-0.0984997535854423
DLX6.AS1	0.0447200814387194	-0.0682293386184284
PLP2	0.044313463151407	0.0362227569467628
SEZ6L	0.0419346687816641	-0.102715426501452
ALCAM	0.0365793135009525	-0.121131203889118
LDHA	0.0349981304657199	0.106056178892951
AKAP12	0.0346826855266947	0.00241393062542809
TUBB2A	0.0315984054971127	-0.0875387688184145
CHI3L1	0.029174381197466	0.125122847347565
MT3	0.026626030614628	-0.116881923261811
EPB41L2	0.0257803016748103	-0.11753418942246
PSAT1	0.0251984355200467	-0.132647268926448
RAB31	0.024093750383738	0.119714431916423
RAB31.1	0.024093750383738	0.119714431916423
SERPING1	0.0221394600123134	0.12966833825894
MGST1	0.0211524378720326	0.0862322774649948
PPP1R15A	0.0208474414943143	0.107835266148094
NPC2	0.0199647641550652	0.112334870392467
XPOT	0.018901586693847	-0.118734348162701
FTL	0.0166238381004041	0.136082224175224
AQP4	0.0142083258505911	0.0211449846353945
FGF12	0.0125138652007825	-0.125302815111262
ATF3	0.0100483100802402	0.139364281485609
HES6	0.00341389507739358	-0.142265722398079
GLCCI1	0.00152452778036206	-0.146208292225251
P2RX7	-0.00034286639164378	-0.129178082063605
RPL21	-0.00155019480156249	-0.092157112685222
APOD	-0.00331104619256767	-0.118043306730732
NPPA	-0.00366661704421407	-0.127010493294223
TRAM1	-0.00431201424107252	0.132536908001816
AGT	-0.0194390722195093	0.140837795700764
C1R	-0.0254215358405621	0.130348686691494
LRRN1	-0.0261568349273109	-0.133490600996215
SEZ6	-0.028205707476108	-0.0158336957184658
ANGPTL4	-0.0307857839836204	0.129950566050726
APOE	-0.0314481029312773	0.0930754032743453
NRN1	-0.032310528195794	0.122053803399065
PCDHGC3	-0.0333937676120437	-0.0752900223049372
PCDHGC3.1	-0.0333937676120437	-0.0752900223049372
S100A16	-0.0334525673647575	0.117773485043276
S100A16.1	-0.0334525673647575	0.117773485043276
GJA1	-0.034226071990804	0.000852035088537024
SOX11	-0.0347124662360064	-0.0938929888970884
SOX11.1	-0.0347124662360064	-0.0938929888970884
SOX4	-0.0355428910364759	-0.121999426365827
SOX4.1	-0.0355428910364759	-0.121999426365827
CST3	-0.0370747457075627	0.0984181504221201
SERPINE1	-0.038321196320139	0.111033893346997
ANXA5	-0.0386512980450224	0.0765676600673081
STMN1	-0.0397479134064056	-0.099512638357018
STMN1.1	-0.0397479134064056	-0.099512638357018
PLOD2	-0.0407514057001313	0.106182589858502
C3	-0.0454219749219327	0.00795302538182707
RCAN1	-0.0462170249636395	0.1072561440629
WARS	-0.0493874794553096	0.0998441499802495
S100A11	-0.0496050723161252	0.0990578200209503
VCAN	-0.0501964642691236	-0.0896774832156811
IGFBP3	-0.0523008618612559	-0.0392330987342222
MAP1B	-0.0528513775204255	0.0855652425502716
MAP2	-0.0542935936148106	-0.0901574055839792
ABAT	-0.0548171729321774	-0.0744000125804277
METTL7B	-0.054956103170988	0.073415910113803
EPAS1	-0.0559762887573663	0.0466929691661266
ETV1	-0.0562671205807342	-0.0597884245058042
PAK3	-0.0563268050046008	-0.0189596452571455
SIRT2	-0.0565605799669639	0.0589499757410486
TNS3	-0.0567514146182166	-0.076670539559446
LGALS3	-0.056769030707695	0.0664059214078949
LGALS3.1	-0.056769030707695	0.0664059214078949
DCX	-0.057021453619797	0.0197745304547322
DCX.1	-0.057021453619797	0.0197745304547322
SLC2A3	-0.0573057900058142	0.0819205672018652
SERPINA3	-0.0579147594633938	0.033735922382571
CLU	-0.0580576418375772	0.0746935511378729
TCF12	-0.0591054180665169	-0.0672478587890258
HIP1	-0.0601712135499781	-0.0719780787353332
CD44	-0.0605760172163092	0.0683015742327839
NREP	-0.0605839052387686	0.050275605092315
FABP5	-0.060856369881812	0.041977579766802
DLL3	-0.0610326780479778	-0.068755511826964
NDRG2	-0.0614958768039269	-0.0483420324743692
GFAP	-0.0615207189653012	0.0655702358256283
A2M	-0.0615775715289185	0.0661962483938341
SLC2A1	-0.0618250436873088	0.0331317222404255
TNFRSF1A	-0.0620981420246187	0.0653331897655315
TUBB3	-0.0622048710799012	0.0594707532135475
TUBB3.1	-0.0622048710799012	0.0594707532135475
F3	-0.0628165947391182	0.0558052102756257
FXYD6	-0.0628229118139953	-0.028764468118205
FXYD6.1	-0.0628229118139953	-0.028764468118205
AMOTL2	-0.0641838301652337	-0.0395566458502876
DBN1	-0.0642524191875232	0.0364533374645037
DBN1.1	-0.0642524191875232	0.0364533374645037
NKAIN4	-0.0643214202999416	0.0331921157756241
NFIX	-0.0645650296939436	-0.0497014775595809
GNG3	-0.0646072257942918	0.0443048719378659
ATP1A2	-0.0646282976760984	-0.048233561840416
CTSB	-0.0646983534278538	0.0534278527029273
BCAN	-0.0649395334014879	-0.0468889222307426
BCAN.1	-0.0649395334014879	-0.0468889222307426
BCAN.2	-0.0649395334014879	-0.0468889222307426
OLIG1	-0.0649916529380682	-0.0507930524154911
OLIG1.1	-0.0649916529380682	-0.0507930524154911
FABP7	-0.0650370637879693	0.0250961825536168
S100A10	-0.0652290282775583	0.0481143899195885
CDKN1A	-0.0654180928399074	0.029509589161563
KIF5C	-0.0662136506470052	0.0288237493968186
ANXA1	-0.066298005044445	0.0234377893371451
BCAS1	-0.0663699369681828	-0.0046573266466865
IFITM3	-0.0664997990779454	0.0397994416223561
CHD7	-0.0666563022856757	-0.0414060150344323
PTPRZ1	-0.0668541366875661	-0.03770532207515
PTPRZ1.1	-0.0668541366875661	-0.03770532207515
NLGN3	-0.0669400446580233	-0.0381048698499328
PLTP	-0.0670984189643206	0.034519991198959
ANXA2	-0.0671615069058092	0.036380378581173
ANXA2.1	-0.0671615069058092	0.036380378581173
NEU4	-0.0671763744026526	-0.0374295303493637
NEU4.1	-0.0671763744026526	-0.0374295303493637
ATP1B2	-0.0671782968176431	0.0276603583998125
ASCL1	-0.0671973281566477	-0.0351355225212668
ELMO1	-0.0673194073264186	-0.030869447678339
TAGLN3	-0.0673218126755037	-0.0326178520455001
TAGLN3.1	-0.0673218126755037	-0.0326178520455001
HILPDA	-0.0673462339161505	-0.0225472510163237
NDRG4	-0.0673773290079402	0.0300990004113035
DLL1	-0.0674101166642579	-0.0327897891081371
CLIC1	-0.0674174227325208	0.0314132023662913
PRCP	-0.0674480519367586	-0.0321987467015938
DLX5	-0.0674652526409131	-0.00695233466868363
EFEMP1	-0.0675057495215696	0.0341302826043046
PTPRS	-0.0675893222233703	-0.0284726595513897
UCHL1	-0.0676002762096476	0.0300624645416476
ENO2	-0.067614864873236	0.0309892873530763
ENO2.1	-0.067614864873236	0.0309892873530763
FN1	-0.0676441134989203	-0.0103380353995504
TUBA1A	-0.06764588978232	0.0328262931887078
NXPH1	-0.0677002092808973	0.0264770012958262
LGALS1	-0.0677772724195342	0.0198193801485905
WWTR1	-0.067908962119544	0.0313038088525564
HEPN1	-0.0679324702119118	-0.0250721444481215
PGRMC1	-0.0679859806234655	-0.0224895638748679
PFKP	-0.0680011189992709	-0.0101794278870306
DBI	-0.0680024221332312	-0.027051758409354
DBI.1	-0.0680024221332312	-0.027051758409354
HRASLS	-0.0682333502644419	-0.0135078666297043
CD24	-0.0682468512370371	0.0228781180058739
CD24.1	-0.0682468512370371	0.0228781180058739
PRDX6	-0.0682878244277309	0.0102084909174499
SNAP25	-0.0683546566232279	-0.0253529917914008
EMP3	-0.0683792866898094	0.026095093416942
TAGLN2	-0.0684209224872682	0.0172065153314772
GPM6B	-0.0684249084749014	0.00993521392119245
GPM6B.1	-0.0684249084749014	0.00993521392119245
PON2	-0.0684268992667679	0.014607059479147
LHFPL3	-0.0684362535816144	-0.0176412201236403
GDF15	-0.0684455495409507	-0.00303400363120557
LBH	-0.0684524973813609	0.0178952902845395
CD200	-0.0684722728187706	-0.0231675187220971
MLLT11	-0.0684919402622757	0.0243639860928333
MLLT11.1	-0.0684919402622757	0.0243639860928333
MARCKSL1	-0.0685544730467047	-0.0208803659233974
LMF1	-0.0685782031019585	0.0138139725965446
LMF1.1	-0.0685782031019585	0.0138139725965446
EDNRB	-0.0686147829587146	-0.0039123029658434
PFN2	-0.068680091634216	0.00692929766129071
TSPAN13	-0.0686931350143283	-0.00754721630346215
TUBA1C	-0.0687200803342399	0.00505566420472868
DYNC1I1	-0.0687295219534326	0.0203426306892559
S100B	-0.0687395407627017	-0.00542114623647633
TTYH1	-0.0687534687380687	-0.0125821312313231
TTYH1.1	-0.0687534687380687	-0.0125821312313231
BEX1	-0.0687573283993581	0.0144184853787968
NSG1	-0.0687695614641046	0.0196695552395167
STMN4	-0.0688082238615948	0.0159695633198462
THY1	-0.0688134081933032	-0.0190869545353414
ELAVL4	-0.0688204943944383	-0.0180138088108728
ELAVL4.1	-0.0688204943944383	-0.0180138088108728
SPARC	-0.0688506198401055	0.013635193167934
KIF5A	-0.0688834716796768	0.0138807153660122
RTKN	-0.0688926791446563	0.00176286250149941
PLP1	-0.0688935367452509	-0.0158926030178419
SEPT3	-0.0689053225058356	-0.0170134448852849
PMP2	-0.0689355146536358	-0.000917535634907167
PMP2.1	-0.0689355146536358	-0.000917535634907167
DPYSL5	-0.0690296080900112	-0.0138219874660967
NDRG1	-0.0690445618466639	0.00549667234595963
SHD	-0.0690491626577892	-0.0107181988849491
RAMP1	-0.0690527263358289	-0.0103629904215671
EGLN3	-0.0690552582353355	0.010850488735195
CLIC4	-0.0690754203640957	0.0121261493134234
SCRG1	-0.0690946192028507	0.0120802861640903
CNP	-0.0691345094061358	0.00262289294307855
FIBIN	-0.0691615139870884	0.0076732186359114
SCD5	-0.0691799965712625	-0.00896014674264454
ATP1B1	-0.0692342581734988	-0.00958097582648181
TMEM206	-0.0693317989567966	-0.00738875449426746
PCBP4	-0.0693715768712582	-0.00235187647793797
