""	PC1	PC2
STMN4	-0.0680849883863544	-0.0269907579222445
ERO1L	-0.0683705189609991	0.050686152412211
PMP2	-0.0688936856302401	0.0501233745990799
PMP2.1	-0.0688936856302401	0.0501233745990799
ALCAM	-0.0689813452780027	-0.0314647846988299
AKAP12	-0.0690890030101182	-0.00441037232462456
TSPAN13	-0.0692408992634975	0.014887922564233
MAP1B	-0.0694708395626118	-0.0671885117544611
SHD	-0.0703288953414106	0.0503776113848444
PFKP	-0.0705384546913773	-0.0116510508404323
LGALS1	-0.0708470711429909	0.0352050667435024
PGRMC1	-0.0709270898349784	0.035748057235599
STMN2	-0.0710596106292312	0.0523849031343145
TCF12	-0.0713080394692486	-0.0625468307822222
NFIB	-0.0715695631127452	-0.0548364018265582
ATF3	-0.0720359522721071	-0.0233557895631126
VIM	-0.072312103057792	0.0432550214024237
VIM.1	-0.072312103057792	0.0432550214024237
HILPDA	-0.072563622067264	0.000114946015739175
HIP1	-0.0726434109115099	-0.0359790233276903
DNAJB9	-0.072788258368444	-0.00972831877154953
TNS3	-0.0727999172358984	0.0207064209479668
TUBA1A	-0.072934471611571	0.00262998738285349
FIBIN	-0.0733862549748926	0.0524892987768485
HES6	-0.0734062553720567	-0.0359580521874281
ANXA5	-0.0734247907235288	0.0289818121449041
MT1E	-0.0737355839287687	0.00614979862183967
S100A11	-0.0738996302400363	0.0450489121915724
CEP170	-0.0741100342212132	-0.0496919823857401
TUBA1C	-0.0744604284919224	-0.00809978638622585
CRABP1	-0.0745088666443876	0.0325508891631346
DDAH2	-0.0747246023692119	-0.0312927731186934
CLIC4	-0.0749594623418711	-0.039815248036419
MT1X	-0.0752867322245866	0.0373191224998224
MT1X.1	-0.0752867322245866	0.0373191224998224
S100A10	-0.0752945755425794	0.0364554881747512
PLP2	-0.0753743635461877	0.0324159893998382
NREP	-0.075417505418233	0.0281835086104683
HSPA5	-0.0754804021828794	0.00680040040606117
EPB41L2	-0.0756058355313282	-0.0308774100517955
IGFBPL1	-0.0758622139653578	0.000668377824200255
NXPH1	-0.0759213027186412	0.0118653734461883
FXYD6	-0.0760166373358647	-0.00503938351113332
FXYD6.1	-0.0760166373358647	-0.00503938351113332
LDHA	-0.0760657413757419	0.00398966438636657
DDIT3	-0.0762804298898796	-0.0300775574985492
HN1	-0.076521168079259	-0.0138264029926438
HN1.1	-0.076521168079259	-0.0138264029926438
BCAS1	-0.0766829023274145	-0.0267975763133086
PRDX6	-0.0768041904031145	0.0118403861103836
TRAM1	-0.0768258874513284	-0.00746663332166324
CA9	-0.0768899285513047	0.011787728071718
OMG	-0.0770255290558039	-0.0121231395140028
MT2A	-0.0772324007994668	-0.00541432315348157
TAGLN2	-0.0775202119073092	0.0107563688054414
STMN1	-0.077524443976659	-0.0188313844098705
STMN1.1	-0.077524443976659	-0.0188313844098705
HERPUD1	-0.0776305505612618	-0.00444236792544331
ACTN1	-0.0777962381001712	-0.00606626334488413
