""	PC1	PC2
GABRA3	0.0372507423761258	0.0077931093774125
GADD45G	0.0856018341592926	0.0206579822780448
GNG4	0.0508730187748932	0.0158501736394377
GPM6A	0.152286483489156	0.0453471774327989
GPR17	0.0287523688819132	-0.0250262605444361
GRIA2	0.0175351575370177	0.00185975949953418
GRID2	0.038727636882356	-0.029002255153628
GSK3B	0.0637671076189097	0.0215588214329257
GSTA4	0.0927123031823152	0.0287384549429477
HDAC2	0.0920851324844464	0.0287721127003244
HMGB3	0.0753640914483471	0.0324257594084854
HOXD3	0.0607412528209397	0.0215919723709474
IL1RAPL1	0.0201683172804216	-0.0676235370948334
JADE3	0.0175921116729517	-0.0182155105995573
KAT7	0.0216123982997274	-0.000652292881533083
KDM1A	0.0804716940334828	0.0245274813090536
KIF21B	0.0354618989272212	0.0127740249700138
KLRC3	0.0141012415988644	-0.00075430890560807
KLRC4	0.0078930375882008	0.000954788917849393
KLRK1	0.000293225962339784	0.000647015457684272
LPAR4	0.0220878022041921	-0.0144514524058738
LRP6	0.0631926807829435	-0.0309739333150323
LRRTM4	0.0381616660448703	0.00351777896286447
MAP2	0.14149331470939	0.0422220350070482
MAPT	0.106871244031308	-0.0433602193330675
MARCKS	0.129516098629637	0.0468198269841557
MARCKSL1	0.200272228587064	-0.00827794121947766
MAST1	0.0483878865578814	0.0164646114825506
MATR3	0.111029264909411	0.0102431382906341
MCM10	0.0118683532348479	0.012101972333057
MLLT11	0.161181610017529	0.0603331293807691
MMP15	0.0508526504832766	0.0172535436771073
MMP16	0.0582034312649397	0.00959848431414132
MPPED2	0.078022474111519	0.0251145811410761
MTSS1	0.0573183408716058	-0.00998342514271492
MVB12B	0.0344992586996974	-0.13299859705098
MYB	0.0134825532405548	0.00250939426365933
MYO10	0.0296325171503028	-0.0424293727174371
MYT1	0.0642654218615697	0.0135119713076691
NCALD	0.0491623112402389	-3.78318669835457e-05
NCAM1	0.112406402614324	-0.0970455658147356
NKAIN1	0.0121653591002791	-0.0344217465337183
NKX2-2	0.0942469002826686	-0.0304910015776964
NLGN3	0.024178558480175	-0.023387341259274
NOL4	0.0708044676077308	0.0258717891277997
NR0B1	0.0139912658293319	-0.00441699081342186
NRXN1	0.127974251288615	0.0328482651384151
NRXN2	0.0782239037511297	-0.0239034573522475
OLIG2	0.0745356711083563	-0.0400246008227751
P2RX7	0.00271651363105744	-0.0136286452582102
PAFAH1B3	0.0882764626510499	0.0364070115962475
PAK3	0.125584314404192	0.0427138831771151
PCDH11X	0.0463392445069207	0.00890041635399898
PCDH11Y	0.00302263018398778	-0.00525155507203935
PDE10A	0.0239365886898697	-0.0160289061502957
PELI1	0.0144258468772355	0.00362132435271136
PFN2	0.0715540384869024	0.00565665040870935
PHLPP1	0.0169887116841545	-0.120739239014469
PLCB4	0.011275366647718	0.00587867637527554
PODXL2	0.155297759612658	0.0342873124293865
PPM1D	0.02599844483844	0.00489909440992023
PPM1E	0.0109048972741062	0.0021760332370046
PURG	0.0308928418551977	0.00944145835529845
RAB33A	0.0500773624637276	-0.0833242270142552
RAD21	0.0509023489919294	-0.0301321798047821
RALGPS1	0.0290882521279433	-0.0311864427603238
RALGPS2	0.0183776840737499	0.00702481070564341
RAP2A	0.0298085914104725	-0.0308948273082744
RBPJ	0.0401481146043614	-0.0263516123610058
REEP1	0.0980256076882304	0.0353152619416475
RNFT2	0.0461221451424414	-0.00586306477887547
RUFY3	0.108887030595805	-0.0520850895351956
SATB1	0.0393197246503535	-0.00259017377712578
SCG3	0.111907400552395	0.033956130405442
SCN3A	0.0831412179577376	0.0148305445175846
SEC61A2	0.037418083736412	-0.0340117179423791
SEZ6L	0.0590527532577437	0.0163312086968322
SLC1A1	0.0336628719002309	-0.000193235590538736
SLCO5A1	0.0761423882696627	0.0264923183171447
SORCS3	-0.000238211124844411	0.000720550061194229
SOX10	0.0181548500217161	-0.204940244298705
SOX11	0.129476232081693	0.0512881016967795
SOX2	0.101806990817027	0.0220115426484782
SOX4	0.179113636522339	0.0619392348904796
SPTBN2	0.0452398967876569	0.010215493334887
SRGAP3	0.0499322827365468	-0.00118477092801442
STMN1	0.153414194626654	-0.0447883675794066
STMN4	0.13052174270682	-0.00700997177699001
TAF5	0.0160453430437968	0.00141511188859572
TMCC1	0.031695520653775	-0.0228655972079023
TMEFF1	0.00975098732131555	0.00511840162645494
TMSB15A	0.127954323787934	0.0442022503493873
TOP2B	0.076882433444169	-0.00428857201337697
TOPBP1	0.0328858335774993	0.0114913083506677
TOX3	0.076465094965185	0.0127570194506293
TSPAN3	0.0511938783834631	-0.00888269449414269
TTC3	0.156091421861913	0.0449427296143263
TTYH1	0.0204599791814733	-0.0445635813079628
VAX2	0.0712053304806658	0.0216389355243758
VEZF1	0.0522230367332247	-0.0429713771567156
WASF1	0.0710745105549678	-0.0379225042462023
YPEL1	0.0457491135714234	0.0130477834938302
ZC4H2	0.0475698441862034	-0.00499216029615069
ZEB2	0.0168939065333526	-0.051949577148811
ZFP69B	0.00869747820184944	0.00395477028532644
ZNF184	0.0222050825857516	0.00237017315062939
ZNF248	0.0143136146174191	-0.00392636585305334
ZNF286A	0.0487791363194268	0.0143310333415876
ZNF510	0.00522979692347757	0.000838574181199532
ZNF711	0.0994777643886417	0.0280869058575586
ZNF804A	0.0553538857914978	0.0147383612733124
ZNF821	0.082560796736204	0.0203856866301305
