""	PC1	PC2
LGALS1	-0.091324313386455	0.0342251518748858
S100A16	-0.0276820697303027	0.139740277686655
CLIC1	-0.0873227402181238	-0.0276217097163576
MGST1	-0.0615131324714325	0.150336023717485
RCAN1	-0.0193405156228762	0.0981913956483034
TAGLN2	-0.0594076335207215	0.113900125308374
NPC2	-0.115530815292353	-0.16429038578684
SERPING1	-0.0609703695389433	0.139650041906937
C8orf4	-0.0583829198267051	0.148912371440849
EMP1	-0.0102055056285191	0.0888151111801645
APOE	-0.0424605076416986	-0.175224947586317
CTSB	-0.107922402608427	-0.120129440489487
C3	-0.0728958785030049	-0.0848770981966976
LGALS3	-0.0915081068731871	0.185131028448205
MT1E	-0.0494094255272519	0.11648869032291
EMP3	-0.0578219309044335	0.0457470701559016
SERPINA3	-0.0151569860433192	0.0350005356649338
ACTN1	-0.00593751229068543	0.0791680265063748
PRDX6	-0.0480381026826634	0.140286023708667
IGFBP7	0.0378356350771596	0.0696814604932556
SERPINE1	-0.0383491317948846	0.0659041124047978
PLP2	-0.0509877570463994	0.062073277301718
MGP	-0.0550261334803999	0.12465055147623
CLIC4	0.0226102151711536	0.0972837032605223
GFPT2	-0.00366565941544672	0.0431198688582378
GSN	-0.00633449747821509	-0.0978437530638014
NNMT	-0.0482857917986024	0.12540337351981
TUBA1C	-0.0367284119675585	0.0533231892097541
GJA1	0.0363087395837781	0.05207398358505
TNFRSF1A	-0.0220980450294076	-0.0190049044022067
WWTR1	0.0176103603048531	0.0804032783366806
BCAN	0.220608183907395	0.060324224436574
PLP1	0.11537552968322	-0.0237037626588401
GPR17	0.11409045935082	0.0280473386319594
FIBIN	0.0758009322606256	0.0946974132045136
LHFPL3	0.1629849633892	0.0340165467261129
OLIG1	0.217752642109471	0.0231708488701852
PSAT1	0.125113424053589	0.0452854880113045
SCRG1	0.166910175381111	0.0807862958629169
OMG	0.106712974683091	0.0102811438220088
APOD	0.107566812546271	0.0221416867607987
SIRT2	0.131933630606217	0.0128699218049894
TNR	0.149550438118078	0.0313463817459189
THY1	0.0688314600166686	0.0835843856733257
PHYHIPL	0.138308024526243	0.0295146865129435
NKAIN4	0.172043657931354	0.0378682656901314
PTPRZ1	0.181169969847073	0.0891143551940848
VCAN	0.0327859837297454	0.0228444262011267
DBI	0.0218822233061958	0.167542869540892
PMP2	0.0749281826078208	0.124561494979799
CNP	0.129483372903627	-0.0165098308946911
TNS3	0.0230301975221003	-0.0334649785710906
LIMA1	0.1271049532059	0.0628467671389514
CA10	0.127937509317754	0.0223208890682718
PCDHGC3	0.0210402132828196	0.00807085765778416
CNTN1	0.111481881622711	0.0246310850082797
SCD5	0.233099843975308	0.0623548799706956
P2RX7	0.016317956061468	-0.00491074697116374
CADM2	0.162637143504257	0.0116676168064922
TTYH1	0.133778867030849	0.074381672051082
FGF12	0.137266544909683	0.0289838676144409
TMEM206	0.0914246529952885	0.00110795362841579
NEU4	0.145261371617863	0.0197119874709236
FXYD6	0.207881175289868	0.0547543874345308
RNF13	0.0168194102990904	-0.0299245226934673
RTKN	0.103889907953606	0.028253100617187
GPM6B	0.106920764462214	0.156087919397635
LMF1	0.0247044339708017	0.0102759952832927
ALCAM	0.101586821074727	-0.0318873539956224
PGRMC1	0.152208860473687	0.0384471139995232
HRASLS	0.133537616253885	0.0377166415228857
BCAS1	0.102399357185057	0.0101380885582984
RAB31	0.0548331772774586	-0.0123239340375619
PLLP	0.109030441439251	-0.00614474375055313
FABP5	-0.0530193653679146	0.115353009930675
NLGN3	0.0644118675578582	0.0220875870286423
SERINC5	0.0241311898739542	0.00555841663643631
EPB41L2	0.00570956727762257	-0.10678291822796
GPR37L1	0.0563327938864406	0.0559872597750358
