""	PC1	PC2
SEMA6D	0.0894973137257733	-0.0477297551018225
SHOX2	0.0875811913497104	-0.016905025333461
SIPA1L1	0.0718879247143648	-0.0368775645380861
SLC12A4	0.0567868900449282	0.00786563310601416
SLC2A10	0.0854543924314674	-0.053069066814397
SLC4A4	0.0834247457809894	-0.0303163016198412
SLC6A11	0.0595478681853312	0.0126497504145192
SLC6A9	0.0344597261506825	0.116990810707687
SMO	0.0770686151994595	-0.00120180323939606
SNTA1	0.0880658050048335	-0.0246058653106319
SOCS2	0.101264611476369	-0.0521092854544505
SOX9	0.0977409672224934	-0.0426243585414831
SPRY2	0.0979388435550989	-0.0490984626491384
SSH3	0.0414498977231078	0.0388935535059448
TBX2	0.0976240411169724	-0.050753536792591
TEAD3	0.07309681862607	-0.0364691397229588
TGFB3	0.0380315525638798	0.0572659537727426
TGIF2	0.0658939243975666	-0.0501116178342006
TLE2	0.0729395674882831	0.0369312245535637
TMED1	0.0426308655074831	-0.0419125629031581
TMEM147	0.0648058333722772	-0.027699445798376
TMEM161A	0.0823358823709277	-0.0318618710529981
TRIB2	0.106286214608497	-0.0264948672850978
TRIP6	0.046601594061303	-0.0465898451502871
VAV3	0.0829165007316549	-0.0468293843546427
VPS16	0.0864152080546719	-0.00482118888141075
WSCD1	0.0992430689326485	0.00405835983339299
ZFHX4	0.102123682260422	0.0224197405357811
ZNF112	0.0620404038041302	0.0420378009090585
ZNF134	0.0683034928354729	0.0448981917525332
ZNF20	0.0164683566809855	0.0200204220007098
ZNF211	0.0554466159807238	0.0292134327200873
ZNF227	0.0706921725769345	0.0196626263708741
ZNF235	0.0275972778086432	0.0282608136210183
ZNF264	-0.000772584845806056	0.00440957134152459
ZNF304	0.0396428124266537	0.0400336932334043
ZNF419	0.0466456181927779	0.030408138645072
ZNF446	0.0791942819279501	0.0278209021474841
ZNF45	0.0642827451883879	0.0123911920620434
ZNF606	0.0579107025527429	0.027741031185211
ZNF671	0.0383850003216751	0.0392545724504943
ZNF8	-0.00985259719487039	-0.000580752898226659
ACSL4	-0.0261481956960697	0.0116602216420727
ACYP2	0.0324959005985277	0.101690471016549
ADD3	0.0274714252158674	0.107627374200007
AGTPBP1	0.00341729184809715	0.133118882117895
AKR7A3	0.0358639470691274	0.0210619552851905
ANKRD46	0.0316287344543293	0.101813135602456
ANKS1B	0.012744786893074	0.157550722067783
ANXA3	-0.01320089189142	-0.00869752717228548
ANXA7	-0.050799447539789	-0.00294762049590508
ARRB1	-0.059741623345084	0.0134687373064682
ATRNL1	0.0201969668816155	0.0669732051624144
BASP1	0.00484908837180586	0.0445300163572559
BCAS1	0.00588555816451425	0.137560957520821
BEST1	-0.0272941555874459	0.0225621209399632
CA4	-0.00898001013394424	-0.0129412372223056
CALM2	0.000997798499112091	0.130484704631598
CAMK2G	0.0539767454041552	0.0226244787322039
CASQ1	0.0215454644289116	0.0116443859443729
CCDC121	0.0391227929116	0.0811886349175593
CCK	0.0021365995708553	0.00544764153573637
CDC42	-0.0125806181045499	0.0574517950369914
CDR1	-0.0160828903741197	0.0136620363140465
CHN1	0.0981973136385226	0.006939494140832
CLCA4	0.00574226500111528	0.136805026096196
COX5B	0.0450494259502659	0.0930644671612909
CPNE6	0.0154533280169017	0.00824813219842485
CRBN	0.0283211481244363	0.100081399614176
CRYL1	-0.00556863366769847	0.0630508170716791
CRYM	0.0059206275027369	0.00670133140684383
CRYZL1	0.0174586236416993	0.0817736393024481
CUTC	-0.0365711924764988	0.0384086832845261
CYTH1	-0.0267973520929716	0.111642189353952
DHRS9	-0.0457044673228671	-0.0186441462486314
DYNC1I1	0.0184613681504862	0.103832465990532
EDIL3	0.00575710600548985	0.13796899742085
ENPP2	0.00149542789591819	0.142251348334051
ENPP4	-0.0219900727549564	0.113549458644879
EPB41L3	-0.0364552796931032	0.105803081970091
ETNPPL	0.0217407910098261	0.0168809650694336
EVI2A	-0.0324765355140136	0.112070023102969
FBXO3	0.0585355418485855	0.0759172318911043
FEZF2	0.014956446008626	0.0237584675269165
FHIT	-0.0409780104186003	0.0442844526887828
FUT9	0.025670496198029	0.102536271233587
FXYD1	0.0141519325724466	0.0383509301947381
GABARAPL2	0.0406307590026666	0.097766819557742
GABRB2	-0.00991071506085714	0.0208408510880194
GNAI1	0.0190672328390275	0.160377982840742
GPR22	0.0144017170930717	0.0397772682380555
GRM1	0.00284030198942316	0.00580700774576877
GRM3	0.00515136812396229	0.145609183533334
GUK1	0.0699298305044477	0.0279458929198333
HPCA	0.02337964032341	0.0569393495428174
HPCAL4	0.022303083593528	0.0488778077116755
HPRT1	-0.0697205734682836	-0.0223333371884879
IMPA1	0.0423127590628702	0.0808667330591405
KCNJ3	-0.0448758688427862	-0.00322985686540225
KCNK1	0.00536609523019775	0.139227518148705
LYRM1	0.0409102869394495	0.0314314813439603
LYRM9	0.0240179706113685	0.00866423726964485
MAGEH1	0.0311747445440843	0.110598867681492
MAT2B	-0.0288402370793429	0.0116704665097168
MBP	0.00150057545434783	0.136508125731689
MDH1	0.0137827715144029	0.0327991121385813
MGST3	-0.030079338817426	0.0478081878662376
MMD	-0.0260989511494818	-0.00721840034874521
MORF4L2	0.0440260700258819	0.057311340176381
MRPL49	0.0333203440100202	0.0142607955744291
MSRB2	-0.005716021481524	0.0485522878896008
MYBPC1	0.0422936570414761	-0.00874880854222795
NANOS1	0.0157600972709005	0.0603896269792316
NDRG2	0.0395842215050358	0.0792876956205425
NDUFS3	0.056928953573539	0.04084850626721
NSL1	0.0339184403326672	0.0722844607565545
NTSR2	0.0185230532351821	0.0278721713400109
ORC4	0.0417628788203157	0.0637738931077816
PARP8	-0.00693474429814339	-0.0125592498073652
PDE6D	0.0420688328632189	0.0912271301417025
PEX11B	0.00717398747021243	0.00809162221586233
PEX19	0.0594885795482106	0.0447848351781223
PGBD5	0.00615817749347002	0.123527830360306
PLCL1	0.00812585290274449	0.151465121951292
POPDC3	0.0300034469311226	0.0603306097870342
PPA1	-0.037219884775618	0.0880681463341136
PPFIA2	0.0211194760431057	0.139363694033749
PPP1R1A	0.0212221389334101	0.0345830912948728
PPP2R5A	0.0674537657016965	-0.0111076720648588
PRPSAP2	0.042867643310545	0.0883059251494893
REPS2	-0.00956249643936599	0.1211178197941
RERGL	0.00600793882716067	0.0102411090098113
RND1	0.025691694320389	0.0693587810010738
ROGDI	0.0198041397267683	0.149163691323515
S1PR1	0.0172654384698786	0.0158057406723982
SAR1A	-0.0241805846920231	0.0126396977593402
SCHIP1	0.03452315813487	0.0507729397607401
SERPINI1	0.0132980359829035	0.14917389554038
SGK3	-0.0178797511804599	0.121153997070969
SH3GL2	0.020174533920279	0.0602500396122411
SH3GL3	0.00740460720285027	0.145336867394892
SIRT5	0.0178054509354343	0.0148588286656753
SLC16A7	-0.0089510075613443	0.0226476014571586
SLC30A10	0.00092099481755555	-1.46994930891228e-05
SLC31A2	-0.0351625233335759	0.105958162532767
SLCO1A2	0.00818841114494777	0.132504806227444
SNCG	0.0142484583875093	0.012371093496062
SNX11	0.0200116558070116	0.050588184037793
SPAST	0.0664570163597101	0.08022163076796
TCEAL1	0.00633372781767334	0.0734227691656573
TCEAL2	0.0183367245671555	0.0742002836699702
THTPA	-0.016871945752238	0.0186179516560664
TMEM144	0.00297463208565844	0.141824733824689
TPM3	-0.0634213711092292	-0.0492908251874305
TSNAX	0.0152066689037719	0.0201720635824156
TTC1	0.0431557571089419	0.0552654009894356
TTPA	0.0700645004441175	-0.0144598124051806
UGT8	0.00814090965591234	0.14459266713308
UROS	0.0422738122007637	0.0568152170578979
USP33	0.0630239148358484	0.0785504568266712
VIP	0.00880236486900989	0.0422100962756038
VSX1	0.00648838573176148	-0.00569899341043196
YPEL5	-0.0529157689835586	0.0125116357333045
ZSCAN31	0.0431772820438392	0.0722225002238522
