""	PC1	PC2
SLC16A3	0.0540187454546381	-0.0224980845086253
SP100	0.061332571205865	-0.0078318028080837
SRPX2	0.002306578499909	0.0420222366601982
ST14	0.0515133302674406	-0.0290417229784064
STAB1	0.0464743655769751	-0.0238377861878362
STAT6	0.0466651377729983	-0.0290885025111164
STXBP2	0.058891261752519	-0.0335877736657103
SWAP70	0.040218217850162	-0.00825749046428916
SYNGR2	0.0520525802801836	-0.0296109634647646
SYPL1	0.0031670761749676	0.0412118124009395
TCIRG1	0.0521014934519308	-0.0298686605069362
TEC	0.0243836736934335	-0.0133204796857966
TES	0.0394720403631714	-0.0215709800485842
TGFBI	0.0415880214540729	-0.0169184037048872
TGFBR2	0.0513651451372946	-0.019956104895998
TGOLN2	-0.00118847839195261	-0.0355021553337872
THBD	0.0492022211580285	-0.0277996608864151
THBS1	0.0456789560119305	-0.0174194496642128
THEMIS2	0.058822190750792	-0.0332640291074251
TIMP1	0.00556988208053398	0.0262911643696988
TLR2	0.0523331205921885	-0.0315952920099948
TLR4	0.037711380818926	-0.0199695169010613
TMBIM1	0.0512091823358404	0.0074271312651871
TNFAIP3	0.0416771043328587	-0.0216298829800116
TNFAIP8	0.044484935910376	-0.0146606435784631
TNFRSF11A	0.0430085937436476	-0.0233376083390329
TNFRSF1A	0.0151218947261433	0.0563262827405195
TNFRSF1B	0.0523547074701288	-0.0312749727888475
TRADD	0.01841004195253	0.0216099181170559
TRIM22	0.0358188762272744	-0.00746665241061917
TRIM38	0.0548280089520394	-0.0159575934592698
TRPM2	0.0512899433568499	-0.0307940320144207
TYMP	0.0535105866640332	-0.0305850361911224
UAP1	-0.0173125019901937	0.0229649891135998
UCP2	0.0513891946360649	-0.0334562597530178
VAMP5	0.0111963168348786	0.0596301182123695
VDR	0.0276028437505908	-0.0119497904162218
WIPF1	0.0398704943021571	-0.0241934619317878
WWTR1	-0.0257990214645472	0.0811474706696546
YAP1	-0.026371344303603	0.0643605771674585
ZNF217	-0.0106755796333609	0.0611872702164694
ABCD2	-0.0287665396490482	0.0251906258278805
ACSBG1	-0.0264582780990515	0.0687700870378232
ACSL3	-0.0446490427734098	0.0396370564240655
ACSS3	-0.0283306768107566	0.0874129620613132
ADAM19	-0.0220184865195775	0.050011522069712
AKT2	-0.0398031746088691	0.0327545713989476
ANXA5	0.012015152152235	0.065380496573874
APBA3	-0.027030080517735	0.0376164554590578
ARAP2	-0.0185216961683602	0.0122510402276779
ARAP3	-0.0506319660757127	0.0202209589981242
B3GALT1	-0.042059698259078	0.0419116272537859
BLM	-0.0289418656507356	0.0458464914326389
BTBD2	-0.0429420622640185	0.0255698156361569
CALM1	-0.0540505839526086	0.0196096372318573
CAMK2B	-0.0435186615580994	0.0358025746623682
CC2D1A	-0.0542811513037666	0.0293566104927289
CD151	-0.00783459486389282	0.0769677650609935
CDH2	-0.0591381111633394	0.0355617596492736
CDH4	-0.0540439008628115	-0.0054201360012748
CDH6	-0.0329684388060456	0.0749919305414861
CDK6	-0.0448069704767544	-0.0166159859297788
CLIP2	-0.0548114818478044	-0.0412551071528083
CREB5	-0.0478024708119224	0.0110799108502601
DAG1	-0.0481097623736767	0.0676269982961813
DENND2A	-0.0528598054907476	0.0286844823863573
DLC1	-0.0317176588847426	0.0570250278364854
DMWD	-0.0570233255795557	0.0368764673224302
DOCK6	-0.0255203899128951	0.052905506038052
EGFR	-0.0405927681214256	0.0608663223386023
ELOVL2	-0.0337501056095322	0.0722288258419286
EPHB4	-0.025991663710392	0.0658143604621585
ERCC2	-0.0287935967634632	-0.00214794612279852
EXTL3	-0.0504052783783517	0.044880017773679
EYA2	-0.0366067470695217	0.0598231670200867
FBXO17	-0.0538701487868682	0.0203189044667317
FGFR3	-0.024792321987855	0.0353321529671421
FZD3	-0.056909603768661	0.0277120418824924
FZD7	-0.0252880856259978	0.0789541137480913
GALNT4	-0.00720805302356873	0.0261429294348941
GAS1	-0.0392298424375759	0.0549510045026811
GJA1	-0.0137608461192587	0.0211589800780349
GLG1	-0.0494827596408158	0.0349216544946653
GLI2	-0.0417076492159804	0.0130904426398723
GNAS	-0.0449968530230469	0.053467859565623
GNG7	0.00121130102500369	0.0140985476337008
GRIK1	-0.0398514282356431	0.0437077232409359
GRIK5	-0.0409461598898034	0.00237382772419138
GSTK1	0.0308824306730853	0.0263922809140127
HMG20B	-0.03827896983362	0.0524538093921324
HS3ST3B1	0.0346704504665737	-0.00866944098321322
HSPBP1	-0.0567344318905565	0.0405398289700689
ILK	0.00914661575177512	0.0440536484019509
IRF3	-0.0219442023446186	0.062221198998088
IRS2	-0.0187105174058239	0.0639587838872564
ITGA7	-0.0317084635844044	0.0816940778605492
ITGB8	-0.0397674976137577	0.0301913443705655
JAG1	-0.0347105784438994	0.0763258794667023
JUND	-0.0167524232351908	-0.0251811692670961
KCNF1	-0.0262784906170876	0.0712388102727293
KEAP1	-0.0472056444326341	0.060384931858421
KLHDC8A	-0.0578361080908729	0.00157686997075177
KLHL25	-0.0495703958831841	0.0247162164389982
KLHL4	-0.0362934152494444	0.0639332895251281
LAMB2	-0.0196821498930388	0.0733236392059976
LFNG	-0.0192561808510016	0.0331438686758316
LMO2	-0.0166943793602636	0.06910695770701
LRFN3	-0.0500537378478802	-0.001135003870104
LRP10	0.017365546100624	0.0366978877871989
LRP5	-0.056160552953199	0.0118378729751417
MAB21L1	-0.0411127405252082	-0.0217998227161358
MCC	-0.0461464661182405	0.057479035798917
MEGF8	-0.0299424766399201	0.0301110064368488
MEIS1	-0.0522960505603649	0.0142128255433463
MEOX2	-0.0394836096768893	0.0349526725926155
MLC1	-0.0303668208923316	0.0545615446953158
MYO5C	-0.0279567016335574	0.0460841169807166
NDP	-0.0260286867960991	0.0470491455924742
NES	-0.0374434142187814	0.0730809232106823
NOS2	-0.0188069161184126	0.0423534472690287
NPAS3	-0.0405504783723561	0.0682112482933815
NPEPL1	-0.0272457243944782	0.0290420373303428
NR2E1	-0.0349474557047176	0.0559750042042337
NR2F6	-0.0538613923963189	0.024755725861086
OSBPL3	0.00956969539514816	0.0392364193864086
PCSK5	-0.0219165699719335	0.0601001740601373
PDGFA	-0.0278151505521178	0.0326121000565577
PEPD	-0.000537669080152972	0.0322561521154712
PIPOX	-0.0298019866471168	0.0705392105261637
PLA2G5	-0.00411724820091882	0.0529686352010886
PLIN3	-0.00333767278288166	0.0741285554290569
PMP22	-0.0143157673244393	0.052866565577481
POFUT1	-0.0330764550437325	0.0716530019208336
POMT2	-0.0439912008857623	0.0357171853287669
PRKD2	-0.024105899468124	0.00467436873409578
PRPF31	-0.0409624690133837	0.0558373525870648
PTPN14	-0.0170860735563689	0.0642166210170354
PTPRA	-0.0487960903218428	0.0554807584509809
QTRT1	-0.0325170564164809	0.0387869989545678
R3HDM4	-0.0383026934589686	0.026808070328314
RASGRP1	-0.0264079935751556	0.0601848888719334
RBCK1	-0.0228953361399861	0.0513274639966097
RBM42	-0.0508320448166123	0.00842842130171137
RFX2	-0.0165838815436484	0.0322589364924044
RFXANK	-0.0187325479998564	0.0801031324960027
RGS12	-0.0318750707341783	-0.0252010906863948
RGS6	-0.0275719352813528	0.0832939537170686
RIN1	-0.0245040356655761	0.0783665529247316
SARS2	-0.0141366313937304	0.00798321148885079
SCAMP4	-0.0499077458567038	0.0161069956911549
SEMA6A	-0.0506909385249524	0.0444786205399072
SEMA6D	-0.0302070022805321	0.0699867722257662
SHOX2	-0.0470508436034636	0.0352659808203021
SIPA1L1	-0.0225396495864695	0.0616721976214181
SLC12A4	-0.022569966645971	0.0437460226959054
SLC2A10	-0.0296236165008885	0.0734374490734927
SLC4A4	-0.0280882950658207	0.0532429763636115
SLC6A11	-0.0318609702662937	0.00908049775368985
SLC6A9	-0.0208512203091477	0.00698321618338608
SMO	-0.0463709179362688	0.0250568347153221
SNTA1	-0.0320013234518493	0.0688460192735352
SOCS2	-0.0360871590411088	0.0721772759263413
SOX9	-0.0388050501190788	0.0652257306616065
SPRY2	-0.0317873543698191	0.0773004082102326
SSH3	-0.0210451800916587	0.00250724646217209
TBX2	-0.0362131356399228	0.0688527093110366
TEAD3	-0.0310996065315528	0.0558148409072236
TGFB3	-0.0177526848054739	0.0311032632454818
TGIF2	-0.0151922143850066	0.0442777017749534
TLE2	-0.0539198292740165	-0.0159510806578827
TMED1	-0.0144370109944187	0.0729173494515039
TMEM147	-0.0314501531296709	0.0482242548750134
TMEM161A	-0.0344449957079106	0.0561365720460656
TRIB2	-0.0520271263755312	0.0484678307190451
TRIP6	-0.0128367152659984	0.0760441298372326
VAV3	-0.025037763096536	0.055789582459654
VPS16	-0.0466915021508698	0.0234782323267957
WSCD1	-0.0482428953003304	0.0409838632076506
ZFHX4	-0.0500293529155336	0.045735485505993
ZNF112	-0.0447022185211595	-0.0128339187208001
ZNF134	-0.0517169205115612	-0.00652362169773345
ZNF20	-0.0204668799858912	-0.0147966989594769
ZNF211	-0.0406655419507326	0.00123517002715654
ZNF227	-0.0462033604822093	0.0144930717990746
ZNF235	-0.0197130205724923	-0.0062859402999199
ZNF264	0.00262206328039827	0.016683287394499
ZNF304	-0.0371808809497052	-0.0128790138678258
ZNF419	-0.0360750695372803	0.00595821727523739
ZNF446	-0.0511225010678087	0.0154131341880482
ZNF45	-0.0365959803726622	0.00792750616409748
ZNF606	-0.0431727736669016	-0.0022967670609127
ZNF671	-0.0375531519837216	-0.0174062441737802
ZNF8	0.00218495613428333	0.0121961692269112
ACSL4	0.0161855283967637	-0.0391801518729182
ACYP2	-0.0275072898293103	0.0110534468328624
ADD3	-0.0192003067469019	0.0042224321247017
AGTPBP1	-0.0168109547763384	-0.0498282686873214
AKR7A3	-0.021421614444063	0.00245049009617266
ANKRD46	-0.0525696890741427	-0.0630047533111935
ANKS1B	-0.0252063357965464	-0.0363957968476467
ANXA3	0.0100026855686348	0.000284953002379523
ANXA7	0.0439952492124429	0.000842544755664855
ARRB1	0.0374514414424501	-0.045422450524355
ATRNL1	-0.0415033821306336	-0.0560316791168306
BASP1	-0.0256113525913585	-0.0676461957274113
BCAS1	-0.0165795133522518	-0.0246660553187156
BEST1	0.01777761854133	-0.0174877273022762
CA4	0.00270423066359264	0.01639769839341
CALM2	-0.0201342549682254	-0.0311630350722804
CAMK2G	-0.0360781970406238	-0.0134338324807773
CASQ1	-0.0166069006533262	0.00844135536929506
CCDC121	-0.0408014604458034	-0.0268124314186553
CCK	-0.00136393526242157	0.00265343846607141
CDC42	-0.00215529401055833	-0.0537644503110679
CDR1	0.00532066998217469	-0.0165047151803787
CHN1	-0.0596182137924053	0.0258990609553651
CLCA4	-0.00881004248285593	-0.0142611678076015
COX5B	-0.0375745396547845	0.0155240666865836
CPNE6	-0.0106253720447728	0.00638530079716258
CRBN	-0.033924926579885	-0.0311899116222019
CRYL1	0.0025432830060848	0.0133799256554866
CRYM	-0.00311896709670098	0.00490798027865553
CRYZL1	-0.0367631435595679	-0.0451857466971379
CUTC	0.0223533347649108	-0.0121834698196338
CYTH1	0.00321259674349166	-0.0718502820058312
DHRS9	0.0353799385870693	-0.0221791329647928
DYNC1I1	-0.0454373668055446	-0.071871248468878
EDIL3	-0.00917851184657913	-0.0163350830227041
ENPP2	-0.00652191086596417	-0.0169861926669448
ENPP4	0.0118438400824732	-0.0312856692261455
EPB41L3	0.0232056054061878	-0.030406412652031
ETNPPL	-0.0106015765307866	0.0135840318466187
EVI2A	0.0172455365848992	-0.0292141621540042
FBXO3	-0.0552666487167461	-0.0311826033204355
FEZF2	-0.0140685971333456	-0.00424171734995361
FHIT	0.0197956918465066	-0.0273681246550275
FUT9	-0.0359524189589952	-0.0390969390069799
FXYD1	-0.0209915917452415	-0.0107653941830055
GABARAPL2	-0.0403667071173724	-3.37583523918147e-05
GABRB2	-0.00286692335168781	-0.0388178273578735
GNAI1	-0.0345221393427294	-0.050050077555563
GPR22	-0.0288059838969451	-0.0444359785857765
GRM1	-0.00317140550838846	-0.00671562672358607
GRM3	-0.0105834913331303	-0.0187264358093782
GUK1	-0.0413933225580259	0.0130926081749348
HPCA	-0.0400496475467945	-0.0456335623756599
HPCAL4	-0.0319069255147714	-0.0311056594545261
HPRT1	0.0386672273997368	-0.0356050142938688
IMPA1	-0.0381847316947168	-0.00928119657392653
KCNJ3	0.0159677324109765	-0.00395147712409766
KCNK1	-0.00910088807121239	-0.0143195582343462
LYRM1	-0.0418980480504497	0.00669000610945103
LYRM9	-0.021865463324212	0.0220791143611981
MAGEH1	-0.0522241319077718	-0.0569490932316436
MAT2B	0.0174157135508336	-0.0124691619293997
MBP	-0.00717868771642421	-0.0161691702649646
MDH1	-0.0280774209814838	-0.00463937113990467
MGST3	0.000612116000122752	-0.000215228592700804
MMD	0.0124047638578774	-0.0344060681194364
MORF4L2	-0.0493791262210271	-0.024709279343743
MRPL49	-0.0334711499781049	-0.00108298056764775
MSRB2	-0.00164537691442304	-0.043357890981948
MYBPC1	-0.0149961655586309	0.0384850899634084
NANOS1	-0.0343926386125853	-0.041427231071163
NDRG2	-0.0275399550101129	0.00504366944998994
NDUFS3	-0.0461464509864853	0.0138647084925846
NSL1	-0.0241754264339714	0.0118876461530127
NTSR2	-0.0125490549888438	0.00595989116500263
ORC4	-0.0536154636950307	-0.0488411647069581
PARP8	0.00811869246798663	-0.00880404727092234
PDE6D	-0.0478441211489309	-0.0364308742808877
PEX11B	-0.0064869893764128	0.0120597131870894
PEX19	-0.0386146260050081	0.0180559621750003
PGBD5	-0.0192812767080809	-0.0354312315299478
PLCL1	-0.0166680285686263	-0.029009513002709
POPDC3	-0.0143195843068021	0.0228323004243536
PPA1	0.00586457260256184	-0.0463793216872383
PPFIA2	-0.0412514847797067	-0.0529036198429088
PPP1R1A	-0.0197772449405336	-0.00872995778655372
PPP2R5A	-0.0151027369282432	0.0499031802070608
PRPSAP2	-0.0540045259998259	-0.0352177952702465
REPS2	-0.0033836295862984	-0.0326353942312694
RERGL	-0.00518055842468176	0.000839150362504867
RND1	-0.0477197642207849	-0.0572440278615858
ROGDI	-0.0208180313558394	-0.0258080742630031
S1PR1	-0.00920673674916327	0.0100309193407587
SAR1A	0.0185229990771534	-0.0212714763333467
SCHIP1	-0.0234001595544532	0.014945520152574
SERPINI1	-0.0191694800029992	-0.0266882550652052
SGK3	0.00504757762698889	-0.0306986987526432
SH3GL2	-0.038485249174245	-0.050990927209539
SH3GL3	-0.0137707687839854	-0.0226713599525251
SIRT5	-0.0153947543551857	0.00416068844690551
SLC16A7	-0.00692596033825582	-0.0116068084428115
SLC30A10	-0.00517778352723711	0.00732096387666846
SLC31A2	0.0217598764983818	-0.0271984099996643
SLCO1A2	-0.00984387912785127	-0.0140182982704562
SNCG	-0.00841145282302149	0.0111817463316644
SNX11	-0.019104838734395	-0.0320679569225319
SPAST	-0.0565839561366407	-0.0323572171942957
TCEAL1	-0.0203865993175212	-0.0107504710303315
TCEAL2	-0.0464229498081377	-0.0565007274933136
THTPA	0.00579780576565648	0.0151439984558906
TMEM144	-0.00714105223345805	-0.0164823413497614
TPM3	0.0517721235496414	-0.0178724476221686
TSNAX	-0.0219878097975215	-0.0187722519587005
TTC1	-0.0305294923195994	0.0242418734656963
TTPA	-0.030630282866749	0.0390848574896985
UGT8	-0.0147845435374844	-0.0233468540419665
UROS	-0.0203956312301795	-0.00203555992087278
USP33	-0.052270724012002	-0.0292434683372493
VIP	-0.0256374676050535	-0.0443925386768964
VSX1	-0.00437176263035087	0.0113974812510099
YPEL5	0.0201999204920418	-0.0497360209934811
ZSCAN31	-0.0430512075105521	-0.0253743818455853
ABAT	-0.050588976766682	-0.0260201899378741
ACTR1A	-0.0257847805621329	-0.0642633448363447
ALCAM	-0.0113971607555555	-0.0389657842892312
AMOTL2	-0.0423135496772118	-0.048201915131379
ARHGAP33	-0.0544576649924894	-0.0440738212304276
ARHGEF9	-0.0489515319223556	-0.0390834243955571
ASCL1	-0.0480734905399698	-0.0387395011538219
ATAD5	-0.0421048476214758	-0.00139593683654786
ATAT1	-0.0517375698828596	-0.0548790948523259
ATP1A3	-0.0485588274074378	-0.0730479575015208
BCAN	-0.0404414128838261	-0.00954777465083999
BCL7A	-0.0561901735972264	-0.0583608905370504
BCOR	-0.0348981432121096	-0.0440842325027271
BEX1	-0.05089868526649	-0.0422070062195587
C1QL1	-0.0446301647089452	-0.00246025693896598
CA10	-0.0307770409190176	-0.0352797803880241
CAMSAP2	-0.0611972926559422	-0.00455045936178007
CASK	-0.0521201522914496	0.00825257499746627
CBX1	-0.0567035197068261	-0.0478647698621276
CDC25A	-0.0389815273892988	-0.0309960151377133
CDC7	-0.0468749580518866	-0.0172484425363813
CDK5R1	-0.04836385108726	-0.0634496062250552
CDKN1B	-0.0473724243585695	-0.0509815722764854
CELF3	-0.0437266012010795	-0.0697149338334621
CHD7	-0.0565591612017446	-0.0584715616086246
CKB	-0.0540529343559529	0.0331234486265064
CLASP2	-0.0409241906028755	-0.054220054157414
CLGN	-0.0384959915604156	-0.0559912768292993
CNTN1	-0.0328863874813812	-0.0182454041770145
CRB1	-0.049487888506249	-0.0523053668000204
CRMP1	-0.0506923836536397	-0.0672962547291655
CSNK1E	-0.0594467033602633	-0.0418232738451796
CSPG5	-0.0406162978779305	0.00322639009529465
CXXC4	-0.0560890317847549	-0.0472886910508082
DBN1	-0.0559455456184918	-0.0583925430558232
DCAF7	-0.0587172135584954	0.00127477516634746
DCX	-0.0474891689282823	-0.0646083082708184
DGKI	-0.046500030171125	-0.0443950430763308
DLL3	-0.0369779805582544	-0.0469249430919327
DNM3	-0.0348438525661786	-0.0425558336438653
DPF1	-0.0594507839799408	-0.0390875708943074
DPP6	-0.0606077926591112	-0.012435807374972
DPYSL4	-0.0582022803955567	-0.0421058356272151
DUSP26	-0.0417130760976318	-0.0620349783992784
E2F3	-0.0285389820942467	-0.0116317105696449
EPB41	-0.0284210471642529	-0.0648500099333983
EPHB1	-0.0466019876446983	-0.0453675331781272
ERBB3	-0.0138866486505493	-0.0200382802578983
FAM110B	-0.0457328908588007	-0.0413822601849956
FBXO21	-0.060238505939788	-0.0415920031181042
FERMT1	-0.0297169425610756	-0.0327664250026018
FGF9	-0.0472194893417543	-0.0728485656085942
FHOD3	-0.0508170724189066	-0.0359182920271443
FLRT1	-0.0391633013374773	-0.0444076461872933
FXYD6	-0.056654464106719	-0.0195656270464176
GABRA3	-0.0405724299518958	-0.0631870296665495
GADD45G	-0.0422434043829794	-0.0671639708702646
GNG4	-0.0512000814454236	-0.0151860882605331
GPM6A	-0.0628392362383998	-0.0427980723721374
GPR17	-0.0191742178977237	-0.02392530782644
GRIA2	-0.0519493153754973	-0.035998001864161
GRID2	-0.0371750513488026	-0.0350884415322242
GSK3B	-0.0506679612032714	-0.0466751162609949
GSTA4	-0.0546082147147167	-0.0556363537244004
HDAC2	-0.0557567535413025	-0.0536173604222961
HMGB3	-0.0477541235717427	-0.0414228161885026
HOXD3	-0.0454739733730349	-0.0633077704705026
IL1RAPL1	-0.0226913732452728	-0.0326125405978383
JADE3	-0.0354679256757255	-0.0227270027170311
KAT7	-0.0512634618830162	0.00745006473887748
KDM1A	-0.0586041183022873	-0.0457370288223063
KIF21B	-0.0329457384747382	-0.0702678651342862
KLRC3	-0.0258802806170967	-0.0185030927869786
KLRC4	-0.0113292961969236	-0.0136692426414588
KLRK1	0.000311671780832834	-0.00531781903904345
LPAR4	-0.0182245642173774	-0.00146311940220186
LRP6	-0.0595648590316287	-0.0354524770791488
LRRTM4	-0.0419920665062178	-0.0492223440115492
