""	PC1	PC2
CEP170	-0.048769013048789	0.0992941804624428
BLCAP	-0.0638687720251654	0.0813464567760997
ACSL1	0.0682500438737734	0.0599165312482871
ADAM12	-0.0272902414213424	-0.079285765093699
ALDH3B1	0.0613742790494362	-0.0130940415630254
ALOX5	0.0786680414134688	0.0473369907709494
AMPD3	0.0462480293383728	0.025536229438453
ANXA1	0.0314389380462547	-0.0571838283472077
ANXA2	0.0142307104244336	-0.106724727993431
ANXA4	0.0315201115342489	-0.0484301772567661
ARHGAP29	-0.0250933036927322	-0.060361559577684
ARPC1B	0.0860436242033731	0.0346250650265265
ARSJ	-0.0268907782181149	-0.0815765510335657
ASL	0.012087415821875	-0.0619151113136349
BATF	0.0299948419819491	0.0137096021628232
BDKRB2	-0.00886545974717326	-0.0507165170698555
BLVRB	0.0268352422926467	-0.0805821466350109
BNC2	0.0536516566036719	0.0379297504293004
C1orf54	0.0758877536092952	0.0215246556406999
C5AR1	0.0760694761400999	0.0476242446213516
CASP1	0.0648774476130735	0.00551487858114657
CASP4	0.0591151292178619	-0.0456335834100252
CASP5	0.0526765360271779	0.0337134341609717
CASP8	0.0465388569886597	0.0156209807609511
CAST	0.0374815762739125	-0.0353095968624934
CCR5	0.0608329006682049	0.0429967841564435
CD14	0.0799601909000111	0.0432212790182334
CD2AP	0.023591224809205	-0.0013154303532838
CD4	0.083743770248569	0.0580518759342028
CDCP1	0.055537407744491	0.0230865584219104
CEBPB	0.0628326556530699	0.0311709991150357
CHI3L1	-0.0122445031854962	-0.088805529495479
CLCF1	-0.0133296348599668	-0.0823369328191981
CLEC2B	0.0717557059867092	0.0168163112289513
CLIC1	0.0720608490658288	-0.0402234278724506
CNN2	0.0304966641046546	0.000139648631629752
COL1A1	-0.00312545265333608	-0.0246470761951735
COL1A2	-0.0173465961329206	0.00843393922301742
COL5A1	-0.00864198244869263	-0.0502050628002583
COL8A2	0.0657467659110325	0.0393328574184879
COLGALT1	0.0558565466703851	0.0386389117944668
COPZ2	-0.000257285027191126	-0.0763797992391285
CPQ	0.0466711747980559	-0.0337765736914372
CSTA	0.0739331214325278	0.0403448992739419
CTSB	0.0719630181068656	0.0131232639782212
CTSC	0.0827064618990453	0.0323956058364882
CTSZ	0.0490817249808959	0.0318289703451729
CYBRD1	0.00206904831075461	-0.0509166812264717
CYTH4	0.0825743986713217	0.0594467018251353
CYTIP	0.0452410885227644	0.0193405765827869
DAB2	0.0734069830373863	0.0416277130983643
DCBLD2	-0.0264335458751001	-0.0621896662213433
DOK3	0.076041466624413	0.0521566560567438
DRAM1	0.0364543940747134	0.000817326739235238
DSC2	0.070219604783446	0.0454434966627043
DSE	0.0796847700003085	0.0628450450500657
EFEMP2	-0.0473762691787411	-0.0864104132404327
EHD2	-0.0299430271162673	-0.0743022105269442
ELF4	0.0494240537149904	0.0253524669003994
EMP3	0.0337375698661747	-0.0772441392785877
ENG	0.0787167623649651	0.0473925846340756
FCGR2A	0.0798600249973051	0.0471090890556813
FCGR2B	0.0602658794670678	0.0191417924272753
FES	0.080424208908424	0.0469731475403297
FHL2	-0.0164042757739732	-0.0556421976065517
FHOD1	0.0676984876583102	0.0443473928776763
FMNL1	0.0744221426261502	0.0659438785802579
FNDC3B	0.0277262798574042	-0.045899109501209
FOLR2	0.0595387989413794	0.0302083256451327
FPR3	0.062006682796189	0.0419907471601474
FURIN	0.0447858576628057	0.00508653245658384
FXYD5	0.0822931630782803	0.0414051052542957
GCNT1	0.036275267123773	-0.0171518565367088
GNA15	0.0776275357252103	0.0411255964749835
GRN	0.083341692188444	0.0408764098907366
HEXA	0.0757628208256929	0.0133802024306105
HEXB	0.0616120130896276	0.0227271133228778
HFE	0.0269365177051645	-0.00606944065241009
HK3	0.0596283767398963	0.0337797323338451
ICAM3	0.0150056573251338	-0.0175979663790907
IFI30	0.0795276486145416	0.0466758209180344
IGFBP6	-0.0137191684722427	-0.0346938946535377
IL15RA	0.0529840361905814	0.0108903701052381
IL1R1	0.00176487807863927	-0.0679410666758798
IL4R	0.0796465776866731	0.0516456986350118
IQGAP1	0.0491486292353412	-0.0396151595652456
ITGA4	0.0542149536304351	0.0312827657226812
ITGA5	0.0439954464527459	-0.0299012398015984
ITGAM	0.0819243921465963	0.0498653555885171
ITGB2	0.0885530904035503	0.057445876529431
KYNU	0.0652511943396083	0.0296572563970438
LAIR1	0.0813827553393322	0.0527835749978885
LAMB1	-0.0413110130744943	-0.0603408926815873
LAPTM5	0.0895062453729139	0.0527374643634506
LCP1	0.0656007473174038	0.0370131277400178
LCP2	0.0745176007070519	0.0547798445298043
LGALS1	0.0276014834915446	-0.0694008553983673
LGALS3	-0.0115941855932899	-0.102362566382045
LHFPL2	0.0802243904483743	0.0470361565690085
LILRB2	0.0669537997531966	0.029236892588775
LILRB3	0.0532554058259848	0.0325252645530235
LOX	-0.0120772725453436	-0.0565174375515952
LRRFIP1	0.0678494484286817	0.0469401044389341
LTBP1	-0.0329397134716708	-0.0687024419923835
LTBP2	0.0221965432450302	-0.0514097825485557
LY75	0.0526285265762355	0.042978403407734
LY96	0.0732860052359814	0.0403282819820488
MAFB	0.0634713689499743	0.0751809168937425
MAN1A1	0.0679737067830056	0.0484603082780192
MAN2A1	0.00475899837469774	0.0129059783115069
MAN2B1	0.0361128968586729	0.0542120095989835
MAPK13	0.0545594118347722	0.0239333406412278
MFSD1	0.0817907137709937	0.0527692019237651
MGAT1	0.0771163067585474	0.0477183299782155
MGST2	0.0799767183264898	0.0247017873728351
MRC2	-0.013216281015125	-0.0822706396818651
MS4A4A	0.0725263016058665	0.038127444600505
MSR1	0.0797558509707948	0.0579214128247129
MVP	0.048994819987034	-0.0503800697145824
MYH9	0.0666959288822186	0.000639085382810885
MYO1F	0.0822814808705178	0.0586287559045714
MYOF	0.0644771878289988	0.0168969314888444
NCF2	0.0707464804758121	0.03753357534233
NCF4	0.0762314971794098	0.0370424542040963
NOD2	0.0509363578983332	0.0110298432760173
NPC2	0.0745485810749293	0.0202561492786852
NRP1	0.0254101836996067	-0.0165478043849146
P4HA2	-0.00495102922965333	-0.0670049598133218
PDPN	-0.0139327510457566	-0.0917616736103715
PHF11	0.0675653881401234	0.00937770688008507
PIGP	0.0234928429390259	-0.0550995943159066
PLA2G15	0.0629065788157371	0.0533376698720058
PLAU	0.0571921716191547	-0.00846130246674185
PLAUR	0.0746405521300992	0.0364377541999293
PLBD1	0.0729982625147613	0.0459890188868549
PLK3	0.053059768442661	0.0695919804133054
PLS3	-0.0547782122902284	-0.0541599607172211
POLD4	0.0652189288568708	-0.0443786884588726
PROCR	0.0383908910450936	-0.0282164444128428
PTGER4	0.0678837246932987	0.0544560686975155
PTPN22	0.0393623496928472	0.0245592349323947
PTPN6	0.0860625063907844	0.0556099571707289
PTPRC	0.0738533776378039	0.0534973457558977
PYGL	0.0495610943746101	-0.0303642414303179
RAB11FIP1	0.0508926557992985	0.0316748716247704
RAB27A	0.0376818647599994	-0.0137118590982574
RAB32	0.0500653830491852	-0.00741999152749007
RABGAP1L	0.0427774711163893	0.0702916586862436
RAC2	0.0484597770746034	0.0193911521493877
RBKS	0.0271948944930543	-0.00258784573115247
RBM47	0.0764883024292163	0.0410107737304267
RBMS1	0.00480515750836561	-0.0492755020200663
RELB	0.027606360455212	-0.0194423968833558
RHOG	0.0685579938971747	0.0228959048456421
RRAS	-0.00548171050355554	-0.0892024482744626
RUNX2	0.0471252356233178	0.0128732359136181
S100A11	0.0764702574539651	-0.0219300967155352
S100A13	-0.0242253083475614	-0.115612543248902
S100A4	0.058337991739696	0.0196830179901015
SAT1	0.0806984300504374	0.032102663642138
SCPEP1	0.0789520742601559	0.0375074787680949
SEC24D	0.0200804061069332	-0.0069819769492647
SERPINA1	0.0813477735446713	0.0436558865662203
SERPINE1	0.00365881374650697	-0.0686366701919334
SFT2D2	0.0362639364715042	0.010405827632417
SH2B3	0.0746518434991355	0.0497936223764771
SHC1	-0.0103486009432536	-0.0963958923128525
SIGLEC7	0.0753065761631019	0.0389706757058614
SIGLEC9	0.0748675470308153	0.0459158059575698
SLAMF8	0.0727002780778691	0.0418292497447277
SLC10A3	0.0356112871721628	0.0055070104091556
SLC11A1	0.0797770461718443	0.0546275411359389
SLC16A3	0.078955157319561	0.0384034784369155
SP100	0.076329077092881	-0.00513780788183044
SRPX2	-0.0139261429039858	-0.0914056189229784
ST14	0.0757082162841336	0.0483341750616283
STAB1	0.0643847189480107	0.0363207351336085
STAT6	0.0690279779914845	0.0460084615640945
STXBP2	0.0834699205590331	0.0509590064700773
SWAP70	0.0683235636099163	0.0363055859220938
SYNGR2	0.0785600025750218	0.0439748932192524
SYPL1	-0.0090998660864761	-0.093668682973258
TCIRG1	0.079714477357099	0.0536620772882622
TEC	0.035880614469805	0.0215478545700169
TES	0.0559187795926293	0.0298685205638387
TGFBI	0.0584028650635168	0.0211797153707182
TGFBR2	0.0786955042884971	0.0451110384450959
TGOLN2	0.0124679106178141	0.0648686451655487
THBD	0.0721019940049443	0.0454346855447778
THBS1	0.0606103535695456	0.0180245842676487
THEMIS2	0.0851947273871502	0.053713151388145
TIMP1	-0.00475585457526615	-0.0625970700377294
TLR2	0.0760274476215469	0.0521046805265178
TLR4	0.0550847962449367	0.0313376563807391
TMBIM1	0.0662173160142741	-0.0276245439222435
TNFAIP3	0.0598128092506491	0.0324538876037497
TNFAIP8	0.0568979577305263	0.00807926382902001
TNFRSF11A	0.0631080383527663	0.0377114655364792
TNFRSF1A	0.0350086282144858	-0.0414585634175199
TNFRSF1B	0.0802229597899738	0.05998435790088
TRADD	0.0361561692638614	-0.016130854992248
TRIM22	0.0600219047201908	0.0329292490318141
TRIM38	0.0781001230963894	0.0275745373632458
TRPM2	0.0745848745158359	0.0531696725151862
TYMP	0.0812931579305895	0.0558129189694621
UAP1	-0.0322671312889034	-0.0497606971471179
UCP2	0.0713973675430717	0.0507802108784071
VAMP5	-0.00258311944451571	-0.112169129280116
VDR	0.0365383812591082	0.0129251400341279
WIPF1	0.0627544184115714	0.0358165937522017
WWTR1	-0.0281864608926648	-0.0868485354473544
YAP1	-0.0297080832117523	-0.0741543907996675
ZNF217	-0.00109318759240587	-0.0488737272595794
