""	PC1	PC2
C8orf4	0.0376932598541016	0.0977689374084714
EMP1	0.0250220273366968	0.139714938120675
APOE	0.0340244669580533	-0.0749240645224824
CTSB	0.0673476414061297	-0.0889571290165618
C3	0.0630840909062719	-0.0782576644768842
LGALS3	0.0457989126202245	0.084942161557204
MT1E	0.0416439091622594	0.0870684323452748
EMP3	0.0743798265806557	0.0359543502059911
SERPINA3	0.0248696098681503	0.060940401423518
ACTN1	0.0151092338507719	0.123434980804988
PRDX6	0.0470086365269928	0.117759870353786
IGFBP7	-0.00726045220640535	0.116530809394335
SERPINE1	0.0448717618697514	0.0524164244516502
PLP2	0.061102136848947	0.0511993696187323
MGP	0.0315702010789133	0.0633708834472183
CLIC4	-0.00459881946943374	0.140764997837935
GFPT2	-0.00178008037335614	0.0928594311085354
GSN	0.0378211687330273	-0.0724613200359143
NNMT	0.0297143947754794	0.0770314277811377
TUBA1C	0.0317047283338123	0.0621965521891603
GJA1	-0.00604771494178038	0.0800680929295316
TNFRSF1A	0.0439940332456333	0.0229552320927899
WWTR1	0.00369286213158234	0.0918332318993841
CST3	0.0106760614959097	0.0549856538569459
S100B	-0.0278443057110352	0.0690443841064393
SLC1A3	0.0216437138628299	0.0631241491512414
HEPN1	-0.0163846150757592	0.120326876964817
HOPX	-0.000780540608568571	0.0773559780688996
MT3	0.0102294607452426	0.0965847947475438
SPARCL1	-0.00260280539199953	0.117052638649801
MLC1	-0.0161867997128969	0.11234369261651
GFAP	0.000963680131095543	0.0935878273571569
FABP7	-0.0126423820942654	0.0864112086134324
BCAN	-0.0671302085108984	0.0589454714761404
PON2	-0.0105594878218355	0.110104606184854
METTL7B	0.0245127541023901	0.113493679080675
SPARC	0.00720838219705072	0.132678942393298
GATM	-0.0130818782103528	0.0911687952678073
RAMP1	0.00864198536810198	0.12996631415902
PMP2	-0.0190636948587497	0.126821199544239
AQP4	-0.000152181003078467	0.114040425265782
DBI	0.00945243192791918	0.120889193541819
EDNRB	-0.00972956531234938	0.101873364703814
PTPRZ1	-0.0590797521455342	0.0950305029124756
CLU	0.0235762462331078	0.115188048323982
PMP22	0.0136507571267861	0.0807833204671328
ATP1A2	-0.0130062872821428	0.081843758120689
HEY1	-0.0661861732870634	0.100639844574154
PCDHGC3	-0.0320699285120976	0.0580120475930869
TTYH1	-0.0248054373999882	0.104858234996645
NDRG2	-0.0332753469225992	0.0774482069417748
PRCP	-0.0231352416424271	0.106433336316621
ATP1B2	-0.00622755295325733	0.124509551075983
AGT	0.00723026227907262	0.138287528141767
PLTP	0.0472760420721488	-0.0710163006943992
GPM6B	-0.0227686573392672	0.127735614955011
F3	-0.00919497852158872	0.127133565196798
RAB31	-0.00995597710846588	0.0258124494822388
ANXA5	0.0568986427519991	0.082785260054849
TSPAN7	-0.0646256449813532	0.097239759544906
PLP1	-0.0156221612005343	-5.18609673152991e-05
GPR17	-0.0450465235127572	0.012270202076551
FIBIN	-0.0242990909781542	0.118090918216842
LHFPL3	-0.0640346563394492	0.0253548131953702
OLIG1	-0.0629813901501425	0.0204037572619179
PSAT1	-0.0411876176087064	0.0844684558833087
SCRG1	-0.0729187152473703	0.0773502451229312
OMG	-0.0489016950830997	0.0169923285091643
APOD	-0.0184922212330318	0.0159651492270472
SIRT2	-0.0403301254906197	0.0164801518883722
TNR	-0.0584189892676921	0.0133910667298155
THY1	-0.0628921891754639	0.0919085662272644
PHYHIPL	-0.0727223816012241	0.0461602795467045
NKAIN4	-0.0629676931566375	0.0473380008099234
VCAN	-0.0106768482290446	0.0128323876916429
CNP	-0.0206694585899219	0.00579737919789574
TNS3	0.0136799558305753	-0.0663685034179269
LIMA1	-0.0772755157183774	0.0743972055286537
CA10	-0.0680548174280775	0.00991475785723389
CNTN1	-0.0578477419560974	0.0509252748427335
SCD5	-0.0895662127753009	0.0569766283874459
P2RX7	-0.0167391904416273	-0.0223962761425216
CADM2	-0.0909337503320434	0.0145588886895286
FGF12	-0.0583613286521481	0.0103681582533982
TMEM206	-0.0793864210565384	0.0115843343543428
NEU4	-0.0650513244212878	0.00876053955010283
FXYD6	-0.0965999761585601	0.0442240734711209
RNF13	0.0176522579602758	-0.0334451322166297
RTKN	-0.056961476311739	0.042592568215756
LMF1	-0.0398442838495934	0.0306388718970229
ALCAM	-0.038769757707102	-0.0227068494390985
PGRMC1	-0.108469047847775	0.0419664739544577
HRASLS	-0.0486384815937883	0.0253820601472285
BCAS1	-0.0330778276079565	0.00860019961350781
PLLP	-0.0220121700516293	0.00860580901297473
FABP5	0.0282237812933289	0.0602044121280556
NLGN3	-0.0788494960116271	0.0720894109084686
SERINC5	-0.0353567645313135	0.0326191355841927
EPB41L2	0.0301027027466247	-0.0868803730011445
GPR37L1	-0.0115075241667962	0.0897537110594985
DLL3	-0.0836687346978696	0.00294110611387424
DLL1	-0.0710293453777543	0.00581271634045201
HES6	-0.0832438193228472	0.00998241035220793
MARCKSL1	-0.12001130949114	-0.0134221058403481
TCF12	-0.0674855166099486	0.0633588500039769
BEX1	-0.0952577004546926	0.0260810226029817
MAP2	-0.11674346303652	0.0117626788638468
PTPRS	-0.103719785839268	0.0321543809750368
NPPA	-0.0549412583729708	0.0141312636993283
MEST	-0.0926738399131766	0.0504791949060774
ASCL1	-0.0950213003979177	0.0125442646822207
BTG2	-0.0149525905416807	-0.064188113435051
NXPH1	-0.098291265055802	0.00826946572216758
PFN2	-0.0906401687391016	0.0503655487285079
SCG3	-0.107471691240579	0.0112203283034431
MYT1	-0.103411013072297	-0.0232421417321107
CHD7	-0.116180532566931	-0.0146478582914059
TUBA1A	-0.110368159545271	0.00773410483501661
PCBP4	-0.0851510888719419	0.0364685155681606
ETV1	-0.0623534874323121	0.0318584627477772
SHD	-0.102940350151708	-0.0131907440335763
AMOTL2	-0.0835785160803706	0.00792155547616918
DBN1	-0.114466504526078	-0.0154348130876529
HIP1	-0.0630431521614302	0.046115003866708
ABAT	-0.0897678316099814	0.0499465491956294
GRIK2	-0.0908188547380255	0.00899880494284039
TSPAN13	-0.10905922719401	-0.0304235048985989
ELMO1	-0.0404968137462975	-0.0535526457367742
GLCCI1	-0.0905639551341292	-0.00551236902029679
SEZ6L	-0.0799391203087942	0.0427067411541659
LRRN1	-0.0869220385504593	0.0221291473988138
SEZ6	-0.0797820976143026	0.00764698902265727
STMN2	-0.0875562539067176	-0.0372027070413952
RND3	-0.0970815638411885	-0.0205550355446742
TUBB3	0.0249198107083422	0.0440022589883115
MIAT	-0.102225645443384	-0.0238151076358397
DCX	-0.105248666059438	-0.0363895672694257
NSG1	-0.0973862509360375	-0.0339694601182646
ELAVL4	-0.108228228923779	-0.0408090572466398
MLLT11	-0.106214717598185	-0.0251516933978879
DLX6-AS1	-0.0943105856386306	-0.0449758062351558
SOX11	-0.106483629350384	-0.0277848318192256
NREP	-0.107146405232266	-0.00851576839740218
FNBP1L	-0.0993527324049645	-0.0197143674874953
TAGLN3	-0.10181404777921	-0.0372068124055402
STMN4	-0.0966960484198321	-0.0324539098774607
DLX5	-0.0984602564412141	-0.0439975281941022
SOX4	-0.11555136656132	-0.0259819856448636
MAP1B	-0.0952324875165236	0.00598353226017216
RBFOX2	-0.112622159027408	-0.0201122950573632
IGFBPL1	-0.0760494994142904	-0.0347499775523811
STMN1	-0.10270698056629	-0.0318854400752461
HN1	-0.093505458405745	-0.0418096338238515
TMEM161B-AS1	-0.0922277506162108	-0.00915527479895098
DPYSL3	-0.0862961132107545	0.0618390284145804
SEPT3	-0.101406963584933	-0.0116347765231618
PKIA	-0.103447277440126	-0.0287740572330802
ATP1B1	-0.0485784667239067	-0.00952530912781591
DYNC1I1	-0.104758566012742	-0.0349445610543478
CD200	-0.094084727402501	-0.0268491960992229
SNAP25	-0.0933729781921675	-0.011510413818812
PAK3	-0.10788553604703	-0.0350488009126794
NDRG4	-0.101375960203998	0.0111262581969889
KIF5A	-0.0672844060515892	0.000206139914519666
UCHL1	-0.101999344256137	0.011077128182988
KIF5C	-0.112611117300954	-0.010614897425533
DDAH2	-0.0856608747943391	-0.0292916267516596
TUBB2A	-0.100825536715068	0.00163676247266802
LBH	-0.0973491780015513	-0.0307540539303026
TCF4	-0.10685752913004	-0.01699820951113
GNG3	-0.0831781467379614	-0.0283674932011239
NFIB	-0.109277320077499	-0.023448545056852
DPYSL5	-0.0675769679756711	0.0159307610002971
CRABP1	-0.0346479084466895	-0.0100566875812239
NFIX	-0.106981381210631	0.0163639571884753
CEP170	-0.0962023992296058	-0.0389215581655535
BLCAP	-0.0972172570199167	-0.00671793979132819
