""	PC1	PC2
TNFAIP3	-0.0645020914323312	-0.0198367795236218
TNFAIP8	-0.0473467131015147	-0.0146272114194288
TNFRSF11A	-0.0441344491629859	-0.0179553824991941
TNFRSF1A	-0.0404754760421729	0.0689051437494678
TNFRSF1B	-0.0825237678243934	-0.0137171071692509
TRADD	-0.0197468241039103	0.020226985452723
TRIM22	-0.0578814121718543	0.0371986124788824
TRIM38	-0.066216496962015	0.00206982825408991
TRPM2	-0.0778899742778095	-0.0334209216725281
TYMP	-0.0794560339830288	-0.030205593437729
UAP1	0.00806602328545035	0.00660314291496944
UCP2	-0.0430980919037251	-0.0555805780417019
VAMP5	-0.0205913345739942	0.0658690268747154
VDR	-0.0316414188490627	-0.00933589992793544
WIPF1	-0.0453824796675547	-0.0140285604929564
WWTR1	0.00296339542792491	0.0949496460097371
YAP1	-0.00023965406483269	0.0431741732128889
ZNF217	-0.0215704604225861	0.0371161199087549
ABCD2	0.00912989242832093	0.024946105246849
ACSBG1	0.00720231225293683	0.0903502248250868
ACSL3	0.0122425414639207	0.0610612103723227
ACSS3	0.00962162984735708	0.084095245486733
ADAM19	0.00587103939535436	0.0698289137983804
AKT2	0.0248312270667959	0.0499066942647908
ANXA5	-0.0152812681591382	0.0760618152077601
APBA3	0.0082797352610489	0.0243307438260276
ARAP2	0.00180782908934063	0.0559774167123449
ARAP3	0.0221116914328949	0.0202851271125943
B3GALT1	0.00674062989399249	0.0197752283730951
BLM	0.0275347966521094	0.022167587815935
BTBD2	0.0112690977993484	0.0237736647110699
CALM1	0.0425644452609211	0.0367363602560387
CAMK2B	0.00969315492532095	0.0583915676327319
CC2D1A	0.0114289160315732	0.0235378518860679
CD151	0.0171519696205151	0.0842890134387974
CDH2	0.0546538436963437	0.0459055293090069
CDH4	0.016910255826396	0.0330546912863899
CDH6	0.0159835806106224	0.0911718188893856
CDK6	0.0363102393102834	0.0356723233602704
CLIP2	0.0430077294915127	0.0155524375742476
CREB5	0.0400817037637343	0.0303360936278947
DAG1	0.0404317249721495	0.0700510672606225
DENND2A	0.0238546249892906	0.039482807648264
DLC1	0.00462459973454466	0.0692075736023198
DMWD	0.0192369992812349	0.0231234905613029
DOCK6	0.00590869012682412	0.038439116021205
EGFR	0.0311021472513082	0.0983910667474742
ELOVL2	0.0134698657652363	0.103870870878264
EPHB4	0.00178608943894036	0.0408289949584761
ERCC2	0.0124708024862888	0.0188758906130225
EXTL3	0.0319948586269053	0.0384031847264992
EYA2	0.00356360852630203	0.0516070775508024
FBXO17	0.0205788487942562	0.0457741126428425
FGFR3	0.00345117034602797	0.0498072342903707
FZD3	0.0484064205309378	0.0413692818553113
FZD7	0.000265469583979405	0.0647193928187208
GALNT4	-0.0050233720361709	0.0312498375941615
GAS1	0.0125160291738733	0.0360868995017592
GJA1	0.00160469719064631	0.0681915493599284
GLG1	0.0241267400488068	0.0473361667678675
GLI2	0.00999030669370486	0.0200484741359081
GNAS	0.0262894420360425	0.0330446559504622
GNG7	0.00738761423317829	0.0600706193196605
GRIK1	0.0126904789382144	0.0462752871877876
GRIK5	0.0139448228548041	0.0311668441486196
GSTK1	-0.0204014376769247	0.0442854824634777
HMG20B	0.0077774474582193	0.0489032467895877
HS3ST3B1	-0.00773422607189026	0.0495162073721138
HSPBP1	0.0266904452807569	0.0335317684278378
ILK	-0.00975980685761527	0.0581100292316305
IRF3	-0.00662268247566829	0.0346023794337579
IRS2	-0.0158242385732226	0.0553263118649154
ITGA7	0.0125149525731758	0.113926419864484
ITGB8	0.0613387062244091	0.072035538789566
JAG1	0.0306468731353194	0.045476890520826
JUND	0.00226880403228584	0.0226006465289256
KCNF1	0.00647574658977881	0.054276767016791
KEAP1	0.0252010728515158	0.0348364559719011
KLHDC8A	0.0370993088854118	0.024095004874038
KLHL25	0.0225372740875257	0.0228130494128283
KLHL4	0.0207839811456377	0.0805989134806986
LAMB2	-0.000605883298257472	0.119382916991965
LFNG	0.00494289908027957	0.0524317816071153
LMO2	-0.00713707549036901	0.0549735401682464
LRFN3	0.00823315385280856	0.00926159861588614
LRP10	-0.0154013759308517	0.0536030503543722
LRP5	0.0236714801039198	-0.00115801087823017
MAB21L1	0.00706240956624552	0.0181841305107995
MCC	0.0167893109940603	0.045743461684089
MEGF8	0.0309067774799082	0.0404195270806617
MEIS1	0.0326133993139806	0.0611778450652949
MEOX2	0.0153572298481428	0.076164047352563
MLC1	0.0199244380186566	0.114711124800611
MYO5C	0.0157446916711933	0.0377692479884925
NDP	0.00781729302571501	0.0393743476331558
NES	0.0388633706361033	0.0598265638041372
NOS2	0.00908314892905373	0.0552178400013701
NPAS3	0.0254175655574751	0.0450939867207499
NPEPL1	0.00267622580731926	0.0358312207275879
NR2E1	0.00599774378142486	0.0443305994443565
NR2F6	0.012593972944797	0.00381168943849676
OSBPL3	-0.0254599059301072	0.0605596573770224
PCSK5	-0.00431555602947723	0.0493431765363687
PDGFA	0.00822540249809507	0.0850406641872164
PEPD	-0.00278684179920871	0.041670298060769
PIPOX	0.0117828236587737	0.0753045673347368
PLA2G5	0.000412462199647439	0.0777801677695931
PLIN3	-0.0141034940556171	0.0804805214766234
PMP22	-0.01000971770069	0.105982418773884
POFUT1	0.0117918446724098	0.0504184238067893
POMT2	0.0179957765066315	0.0215246730005786
PRKD2	0.00786901472703209	0.010225042957246
PRPF31	0.021066044955699	0.037916834782579
PTPN14	0.00709004386695837	0.0466010721836016
PTPRA	0.0179934293359332	0.0433983973346434
QTRT1	0.0249536312806672	0.0523195034780964
R3HDM4	0.00875224897561831	0.0169628233671615
RASGRP1	0.0112046153962578	0.0124287281539345
RBCK1	0.00564804099681329	0.0393924291312505
RBM42	0.014392247139514	0.039303292489304
RFX2	-0.00529585127760663	0.0510632261751572
RFXANK	0.00975037881599693	0.0541504132233327
RGS12	0.0169908420270009	0.0151135868531671
RGS6	0.00519588450261161	0.0801407985418359
RIN1	-0.00199996270457548	0.0628709200296772
SARS2	0.0143730499234951	0.0162640862252478
SCAMP4	0.0140963583073179	0.0283840985580442
SEMA6A	0.0395017829405591	0.0443970669366939
SEMA6D	0.0260101623147555	0.046840210838692
SHOX2	0.0103666678048097	0.0221681822870236
SIPA1L1	-0.00588718916751783	0.0674204882160045
SLC12A4	0.0063045746105727	0.055029631498891
SLC2A10	0.00870658787217884	0.0583670162606491
SLC4A4	0.00899161337252911	0.102420679940683
SLC6A11	0.00506632669563825	0.0361726826359164
SLC6A9	0.014195730258686	0.0501798058854863
SMO	0.0121281873088791	0.0177483119836313
SNTA1	0.0025353128850013	0.0162279583430018
SOCS2	0.0125286643929734	0.0809521223740948
SOX9	0.0396227692866284	0.0555321886080595
SPRY2	0.0121774656749473	0.0567910909090322
SSH3	-0.00905114156656769	0.0190855998269515
TBX2	0.00524700138938041	0.02463020825164
TEAD3	0.00531263502596806	0.0233737315306126
TGFB3	0.00513813514077975	0.0510618977896533
TGIF2	-0.00497142276048399	0.0363612529179224
TLE2	0.0197266983035639	0.0207863423520658
TMED1	0.00609887546131257	0.0501617480706053
TMEM147	0.0130876929067367	0.0425546020385295
TMEM161A	0.0122600732918584	0.0452526147304608
TRIB2	0.0549672012381009	0.0442800419800784
TRIP6	-0.00290309289748401	0.0873670821155996
VAV3	0.00169600553956454	0.0368619739884396
VPS16	0.0155981043273865	0.0217826930992768
WSCD1	0.0397577752831726	0.0198634707111812
ZFHX4	0.0260604407085176	0.0539154822892268
ZNF134	0.0192764149758746	0.0174567356433148
ZNF20	0.0163218543031985	0.00462734696842361
ZNF211	0.0187314639707517	0.0200908105834785
ZNF227	0.0202806278086632	0.0145682124672807
ZNF235	0.0110930452514195	0.000229223682056435
ZNF264	0.017855585438068	0.00233297103953733
ZNF304	0.0123808851723962	0.00281200100965501
ZNF419	0.0165076145604853	0.0168479004857669
ZNF446	0.0126929446260889	0.0334751828901808
ZNF45	0.0106551518429222	0.0154046594565857
ZNF606	0.0257834585687818	0.0239017996101698
ZNF671	0.0132121967240907	0.0158181600515985
ZNF8	0.0238677477775273	0.000605308069756197
ACSL4	-0.0200156667646379	-0.0219061549371188
ACYP2	0.0119733322277002	0.0407400413894518
ADD3	0.0086356014880439	0.0176792526725906
AGTPBP1	0.00468381808895272	-0.0310142669302678
AKR7A3	0.00633190852631812	0.0027545457902734
ANKRD46	0.0281658749395797	-0.0180755945325076
ANKS1B	0.028193375024097	-0.0545846555758257
ANXA3	-0.00838707832229808	0.00999705333713086
ANXA7	-0.0186355964146841	0.0162376157515922
ARRB1	-0.00833932086672332	-0.0452152969515657
ATRNL1	0.024266400379497	-0.0382815299761657
BASP1	0.00654138034229967	-0.0731927642456323
BCAS1	0.00956224556794175	-0.0290382096206303
BEST1	-0.0204573454092618	-0.0250601525175659
CA4	-0.00374122245312012	0.00744030625806675
CALM2	0.0174656192443993	-0.01029046159073
CAMK2G	0.0084352750520515	0.00995686231928317
CASQ1	0.00825409399570845	0.0108544991686721
CCDC121	0.00580965466045925	0.00642867217338816
CCK	0.000659599540018434	-0.00393994005920652
CDC42	0.00724977001276575	-0.0181054565699549
CDR1	0.0301556410128469	-0.0481961749241467
CHN1	0.0242852018553334	0.0396408789088873
CLCA4	-0.00244214771893409	-0.00805212532594737
COX5B	0.0158617558370623	0.034058486656266
CPNE6	0.00160074720876332	0.00302203995630191
CRBN	0.0119874155845341	0.00428816421542983
CRYL1	-0.00501178745575294	0.0131416326070722
CRYM	-0.00039460032824546	0.0124585550047728
CRYZL1	0.0101181935889957	-0.000871153474622328
CUTC	-0.00100284053113468	-0.00379577888511651
CYTH1	-0.0127255948247016	-0.0540245643330397
DHRS9	-0.028094350656545	-0.0119320580044853
DYNC1I1	0.0219939673241674	-0.0420661970189411
EDIL3	0.00586777662924015	-0.018443624086088
ENPP2	-0.00720057031667571	-0.0105917351331555
ENPP4	-0.0161660775888512	-0.0268824374484802
EPB41L3	-0.0318252984019943	-0.0230981634453538
EVI2A	-0.0652473877199515	-0.0437607357556533
FBXO3	0.0193030916721238	0.0112269498633712
FEZF2	-0.0002667592262809	0.00844651867501864
FHIT	-0.000849119226051239	-0.0293403677503445
FUT9	0.0241728730978298	-0.0259975007613337
FXYD1	0.00365374879101721	0.0178784044920285
GABARAPL2	0.0279547321368251	0.0160939754524298
GABRB2	-0.00180989610349562	-0.0123339691360648
GNAI1	0.0268910666302506	-0.0496537387287106
GPR22	0.00671017495918513	0.00175317441663976
GRM1	0.000705371650994393	0.000489498067359196
GRM3	0.00091309942873151	-0.010816935315583
GUK1	0.0179793582224081	0.0187968149700073
HPCA	0.0127961784424856	-0.0118507044099137
HPCAL4	0.0101984200551273	-0.00384713007212385
HPRT1	-0.00464448777081963	-0.019719600079108
IMPA1	0.00618641082828697	0.015994041651965
KCNJ3	0.00881975924742629	-0.0163846429004437
KCNK1	0.00260480548488483	-0.0113380333471743
LYRM1	0.0159847978146516	0.0096507572689375
LYRM9	0.00728551688612874	0.0177624902577533
MAGEH1	0.0376563927171429	-0.0422544649157799
MAT2B	-0.0134917146763814	0.0139710631576497
MBP	-0.0114979504251815	-0.0264191572228428
MDH1	0.0259687279044401	0.0125017842207964
MGST3	0.0117035017099217	0.00508244872482151
MMD	-0.0140255112042965	-0.0358368614328582
MORF4L2	0.0265967338289209	-0.00483558493144352
MRPL49	0.0132383897181643	0.0114825628751832
MSRB2	0.000461370754552503	-0.00667928813738184
MYBPC1	0.0024130680316342	0.0223993830104304
NANOS1	0.00770337072536532	-0.0112421284478375
NDRG2	0.0111578643474552	0.0511666790259655
NDUFS3	0.022833175463899	0.0260677098020101
NSL1	0.0169171677798123	0.00258104501338452
NTSR2	0.00302346794705702	0.00412579906840308
ORC4	0.0450727639637771	-0.0331563753764066
PARP8	-0.0095248837060502	-0.0303695286511995
PDE6D	0.028019269753248	-0.00830977546667148
PEX11B	0.0108437696875292	0.0201442832268284
PEX19	0.0159866926297563	0.0187340633327328
PGBD5	0.009468768190395	-0.0155153795657958
PLCL1	0.00684404317722861	-0.0249374447699683
POPDC3	-0.001212016913833	-0.00311524933449251
PPA1	0.0203782521048706	-0.0359916894095166
PPFIA2	0.0295496656100072	-0.043431757161785
PPP1R1A	0.00556459473665377	-0.0100760484284542
PPP2R5A	0.00052131470287026	0.0151445639889641
PRPSAP2	0.024612354356698	-0.0106398546250703
REPS2	0.00373040017495865	-0.0287032358954958
RERGL	0.00071729826916338	-0.00130201692452435
RND1	0.0223476243852282	-0.0175888157032181
ROGDI	0.0036475383582528	-0.0102198227301102
S1PR1	-0.00913603248640634	0.0254925897639264
SAR1A	0.0169152459784583	-0.00451003909126683
SCHIP1	0.0497827825001552	0.0259361040010452
SERPINI1	0.00138598743177636	0.00778244644891277
SGK3	-0.0216848086833237	-0.0268390267090967
SH3GL2	0.0111901024965269	-0.0170850577810423
SH3GL3	0.00242562283608589	-0.0144942744048713
SIRT5	0.0109444059491146	0.0154280932242307
SLC16A7	0.00837594296426691	-0.0312622173906514
SLC30A10	0.00856435121175033	-0.010870729460508
SLC31A2	-0.0546990794601412	-0.018726701813588
SLCO1A2	0.00814273142259109	-0.0109582118645344
SNCG	-0.00374673304105962	0.00485842905099203
SNX11	0.00289968507933063	-0.00388838612093793
SPAST	0.0244814147708362	-0.0238716075940478
TCEAL1	0.0131864796622906	0.00841163486530772
TCEAL2	0.0381440080977023	-0.0501180987500538
THTPA	0.00978973409782425	0.0105853408818981
TMEM144	-0.0185281722997582	-0.00909302784448854
TPM3	-0.0312057009612554	-0.00257735408353049
TSNAX	0.00270003598606028	-0.00052526558272324
TTC1	0.0112206713453217	0.0144940337126451
TTPA	0.00338404385869024	0.0140775918745393
UGT8	0.0390367928768245	-0.0560178366521662
UROS	0.0106120420416421	-0.00561851602941482
USP33	0.0254001185845191	-0.00903495695600276
VIP	0.003093244017033	-0.00835975051336929
VSX1	0.00383385895889785	0.00517688628822293
YPEL5	-0.00943985586159385	-0.0114792074238336
ZSCAN31	0.00821160340779897	0.00397462993355369
ABAT	0.057447726061809	-0.021151266078133
ACTR1A	0.025370779401716	-0.0408473932132979
ALCAM	0.0123286914054039	-0.0651828809472564
AMOTL2	0.0408665256209223	-0.0574812658403708
ARHGAP33	0.0399775912749718	-0.0301428885523998
ARHGEF9	0.0366487400693281	-0.0319302224012865
ASCL1	0.0501893122624507	-0.0332091660691925
ATAD5	0.0232247199859326	-0.0190940092251087
ATAT1	0.0566224602336905	-0.0425653949426919
ATP1A3	0.0438652140618223	-0.0603226801962332
BCAN	0.0686845148680969	0.0129853451940438
BCL7A	0.0360785747963346	-0.0431498578502265
BCOR	0.0207261023210495	-0.0433455311850868
BEX1	0.0596181068399147	-0.04560946879164
C1QL1	0.0223722292911084	-0.0185716920856297
CA10	0.0326887714448693	-0.0587357161883405
CAMSAP2	0.0300878608373828	-0.0213291648609034
CASK	0.0434644515033701	-0.0309027596889922
CBX1	0.0314347738767855	-0.0195436656202858
CDC25A	0.0164399563065578	-0.0167529834353352
CDC7	0.0273058783695726	-0.0144685658479624
CDK5R1	0.0314590449304144	-0.0442981363146939
CDKN1B	0.0201841362663481	-0.0043652723582451
CELF3	0.0341700097990963	-0.064151911203294
CHD7	0.0609522485822549	-0.0737435305447456
CKB	0.0802503987222405	0.0337062793605192
CLASP2	0.0516918647016501	-0.0492622499826383
CLGN	0.0225253999583751	-0.0407385969193697
CNTN1	0.0504208405412871	-0.0620862971714694
CRB1	0.0415975291301817	-0.0422365419556154
CRMP1	0.0582934775519585	-0.0469517395795862
CSNK1E	0.0429620372928459	-0.0336749788589006
CSPG5	0.0365433765694715	0.0142958860689017
CXXC4	0.0372106084460797	-0.0479014248994647
DBN1	0.0709613196510408	-0.0420056690110996
DCAF7	0.0308105702142052	-0.00583655350742618
DCX	0.0555353285524585	-0.0925938200224835
DGKI	0.0275899299288888	-0.0367362940978554
DLL3	0.0455052974943709	-0.0511022629099107
DNM3	0.03839431361593	-0.0637342106199513
DPF1	0.0230852364866741	-0.00488955904792927
DPP6	0.0538450661574354	0.0263982531988045
DPYSL4	0.040021025186322	-0.0423199339310175
DUSP26	0.0276952746722884	-0.0462633006816756
E2F3	0.0154507237216674	-0.0223027974430826
EPB41	0.0112786764248973	-0.0514136103460351
EPHB1	0.0383566480273198	-0.054500052027574
ERBB3	0.0223729564982731	-0.0313345492897254
FAM110B	0.0360457576415635	-0.0425123920998646
FBXO21	0.04300088939685	-0.0058376652724409
FERMT1	0.0252528838353526	-0.0205021523731897
FGF9	0.0252178768918406	-0.0465387621614228
FHOD3	0.0246415365315587	-0.022123606180088
FLRT1	0.018450102922903	-0.00448829652140783
FXYD6	0.0857119277456285	-0.02240559625048
GABRA3	0.0289048557562829	-0.0445975802785746
GADD45G	0.0173059014038424	-0.0332754130378573
GNG4	0.0424821408697564	-0.0448071186423247
GPM6A	0.0947947022433243	0.00587369137067517
GPR17	0.0283600995146674	-0.0553177049625509
GRIA2	0.0648086000377704	-0.0501552468619283
GRID2	0.0264669032915134	-0.0348521170978289
GSK3B	0.0280937592411066	-0.0151037341311254
GSTA4	0.052451472350832	-0.0395531651438446
HDAC2	0.0485600932421036	-0.0453707698086585
HMGB3	0.0394087068220448	-0.0278632782709921
HOXD3	0.018740655175884	-0.026288977663295
IL1RAPL1	0.0215007890160682	-0.0357091606070963
KAT7	0.0372203778587207	-0.00462530482576748
KDM1A	0.0235847533896437	-0.0261793577522873
KIF21B	0.0227560050236396	-0.073618375515513
KLRC3	0.0320916899439937	-0.0436082861075157
KLRC4	0.0255853916173282	-0.045794040389188
KLRK1	0.0178289145443139	-0.0367697875883193
LPAR4	0.0143489598272788	-0.0173119977666411
LRP6	0.0485372816870178	-0.0404113606346958
LRRTM4	0.0219221697806018	-0.0187889060114627
MAP2	0.0925514502365039	-0.0298109267212151
MAPT	0.044975873845803	-0.0297544759277765
MARCKS	0.0341779635150629	-0.0270426415234103
MARCKSL1	0.0705698149531875	-0.0412259116113157
MAST1	0.037636275548767	-0.0525425155081847
MATR3	0.0533576450765573	-0.0221494461787379
MCM10	0.0187446975782294	-0.0159948874387273
MLLT11	0.0674727445137703	-0.060795106171857
MMP15	0.0190386777188647	-0.0212547548902592
MMP16	0.0495690818835717	-0.0334007646350684
MPPED2	0.0315439362807467	-0.00646316964431892
