""	PC1	PC2
RHOG	0.0387819519209095	-0.0441405947207615
RRAS	0.00459594562935066	0.0305603483628133
RUNX2	0.0106397796591058	-0.0106570644529142
S100A11	0.0859565097793029	-0.0313212666156779
S100A13	0.00450165026195222	0.0576933498734607
S100A4	0.0610739313753382	-0.0721201801039328
SAT1	0.104792622973698	-0.113673564552653
SCPEP1	0.0492746827553678	-0.0655030420211353
SEC24D	0.00609657986454138	-0.00526925358353978
SERPINA1	0.0707209511734115	-0.107303311851731
SERPINE1	0.0119997751227321	0.0322144330277963
SFT2D2	0.00698386124729483	-0.00847268269544333
SH2B3	0.0286729458378463	-0.050839204953326
SHC1	0.00446502110758246	0.0294991118631125
SIGLEC7	0.0331902574567733	-0.0557359006514441
SIGLEC9	0.0213217414131088	-0.0331145185813705
SLAMF8	0.0295409111504234	-0.0513105984280008
SLC10A3	0.00900881355850727	-0.0111768551282684
SLC11A1	0.0699213091300897	-0.124511390561774
SLC16A3	0.0771974688703206	-0.134612715320884
SP100	0.0372477955018465	-0.0185363140102717
SRPX2	0.00446031954391215	0.030418399010416
ST14	0.0352593856121425	-0.0687877550523472
STAB1	0.0213260443589838	-0.0347677627240677
STAT6	0.0230655443431411	-0.0408458874909689
STXBP2	0.0451077952625426	-0.0758071071592889
SWAP70	0.0214602496954004	-0.0339906056061589
SYNGR2	0.0486917728700752	-0.0817558099645043
SYPL1	0.00682479026859557	0.034264989126042
TCIRG1	0.0523027382833986	-0.105861843219086
TEC	0.0078026485013866	-0.0148048363881079
TES	0.0168905388269507	-0.0228812430405869
TGFBI	0.0562652923462142	-0.0964996137780343
TGFBR2	0.0291733156151269	-0.0485660222242491
TGOLN2	-0.00250456012187149	-0.0328262086947824
THBD	0.0449415505442958	-0.0914622135086954
THBS1	0.0294327811932087	-0.0460508090912996
THEMIS2	0.0450268388210933	-0.0741478750334949
TIMP1	0.0220631529316534	0.0960483917403218
TLR2	0.030823207613663	-0.0533812771670307
TLR4	0.0139337821641479	-0.0209282283880836
TMBIM1	0.0241089689520377	-0.00676213289393669
TNFAIP3	0.0378551436377521	-0.0561227524499013
TNFAIP8	0.0167088514396284	-0.0149471938102825
TNFRSF11A	0.0207055043823824	-0.0408970381657274
TNFRSF1A	0.031864705982265	-0.00584195176295004
TNFRSF1B	0.0574922927934594	-0.116525409441586
TRADD	0.0160204279991367	-0.012897043177991
TRIM22	0.0254381421158379	-0.0346135644865312
TRIM38	0.0259180125039989	-0.029242360047416
TRPM2	0.0177158622110035	-0.030966929223747
TYMP	0.0847500816489584	-0.172422670872694
UAP1	-0.00468715409468717	0.0183556734882627
UCP2	0.0198983512278193	-0.0322699892556829
VAMP5	0.0200512915520641	0.069777067967735
VDR	0.0094565942925662	-0.0116649312251315
WIPF1	0.0233611705244289	-0.0367795335699427
WWTR1	-0.0101444802446937	0.101291608560609
YAP1	-0.00487235176170578	0.0431766507534404
ZNF217	0.00290336959211838	0.0131816477494905
ABAT	-0.0664251183661304	-0.00639972503299894
ACTR1A	-0.0180876993490023	-0.0241521414029655
ALCAM	-0.0177225507872512	-0.0404624816095982
AMOTL2	-0.0482792894853419	-0.0105461382362313
ARHGAP33	-0.0399762771759468	-0.0123217208231987
ARHGEF9	-0.023781559836938	-0.0063317603446684
ASCL1	-0.0859686897474181	-0.0246157369361995
ATAD5	-0.0319302524557102	-0.00606867324801906
ATAT1	-0.0961408976013751	-0.0595110962989896
ATP1A3	-0.107032969007153	-0.0889636892882517
BCAN	-0.0766717664601389	0.0222226095697723
BCL7A	-0.0793364551977252	-0.0499150495110498
BCOR	-0.0175298966364571	-0.0151397414333163
BEX1	-0.0919752275747122	-0.0167614282839106
C1QL1	-0.0527618815411986	0.0142841812171765
CA10	-0.0461697144382633	-0.0160453743110965
CAMSAP2	-0.0505987516852263	-0.00393548275507215
CASK	-0.0205905023085994	0.00871257910915164
CBX1	-0.083962298242969	-0.0453706076284605
CDC25A	-0.0209072771167442	-0.0084053345561857
CDC7	-0.0239446623668203	0.0020762059310033
CDK5R1	-0.0702696328262085	-0.0589334438763353
CDKN1B	-0.0582120667434398	-0.0364811331357397
CELF3	-0.0861515393689044	-0.0799027145813554
CHD7	-0.103808564225879	-0.0604424875193834
CKB	-0.0859534622897847	0.0717863278721231
CLASP2	-0.0686624954549561	-0.0382569120477969
CLGN	-0.0428365378329425	-0.0323277058292702
CNTN1	-0.0414158073813582	0.00219423905032803
CRB1	-0.0504639747511118	-0.0199722105280305
CRMP1	-0.137105683783619	-0.0989217176792223
CSNK1E	-0.0777073517835387	-0.0251825190098772
CSPG5	-0.0500361588418009	0.0271693319060088
CXXC4	-0.0656457339666029	-0.0255438824978125
DBN1	-0.127975170279275	-0.0777345020497351
DCAF7	-0.0376280242045808	-0.000292577450114841
DCX	-0.128735094274171	-0.108527975917788
DGKI	-0.0283055180937816	-0.0109460114263528
DLL3	-0.074843341614789	-0.0363500372528765
DNM3	-0.0510391201532174	-0.0182550634392114
DPF1	-0.0532768451093966	-0.0144931675570109
DPP6	-0.0485048338906069	0.00426472860474094
DPYSL4	-0.0320293256737327	-0.0132562247978945
DUSP26	-0.063986589859466	-0.0456874964976444
E2F3	-0.017440303239471	-0.0240833036228957
EPB41	-0.0245069424128787	-0.0331327349949286
EPHB1	-0.0433178454111773	-0.0165184768024214
ERBB3	-0.0147869385477533	0.0093177893353002
FAM110B	-0.0539025208923571	-0.0368840655963012
FBXO21	-0.0637535944981623	-0.0167949447113282
FERMT1	-0.0515197393779805	-0.0167269791526619
FGF9	-0.0685975928982689	-0.0583028906256462
FHOD3	-0.040259736170733	-0.016391897984992
FLRT1	-0.0256433769499192	-0.0140495649488906
FXYD6	-0.121682168223152	-0.00821793686015023
GABRA3	-0.0310095009415881	-0.0281926231915426
GADD45G	-0.0737087923880779	-0.0632396918387156
GNG4	-0.0499286530301585	-0.00324726142276714
GPM6A	-0.142226205419004	-0.0379614013850123
GPR17	-0.0263527257137232	-0.00818119053796523
GRIA2	-0.0167635651410309	-0.0031581656901114
GRID2	-0.0351966397674903	-0.01417996858715
GSK3B	-0.0542313319894171	-0.0461146783560757
GSTA4	-0.0837809960794897	-0.0369395288448013
HDAC2	-0.0818075706942531	-0.0466744234174272
HMGB3	-0.0677660116166195	-0.0363167193328373
HOXD3	-0.0517351817154221	-0.0433698724922048
IL1RAPL1	-0.0179547866050831	-0.00440870198502525
JADE3	-0.016351513972602	-0.0027468132440869
KAT7	-0.0229470732978645	0.00507502681904225
KDM1A	-0.0721448127429844	-0.0370503000017574
KIF21B	-0.0287580616958717	-0.0344285385252858
KLRC3	-0.0131262736709892	-0.00540259179347899
KLRC4	-0.00747561206354684	-0.00294498911427786
KLRK1	-2.11657809984922e-05	-0.00458686164980993
LPAR4	-0.0236017102368949	0.0160712472199535
LRP6	-0.058153299453549	-0.0164519193816287
LRRTM4	-0.0340045109235894	-0.0173731574303614
MAP2	-0.130339149492289	-0.0506197679470382
MAPT	-0.0962855708052347	-0.0398675282019315
MARCKS	-0.11149065111349	-0.0866332490812871
MARCKSL1	-0.177861391747783	-0.0941133351939911
MAST1	-0.0421029831740436	-0.0301959181401106
MATR3	-0.100378730838654	-0.0495615453834535
MCM10	-0.0146205606865145	0.0114165868014022
MLLT11	-0.140169316334719	-0.09473637445206
MMP15	-0.0483433118870505	-0.00912099281717823
MMP16	-0.0562943120543054	-0.00661031003653462
MPPED2	-0.07058565767487	-0.036360272477963
MTSS1	-0.0422647329260792	-0.0767634961858312
MVB12B	-0.0294629479807429	-0.0100915035446371
MYB	-0.0122858846057984	-0.00811116565445187
MYO10	-0.0360318776633214	0.0385004929856092
MYT1	-0.0559627054766962	-0.0420371243896261
NCALD	-0.0475978117366329	-0.00423853808155016
NCAM1	-0.104641931879311	-0.0212944139914188
NKAIN1	-0.00862529684692882	-0.00596630006545717
NKX2-2	-0.0833470249448029	-0.0450463701214052
NLGN3	-0.0264945018578653	0.0144629161952039
NOL4	-0.0628209535755273	-0.0380590113877445
NR0B1	-0.0141345445041719	-0.000170459221978683
NRXN1	-0.111073711373079	-0.0783885783618128
NRXN2	-0.0701725525386934	-0.0321794630297173
OLIG2	-0.0730134626732287	-0.00757452067613349
P2RX7	-0.0010389660698147	-0.00931237608723309
PAFAH1B3	-0.0830696124352236	-0.0235536044543305
PAK3	-0.106904649477965	-0.0865588474990716
PCDH11X	-0.0406393290843039	-0.028573372675139
PCDH11Y	-0.00327245949280186	0.000564874433064408
PDE10A	-0.0225581045801682	-0.00364622508764527
PELI1	-0.000563227098486405	-0.0797941195025085
PFN2	-0.0708699385008021	0.00502754757472034
PHLPP1	-0.0188714925433951	0.0212550366744509
PLCB4	-0.0101931261272363	-0.00280963469350707
PODXL2	-0.139146388311486	-0.0719280454202431
PPM1D	-0.0227091327461836	-0.017202215721977
PPM1E	-0.00989168193185304	-0.0037996656565896
PURG	-0.028882949727872	-0.0083307703459206
RAB33A	-0.0444767538950712	-0.0227941310680692
RAD21	-0.0483818471801007	-0.0056825076433265
RALGPS1	-0.0265006804237946	-0.00930217196494261
RALGPS2	-0.0141625529126798	-0.02121261846171
RAP2A	-0.025414782996098	-0.0160492545924898
RBPJ	-0.0267763860167706	-0.0683964733464935
REEP1	-0.0830483758245172	-0.0659667287626926
RNFT2	-0.0430185678870121	-0.0122068892895052
RUFY3	-0.0986767958936345	-0.0360091017484753
SATB1	-0.0314608513924534	-0.0394180509221511
SCG3	-0.103025170383972	-0.040996300137983
SCN3A	-0.0726799330995295	-0.048737438746734
SEC61A2	-0.0342786716327168	-0.00818577371760836
SEZ6L	-0.0594861827050245	-0.000349049124278145
SLC1A1	-0.0300803733838275	-0.0139862991410692
SLCO5A1	-0.0640566350993316	-0.0580327660462449
SORCS3	-0.000243740385417257	0.00304710293523442
SOX10	-0.0166938665912543	0.0104918648538156
SOX11	-0.111484213787135	-0.0889906882146632
SOX2	-0.10923809158559	0.0415834806090795
SOX4	-0.156799279311768	-0.108624238445968
SPTBN2	-0.0415571066081917	-0.0182810250914159
SRGAP3	-0.0430136604969852	-0.0337411164330764
STMN1	-0.132883421771628	-0.0874748268957279
STMN4	-0.111816630750821	-0.0814587912893715
TAF5	-0.0129191564036153	-0.0166442646335869
TMCC1	-0.0290928653033821	-0.0081311737667445
TMEFF1	-0.00772965879916898	-0.0121690691769175
TMSB15A	-0.111604105661977	-0.0774261109328325
TOP2B	-0.0696260852373039	-0.032506510390786
TOPBP1	-0.0307448289094104	-0.0112023663881923
TOX3	-0.0664102395012719	-0.0484290737157109
TSPAN3	-0.0577863494555833	0.0422184645181336
TTC3	-0.139789931204921	-0.0742496268760186
TTYH1	-0.0374075231940222	0.0946475210137079
VAX2	-0.0641420074041171	-0.0323036924151059
VEZF1	-0.0494837566556154	-0.00626155414916074
WASF1	-0.0629830077799408	-0.030855696253514
YPEL1	-0.041796085016711	-0.0164960988436266
ZC4H2	-0.0407242769062518	-0.0307601523924962
ZEB2	-0.0113971295446786	-0.0249816514434279
ZFP69B	-0.00759234290582849	-0.00307973315567432
ZNF184	-0.0196351953897286	-0.0108824431525414
ZNF248	-0.0140582014946558	-0.00211333801115349
ZNF286A	-0.0436003101946573	-0.0254349182660193
ZNF510	-0.00579957451793411	0.00159421615771763
ZNF711	-0.0881843223867379	-0.0527402911612373
ZNF804A	-0.0459806725941746	-0.0461015012054887
ZNF821	-0.0714581346927591	-0.052499708254383
