""	PC1	PC2
MRC2	-0.0386560267110191	-0.0416968962681573
MS4A4A	-0.0516262962373103	0.0404481365780197
MSR1	-0.0547380983303569	0.0357109162535127
MVP	-0.0522456246316462	-0.0062000217965679
MYH9	-0.0363511184668927	-0.00352285152552233
MYO1F	-0.0481887509950216	0.0295947682768305
MYOF	-0.0422198245339926	-0.00465990923486569
NCF2	-0.0552096342462968	0.0320716797764282
NCF4	-0.0605525838729666	0.0424221630071184
NOD2	-0.0496367953542224	0.0294303518074852
NPC2	-0.0612791787954939	0.0323182256483429
NRP1	-0.0476578162472396	-0.00843496590423085
P4HA2	-0.0402065412838873	0.0153166341256958
PDPN	-0.0257052414589843	-0.0402434777286071
PHF11	-0.0353071127691696	-0.00480460870715675
PIGP	-0.0194635367336395	0.0288914288613247
PLA2G15	-0.0412347212951645	0.0153235205035605
PLAU	-0.0367911745117264	-0.0023560366840082
PLAUR	-0.0604149669461719	0.0164425897543151
PLBD1	-0.0527592164237444	0.0203324232994132
PLK3	-0.0534599571606907	-0.00100285191813389
PLS3	-0.028994700612068	-0.0411721742496504
POLD4	-0.0521324031233369	0.013063291040441
PROCR	-0.0473687178141963	0.015070921261959
PTGER4	-0.0396703580017018	0.0174720861736401
PTPN22	-0.057424914483034	0.0194056679387774
PTPN6	-0.0536696640654055	0.0338491353959493
PTPRC	-0.0490629055333007	0.0295912887932571
PYGL	-0.0450362917159483	-0.0323899154023108
RAB11FIP1	-0.0313015084599305	0.0192475568079618
RAB27A	-0.0568050118628725	0.0112688024220198
RAB32	-0.0359827526054888	0.00486760121740505
RABGAP1L	0.0314019605025201	0.00459234468196312
RAC2	-0.0593772844319325	0.0248575872175109
RBKS	-0.0329440917713799	0.0134090311308814
RBM47	-0.0521794761299977	-0.00134524679305985
RBMS1	-0.0414350304314828	-0.0218891010080372
RELB	-0.0494966984959507	-0.0150802319481155
RHOG	-0.0566521776266148	0.0251009908832202
RRAS	-0.0555618046734355	0.00156505526458954
RUNX2	-0.0447242949626948	0.0231222448054487
S100A11	-0.0663486887220316	0.0116127996937269
S100A13	-0.0258374584887392	-0.0204711689117576
S100A4	-0.0504091896686239	0.0146457431290521
SAT1	-0.0567622419540878	0.0235301898548422
SCPEP1	-0.055001140897484	0.0323651654737712
SEC24D	-0.0359293298548742	-0.00267219794257678
SERPINA1	-0.0535840295888253	0.0180232712441282
SERPINE1	-0.0419846595036051	0.00445495940215541
SFT2D2	-0.0108700991433966	-0.00771599804454082
SH2B3	-0.03873935196206	-0.00241009764836847
SHC1	-0.0414626021777974	-0.00726449514156943
SIGLEC7	-0.0503347843943186	0.0360438857308226
SIGLEC9	-0.0579874141459346	0.0302157806323013
SLAMF8	-0.0499967028111696	0.0356429422112817
SLC10A3	-0.0471081092250379	-0.00124455895093115
SLC11A1	-0.0531051037356128	0.0322821654070682
SLC16A3	-0.0454125020629023	0.0179611726705171
SP100	-0.0471971900046119	-0.0143619639989779
SQOR	-0.0591581261498159	0.0224988418807944
SRPX2	-0.0453201309471191	-0.0130234364539458
ST14	-0.0423076332235367	0.034322802475743
STAB1	-0.0534572713074223	0.0251027508427436
STAT6	-0.0360475557098306	0.0217390203156436
STXBP2	-0.0505368979859239	0.0395994509640329
SWAP70	-0.0278032220383021	-0.048392452384028
SYNGR2	-0.045763514989823	0.0502579755760613
SYPL1	-0.0273561656445514	-0.0354201230937817
TCIRG1	-0.046576636389691	0.000267949098420364
TEC	-0.0542602455708482	0.0306444191429583
TES	-0.0455433796846097	0.000230542084673208
TGFBI	-0.0417461905346617	0.0129107580376531
TGFBR2	-0.0533004618789568	0.0164979792184599
TGOLN2	-0.0206555974714416	-0.00213249387904493
THBD	-0.05295414783265	0.0231118542852642
THBS1	-0.0403439482710476	0.0172459766274785
THEMIS2	-0.0517810898878799	0.0382823577473743
TIMP1	-0.0525560411565026	0.00670889073059969
TLR2	-0.0577541755329712	0.0333920741091826
TLR4	-0.0113938462693073	0.0273227818334521
TMBIM1	-0.0478233611240575	-0.0215605150319907
TNFAIP3	-0.0421164239415435	0.00733683367720321
TNFAIP8	-0.0611017791701274	0.031128362368301
TNFRSF11A	-0.0506064874670743	0.0236037806314891
TNFRSF1A	-0.0511061119839808	-0.0466927595687842
TNFRSF1B	-0.0543588794792502	0.0298291428805103
TRADD	-0.046737098015904	-0.0215848630332108
TRIM22	-0.0261091912715249	-0.0323786691735724
TRIM38	-0.0476180565110589	-0.00418225646188302
TRPM2	-0.0447961854599626	0.0309343384394053
TYMP	-0.0531774148552904	0.0245612193564054
UAP1	-0.0364389613088872	0.0128870402711896
UCP2	-0.0183352833519407	0.0527248646371817
VAMP5	-0.0426492992694237	-0.00803123899710118
VDR	-0.049651399572561	0.0165272550783657
WIPF1	-0.037216016026584	0.0114682059272208
WWTR1	-0.0343198083272505	-0.041691292334453
YAP1	-0.0173159707237099	-0.0425637147655349
ZNF217	-0.0276573778649063	-0.0473048403540508
ABCD2	0.0171468883542262	-0.0481744631011009
ACSBG1	0.0141536891896498	-0.0648691582778471
ACSL3	0.00714074128671442	-0.0734270328519697
ACSS3	-0.00958901510244383	-0.0734329284622138
ADAM19	-0.00018211018881358	-0.0609954681011184
ADGRE5	-0.0125848058441104	-0.0646247238031342
ADGRG1	0.0400211790072497	-0.0430438148731263
AKT2	0.0257513308928858	-0.0634017937574715
ANXA5	-0.00921309094490029	-0.0728480816547971
APBA3	0.0200113349200575	-0.056497563080741
ARAP2	0.00744687736609893	-0.0524662018955833
ARAP3	0.0127004825633674	-0.0619551552187726
B3GALT1	0.0192005976533171	-0.0594668246236912
BLM	0.0242498226148242	-0.0664739954311157
BTBD2	0.0383026238834854	-0.0495641887999378
CALM1	0.0272358937916559	-0.0449323720381746
CAMK2B	0.0174536017290125	-0.0389511545439124
CARMIL1	-0.00520501493443286	-0.0744821920854818
CC2D1A	0.0245935747829494	-0.0657305817465231
CD151	-0.0313966089294553	-0.0649022859821557
CDH2	0.00492181250098577	-0.0728222076457781
CDH4	0.0175606007466418	-0.0659198628033935
CDH6	0.00724750888892313	-0.0616799671515502
CDK6	0.0128560164693066	-0.0427114210803047
CLIP2	0.0306445247028758	-0.0499297856918385
CREB5	0.0349177517817282	-0.0495145194009698
DAG1	0.0213966609319695	-0.0632372187710081
DENND2A	0.0178891284695395	-0.0754452191660705
DLC1	-0.0168304231338685	-0.0628001285387015
DMWD	0.0315138117842349	-0.058609596770998
DOCK6	0.0166114279385759	-0.034633446502945
EGFR	0.00855963695008033	-0.06266813234872
ELOVL2	0.00706054513136754	-0.0780475709127121
EPHB4	-0.0224076040377999	-0.0492995145528328
ERCC2	0.0255819525335894	-0.0635646899443597
EXTL3	0.0119774555479197	-0.0624184770742035
EYA2	0.0071006599521743	-0.0652591966076371
FBXO17	0.00882236575632055	-0.0682149303206979
FGFR3	0.00707811961324077	-0.0273516720016708
FZD3	0.021798647093333	-0.0538719765690658
FZD7	-0.0387604583218418	-0.0422505224455486
GALNT4	-0.0117641704235551	-0.0257418468335211
GARRE1	0.0309820180669365	-0.0444811308974493
GAS1	0.0202878989459484	-0.0620794349518773
GJA1	-0.00112779159902106	-0.0246317614476532
GLG1	-0.00046965441912399	-0.063752961420805
GLI2	0.00508340007470632	-0.0335839712176884
GNAS	0.0291505163712486	-0.0492944972288861
GNG7	0.0235266612160641	-0.0487983765356531
GRIK1	0.00244484034228839	-0.0538913027712404
GRIK5	0.0273156748963534	-0.0589343500108459
GSTK1	-0.0280594431819744	-0.0433091081340633
HMG20B	0.0210121315946068	-0.0617565358319174
HS3ST3B1	-0.0156715991093124	-0.0536473205032702
HSPBP1	0.0293530088950126	-0.0570026557648589
ILK	0.0105947432748019	-0.0284775416720628
IRF3	-0.00544202212970935	-0.0651661225734699
IRS2	-0.00508933818554477	-0.061233624093777
ITGA7	0.000369757329203064	-0.0607588632998048
ITGB8	0.00594194150234094	-0.065433677117705
JAG1	0.012359535572985	-0.0626015132684921
JUND	0.0232074887916386	-0.0429068207179231
KCNF1	0.00680739122834272	-0.0632244867775137
KEAP1	0.0275568165102608	-0.0570597871771944
KLHDC8A	0.01291548857804	-0.0598398957164574
KLHL25	0.0460286648173315	-0.0433986317348958
KLHL4	0.0105941360695612	-0.0561537222439037
LAMB2	-0.0148212233799811	-0.0732106323135338
LFNG	0.0173785185808789	-0.0661258798925369
LHFPL6	0.00599006602137008	-0.0699662323714337
LMO2	-0.00964600134265668	-0.0611575402015901
LRFN3	0.0257640482606771	-0.0458875442220933
LRP10	-0.0253488351052408	-0.0480209105275723
LRP5	0.0282686777196503	-0.0410797958200395
MAB21L1	-0.00199226303329611	-0.0550548945399551
MCC	0.00421561319843588	-0.0702794000046054
MEGF8	0.0162391116618261	-0.0537130011913447
MEIS1	0.021690364835057	-0.0394544260902399
MEOX2	-0.00459896406881949	-0.054154451491528
MLC1	0.00390092732651148	-0.0662793551688978
MYO5C	0.00703745572468264	-0.0513997299445651
NDP	-0.00977268253826131	-0.0197554086753119
NES	0.0148149506547981	-0.0746565137637599
NOS2	0.00270863247282716	-0.0449883996657222
NPAS3	0.0247772245942578	-0.0707494964240276
NPEPL1	0.0125039087616038	-0.0509744669670514
NR2E1	0.000289867271472948	-0.0579892312425102
NR2F6	0.00479990132400663	-0.0567793600655135
OSBPL3	-0.027906999988201	-0.0561264602982835
PCSK5	-0.0170344706827542	-0.0579867002241406
PDGFA	0.00550225112036382	-0.0690124959982019
PEPD	0.00715009889264038	-0.0643407355820569
PIPOX	-0.00167882987339337	-0.0731376787952154
PLA2G5	-0.0304267752028016	-0.0342883923293761
PLIN3	-0.0257258748380728	-0.0545773596677861
PMP22	-0.0258074107922077	-0.0483364637298116
POFUT1	-0.0044625212707487	-0.0756179021145321
POLR1G	0.00992329329585762	-0.0477895206307672
POMT2	0.0321555671270476	-0.0613468372019959
PRKD2	0.00670475695409349	-0.0620398374606027
PRPF31	0.0217494652039637	-0.0706434159977088
PTPN14	-0.019073159666778	-0.0484406714578989
PTPRA	0.0278831809134869	-0.0729334153286838
QTRT1	0.026068425582297	-0.0644981441865722
R3HDM4	0.0248391105151725	-0.0578133395137653
RASGRP1	0.0124976842687944	-0.0574658125811327
RBCK1	0.0105161490313928	-0.0616627282506202
RBM42	0.0235718064870749	-0.0609446861752737
RFX2	0.00133469233792938	-0.0478278847380494
RFXANK	0.0153886719062496	-0.0701095598533456
RGS12	0.0390151530761126	-0.0472396266325948
RGS6	0.00447143163762936	-0.0619867972019847
RIN1	-0.0274769085205167	-0.0558349555135535
SARS2	0.0380097329633402	-0.0433840801610757
SCAMP4	0.0129659142098411	-0.0693735188712694
SEMA6A	0.0378431643504411	-0.0510710983814601
SEMA6D	0.0177620129327013	-0.0654609560957408
SEPTIN11	0.00944974347224861	-0.0618574295696874
SHFL	-0.00773929842607692	-0.0609699917467178
SHOX2	0.0176191004932106	-0.0448108046729838
SIPA1L1	-0.00444810269178508	-0.0682185508613168
SLC12A4	0.00649388018829126	-0.0656674357345779
SLC2A10	-0.0232498668590854	-0.0605632133371192
SLC4A4	0.00183937328177305	-0.0621946558625566
SLC6A11	0.0155611458842141	-0.0513790413506363
SLC6A9	0.0070729946747782	-0.0460710723881851
SMO	0.00275363242936181	-0.0296878951801878
SNTA1	0.00412453680203181	-0.0238063392622808
SOCS2	0.00303846711888408	-0.0579447392813523
SOX9	0.024501365979414	-0.0783576486305052
SPRY2	-0.0057566203536367	-0.0721847273376045
SSH3	-0.0154878538396261	-0.0481974899638836
TBX2	-0.000167440125823656	-0.0382710714856644
TEAD3	-0.0173813250080395	-0.0416558104183357
TGFB3	-0.0225746288896598	-0.046452343262058
TGIF2	0.0197841910127252	-0.042535185006211
TLE2	0.0272035383948796	-0.0313264097720656
TMED1	-0.00208864922222326	-0.0530246828106641
TMEM147	-0.00180240207997303	-0.0567411086567953
TMEM161A	0.0202670382884019	-0.0708499191064144
TRIB2	0.0308784229716703	-0.0578673399579354
TRIP6	-0.0293678219142298	-0.0730139440975222
VAV3	0.00651336911411483	-0.0771518933228167
VPS16	0.0354238459287375	-0.0532350712094512
WSCD1	0.0381184634765059	-0.0556379070631137
ZFHX4	0.00867735681849053	-0.0415059788200737
ZNF112	0.0313488336836188	-0.0563233605269202
ZNF134	0.0246541213624248	-0.0689790628943952
ZNF20	0.0346891633301602	-0.0271767159494094
ZNF211	0.0316553713287625	-0.0603277716811645
ZNF227	0.0354470619125628	-0.0624720644427205
ZNF235	0.0398008384547138	-0.047194846297723
ZNF264	0.0191586869533584	-0.0551327561371141
ZNF304	0.0331349355579129	-0.0537247227271679
ZNF419	0.0375910613210355	-0.0520853556604155
ZNF446	0.0261949227841388	-0.0609172734746064
ZNF45	0.0266091014595264	-0.0606800390322926
ZNF606	0.0420795582990423	-0.0538664337408536
ZNF671	0.0318740729725928	-0.0573107900873494
ZNF8	0.048165041570151	-0.0275613612567422
ACSL4	-0.0386802295763149	0.0396074242235631
ACYP2	0.0129437578313203	-0.00377141064627406
ADD3	0.0172493657322802	0.0167204707366773
AGTPBP1	0.0278209684417139	0.0467941772717955
AKR7A3	0.011179769590843	-0.00157223721933281
ANKRD46	0.0350939510910287	0.0261285254382929
ANKS1B	0.0348660302456941	0.060089130189524
ANXA3	-0.0107343098992673	0.0386036153471115
ANXA7	-0.026129848267782	0.0260111214886617
ARRB1	0.0107083914253928	0.056320155821362
ATP5MG	-0.00229303500100746	0.0202736924789646
ATP5PB	0.00349336118274997	-0.00422545112954509
ATRNL1	0.0260213197267153	0.055414143597511
BASP1	0.0320735459662881	0.0631022495603266
BCAS1	0.0253478819235178	0.0508829946224159
BEST1	0.0161063341644591	0.0644178676881349
CA4	0.00583108314873041	0.0159106399318247
CALM2	0.00402799880265537	0.0136740829161016
CAMK2G	0.0290836387341769	0.0160684221659002
CASQ1	0.0217762076744105	6.89940738137903e-05
CCDC121	0.0167949442977448	-0.00122746111634794
CCK	0.0152178992508624	0.0327741048752549
CDC42	-0.00629441436820105	-0.00551619541724341
CHN1	0.015116022784864	0.0164484305799015
CLCA4	0.0127850107430234	0.0476258017663089
COX5B	-0.00116953675080983	0.00443155636502169
CPNE6	0.0121640055711731	0.0314691555620998
CRBN	0.0214498034482668	0.00222763040915251
CRYL1	0.00189994770547209	0.0119543975891197
CRYM	0.0122397357532202	0.0341142800761789
CRYZL1	0.0102770288335044	0.00662398010861388
CUTC	0.0132759446596837	0.0525313316060199
CYRIB	-0.00848240569283527	0.0531907700336927
CYTH1	0.0179616329205876	0.0574564918107355
DHRS9	0.0093451635644654	0.0308218129156366
DYNC1I1	0.0270245329930453	0.0465016316883931
EDIL3	0.00410992272474106	0.0581780328552757
ENPP2	-0.00276743558765918	0.0477541809769086
ENPP4	-0.0106703260902772	0.0527318810800119
EPB41L3	-0.016115242485665	0.0565210786358515
ETNPPL	0.0133650283543615	0.00936816998611896
EVI2A	-0.0196269344627152	0.0636252205610181
FBXO3	0.0171450104816987	-0.0392908133226712
FEZF2	0.0300995295546727	0.0339554296180715
FHIT	0.0328818098034118	0.0580725795908558
FUT9	0.0434872829900792	0.0396482285759834
FXYD1	0.0106839533704394	0.00373422151281655
GABARAPL2	0.0119607570408277	-0.0033676982906564
GABRB2	0.0205542329774501	0.0302066728518207
GNAI1	0.0299123457461449	0.0628322820712976
GPR22	0.0199028575274093	0.0241913031368705
GRM1	0.0191135084043569	0.0208318083493893
GRM3	0.0182893882450945	0.0382978193514278
GUK1	-0.00832782015540694	0.00657939663527347
HPCA	0.0209129775114206	0.0321714851132344
HPCAL4	0.022733533935249	0.0399643842986283
HPRT1	-0.026920765797118	0.0352090232446398
IMPA1	0.0101026007886004	-0.00565085461447165
KCNJ3	0.0249422963662024	0.0354868116789012
KCNK1	0.0135296112451025	0.0445851506573984
LYRM1	0.00336238950290604	0.00790330438445702
LYRM9	0.00540569476131837	0.0147886417724277
MAGEH1	0.04204582102607	0.0470077897595409
MAT2B	-0.0119412384635247	0.00132804757135561
MBP	0.0146220958475875	0.0512782998724344
MDH1	0.00628160885754398	0.0311359552590712
MGST3	-0.0114861694242613	0.0224615183552547
MMD	0.00494203289062546	0.0707514587250636
MORF4L2	0.00790707925270216	0.0228554753099513
MRPL49	0.00170521147389138	-0.00963968132796416
MSRB2	-0.0126103258226981	0.054615372927119
MYBPC1	-0.00115878164622182	-0.00120507866402997
NANOS1	0.0262892038250145	0.0425398453256598
NDRG2	0.0337114789196808	-0.00443266352387286
NDUFS3	0.00834611887910804	-0.0201215224559093
NSL1	0.0159538312078014	-0.00301378239179566
NTSR2	0.0168984984447956	-0.01295843905385
ORC4	0.0345659525345874	0.000196806350277239
PARP8	0.00326576872315982	0.0175378283369081
PDE6D	0.0332950954477421	-0.00133652810312284
PEX11B	0.00774745347592768	-0.0269605227904962
PEX19	0.0178426723471053	-0.00665694045160293
PGBD5	0.0226977153885376	0.0383698106930868
PLCL1	0.0287096599283811	0.0558614957728319
POPDC3	-0.0178282062394013	0.0365342567036082
PPA1	0.014176698317511	0.0574419926060005
PPFIA2	0.020335058691738	0.0314189011426414
PPP1R1A	0.0167486150566947	-0.00075007077902856
PPP2R5A	0.0203933801279953	-0.027507521341188
PRPSAP2	0.0533664963207573	0.0174433291037536
REPS2	0.0282860692764802	0.0611285131238587
RERGL	-0.00395506240864237	0.00372451834853607
RND1	0.0353521107693861	0.0107484439598096
ROGDI	0.0303834098462712	0.0411404056515737
S1PR1	0.0137796711529938	-0.00667327058501023
SAR1A	0.0104356780607979	0.0204008992274013
SCHIP1	0.0382618298850835	-0.0151351118343528
SELENOP	-0.0247803726880155	0.0264372509524019
SELENOW	0.00650890447516707	-0.00718018830269892
SERPINI1	0.0103189517121125	0.0389660828048976
SGK3	0.0125931152047786	0.055462749641593
SH3GL2	0.0310773608400133	0.0567313921508214
SH3GL3	0.0192147575071608	0.0568285405742822
SHTN1	0.00858068723089381	0.0621544432929658
SIRT5	0.0124778823576052	-0.0266058028433062
SLC16A7	0.00432818993159803	0.0372244961921559
SLC30A10	0.022693759044489	-0.00532940012764274
SLC31A2	-0.0257114633063558	0.0510637958530274
SLCO1A2	0.0251281049833011	0.022217219133548
SNCG	0.0110949619413665	0.0418885210130554
SNX11	0.00584603728487477	0.0145126077420069
SPAST	0.0518485211120735	0.00604395167707508
TCEAL1	0.00448860782577045	0.0128599199687951
TCEAL2	0.0361581022857671	0.0350088564085418
THTPA	0.012954923622999	-0.00590583498728862
TMEM144	0.00467777948099305	0.0476400938527109
TPM3	-0.0472135841078922	-0.00515698348243733
TSNAX	-0.00649562464309563	0.00106650625617447
TTC1	0.000919031329822664	-0.0114707944442376
TTPA	0.0218629174459827	-0.00779024913619578
UGT8	0.0358073983569809	0.0615693486122151
UROS	0.0140710237726708	0.0424320620877457
USP33	0.0328933530255949	-0.0282628178724272
VIP	0.0186944819813231	0.0304090327937188
VSX1	0.026027834334975	-0.016747817421254
YPEL5	-0.00384311548895395	0.0227377086325079
ZSCAN31	0.0303141254480017	-0.00661327850787479
ABAT	0.0505835435943218	-0.00173469668322403
ACTR1A	0.0449227176926813	0.0456600911297797
ADGRB3	0.0544552214308155	-0.0228011530907021
ADGRL3	0.0477412336682637	0.0101839571974986
ALCAM	0.0420864467062058	0.057909632195838
AMOTL2	0.0453573246779516	0.051554574473039
ARHGAP33	0.0596811992907882	0.00715105718796713
ARHGEF9	0.0568622324258437	0.0208004814832089
ASCL1	0.0490196744929869	0.000319804862499874
ATAD5	0.047513151916417	0.00162757669700441
ATAT1	0.060741868421432	0.0203339783001291
ATP1A3	0.0433785973704905	0.0437195026738924
BCAN	0.0515031244713137	-0.0139104053470594
BCL7A	0.0615147661572548	0.0230552473915096
BCOR	0.0422121011972122	0.0169206499394109
BEX1	0.0482089490610923	0.0146566779516967
C1QL1	0.0288554802252274	0.0379448735833877
CA10	0.039370834373174	0.0477847274919779
CAMSAP2	0.05235811111672	-0.00210446527132459
CASK	0.0487483927032212	-0.0134137286469676
CBX1	0.0500887513933028	0.00694715500878843
CDC25A	0.0513272071405764	0.0121148803446924
CDC7	0.0492576253535118	0.00453613373177045
CDK5R1	0.053332340799672	0.0337281844437544
CDKN1B	0.0429508064886578	-0.0125906246631529
CELF3	0.0491629205780587	0.0413840846212702
CHD7	0.0541248892456878	0.0180527337897619
CILK1	0.0446483280580878	0.0227774621713344
CKB	0.0469103617901083	-0.0367272857445098
CLASP2	0.0596208743126206	0.0359908512170394
CLGN	0.0311899523838256	0.0324222391965019
CNTN1	0.0427810422776601	0.037128356291233
CRB1	0.0495928620579961	0.0236352507492132
CRMP1	0.0614026595138825	0.0229935148752222
CSNK1E	0.0492577779817344	0.00953915776345928
CSPG5	0.0481007903846005	-0.0400142026022187
CXXC4	0.0568572252301749	0.0238087289553766
DBN1	0.0550259191796258	0.0125489968178774
DCAF7	0.0523328379006173	-0.0152640122268431
DCX	0.0516188726536963	0.0352876762648735
DGKI	0.0498931172070606	0.0361734833404712
DLL3	0.0440320418567349	0.023539017237417
DNM3	0.0423622225160063	0.0514973826824615
DPF1	0.0583555083575678	0.0113808904971643
DPP6	0.0425413059278741	-0.046413924212054
DPYSL4	0.0536347388946523	0.0325641623571526
DUSP26	0.0535040523105886	0.0463505470521175
E2F3	0.0328924798912888	0.015015510558592
EPB41	0.0338810713249713	0.0323815063566429
EPHB1	0.0389330221402575	0.0416769016040018
ERBB3	0.0376678498060561	0.0490320633136775
FAM110B	0.0450366944323387	0.0220901373351526
FBXO21	0.047751123649206	-0.0110050991280007
FERMT1	0.0390585755160569	0.0467524682258131
FGF9	0.0465736092986009	0.0365900220972848
FHOD3	0.0410982211544842	0.037833342882034
FLRT1	0.0538596239001356	0.0356365848294443
FXYD6	0.0588226286640448	0.00950846753569357
GABRA3	0.042360005786157	0.0554960681995676
GADD45G	0.0290572429155966	0.0276558676331901
GNG4	0.0599062442247677	0.0286812619782457
GPM6A	0.0503096163820826	-0.00238388105190083
GPR17	0.0336573449600252	0.0427894723282796
GRIA2	0.0512703062925975	0.0179478887120481
