""	PC1	PC2
R3HDM4	-0.0495556700253959	0.0466290778370343
RASGRP1	-0.0545971886667316	0.0666659612481193
RBCK1	-0.051924881970171	0.0717173652587571
RBM42	-0.0579720603882903	0.112485958490935
RFX2	-0.0976029874968868	0.00545870166979545
RFXANK	-0.0129729371750212	0.0079498038412433
RGS12	-0.0951114630461871	0.00369208100065256
RGS6	-0.0727706884331349	-0.0243419462757106
RIN1	-0.00214432946020015	0.0129679685758657
SARS2	-0.0445330221636709	0.16985224840692
SCAMP4	-0.12058187355775	-0.0264396460687644
SEMA6A	-0.089221173002224	0.0137202212436105
SEMA6D	-0.0184245387672221	-0.0139438813289732
SEPTIN11	-0.0844361263925712	-0.00230601218179883
SHFL	-0.0456513273729545	0.0181999396201077
SHOX2	-0.0841822754839014	0.0184667800058818
SIPA1L1	-0.0587666367860321	-0.0355209212370503
SLC12A4	-0.0952172221860076	0.00411440086862739
SLC2A10	-0.0825569667767582	-0.06480850868201
SLC4A4	-0.0497737420561017	-0.040079359651014
SLC6A11	0.00290595733881568	0.032030541442328
SLC6A9	0.00437727452600977	-0.00257887761717813
SMO	-0.0914523837929764	-0.076264534646998
SNTA1	-0.0213935325809209	-0.0630313887693883
SOCS2	-0.0405437970785013	0.00710673672804871
SOX9	-0.0170375587461786	-0.0617976454661176
SPRY2	-0.0418567371548316	-0.0449253897069787
SSH3	-0.0228656734247063	0.0433080568693986
TBX2	-0.0457708340578502	0.0339385174770689
TEAD3	-0.0505226654287551	0.015883749457693
TGFB3	-0.0471673804599279	-0.0917278116277819
TGIF2	-0.0487028584489048	0.0211317530091247
TLE2	-0.0845331033156933	-0.0377590149225743
TMED1	-0.0885296441270277	0.0683807392999123
TMEM147	-0.0424073516192751	0.0650683867057859
TMEM161A	-0.0797683142913842	0.0594560799273643
TRIB2	0.00376090030340924	-0.104495348473744
TRIP6	-0.0616723486303583	-0.0537842498695686
VAV3	0.0483707935474922	0.0211874216880687
VPS16	-0.0166018053251986	0.0612065177979242
WSCD1	-0.0190362429735417	-0.0658581082771949
ZFHX4	-0.107614041111337	0.0221715085642349
ZNF112	-0.103421467602055	0.0267995732436678
ZNF134	-0.107917355822584	0.0264867559383209
ZNF20	-0.0732565132562425	0.0238705640699427
ZNF211	-0.112899614638274	-0.00483890833112391
ZNF227	-0.097803975311888	0.0660490040819173
ZNF235	-0.0482280975952723	0.070907722628119
ZNF264	-0.0393660707417111	0.016937646609207
ZNF304	-0.063164709914657	-0.0442283226699385
ZNF419	-0.0992637301301551	-0.0171967142137276
ZNF446	-0.108192993192975	0.0466341720209229
ZNF45	-0.107323214761217	0.0830876081588374
ZNF606	-0.0493640459192904	-0.0234828615599188
ZNF671	-0.0788884284248745	-0.0580368598161523
ZNF8	-0.0936963695850496	0.0634733160832037
ACSL4	0.0159866931885482	-0.0301368871450747
ACYP2	-0.0520714993777081	-0.0611474968567235
ADD3	-0.0764401528635447	0.0130980919065989
AGTPBP1	-0.0537754057877923	-0.0125884807447995
AKR7A3	-0.0182689465623615	0.022635504619042
ANKRD46	-0.0598005762639376	0.0331417821047601
ANKS1B	-0.0373558744581547	-0.0679443717301385
ANXA3	-0.0276727375062121	0.044931448390212
ANXA7	0.0675574584749604	0.0221307386354381
ARRB1	0.019933486559652	0.0965763489289464
ATP5MG	0.0801656017765877	-0.100848478937965
ATP5PB	0.0465137092376319	-0.0449248632772825
ATRNL1	-0.096455815534015	-0.0610352801323439
BASP1	9.00337134510288e-05	0.0819398056718145
BCAS1	-0.0295764449967704	-0.00712972336864092
BEST1	0.0240790781541101	0.0182415703854644
CA4	-0.0342985088730719	-0.0607486302838886
CALM2	-0.0288391311436267	0.0504867442694794
CAMK2G	-0.038572698618184	0.0952439080365323
CASQ1	-0.0667510755771703	-0.0596464695572823
CCDC121	-0.0738742556883455	-0.0274433671866645
CCK	-0.0433979388429749	0.0503783979064896
CDC42	0.0164093822875465	0.00989112208482452
CDR1	0.019966502370265	-0.0927972964665644
CHN1	-0.084440432247298	-0.0779485017440125
CLCA4	-0.0182897588509649	-0.00417668871814943
COX5B	0.0264537855654408	-0.0164162002490168
CPNE6	-0.0207316600884028	0.0455263007244537
CRBN	-0.0568893373838851	0.00691838830831845
CRYL1	-0.0437260748459526	-0.0561550366470331
CRYM	-0.00211957825497621	-0.0195064915830082
CRYZL1	-0.0604851042330645	-0.0984830704854735
CUTC	0.0210847764758967	0.0437821472813336
CYRIB	-0.0603121127950131	0.113794818193971
CYTH1	-0.062631627894566	0.0541224033299533
DHRS9	0.0202992408604801	0.0202957327830988
DYNC1I1	-0.0685783573912739	-0.0738732268695754
EDIL3	-0.0649839377953344	-0.062561162445725
ENPP2	-0.0247645277466445	-0.0439048550330006
ENPP4	-0.0738345668392033	-0.0200637490308755
EPB41L3	-0.0206067233922135	0.0602575598855607
ETNPPL	-0.0443626351788278	0.0263015063333336
EVI2A	0.060756444320344	-0.00621661165370148
FBXO3	-0.0391734771751059	-0.0218025543665486
FEZF2	0.0159331068490498	-0.00948198733175943
FHIT	-0.0323827484887428	-0.0131916859440748
FUT9	-0.033594602255778	0.0130932090001668
FXYD1	-0.00409499782716436	-0.00725595052813928
GABARAPL2	-0.0985517400662315	0.0021910463745481
GABRB2	-0.0136518588600448	0.013034323582176
GNAI1	-0.0842036467663417	-0.0375041375428574
GPR22	-0.0101751789626433	0.0113500756371837
GRM1	-0.0379969677167993	-0.0747000346638959
GRM3	-0.0466733317319307	0.000531441666182136
GUK1	-0.0841032669117303	0.0459912544311254
HPCA	-0.0181501080243118	0.110920034623698
HPCAL4	0.00980514236462112	0.100976258785817
HPRT1	0.0299723223999464	0.0482590977284874
IMPA1	-0.0733073009447426	0.0483416757680502
KCNJ3	-0.0507525056820446	-0.026828264129111
KCNK1	-0.0271753281683719	0.0449524271062735
LYRM1	0.0299875218212401	-0.0596906542160957
LYRM9	-0.0441776277228634	-0.122693394100279
MAGEH1	-0.0171461925963358	-0.0277908528749864
MAT2B	-0.0470714720993025	-0.012609849357863
MBP	-0.0230897213607644	0.0136428692077076
MDH1	-0.00449836251169456	-0.0106711795404054
MGST3	0.0339052743756138	-0.121284017336445
MMD	0.00555794717006396	0.123334740240195
MORF4L2	-0.0169708882802247	-0.0488951056572513
MRPL49	-0.0078283768016439	0.0823653982981233
MSRB2	0.0460362262092983	-0.110701357685804
MYBPC1	-0.0727186050551422	-0.052395403096694
NANOS1	-0.0129073048392202	0.0357699869539653
NDRG2	-0.0473927558917741	-0.027972915213708
NDUFS3	0.0324214008211474	-0.0155950038309639
NSL1	-0.0803445581780413	0.0841026695906441
NTSR2	-0.0360004618164767	-0.00927867086550879
ORC4	-0.0447222171139851	0.0515934492333639
PARP8	-0.0364655259473286	0.0433721029573409
PDE6D	9.98079906106669e-05	-0.0164796987598769
PEX11B	-0.0519623915198985	-0.0850277838535934
PEX19	-0.0963031422050495	0.0677868196306348
PGBD5	-0.0470731828451592	-0.00132333755689789
PLCL1	-0.0282970053581362	0.0335224776624445
POPDC3	-0.0171824832547321	0.0291855557935509
PPA1	0.0507873840822442	0.0681876397821547
PPFIA2	-0.0565696561928897	-0.0859613085551879
PPP1R1A	0.00284378030336908	0.026881458148754
PPP2R5A	-0.0396381478269823	0.0721331125199601
PRPSAP2	-0.0207578734620419	0.0195232111085425
REPS2	-0.0188347237657312	0.0820591739473419
RERGL	0.0399792048965736	0.00274178291211042
RND1	-0.0934270048180448	-0.00613529578566095
ROGDI	-0.0716167332026653	0.0428486978483206
S1PR1	0.0100631757952201	0.000634059588088648
SAR1A	0.0182054085828368	-0.000134278990638203
SCHIP1	-0.0951819122827377	-0.0843610406076814
SELENOP	-0.0676530822773124	-0.0896403451592924
SELENOW	-0.0203368661886091	-0.024285157589186
SERPINI1	-0.044183574882755	-0.0666229767323838
SGK3	-0.0266645616420477	0.0649540851026238
SH3GL2	-0.0315861034454977	0.0777902495419643
SH3GL3	-0.00591509114535641	0.00967197947439159
SHTN1	-0.045013227716575	0.100182010174787
SIRT5	-0.0338190263409682	-0.0147210646473209
SLC16A7	-0.0223266375445178	0.0378684296434101
SLC30A10	-0.0121968806911197	0.0583915522170508
SLC31A2	-0.0351212059891075	-0.000196380683494686
SLCO1A2	-0.0213633460174128	0.0619472641672723
SNCG	-0.0076805463959541	0.0859695365732244
SNX11	-0.113771543886197	0.0870398351891956
SPAST	-0.0572401380607105	-0.00281272767448033
TCEAL1	-0.0158643695920975	-0.0795369457244516
TCEAL2	-0.0322122187013657	0.0672970902776173
THTPA	-0.059176553055417	0.00914200309454992
TMEM144	-0.00667839524361049	0.00349654594891123
TPM3	-0.0620111679879667	0.129072119556522
TSNAX	-0.0634227709159071	0.0517689403183498
TTC1	-0.022587839078511	-0.0218082703461603
TTPA	-0.0533457752152217	0.0382724091226676
UGT8	-0.0461855843787212	0.0330415310624174
UROS	0.0156609334726232	-0.00981673918275212
USP33	-0.0395167639576037	0.00461660301423785
VIP	0.00995560324148111	0.0711433029874983
VSX1	-0.00301828506843987	0.0142568678476995
YPEL5	-0.0269854422389139	-0.115355722287832
ZSCAN31	-0.0354350385675176	0.0337503545388929
