""	PC1	PC2
TUBA1A	-0.11583938845314	-0.0964600671137725
XPOT	-0.0026681422548545	-0.0133162933604425
ATP1A2	-0.00481215621770741	-0.0222163843944138
LIMA1	-0.0380977019998773	-0.0904447525022392
PCBP4	-0.0353731499515971	-0.0505758374867511
HSPA5	-0.0533688394868854	-0.099915763218216
S100A16	-0.0178962240825607	0.0102939050996384
CA10	-0.0162050671178613	0.0137337483081889
ETV1	0.00916661771444829	-0.0627448958433505
GDF15	-0.0150618582157734	0.0672484205572179
HEY1	-0.073814859441715	0.0334763855853419
PCDHGC3	-0.0846923455368852	-0.0980392412500249
SHD	-0.0247124068680963	0.0487058208593993
EPAS1	0.011283436778665	-0.106096918350465
CNTN1	-0.0157668913928541	0.0207159591407544
LDHA	0.0449251506022008	-0.0969300155450589
TTYH1	-0.126959589646386	0.0988310912302776
SCD5	-0.0357992526400335	0.0403976745768747
AMOTL2	-0.057079589613412	0.00284337814909446
P4HA1	-0.0152902984776465	-0.162099609105168
NDRG2	-0.0619642601472267	0.0421144178889298
P2RX7	-0.0540146754139669	-0.0473819275783372
DBN1	-0.0632340025363934	-0.0340311035038074
SERTAD1	-0.0133620307805838	-0.0463939592025402
PRCP	-0.0530185566733819	-0.057545023429698
CADM2	-4.6684492035986e-05	0.0393315467598968
HIP1	-0.124449191915989	0.0158930615948121
PFKP	-0.00640993421104312	0.035608477924377
ATP1B2	-0.106782536229632	0.0834175679205266
ABAT	-0.0717728461327569	0.0554501104414774
PGK1	-0.0207863036807177	-0.0852387737852754
AGT	-0.0272798698285283	-0.022852250615681
FGF12	-0.0324293122675303	0.0109481086268248
LMF1	-0.0718676663972782	-0.0723735788282226
EGLN3	-0.0392789436247445	-0.0342004056863819
PLTP	-0.040816860550312	-0.00711312785777203
GRIK2	-0.0674306409663962	-0.0206101373711948
SLC6A6	-0.0456588926041329	-0.0356641702764944
GPM6B	-0.150162495712238	0.0517231115770157
SERINC5	-0.0844328226263615	-0.0133663057566511
CA9	0.0463538733202965	-0.0767065621161097
F3	0.0203417865457028	-0.0111512361098717
TSPAN13	-0.0481990927599656	-0.0269412883502199
BNIP3L	0.0109578322948167	-0.132722065351478
RAB31	-0.0659245990841443	-0.0887015378058974
RNF13	-0.0393527073970615	0.00193312048896017
ELMO1	-0.0516584499588019	0.0274000406874888
RPL21	0.0539604171299344	0.0315748200630383
RTKN	-0.0685537365557925	0.00930844249537227
GLCCI1	-0.0564132014024827	0.0590390061520158
TRAM1	-0.0267128750604824	-0.107314993346316
ANXA5	-0.00239544026548601	-0.100455668232924
SEZ6L	0.00791145322332281	-0.0477258919473808
UFM1	-0.0381994780872113	-0.057281694426761
TSPAN7	-0.0311374620501918	-0.026302959518276
LRRN1	-0.100114653347138	0.0268306536775794
ASNS	-0.0264676897246711	-0.0412050972535457
ALCAM	-0.0579920363638837	-0.0755135342529612
SEZ6	-0.10433937132512	0.111077084684404
GOLT1B	-0.0216366332691862	-0.139979884628847
PGRMC1	-0.0969133741617823	-0.0013740085351624
STMN2	-0.0176476751383189	-0.0315130144017001
ANGPTL4	0.0554198271987554	-0.0156008476857692
CD24	-0.0224364866871891	-0.00808485835031572
SLC39A14	-0.00777804929786524	-0.0681881963764106
BCAS1	-0.0831613226888947	0.0239759070099991
RND3	0.0751772910037434	-0.100250418094411
CDKN1A	-0.0556662993120781	0.0039070911153667
HSPA9	0.00523523663568476	0.044272533420597
PLLP	-0.0247323738828957	0.0911628285796314
TUBB3	-0.0531844535462392	-0.0413118269575307
CHI3L1	-0.0443476715593464	-0.050096885745484
FABP5	0.0153878547406948	-0.0300892204314892
ANXA2	0.016829246949841	-0.108808313076017
NLGN3	-0.0825347379997538	-0.0236786764326255
DCX	-0.0673505109711429	-0.0352635068279276
ANXA1	-0.0733435215923865	-0.0393389229409306
NSG1	-0.0371951057674738	0.0330326318918791
CD44	-0.0198026866859373	0.0105225839818859
EPB41L2	-0.0908857073756426	0.00550412410553459
ELAVL4	-0.00459564290800072	0.0285061544833662
VIM	-0.0791504040822308	-0.0678070444780986
GPR37L1	-0.111061084547447	0.107946818133898
MLLT11	-0.0517034676854924	-0.0515028384732134
MT2A	0.0901408944254305	-0.0121167448651144
C1S	-0.0410057458279078	-0.0764482940566942
SOX11	-0.0112141302755269	-0.0852699740296473
NAMPT	-0.0136977003291577	-0.0268463153168156
NREP	0.00292238700029077	-0.166551009415125
EFEMP1	-0.0590247588142309	-0.0355624530572599
FNBP1L	0.0147973496080883	-0.000519793611076908
C1R	-0.0596051560383897	-0.108558585937829
TAGLN3	-0.0488597082957123	0.0654355214509411
SOD2	-0.00278540718195326	-0.00637604090781081
STMN4	-0.0169302978661398	-0.00725273664835207
IFITM3	-0.0136948529781563	-0.0262148991731554
DLX5	-0.108318999450294	-0.046767963990311
TIMP1	-0.00191469557988411	-0.0992224080322219
SOX4	-0.110535838227571	-0.0423516971618662
SPP1	-0.0423259866781242	0.0069330947046827
MAP1B	-0.12446678471209	-0.041225848715982
A2M	-0.138128567838283	0.0627987530705863
RBFOX2	0.00790200770588273	-0.120991571822959
S100A11	0.0297425521498985	-0.0165315651255848
IGFBPL1	-0.00382181682988301	-0.0341747216833539
MT1X	0.0501279911393008	-0.0386145469114743
STMN1	0.079694726942976	-0.00963488069012139
S100A10	-0.0354257499300404	-0.0162416978702663
FN1	0.0154465611020881	-0.146105624759721
LGALS1	0.0325988979670777	-0.150026201275965
DPYSL3	-0.0553300575202862	-0.0618943151723784
CLIC1	0.053142039952633	-0.0610195023418978
PKIA	-0.0107253626311684	-0.0554536906909833
MGST1	0.0525307254223373	0.0122155739429576
ATP1B1	-0.104654343360777	-0.0178495607321249
RCAN1	-0.084220135051386	-0.0757355374542775
DYNC1I1	-0.111053554914732	-0.021183284734448
TAGLN2	-0.0212162393595156	-0.0846460798507535
CD200	-0.0867236893099437	0.0254645622618128
NPC2	0.0599233185238777	-0.090831603391864
SNAP25	0.0251728003057171	-0.102581139507629
SERPING1	-0.0265052870788117	0.00075969277950649
PAK3	-0.00232681953456041	-0.0112052269191106
NDRG4	-0.0865337844753888	-0.0135463476508916
EMP1	-0.025339838661674	0.00164171553108359
KIF5A	-0.0230899686598732	0.020342850465585
APOE	0.00389024390849049	0.0357771047877209
UCHL1	0.0281599243128049	-0.0205924306487608
CTSB	-0.0173278409179098	-0.116684184311079
C3	0.0554609629672988	-0.0213526449399392
KIF5C	-0.059222926461313	0.0625386112908751
LGALS3	-0.0287170087749343	0.0152938500696061
DDAH2	-0.00493942161353311	-0.0463084005562903
MT1E	0.103749274489622	-0.0483144318975375
TUBB2A	-0.127252570712064	0.00555373371925754
EMP3	0.0257389394049252	-0.125957700176318
LBH	-0.100378640069107	-0.0611211522911767
SERPINA3	-0.0802819452208846	-0.0215287087190225
ACTN1	-0.00156548239239045	-0.0877006050478739
TCF4	-0.102681646654897	-0.104485408402036
PRDX6	-0.0445711266385472	0.0529799671026266
GNG3	-0.0633976464742314	0.0781760726437376
IGFBP7	-0.0838031360316108	-0.0565756500634428
NFIB	-0.0945390363899435	0.0723204068055469
SERPINE1	0.0162399400707329	-0.0706779008901761
DPYSL5	-0.127086748122303	0.0965139482181675
PLP2	0.0107443826161131	-0.0408733683106559
CRABP1	-0.0173441580678042	-0.0250010832956781
MGP	-0.064761050078685	-0.0591045506618787
NFIX	-0.122431497056333	-0.0940755829150438
CLIC4	0.00134203458618274	-0.152750817921062
CEP170	-0.051920624991339	-0.0189710007192862
GFPT2	-0.0414302168951822	-0.0539826520550385
BLCAP	-0.006095055535387	-0.0419538443969483
GSN	-0.102774553363325	-0.0572079027168639
NNMT	-0.0399013060300556	-0.111794501241097
TUBA1C	0.0718981744415037	-0.0529875744392158
GJA1	-0.084711036792333	-0.0736693187689758
TNFRSF1A	-0.04596179989274	-0.0610785517644099
WWTR1	-0.104435058734347	-0.0406172583296255
