""	PC1	PC2
ACTN1	0.107881054143735	-0.0334533910005254
PRDX6	-0.0547868339366828	0.087928313785058
IGFBP7	0.0752917583931652	0.130213639150358
SERPINE1	0.0713753759240465	-0.0248099804022697
PLP2	0.055623218562926	-0.0047519952845194
MGP	0.0754186084612453	0.127247970324421
CLIC4	0.180594450324898	-0.0053948398322155
GFPT2	0.0521021494879592	0.0717407638826018
GSN	0.0755911537496519	0.156264838849985
NNMT	0.121145758677459	0.0627793122146153
TUBA1C	0.0551635174529918	-0.108835543395617
GJA1	0.0727465841633448	0.10018588014217
TNFRSF1A	0.0733429097914646	0.0515334643106671
WWTR1	0.0543520492631564	0.156381252991222
CST3	0.0359718985829191	0.14313375267409
S100B	-0.00646754450145985	0.152765097256613
SLC1A3	0.0420860673837826	-0.0224086217487062
HEPN1	0.0325879574948936	0.0608926643354381
HOPX	0.00247593526610675	-0.0509025027447042
MT3	0.0207112049170554	0.104959406634147
SPARCL1	-0.0851476260840335	0.182820809098814
MLC1	-0.121009421647811	0.159852548603309
GFAP	-0.0782993296453229	0.183353315979009
FABP7	-0.0658049979480854	0.197975324524476
BCAN	-0.0247532947289737	0.0118778151289076
PON2	0.0108959591851176	0.158527663202262
METTL7B	-0.0791690755155765	0.0877810884648628
SPARC	0.146861442118111	0.10156317608812
GATM	-0.045403398058774	0.0775530995096796
RAMP1	0.0691323646412689	0.0883410035110931
PMP2	0.0713225202721342	0.0979055960025837
AQP4	-0.129568599171095	0.134311586585301
DBI	0.0233627712941371	0.00568127707163055
EDNRB	-0.0461233734850585	0.144545887551639
PTPRZ1	-0.0369987115938596	0.205647982318415
CLU	-0.019110859967822	0.10394645789111
PMP22	0.0905583451033263	0.149491324360926
ATP1A2	0.0482233471072786	0.00080974294845181
HEY1	-0.0385264818233041	0.132293236078182
PCDHGC3	0.101674347850813	0.132179376600461
TTYH1	-0.106603895692172	0.159818625929917
NDRG2	-0.0564025783840524	0.0965914634534276
PRCP	0.0579974925397505	0.0778328655069349
ATP1B2	-0.0950097362274819	0.129385470790003
AGT	0.0248640937311755	0.0433584700815896
PLTP	0.00673246992731479	0.0945316115175125
GPM6B	-0.0584243311315582	0.199209739359155
F3	-0.000705525489116499	-0.0660561413741416
RAB31	0.0986142369330741	0.0897741374845313
ANXA5	0.106125530482159	0.015628348443461
TSPAN7	0.0506397728411837	0.050241235172352
