""	PC1	PC2
HK3	0.0101485789535832	-0.0448919893640312
ICAM3	0.0416290981649328	-0.0272154739140797
IFI30	0.0121394068731565	-0.0682707919279496
IGFBP6	0.0296023988156161	-0.0482951736889589
IL15RA	0.0307201761806424	-0.0442556603531718
IL1R1	0.0269685064580046	-0.056896047854388
IL4R	0.00840378597650505	-0.0689507843883183
IQGAP1	0.0456029065065761	-0.0362892069348123
ITGA4	0.00213089793517476	-0.0371885620186012
ITGA5	0.0392290593929649	-0.0499360435049862
ITGAM	0.0147717587033231	-0.0655088586578649
ITGB2	0.00993374026779899	-0.0685854325782391
KYNU	0.00944166028521329	-0.0609726452095846
LAIR1	0.0117782677080975	-0.0711684233456111
LAMB1	0.0398948448126177	-0.0421005719372918
LAPTM5	0.00860041847296804	-0.0687461207386579
LCP1	0.0118878295951916	-0.0623115876454144
LCP2	0.0142113004657676	-0.0723388493168933
LGALS1	0.0392167909719185	-0.0371154533480116
LGALS3	0.0308238416001512	-0.0497006960367827
LHFPL2	0.0430719480894398	-0.0471954320572869
LILRB2	0.0192311532170705	-0.0499628446498878
LILRB3	0.0236291260723902	-0.00863381434052047
LOX	0.00124257486093593	-0.0152707419449069
LRRFIP1	0.0513493616558649	-0.0184129824318088
LTBP1	0.0331732686956932	-0.0534573853764928
LTBP2	0.0237135579205352	-0.0694093186423083
LY75	0.0223101651052539	-0.0684298559177431
LY96	0.0259452977778494	-0.0743895038485987
MAFB	0.0106648626452549	-0.0672395845758967
MAN1A1	0.0112536066374507	-0.0707141444553541
MAN2A1	0.0496150196131804	0.00250364161984865
MAN2B1	0.0429945617642372	0.00937268806379566
MAPK13	0.0225592432154699	-0.0579248174556353
MCUB	0.0392811669175256	-0.0162314302224786
MFSD1	0.0438072547938148	-0.0435348130445413
MGAT1	0.0506250568086248	-0.0124367219552181
MGST2	0.0329359816962911	-0.0650480957092254
MRC2	0.0468923868537045	-0.0198163582408397
MS4A4A	0.00912451275306874	-0.0659581871647296
MSR1	0.00808639510802413	-0.065118448535442
MVP	0.0343437062964089	-0.057916975738416
MYH9	0.0414903256718826	-0.0433102731580673
MYO1F	0.0132046568592577	-0.0626839417355582
MYOF	0.0304631687813282	-0.0661170012548175
NCF2	0.00913092940263802	-0.0665256936196203
NCF4	0.011224126882947	-0.0686342826371002
NOD2	0.0256935726820239	0.016116517768919
NPC2	0.0354612738586598	-0.0721017302568454
NRP1	0.0225193304735505	-0.0511253703778393
P4HA2	0.0312826499220878	-0.0408098725069634
PDPN	0.0441867870802424	-0.0213243534823208
PHF11	0.0462421975720832	-0.0345059592925924
PIGP	0.048115022613036	0.00419406818137071
PLA2G15	0.032861331577828	-0.0608531048076921
PLAU	0.0432088024817478	-0.0262993820412816
PLAUR	0.0250518418229631	-0.049017770963494
PLBD1	0.0330582073989166	-0.0526392152259397
PLK3	0.045584111181983	-0.0367552108711966
PLS3	0.0365912111906901	-0.0454835919843913
POLD4	0.0370904187907354	-0.0515519793064349
PROCR	0.0267028216925161	-0.0678661110601668
PTGER4	0.00781167464434857	-0.0654491876618689
PTPN22	0.00967680017103105	-0.0554825479620917
PTPN6	0.0111236648007872	-0.0651350416025133
PTPRC	0.00915388736539522	-0.0678320297388889
PYGL	0.0415720314747832	-0.0154742610955346
RAB11FIP1	0.00900294173656961	-0.0591623707792269
RAB27A	0.047735219086815	0.00782173934595573
RAB32	0.0457538896245522	-0.0278020897458511
RABGAP1L	0.0487489991144681	0.0168217519618223
RAC2	0.0147682136928083	-0.0667674162292629
RBKS	0.0424111777517473	-0.0383141568068184
RBM47	0.0274936699468007	-0.0815082485435241
RBMS1	0.038601962999214	-0.0553742647026245
RELB	0.0447640671873682	-0.0260039277658173
RHOG	0.0484767532561255	-0.0177718681677636
RRAS	0.0373399320950864	-0.0479489306385731
RUNX2	0.0156334627700525	-0.0527110950164383
S100A11	0.033833415518656	-0.0722209656287572
S100A13	0.0418218282603375	-0.0391503308509289
S100A4	0.0123066746343256	-0.0670743944833116
SAT1	0.0343777743845977	-0.0659938091458839
SCPEP1	0.035820182434349	-0.0602939370471037
SEC24D	0.04681732610623	-0.0179389053796998
SERPINA1	0.0104887280853954	-0.06583218378731
SERPINE1	0.0247561021170747	-0.04639385544012
SFT2D2	0.051101299939863	-1.06868700658947e-06
SH2B3	0.0418769214367778	-0.0147036988312995
SHC1	0.0443016219079185	-0.0370458266928625
SIGLEC7	0.00810880429256942	-0.0661974135797933
SIGLEC9	0.0077784983947906	-0.0631900950893102
SLAMF8	0.0116176260108224	-0.0636513684330931
SLC10A3	0.0432432031828692	-0.0269626386998602
SLC11A1	0.00989779780413494	-0.0691595079070595
SLC16A3	0.00834854925105182	-0.0454411540530369
SP100	0.0359223975110894	-0.0698132616169689
SQOR	0.0286124638712244	-0.0701482120553362
SRPX2	0.039715427727725	-0.0451579115324165
ST14	0.0101901709706303	-0.0665596468099342
STAB1	0.00776709735046635	-0.0674001776785505
STAT6	0.0210126805738204	-0.0514714526286515
STXBP2	0.0140983438156831	-0.0607534202431971
SWAP70	0.0480373411863953	0.0137613221184943
SYNGR2	0.0408577554647297	-0.0574384076505038
SYPL1	0.0496067767003699	-0.0174665020119818
TCIRG1	0.0293588059158872	-0.0690344589504632
TEC	0.0142821111257855	-0.0558239622217303
TES	0.0076716372215207	-0.0537866378620538
TGFBI	0.0144360612735262	-0.0650969647178806
TGFBR2	0.0296146994320078	-0.0722664457088034
TGOLN2	0.0526581424941814	-0.00380355573742579
THBD	0.0103034683856795	-0.0438689771930715
THBS1	0.0309779995354694	-0.040007246528674
THEMIS2	0.0161725778990795	-0.0637113635790747
TIMP1	0.0376966146223504	-0.0483114943388514
TLR2	0.0107371853706104	-0.0707534255393401
TLR4	0.0180812216997274	-0.0764706853724927
TMBIM1	0.0400036789664021	-0.0561481487369394
TNFAIP3	0.0169477767174918	-0.0668906439636626
TNFAIP8	0.0268014933236073	-0.0186925827947771
TNFRSF11A	0.00370459461415233	-0.0625849944233301
TNFRSF1A	0.0468523962788162	-0.0335865313812875
TNFRSF1B	0.011011729561183	-0.067419997868666
TRADD	0.0424527927546873	-0.0435551494280655
TRIM22	0.0423252469199152	-0.0435693120108773
TRIM38	0.0060276628685725	-0.0539259756314529
TRPM2	0.00999443505453509	-0.0593900152920986
TYMP	0.0160087722508728	-0.0674572767130182
UAP1	0.0444854059497555	-0.0135044356874669
UCP2	0.0371976975674445	-0.00558981229396411
VAMP5	0.038094144353845	-0.0476881189739679
VDR	0.0101197645607143	-0.0420163899610541
WIPF1	0.0497640400250232	0.00713867792181802
WWTR1	0.0434031812426968	-0.036063388647289
YAP1	0.0470733329986137	-0.0242085228296044
ZNF217	0.0452206804032075	-0.0257985402956971
ABCD2	0.0453124625524205	0.0178356357472049
ACSBG1	0.0428357127121557	-0.0297705829978192
ACSL3	0.0486842341434275	-0.0166155165884906
ACSS3	0.0466944950646862	-0.0146803726785738
ADAM19	0.041439105374732	0.00503192271542083
ADGRE5	0.0485654132452812	-0.0155146575544275
ADGRG1	0.0494803593616064	0.000559121585523639
AKT2	0.0518801790200988	0.0110135737853254
ANXA5	0.0507981789639244	-0.00984354988348409
APBA3	0.0451332039061549	0.0202369178419096
ARAP2	0.0468077226709452	-0.00522377062770987
ARAP3	0.0459552644367093	0.00432372113362404
B3GALT1	0.0467198539278715	-0.0110107173471737
BLM	0.0427003628455266	0.0456990910259291
BTBD2	0.0505315217506061	-0.00485854725758642
CALM1	0.0501256695506516	-0.0153984238057275
CAMK2B	0.0445310579745057	-0.0232276578194461
CARMIL1	0.0435482413486619	-0.0227879984984542
CC2D1A	0.0503286217826139	0.0164669787611193
CD151	0.0450893641640447	-0.0241836679447353
CDH2	0.0499827149302555	-0.0161885765792066
CDH4	0.0441347231732037	-0.0272458064922641
CDH6	0.0314421139655409	0.00560090456516904
CDK6	0.0410953794150508	0.0488369635222664
CLIP2	0.0489111220606209	0.027982427490366
CREB5	0.0480072424674776	0.038020707818252
DAG1	0.050404572298309	-0.0102286365257876
DENND2A	0.0483744202636574	0.0274634272345973
DLC1	0.0393834154530302	-0.0431784594123032
DMWD	0.0523718664373706	0.0104858397994888
DOCK6	0.0395922321487299	-0.00173049924781697
EGFR	0.0475835048002409	0.0336168321949461
ELOVL2	0.0459036315118813	-0.0196331339949032
EPHB4	0.0445194432934187	0.0172880508179038
ERCC2	0.0493347392513749	0.0091297592668772
EXTL3	0.0483932707717067	0.0169804336648458
EYA2	0.0418676686110952	0.0109467303508386
FBXO17	0.0504125367893462	0.0116288563248278
FGFR3	0.0416410752949126	-0.0300124118514274
FZD3	0.0500754176475078	0.0133552363416206
FZD7	0.0348750112681697	-0.0497660487021385
GALNT4	0.0223818593329044	0.00133620339895568
GAS1	0.0402626464511481	0.0270636697832694
GJA1	0.0304895307279622	-0.0542413621619751
GLG1	0.0502335814420225	-0.01341077962077
GLI2	0.0423742678569366	0.0089041135842246
GNAS	0.0503800830451396	0.00136847136362943
GNG7	0.0458797013705691	-0.00605367540752217
GRIK1	0.0398370214561879	-0.0337511402781898
GRIK5	0.0476139007516574	-0.0218372146998821
GSTK1	0.0507544581743407	-0.0123039491543661
HMG20B	0.0494280301503439	0.00634190044082918
HS3ST3B1	0.0446080232657126	-0.0165249669711993
HSPBP1	0.0489995587174733	0.0110803383789827
ILK	0.0500663896299067	-0.0104178992831833
IRF3	0.050798635557084	0.00265434841281284
IRS2	0.0438429958465245	-0.0322848342888416
ITGA7	0.0471556410755089	-0.0220853222321692
ITGB8	0.047480974349211	-0.00853250188125132
JAG1	0.0283184826516127	-0.00284462456030437
JUND	0.048920564142243	0.0246800150027418
KCNF1	0.0440193724324143	-0.0170245647652861
KEAP1	0.0517983143690276	0.00900687313934108
KLHDC8A	0.0448704764093161	-0.0267270664726528
KLHL25	0.0456295117338783	0.0288684248888522
KLHL4	0.048704131109031	0.018088202631113
LAMB2	0.0415571446529216	-0.0393996470653393
LFNG	0.0421608895502524	0.0261890190967004
LHFPL6	0.0438570268126227	-0.0357479203763848
LMO2	0.0416800139427351	-0.0423062531434331
LRFN3	0.0504259356629987	-0.00640816262858894
LRP10	0.0442620671960935	-0.0391677341756992
LRP5	0.0488157011796657	0.0198028160205443
MAB21L1	0.0321835828293014	0.00280034013577104
MCC	0.0439035730946601	-0.030384820497193
MEGF8	0.0499786789576454	0.0113470206788608
MEIS1	0.0464828600655477	0.006679404012612
MEOX2	0.0465919596800476	0.000670239889998902
MLC1	0.042353266697817	-0.0350892992200272
MYO5C	0.0436773382947943	0.0311857668118599
NDP	0.0385506909381524	-0.0377813818769561
NES	0.0512776788869981	0.00568056247376146
NOS2	0.0112670687513527	0.00227571075552269
NPAS3	0.0496465412944679	-0.0102300668667008
NPEPL1	0.051008677424594	-0.00738137742695573
NR2E1	0.0455889967779131	-0.0233955306103033
NR2F6	0.0482078497964108	0.00636371010056712
OSBPL3	0.045988400820605	-0.0154476756622593
PCSK5	0.044407428428387	-0.0236610364656437
PDGFA	0.0364338487737092	0.00827862543617707
PEPD	0.048868399792735	-0.013093326662131
PIPOX	0.0438778747762109	-0.00646234547061289
PLA2G5	0.0370954992259308	-0.0490589647693757
PLIN3	0.0472081794480494	-0.0167635561270755
PMP22	0.0434611982167963	-0.0289865685278268
POFUT1	0.0503256786422559	-0.0118486875839162
POMT2	0.0493752032359483	0.0237665885095284
PRKD2	0.0484517831586436	-0.0139089911791355
PRPF31	0.0494936717236212	0.00727364221900856
PTPN14	0.0447995952205739	-0.0209380412611071
PTPRA	0.0516407270279239	0.00157818358106672
QTRT1	0.048506591887923	0.011035187503472
R3HDM4	0.0500460929377102	0.00933169226010437
RASGRP1	0.0472383550499531	-0.000687032568504427
RBCK1	0.0500680618319014	-0.0124537085176759
RBM42	0.0496762655634844	0.00564323455817579
RFX2	0.0474349739210061	0.00772117095597959
RFXANK	0.0475209809220033	-0.00516756506019567
RGS12	0.0502660011083453	0.0237162524205823
RGS6	0.0288303147524093	-0.0272276736834155
RIN1	0.0410974666683661	-0.0385821000841262
SARS2	0.0485779827006558	0.0248062314412839
SCAMP4	0.0515531617507612	-0.00215108273528299
SEMA6A	0.0466765457780933	-0.018093862853226
SEMA6D	0.0422262122235284	-0.0360185480169658
SHOX2	0.0474212620065558	0.0244318255273642
SIPA1L1	0.0480441733268439	-0.0189991497157064
SLC12A4	0.0476824422647248	-0.0213216294868901
SLC2A10	0.0464876671951667	-0.0163930708215848
SLC4A4	0.0348430938889097	-0.0468212133526072
SLC6A11	0.0338911879470607	-0.0200239997153955
SLC6A9	0.0429392077728105	-0.0125611973754053
SMO	0.0490892987054142	0.0151536940185855
SNTA1	0.0423742763984303	-0.036938576823131
SOCS2	0.0427426394913537	-0.0292467600023593
SOX9	0.0492824631615498	0.0223021030250596
SPRY2	0.0485143700385493	-0.0228122541525052
SSH3	0.0417987322829152	-0.021283772541288
TBX2	0.0396713039500991	-0.0385227454062997
TEAD3	0.0472968883090939	-0.0148859809860286
TGFB3	0.040243694992357	-0.0230054809123931
TGIF2	0.047853763701674	0.0178908555077101
TLE2	0.0471634143886673	0.0294908247610389
TMED1	0.0500639206955051	-0.00713917890779489
TMEM147	0.0484677578565826	0.00429147285562212
TMEM161A	0.0483500479981525	0.0106357916812311
TRIB2	0.0479458258214591	0.0311276886324493
TRIP6	0.0468395514223339	-0.0272334651650316
VAV3	0.0462076157084008	0.00451608920844921
VPS16	0.0501039976896452	0.0122131597278026
WSCD1	0.0437481993070579	0.045239357771207
ZFHX4	0.0480630221138758	-0.00718258578969485
ZNF112	0.0469056663036278	0.0272795544021436
ZNF134	0.0510587378610748	0.0205630578922701
ZNF20	0.037144828812687	0.0232049362735061
ZNF211	0.0475541907858029	0.0153482118619461
ZNF227	0.0496186556518751	0.023764071934214
ZNF235	0.0406390076522589	0.0365920668748892
ZNF264	0.0502000931327107	0.0115335204526535
ZNF304	0.0445907108330613	0.0213809041141969
ZNF419	0.0481671099072137	0.0229213318672075
ZNF446	0.0491388863087646	0.0107747876858377
ZNF45	0.0482562563734722	0.0184510767624475
ZNF606	0.0474857330740259	0.0264223400015981
ZNF671	0.0474930489826897	0.0057621128293694
ZNF8	0.0492152870700452	0.0206353207172322
ACSL4	0.0453908362653504	-0.022912155069577
ACYP2	0.0487804096854764	-0.0171714949540569
ADD3	0.0506999397462705	0.011760172990878
AGTPBP1	0.0478084962131609	0.0194447211095783
AKR7A3	0.0392797100119385	-0.00353707288474088
ANKRD46	0.0473597307121072	0.0154847881070383
ANKS1B	0.0335731389084694	0.0349174591487926
ANXA3	0.0051869117550356	-0.0340968060539772
ANXA7	0.0491934457621412	-0.0252536986374317
ARRB1	0.0298487659991088	-0.00510004290832584
ATP5MG	0.047658659505455	0.0122056251244141
ATP5PB	0.0514460403048678	0.000639082438738643
ATRNL1	0.0324482224492927	0.0387915548341693
BASP1	0.0297133121359854	0.0155481456795272
BCAS1	0.0378882968010157	0.0272541727527805
BEST1	0.0243397125113941	0.00840915865272462
CALM2	0.0505055692459422	0.0013743613185086
CAMK2G	0.0447333863930833	-0.00614576948961825
CASQ1	0.02211596265617	-0.0264046158859842
CCDC121	0.0379046633888351	0.00587559628565817
CCK	0.000878789483439829	-0.0159186304058581
CDC42	0.0526126153108858	0.00307989636139835
CDR1	0.00285924116938175	0.0106387947880454
CHN1	0.0490220828925338	0.00400463367508782
CLCA4	0.00802730262077127	0.0115749630884353
COX5B	0.0499947245806865	-0.00572878289818392
CRBN	0.0516446172546874	0.00840960270816847
CRYL1	0.051497787715702	0.00198131204035027
CRYM	-0.00269965486283707	-0.00184775135354785
CRYZL1	0.0504220119508903	0.0139779021258909
CUTC	0.0439032274950578	0.015841578723829
CYTH1	0.0423383876945179	0.0322283252611681
DHRS9	0.00704873145779086	-0.0345299907709842
DYNC1I1	0.0206485560741555	0.0237768226237591
EDIL3	0.0273161410940994	0.028803174296514
ENPP2	0.0361879019534114	0.0338402007336305
ENPP4	0.0279899848384633	-0.047742713446588
EPB41L3	0.0206094525805192	-0.0480544326369932
ETNPPL	0.0203162547523405	-0.0199787644181411
EVI2A	0.0245842365305202	-0.0423684891459033
FBXO3	0.0512697725242584	0.0113793282842308
FEZF2	0.0302090280346993	-0.0316198304204124
FHIT	0.0483637757271093	0.00557755168268253
FUT9	0.0277095497540263	0.0190382761326591
FXYD1	0.0424321131972306	-0.0164891794656958
GABARAPL2	0.0504863773246505	-0.00792738991580835
GABRB2	0.00586430766219482	-0.0493632228260111
GNAI1	0.0298643316628744	0.0521160886296341
GPR22	0.000421717196616443	0.0249587607287597
GRM1	0.00321011105643791	-0.0382259015716827
GRM3	0.0288368864460683	0.0305677881520017
GUK1	0.0488207307768042	-0.00991103939844706
HPCA	0.0309930151977057	0.0334696814526531
HPCAL4	0.0111801468041234	0.0223308155726779
HPRT1	0.0447087064625063	-0.00201321467038745
IMPA1	0.0474479993345809	-0.0259440761153921
KCNJ3	0.00380786569008672	-0.00320939769476532
KCNK1	0.0259193723285926	0.0334577377629932
LYRM1	0.0461393323607145	0.0121000201225394
LYRM9	0.0460969140644084	-0.01497301734563
MAGEH1	0.0443788828577321	0.032535504249813
MAT2B	0.050839111392518	0.00833702187600224
MBP	0.033579076613877	0.015851146614021
MDH1	0.0488697479190456	0.0052043348209671
MGST3	0.049442699912845	-0.00175754120242215
MMD	0.0435959743819075	0.00891088151958613
MORF4L2	0.0492995604194134	0.0149394262649204
MRPL49	0.0482301620063437	0.00367493902092256
MSRB2	0.0501922884063416	-0.0151365574097436
MYBPC1	0.035848334912082	-0.0396054046696367
NANOS1	0.0255497600539991	0.0488035035596483
NDRG2	0.0483541776349683	0.0147166722455471
NDUFS3	0.0491834926396173	0.00349404633888368
NSL1	0.0500384486891832	0.0162145991720409
NTSR2	0.0202046496281085	-0.0514968774431839
ORC4	0.0508256364433986	0.0154723422844459
PARP8	0.0468479168241574	-0.00554888956199489
PDE6D	0.0472436314299383	0.02363702298271
PEX11B	0.0505663717776285	0.00113117994115216
PEX19	0.0485879222726521	0.00709857478131488
PGBD5	0.0373595009934282	0.0381438128164746
PLCL1	0.0253911632850154	0.0294855882173653
POPDC3	0.0161068997141623	0.00048205710749389
PPA1	0.0493489034468019	0.00346950539247667
PPFIA2	0.0188925461242889	0.0236790732213923
PPP1R1A	0.0258666325003756	-0.0287271999456006
PPP2R5A	0.0480104119222733	-0.0196393328406612
PRPSAP2	0.0495215456625337	0.0233171240889158
REPS2	0.0276451758409126	0.044737074811593
RND1	0.0277632392939129	0.0239913634632179
ROGDI	0.0490141926925868	0.00115443965270068
S1PR1	0.0275237134057742	-0.0554336419443523
SAR1A	0.0499969058245139	0.00832419506813224
SCHIP1	0.0407692746674806	0.0369026827812859
SELENOP	0.0413551700216626	0.0123798063407727
SELENOW	0.0499739372608693	-0.00537083476208526
SERPINI1	0.0398342023787545	0.0109464792883353
SGK3	0.0482371774987385	0.0193182149517141
SH3GL2	0.0207787087344574	0.0175105951309997
SH3GL3	0.0274552001893187	0.032280972273059
SHTN1	0.0306057798715975	-0.0193931928065803
SIRT5	0.0475144520078232	0.00761575025466094
SLC16A7	0.0265658626102338	-0.00120284293474466
SLC30A10	0.0208523267894106	-0.00489429487017265
SLC31A2	0.0293275124160633	-0.0368788455800193
SLCO1A2	0.0266177724587998	0.021465926695148
SNCG	0.01831203346258	-0.0326137108592632
SNX11	0.0488193879024748	0.0048599826951646
SPAST	0.0486656845488089	0.0247952746271243
TCEAL1	0.0497549960927927	-0.00135404414578924
TCEAL2	0.0447201675810592	0.0306467017880684
THTPA	0.0477662159074404	0.0149643606501797
TMEM144	0.0392934705641274	0.00759690100219758
TPM3	0.051668030648741	-0.0111782803245955
TSNAX	0.0506874953721543	0.0117183476063208
TTC1	0.0515943650626698	-0.0017158938347809
TTPA	0.0291999876718755	0.0200222402360665
UGT8	0.0298621396950686	0.059143346881866
UROS	0.0487626554404485	0.001483533626238
USP33	0.0507769921244367	0.0211953639820501
VSX1	0.0339803256245616	-0.0193099742367657
YPEL5	0.0507638704520087	-0.0109729905933257
ZSCAN31	0.0296806159627155	0.0105755139890476
ABAT	0.0470898185710442	0.0320485023918196
ACTR1A	0.0475749937149511	0.023073372481064
ADGRB3	0.0471760940393875	0.0107819903073862
ADGRL3	0.0470400301958088	0.0381948293672609
ALCAM	0.0306917946136928	0.0529636188668997
AMOTL2	0.042015374084001	0.0466134104114258
ARHGAP33	0.0406456305622681	0.0354275058541138
ARHGEF9	0.0504858303715415	0.0156170254961054
ASCL1	0.0382691749681328	0.0592352479798112
ATAD5	0.0381376469441849	0.044092943143602
ATAT1	0.0482522682076162	0.0314849217522751
ATP1A3	0.0345700947956273	0.0564421550486629
BCAN	0.0505514357595222	0.0227580752541093
BCL7A	0.0407630165337131	0.0538736089845047
BCOR	0.0367524331483741	0.0435647112749694
BEX1	0.037757920777221	0.0522600288416458
C1QL1	0.0318076130632112	0.0639864335611961
CA10	0.0281109857678211	0.0497500703380871
CAMSAP2	0.049689013490278	0.0199309427140712
CASK	0.0477398903904855	0.0388498114820602
CBX1	0.0468400195706087	0.0322671493583444
CDC25A	0.0375069513695894	0.0494425272702352
CDC7	0.0368574257666514	0.0464176171149237
CDK5R1	0.0367557595430066	0.0495779809632807
CDKN1B	0.0452902195148571	0.030530041942265
CELF3	0.0182453055312871	0.0373469121106394
CHD7	0.0400950018903844	0.0546499748542711
CKB	0.0447521552575083	0.0319024211943719
CLASP2	0.0415685542729817	0.0417218662982706
CLGN	0.0259772883838062	0.0484601054707538
CNTN1	0.0243512626924852	0.0598714734306469
CRB1	0.0363374015783759	0.0438252702380846
CRMP1	0.046599353402879	0.0384887286474891
CSNK1E	0.0485858236931197	0.0329271030681164
CSPG5	0.0450619067725005	0.0211704658116679
CXXC4	0.033860425451099	0.053952529682269
DBN1	0.0497533550622846	0.0254775921685916
DCAF7	0.0482428108706572	0.0265848294880471
DCX	0.0272911142316454	0.0534789218083879
DGKI	0.0364861914481489	0.0343785711449196
DLL3	0.0248244034045936	0.0583889557816802
DNM3	0.0411721223374861	0.0476739218391846
DPF1	0.0426830663365704	0.0411855354318183
DPP6	0.0492531337605978	0.00432145907928925
DPYSL4	0.0456774131288392	0.0332641295942287
DUSP26	0.0249122824281277	0.0483580560863385
E2F3	0.047415330446756	0.0317513931077938
EPB41	0.0298038220163239	0.0389162165462303
EPHB1	0.0301900016349683	0.0485572290483578
ERBB3	0.0316164098794925	0.0521710762088866
FAM110B	0.0439155183193741	0.0419750078676944
FBXO21	0.0513080024040016	0.0210809183952935
FERMT1	0.0260603607159085	0.0533190059847527
FGF9	0.0185805502937026	0.0343028481599246
FHOD3	0.0346966320363354	0.0505362104623057
FLRT1	0.0325360936189082	0.0588237800839645
FXYD6	0.0432134132222253	0.0487963836173079
GABRA3	0.00968016656526049	-0.0649320287025119
GADD45G	0.0282357770549143	0.0541390947042809
GNG4	0.032959118407322	0.0521386398286116
GPM6A	0.0483959210732794	0.024807632371108
GPR17	0.0231953485540469	0.0501543588341175
GRIA2	0.0340684515628859	0.0554251417074457
GRID2	0.00767324645535319	0.0103222495797201
GSK3B	0.0505326130587451	0.0208757492554676
GSTA4	0.0470152839852828	0.0332838705701979
HDAC2	0.0447659405070197	0.04157612093792
HMGB3	0.035867994375208	0.037911217213377
HOXD3	0.0127185149582574	0.0176187367414162
IL1RAPL1	0.014979165747562	0.0360927851712347
INAVA	0.0414819162999032	0.0482530088837886
JADE3	0.0317155081037549	0.0544009705861044
JPT1	0.0401823781826212	0.0308772521426113
KAT7	0.0489618732547963	0.0348930156118953
KDM1A	0.0482639922481617	0.0366355740506493
KIF21B	0.0319339430950391	0.0480990663613762
KLRC3	0.0113697958598179	0.0359098376835719
KLRC4	0.0108973210704347	0.0322445243026645
KLRK1	0.00161383479098348	0.0162006859969832
LPAR4	0.0249363082657228	0.044210817900945
LRP6	0.0424407291791216	0.0459676047973359
LRRTM4	0.0277201634795381	0.0395312451317263
MAP2	0.0404259436386178	0.0542125757075651
