""	PC1	PC2
EMP3	0.0686544307020508	0.0511916547112953
SERPINA3	0.0583660583592065	0.111266486273369
ACTN1	0.0656733579035871	0.0244009374469224
PRDX6	0.0719875831215005	-0.0517887347667503
IGFBP7	0.0109476975901461	0.0925489445845822
SERPINE1	0.0384967691775299	0.122284284488356
PLP2	0.0699219000688477	0.0053436856773566
MGP	0.0134309951827816	0.0591115086395977
CLIC4	0.0720731938585278	-0.0191352889137325
GFPT2	0.0462526715224862	0.0575107260958809
GSN	0.0594081849237765	0.125630555461949
NNMT	0.0537770589466066	0.11395687331731
TUBA1C	0.0612182632240626	-0.0510002883533023
GJA1	0.0298265150859938	0.0229110143865756
TNFRSF1A	0.0696833108933188	0.0480763122864021
WWTR1	0.064309141630742	0.0839672349944909
CST3	0.069805136387313	0.0842561628717499
S100B	0.0733045797890082	-0.0247334882843037
SLC1A3	0.0616768555611374	0.116750976805292
HEPN1	0.0625310858277229	0.0593875608605915
HOPX	0.069643324363089	0.0538944723327524
MT3	0.0725369407397761	0.008173717276671
SPARCL1	0.0685423889372213	0.0568487751064487
MLC1	0.0559101314036988	0.0509682087920193
GFAP	0.0661785192127643	0.0747447985013141
FABP7	0.0719543988113543	-0.0372225705343641
BCAN	0.0735193451325898	-0.0396438156670681
PON2	0.0739732596230901	0.00264726448067507
METTL7B	0.0467819475995305	0.0987216355868645
SPARC	0.0699491129578546	0.0657028611941791
GATM	0.0710061692302983	0.0107442683102664
RAMP1	0.071709634688586	0.0423904249093228
PMP2	0.0721137618770591	0.0223273438635851
AQP4	0.0314129954634472	0.0385256057710316
DBI	0.069138711121848	-0.0903200393250106
EDNRB	0.0636566323991364	0.0441540534671842
PTPRZ1	0.0732720554609209	0.00566368126552577
CLU	0.0648809169784669	0.102098307608412
PMP22	0.0673808584277722	0.0462981329072604
ATP1A2	0.0668811657387648	-0.0150011690623973
HEY1	0.0628531574925729	0.100687398155967
PCDHGC3	0.054738057423591	-0.0308285663894532
TTYH1	0.0739774151843662	-0.013424357252151
NDRG2	0.0669526223834267	-0.0139536285739084
PRCP	0.072811188952366	-0.0324258770342739
ATP1B2	0.0716766240547274	0.0354101170501149
AGT	0.0667080097928398	0.0317919743580693
PLTP	0.0648637436801151	0.0760740794060312
GPM6B	0.0749350952930687	-0.00697428394276703
F3	0.0657038811813661	0.029832487188385
RAB31	0.0744832497543972	-0.0207516300081933
ANXA5	0.0739672773926117	-0.0120355785802937
TSPAN7	0.0743265611323401	-0.0133110364194257
PLP1	0.0693417791390077	0.0110620022882427
GPR17	0.0646522724834556	-0.0347396943741711
FIBIN	0.0665302661607642	-0.0788424072584499
LHFPL3	0.0632691038828717	-0.0407066095538254
OLIG1	0.0656579172357132	-0.10788520611654
PSAT1	0.0706093186865004	-0.0630980408243466
SCRG1	0.0732099626999296	-0.0212347150269111
OMG	0.0678285441941936	-0.0261833898500134
APOD	0.0669531918159222	0.0742026344011306
SIRT2	0.0689411856020075	-0.0502376841283161
TNR	0.0727579355461322	-0.018958409509922
THY1	0.0711780380931215	-0.0622333334539159
PHYHIPL	0.0665581949250101	-0.0463216977941979
SOX2-OT	0.0725558882363997	0.0154036257847561
NKAIN4	0.0702975570379043	-0.0768740838618733
VCAN	0.0731640825872342	-0.0131626704426861
CNP	0.0722487034332165	-0.0113468944878149
TNS3	0.0677928536243537	-0.0114560612479826
LIMA1	0.0708282180746381	-0.0817556329133392
CA10	0.0713260345292144	-0.0523003325517586
CNTN1	0.0719550116189825	-0.0549514955592017
SCD5	0.0740471961589844	-0.00365152284139059
P2RX7	0.0675305201485415	-0.0488432856964398
CADM2	0.0708881165066019	-0.0219730280300908
FGF12	0.0655862527764404	-0.0980229709890776
NEU4	0.0582390107415342	-0.0706237975327956
FXYD6	0.0723650420679641	-0.0679382648121165
RNF13	0.0734951689344563	0.017640058592194
RTKN	0.0715235477051143	-0.0356089666315804
LMF1	0.0667234855185435	0.00132440477164934
ALCAM	0.0720406718731133	-0.0396034249191684
PGRMC1	0.0731769387015836	-0.0536580367734413
BCAS1	0.0557336216914771	-0.0169670242833053
PLLP	0.0682614028207499	-0.0573565860036388
FABP5	0.0694639728035807	0.00841117375947572
NLGN3	0.0734570280317751	-0.0137456311670657
SERINC5	0.0704354157127146	-0.0131544480864561
EPB41L2	0.0721242873662096	-0.0172778058524639
GPR37L1	0.0592068866359893	0.043044695731841
DLL3	0.0620341045487515	-0.10358177097704
DLL1	0.0584588113908799	-0.0626195574966364
HES6	0.0691185601109539	-0.0879436847311737
MARCKSL1	0.0737362326324679	-0.0506427816591
TCF12	0.0720847801999989	-0.059371087359906
BEX1	0.0731456740229915	-0.0462542633147902
MAP2	0.0744382552603625	-0.0353079361670512
PTPRS	0.0565044502879869	-0.0367808740018688
NPPA	0.0552329251474085	-0.0976197725916429
MEST	0.0737933617385105	-0.0324610471979422
ASCL1	0.0661911842664212	-0.111918140264636
BTG2	0.0568417503481741	0.0665663158486767
NXPH1	0.071111318070764	-0.000737034632455824
PFN2	0.0685158233929822	-0.0977671224927236
SCG3	0.0720422385819456	0.0387598331731664
MYT1	0.0708462301141142	-0.0362038755012146
CHD7	0.0723938276781685	-0.0528712978274871
TUBA1A	0.0717791154021642	-0.0661508528810694
PCBP4	0.0701676279342152	-0.07517611404062
ETV1	0.0739519963561039	-0.0328428653107742
SHD	0.0615566024152173	-0.0842339481615687
AMOTL2	0.0621156927419693	-0.112062209863449
DBN1	0.0703624098242842	-0.0584778152414112
HIP1	0.0732126582734584	-0.0273634290831507
ABAT	0.072149227076284	-0.037489103567238
GRIK2	0.0650877483208541	0.0472079871645202
TSPAN13	0.0712250202053624	-0.0611040920519588
ELMO1	0.0660996639270732	-0.0310169175677902
GLCCI1	0.0724933640661217	-0.0514623550284794
SEZ6L	0.0683739357874403	-0.0202886725924426
LRRN1	0.0630118394575308	-0.107356917370232
SEZ6	0.0360361865759224	-0.0487935585576537
STMN2	0.0537110970826296	-0.069129043534406
CD24	0.048587085103496	-0.10937483827493
RND3	0.0406322654952801	-0.0628633721297711
TUBB3	0.0712025768160736	-0.0478036871923221
MIAT	0.068805889757371	0.0614321619648733
DCX	0.074118435947303	-0.038368925719239
NSG1	0.0709001846621401	-0.00582034610208916
ELAVL4	0.0549262214215329	-0.065829167736241
MLLT11	0.0724702020090169	-0.0548427871770379
DLX6-AS1	0.0346604627088885	-0.00282637606290094
SOX11	0.0717909614597871	-0.0532824912523926
NREP	0.0692638569178144	-0.035966076322213
FNBP1L	0.0627656845647266	-0.0645362297631592
TAGLN3	0.0713952940301847	-0.0577652024156914
STMN4	0.0686341018884455	-0.0723941173085818
DLX5	0.0315554479952395	-0.0328511572636055
SOX4	0.0667380501182803	-0.0766416493150222
MAP1B	0.0743344398289036	0.00627527993159674
RBFOX2	0.0731570021225875	-0.0224160201114978
IGFBPL1	0.0323815663364835	-0.0977733990116871
STMN1	0.0672408601531285	-0.0948721044482578
TMEM161B-AS1	0.0733689981624727	0.00453026758227576
DPYSL3	0.0741313969860827	-0.00223043543759883
PKIA	0.0721588813310188	-0.0425687828313799
ATP1B1	0.0722301531530094	0.0205145465529746
DYNC1I1	0.0623429795694426	-0.0231974082532835
CD200	0.0669160781063843	0.0285952788233232
SNAP25	0.0706040447114117	-0.0420467508732965
PAK3	0.0726157847933212	-0.0172939126280446
NDRG4	0.0709882472802517	-0.00143476919837305
KIF5A	0.0689769621274122	0.0354399604207108
UCHL1	0.0708899809500887	-0.0708503189090814
KIF5C	0.0738866478803245	-0.030901991283775
DDAH2	0.0726390888713046	-0.00201014107584438
TUBB2A	0.0696934727178903	-0.0596127279361402
LBH	0.0600487927540099	-0.00169198360793526
TCF4	0.0743371094674819	-0.0226482689100118
GNG3	0.0471062800347174	0.025468590435486
NFIB	0.0720286596727739	-0.0521668756030387
DPYSL5	0.0664249707957871	-0.0199071979037688
CRABP1	0.0390267978361967	-0.0371367590677909
NFIX	0.0732889158998684	-0.0260270539714565
CEP170	0.0722155608264177	-0.0301649977273103
BLCAP	0.0708527446225703	-0.0148715883721049
