""	PC1	PC2
MMD	-0.0473385296232561	-0.0111188714139046
MORF4L2	-0.0441560561305618	-0.0119462640629468
MRPL49	-0.0464406638717196	-0.0182224542376507
MSRB2	-0.0474958665432188	-0.0232607175058468
MYBPC1	-0.0422751309031889	-0.0294844171112682
NANOS1	-0.0318633781991688	-0.000155679004780889
NDRG2	-0.0419305348645493	-0.0169694633449663
NDUFS3	-0.0478704562516289	-0.017285041524018
NSL1	-0.0490162828087114	-0.0123016763844959
NTSR2	-0.0299319495975106	-0.00432306844253885
ORC4	-0.0463903555434531	-0.00962189697739052
PARP8	-0.0378203844897057	0.0194243502002209
PDE6D	-0.0446534878860893	-0.00855017471487767
PEX11B	-0.0457890319990821	-0.0134129888008236
PEX19	-0.0462321552502172	-0.0104791590341423
PGBD5	-0.0230033014601013	-0.00332994899250469
PLCL1	-0.0245205752005588	0.0319560117046103
POPDC3	-0.0248479786253671	-0.00121425752501318
PPA1	-0.047016017522509	-0.0215767930216897
PPFIA2	-0.0415523738890138	-0.01550607219512
PPP1R1A	-0.0219825132665895	-0.0109939423565399
PPP2R5A	-0.0480962608866323	-0.00287618167540763
PRPSAP2	-0.0455331860848406	-0.00856649336327832
REPS2	-0.0381473294650893	0.0176219462928523
RND1	-0.0358295471869082	0.0140713042074346
ROGDI	-0.0434710672928592	-0.00947369527010542
S1PR1	-0.0423760682787965	0.00586375624208233
SAR1A	-0.0480341472110839	-0.00405391977328268
SCHIP1	-0.0429163382625109	-0.00103032977988003
SELENOP	-0.0456035240388321	-0.0135462291843517
SELENOW	-0.0473950464366638	-0.0237756571568036
SERPINI1	-0.0305750500191117	-0.00036117207516716
SGK3	-0.0466063045976206	0.0109370574885203
SH3GL2	-0.0100631430110658	-0.00694157963722955
SH3GL3	-0.00711121255833259	0.00831098277014142
SHTN1	-0.0395197247015154	0.0197079507809872
SIRT5	-0.0450612124015735	-0.00158862878868103
SLC16A7	-0.0469724929750603	-0.00657537478140715
SLC30A10	-0.0176769492857092	-0.0107259477304851
SLC31A2	-0.0364732731801058	0.0454717835927882
SLCO1A2	-0.0397452060194119	-0.0107756556833774
SNCG	-0.0275142470808394	0.0205441703572812
SNX11	-0.0422856229030607	-0.000258612125767083
SPAST	-0.0455487092618809	-0.00023136231257273
TCEAL1	-0.048374398505773	-0.0213971168440085
TCEAL2	-0.0444770127974229	-0.0238990648175073
THTPA	-0.046010626326403	-0.0239415312000206
TMEM144	-0.0291983839161678	0.01839261462003
TPM3	-0.0493674459249141	-0.00719896619441683
TSNAX	-0.0484280787881189	-0.011429749412359
TTC1	-0.0472487290282395	-0.0122166459591442
TTPA	-0.0374423888868851	-0.0105727832734011
UGT8	-0.0332692871734311	0.000822592619191362
UROS	-0.0454095485353222	-0.0126771458648108
USP33	-0.0489464863604114	-0.00513625724657683
VSX1	0.00188895918761233	-0.00813463576478306
YPEL5	-0.0464465068548178	-0.00918812986486252
ZSCAN31	-0.0330507040793824	-0.0196831474344007
ABAT	-0.0461103254724364	-0.00837875771543398
ACTR1A	-0.0477549665835242	-0.00520612527594728
ADGRB3	-0.0456693448569666	-0.000288554012926087
ADGRL3	-0.0455998355813641	-0.0131151713595696
ALCAM	-0.0183382002126944	0.0934984973754784
AMOTL2	-0.0411661590689723	-0.000166294467736128
ARHGAP33	-0.0455888591112805	-0.0049329931477271
ARHGEF9	-0.0490641566663469	-0.0115910342558734
ASCL1	-0.0353858304213767	0.00491968508521322
ATAD5	-0.0441033220828792	0.00199130205057002
ATAT1	-0.0481906070578222	-0.0105477378786955
ATP1A3	-0.0327985782316915	0.00743201597445991
BCAN	-0.0389891712918441	-0.0129283341500591
BCL7A	-0.0423762097323734	0.00437200271134144
BCOR	-0.0474917652935759	-0.00789328626687219
BEX1	-0.0450032650338919	-0.0191814530425017
C1QL1	-0.0355898100578866	-0.0222357852314071
CAMSAP2	-0.0488155219737471	-0.00668857746043141
CASK	-0.0486382535387442	-0.0162956101280555
CBX1	-0.0480712801278793	-0.00943227059394562
CDC25A	-0.0434975163410718	-0.00461961972869573
CDC7	-0.0463711962804503	-0.00864564277387455
CDK5R1	-0.0443168861968753	-0.00382611557312592
CDKN1B	-0.046607105616941	-0.0025946249751676
CELF3	-0.00308940409076039	0.0214172915436883
CHD7	-0.0468439731717184	0.00380482078169029
CKB	-0.0448225770476202	-0.0193859395801494
CLASP2	-0.046014739871133	0.00636226981239439
CLGN	-0.0437296691490767	-0.0122839533295049
CNTN1	-0.0138111293679581	-0.0113366906165359
CRB1	-0.042507608230246	0.00647814781072122
CRMP1	-0.0362448124906234	-0.00440856596968165
CSNK1E	-0.0465702698319738	0.00248704182967619
CSPG5	-0.0400056365769748	-0.0111199855137525
CXXC4	-0.0406450137553041	-0.0108582573997869
DBN1	-0.0474366982994918	-0.00932563925593744
DCAF7	-0.0479507987421489	-0.000196463437740917
DCX	0.00241943494814301	0.0331217608588208
DGKI	-0.0292820814517831	0.0254531666697325
DLL3	-0.0404015079282888	-0.00846636324048808
DNM3	-0.0460012993458682	0.00173898424350646
DPF1	-0.0436291543893485	-0.0123050125359049
DPP6	-0.0393318807181782	-0.0166214353880597
DPYSL4	-0.0352361074531584	-0.00692804147416865
DUSP26	-0.0288252358176974	-0.00438709938292488
E2F3	-0.048598506518716	-0.00620834788709859
EPB41	-0.0415341191188973	0.0145953850609709
EPHB1	-0.0232631496769732	-0.00345077406146392
ERBB3	-0.0276577780171882	0.0019784184089199
FAM110B	-0.0477966454499872	-0.0072920711070217
FBXO21	-0.0467321320715263	-0.0118477021079826
FERMT1	-0.0290736107433784	0.00709626270252896
FGF9	-0.00966396037912062	7.83476664898409e-05
FHOD3	-0.0430867657548193	-0.0107863335712396
FLRT1	-0.0283348090349177	0.0166171171132099
FXYD6	-0.0385795295578477	-0.0101472168160818
GABRA3	0.00209869049973711	0.0475851533313652
GADD45G	-0.0328240336003318	0.0149704504713369
GNG4	-0.0349941973844754	-0.0137980112875092
GPM6A	-0.0451852674083398	-0.0153792113949665
