""	PC1	PC2
CLIP2	0.0443816777146203	0.0300165157123469
CREB5	0.0442318444139645	0.0243821103146639
DAG1	0.0444180287375016	0.0364474081343036
DENND2A	0.0444379323635057	0.0330044563611185
DLC1	0.0455198177013627	0.00378335697408693
DMWD	0.0466375179860917	0.0231507718723373
DOCK6	0.0377155864401644	-0.0395526612051164
EGFR	0.0419971945111026	0.0288108678917624
ELOVL2	0.0431764000490713	0.0342162112206583
EPHB4	0.0439060280978806	0.028455093249805
ERCC2	0.0424562968788971	0.00573296834140879
EXTL3	0.0448660074468245	0.033952027214634
EYA2	0.0449793472521326	0.0142722805473556
FBXO17	0.04520919719646	0.0320384255778727
FGFR3	0.0209387978599	-0.00909857937694051
FZD3	0.0448431773927367	0.027182419241918
FZD7	0.0381147139692847	0.0123353273582842
GALNT4	0.043848661871064	0.0117251964090645
GAS1	0.0417928471184837	0.0303890956208359
GJA1	0.0122708402604738	-0.0333061007936225
GLG1	0.0477379622390922	0.0133199639732795
GLI2	0.0448781386948922	0.0172628343555232
GNAS	0.0462460794011936	0.0294422240003188
GNG7	0.0431736788826816	0.0323227084128026
GRIK1	0.0424826188820158	0.034425197528857
GRIK5	0.0449024248419136	0.0162121906597814
GSTK1	0.0458604258225792	0.0205752426512099
HMG20B	0.046324343403982	0.0218988961176655
HS3ST3B1	0.0345122722777132	0.0112415881377706
HSPBP1	0.0420631386159058	0.0437619186117928
ILK	0.0462633414547409	0.00290582629526576
IRF3	0.0462549808041374	0.00510412868808119
IRS2	0.0444308805569924	0.0114551395581171
ITGA7	0.0443970208942327	0.0350631592004799
ITGB8	0.0448028349196192	0.0349192468842666
JAG1	0.0431810900264589	0.0262696982334126
JUND	0.0464754045030243	-0.000811521144847069
KCNF1	0.0369488271758897	0.0434757059975162
KEAP1	0.0458023871150125	0.023648893729837
KLHDC8A	0.0431448958643761	0.0321093385336962
KLHL25	0.0434086830531834	0.0300079563179229
KLHL4	0.0425346998148372	0.0445641084391207
LAMB2	0.0451940656301154	-0.00321407191512437
LFNG	0.0385166953098989	0.03387329617512
LHFPL6	0.0418730989313141	0.00414636713667278
LMO2	0.0435209008978951	-0.00992691620440666
LRFN3	0.0418635597499296	0.0255465395714649
LRP10	0.0426362732398306	-0.00933005707522612
LRP5	0.044020522963515	0.0113429684638839
MAB21L1	0.036235210120336	0.0243382034368445
MCC	0.0461992363147987	0.0139054592761343
MEGF8	0.0466924693614249	0.0145816106918131
MEIS1	0.0455276348360974	0.0266301034731662
MEOX2	0.0449544225704578	0.0316753942223369
MLC1	0.0415019026994964	0.0228884726242287
MYO5C	0.042376624158782	0.00558659094368569
NDP	0.024922863980372	0.00261089496888859
NES	0.044500450420932	0.0365636123947634
NOS2	0.0363736715757583	0.0345540607246374
NPAS3	0.0443440365982001	0.0195870081873188
NPEPL1	0.0462760942126281	0.0159233730001416
NR2E1	0.0438267799338633	0.0283824506979079
NR2F6	0.0450646766400838	0.0303720140896163
OSBPL3	0.0462417799460066	0.0040689244066626
PCSK5	0.0445746187165951	0.0222516817964371
PDGFA	0.0431235046781425	0.031614981245874
PEPD	0.0458740218353282	0.024616570385984
PIPOX	0.0447424097972684	0.0237737012069305
PLA2G5	0.0416333416813575	0.0144590485410247
PLIN3	0.0444129767325372	0.0143279808248699
PMP22	0.0447979763405911	0.0198016821547097
POFUT1	0.0458661520760991	0.00797507348993903
POMT2	0.0458916677242084	0.0115264948298063
PRKD2	0.0418902908937659	0.000562724536735887
PRPF31	0.0460225527469508	0.0296872514986997
PTPN14	0.0455488057632009	0.0115169027412452
PTPRA	0.0460490430125095	0.0338884571008617
QTRT1	0.0433769547038629	0.0422185913286946
R3HDM4	0.0448618171139701	0.0207077387925765
RASGRP1	0.0438475503259177	0.0157337517778738
RBCK1	0.0460224064069758	0.0252224899101487
RBM42	0.0454157264716883	0.0310898001107108
RFX2	0.0415589980052341	0.00748964676635325
RFXANK	0.0444169656587333	0.0342204547994493
RGS12	0.0464192631742066	0.0249790027013823
RGS6	0.0390982801033358	0.0401284712588654
RIN1	0.0401974959615063	0.0170548032626912
SARS2	0.0441060077893773	0.0193900729045528
SCAMP4	0.0458741486055424	0.0213327674811902
SEMA6A	0.0450912168426628	0.0278739532927171
SEMA6D	0.0422065019136399	0.0225182183618869
SEPTIN11	0.0458704239555053	0.0281900741295399
SHFL	0.0416701159907547	-0.0192127057597915
SHOX2	0.0440111100814175	0.0262884132523758
SIPA1L1	0.0456899201645516	0.0291629320006702
SLC12A4	0.0455369210045372	0.00555491362019843
SLC2A10	0.0437397703462759	0.00957849740607468
SLC4A4	0.038076167886003	0.0207523796771572
SLC6A11	0.0315883691574008	0.0239920294632927
SLC6A9	0.037812840250324	0.0183083624453553
SMO	0.0443979104857977	0.0272324932316877
SNTA1	0.0294629521311528	-0.00795655350817172
SOCS2	0.0425435643602786	0.0336383344392952
SOX9	0.0464180486135245	0.0206858654524306
SPRY2	0.0451872249923065	0.0362996871656619
SSH3	0.0408108387178404	-0.00308974336003045
TBX2	0.0431917641168631	0.0144124255460029
TEAD3	0.0389430955843269	0.0245461930289882
TGFB3	0.0425864315089099	0.0198815706942833
TGIF2	0.0441618056392649	0.0220558461761955
TLE2	0.0421830522174626	0.0369107729089691
TMED1	0.0461035823091625	0.0263406462129641
TMEM147	0.0443224814021844	0.0400046931570796
TMEM161A	0.0454245618561	0.0273277565776427
TRIB2	0.0444234347358575	0.0383445953472088
TRIP6	0.046608542626456	0.0182573339005108
VAV3	0.0439553559130492	0.0358352645831147
VPS16	0.0445471829976616	0.0340089665861469
WSCD1	0.043694454598556	0.0341673786027392
ZFHX4	0.0452330518087667	0.0175755931236292
ZNF112	0.041356609343786	0.0414247901720641
ZNF134	0.0461528543605917	0.0180920359569491
ZNF20	0.0405949474573965	0.00900599443353897
ZNF211	0.0435331268138626	0.0144611385714689
ZNF227	0.0462485676766682	0.0187590512939554
ZNF235	0.0397424517534537	-0.00011065201722413
ZNF264	0.0453015409963662	0.0150379826724924
ZNF304	0.0443990560530471	0.0116564880154109
ZNF419	0.0426810711454753	0.0076219579171278
ZNF446	0.0412214634881196	0.0231985775484213
ZNF45	0.0444592897738818	0.0157223591982483
ZNF606	0.0448924379515438	0.0213207221313614
ZNF671	0.0346832592805472	0.0197890053344217
ZNF8	0.0455172508887831	0.0140509498324618
ACSL4	0.0435885887669172	-0.0413085389265496
ACYP2	0.0444253017867064	0.0148070773843379
ADD3	0.0461943339869868	0.00520214282061886
AGTPBP1	0.0450336845587483	-0.00362332225496601
AKR7A3	0.0271252636670522	-0.0088204226739524
ANKRD46	0.0431835965383687	0.0283545171415112
ANKS1B	0.0355764138296285	-0.0199859019721242
ANXA3	0.000487007020828551	-0.0243099698119369
ANXA7	0.0460763900751874	-0.00237689176692148
ARRB1	0.0254064705732659	-0.0775639068135382
ATP5MG	0.0449707743541651	0.0316549372966582
ATP5PB	0.0458627565117218	0.0340688073147701
ATRNL1	0.0408222578558033	0.0191652050286933
BASP1	0.0349761707101682	-0.083007488987198
BCAS1	0.00704785169903516	0.0048461405719115
BEST1	0.0357809991821045	-0.0470245945699482
CA4	0.0242144885705739	-0.0833619007910175
CALM2	0.0458696552692233	0.0186775773357073
CAMK2G	0.0375232904245558	-0.00665067929885868
CASQ1	0.0238440322317515	-0.00729330497114793
CCDC121	0.0406208885481746	0.00498741415503751
CCK	0.00508396550251795	-0.0385876869446276
CDC42	0.04726252017938	0.0190660901704972
CDR1	0.0126761465682283	0.020029525331008
CHN1	0.0454661824052256	0.0288965615137272
CLCA4	0.0108081704389114	-0.0328352864941028
COX5B	0.0461235862964578	0.0249395330572213
CPNE6	0.0145922649878984	-0.0117062299730727
CRBN	0.0457642348146451	0.00941819663350375
CRYL1	0.0376085050409593	0.0101849117912939
CRYM	0.0270785178704842	-0.0150263409060386
CRYZL1	0.0464596708046088	0.00740455982644063
CUTC	0.0412871644887915	-0.00456904338988972
CYTH1	0.0378869474335032	-0.0370870648384377
DHRS9	0.00818850663237819	-0.0289130326741966
DYNC1I1	0.0192471887413844	-0.0633033261246862
EDIL3	0.0161136756247739	-0.0704971787904643
ENPP2	0.0135888624740091	-0.0463384658986288
ENPP4	0.0352668918916299	-0.0714126125493627
EPB41L3	0.0359906361994893	-0.0782807282596825
ETNPPL	0.00625005822853527	-0.01481237354637
EVI2A	0.0323402594454306	-0.08189686463722
FBXO3	0.0439927659390491	0.00331430026438862
FHIT	0.0387513042094098	-0.0199819300789203
FUT9	0.0433716819051517	0.0180382412291462
FXYD1	0.0233833784182509	-0.021898645155494
GABARAPL2	0.0451709095926416	0.0258508756805639
GABRB2	0.0171212641821067	0.0219049698561566
GNAI1	0.03488489369772	-0.02381312000478
GPR22	0.0167213446898732	0.0112810439778991
GRM1	0.0106186800356241	-0.00156034353310801
GRM3	0.0100143692467787	-0.0851212275166952
GUK1	0.044729541824307	0.0302202590079346
HPCA	0.0298499812789772	0.026286225927029
HPCAL4	0.0320170719824317	0.00943402271045738
HPRT1	0.0433271750858645	-0.00127214905107403
IMPA1	0.0414144309198874	0.0104490971211282
KCNJ3	0.00748509409188627	0.0168573903977654
KCNK1	0.0165949764647299	-0.0335754785108425
LYRM1	0.0452196163027525	0.0224758244173021
LYRM9	0.0449718067366657	0.0300223814998133
MAGEH1	0.0404829360677169	0.0120953416762747
MAT2B	0.0463029950401253	0.00407607991783146
MBP	0.0284018539745398	-0.0514784841210047
MDH1	0.046625472543973	0.0232818265794695
MGST3	0.0462990361572555	0.00268040381419797
MMD	0.0441984804489804	0.000488166048126066
MORF4L2	0.0462639563677108	0.0158378786717365
MRPL49	0.044582085098758	0.031291946694955
MSRB2	0.0460671171756068	0.018246626638985
MYBPC1	0.0238076355184776	-0.0332419643390558
NANOS1	0.0331006859464437	-0.015368831450232
NDRG2	0.0401574079589039	0.0173605156214631
NDUFS3	0.0451862124826864	0.0307293194032104
NSL1	0.0464104943155067	0.0259615900699687
NTSR2	-0.00122118197330164	-0.0120230171856238
ORC4	0.0460508153616742	0.0207959333813773
PARP8	0.042241436686475	-0.0158235896437283
PDE6D	0.0440247301999386	0.0285123986082523
PEX11B	0.0445680124250232	0.0218666213128928
PEX19	0.0453069150089853	0.0246300993324103
PGBD5	0.0414354502738113	0.00387112927576676
PLCL1	0.0336735139041771	-0.0288673159306084
POPDC3	-0.00280793859379986	-0.00907953467990185
PPA1	0.0453236568739258	0.0152911720080481
PPFIA2	0.0198383305013756	-0.00995809494893733
PPP1R1A	0.0308413775813524	-0.023832178269464
PPP2R5A	0.0421874607149921	0.0237718511342884
PRPSAP2	0.04685458263623	0.019096382456811
REPS2	0.00917917268364412	-0.0163253503200803
RERGL	0.0148682033318778	-0.0783408900963895
RND1	0.0281862538292166	0.0251309130328362
ROGDI	0.0426488003137874	0.0253664081604557
S1PR1	0.0148234997111781	-0.0751958963329516
SAR1A	0.0466466999266684	0.0172916206507614
SCHIP1	0.0444716690815356	0.0327955417504411
SELENOP	0.0335748866054966	-0.00741731905512001
SELENOW	0.0448635967965014	0.0346243243975838
SERPINI1	0.0244021796449039	-0.0422901194426693
SGK3	0.0456283633468986	-0.0170643992416734
SH3GL2	0.0155188048821665	-0.0306110104415591
SH3GL3	0.0216138489384299	-0.0464780500303203
SHTN1	0.0452825671605567	-0.0185751357670436
SIRT5	0.0418902987359257	0.0154529590638645
SLC16A7	0.0204091262061515	-0.0498399522913832
SLC30A10	0.0102923803620701	-0.075521955282932
SLC31A2	0.036930291638109	-0.0696279650388375
SLCO1A2	0.0163874357724584	-0.0573617635183169
SNCG	0.017127153878927	-0.0535929350077661
SNX11	0.0423107565006018	0.0193602041920485
SPAST	0.0459959640416352	0.0252261714721638
TCEAL1	0.0448932743480396	0.0299280424309082
TCEAL2	0.0440401809717132	0.0411414951823479
THTPA	0.0260236518260815	0.0106416066901411
TMEM144	0.0194576895875705	-0.0486042902198129
TPM3	0.047232532921184	0.0122147493519445
TSNAX	0.0475084170289318	0.0144943461169115
TTC1	0.0452284945008799	0.0324157972835006
TTPA	0.0365108042008344	0.0189946181095659
UGT8	0.0276450959415359	-0.0285003950819363
UROS	0.0435152371373887	0.0323572622626745
USP33	0.0461203603742118	0.0325179975194272
VIP	-0.00144815959308294	-0.0398884216821675
VSX1	0.0273186555632856	-0.00439381037242427
YPEL5	0.0451157720400654	-0.0200077227468575
ZSCAN31	0.0359111461334607	0.0227932522339692
ABAT	0.042835270742428	0.0258817687736466
ACTR1A	0.0466753446871848	0.00473115650544464
ADGRB3	0.0430884504882618	0.0282117088340152
ADGRL3	0.0443108996697319	0.0372808231710466
ALCAM	0.0443725414703189	0.0126441253934082
AMOTL2	0.031948153918938	-0.000818795713505787
ARHGAP33	0.0395338487646762	0.0196375587829393
ARHGEF9	0.0457254147037568	0.020095985903154
ASCL1	0.0359280025719799	0.0246423402352555
ATAD5	0.0402304994961183	0.0271755313951187
ATAT1	0.0433882455243233	0.0275215228197123
ATP1A3	0.0385374898267366	-0.013398749835416
BCAN	0.0426146119475117	0.0405725329814482
BCL7A	0.039687256353624	0.0261873946964455
BCOR	0.0415259579491145	0.0276466161842513
BEX1	0.0393058173475438	0.0486205035314964
C1QL1	0.032759623327142	0.0357852785873046
CA10	0.0014905284415603	-0.00285328987801868
CAMSAP2	0.0472468359093112	0.0164580264872912
CASK	0.0462780120904585	0.026425485737206
CBX1	0.045001568057862	0.0263266601515008
CDC25A	0.0377808586352593	0.0373869252309051
CDC7	0.0411696707857058	0.0366642885145156
CDK5R1	0.041865528712484	0.0140374880874299
CDKN1B	0.0438578907638282	0.0139375271006312
CELF3	0.0144036236113156	-0.000105324022890811
CHD7	0.0438010546847461	0.019347400207776
CKB	0.0450182818295634	0.0359295533426934
CLASP2	0.0429288901820829	0.00211777514476447
CLGN	0.0334847826449363	0.0367157836743989
CNTN1	0.0391222141680714	0.0262324474431979
CRB1	0.0246925184449565	-0.00312852522189928
CRMP1	0.0457903552342643	0.0278818974081805
CSNK1E	0.0455476713546746	0.0263984006071165
CSPG5	0.0379084626158046	0.0420129053933352
CXXC4	0.0425892840170569	0.0248874584367588
DBN1	0.0443417496287393	0.0293791216401434
DCAF7	0.0455907221874914	0.0213473118727903
DCX	0.0256798630141632	0.0188621563307758
DGKI	0.041548142391279	0.00340014774800523
DLL3	0.0291315556962089	0.0265415989927675
DNM3	0.0311245379407544	-0.000884134602402756
DPF1	0.0399893794339569	0.0372786162146799
DPP6	0.0448090782076353	0.0302532524799392
DPYSL4	0.0409635005007337	0.0263815414284118
DUSP26	0.0362653957409597	0.0316116929959584
E2F3	0.0440953167826759	0.0325822415199551
EPB41	0.0385718544031615	-0.0117459134394159
EPHB1	0.0177437553158587	0.00776865333345539
ERBB3	0.0286653978696927	-0.0198034523700128
FAM110B	0.043177862851531	0.0156881567736132
FBXO21	0.047177886281614	0.019732286110195
FERMT1	0.0180013493170636	0.00463542181887977
FGF9	0.039088831267976	-0.00771358720803998
FHOD3	0.0395110258416271	0.0318826896748052
FLRT1	0.0178771511735388	0.00739605569532711
FXYD6	0.0410139247536646	0.0245276160738751
GABRA3	0.0203061453413933	0.0073171947475371
GADD45G	0.0194848661946769	-0.00626446553137222
GNG4	0.0396612630706698	0.0383463322629017
GPM6A	0.0464532174834826	0.0296790679086931
GPR17	0.0044160431859736	0.00627461756229533
GRIA2	0.0420613505734217	0.0219268304013311
GRID2	0.0405909190990004	0.0285644425381629
GSK3B	0.0467596449875066	0.0146361118349592
GSTA4	0.04468211797807	0.0340983009709119
HDAC2	0.0450057469484075	0.0362536873763731
HMGB3	0.0416255818764997	0.0268412577569746
HOXD3	0.0365774194796059	0.0462859127803108
IL1RAPL1	0.014180203500324	-0.00173039546980143
INAVA	0.0371595775282458	0.0200373127571347
JADE3	0.0369735952760462	0.0317061860950715
JPT1	0.0423556624856238	0.01994631518242
KAT7	0.0462135553808762	0.0275017952794034
KDM1A	0.0457278937860557	0.0325168601108966
KIF21B	0.0253835708783546	-0.0109547639135994
KLRC3	0.0205056807261271	0.00989630688262572
KLRC4	0.00569597058220123	0.00230663919154251
KLRK1	0.00741580848449233	-0.0283324306159564
LPAR4	0.0257037003535473	0.000541568838185083
LRP6	0.0449890851371566	0.014973460942163
