""	PC1	PC2
APOE	0.0702658754110396	-0.0050645183089627
CTSB	0.0605275991263689	-0.0870560878344897
C3	0.0701409522206865	-0.0239903685777474
LGALS3	0.064730030817522	-0.0699091857807419
MT1E	0.0589402858750734	-0.0920512505444908
EMP3	0.0664221295901589	-0.0557159939898161
SERPINA3	0.0569753699315927	0.101483246729914
ACTN1	0.0699008326829519	-0.0273578497790772
PRDX6	0.0700118259038144	-0.0262557030636462
IGFBP7	0.0431690329817564	-0.132116183156887
SERPINE1	0.0442068649429215	-0.133018522765077
PLP2	0.044944450630112	-0.129921034897278
MGP	0.0704987156304942	0.0123839262554339
CLIC4	0.0693940005267507	-0.0286944766157924
GFPT2	0.0600606720180484	-0.0885994865533106
GSN	0.0700566346626048	-0.0209224127607335
NNMT	0.0613504791169901	-0.0832742359615535
TUBA1C	0.047476392690142	-0.121349042607194
GJA1	0.0687671114382712	0.0418194835754955
TNFRSF1A	0.0695058212777193	-0.0330369680475215
WWTR1	0.0685296810271483	0.0419988029511689
CST3	0.0642192314922383	-0.0672478907123856
S100B	0.0608783898015895	-0.0815358921916447
SLC1A3	0.0669431146577727	0.0559978586363899
HEPN1	0.00803114051645522	0.0777893152330468
HOPX	0.0570152050099827	-0.0967571888155086
MT3	0.0643974371487627	0.0602684380459405
SPARCL1	0.068837122970426	0.0358527915734266
MLC1	0.010315904486193	-0.00637664849233986
GFAP	0.0543278575729599	0.019021210788855
FABP7	0.067796577295697	0.0485531122674597
BCAN	0.0707310594195347	0.0103352957735333
PON2	0.0690518217874351	0.0386446276947416
METTL7B	0.0701187152639756	-0.0118944077360811
SPARC	0.0695465994792526	-0.0289418071994588
GATM	0.0560827409105443	0.0611202658707962
RAMP1	0.0664466575893844	-0.057349396445708
PMP2	0.0565538191554513	0.0950881132361499
AQP4	0.0407761739049551	0.115930212265329
DBI	0.0700190997331785	-0.00734732675021548
EDNRB	0.0249273471828725	0.0270697720872607
PTPRZ1	0.0645418295407693	0.0709309310933755
CLU	0.0702361690631918	0.0148120191561789
PMP22	0.0701845584270818	-0.0223603328484377
ATP1A2	0.0577690486741919	0.0985010506577592
HEY1	0.0629144873458379	0.0740542200671012
PCDHGC3	0.0598016229346396	0.091176864148594
TTYH1	0.0701095746864795	0.0255207824246927
NDRG2	0.0684333475534129	-0.0209014054747221
PRCP	0.0703087268974728	-0.0213879363671169
ATP1B2	0.0686023365946825	0.0419784732318126
AGT	0.0698973627496296	0.0263142850430868
PLTP	0.0706748931515518	0.00223936446800823
GPM6B	0.0692444724327152	0.0278989258084696
F3	0.0693697342722956	0.0353849368655518
RAB31	0.0631855669750051	-0.0744882151874729
ANXA5	0.0663954548228156	-0.0601025439147381
TSPAN7	0.0699852149640941	0.0232856134175728
PLP1	0.0221075653601289	0.000287062696146167
GPR17	0.0540541009013183	-0.110099095749498
FIBIN	0.0693847901509355	0.0347092755546669
LHFPL3	0.0595630584630235	0.0709287376314354
OLIG1	0.0688524087758309	0.0278255171605265
PSAT1	0.0686212824498579	-0.0387383484605828
SCRG1	0.0706563410536039	0.0091669743710492
OMG	0.030094205886251	-0.019398028383031
APOD	0.070041941536068	-0.0227330169426951
SIRT2	0.0604818335921739	-0.089155535534325
TNR	0.0699239533059406	0.0138211632866452
THY1	0.0617401811736194	-0.0838609240792451
PHYHIPL	0.0679873492625211	0.0392106677195272
NKAIN4	0.0698736591854407	0.0280198865363461
VCAN	0.0666304624544884	-0.0570716655597755
CNP	0.0709100622612073	-0.003459363607401
TNS3	0.0656987067623362	-0.0639267165611843
LIMA1	0.0694828056124577	0.0346922594300149
CA10	0.0696699757535002	0.00854442654925586
CNTN1	0.0666581992346881	0.0575379606402724
SCD5	0.0702703983210744	0.0148335205797376
P2RX7	0.0438387316610346	-0.131110950330724
CADM2	0.0679244702992248	0.0478306673244833
FGF12	0.0572873183824007	-0.100045807045315
TMEM206	0.067029738748845	0.00151276780586163
NEU4	0.0695303190345051	0.0247453138716936
FXYD6	0.0699234159942506	-0.0274586896444782
RNF13	0.070790472570423	-0.00366693626959003
RTKN	0.0705387418880959	-0.00697509260972173
LMF1	0.0682114113984549	0.0413445561412589
ALCAM	0.0677334880362894	0.0504686200548486
PGRMC1	0.0695428804326567	0.0329055747098657
HRASLS	0.0646397155192686	-0.0671493579911959
BCAS1	-0.0314808621230454	-0.00139396513829375
PLLP	0.0677285432932843	-0.0504088118741987
FABP5	0.0607849631606172	-0.0844448199507145
NLGN3	0.0697644373290408	0.030458916218546
SERINC5	0.07028160508554	-0.0138851855377008
EPB41L2	0.0683961338238632	0.045269509265508
GPR37L1	0.0707425018632412	0.0110048677346904
DLL3	0.0702499143662417	-0.020163617608801
DLL1	0.0671281977424486	0.0505467081854491
HES6	0.0625100465463544	0.0732074791396297
MARCKSL1	0.0706467460647669	0.0164185860317686
TCF12	0.0692725667889353	0.0359314790774796
BEX1	0.0651490631294968	0.0669885287711006
MAP2	0.0548216792833361	0.107372963753977
PTPRS	0.0629729367451476	0.0774539162395681
NPPA	-0.0192325968535307	-0.0268537355023913
MEST	0.0705905292844594	-0.0110759606345764
ASCL1	0.0543439235193806	0.109037618195669
BTG2	0.0696869120967048	0.0310803710956753
NXPH1	0.0668159248188709	0.0565697261294116
PFN2	0.070336046973249	0.0172441482922391
SCG3	0.0578140316912914	0.0978712933274365
MYT1	0.0697555080585945	0.0303581505081107
CHD7	0.0659329255186689	-0.062544580960098
TUBA1A	0.0634117689606141	0.0746370665715402
PCBP4	0.069928589575098	-0.0263560640581772
ETV1	0.0527409168500795	0.113199203663914
SHD	0.0680936198941329	0.0445333688931266
AMOTL2	0.0698194107748277	0.0301893372816006
DBN1	0.0694390390949923	0.0305336057019163
HIP1	0.0698542915201595	0.0243922755502588
ABAT	0.0679877867063957	0.044386856687319
GRIK2	0.0589794097022457	0.0885657829049308
TSPAN13	0.0624435793049054	0.0785777344702321
ELMO1	0.0609821186827173	-0.0843783944345184
GLCCI1	0.0663978628532526	-0.0241778655328801
SEZ6L	0.0564416956412468	0.0932188279887523
LRRN1	0.0688942328431204	0.0402422760101232
SEZ6	0.027717040587401	0.0316803163357232
STMN2	0.0639478143091099	0.073020518970195
CD24	0.0503068873091705	0.119555712799152
RND3	0.0686612086493022	0.0426546313961643
TUBB3	0.0514401984995854	0.116802758653675
MIAT	0.054261845665009	0.081660264065646
DCX	0.05821207370708	0.0968168267966857
NSG1	0.0657006516097764	0.0507939821271025
ELAVL4	0.0540698139007091	0.101574534337202
MLLT11	0.0644141799708161	0.0716250741236975
SOX11	0.0516517427762426	0.116899267817196
NREP	0.0704138300393908	-0.00563994444274656
FNBP1L	0.0677737747955438	0.0487391926283507
TAGLN3	0.0617555201812116	0.0814393525558782
STMN4	0.0531255828256964	0.107705158823558
DLX5	0.0425408685709557	-0.136099547054494
SOX4	0.0644700397538763	0.0703612441491837
MAP1B	0.0702564802996294	0.0202140327005482
RBFOX2	0.0673851575140558	0.0520623036389914
STMN1	0.0700455145398218	0.0265318189064939
TMEM161B-AS1	0.0645221535736191	0.0694067319498864
DPYSL3	0.0676354111928756	0.0511178397678652
SEPT3	0.0628548291401015	0.0768708450533858
PKIA	0.0605259516543051	0.0876354078435276
ATP1B1	0.0698515894737641	0.0300204760573153
DYNC1I1	0.0433131503887387	0.0966621963137628
CD200	0.0706657534249924	-0.01166386756779
SNAP25	0.0587401605800076	0.0907726051467113
PAK3	0.0622986704501276	0.0811860175196445
NDRG4	0.0701711566010737	0.0202304262545506
KIF5A	0.062036438379979	0.0758688364517471
UCHL1	0.0702151988977724	0.0139390390455908
KIF5C	0.0641712303818385	0.0729072880167175
DDAH2	0.0707083021956893	-0.00166003810233908
TUBB2A	0.0684617976680476	0.0430942250399723
LBH	0.0664198193103594	-0.0347472495235715
TCF4	0.0635886522591382	0.0751419823713418
GNG3	0.0582025783497221	0.0929870839603153
NFIB	0.0692166811957561	0.0369974345116452
DPYSL5	0.0465594862489875	0.122276935894579
CRABP1	0.0692455141266504	0.0281022544240581
NFIX	0.0702194248477041	0.023056045359712
CEP170	0.0704281873379807	0.016921883382221
BLCAP	0.0704670168818473	0.0193423167647954
