""	PC1	PC2
LMF1	-0.0761181399633298	-0.0150031804799096
EGLN3	-0.0309076732454418	0.14981203441098
PLTP	-0.0770001970954096	-0.00349737027792431
TMEM206	-0.0778288036972271	0.00610597090703483
GRIK2	-0.0153738001085506	0.00775157701155292
SLC6A6	0.0063238749444726	0.148509548158343
GPM6B	-0.0771727903306913	-0.0536459854003085
SERINC5	-0.0741643244516584	-0.0404140928560757
CA9	-0.0378217604699325	0.139872634381206
F3	-0.0721543857279636	-0.0574424429056928
TSPAN13	-0.0775579657114943	-0.019275506127887
BNIP3L	-0.0585197070572494	0.113623988922465
RAB31	-0.0809514127494499	-0.000294200081362043
RNF13	-0.0811844157366265	0.00549213589270166
ELMO1	-0.0524542810008875	0.0774346898355406
RPL21	-0.0647556174789898	0.0714279018561353
RTKN	-0.0731318844139466	-0.0119612809799345
GLCCI1	-0.0669650396013998	-0.00709083098794553
TRAM1	-0.0791404154756293	0.0306810713499629
ANXA5	-0.0739199187694812	0.0559932835729924
SEZ6L	-0.049022932445967	-0.0304281281224481
UFM1	-0.0661510008017219	0.0931031959052798
TSPAN7	-0.0755633057690855	-0.0530104810772519
LRRN1	-0.0711061541514703	-0.0568076525793463
ASNS	-0.0441787281475339	0.135183812652462
ALCAM	-0.0250663663241214	0.0738317418645492
SEZ6	-0.054569578047324	-0.035460401953067
GOLT1B	-0.0643710746557529	0.0882392198818477
PGRMC1	-0.0810302239383132	0.00623862476322552
STMN2	-0.00912812177888036	0.0127226154763672
ANGPTL4	-0.0530633038740176	0.101001085386829
HRASLS	-0.059882696463229	0.0748857138165032
CD24	-0.0229122232113136	0.13434721314182
SLC39A14	-0.0464909457591505	0.127164631659395
BCAS1	-0.04683285348927	-0.0693236827236136
RND3	-0.0682452025228542	0.00690130236826198
CDKN1A	-0.0791590759934984	-0.0389986046661933
HSPA9	-0.0658385670829544	0.0943690033271936
PLLP	-0.0634142044607189	0.00902245125165063
TUBB3	-0.0528887429721312	0.0410820526709673
CHI3L1	-0.0670890594189332	0.0071883089962833
FABP5	-0.0697681524753541	-0.057129226612522
MIAT	-0.00232986606225084	0.0606684987179438
ANXA2	-0.0771772528455857	0.0186317203482591
NLGN3	-0.071642830277588	-0.056262129342411
DCX	0.00581135042667567	3.7927332633452e-05
ANXA1	-0.0756635785239639	0.0358076771529948
NSG1	-0.0485817076028209	-0.043330478749435
CD44	-0.0730232391659061	0.00937597480974816
EPB41L2	-0.0780916735547122	-0.0126832927694432
ELAVL4	-0.0543850027263093	-0.0419974330582435
VIM	-0.0777119960171851	0.0151861612641343
GPR37L1	-0.0661190102279745	-0.0602750837303258
MLLT11	-0.076966482717648	-0.0192906492010495
MT2A	-0.0191261201526842	0.127011456040982
DLX6-AS1	-0.0197806635018888	0.0460587173981284
C1S	-0.0704286120248267	-0.0489162774463666
SOX11	-0.0716452815919795	-0.0212873290647023
NAMPT	-0.0714124055580545	0.00709234254057049
NREP	-0.0770438884327112	-0.0234988179616548
EFEMP1	-0.0451953891859515	-0.00970556440164351
FNBP1L	-0.0792629815696615	0.0215352006087697
C1R	-0.0704500884816893	-0.0427085747398398
TAGLN3	-0.0349046544251241	-0.0308286765623577
SOD2	-0.0619469131988352	-0.0282054022451994
STMN4	-0.0391953386143427	-0.00620935114515832
IFITM3	-0.0781023128900401	-0.00253128018566877
DLX5	0.00196099348087484	-0.0342243766787634
TIMP1	-0.0773813363269463	0.0251727674224712
SOX4	-0.0680702186508735	0.0342658750692622
SPP1	-0.0383927129235391	0.0831182622500713
MAP1B	-0.0727788446943235	0.0109065019437257
A2M	-0.0391743141255888	0.00951880842142555
RBFOX2	-0.0762084129955442	0.0217630587620901
S100A11	-0.0628390014621576	0.0781817435789501
IGFBPL1	-0.0440696643601903	0.00258204542131131
MT1X	-0.0103416081429038	0.138518262963209
STMN1	-0.0684746525773743	-0.0492910683329302
S100A10	-0.042049099123209	0.128762661802921
FN1	-0.0332853122792495	0.11569961853382
TMEM161B-AS1	-0.0779167677854126	-0.0126337790060224
LGALS1	-0.0710935341425396	0.0427542295092032
DPYSL3	-0.07653914979739	0.0207623083353432
SEPT3	-0.0705210387337126	-0.0306851215931655
CLIC1	-0.0706808966485956	0.0637331134224895
PKIA	-0.0778221678675961	-0.0457459364553307
MGST1	-0.0664880112276551	0.0124486785811599
ATP1B1	-0.07702331258366	-0.025260544202612
RCAN1	-0.0772609765013168	0.0246535711254483
DYNC1I1	-0.0546945866562701	0.009107866689035
TAGLN2	-0.075832500776435	0.0112013661236723
CD200	-0.0452222531225336	-0.0345211757357954
NPC2	-0.0588487055422014	0.096889501222926
SNAP25	-0.06918107443342	-0.0567144680440492
SERPING1	-0.0595641250043853	-0.0482717410098194
PAK3	-0.018103186372669	-0.0144104183792952
NDRG4	-0.0748457376651984	-0.0337159708197654
EMP1	-0.0785929148560849	-0.00683435392797054
KIF5A	-0.0693395550522272	0.0203189877526321
APOE	-0.0599107990623115	-0.0213425680222327
UCHL1	-0.0719388223721542	-0.00464621861739043
CTSB	-0.0693793571025161	0.0359885629901929
C3	-0.060654251513393	-0.0390879679796742
KIF5C	-0.0783294937345337	0.00379347861684129
LGALS3	-0.0626405273185158	0.0822598566486616
DDAH2	-0.0704953743031528	0.0536566449348926
MT1E	-0.00819946549161384	0.141436496496463
TUBB2A	-0.0783882771628925	-0.0268534313299725
EMP3	-0.0776737515417361	0.024658775272973
LBH	-0.0283581295069629	0.124804995179362
SERPINA3	-0.068872307359924	-0.0235241167358003
ACTN1	-0.073020338818097	-0.0262106952649722
TCF4	-0.0765389898597809	-0.028070428488968
PRDX6	-0.0795163150519103	0.00339397370497445
GNG3	-0.0270869811437078	-0.0323918258792247
IGFBP7	-0.0703223503051052	-0.0622606480399964
NFIB	-0.0799568514353949	-0.0334135715179275
SERPINE1	-0.0409479856968033	0.0895277722488192
DPYSL5	-0.0716291001195978	-0.0516820273881533
PLP2	-0.0598864428974658	0.0955262623664837
MGP	-0.064028593618638	0.0173875766943014
NFIX	-0.0805902693609224	-0.0175013868370565
CLIC4	-0.078868423514764	0.0196812976431847
CEP170	-0.0786561143307965	-0.0361481328153676
GFPT2	-0.0730641354148325	0.011944669191194
BLCAP	-0.0794771633002879	0.0246120323141482
GSN	-0.0734329540381876	0.0440171003349502
NNMT	-0.0643477162494281	0.0210677309982579
TUBA1C	-0.074512622670588	0.00112304140081831
GJA1	-0.0708204202655097	0.0428421650567905
TNFRSF1A	-0.0777738399781649	-0.00165949310160476
WWTR1	-0.0737404996063052	0.0194658485167763
