""	PC1	PC2
EMP3	0.0471690410477035	-0.00110336378267675
ENG	0.0396585148228085	0.043979266154073
FCGR2A	0.0301908659706778	0.0822395573141526
FCGR2B	0.0132696628576417	0.0837460336515398
FES	0.0316952331192454	0.0535620545656507
FHL2	0.0277876237890321	0.0370456529652347
FHOD1	0.032523223244585	0.0552243848293971
FMNL1	0.0141067486138811	0.0925497347033867
FNDC3B	0.0492569818381309	0.0157073580167847
FOLR2	0.0268390001637619	0.0790902515324389
FPR3	0.0172002607187081	0.0821880366495089
FURIN	0.0457872560284452	0.0293361236841046
FXYD5	0.0323345176504508	0.0753619307373543
GCNT1	0.0259182043575562	0.0526449188509545
GNA15	0.011945645599153	0.0831671171237633
GRN	0.044880553022344	0.0434995722132211
HEXA	0.0484969563044488	0.021286446242478
HEXB	0.0487268166050208	0.0132234936853878
HFE	0.0154802664452713	0.0121312529222869
HK3	0.0164345633447634	0.0554867017482147
ICAM3	0.0398346377578438	0.0173268401745511
IFI30	0.0288646369804907	0.0807600034053627
IGFBP6	0.0395534105412872	0.0303438874350486
IL15RA	0.0278398390371114	0.04560710355171
IL1R1	0.0326438070612888	0.0338806495647666
IL4R	0.030791949195899	0.0684808799944604
IQGAP1	0.0506263654321994	0.0188083120985911
ITGA4	0.0140806978728927	0.0676678275757108
ITGA5	0.0374370314601949	0.0447617233588811
ITGAM	0.0226357959106033	0.0864334786984381
ITGB2	0.0231422736460984	0.0857595701632279
KYNU	0.0274392950979955	0.078579803208164
LAIR1	0.0257652930555363	0.0832491739478507
LAMB1	0.0410577789010532	0.0258123574884317
LAPTM5	0.0261552320164619	0.0849535680614028
LCP1	0.0186791131845192	0.0805401138629652
LCP2	0.0290902182438973	0.0867934157024377
LGALS1	0.039745263670129	0.00508596401673463
LGALS3	0.0469226215542148	-0.00373577187879658
LHFPL2	0.0359704594096912	0.059035255449658
LILRB2	0.023414224535785	0.0806772071158894
LILRB3	0.0242942742342944	0.0700444434973793
LOX	0.0316170939080964	0.0340295766771253
LRRFIP1	0.050474195999959	0.0194660007146715
LTBP1	0.0472126220435672	-0.00913641253570006
LTBP2	0.0335377401036366	0.0534392975808407
LY75	0.0327168713338842	0.0590897555888397
LY96	0.0410111897909632	0.0533504586576221
MAFB	0.032683467881659	0.0755360332926469
MAN1A1	0.0234075820141565	0.0858196310225417
MAN2A1	0.0475248803692091	0.0283659703733754
MAN2B1	0.0462999981937878	0.0352484037765195
MAPK13	0.0278963439249129	0.0737437875495067
MCUB	0.0313656518061803	0.0449428037121008
MFSD1	0.0458801003561409	0.0393398445836212
MGAT1	0.0428819254394294	0.0539240985504537
MGST2	0.044116009406853	0.0211285830340632
MRC2	0.0452221788992026	-0.00497538638595844
MS4A4A	0.0271872599383105	0.0771300003222685
MSR1	0.0261126749494895	0.079977973999496
MVP	0.0395412743732859	0.0244337151290559
MYH9	0.0437240790443262	0.0399242818960151
MYO1F	0.0146754254056378	0.0893118350457649
MYOF	0.0397518697725872	0.0451098726548124
NCF2	0.0211330889487442	0.0857942336605844
NCF4	0.0261164537365005	0.0851749903001348
NOD2	0.00427545542068101	0.0483555975409524
NPC2	0.0409773699530288	0.0594781282574275
NRP1	0.0476406216939315	0.0256661887678154
P4HA2	0.0431213184554293	0.0180203538627993
PDPN	0.0484152692789376	-0.0260489202407512
PHF11	0.0432226664808148	0.0420380818770228
PIGP	0.044230085514839	-0.00806746990910524
PLA2G15	0.0414289988873382	0.0467568389147519
PLAU	0.0402605154193084	-0.0181740737382836
PLAUR	0.0339994528272442	0.0702099746876625
PLBD1	0.0351888648199909	0.0546697063850199
PLK3	0.0379698216910112	0.0607247271152843
PLS3	0.0485049454777512	-0.0154014825933675
POLD4	0.0479095566718479	0.0229705325779184
PROCR	0.0370711667154697	0.0161309550903936
PTGER4	0.0268429899350178	0.0860211860335628
PTPN22	0.00103418500797703	0.0599623761049442
PTPN6	0.0236680566165255	0.089502359678544
PTPRC	0.0119031645883826	0.0854465018514805
PYGL	0.0486635073151041	-0.011570908403299
RAB11FIP1	0.0138772792418177	0.0776251069632839
RAB27A	0.0291212716639697	0.0626329354883621
RAB32	0.0486858766073737	0.0239524521820132
RABGAP1L	0.0483807001952036	-0.000110912020873572
RAC2	0.0132235865257508	0.0521897813141989
RBKS	0.0119296128008325	0.0633448204271105
RBM47	0.0362536905669029	0.0707393321256911
RBMS1	0.0489788310398308	0.0160451499130273
RELB	0.0419339177765706	0.00858737225085091
RHOG	0.0453534116778607	0.0352942121427897
RRAS	0.0447600427962802	0.0147197871412096
RUNX2	0.0300461963414662	0.0662474841830157
S100A11	0.0449138333166895	0.0382120925726587
S100A13	0.0400220750049965	0.0210930971156898
S100A4	0.0245263159877918	0.0784261142437167
SAT1	0.0321905116630481	0.0745108221905176
SCPEP1	0.0460360146649414	0.0382043654520609
SEC24D	0.0460708895406973	0.0282041139810979
SERPINA1	0.0301116135297893	0.0730115332032314
SERPINE1	0.0364355234461817	0.0555809484004996
SFT2D2	0.0505855784640295	0.00469024601704056
SH2B3	0.0320352129118045	0.0673870858706321
SHC1	0.0487388589232928	0.0138658172693378
SIGLEC7	0.0274264206421002	0.0689132487764024
SIGLEC9	0.0183210301122928	0.0767856782437841
SLAMF8	0.0261883482414419	0.0718705066168332
SLC10A3	0.0355888354097035	-0.014866766055036
SLC11A1	0.0159149271969961	0.0864620311886929
SLC16A3	0.0327320037280341	0.0755376656025494
SP100	0.0262744578365118	0.0876996750732566
SQOR	0.0342454561798381	0.0595474981386952
SRPX2	0.042577396952967	0.0207140663498232
ST14	0.0219969912988688	0.0711809237176999
STAB1	0.0191902533924347	0.0754395164427422
STAT6	0.0253389420566033	0.089163484486666
STXBP2	0.0271214789109352	0.0864013467985794
SWAP70	0.0461256371778614	0.038780587744859
SYNGR2	0.0380203105701276	0.050455863966193
SYPL1	0.0441034872780795	-0.0427209910451134
TCIRG1	0.0372795880392224	0.0626690161878282
TEC	0.00679726250033548	0.066291129942544
TES	0.027593589058293	0.0735620155693385
TGFBI	0.0286248901465448	0.0713616564367506
TGFBR2	0.0367745309324799	0.0515776095658371
TGOLN2	0.0504447987750238	0.00360748928116285
THBD	0.0151174444145094	0.0700392353917389
THBS1	0.0328691028645412	0.0440228511386783
THEMIS2	0.0302134437203046	0.066948699392601
TIMP1	0.0403256828837406	0.0181440498845421
TLR2	0.0238842464662837	0.0854001838198935
TLR4	0.0445897823331607	0.017541330153749
TMBIM1	0.0469551635985152	-0.0113731933327211
TNFAIP3	0.0317396962488047	0.0759630432638465
TNFAIP8	0.0209359355285285	0.0450389182737734
TNFRSF11A	0.0146383746072682	0.0704594820000329
TNFRSF1A	0.0465052245440864	-0.0120046399692521
TNFRSF1B	0.0299234001546943	0.0855692353638247
TRADD	0.0421190053512289	0.00327981272259491
TRIM22	0.0435839094824301	-0.00412261797634813
TRIM38	0.0349199139184012	0.072574715324074
TRPM2	0.0168237797851263	0.0825478935823862
TYMP	0.0344266817569164	0.0802968847160766
UAP1	0.0465266933623503	-0.00602445091003862
UCP2	0.0322544906722662	0.0414490215108882
VAMP5	0.0462793384053252	0.00341401658307587
VDR	0.00428568370127266	0.0636080538468548
WIPF1	0.0393947607612792	0.055816983889373
WWTR1	0.0365597575007852	0.0250104159651836
YAP1	0.0442361716428787	0.0237525818544125
ZNF217	0.0465491222720221	0.00269293184752904
ABCD2	0.0359666134921687	-0.0494444462341006
ACSBG1	0.0374682881484203	-0.029375629309182
ACSL3	0.0479845633581486	-0.0308371710755412
ACSS3	0.0402804803753294	-0.0130651677879648
ADAM19	0.0338462500705939	0.0239901179116422
ADGRE5	0.0275418445727158	0.0445777033047555
ADGRG1	0.046127274529822	-0.0353647277787315
AKT2	0.0490647483452643	-0.0211476859526393
ANXA5	0.0507877814454265	-0.00759963284405968
APBA3	0.0408479688490482	-0.0157017521024433
ARAP2	0.0422921243480241	-0.0325710861383611
ARAP3	0.0440835282191984	-0.00142937547088344
B3GALT1	0.0437807548301233	-0.00369558526751774
BLM	0.0488638491823465	-0.0250960819388669
BTBD2	0.0435515666074308	-0.0220287647877659
CALM1	0.0496060913326935	-0.0152443684471556
CAMK2B	0.0468650590995998	-0.0175577766692152
CARMIL1	0.0257548349444126	0.00508682513231516
CC2D1A	0.044515282665674	-0.0148360079031338
CD151	0.0482939827039968	-0.00933271643018157
CDH2	0.0509163835861355	-0.0244456028602222
CDH4	0.0407253474838119	-0.0173281198448929
CDH6	0.043408234604388	-0.00212905211489653
CDK6	0.046949017544593	0.0148651870842345
CLIP2	0.048043909296482	-0.018005414384632
CREB5	0.046420978555409	0.000846656865724391
DAG1	0.0438292134576806	-0.0416247529156076
DENND2A	0.0461781860593004	-0.0223834404534335
DLC1	0.0493517886928993	-0.0191825818977166
DMWD	0.0491501832169294	-0.0179830208590467
DOCK6	0.0324858197688966	0.0225312872477995
EGFR	0.040170274230504	-0.0409453623400628
ELOVL2	0.0419531266359667	-0.0531925199536495
EPHB4	0.0209571430441687	-0.0477776764040028
ERCC2	0.0344515425446258	-0.037829610207621
EXTL3	0.0487828392270861	-0.0169375009295257
EYA2	0.0436287043654738	-0.0323189965727192
FBXO17	0.0327715174120794	-0.0281056470794773
FGFR3	0.0250134132752212	-0.0426576884449976
FZD3	0.0499859154261983	-0.0164560096462128
FZD7	0.0441850782494244	0.00749862825579615
GALNT4	0.0418939645694339	-0.0212786752680162
GAS1	0.0350605018783545	0.00117333443310867
GJA1	0.0355962761729174	-0.042314704333932
GLG1	0.0498768236271775	-0.0143638643521061
GLI2	0.032141545677353	-0.0282744417001582
GNAS	0.0488910289748561	-0.0117493239439111
GNG7	0.0483786882357425	-0.0322082498143137
GRIK1	0.0298935301487054	-0.0312713587950713
GRIK5	0.040183300638527	0.00572981261635983
GSTK1	0.0451813255230114	-0.0276991179209898
HMG20B	0.0467913845869556	-0.0229167967941078
HS3ST3B1	0.0162148356363373	0.0375674413347023
HSPBP1	0.0434751879087489	-0.0364014013509294
ILK	0.0506848884321005	-0.0222257920782819
IRF3	0.0500890057296762	0.000585815771675202
IRS2	0.0473084534565985	0.0194764072418076
ITGA7	0.0454381820138874	-0.0108616791794555
ITGB8	0.0467072292154841	-0.0285790072617539
JAG1	0.0456545278250739	0.00350808696845187
JUND	0.0454770783077695	0.0222725908867115
KCNF1	0.0326098778474714	-0.0522829882951179
KEAP1	0.0461284261434304	-0.0335823397603766
KLHDC8A	0.046441445634015	-0.0299732558294933
KLHL25	0.0324666235356288	-0.0224797880340624
KLHL4	0.0472944180651434	-0.0102900695247197
LAMB2	0.0369277665366877	-0.0451129427778925
LFNG	0.0386039177463429	-0.0311974298595569
LHFPL6	0.0492758022521503	-0.0164535196441225
LMO2	0.0487857701133281	-0.0259644018681782
LRFN3	0.0312955539708086	-0.0419834338663958
LRP10	0.0474852430034162	-0.0103013796176828
LRP5	0.0392679301087902	-0.0374405540272147
MAB21L1	0.0324264148739182	-0.0129498290615545
MCC	0.044859778222359	-0.0274856821083554
MEGF8	0.0444637169504935	-0.00833616149224481
MEIS1	0.0451412997417745	-0.00939213198326562
MEOX2	0.0167022424757617	-0.00551459642625282
MLC1	0.0308509522437751	-0.0570200771211914
MYO5C	0.0295458140470954	0.0266537688109777
NDP	0.0367983482590024	-0.0454670102702486
NES	0.0492967240289149	-0.00882049144494683
NOS2	0.026752098505936	0.0133956784792066
NPAS3	0.0405899426868303	-0.0467687215872853
NPEPL1	0.0389486837734015	-0.0177717910601586
NR2E1	0.0470969884134343	-0.0141751488850412
NR2F6	0.0436855472541861	-0.0364768019184891
OSBPL3	0.0427935523327039	-0.0221396210371111
PCSK5	0.0432173523356267	-0.0115879226692575
PDGFA	0.0416502833708684	0.029741020661878
PEPD	0.043476549518799	-0.0305614652813211
PIPOX	0.0396604692323897	-0.0427480415407698
PLA2G5	0.035156533673084	-0.0449552316236852
PLIN3	0.0460757572401403	-0.00849529692711757
PMP22	0.0475948629462555	-0.0396130493339233
POFUT1	0.0472344117870582	-0.00584102447232246
POMT2	0.0340778659422135	-0.0201520309310118
PRKD2	0.0379653752712974	0.0172368196120553
PRPF31	0.0477705224512906	-0.0132609158038686
PTPN14	0.0455252088460088	-0.0168790487613307
PTPRA	0.0481588157575547	-0.0369194963460139
QTRT1	0.0362294442844725	-0.035150222299704
R3HDM4	0.0384181193203369	-0.00411237257966694
RASGRP1	0.0155684838764995	-0.035240147044687
RBCK1	0.0480484734999399	0.0040943326709242
RBM42	0.0460906903262745	-0.026422667321859
RFX2	0.0468461886937393	-0.00994959373332445
RFXANK	0.0487100943511771	-0.0231360669861965
RGS12	0.0466601547617522	-0.0171397973006307
RGS6	0.0389643994140346	-0.0330851412537131
RIN1	0.0370580521513756	0.0229073542058229
SARS2	0.037940598344197	0.00298221916702295
SCAMP4	0.045251502810416	-0.0182589487007306
SEMA6A	0.0461174397051383	-0.0325143090036957
SEMA6D	0.0427836306925986	-0.0368148513999025
SEPTIN11	0.0499756815314145	-0.00572637826828349
SHFL	0.0355153917280855	0.0426786948739134
SHOX2	0.0470321782526176	-0.024453202026095
SIPA1L1	0.0472470556468609	-0.00772973303744773
SLC12A4	0.0394905584249605	-0.0350360876004452
SLC2A10	0.0384893980996152	-0.0357297554580422
SLC4A4	0.0395512064339226	-0.0403602033435877
SLC6A11	0.026214037997625	-0.0542673773968032
SLC6A9	0.0269747003892514	-0.0257384089594701
SMO	0.0197605430549752	-0.0522300487088675
SNTA1	0.0230175653706968	-0.0456488302093618
SOCS2	0.0339057619960391	0.0214854650223686
SOX9	0.0476763709049574	-0.0249907234346497
SPRY2	0.0488774091275986	-0.0114369183381367
SSH3	0.00884334682674605	0.0267175855728402
TBX2	0.0416323334321576	-0.0199399640151966
TEAD3	0.0260762000417413	-0.0210639014886683
TGFB3	0.0430186929643204	0.00839967760960422
TGIF2	0.0355614819173448	0.0162814264931591
TLE2	0.0446594869767052	-0.017647752761647
TMED1	0.0474508410458226	-0.0253262049697821
TMEM147	0.0458296476356825	-0.0372541642353028
TMEM161A	0.0412475860404281	-0.0277190178850706
TRIB2	0.0487304081623003	-0.026476293835583
TRIP6	0.043581593473846	-0.0362427120910817
VAV3	0.0368473669920173	-0.0447659630060894
VPS16	0.0437724973537914	-0.0284873869518972
WSCD1	0.0397975817721695	-0.0372360269800277
ZFHX4	0.0442991879978525	-0.0243716282180546
ZNF112	0.03814878559114	-0.027490004895759
ZNF134	0.0449721553487775	0.000893173712603217
ZNF20	0.0298736370552871	-0.0130653911309402
ZNF211	0.0461925166522501	-0.00657785592838194
ZNF227	0.0419884215211911	-0.0249884257883904
ZNF235	0.0327686662888128	-0.0157054922494928
ZNF264	0.0378716562751989	-0.00802757375737164
ZNF304	0.0398161110129834	-0.0120188791963516
ZNF419	0.044715031149757	0.0016346545428995
ZNF446	0.034075311617055	-0.0261383728937094
ZNF45	0.0198045967122032	-0.0153066717257336
ZNF606	0.039964592285424	-0.00297624365315641
ZNF671	0.0350781008067324	-0.0265119706118592
ZNF8	0.0394874731306744	-0.018490555544592
ACSL4	0.0468384478000303	0.0437872679262973
ACYP2	0.0431070879763449	-0.0371177970201435
ADD3	0.0472254298046811	-0.0172425668871454
AGTPBP1	0.039663460498159	0.0292829047687363
AKR7A3	0.0122682570249354	-0.0505679059974488
ANKRD46	0.0457577676588824	-0.0260243865579413
ANKS1B	0.0406643627989469	-0.0315953140542301
ANXA3	-0.010803187283495	0.0102380743764
ANXA7	0.0508365058792337	-0.0198332867228995
ARRB1	0.0322159275615235	0.072381714482091
ATP5MG	0.0461064652150649	-0.0281407161279195
ATP5PB	0.0484025698908283	-0.031952472553212
ATRNL1	0.0405910880617265	-0.0374773244793552
BASP1	0.0448778764482024	0.00772712225035405
BCAS1	0.033281046547661	-0.00221307899543137
BEST1	0.0112971762335132	0.0550437738424204
CA4	-0.00761970711783602	0.0246998343440438
CALM2	0.0482149969465874	-0.035364613500408
CAMK2G	0.0351640801414463	-0.0533957301933276
CASQ1	0.0303688750227078	-0.0532356260393465
CCDC121	0.0440520852967233	-0.00771964953506693
CCK	-0.00536805947305939	0.0151336429554507
CDC42	0.0518711775307489	-0.00934408227377256
CDR1	0.0112278390968972	-0.0407354605286885
CHN1	0.0429499842538612	-0.0408016395590433
COX5B	0.0421907596733288	-0.0485895451522283
CPNE6	0.00836085186483096	-0.0593425744157478
CRBN	0.0467267107710519	-0.029683003711766
CRYL1	0.0462464698993322	-0.02830482168372
CRYM	0.0239863080044593	-0.0511384047456618
CRYZL1	0.0473751802047717	-0.00949357920701214
CUTC	0.0407817467731934	-0.0279138741568627
CYTH1	0.0452020244341441	0.0354302282472638
DHRS9	0.0263645587783512	0.0492241937658315
DYNC1I1	0.0417333577159496	-0.043629549289638
EDIL3	0.0393185200096032	0.00213903758352075
ENPP2	0.0320198773604066	0.029301601137618
ENPP4	0.0471408139413397	0.00846125581798651
EPB41L3	0.0222527669986875	0.0822378845951169
ETNPPL	-0.000184197508082022	-0.0341646612636681
EVI2A	0.0306406787110146	0.081756106556231
FBXO3	0.0477475344186305	-0.0177660682582188
FEZF2	0.0122628911763203	-0.0289678180884506
FHIT	0.0429081971747963	-0.0330181024037467
FUT9	0.0419761013934942	-0.0184129370690458
FXYD1	0.0148676296693182	-0.00607082877946068
GABARAPL2	0.0442400844871351	-0.0459736523770391
GABRB2	0.0158419201573666	0.0589576128663484
GNAI1	0.036378934035523	0.00771453307817668
GPR22	0.00113561068935791	0.0151359837529485
GRM1	-0.00276977341830863	0.00173957174530491
GRM3	0.00773146315933341	0.0161033004613859
GUK1	0.0465523388194655	-0.0127037509281022
HPCA	0.0253971261886996	-0.00892515108868948
HPCAL4	-0.000266846461694099	0.0155223648448033
HPRT1	0.0355545472278948	0.0280641115258937
IMPA1	0.0444349068670152	-0.0320118224746094
KCNK1	0.0352354355943984	-0.048067373926148
LYRM1	0.0460016917945637	-0.018645688651597
LYRM9	0.0455216577287227	-0.0198188101814061
MAGEH1	0.0489063050521587	-0.0162420046604996
MAT2B	0.0470365918119275	0.00101801953420989
MBP	0.0221776242203942	0.0572768164823372
MDH1	0.0478558523088084	-0.0328963027756506
MGST3	0.0477253874531338	-0.029732952616973
MMD	0.043455398643035	0.0231355121276541
MORF4L2	0.0502806466932657	0.00549415865455056
MRPL49	0.0462786411065791	-0.00235337486571474
MSRB2	0.0467899601316923	-0.0272208570088596
MYBPC1	0.0305918936127582	-0.0489713771399693
NANOS1	0.0290873978267461	-0.0128481250924043
NDRG2	0.0350909156093605	-0.0528139368376025
NDUFS3	0.0403836316998977	-0.0437533420617573
NSL1	0.0509414615554683	-0.0175060985494506
ORC4	0.0486862493372383	-0.0140194105594734
PARP8	0.0253663670780724	0.0456312411494951
PDE6D	0.0467210307230031	-0.0385806346014568
PEX11B	0.0405528895927039	-0.0214756122492345
PEX19	0.0479331925747974	-0.0269782605620661
PGBD5	0.0442240582542479	-0.0214455344018762
PLCL1	0.0252666743701515	0.0505084048184378
POPDC3	0.0330470802527895	0.0367052902349563
PPA1	0.0486745448096273	-0.017288368067489
PPFIA2	0.0321719377882289	0.00817217119508052
PPP1R1A	0.0104165976219758	-0.0355732314422854
PPP2R5A	0.0454234077276861	-0.0386702422604224
PRPSAP2	0.0486023098654592	-0.0196974358328105
REPS2	0.0319401789975522	0.0609025936317102
RERGL	-0.000936761321203132	0.00284365874949689
RND1	0.0334127472456358	-0.00995454217075112
ROGDI	0.0417098628179578	-0.0257387109605223
S1PR1	0.0355916479612224	-0.0239516309561484
SAR1A	0.0507260717683203	-0.0102530600633091
SCHIP1	0.0442338292523348	-0.00622476712725734
SELENOP	0.0426026644788226	-0.0274874402497209
SELENOW	0.0482515517861891	-0.0325767620145505
SERPINI1	0.0240915787528055	-0.0103415293936345
SGK3	0.0466106487603444	-0.00314904993712218
SH3GL2	0.0247859435589534	-0.0463363249497029
SH3GL3	0.00516169302048226	0.0145524088974948
SHTN1	0.0481675971579825	0.0168339314001098
SIRT5	0.0222721489259932	-0.0229664964402344
SLC16A7	0.048519585697424	-0.0276388690735319
SLC30A10	0.025973202332416	0.0309365530875665
SLC31A2	0.0293281195767287	0.0528582939462846
SLCO1A2	0.0304285958231079	0.0206355937603751
SNCG	0.0354182967083514	0.0147992781674345
SNX11	0.0481432822363945	0.00703372456837189
SPAST	0.0480705683703817	-0.0161657273174051
TCEAL1	0.0430994580205707	-0.0358603545789964
TCEAL2	0.0387647332316589	-0.035481629122085
THTPA	0.0220429939652854	0.000548247886420141
TMEM144	0.0113716915535054	0.0594835511338732
TPM3	0.0509554884994324	0.0213480248679343
TSNAX	0.0508060442316161	-0.0154132105895679
TTC1	0.0497595631685071	-0.0231771105862011
TTPA	0.0315661115106999	-0.0369714979785832
UGT8	0.0325050959316839	0.00886182213157129
UROS	0.045969759098569	-0.0266595321317176
USP33	0.0501690355898773	-0.00984500561980055
VSX1	0.0184000804129708	-0.0293293153635562
YPEL5	0.0488427569339236	0.015643039868913
ZSCAN31	0.0260958017805118	-0.0426069433077971
ABAT	0.0416847748799463	-0.0459398951360984
ACTR1A	0.0467374150518178	-0.0274222782854555
ADGRB3	0.03929745057395	-0.0403970331745824
ADGRL3	0.0476173086020442	-0.0287002000236976
ALCAM	0.0500963893151898	-0.0221824183174204
AMOTL2	0.0394855330419252	0.0251620970622122
ARHGAP33	0.0388507935607665	-0.0105533611111056
ARHGEF9	0.0481565002594935	-0.0350144393565651
ASCL1	0.0312736995628536	-0.0318489131777474
ATAD5	0.0375382635863148	-0.00833521306621526
ATAT1	0.0459203860675122	-0.0178153550430599
ATP1A3	0.0174177473279012	-0.00310569656640979
BCAN	0.0396355750646217	-0.0507915287704573
BCL7A	0.042485448893751	-0.0259105024165057
BCOR	0.0434987754150929	-0.00921136117573708
BEX1	0.0288768872184339	0.000132995266914484
C1QL1	0.0239940593699083	-0.0407166701381947
CA10	0.00438123374248737	0.00139061512560888
CAMSAP2	0.0512239558804011	-0.0153964575705055
CASK	0.0485700494079143	-0.0328488711400706
CBX1	0.0490964182513972	-0.013202112738309
CDC25A	0.0290399934524727	-0.00503842071684939
CDC7	0.0480844780815029	-0.0141268342080662
CDK5R1	0.0436798298946364	-0.020624071184457
CDKN1B	0.0499468925790563	-0.0180026131625724
CELF3	0.0382458032197115	0.00996127404224652
CHD7	0.0470791189834868	0.000981358102888074
CKB	0.0379259117440437	-0.0548057603508798
CLASP2	0.0451933422428783	-0.0183920153314596
CLGN	0.0311256258147279	-0.0040381906542941
CNTN1	0.0417796294215437	-0.0353110748693611
CRB1	0.0276707968152308	-0.0207095857921193
CRMP1	0.0380415640696625	-0.0166213257685352
CSNK1E	0.0482503881934059	-0.0172830598395888
CSPG5	0.0370803621489453	-0.0622859208207443
CXXC4	0.0376722391316578	-0.0373585198383179
DBN1	0.0460332727008006	-0.00656455954746742
DCAF7	0.0482255586436829	-0.00310624455041046
DCX	0.0363573148368045	-0.00250581851340848
DGKI	0.0419301899620109	-0.00100554400369837
DLL3	0.00712555023536292	-0.00452142834431743
DNM3	0.0445495970864753	-0.0109608969672357
DPF1	0.039112188369387	-0.0150182984339736
DPP6	0.0436503916620706	-0.040445291027605
DPYSL4	0.0404899686862045	-0.0109893139217618
DUSP26	0.0390551956619352	-0.0372311435999698
E2F3	0.0454550238958014	0.00555505827398979
EPB41	0.0251166888705958	0.0455197477467199
EPHB1	0.0116575827400712	-0.00287298834917073
ERBB3	0.0306345348848286	-0.00358470488167859
FAM110B	0.0478334518029948	-0.0297559032118058
FBXO21	0.04967682615489	-0.0200242808033564
FERMT1	0.0245329030739663	-0.00479329972522976
FGF9	0.0421437412092898	-0.0206685302018114
FHOD3	0.0442559344812099	-0.00722340787636394
FLRT1	0.0421590757208257	-0.0150798395664966
FXYD6	0.0378940774080021	-0.0206287906458197
GABRA3	0.020980449519713	-0.0273405373439749
GADD45G	0.0195951080313293	0.0298448925111774
GNG4	0.0268099302698021	-0.00971475323327611
GPM6A	0.0472306345991865	-0.0422969478102088
GPR17	0.0162607518384694	0.00927244243835846
GRIA2	0.0359190647415277	-0.0261310233935749
GRID2	0.0454346272519726	-0.037932613281533
GSK3B	0.0507665393445461	-0.00632259994568391
GSTA4	0.0462039245249099	-0.0329904028787366
HDAC2	0.0472206375782934	0.000544973608656063
HMGB3	0.032770937327412	-0.0145260076851844
HOXD3	0.0113092987060917	-0.0282034336768301
IL1RAPL1	0.0387481617774338	-0.00591566797644075
INAVA	0.0225014733799128	-0.0353899764601588
JADE3	0.0288680086978477	-0.00564738578605106
JPT1	0.0353180739493363	-0.00457030535231721
KAT7	0.0490268388411277	-0.00789768627316921
KDM1A	0.0492894483304037	-0.0154751773319455
KIF21B	0.0316879986756212	-0.000789479725076766
KLRC3	0.0442956062539266	-0.0426537758712965
KLRC4	0.032871419371925	-0.0444500832076737
KLRK1	0.0330471486057051	-0.01998956266235
LPAR4	0.0454711803898485	-0.0253203145281911
LRP6	0.0485834202980456	-0.0141228876758666
LRRTM4	0.0377896850893116	-0.0427675538127668
