""	PC1	PC2
PLBD1	-0.00524716192002075	0.0872075852607144
PLK3	-0.0418812179490053	0.0363150484315436
PLS3	-0.0304016086447311	-0.00126512970847014
POLD4	-0.0479775748107115	0.00121661890384996
PROCR	-0.014081748255536	0.0135082583703501
PTGER4	-0.00507613185854038	0.0913150163400165
PTPN22	-0.00625886975737484	0.0496526523768641
PTPN6	-0.00769599698374513	0.0874502611197355
PTPRC	-0.00351795041338904	0.0927655145520886
PYGL	-0.01851760363536	0.0763236729317855
RAB11FIP1	-0.00773496170672059	0.0816795710498486
RAB27A	-0.033989806639966	0.0346055545547056
RAB32	-0.0105098897280159	0.0839569648334848
RABGAP1L	-0.0496260721024784	-0.00696461668609444
RAC2	-0.00573543737467343	0.0867973414025733
RBKS	-0.036562043196904	0.0288725433876994
RBM47	-0.0040772595348481	0.0917943206956073
RBMS1	-0.0127071301090413	0.0865251704683798
RELB	-0.0217438924131608	0.0281978099919195
RHOG	-0.0432393348034662	0.0318857375052836
RRAS	-0.0349175609283856	0.0224546985124969
RUNX2	-0.006911812604177	0.0758710884170941
S100A11	-0.00655818510457304	0.092102947691042
S100A13	-0.0424493048680901	0.0228114113218952
S100A4	0.00036884757459071	0.0671779923978923
SAT1	-0.0295682392328496	0.0728468650928471
SCPEP1	-0.0380445304849223	0.0501835792650732
SEC24D	-0.0381154275478261	0.0220860100162715
SERPINA1	-0.0056378328934995	0.0875640533963358
SERPINE1	-0.00602770423342115	0.0840545627496587
SFT2D2	-0.0499855978371484	-0.00483804137793968
SH2B3	-0.0386867881155933	0.050040592362953
SHC1	-0.0446046004050748	0.000152350757147432
SIGLEC7	-0.00670184023510486	0.0875046835151886
SIGLEC9	-0.0062945166343911	0.0806246697578827
SLAMF8	-0.0051956746036073	0.0861867020222451
SLC10A3	-0.0373439537175027	0.00390728532694313
SLC11A1	-0.00816543536393112	0.0862208119587633
SLC16A3	-0.00829989098377565	0.0884794287339558
SP100	-0.00542930004765967	0.0930531625988679
SQOR	-0.00557464632326661	0.0888563694712844
SRPX2	-0.01539009897216	0.00325716177245052
ST14	-0.00419077670239902	0.0861651622272413
STAB1	-0.00573309264333464	0.0815182155733819
STAT6	-0.00830810661582125	0.0763160949082923
STXBP2	-0.0199667403726201	0.0733955489201942
SWAP70	-0.00728421540915489	0.0924118754685347
SYNGR2	-0.0368954536564763	0.0510554086796789
SYPL1	-0.0451170435172279	0.0107196888894853
TCIRG1	-0.00704332887318759	0.0816735813599832
TEC	-0.0129820891831268	0.0680940252710051
TES	-0.0081048935092873	0.0805222302332069
TGFBI	-0.00776829456735669	0.0811211048362406
TGFBR2	-0.00783721933036058	0.090637281458347
TGOLN2	-0.0506348737442599	-0.00217832338719714
THBD	-0.00545916147879114	0.0714929168902755
THBS1	-0.00519475022937918	0.0763205136192112
THEMIS2	-0.00758333189471543	0.0923089321841609
TIMP1	-0.00145701908157755	0.0715594353743
TLR2	-0.0059146515521746	0.0892894717279703
TLR4	-0.00906213268913331	0.0791600084334616
TMBIM1	-0.0253112966676365	0.0687701516164991
TNFAIP3	-0.00829811716973293	0.0847648020835779
TNFAIP8	-0.00865711943943009	0.0723490658927728
TNFRSF11A	-0.00533133502400513	0.082539107321544
TNFRSF1A	-0.00749265640827529	0.0869828691988471
TNFRSF1B	-0.0080277795570039	0.0864456852288121
TRADD	-0.046592132962345	-0.00523968440445611
TRIM22	-0.00954373632274379	0.0908981732714611
TRIM38	-0.00559803336442101	0.0885065445929536
TRPM2	-0.00846314423491838	0.077476376015489
TYMP	-0.0220211047301386	0.0817326817353166
UAP1	-0.0485838823876608	-0.0100083454566817
UCP2	-0.00650666742324547	0.091064910083485
VAMP5	-0.0423976502739597	-0.00252045920232326
VDR	-0.00197951531029418	0.0716804268448958
WIPF1	-0.0490757286980384	0.00162384137499549
WWTR1	-0.0411810846412076	-0.000150489963262738
YAP1	-0.00623550634477958	0.00686404960187346
ZNF217	-0.0442996433977946	0.0127678762762417
ABCD2	-0.036873257263032	-0.00454332286897115
ACSBG1	-0.0196535116648847	-0.000527361719331487
ACSL3	-0.0498055953194491	-0.00799040699699707
ACSS3	-0.0189954904086723	0.00254819731229338
ADAM19	-0.0384913723976617	-0.0115230666057404
ADGRE5	-0.0299845446048489	0.0223490037683595
ADGRG1	-0.0499573422412037	-0.00779869606494449
AKT2	-0.0490307624314993	-0.00769729427947661
ANXA5	-0.0490456209467591	0.0146856754404828
APBA3	-0.045660179503691	-0.0105053575401958
ARAP2	-0.0418946920425952	0.00523641555335276
ARAP3	-0.00864928309767971	0.00230874524285376
B3GALT1	-0.0466219037598924	-0.00818491069906895
BLM	-0.0206284838703031	0.0228402497587594
BTBD2	-0.0482765130723895	-0.00899135340524028
CALM1	-0.0504770158919113	-0.00975469674858388
CAMK2B	-0.0481350633534623	-0.0108068286757664
CARMIL1	-0.0143479057214947	0.0354642012192879
CC2D1A	-0.0479472491930429	-0.0092018643620814
CD151	-0.046561632475196	-0.0120555234271219
CDH2	-0.0502592807350212	-0.0105938858715278
CDH4	-0.045078661155325	-0.0043234148442906
CDH6	-0.0418483944739129	-0.0102076788004032
CDK6	-0.0474996250321344	-0.00213287105504838
CLIP2	-0.0499050118690506	-0.0101299683697483
CREB5	-0.0488417445921747	-0.0067653540713789
DAG1	-0.0500939320241283	-0.0117295101015193
DENND2A	-0.0482585386848673	-0.0110010047912283
DLC1	-0.0412764294112291	-0.00894081541407566
DMWD	-0.0489997928330903	-0.0099172700881824
DOCK6	-0.0476571360439527	-0.0118319481565884
EGFR	-0.0476954198977598	-0.00713809838496552
ELOVL2	-0.0146011161885192	0.00614569461615928
EPHB4	-0.0234005284829592	-0.00761723904146661
ERCC2	-0.0458695932194839	-0.00916551175486247
EXTL3	-0.048688917215005	-0.00966824690760714
EYA2	-0.0420345077158616	-0.0105428540275775
FBXO17	-0.0199206454258902	-0.0033973899214188
FGFR3	-0.020245380774076	-0.00112294856287751
FZD3	-0.0499733525393452	-0.00985988828888459
FZD7	-0.00265044176587008	0.0100566366033561
GALNT4	-0.0371644839837502	0.00493060788919362
GAS1	-0.0428642609469509	-0.00363392108946751
GJA1	-0.0053641080090045	0.00683027317322634
GLG1	-0.0504503384851981	-0.00823839326231631
GLI2	-0.0109183094185735	0.00309517539530862
GNAS	-0.049311976464285	-0.011857486754343
GNG7	-0.0480505360100876	-0.0021076571443288
GRIK1	-0.01012479748782	0.00549234954580683
GRIK5	-0.0474117684775755	-0.0117062558997736
GSTK1	-0.0496346667065757	-0.00445130843735462
HMG20B	-0.0446360445202118	0.0099226316465076
HS3ST3B1	-0.0336018706657905	-0.00439100615330298
HSPBP1	-0.0452174327401426	-0.0137731408448339
ILK	-0.0468696252026125	0.0048450951135591
IRF3	-0.0469174140357942	0.00286166181782459
IRS2	-0.0504241215158547	-0.00511458780181168
ITGA7	-0.038516902052704	-0.000800189151067676
ITGB8	-0.0495364894769805	-0.00788167509162167
JAG1	-0.0485176008854818	-0.00781256195392324
JUND	-0.0481467889129221	-0.00897700640573439
KCNF1	-0.0407937227982325	-0.0145024716063467
KEAP1	-0.0484296541776895	-0.0123765110166494
KLHDC8A	-0.0409583140744397	-0.00159491546793757
KLHL25	-0.0453473993739841	-0.0112670205735585
KLHL4	-0.0282741523305018	0.00430038168437217
LAMB2	-0.0143097205997652	0.0372740631168528
LFNG	-0.0227329740583329	0.0104784281907084
LHFPL6	-0.0251297013345945	0.0131628416289212
LMO2	-0.0320264628846332	0.00629840855075071
LRFN3	-0.0444109604690595	-0.0110435805060453
LRP10	-0.0320853744581289	0.0279984555202416
LRP5	-0.0464434641833232	-0.0102269137063049
MAB21L1	-0.0158474244046947	-0.00366800795950126
MCC	-0.0402891939488959	0.00162183698717122
MEGF8	-0.0479057170853411	-0.00739051365771626
MEIS1	-0.0466609981989364	-0.00507453916017712
MEOX2	-0.00987307271498578	0.0111104594291086
MLC1	-0.0117601063054713	0.00751783675400163
MYO5C	-0.0304670802705782	0.00633262329685899
NDP	-0.0332214659728994	0.00147047688619876
NES	-0.0489708855954838	-0.00913287132900864
NOS2	-0.0232355408837181	0.00133203798221852
NPAS3	-0.050102906192993	-0.00997844443953901
NPEPL1	-0.0434689867579048	0.000150907284728676
NR2E1	-0.0384863988669829	-0.00352092477354552
NR2F6	-0.0470876731721993	-0.0134760150533147
OSBPL3	-0.0133806336046135	0.068653895126089
PCSK5	-0.0375689960855928	0.00163443593317475
PDGFA	-0.0479787440145524	-0.0123857874763338
PEPD	-0.047031870133929	0.00792077112138334
PIPOX	-0.0326488373892173	0.00918764974241662
PLA2G5	-0.00654520310954652	-0.00449055609213296
PLIN3	-0.0464058287768352	-0.00409292829083126
PMP22	-0.039385490172512	0.01429204672955
POFUT1	-0.0485526823672208	-0.00868208410406002
POMT2	-0.0478076643877121	-0.0127115252446138
PRKD2	-0.0359915418249879	0.0069398237986332
PRPF31	-0.0476303829507367	-0.0099550960301978
PTPN14	-0.0153816904808188	0.0434207970011406
PTPRA	-0.0506204073562855	-0.00955671952929686
QTRT1	-0.0481738386439222	-0.0126018119017778
R3HDM4	-0.047919332344415	-0.0111163572874223
RASGRP1	-0.0230557793961414	0.0196383910212479
RBCK1	-0.0482008189636974	-0.00805602379917948
RBM42	-0.0474429435919124	-0.00878842766705713
RFX2	-0.0419530241398576	-0.00463972368021477
RFXANK	-0.0446744604993558	-0.0111970365435872
RGS12	-0.0501554476269289	-0.00603280296052519
RGS6	-0.00901224611051969	0.00560122521773648
RIN1	-0.0153346711947156	0.0131428186093729
SARS2	-0.0447649709448584	-0.00582805344394238
SCAMP4	-0.0487457684897875	-0.0103555084055419
SEMA6A	-0.0415819361640518	-0.00206396135252184
SEMA6D	-0.046486740117673	-0.00522028871562455
SEPTIN11	-0.0497877532639213	-0.00822641007006395
SHFL	-0.0466432466115121	-0.00232340888619755
SHOX2	-0.0114462957528325	-0.00325689128786969
SIPA1L1	-0.0429199548533422	0.00547447480292107
SLC12A4	-0.0465785672593932	-0.0109083875559579
SLC2A10	-0.0028960826712816	0.0315998519012197
SLC4A4	-0.0204409383428334	0.00535885959539633
SLC6A11	-0.0288185046789791	-0.00785372165646679
SLC6A9	-0.0287333797328824	-0.00219297164850142
SMO	-0.0376563699182789	-0.00250705523434952
SNTA1	-0.0385520045796086	-0.00866084541322902
SOCS2	-0.0143844225004788	0.0186520060570588
SOX9	-0.0423997996497504	-0.00294534519881507
SPRY2	-0.0414262831150795	0.0102121302081429
SSH3	-0.0250201066203455	0.0156438107327418
TBX2	-0.0235801252990805	0.00611296363041987
TEAD3	-0.00763349562449039	0.00370516071555496
TGFB3	-0.0354996251976508	-0.0119731369666056
TGIF2	-0.0134258719285153	0.0444428145625777
TLE2	-0.0477885155427146	-0.0105004152261267
TMED1	-0.0481835533239458	-0.0131011064781529
TMEM147	-0.0473414767160957	-0.0070209790133193
TMEM161A	-0.0447539581184949	-0.0115425980143164
TRIB2	-0.0492550338419717	-0.0125071972223695
TRIP6	-0.044315568100636	0.00145955111716571
VAV3	-0.0148084069513687	0.0369972368660734
VPS16	-0.0474218843898669	-0.0117272227940617
WSCD1	-0.0475460756523612	-0.0125854986472948
ZFHX4	-0.0490903896474056	-0.00641573752092419
ZNF112	-0.0451832610720618	-0.00657315590013463
ZNF134	-0.048550836767078	-0.00625857921638135
ZNF20	-0.0431601939460327	-0.0109407606969905
ZNF211	-0.0406738259447886	-0.00450938228670584
ZNF227	-0.0472133421429146	-0.00744693036676975
ZNF235	-0.0307747699952093	0.000149469624592989
ZNF264	-0.0483239859445288	-0.00760978845558954
ZNF304	-0.041760917150655	-0.000202909782455152
ZNF419	-0.0457518981022458	-0.00364921859171988
ZNF446	-0.0420129476695668	-0.0108848684445014
ZNF45	-0.0392854697571098	-0.00651249012312914
ZNF606	-0.0464444060484667	-0.00620354387183004
ZNF671	-0.0446766425137593	-0.00955204130153023
ZNF8	-0.0467124500344028	-0.00518817729554222
ACSL4	-0.0495497672347736	-0.00659527342868088
ACYP2	-0.0482618457164285	-0.0132580445662758
ADD3	-0.0502671256769055	-0.0100470131570374
AGTPBP1	-0.0488519410157547	-0.00811394715635074
AKR7A3	-0.0238460238357263	-0.00557354597044096
ANKRD46	-0.0499616326700503	-0.0111203392047767
ANKS1B	-0.0497533698512649	-0.00872085036015214
ANXA3	-0.00627050920608126	0.0113748166666232
ANXA7	-0.0494925652980158	0.00297552193208725
ARRB1	-0.0434464386923844	0.0050389855647909
ATP5MG	-0.0484769258068844	-0.00800394698317991
ATP5PB	-0.0491008439826977	-0.00576663973168869
ATRNL1	-0.0485588434520486	-0.00970817941993962
BASP1	-0.0494909881933701	-0.00890691299322117
BCAS1	-0.0421995758907745	-0.0127344105830892
BEST1	-0.036890538832963	0.0186744779920331
CA4	-0.00905798830875706	0.0111239643181287
CALM2	-0.0502590576068859	-0.00957183564321047
CAMK2G	-0.0490430380213105	-0.00717397779525913
CASQ1	-0.0135709915244758	0.00199735699878566
CCDC121	-0.042596310654618	-0.00882317906645133
CCK	-0.000586010590500898	0.0092401074864481
CDC42	-0.0501390571410452	0.00314066267922433
CDR1	-0.0313211979356449	0.00413611648050964
CHN1	-0.0482231770826277	-0.00980793445347454
CLCA4	-0.0237695761906791	-0.000292301269985322
COX5B	-0.0476973180497678	-0.0135643965581785
CPNE6	-0.00572918964305699	-0.000147815748223132
CRBN	-0.0499383128931826	-0.0111654315986332
CRYL1	-0.0488269974533974	-0.00875548578628636
CRYM	-0.0201707608018458	-0.00571036532348236
CRYZL1	-0.0494256160058931	-0.00943892740433556
CUTC	-0.0472739474796564	-0.0105290745722458
CYTH1	-0.0501038605997312	-0.00708309691023029
DHRS9	-0.0026451651408708	0.083447791735123
DYNC1I1	-0.0455286173342949	-0.0095169217548457
EDIL3	-0.0482738766345917	-0.00623857359209677
ENPP2	-0.0263204980150797	0.00810117264376535
ENPP4	-0.048321531915003	-0.00529966179911534
EPB41L3	-0.0491175620955072	5.65744344770531e-05
ETNPPL	-0.0314814370063623	-0.00493294795290081
EVI2A	-0.0232921755340463	0.0668272009268521
FBXO3	-0.048732467705072	-0.00806071018692986
FEZF2	-0.00877502159470036	0.00256006839474818
FHIT	-0.0452594924721008	-0.000196099735694992
FUT9	-0.0488385845520469	-0.00641141117552871
FXYD1	-0.0335416956877859	-0.000567652376405035
GABARAPL2	-0.0495460737667951	-0.0121868096029552
GABRB2	-0.0257123018131486	-0.00644846630861656
GNAI1	-0.0497106865221243	-0.00972104575548283
GPR22	-0.0201853975872634	0.00362265566607512
GRM1	-0.0164273356178023	0.0013252970769114
GRM3	-0.0268383113326816	0.00590416976001073
GUK1	-0.0487483544319484	-0.0121126989863273
HPCA	-0.0367864100839081	-0.0170300949636868
HPCAL4	-0.0409409443983899	-0.00542848901075126
HPRT1	-0.0432246130779892	0.0155271899980778
IMPA1	-0.0480240508230081	-0.00309368608649281
KCNJ3	-0.0401144275311519	-0.00798621786083514
KCNK1	-0.0432387500568064	-0.0080327535928336
LYRM1	-0.0470647313822481	-0.013915023591061
LYRM9	-0.0483147745265533	-0.0098275139449172
MAGEH1	-0.0491799318915229	-0.0138148092519577
MAT2B	-0.0489748652037966	0.000184716902366188
MBP	-0.038238631116948	0.00702657805607776
MDH1	-0.0491084064128944	-0.0106547899257236
MGST3	-0.0480969139736754	-0.0120225870889792
MMD	-0.0497283671387477	0.000179636576920533
MORF4L2	-0.0501800162690513	-0.0114199196491236
MRPL49	-0.0456874103424434	-0.012265252794763
MSRB2	-0.0486604682782419	-0.0121683210785436
MYBPC1	-0.0117285741274821	0.00596639042395831
NANOS1	-0.0416641174116625	-0.0107166263956538
NDRG2	-0.0497742444525576	-0.0114874993972948
NDUFS3	-0.0476731443027437	-0.0124033766780842
NSL1	-0.0504980048966172	-0.00889025471823128
NTSR2	-0.0174940132417248	0.000282503920239323
ORC4	-0.050042713585088	-0.00903521457147562
PARP8	-0.0487550285317088	-0.00395109246137351
PDE6D	-0.0486784755858867	-0.0132129619091617
PEX11B	-0.0472504382858021	-0.0119392439733722
PEX19	-0.0485610680581673	-0.012236884982819
PGBD5	-0.04802327247274	-0.00988645229911422
PLCL1	-0.0490422251749253	-0.00340053675563085
POPDC3	-0.0158021119827724	0.000781512603082679
PPA1	-0.0493418938621132	-0.0133760016412963
PPFIA2	-0.0485189387440997	-0.00683227946738086
PPP1R1A	-0.0456187090865216	-0.0133215145095109
PPP2R5A	-0.0474507200260794	-0.00487647687019269
PRPSAP2	-0.0488721586496262	-0.0132571774766087
REPS2	-0.0494202759026496	-0.00991324652532092
RERGL	-0.0111666422939601	-0.00215614702391903
RND1	-0.0451912836016415	-0.0060878989844395
ROGDI	-0.0463101268155649	-0.0134175005968763
S1PR1	-0.0115956217335483	0.0114901843560889
SAR1A	-0.0496927849137619	-0.0082420699524976
SCHIP1	-0.0428748985420492	-0.00488541164997876
SELENOP	-0.0220116835760818	0.0540031730031152
SELENOW	-0.0499503604947338	-0.00920727524158428
SERPINI1	-0.0313837383329326	0.0052595923722772
SGK3	-0.0490670796668896	0.0107070899282925
SH3GL2	-0.0481938541784697	-0.0120446574985181
SH3GL3	-0.048266932351602	-0.0112089847332073
SHTN1	-0.0489662189637542	-0.00384121079909308
SIRT5	-0.0425243028612094	-0.00607923701058827
SLC16A7	-0.0481184253350658	-0.00514591877561988
SLC30A10	-0.0261882033510694	-0.000629755225669978
SLC31A2	-0.0272010400944362	0.0673374760344605
SLCO1A2	-0.0279011475218317	0.0107002756964571
SNCG	-0.0335311565346308	-0.00331083550264865
SNX11	-0.0460280566941263	-0.00499909201384948
SPAST	-0.049414986628668	-0.00678942834721609
TCEAL1	-0.0494804236909536	-0.00979491432321461
TCEAL2	-0.0494316899199654	-0.0144647352985446
THTPA	-0.0259196020033689	-0.00280214268019501
TMEM144	-0.0310219995503779	0.0125592110262193
TPM3	-0.0502063247551711	0.00641689756281861
TSNAX	-0.049797303678048	-0.00736992929429588
TTC1	-0.0499272432879279	-0.00877562943354935
TTPA	-0.0302722677654355	-0.00421375837251821
UGT8	-0.0492642581664078	-0.0130935913830424
UROS	-0.0479301854670757	-0.0132299484295704
USP33	-0.049604263275668	-0.00418370512558159
VSX1	-0.00365374190211845	-0.00240438295106094
YPEL5	-0.0505158870986316	-0.00522493491348128
ZSCAN31	-0.0396313171353584	-0.00773115730738436
ABAT	-0.0501954268923153	-0.0107491246871561
ACTR1A	-0.0489730110320149	-0.0103630431544233
ADGRB3	-0.0471770351511186	-0.00405450350742339
ADGRL3	-0.050367657226876	-0.0106738928208476
ALCAM	-0.0503921705945481	-0.0093565013443498
AMOTL2	-0.0489040703624873	-0.01247345031496
ARHGAP33	-0.0475690432914044	-0.0124882706408299
ARHGEF9	-0.0494333982673457	-0.00980669132046355
ASCL1	-0.0486202901879006	-0.011917076088439
ATAD5	-0.043620243993718	0.00276513702980749
ATAT1	-0.0474121024120598	-0.0139178045743221
ATP1A3	-0.0484624791338523	-0.0131979092986641
BCAN	-0.049909735273684	-0.0133820916113794
BCL7A	-0.0501188734474291	-0.0104473347681591
BCOR	-0.0487647033216986	-0.00862751335599162
BEX1	-0.0491769566477877	-0.0146273695434181
C1QL1	-0.0478693374674044	-0.0150317145149697
CA10	-0.0493722779054887	-0.0146329923435687
CAMSAP2	-0.0499306426499276	-0.00960491767139255
CASK	-0.050036805542903	-0.00938620637662976
CBX1	-0.0490302777792291	-0.00844233552210658
CDC25A	-0.0353783723868167	-0.00173975865151395
CDC7	-0.0449251981963719	-0.00893404031254362
CDK5R1	-0.0501290706510017	-0.010091471912671
CDKN1B	-0.0497711505128733	-0.00642484868918796
CELF3	-0.0491743369558436	-0.00897815686182446
CHD7	-0.050037565021309	-0.00665234168761287
CKB	-0.0483338256724097	-0.013994958449381
CLASP2	-0.0496528656747091	-0.00804057269383751
CLGN	-0.0457438422783067	-0.00599636887590216
CNTN1	-0.0493778128923654	-0.0108188187582045
CRB1	-0.0496918832534515	-0.010672584764664
CRMP1	-0.0493123861675859	-0.0137671644138961
CSNK1E	-0.0501719934854378	-0.012678192636708
CSPG5	-0.0476593353286621	-0.012410069773836
CXXC4	-0.0498260563799723	-0.0112014145635978
DBN1	-0.050130389034383	-0.0103688011205482
DCAF7	-0.0502922861497201	-0.010839015163559
DCX	-0.0505116357757967	-0.0113328126021396
DGKI	-0.048183427892299	-0.00431657492483998
DLL3	-0.047895142738857	-0.0151353652375143
DNM3	-0.0499905559990931	-0.00938127068777525
DPF1	-0.0491268355347102	-0.0125491107999924
DPP6	-0.0504944710007796	-0.0109860213952623
DPYSL4	-0.0478380404886094	-0.0148719874327879
DUSP26	-0.0480885823835508	-0.0147436512556807
E2F3	-0.0480598878404432	-0.00393551453733984
EPB41	-0.0487652140584483	0.00258033680165039
EPHB1	-0.0495054898297419	-0.0123744004039954
ERBB3	-0.0484080964059523	-0.0095134225721984
FAM110B	-0.0502304527982533	-0.0119350689294597
FBXO21	-0.0502969711262859	-0.0108091598930441
FERMT1	-0.0498533179511113	-0.0134788582908826
FGF9	-0.0398814028123196	-0.00403104031084003
FHOD3	-0.0484946284797396	-0.0102407073876351
FLRT1	-0.0490023049782595	-0.0101013017234357
FXYD6	-0.0484805290478319	-0.0154742420943975
