""	PC1	PC2
FZD7	-0.0452487362961704	-0.0102541913034979
GALNT4	-0.0490462964370466	-0.0106153943067148
GAS1	-0.0490937246199723	-0.0120428821054774
GJA1	-0.0404402019340356	-0.0335986152742583
GLG1	-0.0486827270115592	-0.0158684507107995
GLI2	-0.0458405678454224	-0.00791066468223949
GNAS	-0.0469302654176163	-0.00382481398157649
GNG7	-0.0483919615239381	-0.00419397532987074
GRIK1	-0.0317970703716539	-0.0306207716691801
GRIK5	-0.0358984637528949	-0.037278371934882
GSTK1	-0.0491276554697712	0.00904548412388409
HMG20B	-0.0501849488995615	-0.00474507909699998
HS3ST3B1	-0.0488830771060698	-0.00978369041688092
HSPBP1	-0.048687986295221	-0.00453974983984155
ILK	-0.0503289752834139	0.00706566328795677
IRF3	-0.0440514385567998	0.000320912882570513
IRS2	-0.0503390544233553	1.9233478353695e-05
ITGA7	-0.0480583754812384	-0.0161922750652006
ITGB8	-0.0493475921548789	-0.0189813822387042
JAG1	-0.0414959056242628	-0.00370549702101142
JUND	-0.0444922879596091	0.0353683196345863
KCNF1	-0.0456099401828649	-0.000823323759712407
KEAP1	-0.0475784250028891	-0.0188037976077214
KLHDC8A	-0.0449430516155537	-0.0255171884126496
KLHL25	-0.0449507418284225	-0.0276787288867423
KLHL4	-0.0458755319849284	-0.00451205041646392
LAMB2	-0.0456171310731776	-0.00911495144179912
LFNG	-0.0444458997733816	0.00300768308387137
LHFPL6	-0.0491648275995774	-0.0125862597416064
LMO2	-0.0485074162753056	0.00783141651639939
LRFN3	-0.0449959607713378	0.0041512507919304
LRP10	-0.0493314554856478	0.00355222612862079
LRP5	-0.0267104881351422	-0.0120151852453763
MAB21L1	-0.0104120470661393	-0.0229312689697981
MCC	-0.041926557326618	-0.00346155781652293
MEGF8	-0.0486381905498615	-0.0148298587815166
MEIS1	-0.0435485939673477	-0.0105050846420517
MEOX2	-0.044257687577646	-0.0274932627102246
MLC1	-0.0487157023275076	-0.00807384418065153
MYO5C	-0.0366888164906076	-0.029785795502268
NDP	-0.0461816451447933	-0.0238699094884137
NES	-0.0485346781961099	-0.00695060683436179
NOS2	-0.0484683493323668	-0.0128290411043634
NPAS3	-0.0469885548573985	-0.0266445436744085
NPEPL1	-0.0480334109687544	0.00109226972651219
NR2E1	-0.0481126766204966	-0.00934569089869414
NR2F6	-0.0451287764769751	0.00190425076005603
OSBPL3	-0.0440505860332831	0.0217965673083175
PCSK5	-0.0488082600148864	-0.0113313972038529
PDGFA	-0.0445470961073309	0.0274456607067132
PEPD	-0.0502110932251585	-0.00503689054978731
PIPOX	-0.0480634117722747	-0.0177078692893664
PLA2G5	-0.0478234939208851	-0.0068906872988943
PLIN3	-0.0493563352827292	-0.00281609922727905
PMP22	-0.0493532515566681	-0.0181769070366185
POFUT1	-0.0473470132117393	-0.0192817372998827
POMT2	-0.0444003816921146	0.00431610016804484
PRKD2	-0.0431330137573825	0.00636128002457092
PRPF31	-0.0451702589067075	-0.023309699014175
PTPN14	-0.0492388699099788	-0.00636604830333243
PTPRA	-0.0500667761814191	-0.00812164532293658
QTRT1	-0.048565493911074	-0.01955348084835
R3HDM4	-0.0461234889971561	0.0193418543252252
RASGRP1	-0.0477802989442394	-0.00208858196714542
RBCK1	-0.0497925355997722	0.00493148171328124
RBM42	-0.0494572392845212	-0.00686594128915968
RFX2	-0.0420973436489703	-0.00903561634995598
RFXANK	-0.0500607767298934	-0.00593585037657298
RGS12	-0.0486868347683836	-0.0130152085692096
RGS6	-0.0450073707647897	-0.0238301617510802
RIN1	-0.043868205123407	-0.0164842975186656
SARS2	-0.0489583256087317	-0.00694815017433263
SCAMP4	-0.0456291746123749	-0.017677577334764
SEMA6A	-0.0490119457670806	-0.0218834734256583
SEMA6D	-0.0384351089856697	-0.0237917123648476
SEPTIN11	-0.0480016864822082	-0.0189738358173106
SHFL	-0.0483872744867842	-0.013837604183096
SHOX2	-0.0460220060742832	-0.0221394214540574
SIPA1L1	-0.0472562528039292	-0.00937761267676812
SLC12A4	-0.0422232815492459	0.00668898591989129
SLC2A10	-0.0484290151414101	-0.0242298087640967
SLC4A4	-0.0492745004637931	-0.0109178704904981
SLC6A11	-0.0441394007431095	-0.00382689432961103
SLC6A9	-0.0487320358697481	-0.00913478827039915
SMO	-0.043090402241254	0.00361327770170821
SNTA1	-0.0448167280983538	-0.0294166649100628
SOCS2	-0.0482220003661417	-0.0169168089515533
SOX9	-0.0484485108478331	-0.0091824401360321
SPRY2	-0.0495367148005565	-0.00419010296575396
SSH3	-0.0307698843541548	0.0318614013474814
TBX2	-0.0453149342435588	0.00154641549770531
TEAD3	-0.0241727086178262	-0.0385272441326106
TGFB3	-0.0017011571584367	-0.0137201157083672
TGIF2	-0.0480022454064006	-0.00257986284389469
TLE2	-0.0472880874105013	-0.00642604716335244
TMED1	-0.0493387891896423	-0.00810411586549503
TMEM147	-0.0496619843015283	0.00611007249480123
TMEM161A	-0.0499501824509254	-0.0085931970227338
TRIB2	-0.0455330989943798	-0.01279859342187
TRIP6	-0.0500505819825613	-0.0118462652838723
VAV3	-0.047656052290961	-0.00236286599576803
VPS16	-0.046257013752192	-0.0218422875506495
WSCD1	-0.0413743120022778	-0.0192790091086689
ZFHX4	-0.0487114258948532	-0.0178583914556061
ZNF112	-0.0351290213776647	-0.0334975418457716
ZNF134	-0.0479807300741077	-0.0028704666488164
ZNF20	-0.0266887892321343	-0.0194410945650606
ZNF211	-0.0373363833219974	-0.0184750405972078
ZNF227	-0.0484581664961669	-0.00215206723476788
ZNF235	-0.0103567561796951	0.0365929918796563
ZNF264	-0.0468707812764341	0.000508490372000948
ZNF304	-0.0426192422136226	-0.0254215876791207
ZNF419	-0.0308172468773698	-0.017740489644434
ZNF446	-0.0407833577284126	-0.031907901799973
ZNF45	-0.0475198067309861	0.00528208765541937
ZNF606	-0.0419717132009053	-0.020678061297755
ZNF671	-0.0357286584287639	-0.00787831957431507
ZNF8	-0.0440316963160499	-0.0231765398665884
ACSL4	-0.018536231086499	0.0747611148552929
ACYP2	-0.0498143413392966	-0.00162031933763112
ADD3	-0.0470291561535234	-0.0209268020506777
AGTPBP1	-0.0316097789005816	0.0348432831172966
AKR7A3	-0.033300840427361	-0.0121884048702622
ANKRD46	-0.0462149739189908	-0.00173849979525041
ANKS1B	-0.0465765626111961	-0.00477206434097947
ANXA3	-0.0195077978029131	0.0755579599704116
ANXA7	-0.0493290189916572	0.00828073228658402
ARRB1	-0.00622799979861058	0.0730797331693114
ATP5MG	-0.0499652906143948	0.00519546117905572
ATP5PB	-0.0501423783145806	-0.000281756011437756
ATRNL1	-0.0496510607815545	-0.0119566138011807
BASP1	-0.033292747126946	0.0626139722844799
BCAS1	-0.0174255260171739	-0.0257596649707098
BEST1	-0.0398508023300513	0.0245464016064068
CALM2	-0.0494006347550024	0.00114717276226624
CAMK2G	-0.0497437948892604	-0.00961585869135678
CASQ1	-0.0107554292510064	-0.0246746671389689
CCDC121	0.00817856173572721	-0.00472426175715511
CCK	-0.00439204103146373	-0.0265320057974106
CDC42	-0.0493310773625954	0.0188683577570771
CHN1	-0.0486073784189484	-0.0222902133854333
COX5B	-0.0503759193529061	-0.00855454141896226
CRBN	-0.0486035698511812	-0.000202148901007981
CRYL1	-0.0469821672139387	0.00531465990194378
CRYM	0.00713614305376141	0.0270684454506362
CRYZL1	-0.050154235578195	-0.00385862372347382
CUTC	-0.04664978054022	0.0205146402367926
CYTH1	-0.0137898270878996	0.077770610871633
DHRS9	-0.0030451391089364	0.0116826999170136
DYNC1I1	0.0131480533929389	0.00151844010347073
EDIL3	0.00692002406602121	0.00135579212101486
ENPP2	0.0161200003799658	0.0210019593697947
ENPP4	-0.0463453576985715	0.0115651075565396
EPB41L3	-0.00277025594081566	0.0834341621619418
ETNPPL	-0.00331520870588402	-0.0290591005151072
EVI2A	0.00495608628521883	0.0836447327074604
FBXO3	-0.0486733085369753	-0.0197068519324752
FHIT	-0.0470852736702261	0.0152068217300713
FUT9	-0.0447236248191007	-0.0314730167097958
FXYD1	-0.0172152739476437	-0.00623833130265777
GABARAPL2	-0.0500778166994909	-0.00684261590407243
GABRB2	0.0139162614832	-0.00345161533966302
GNAI1	-0.0464427939547659	-0.0214509674137939
GRM3	0.0184786399180102	0.00730897702480144
GUK1	-0.0504229365647332	0.00384371740696893
HPCA	-0.0386991571022489	-0.032051550267666
HPCAL4	-0.0328193058393845	-0.0050422612919967
HPRT1	-0.049118543745717	0.0137921839944234
IMPA1	-0.049486223593569	-0.00477624382010202
KCNJ3	-0.0320662469820997	0.0318568096058084
KCNK1	0.021926122330527	0.00794292007621361
LYRM1	-0.0492307219975236	-0.00961475668973035
LYRM9	-0.0470290537812034	0.00790927052232018
MAGEH1	-0.0469419590285247	-0.00857484248870473
MAT2B	-0.0464859958287754	0.000746891110884553
MBP	0.0135004520840891	0.0492274752573702
MDH1	-0.0486236164404053	-0.0210510161991283
MGST3	-0.0499115159784636	-0.0089600413185664
MMD	-0.0364323687941926	0.0588744268633003
MORF4L2	-0.0484584049757792	-0.0120531769657026
MRPL49	-0.0494556572568857	-0.00425306230941485
MSRB2	-0.0498916375249029	0.00377172120906531
MYBPC1	-0.0486547955762896	-0.0195485507711252
NANOS1	-0.0142036352694409	-0.025112342685357
NDRG2	-0.0488350268825808	-0.00731590185771291
NDUFS3	-0.0492793226374101	-0.0154440497726644
NSL1	-0.0494432010631877	-0.0149052188172818
ORC4	-0.0430775152676334	-0.0247593292896792
PARP8	-0.0319131883095515	0.0262807432342417
PDE6D	-0.0464693735422522	-0.0108141185966396
PEX11B	-0.0479512760216645	0.00809340585719848
PEX19	-0.0465027141679646	-0.0163549057465164
PGBD5	-0.035627585602802	0.0396635713291065
PLCL1	-0.0458237149286142	-0.00833288944754628
POPDC3	0.021349427369231	0.00228432137346091
PPA1	-0.0421534519767532	0.0453209169914228
PPFIA2	-0.0484544922738718	-0.0137913029110219
PPP1R1A	0.00736139570686045	0.00612007731915218
PPP2R5A	-0.0486677831279469	-0.00555544948229678
PRPSAP2	-0.0452044332569643	-0.00973973439047891
REPS2	-0.0048488711893291	0.0811754382002342
RND1	-0.0355068143452952	-0.0236589008997961
ROGDI	-0.0482271295067473	-0.0148338581398112
S1PR1	-0.0275003386157365	0.0379236944078123
SAR1A	-0.0496402358423357	0.00132202029109979
SCHIP1	-0.0469843017364902	-0.0192930281935136
SELENOP	-0.0472532230344655	-0.00659172870560049
SELENOW	-0.05036751275698	0.00186694535451157
SERPINI1	-0.0426565310490133	-0.0309142737313577
SGK3	-0.0238653149277869	0.0594039138703496
SH3GL2	-0.0417386216938	-0.0302756922279474
SH3GL3	-0.0320579199419758	-0.0102299649875045
SHTN1	-0.0146347488412688	0.0817168903539677
SIRT5	-0.0483047719000324	-0.00356285451004337
SLC16A7	-0.0430799794812523	-0.0292296302959223
SLC30A10	-0.0171293636317072	-0.0286114715914464
SLC31A2	-0.00358877853117317	0.0823256089397668
SLCO1A2	-0.013967024746815	-0.0354032156605369
SNCG	-0.0391182332237993	0.0245974221030494
SNX11	-0.044535234940348	0.0203478429601335
SPAST	-0.020455108741508	0.0230195216324265
TCEAL1	-0.0492016879317338	-0.0101149961466518
TCEAL2	-0.049254696706609	-0.0198589436205475
THTPA	0.0100437144005417	0.0113577845320041
TMEM144	-0.0269125435800053	0.0169356477622342
TPM3	-0.0416876490930396	0.0480650931198322
TSNAX	-0.0491682718851451	-0.00971914191102327
TTC1	-0.0504036165545377	-0.00394089720828523
TTPA	-0.0470159156576574	-0.0222962127689485
UGT8	-0.0399529530956119	-0.027219752754357
UROS	-0.0496749174514294	0.00377713408819499
USP33	-0.0493414381199692	-0.00614214921845674
VSX1	-0.00779145405937696	-0.0288583120409859
YPEL5	-0.0429092859908554	0.0309216722760401
ZSCAN31	-0.0397786927421212	0.000173650785561897
ABAT	-0.0488263148675599	-0.0101652332691436
ACTR1A	-0.0487485109149173	0.0159712809528781
ADGRB3	-0.0311435237529571	-0.0319298198114728
ADGRL3	-0.048429147137768	-0.0117592437421272
ALCAM	-0.0370172592389131	0.0551791939010054
AMOTL2	-0.0448086599828933	-0.0138855982195119
ARHGAP33	-0.0467182307392888	-0.00883651793530082
ARHGEF9	-0.0497509112445386	-0.0113875205019774
ASCL1	-0.0484938941232654	-0.0165204441580083
ATAD5	-0.0478278994814457	-0.0025834839114973
ATAT1	-0.047556667808988	-0.0173252344710757
ATP1A3	-0.0425639031205711	0.00661521365642572
BCAN	-0.0477703244496352	-0.0205033521794345
BCL7A	-0.0443657223936627	0.00219077089975918
BCOR	-0.0419028683308535	-0.00716034558681476
BEX1	-0.0473373564837233	-0.0251378812094329
C1QL1	-0.0285984960634548	-0.0310736781733969
CA10	-0.00042447965302319	-0.0170181042586388
CAMSAP2	-0.0460715512562899	-0.00934216584966354
CASK	-0.042916765243776	-0.0264901352324019
CBX1	-0.0485915913286878	-0.0175167412791326
CDC25A	-0.0430853675987818	-0.0246164333408841
CDC7	-0.0445752131083507	-0.025851393802347
CDK5R1	0.00421915250176449	0.0103421654628593
CDKN1B	-0.042894132431751	-0.014915771967144
CELF3	0.0118727041470631	0.00733906870216209
CHD7	-0.0483417656493391	-0.0101245422220992
CKB	-0.0490519777949748	-0.0199026632531079
CLASP2	-0.0490573910689757	-0.0114634918055397
CLGN	-0.035183317014312	-0.0298464109786482
CNTN1	-0.0478867716103896	-0.00560661263499774
CRB1	-0.0359293705620465	-0.0292313146133976
CRMP1	-0.04589342910377	-0.0259790812478589
CSNK1E	-0.0484036571444211	-0.00868498603041157
CSPG5	-0.0484807984486539	-0.0158611119762994
CXXC4	-0.0437668196497562	0.00281949162363326
DBN1	-0.0453484162779614	-0.0231673117323146
DCAF7	-0.049752880186637	-0.00420464039558293
DGKI	-0.038232230585724	-0.0159439754261784
DLL3	-0.040682615691115	-0.0163806512799395
DNM3	-0.045674651554917	-0.0201909279096708
DPF1	-0.048042952445532	-0.0157884186598207
DPP6	-0.046490419514012	-0.0193539603788939
DPYSL4	-0.0417881970855342	0.0024477234150975
DUSP26	-0.0429320873839271	-0.0228200440699578
E2F3	-0.0399451336710518	0.0285352593590027
EPB41	-0.0363552829857502	0.0332641803951462
EPHB1	0.013328959957127	0.020267120474713
ERBB3	0.0259590639698949	-0.0134160087569237
FAM110B	-0.0404319904248125	0.00681592498558549
FBXO21	-0.0482159183380228	-0.0223983102365723
FERMT1	-0.0361421589508272	-0.0239960361341056
FGF9	0.0230489774120686	0.0112277251161683
FHOD3	-0.0395994164864654	-0.010881806844731
FXYD6	-0.0452449525297355	-0.0281894037498449
GABRA3	-0.0483144044461683	-0.0211717435418013
GADD45G	-0.0475699854976368	-0.0193860809988089
GNG4	-0.0427883490927823	-0.0254306111022002
GPM6A	-0.0490429102978233	-0.0212299982477197
GRIA2	-0.0443990432241069	-0.000428296680235661
GRID2	-0.0480447419855471	-0.0232714632866245
GSK3B	-0.0493590038851345	-0.0116616805097454
GSTA4	-0.0464526055087117	-0.0234521156035842
HDAC2	-0.0492807621509501	-0.00329066196603444
HMGB3	-0.0480620713747779	-0.00912383384774958
HOXD3	-0.0411411826390372	-0.0304065056502511
IL1RAPL1	0.0111642428171206	-0.013521722976675
