""	PC1	PC2
DCBLD2	-0.049218499071449	0.00173060442709955
DOK3	-0.0198404053532285	0.0504257921633563
DRAM1	-0.0454650828748518	-0.000828060017228759
DSC2	-0.0244305507735092	0.0416864489069272
DSE	-0.0427889531760595	0.0337192587453811
EFEMP2	-0.0231447880591803	0.0196351134750907
EHD2	-0.00145880177083934	0.0215746864163564
ELF4	-0.00918116006710995	0.0175472192991226
EMP3	0.00138953625704971	0.0358589651894623
ENG	-0.0148935439126426	0.0565726166624822
FCGR2A	-0.0179404645320701	0.091239855131141
FCGR2B	-0.00833774041981252	0.00708532976968063
FES	-0.0113105592703473	0.0763082727472348
FHL2	0.0108168463335182	-0.0178165920849226
FHOD1	0.00100545615644461	0.0815998388199625
FMNL1	-0.0106339092874198	0.0696374548218721
FNDC3B	-0.0435182382386224	0.0196889153284566
FOLR2	-0.0140905377266059	0.0933600112039359
FPR3	-0.0135289909493609	0.0753523733567768
FURIN	-0.0434408330129491	0.00226320202222603
FXYD5	-0.0217120467035979	0.081494219169023
GCNT1	-0.00675499655647363	-0.00987295101309173
GNA15	-0.0152166293268912	-0.00267166070975806
GRN	-0.0490337685533861	-0.0150982937073841
HEXA	-0.0505049004728336	0.00440158794644873
HEXB	-0.044543477996443	0.0250456563946041
HFE	-0.0222482215497608	0.0313695620980813
HK3	-0.00456827373104171	-0.00147750651818001
ICAM3	-0.00499837887835	0.0366389256258391
IFI30	-0.00363624227848349	0.0905054065964009
IGFBP6	-0.0159523286045717	0.0228430539561146
IL15RA	0.0049229846711343	0.0552417970705111
IL1R1	0.0128540956462633	0.057466860181675
IL4R	-0.00674745572424737	0.0708110248700232
IQGAP1	-0.0328952150301692	0.0582344472706883
ITGA4	-0.0011408274621048	0.0572818641984938
ITGA5	0.00890379162827514	0.0649597359838232
ITGAM	-0.00465303827558824	0.0642098630077453
ITGB2	-0.0175665321329694	0.0866225832392759
KYNU	0.00245636402794943	0.0780828393776795
LAIR1	-0.0148450995288941	0.0884998385370993
LAMB1	-0.027136315800963	-0.0251817872276057
LAPTM5	-0.0202486730950774	0.0817879753111477
LCP1	-0.00532131926834921	0.0836720703202048
LCP2	-0.0071871478065824	0.0939548855727929
LGALS1	-0.0322158171315187	0.0648411918904641
LGALS3	-0.0221789730204852	0.0675044000241399
LHFPL2	-0.0377492159817873	0.0519850002616972
LILRB2	-0.0175324953086392	0.0529229660776837
LILRB3	-0.0346511439542702	0.0475929881300551
LOX	-0.00188764231278954	0.0111941286213513
LRRFIP1	-0.0509747546004723	0.00206460432060802
LTBP1	-0.00614346242605745	0.0454767104036922
LTBP2	-0.00601143561204587	0.0257166222170835
LY75	-0.00761231695658001	0.0665786711570329
LY96	-0.0255911020400194	0.06898793737167
MAFB	-0.0244713519469297	0.0791856830573089
MAN1A1	-0.0108976487718624	0.0953029605352534
MAN2A1	-0.0384195476461619	0.0487876431330304
MAN2B1	-0.0491549634941889	0.010883335060362
MAPK13	-0.0285105504771131	0.0250813680604814
MCUB	-0.0306257873525995	0.0354842091069121
MFSD1	-0.0500965784379642	-0.00127721904549926
MGAT1	-0.0471060205739461	0.0265199755572734
MGST2	-0.0174734546777419	0.089622922989654
MRC2	-0.020791766919051	0.058355733920691
MS4A4A	-0.0204270988384355	0.0787676544620991
MSR1	-0.0200181859113739	0.0870850139225004
MVP	-0.0169629435084461	0.0411607381423356
MYH9	-0.039661771906699	0.0489692361568953
MYO1F	-0.0256824832953183	0.0816510297309912
MYOF	-0.0197111164507197	0.0903411372821179
NCF2	-0.0227340173752714	0.0770843056464937
NCF4	-0.00284149553379418	0.068470144413114
NOD2	-0.013763147111492	0.00201739152823333
NPC2	-0.0492065163945774	0.0157511127589053
NRP1	-0.00892067655317583	0.0556263774894185
P4HA2	-0.0243579601316073	0.0357254273162298
PDPN	-0.0251161223533825	0.0465927326191262
PHF11	-0.0143288773302976	0.0482158983318185
PIGP	-0.0506855259170924	-0.000385576863750067
PLA2G15	-0.0471709944162743	0.00260893516654265
PLAU	-0.0139345952815234	0.0771658539866525
PLAUR	-0.011301374723298	0.0844202342581917
PLBD1	-0.0356544154174442	0.0277417963533002
PLK3	-0.0428481060950462	0.0273385050752108
PLS3	-0.0116751558859583	0.0578757445529765
POLD4	-0.0479196581834081	-0.0180710404773407
PROCR	-0.0185139913435864	0.00313672209611974
PTGER4	0.00854715900952259	0.0955736062596476
PTPN22	0.010608817115489	0.0468731296076201
PTPN6	-0.0300507607189027	0.0602752778716291
PTPRC	-0.00162790869221297	0.0993498075897284
PYGL	-0.0127618674632169	0.0577483613242255
RAB11FIP1	-0.00328644700467938	0.0606343875632567
RAB27A	-0.0210346737321953	0.00816713508069515
RAB32	-0.0283325270534306	0.0523940558897205
RABGAP1L	-0.0512985525932675	0.00380404760593421
RAC2	-0.00484018907201836	0.0771399839489407
RBKS	-0.0290464002496801	0.0213128743605254
RBM47	-0.00135059699292844	0.08694184835601
RBMS1	-0.000899768638555846	0.0971962936806577
RELB	-0.0326370027929084	0.036532159327279
RHOG	-0.0439225402830868	0.0195505931966137
RRAS	0.00166308969519957	0.0328786689743632
RUNX2	-0.0215287720084416	0.0755927608687246
S100A11	-0.0180128541308611	0.0815602221313244
S100A13	-0.0462254346452642	0.00725785804485917
S100A4	-0.00800628016755177	0.0467547972785488
SAT1	-0.0261967953734494	0.0759237623725899
SCPEP1	-0.0257258443811112	0.0669402388743836
SEC24D	-0.0256239825232688	-0.00691384054791648
SERPINA1	-0.0208869712329937	0.0696183757992614
SERPINE1	-0.00596053125871474	0.0855195419042554
SFT2D2	-0.0516487425810676	-0.00933277469115265
SH2B3	-0.0433430249734831	0.0240229663648816
SHC1	-0.0407178885025446	0.0105487179168489
SIGLEC7	-0.0288570844539346	0.0542585740613792
SIGLEC9	-0.0163807616149768	0.0734270603190759
SLAMF8	-0.0124410414449549	0.0712748393920861
SLC10A3	-0.0421419630376312	0.00363071228136901
SLC11A1	-0.0102378980147405	0.0947162772278809
SLC16A3	-0.00208595333478876	0.0885161821008266
SP100	-0.0120521772986101	0.0909348004720365
SQOR	-0.0102512214029102	0.0565167177774581
SRPX2	0.00929883097832739	0.0516400192042886
ST14	-0.000968358189917575	0.0739927506162348
STAB1	-0.0147866348933888	0.0684142412641624
STAT6	-0.0115810477168276	0.0844096244025571
STXBP2	-0.0192356588800471	0.0534490705172859
SWAP70	-0.0051329102432118	0.0982978364175257
SYNGR2	-0.0412300060925312	0.0370342065573964
SYPL1	-0.0498295994913543	0.0114951447651834
TCIRG1	0.0011823521935335	0.049210335035778
TEC	-0.00192348881773771	0.061623871560181
TES	0.0141991001451435	0.0555831066474588
TGFBI	0.00352673255558023	0.051681314299888
TGFBR2	-0.0120739092722747	0.098711165423099
TGOLN2	-0.0520781395035993	0.00728784022594075
THBD	0.00839525063910436	0.0559790274546968
THBS1	0.00897509449632024	0.0360944726043394
THEMIS2	-0.0154010350968725	0.089053192083961
TIMP1	0.000877373498273602	0.0808749245116539
TLR2	-0.00525107444262657	0.096030577364501
TLR4	-0.00746955538341496	0.0803721840310958
TMBIM1	-0.0214618315169441	0.0611417019703657
TNFAIP3	-0.0273025107389305	0.0806578273255063
TNFAIP8	-0.00290873787006261	0.0504541321634128
TNFRSF11A	0.0148193707909894	0.0540005591694565
TNFRSF1A	-0.0117586118806834	0.0940875322806695
TNFRSF1B	-0.00886773875032189	0.0979394467808348
TRADD	-0.0475584747572215	-0.0176105134784712
TRIM22	0.00333498587387157	0.0965381239105219
TRIM38	-0.00749002407244622	0.0939391217183814
TRPM2	-0.000522097309823591	0.0849310908264948
TYMP	-0.0324628129975641	0.0630593842131892
UAP1	-0.0469218937112552	-0.00419300317755385
UCP2	-0.0183442209926888	0.0794579529664662
VAMP5	-0.0384564966352448	0.00349710682233311
VDR	0.0148716703934618	0.0240819407746213
WIPF1	-0.0486891582190018	-0.00540705213325315
WWTR1	-0.038353985111127	0.0134841600738662
YAP1	-0.032338126577587	0.0157577732396842
ZNF217	-0.0412168197740468	0.034041353263185
ABCD2	-0.0346355763848003	0.00813447245347892
ACSBG1	-0.0255895189727055	0.0291779960454462
ACSL3	-0.0518407483462539	-0.00848315951954317
ACSS3	-0.0354182841174551	0.0217122335082698
ADAM19	-0.0382494224891029	-0.0128621597183688
ADGRE5	-0.0368844432706384	0.000961865151030649
ADGRG1	-0.0509410502052862	-0.0105469301529978
AKT2	-0.0495376196905361	-0.00381842498830651
ANXA5	-0.0521052109885629	-0.0075148881538897
APBA3	-0.04800844430736	-0.0103964631876646
ARAP2	-0.0313934876069433	0.0339639056973039
ARAP3	-0.00516565232793934	0.0268452162302766
B3GALT1	-0.0479993135752909	-0.00194753597846734
BLM	-0.0286302898259364	0.0279327914651596
BTBD2	-0.0479604820730156	-0.0255854146715187
CALM1	-0.0518229910725809	-0.00536306856298281
CAMK2B	-0.047713774645121	-0.0286643617924215
CARMIL1	-0.00398437883562056	0.0736802360608481
CC2D1A	-0.0489128171169722	-0.0111144409965617
CD151	-0.0477539561572858	-0.0250734900221674
CDH2	-0.0521066966133607	-0.0102732518439969
CDH4	-0.0429172918418809	-0.00181384310207176
CDH6	-0.0409622720926857	0.018233202710637
CDK6	-0.0367439768987538	0.0395205687494769
CLIP2	-0.0510750632295422	-0.00902830931466011
CREB5	-0.040830479401606	0.0407729546774337
DAG1	-0.0512297010227902	-0.0164412684967069
DENND2A	-0.0480559117651767	0.00472933719870481
DLC1	-0.0249674979325812	0.0446505244737758
DMWD	-0.0483037431384002	-0.0247162600497021
DOCK6	-0.0447715453887686	-0.0291785043264142
EGFR	-0.0201300620651595	0.0200468938421832
ELOVL2	-0.00928625844566275	0.01082813147289
EPHB4	-0.0396680324304708	-0.0120662009204264
ERCC2	-0.0452620587844765	-0.00311161836156047
EXTL3	-0.0501591394924923	-0.00124846818633469
EYA2	-0.0364460669726173	0.0120558094829267
FBXO17	0.00104185813709618	0.0275491775366906
FGFR3	-0.0060231523069619	0.0207655224851185
FZD3	-0.0512827733397534	0.00366603143258765
FZD7	-0.00991374853301873	0.0460616938778272
GALNT4	-0.032352936497183	0.0121449278521152
GAS1	-0.0142965470827945	0.0517234012388449
GJA1	-0.0116704596502086	0.0397807851070213
GLG1	-0.0520630231565276	-0.00941103087926284
GLI2	-0.000948737970051148	-0.0244848338083992
GNAS	-0.0500404069697771	-0.0249541615933769
GNG7	-0.046836470865135	-0.029208608749618
GRIK1	-0.000409475075735213	-0.0065017076982191
GRIK5	-0.0465183511607426	-0.0221735273576409
GSTK1	-0.0511062999383553	-0.0141037511648987
HMG20B	-0.0469848476233082	0.00568410166581528
HS3ST3B1	-0.0259789966910416	-0.0125722757577981
HSPBP1	-0.0442566040169208	-0.0302230730137106
ILK	-0.0437901434490109	0.0162946859454665
IRF3	-0.0489490419261695	0.0178016075920455
IRS2	-0.0513418407493761	0.00516579955577481
ITGA7	-0.0334482200495126	0.0263824021625592
ITGB8	-0.0509285673500505	-0.00281657855022378
JAG1	-0.0493657526012165	0.00848174067653102
JUND	-0.0425518007537874	0.00472267008416432
KCNF1	-0.0145600537938656	-0.0244369873868667
KEAP1	-0.048396616834248	-0.0251742445713007
KLHDC8A	-0.0232305931907853	0.0457311509353563
KLHL25	-0.0388107019627884	-0.0111117611464184
KLHL4	-0.00671356379839875	0.0554727375806881
LAMB2	0.00267316156753365	0.0690067937358043
LFNG	-0.0197604171031389	0.033638971241585
LHFPL6	-0.00457797362268252	0.0643671700113356
LMO2	-0.0292643245033665	0.0152388636280241
LRFN3	-0.0408559077111609	-0.0329663641602294
LRP10	-0.0425393491637016	0.0172025061893028
LRP5	-0.047316726102448	-0.0174400494477232
MAB21L1	-0.0331568519381615	0.00344413369471505
MCC	-0.0385269686058428	0.0108226944748656
MEGF8	-0.0493401362886881	-0.00589093072020872
MEIS1	-0.0480957016133245	-0.00222407786281826
MLC1	-0.0136503144163065	0.0472849484963034
MYO5C	-0.019325587703032	0.0171110340167401
NDP	0.0174732303204921	0.0103405606703514
NES	-0.0452567856209393	0.0180236850616585
NOS2	-0.000988314807774128	-0.0188860176767985
NPAS3	-0.0511778976965184	-0.0084591760611017
NPEPL1	-0.0368120028090556	0.00658451116598706
NR2E1	-0.0192438315541122	-5.90071718929663e-05
NR2F6	-0.0477643320941877	-0.0250437901761386
OSBPL3	-0.00757271862690251	0.093445331444583
PCSK5	-0.026438865371235	0.00825246793705203
PDGFA	-0.047381662957784	-0.0223444977928316
PEPD	-0.0490390696765535	-0.00743798267510784
PIPOX	-0.0108986749428872	0.00289603114089845
PLA2G5	-0.0118533480269506	0.00213805967237695
PLIN3	-0.0347127750261612	0.0161551081621342
PMP22	-0.0378716859410863	0.0387981268032829
POFUT1	-0.0486028423799958	-0.00903232126363951
POMT2	-0.0475027648981142	-0.0230077483631718
PRKD2	-0.0324292179107725	0.00823134909835902
PRPF31	-0.0490234144793817	-0.021849973488649
PTPN14	-0.00681615668142604	0.0468606995832587
PTPRA	-0.0521798934337639	-0.00826016882968055
QTRT1	-0.0490457914194958	-0.02675968352976
R3HDM4	-0.0458718286649813	-0.0301611484242413
RASGRP1	-0.0108204624785041	0.0560537194310146
RBCK1	-0.0517195198010658	-0.0087639966725672
RBM42	-0.0463033614753225	-0.0278847899074249
RFX2	-0.0320519637088945	0.0244019335852171
RFXANK	-0.0449085748851229	-0.0191283852907802
RGS12	-0.0505829539995249	-0.00882076049211916
RGS6	-0.0205962614650824	-0.00943825503227565
RIN1	-0.00822638016766141	-0.00283417132238215
SARS2	-0.047825811177845	-0.0172941645161536
SCAMP4	-0.0501941036923378	-0.0215044459513091
SEMA6A	-0.0292643799855511	0.0482599092143036
SEMA6D	-0.049113908864801	0.00519151824435977
SEPTIN11	-0.0508566462553649	-0.00125041175892211
SHFL	-0.0366179962566609	-0.0063291170376787
SHOX2	-0.0136817487703991	0.0556028274642833
SIPA1L1	-0.0406439502418152	0.0292462844559449
SLC12A4	-0.0489726597224597	-0.0074339853330805
SLC2A10	-0.0179280546106383	0.0128287372171094
SLC4A4	-0.0268755371231258	0.0389968995221603
SLC6A11	-0.0342409694627102	0.00485250481667084
SLC6A9	-0.0196013631366323	0.00477968553816247
SMO	-0.0202972872383695	-0.0119489098974157
SNTA1	-0.0418007246733349	-0.0191455629128865
SOCS2	-0.0102191664311235	-0.000208147845141228
SOX9	-0.0262197463154073	0.0449829208347139
SPRY2	-0.0275430809234313	0.0186252160240994
SSH3	-0.0210707950130778	0.0183632606774853
TBX2	-0.00538828854410541	0.0235179919756455
TEAD3	-0.0114078951379055	0.0243168684624779
TGFB3	-0.0352259878309772	-0.0114100194746071
TGIF2	0.000794829448086431	0.0472835783892922
TLE2	-0.0493870255223541	-0.0121605828120087
TMED1	-0.0492687341833975	-0.0267805979170775
TMEM147	-0.048012961224098	-0.0276470665363577
TMEM161A	-0.0448644495947271	-0.0291659729507877
TRIB2	-0.0464135372258574	-0.0194113201006223
TRIP6	-0.0433162919828741	0.00339202120188533
VAV3	0.00440305511872283	0.0378409721844634
VPS16	-0.0468620076224617	-0.029807123822235
WSCD1	-0.0473517500327448	-0.0179562998441875
ZFHX4	-0.0461613684814697	-0.000769775249567786
ZNF112	-0.0440398159902276	0.00998648415980055
ZNF134	-0.0434123760844955	0.00580735620779494
ZNF20	-0.0339494784396331	-0.0070467386015833
ZNF211	-0.0453289998129938	-0.0123866649933125
ZNF227	-0.0469478261022798	-0.00398182433424112
ZNF235	-0.045439882454279	0.00336308128672022
ZNF264	-0.0473676677874173	-0.0119865420628778
ZNF304	-0.0412437599576119	0.00178995105414647
ZNF419	-0.0451006097672715	0.00699003532150591
ZNF446	-0.03787408785282	-0.0200811287506425
ZNF45	-0.0377652702098104	-0.00297666601399044
ZNF606	-0.0463216700298745	0.00409705590922256
ZNF671	-0.04132282340506	-0.00660452366141725
ZNF8	-0.0462979431271312	0.000217479211129115
ACSL4	-0.0502441402224087	-0.0131157306438434
ACYP2	-0.0495349937057295	-0.0246312651899397
ADD3	-0.0515252855981846	-0.00659985555902618
AGTPBP1	-0.0506699262944136	-0.00419238641993223
AKR7A3	-0.0165489227379983	0.0353012568391495
ANKRD46	-0.050808592249878	-0.0183775443010042
ANKS1B	-0.0500896261244132	-0.00882718467632064
ANXA3	0.0027966183692874	0.0471990161752457
ANXA7	-0.0492280017086469	-0.0163264918821387
ARRB1	-0.0446266343119565	0.00236729099603791
ATP5MG	-0.0485847899786001	-0.0284664644077735
ATP5PB	-0.0490295362284292	-0.0224365928610526
ATRNL1	-0.0495305595914375	-0.0126071982978897
BASP1	-0.0495426364153797	-0.0186716562772209
BCAS1	-0.0441061588499178	-0.0234838910676505
BEST1	-0.0416738034980303	0.0331871896142116
CA4	0.0100441068040855	0.0610794062322541
CALM2	-0.0508914345967498	-0.0113876791553542
CAMK2G	-0.0461358379723009	-0.0258008571972194
CASQ1	-0.0125530107363393	0.00246402788731957
CCDC121	-0.0430989143573877	-0.00539499869777704
CCK	-0.0228263828036447	-0.00121995911087599
CDC42	-0.0524213875042089	-0.001225014200484
CDR1	-0.0381167371664628	0.0239694518059451
CHN1	-0.0480995100072301	-0.00880340909816629
CLCA4	-0.00326342176355462	0.0202775118132321
COX5B	-0.048754338445014	-0.0306649487564979
CPNE6	-0.0249077439114056	-0.0119064520770447
CRBN	-0.0520076982684753	-0.0139069977066277
CRYL1	-0.0501904299937165	-0.0200170322802245
CRYM	-0.0173342803471186	-0.0167656550302087
CRYZL1	-0.0510085978844457	-0.00512171445145876
CUTC	-0.0444656350882911	-0.0272763310977936
CYTH1	-0.0518319843222399	-0.0121596105869296
DHRS9	-0.025254368634665	0.0451399535685281
DYNC1I1	-0.0440206516020719	-0.0175928018890188
EDIL3	-0.046288814483149	0.0215346617292386
ENPP2	-0.0141938684144556	0.0631867633033806
ENPP4	-0.0489506149761784	8.58601060075712e-05
EPB41L3	-0.0498890319927445	0.000328101940240372
ETNPPL	-0.0374441292432063	0.00599966586277478
EVI2A	-0.0269466460140626	0.0653830675206022
FBXO3	-0.0503610294380333	-0.00158469435453044
FEZF2	0.00942812517528986	-0.0100730166042738
FHIT	-0.0377584902110287	-0.0117541079912583
FUT9	-0.0502505336641876	0.00443825529020611
FXYD1	-0.034510823146082	-0.0295969102987157
GABARAPL2	-0.051438078634311	-0.0223392864157051
GABRB2	-0.0103953526210897	-0.0213056716809171
GNAI1	-0.0509975388751869	-0.0176907563621233
GPR22	0.00696130050565355	0.041576411716736
GRM1	-0.0302080233993029	0.0195774540186673
GRM3	-0.0203685898840048	0.062126646446655
GUK1	-0.0493426983850437	-0.0298344610263825
HPCA	-0.0191947412381938	0.0255621895657308
HPCAL4	-0.0281219326979198	0.0155977572587145
HPRT1	-0.0464925987724918	0.00621211963649764
IMPA1	-0.0513879968122278	-0.00681108957726842
KCNJ3	-0.0335660806050212	-0.00705326402753968
KCNK1	-0.0372246270329788	-0.000275807524758218
LYRM1	-0.0485707314027602	-0.0251762620500755
LYRM9	-0.0488131066636906	-0.0143835595553986
MAGEH1	-0.0507469444199697	-0.0246942865164005
MAT2B	-0.0471579714963179	0.00356668323274078
MBP	-0.0366753579331593	0.0339938605366784
MDH1	-0.0506592429434784	-0.0223766289387202
MGST3	-0.0497894721470627	-0.0238653288682861
MMD	-0.050129672468463	-0.0035711277930203
MORF4L2	-0.0501872115175082	-0.0259280151776489
MRPL49	-0.0464787335251872	-0.0323618679672451
MSRB2	-0.0489247297617763	-0.0315843656917072
MYBPC1	-0.0123649764906847	-0.000262749402314728
NANOS1	-0.0211710632106095	0.004557956335909
NDRG2	-0.0489179051050862	-0.022329557172489
NDUFS3	-0.047912879925961	-0.0328692353615942
NSL1	-0.0524959577468625	-0.00770693041680407
NTSR2	-0.0071227534944949	0.0124981450051017
ORC4	-0.0512637824887876	-0.00740554232208648
PARP8	-0.0498109130778226	-0.00287135897760705
PDE6D	-0.050553054439734	-0.0212260283305231
PEX11B	-0.0468863177479368	-0.0238872429686393
PEX19	-0.0493825791748228	-0.0163272504600687
PGBD5	-0.045328162264883	-0.0149563777594434
PLCL1	-0.0505343693019674	0.00550185790999341
POPDC3	-0.0215368050525989	0.0315082630719727
PPA1	-0.0496501469502408	-0.0225724320502701
PPFIA2	-0.050586190345236	-0.00614354873551663
PPP1R1A	-0.0408355271966408	-0.019894464478391
PPP2R5A	-0.0483124169712733	-0.00939460029492331
PRPSAP2	-0.0507442823285838	-0.0169781936496126
REPS2	-0.0482226057029317	-0.0266914967178071
RERGL	0.00657616491967643	0.0603580736399951
RND1	-0.0382323173022211	0.0220316417109396
ROGDI	-0.0449508918874412	-0.0293519390049261
S1PR1	-0.0185913054473068	0.0403363250214877
SAR1A	-0.0519181177724001	-0.0100227554263118
SCHIP1	-0.0451160951164331	-0.00996487909892506
SELENOP	-0.0252754678634605	0.0585919537384537
SELENOW	-0.0498033997806683	-0.0217348597717764
SERPINI1	-0.0391525680288105	0.0367849678526696
SGK3	-0.0496302524638176	0.0202221477487526
SH3GL2	-0.0453872428004143	-0.0194391454765201
SH3GL3	-0.0488495614807924	-0.00636550054257164
SHTN1	-0.0516792392449944	0.00481025383687375
SIRT5	-0.0382014909159332	0.00742525125105126
SLC16A7	-0.0476473266745208	0.00511082866855395
SLC30A10	-0.0200312124132299	0.0457453417524453
SLC31A2	-0.0199592787381317	0.0931678837410024
SLCO1A2	-0.00046318335887223	0.0538048084557475
SNCG	-0.030784105206082	-0.0182355762066514
SNX11	-0.0438941648093257	-0.0158039936162744
SPAST	-0.0514746466493579	-0.00837200660467032
TCEAL1	-0.0462100594131731	-0.0300625929989172
TCEAL2	-0.0507216851662314	-0.0211909895966908
THTPA	-0.0359933382135145	0.000419214727559489
TMEM144	-0.0184358429495767	0.0658416889886313
TPM3	-0.052331325373939	0.00578139518951795
TSNAX	-0.0513450261903427	-0.00106972636705604
TTC1	-0.0516828144061638	-0.00846856049234712
TTPA	-0.0209536017860603	0.00806484244379217
UGT8	-0.0484281215179161	-0.023801033545176
UROS	-0.0496356427133718	-0.0230288331653496
USP33	-0.0518112386058022	0.00229652839572622
VSX1	0.00693092678371545	0.0251093503583857
YPEL5	-0.0518927050072917	-0.00667427612765251
ZSCAN31	-0.027211854491467	0.0270737878573205
ABAT	-0.0514932805911725	-0.0079683498417993
ACTR1A	-0.04868403091903	-0.0232683829236158
ADGRB3	-0.0432577938763228	0.00711191206911253
ADGRL3	-0.0516753985873839	-0.0150630555482244
ALCAM	-0.0523687595127844	-0.0112405510096895
AMOTL2	-0.0494969724425582	-0.0180165048222425
ARHGAP33	-0.0483162544331071	-0.0243139650706337
ARHGEF9	-0.050471252582975	-0.0207711760038046
ASCL1	-0.0412263396772071	-0.0137142595357182
ATAD5	-0.0341522273111769	0.0353517196543167
ATAT1	-0.0492336130905788	-0.0217434958600931
ATP1A3	-0.0493611232216991	-0.0212440286740916
BCAN	-0.0500048434274254	-0.0255004958653467
BCL7A	-0.0516405606325433	-0.00559229140177043
BCOR	-0.0485721811963083	-0.00395249443105622
BEX1	-0.0506404778660344	-0.0202307091095759
C1QL1	-0.0470908027159356	-0.0343618656396829
CA10	-0.0498108451475755	-0.0262957915646203
CAMSAP2	-0.0513105149549833	-0.0140426335275996
CASK	-0.0499134401470638	-0.0213572844927998
CBX1	-0.0511888063855615	-0.000302403049164533
CDC25A	-0.0337200130493813	0.0114754669353312
CDC7	-0.0429523496133985	-0.00919424984054053
CDK5R1	-0.0513721491610408	-0.00601194530226996
CDKN1B	-0.0517948483810305	0.00247864403160485
CELF3	-0.0493477304452102	0.000356947776460002
CHD7	-0.051160218981754	0.00724957416203632
CKB	-0.0487377987047218	-0.0129863431790193
CLASP2	-0.0519153854826536	-0.00652685246408044
CLGN	-0.0454132961564506	-0.00122201310489512
CNTN1	-0.0510222743023142	-0.0188562530986449
CRB1	-0.0508784996454242	-0.017108380306731
CRMP1	-0.0488336361217949	-0.0312718101070931
CSNK1E	-0.051886416527802	-0.0119661370699091
CSPG5	-0.0393683851010983	-0.0279054743605987
CXXC4	-0.0513996428679179	-0.0184433926128358
DBN1	-0.0503259066595012	-0.0209094892967879
DCAF7	-0.0519542839807645	-0.0135705158743975
DCX	-0.0521472394629165	-0.0119026410495857
DGKI	-0.0491178849203679	-0.00827024033951749
DLL3	-0.0456039730981754	-0.031794511563804
DNM3	-0.0519643937906535	-0.0108638186557022
DPF1	-0.0504565118260208	-0.017688254454036
DPP6	-0.0519905685438529	-0.0162694120510226
DPYSL4	-0.0494828844546057	-0.0213457323717666
DUSP26	-0.0490678932577855	-0.0275947969007033
E2F3	-0.049210717288362	-0.0122047868862368
EPB41	-0.0483957068496312	0.0112802716247063
EPHB1	-0.0482807725897031	-0.0267151935234452
ERBB3	-0.0470022430280414	-0.0174567234527007
FAM110B	-0.0497948551337257	-0.0278584797836396
FBXO21	-0.0523071934947092	-0.0135169982504032
FERMT1	-0.0495786248563008	-0.029221326275787
FGF9	-0.0409828667623532	-0.000515412657672379
FHOD3	-0.0484474681792177	-0.00994596271231124
FLRT1	-0.0508699137065446	-0.0106799753226327
FXYD6	-0.046961812575323	-0.0373072703084636
GABRA3	-0.0495162557260661	-0.0115380259071324
GADD45G	-0.0304838776765009	0.055055491169832
GNG4	-0.0494758478925134	-0.0113199793033294
GPM6A	-0.0523259491479565	-0.013183654594224
