""	PC1	PC2
HEY1	0.0751937238227987	0.0457870183182156
PCDHGC3	0.0666925615001367	-0.0080721403220658
SHD	0.069519895694297	-0.0133901897374954
EPAS1	0.0555102659030861	-0.098373672055346
CNTN1	0.0739330570059334	0.00574432013602778
LDHA	0.0733674681573256	-0.0456573799189967
TTYH1	0.0610034872445995	-0.0188509834192118
SCD5	0.0753754419963288	0.0516175538142606
AMOTL2	0.0699170832507597	0.0523811360794062
P4HA1	0.0648389538473572	-0.0977547857036635
NDRG2	0.0759017422380176	0.00675413658656383
P2RX7	0.0615652632919099	-0.0617871073416093
DBN1	0.0721265413077416	0.0266552119547921
SERTAD1	0.0769245157701516	-0.00201369139155658
PRCP	0.0768140049332783	0.0402311917087924
CADM2	0.0774886292056795	0.0089412216038492
HIP1	0.07633765458355	0.0390700720218016
PFKP	0.0722773410382755	-0.0307887986152838
ATP1B2	0.0770791282978032	0.00800322824042118
ABAT	0.0759171912812535	-0.00316267723384433
PGK1	0.0725104555041358	-0.0443132233473253
AGT	0.0691456794915435	0.0775368727387173
FGF12	0.0776602805796705	0.0103935519823032
LMF1	0.0685673565288273	-0.0541308734525866
EGLN3	0.0105791281923759	-0.0272094590235869
PLTP	0.0589216084035474	-0.089453953400566
GRIK2	0.0312502740042528	0.125257695398793
SLC6A6	0.0113560263882251	-0.12192680954707
GPM6B	0.0769827386255539	0.0408176482459143
SERINC5	0.0746143461961968	0.0104398496711351
CA9	0.0416982772180363	-0.0598576998262937
F3	0.0770822506940456	-0.00606009947256732
TSPAN13	0.076289901993007	0.0319441095901713
BNIP3L	0.0665887905227241	-0.0683243117476666
RAB31	0.0777932842830509	-0.0171124729512372
RNF13	0.0741252004476729	-0.0263667561582601
ELMO1	0.0356347515659149	-0.140863933868438
RPL21	0.0308403184931009	-0.136588291997725
RTKN	0.0757882522976435	0.0449971218352516
GLCCI1	0.074317047653569	0.0300550611223003
TRAM1	0.0717057407436356	-0.0727239093903592
ANXA5	0.0780082687141846	0.00768248536734114
SEZ6L	0.00923750550947099	-0.0525518454598203
UFM1	0.0721482756623451	-0.0630077849343973
TSPAN7	0.0760764546394892	0.038634876859603
LRRN1	0.0727704443313804	0.0297571601207291
ASNS	-0.0287031799530895	-0.0688674520672486
ALCAM	0.0532967093543887	-0.0927287990386369
SEZ6	0.0379728126165482	-0.0109987220029604
GOLT1B	0.0642502089297225	-0.0624103234112299
PGRMC1	0.076001234948616	0.0429408477424964
STMN2	0.0410898078391577	0.103262638033622
ANGPTL4	0.0275750297833491	-0.110270169100132
CD24	0.0641787306294857	-0.0115499152372017
SLC39A14	0.072586049868156	-0.0427427500182129
BCAS1	0.0285304665970993	0.126237435554179
RND3	0.0694086666546787	-0.00635260573545686
CDKN1A	0.0499055857446266	-0.111521462664021
HSPA9	0.0762245301319879	-0.00308749620998217
PLLP	0.0724166818628225	0.0533373205807955
TUBB3	0.0739671890146929	-0.00574423997196459
CHI3L1	0.0693457227892577	-0.041137515089277
FABP5	0.00599348809228127	-0.160136444621569
MIAT	0.0378332461525222	-0.00902762670166121
ANXA2	0.0672128489721009	-0.0570829515643226
NLGN3	0.0744316759595128	-0.00330225818249911
ANXA1	0.0638875121677851	-0.0114596138691689
NSG1	0.0301251795584667	0.0581229144818203
CD44	0.0701784099010744	-0.0265881896207712
EPB41L2	0.0425498646974035	-0.125241467164652
ELAVL4	0.0303304385716139	0.112120242520179
VIM	0.0757813381762537	-0.0481697268729
GPR37L1	0.0745546810634232	0.0430867494296693
MLLT11	0.0773255649010451	0.0134504803793844
MT2A	0.076055646233374	-0.0323337137083243
C1S	0.0739104632172999	0.049397022093699
SOX11	0.0694866244807705	-0.0244836706833622
NAMPT	0.0686112206582008	-0.0923133802969394
NREP	0.076892570986717	0.0369718495830567
EFEMP1	0.069065022820465	0.0550383597817329
FNBP1L	0.0524286398345535	0.036033393324572
C1R	0.0753346484002577	0.0479099453558426
TAGLN3	0.0465173671533253	0.123913402728724
SOD2	0.0547167942075971	-0.0739296929051453
STMN4	0.0471146487428941	-0.0268565884994549
IFITM3	0.0770296129342741	0.0159343244423348
DLX5	0.00827885729927547	-0.135039923649517
TIMP1	0.0771012709686678	0.00236575303257758
SOX4	0.0248148431385213	-0.00482586439781093
SPP1	0.0127132216647994	-0.1601914771172
MAP1B	0.0760103063969924	0.0142953120484761
A2M	0.0305870961822835	-0.14588104589254
RBFOX2	0.0765081304206086	-0.00561424930702773
S100A11	0.0103921693576897	-0.160159367217109
IGFBPL1	0.0286098584759987	0.115954659512644
MT1X	0.0502427312944951	-0.0855212411552228
STMN1	0.0749536185640804	0.0183705586455884
S100A10	0.0665081186679717	-0.0821840458905067
FN1	-0.0148661938772783	-0.117713535985886
TMEM161B-AS1	0.0766824924080818	-0.00532934467650264
LGALS1	0.0389483007403902	-0.137357691075106
DPYSL3	0.0775701128234983	0.0167430342249193
CLIC1	0.058780375358923	-0.117758478958653
PKIA	0.0748916965961733	0.03584510521286
MGST1	0.0771121654960563	0.0323617077676903
ATP1B1	0.0757213995058286	0.00246263289148118
RCAN1	0.0716976955879361	0.0477856447133343
DYNC1I1	-0.0209595056462979	0.00935516136765637
TAGLN2	0.0745381434900151	-0.0134187277172128
CD200	0.0765312221022745	0.026514135600848
NPC2	0.00983627808871668	-0.158680963438955
SNAP25	0.0706383982882452	0.0701132516751631
SERPING1	0.0748079750130966	0.00313203673503234
PAK3	0.0243198823516894	0.0984083063157794
NDRG4	0.072383604607721	-0.0199591487156115
EMP1	0.0735830054013841	-0.0309637724224044
KIF5A	0.048158697970769	0.111637528917124
APOE	0.014176914654904	-0.150378928544456
UCHL1	0.0760683204682837	0.0471501946105211
CTSB	0.0536401418033612	-0.105880364123827
C3	0.00390093602319279	-0.144273576281848
KIF5C	0.063810187485643	0.079929766658217
LGALS3	0.0632348612382739	-0.0409300873807323
DDAH2	0.0548493214619318	-0.122764052018368
MT1E	0.0690568445714738	-0.0462390431494911
TUBB2A	0.076153215776068	0.015205937649463
EMP3	0.0770161467606415	-0.0330950951202404
LBH	-0.00433872751596079	-0.0243619158465659
SERPINA3	0.0525374309459154	0.0866118472364226
ACTN1	0.0768809784305318	0.0348800416255312
TCF4	0.0779837322200224	0.0188394950991136
PRDX6	0.0773681758611969	0.0158396442363887
GNG3	0.0195447201008036	0.115143659569165
IGFBP7	0.0707962515350748	0.0722966053356159
NFIB	0.0774506829180013	0.023674854857568
SERPINE1	0.0630047876480181	-0.0838178804588055
DPYSL5	0.0733549603037074	0.0465399418790847
PLP2	0.0486694880795673	-0.113256716071329
MGP	0.074685852350251	0.0143625788589384
NFIX	0.0771845018712997	0.0138507654935106
CLIC4	0.0766540609978785	-0.00186570349316757
CEP170	0.076100204704371	-0.0364166670953656
GFPT2	0.070605800797714	-0.0101145155160141
BLCAP	0.0776531145338003	-0.0191476296823476
GSN	0.0584411888787115	-0.0780434753222913
NNMT	0.068853026185963	0.0590346496253434
TUBA1C	0.0703580979816863	-0.023525493923902
GJA1	0.0652462431395773	0.0612449675951502
TNFRSF1A	0.0772034099524536	-0.0258889517559092
WWTR1	0.0752431864636231	-0.0210079063306762
