""	PC1	PC2
SLAMF8	0.00291398245204559	-0.105350469807646
SLC10A3	0.0362031884608647	-0.0267608544223695
SLC11A1	0.00243250104287212	-0.11839984914612
SLC16A3	0.0116796993552146	-0.0637835152931069
SP100	0.0394458935803266	-0.0437631485927108
SQOR	0.0394575017550138	-0.0387253507564611
SRPX2	0.0324588758085241	-0.0234701541468137
ST14	0.00332243372786198	-0.100325351422368
STAB1	0.00740608838903614	-0.109930489062614
STAT6	0.0200834521408025	-0.0314283853734091
STXBP2	0.0148142770309554	-0.0952366387343907
SWAP70	0.04917072187475	0.00602710027608389
SYNGR2	0.0366428933965038	-0.0449891376306578
SYPL1	0.0401284281782685	-0.021680087268835
TCIRG1	0.0262868593288191	-0.0745181090161973
TEC	-0.000712216113391276	-0.0829608058957869
TES	0.0135850766153891	-0.060770826035017
TGFBI	0.00933465908855431	-0.0995814287864723
TGFBR2	0.00786074126295015	-0.104435704781171
TGOLN2	0.0527787245304246	0.000789808906477453
THBD	0.00111389811991761	-0.105824087512187
THBS1	0.00405029262033461	-0.0926657534761453
THEMIS2	0.00586845237947605	-0.0892822019022291
TIMP1	0.047025243339133	-0.00540029005600179
TLR2	0.0122720634647904	-0.0788428684107385
TLR4	0.0274212000938191	-0.054311988620135
TMBIM1	0.0428421288075603	-0.0216636500551734
TNFAIP3	0.00974440505168275	-0.111404832739594
TNFAIP8	0.0133803523361147	-0.0793913669497841
TNFRSF11A	0.0129101260741716	-0.0880371189272981
TNFRSF1A	0.0492126136168193	-0.00147187656763237
TNFRSF1B	0.0100400717985301	-0.102760015549122
TRADD	0.0321373526787817	-0.0410981061635481
TRIM22	0.0234855889567549	-0.0392168308862406
TRIM38	0.0157705765367319	-0.0421547281293335
TRPM2	-0.00436548619753253	-0.0402526742373248
TYMP	0.0159462341741601	-0.104879626591098
UAP1	0.0477453739785347	-0.00113164853856659
UCP2	0.0457296880925038	0.00950541730252547
VAMP5	0.0417739349689984	-0.0169237893400972
VDR	0.00605693353661666	-0.0265714664094271
WIPF1	0.0493075487935175	-0.0108639029506351
WWTR1	0.0451511010129092	-0.00869245710742208
YAP1	-0.000416272242072473	-0.000353208207112648
ZNF217	0.0103240161023985	-0.0680310871488819
ABCD2	0.028457292332059	0.00260722879546571
ACSBG1	0.0253119289695855	-0.00442261642944983
ACSL3	0.0516376511457383	0.00580523577602674
ACSS3	0.0411953007862297	-0.00620981589155827
ADAM19	0.0372062544089445	-0.00860482441400482
ADGRE5	0.0477944581371966	0.00471561600477875
ADGRG1	0.0521805001832434	0.0146153895707583
AKT2	0.0515318767592614	0.00642294885472559
ANXA5	0.0516303706106581	0.0014945042279847
APBA3	0.0415131268872112	-0.00245778342960861
ARAP2	0.0449837437897608	-0.00672532562406079
ARAP3	0.046859889165493	0.00713177549000987
B3GALT1	0.034785361007135	0.00897113624512918
BLM	0.0484070617833115	0.0210937220499724
BTBD2	0.0470275832964529	-0.00328957758498699
CALM1	0.0514849274638477	0.014816918579874
CAMK2B	0.0447695173935493	0.00193455651403744
CARMIL1	0.00706360707244276	-0.0147159151757844
CC2D1A	0.0492878147079764	0.0116223106238453
CD151	0.0507736910191675	0.0167315204302053
CDH2	0.0522435270548233	0.00900911985533345
CDH4	0.039177306463698	0.0116283386863972
CDH6	0.0393915531266647	0.0125042710169717
CDK6	0.0509598816725269	0.0102274635787066
CLIP2	0.0510824757311903	0.0122414452534755
CREB5	0.0497521745734163	0.0134915592670811
DAG1	0.052081732636872	0.00725537989838701
DENND2A	0.0487419418132514	0.00955295614025282
DLC1	0.0228985859208195	-0.00763354927402556
DMWD	0.0515259577644007	0.00481742000081664
DOCK6	0.0374456373641753	-0.00581082379629409
EGFR	0.0246239638303163	-0.035772064523835
ELOVL2	0.0110729109496945	-0.00431006002733934
EPHB4	0.0129754929954763	-0.00164225474881883
ERCC2	0.0377059145340034	0.00401061152889731
EXTL3	0.0488548793622956	0.0157347577026582
EYA2	0.011741236664916	-0.0197911733127859
FBXO17	0.0515137322492996	0.0081901370780297
FGFR3	0.0201952598735999	0.000184826992425209
FZD3	0.0454130995109693	-0.0148371976617542
FZD7	0.00950673442070579	-0.0169697515145069
GALNT4	0.0309634151367512	-0.0267892913106337
GAS1	0.0405889368929072	0.0164653842646753
GJA1	0.00202415041679983	-0.0255597133123218
GLG1	0.0508118238783393	-0.0054220697962532
GLI2	0.0202008035875625	-0.0146846088680267
GNAS	0.0516516536952567	0.00447429370875979
GNG7	0.045815164188621	0.0207369732408967
GRIK1	-0.00378579271073058	-0.0060403585660962
GRIK5	0.0450312213423519	0.00786762200896523
GSTK1	0.0510026846176706	0.00218915787389485
HMG20B	0.0493696770140876	-0.00423822425219908
HS3ST3B1	0.0393002348952091	0.00924066093005206
HSPBP1	0.0505338580413364	0.00972956475487035
ILK	0.050925230971452	0.00341307238465264
IRF3	0.0459897962986067	-0.0156275773620042
IRS2	0.0328526752429744	-0.0379808504258682
ITGA7	0.044453150854633	-0.00564920777128164
ITGB8	0.0502421135907936	0.00433741751911553
JAG1	0.0462461524802959	0.00454354828945699
JUND	0.0489379571020092	-0.0163100855447829
KCNF1	0.0488691162201981	0.0176729718993063
KEAP1	0.0513024450822452	0.00955816623285539
KLHDC8A	0.0497709145561226	0.0204687785736027
KLHL25	0.0370942980541091	0.00610972114216306
KLHL4	0.0492786183538072	0.00107443350293196
LAMB2	0.0274607155793456	-0.0329484152894973
LFNG	0.0233509178497291	-0.0244562563855117
LHFPL6	0.0488514924783603	0.0119517953147134
LMO2	0.036472996376507	-0.040598739791571
LRFN3	0.0426040221491127	0.00332622882864604
LRP10	0.0421666450451729	-0.0255249287899397
LRP5	0.0454803668251897	0.0057306222797521
MAB21L1	0.0118889888758993	-0.0169772436964516
MCC	0.0381774739162334	-0.0106314086282961
MEGF8	0.0477706286050037	0.00241761294815915
MEIS1	0.0327994663009197	0.00373974985172658
MEOX2	0.00420827728403279	-0.00142727348168443
MLC1	0.0435353426103969	0.00462918230746721
MYO5C	0.0195580371416664	0.00343425147532037
NDP	0.0262751002615785	-0.00643083547706007
NES	0.0514869388295673	0.0143694393733947
NOS2	0.017290301363994	-0.00227414341920075
NPAS3	0.0507549979973488	0.0103084384300944
NPEPL1	0.0494207820745428	0.00743429596841002
NR2E1	0.0172139793602774	-0.00677713016028851
NR2F6	0.0492102797635946	0.00736963937065041
OSBPL3	0.0104814729765571	-0.0267230525154217
PCSK5	0.0139966877596817	-0.0251164916219661
PDGFA	0.0487262370742029	0.0067060630132128
PEPD	0.0478606444782312	0.0108610897616142
PIPOX	0.031939618872061	-0.0172698057403785
PLA2G5	0.0296417666889783	-0.0101675859987693
PLIN3	0.043553734860299	-0.0089010342177123
PMP22	0.0471562900608598	-0.00680588179875694
POFUT1	0.0467935551629516	-0.0017483106257703
POMT2	0.0432872449593568	0.0217760464214606
PRKD2	0.034585444392274	-0.0152734407281491
PRPF31	0.0516941605150676	0.0103471230954239
PTPN14	0.0419995146057066	0.00274199101850913
PTPRA	0.0513963408759015	0.00117218365512145
QTRT1	0.0480880374530059	-0.00323892308317662
R3HDM4	0.0484830179737863	0.0132315609594837
RASGRP1	0.0323697565006731	-0.0218774396480818
RBCK1	0.0486035328892059	-0.0115800839977244
RBM42	0.049580496407953	0.0168899840601473
RFX2	0.0422595229284756	-0.00947182813425339
RFXANK	0.048720848160394	0.00297920518177614
RGS12	0.0504633578988732	0.0115074642997231
RGS6	0.0329862629100959	-0.0119764962347739
RIN1	0.03661963658602	-0.0116994976307193
SARS2	0.0381119876315997	0.0176848509517299
SCAMP4	0.0517372044872045	0.00989928453538572
SEMA6A	0.0501827482932734	0.0110348073089095
SEMA6D	0.0440904365213861	0.00356603875295018
SEPTIN11	0.0486309079179474	0.0199683002443498
SHFL	0.0437610910588938	-0.0200995125384052
SHOX2	0.0356035541873355	-0.000860526196993142
SIPA1L1	0.0437247396293188	-0.0103419961109186
SLC12A4	0.0453545139115996	0.0120713044047596
SLC2A10	0.0399292152707651	-0.00542677204103395
SLC4A4	0.0138104377436894	-0.0408642937527972
SLC6A11	0.0174810101803594	0.00155665783558793
SLC6A9	0.0455283343928627	0.0126569035620948
SMO	0.0409551024128067	0.00300332988691469
SNTA1	0.0294195225624749	-0.0233315660716238
SOCS2	0.0354226448352698	0.0116127797422811
SOX9	0.0328383891407411	-0.0309494755815726
SPRY2	0.0492172868897865	0.0127084431544844
SSH3	0.0247997303853492	-0.0204452796372848
TBX2	0.0310645905654965	-0.0180523417855192
TEAD3	0.0289403748302951	-0.0115845865934699
TGFB3	0.0111050067334184	0.00592670052174505
TGIF2	0.0117550211520385	-0.0386478964868596
TLE2	0.0467042314283723	0.0102148902323445
TMED1	0.0485916415957215	-0.0066053556647432
TMEM147	0.0523793771133648	0.0154903125199048
TMEM161A	0.0470556001257532	0.0237579772375656
TRIB2	0.0485432761854407	0.0220139376197039
TRIP6	0.0224360590294834	-0.0265425698782482
VAV3	0.031413903444694	0.00300132984451602
VPS16	0.0473651786648961	0.0194241552522381
WSCD1	0.0494899565950662	0.0197276647262142
ZFHX4	0.0447055369964685	-0.00973179848206233
ZNF112	0.0405425355879352	0.00787061358303946
ZNF134	0.0469715831434067	0.00680535944828419
ZNF20	0.0294549187804114	0.0012686692377728
ZNF211	0.0397834263007365	0.00340238786187949
ZNF227	0.0456890430266494	0.00628553264755003
ZNF235	0.0250912454904492	-0.00781512541669487
ZNF264	0.0424892327375618	-0.0166900846478586
ZNF304	0.0373924085226577	-0.00458094622490416
ZNF419	0.0370236471812729	-0.00938103049675163
ZNF446	0.0430645323550118	0.0108869512821696
ZNF45	0.0384720574386967	0.00298405811373546
ZNF606	0.0446855385105919	0.0143338796733615
ZNF671	0.026951884680328	-0.000333248700019551
ZNF8	0.0429632095312546	0.00957685857699237
ACSL4	0.0482502014212213	0.00691685728209874
ACYP2	0.0510472828973825	0.01353366010462
ADD3	0.0457711029845633	-0.00238976934364114
AGTPBP1	0.0461509889210896	0.00572115310539623
AKR7A3	0.00837647202413064	-0.0195786272258105
ANKRD46	0.0454203421072077	0.00433716373779531
ANKS1B	0.0433507709184484	0.0251047223552409
ANXA3	-0.00144541164341064	0.00669859291996985
ANXA7	0.0492617007713965	0.00946221724179121
ARRB1	0.0443459112435708	-0.00762749115486975
ATP5MG	0.0513245743158643	0.0130621572609055
ATP5PB	0.0517441968806478	0.00903240403901796
ATRNL1	0.0483229246031463	0.00383476893420365
BASP1	0.0508447256654753	0.0159193838432095
BCAS1	0.0155526103304506	0.00977759060093203
BEST1	0.0430379920487239	-0.00935587576394453
CA4	-0.00301207015505602	-0.00159219838101488
CALM2	0.049113690082438	0.017989808064545
CAMK2G	0.0452434769584822	0.0159469012275749
CASQ1	0.0197058314261858	0.00628839419314344
CCDC121	0.0286262711185934	-0.0122555664039343
CCK	-0.0074063338766988	0.00462211046945376
CDC42	0.052470515837349	0.0104106524919833
CDR1	0.00985304872230038	0.00286728178568841
CHN1	0.0495276986957302	0.00948653663168772
COX5B	0.0527488326236512	0.00497587903595471
CPNE6	0.00438511165159927	-0.00741306953597548
CRBN	0.0409192598609446	-0.0209298045850849
CRYL1	0.0506131533712774	0.00628770105693494
CRYZL1	0.0479360655310895	-0.00472368598999678
CUTC	0.0466834689568569	0.00141627819637572
CYTH1	0.0465295589619347	-0.00285774741672061
DHRS9	0.00334300947881394	-0.0259529508872752
DYNC1I1	0.0424254350207256	0.0065539511403665
EDIL3	-0.00587468670838912	0.00370124158432073
ENPP2	0.00530899846180613	-0.0125104487756668
ENPP4	0.0313622495568396	-0.0242758721943849
EPB41L3	0.00473258975529874	-0.10722508070598
ETNPPL	0.0175570277305304	-0.00896243643225781
EVI2A	0.0222146477894444	-0.0248786548421185
FBXO3	0.0456819450519457	0.00167563868138648
FHIT	0.0419607769241034	-0.0149971526246777
FUT9	0.0357623887049752	-0.00283546310942462
FXYD1	0.0480468858393218	0.00411186161970686
GABARAPL2	0.053009344833226	0.00843703897476084
GABRB2	-0.00802271963271715	-0.00352970713895335
GNAI1	0.0428430088942337	0.00613272401064785
GPR22	0.00786940273447278	-0.000625528106812581
GRM1	0.00185143522148285	-0.00498635616944256
GRM3	0.020817973803772	0.00198372016389344
GUK1	0.0525986333925288	0.00423189585677927
HPCA	0.0409406102659424	0.00223764900334862
HPCAL4	0.0321402944909641	-0.00426018838554437
HPRT1	0.0430634726942887	0.0168910789868707
IMPA1	0.0458061620544618	0.000139603445427983
KCNJ3	0.00156306924699773	-0.00315262622118934
KCNK1	0.00444632220117736	-0.0186207165058564
LYRM1	0.0464583252695955	-0.00541446095999574
LYRM9	0.0361109970190524	-0.0279994019363306
MAGEH1	0.0512653420192491	0.0203349609890177
MAT2B	0.0432531866965026	-0.0104452518345058
MBP	0.0240131331048246	0.00847054129511948
MDH1	0.0485301693201443	0.0187515364433185
MGST3	0.0517032678126734	0.0080799691431124
MMD	0.0473317837366901	0.00345563969226091
MORF4L2	0.0487445089064886	0.00995354862908395
MRPL49	0.0477444522561055	0.0117827321867741
MSRB2	0.0515561783308317	0.0150897133551729
MYBPC1	0.00940755721326135	-0.0170378327303291
NANOS1	0.0445665483794408	0.0205597897654764
NDRG2	0.0456422383923542	-0.00696417390793445
NDUFS3	0.0514022079480901	0.0172481026712634
NSL1	0.0518155092250946	0.00895762486575723
NTSR2	0.00321972711292501	-0.017007691006411
ORC4	0.0473722644974048	-0.00157943406994818
PARP8	0.0483580603308586	0.0022766501292432
PDE6D	0.0482794963126084	0.0204422951377916
PEX11B	0.0491266803352271	0.0031508393995346
PEX19	0.0453050244707882	0.00230682167345146
PGBD5	0.0446522154707251	0.0127368721118994
PLCL1	0.0403774085956101	0.00627703442747703
POPDC3	0.0354250065908755	-0.00382721933217793
PPA1	0.0492415833533683	0.0156000773271358
PPFIA2	0.0425362601457881	0.00560050546512818
PPP1R1A	0.0240449780567344	0.0132994702117263
PPP2R5A	0.0378003056883848	-0.0219486042927505
PRPSAP2	0.0498706971613833	0.014209145730835
REPS2	0.0324571257471722	-0.00616808354662476
RND1	0.0233346587527947	0.0135478279540113
ROGDI	0.0470596349901471	0.0189015803232151
S1PR1	0.00874101386565273	-0.0389060455148032
SAR1A	0.0511944629227122	0.0054693419075914
SCHIP1	0.0476958216405844	0.00891065731937048
SELENOP	0.00255458769411444	-0.0749942157127846
SELENOW	0.0522906950811141	0.00926270301591781
SERPINI1	0.00323743591140954	-0.0188142425149852
SGK3	0.048791076034934	-0.00758706381199465
SH3GL2	0.0128626769233395	0.00165892854251059
SH3GL3	0.00692014208302136	0.000600168887774322
SHTN1	0.0499540040575995	0.000648534734761339
SIRT5	0.0375616743319383	-0.0067113352937646
SLC16A7	0.0427625664238938	-0.0136142583730333
SLC30A10	0.0192758151740234	0.00439134851368203
SLC31A2	0.0314580734806772	-0.0694192424582068
SLCO1A2	0.0110040688838282	-0.0215514229152765
SNCG	0.0235693653445208	-0.00541226313015537
SNX11	0.045296575632253	0.011006239559957
SPAST	0.0501087248711995	0.00343866821512565
TCEAL1	0.05220121214099	0.0138558742207851
TCEAL2	0.0465155881829441	0.0135195763970797
THTPA	0.00111037756213558	0.00138160825536129
TMEM144	-0.00154150867798343	-0.0431005112842336
TPM3	0.0519805556499129	0.0064356184780062
TSNAX	0.0509792183007333	0.00395606293061146
TTC1	0.0514385871658357	0.00259562991463096
TTPA	0.0217784239230435	0.00243367489858447
UGT8	0.0426845740816145	0.0215165695965676
UROS	0.0502091282806034	0.0136711064290303
USP33	0.051144217018579	0.00723519609117866
VIP	-0.00505388472395731	-0.00653509749126787
VSX1	0.00972269774228523	-0.0156396174069663
YPEL5	0.0473031466558333	-0.014985218717985
ZSCAN31	0.0306807692609037	-0.00155070773640825
ABAT	0.0514964463681565	0.0137787979203763
ACTR1A	0.0474456975588861	0.025919033681229
ADGRB3	0.0489716340332724	0.00866590597069119
ADGRL3	0.0517935412234621	0.010860546462267
ALCAM	0.0511679909176197	0.0182508711223157
AMOTL2	0.0396433469167077	0.0267225171395531
ARHGAP33	0.0442452920232905	0.0143422549584921
ARHGEF9	0.0523994909167158	0.0127374649596691
ASCL1	0.0443246418765828	0.0314170023265381
ATAD5	0.0414846169400742	0.0188310610141881
ATAT1	0.0501912241177142	0.0207567555636775
ATP1A3	0.0386441826038275	0.014461605733804
BCAN	0.0486855210541244	0.0287800395252978
BCL7A	0.0410740527582813	0.0147216473143701
BCOR	0.040683225983458	-0.00843467965415908
BEX1	0.0517507277909816	0.0119205909437744
C1QL1	0.0521204239925173	0.0109968086106179
CA10	0.0458779376478039	0.0323843149128722
CAMSAP2	0.0508679487093392	0.00766068789555195
CASK	0.0524273978825644	0.0133658169515624
CBX1	0.0501841248571281	0.0138931391668321
CDC25A	0.0365109737108288	0.0196753565926548
CDC7	0.0438781857322988	0.0250007941405466
CDK5R1	0.0430909315048231	-0.00182867382844269
CDKN1B	0.0458328398634551	-0.0102443889844705
CELF3	0.0361085730545392	0.0190925360703326
CHD7	0.050195141694783	0.0163462954206772
CKB	0.0458737956326485	0.0234920248627478
CLASP2	0.0495822500978697	0.00398846033995586
CLGN	0.0236827631453405	-0.000597478421920607
CNTN1	0.0509417473651202	0.015535565416106
CRB1	0.0306199806754908	-0.00231412416463932
CRMP1	0.0489756929127978	0.0249519692503996
CSNK1E	0.0527620425651516	0.00528817682999479
CSPG5	0.047342900825558	0.0240567139032143
CXXC4	0.0498255922647297	0.00244893446899808
DBN1	0.0475202709825498	0.0261636660602754
DCAF7	0.0520250514323951	0.00961656036574982
DCX	0.0518468275039141	0.0177655796239052
DGKI	0.0477415621748145	0.0172644164956194
DLL3	0.0359597663809465	0.0222425292680803
DNM3	0.0499719209690928	0.00878158863333315
DPF1	0.048459215452611	0.0190992687964909
DPP6	0.0468412693915629	-0.00424001231888402
DPYSL4	0.0433189719318553	0.01997750424805
DUSP26	0.047388041545724	0.0123392289629702
E2F3	0.0483158269814218	0.0192696024275047
EPB41	0.041890416617103	0.00174865969355881
EPHB1	0.0495354805491245	0.00710409511074891
ERBB3	0.0470224549156692	0.0266361836584549
FAM110B	0.0471938978496895	0.0238256353856171
FBXO21	0.0488808998173544	-0.00216413677715531
FERMT1	0.0402482599930911	0.0157065475649997
FGF9	0.024592966417369	0.00747057145242688
FHOD3	0.0472888693017353	0.0159071668414418
FLRT1	0.0428519879479082	0.0175166426019447
FXYD6	0.0505780462468796	0.0206796121885314
GABRA3	0.0437732281451834	0.0285020176331481
GADD45G	0.0380960165755404	-0.00324133320330045
GNG4	0.0422180195491	0.0265776566425113
GPM6A	0.053032778715559	0.0153174349728903
GPR17	0.0346630201680469	0.0255179429199607
GRIA2	0.0499427020635929	0.0227466909832192
GRID2	0.0445495638066511	0.0253370873554144
GSK3B	0.0521943725110208	0.0146292005651529
GSTA4	0.0509642439735995	0.0209128962733018
HDAC2	0.0476597311814316	0.0226619455766327
HMGB3	0.0328222692577028	0.0245873715154427
HOXD3	0.0373042266235171	0.0123202265804617
IL1RAPL1	0.0413687117995932	0.0112719391039123
INAVA	0.0425567519949886	0.0255122175423023
JADE3	0.044856381710188	0.0144402859926412
JPT1	0.0391324664267194	0.0234285249241283
KAT7	0.0495799135310603	0.00826332748828801
KDM1A	0.0492802643195291	0.0125013103390852
KIF21B	0.0379658857313082	0.0128662551144372
KLRC3	0.049143332886594	0.0197951997141905
KLRC4	0.033127905817967	0.0225428106755702
KLRK1	0.0431434782247228	0.00516346230610638
LPAR4	0.0439728342565455	0.0208863619291934
LRP6	0.0506116653382833	0.0137836202705864
