""	PC1	PC2
TUBA1A	0.0731829437399698	-0.0389117788891569
XPOT	0.0730377479878232	-0.0146496062319111
ATP1A2	-0.00369550400466557	0.0109971404657336
LIMA1	0.0750912774860701	-0.0136831420699564
PCBP4	0.0705027547709384	-0.0376641143548921
HSPA5	0.0719606299216647	0.0601337924413584
S100A16	0.0749586892118334	-0.0377599115648128
ETV1	0.0727186524575222	-0.0487272273679611
GDF15	0.0578609401776715	-0.0244138061439911
HEY1	0.0665507613810375	-0.0703599252944487
PCDHGC3	0.0511642815206496	-0.0638119694148237
SHD	0.0340502501769177	0.030491493403312
EPAS1	0.0462228337689206	-0.0584262028438046
CNTN1	0.0620427103398953	-0.0773965373936147
LDHA	0.0714318248009008	0.0290322788298854
TTYH1	0.0556298250130568	-0.082463004902618
SCD5	0.0736770574057479	-0.0567771011395654
AMOTL2	0.0492084803068923	0.038127006816192
P4HA1	0.0675283764286478	0.0715145612808306
NDRG2	0.0750668784787451	-0.00537342967036202
P2RX7	0.0661804397451629	0.0435886917928712
DBN1	0.0714730377007043	-0.0405474399415514
SERTAD1	0.0739297751833175	0.0236139628418645
PRCP	0.0747942158577287	-0.0352027027033763
CADM2	0.0733614754316832	-0.0500590380243781
HIP1	0.0742079940489527	-0.0274449380652711
PFKP	0.0717015289182897	0.0433769110609674
ATP1B2	0.0734200606436244	-0.0473915008822772
ABAT	0.0741436254297105	-0.0223702562041364
PGK1	0.0695294370890093	0.0451445100144214
AGT	0.0729180667487198	-0.04417854328551
FGF12	0.0691426688505195	-0.0484635180523963
LMF1	0.0643428114789932	-0.0619493056210259
EGLN3	0.0520171544572461	-0.0296266235916261
PLTP	0.0677519091514902	0.0925802228888172
GRIK2	0.0654602853199344	-0.0438132767771768
SLC6A6	0.0572700044827094	0.0840954635393192
GPM6B	0.0745390132464994	-0.0399324828666756
SERINC5	0.0699800408057812	-0.0325701462340831
CA9	0.0439124713222317	-0.0540367368851791
F3	0.0621893606159977	-0.0917066933073981
TSPAN13	0.0720951604752741	-0.0289354890368593
BNIP3L	0.0747074948998466	0.0369707455568565
RAB31	0.0750640898277722	0.0435739857772581
RNF13	0.0746736084862518	0.0448527407704603
ELMO1	0.0573899265225886	0.117877047489086
RPL21	0.0612194541529419	0.123179827762488
RTKN	0.0729162901719212	-0.0475026644888338
GLCCI1	0.0727276848925545	-0.019127784273564
TRAM1	0.0691394386607042	0.0795302279898942
ANXA5	0.0755360463884355	0.00953446257513249
SEZ6L	0.0118508597609027	-0.0547808218840694
UFM1	0.0745768643367538	0.0389705736483901
TSPAN7	0.0749488283549001	-0.0374720230464595
LRRN1	0.067304280133354	-0.0483588227796233
ASNS	0.0360974019566976	-0.0237914420344902
ALCAM	0.0505685457141077	0.153041467668949
SEZ6	0.0588023914281862	-0.0821562882306085
GOLT1B	0.0723252703970405	0.00979613951473523
PGRMC1	0.0723039951148485	-0.0409248701833535
STMN2	-0.010985491647064	0.0478768700788778
ANGPTL4	0.0233139515960179	-0.0190802430992815
CD24	0.0377767530739917	-0.033061336867685
SLC39A14	0.053381794605711	-0.0497633177029314
BCAS1	0.0547499438667074	-0.0528906646576566
RND3	0.0547013742823463	0.128047855001927
CDKN1A	0.06386688332752	0.0894654545281621
HSPA9	0.0757096447103583	-0.00243854475791932
PLLP	0.0705968881171804	-0.0147612237864373
TUBB3	0.0694996394380301	-0.00257301698691704
CHI3L1	0.0655307654415828	-0.0668450208464123
FABP5	0.0350994548694427	0.180119087151099
MIAT	0.065857205465373	-0.0402934622546039
ANXA2	0.0621689391347294	0.115715133989906
NLGN3	0.0703267987196637	-0.0280413991132832
DCX	0.0418494167148532	-0.0385076571994673
ANXA1	0.0686363000622247	0.0735120574154348
NSG1	0.0476340462900195	0.000170793598662544
CD44	0.0705487083992294	0.0641759129623037
EPB41L2	0.062923717463081	0.111228645668818
ELAVL4	-0.00252777742749358	-0.0471319289892884
VIM	0.0695214842852757	0.0837388908616589
GPR37L1	0.0594378130855062	-0.0869029331969171
MLLT11	0.0733884037993779	-0.0377267177106002
MT2A	0.0667952590518111	0.00438510028317555
C1S	0.071031586575845	-0.0568047286244649
SOX11	0.0616420104649351	-0.0334561862468177
NAMPT	0.0599337136560657	0.125379701471362
NREP	0.0744785257823727	-0.00770272053383679
EFEMP1	0.0732659935714705	-0.0192063949997224
FNBP1L	0.0708514628890693	-0.0194195658848181
C1R	0.0725112173987536	-0.0569469639778323
TAGLN3	0.0570459877740789	0.00300508168386648
SOD2	0.0698418692817168	0.0688919448679548
STMN4	0.0190306044944932	-0.0338417346810603
IFITM3	0.076091236682463	-0.0103832458233604
DLX5	0.00417576452349757	0.0881612961595811
TIMP1	0.073982087509864	0.00862487847530171
SOX4	0.0480408251075029	0.0305568241854877
SPP1	0.0364265007467396	0.178954727544329
MAP1B	0.0727508941040817	-0.0472928013711618
A2M	0.0516336029261748	0.146476630256004
RBFOX2	0.0728375162158043	-0.0194729415658036
S100A11	0.0403610270603167	0.174653043719017
IGFBPL1	0.0159604410222252	-0.0288721110805179
MT1X	0.033959460605574	0.0193448661754332
STMN1	0.0716566473947392	0.0220352502399843
S100A10	0.064031116249311	0.100673114904287
FN1	0.0397089107155681	0.175941710060032
TMEM161B-AS1	0.0711065401457841	-0.0559855254959321
LGALS1	0.0496109175019845	0.15363475889538
DPYSL3	0.0731858672048143	-0.044969166721085
CLIC1	0.0519435771524746	0.147838970641731
PKIA	0.0654279501078565	-0.0572662786183967
MGST1	0.0748097226142151	-0.0321582382539066
ATP1B1	0.0670078350400246	-0.0306714912914625
RCAN1	0.0702627083650575	-0.0347359298526806
DYNC1I1	0.0590975203490083	-0.0229661127156238
TAGLN2	0.070998903257343	0.068380468771715
CD200	0.0616776617488004	-0.0195271408292295
NPC2	0.0404735278170809	0.174509995456541
SNAP25	0.05971723425336	-0.0668915128559889
SERPING1	0.0731965215702969	0.0200997400862546
PAK3	0.0620121718364063	0.0313009239182622
NDRG4	0.0721974661520323	-0.0411956674131846
EMP1	0.0744412667736958	0.0149318531792894
KIF5A	0.0657918248682567	0.0104167033717245
APOE	0.0454811660287703	0.163930483667723
UCHL1	0.074217541914412	-0.0176379348921619
CTSB	0.0461516967681279	0.162071901685002
C3	0.0411816206222086	0.1678813342938
KIF5C	0.0748637582046115	-0.0262872133606587
LGALS3	0.0736955813595462	0.0133589986885581
DDAH2	0.0589885516107229	0.125850014156022
MT1E	0.0517013934271785	0.0125458414132222
TUBB2A	0.0723827544299971	-0.0221357877004268
EMP3	0.0741639256468146	0.0432963301142823
LBH	0.0403884183484986	0.0799779436311307
SERPINA3	0.0622921329238984	-0.0600285136262628
ACTN1	0.0748134356673496	0.0307005459876723
TCF4	0.0752134027270887	-0.0258476883804315
PRDX6	0.0751362407738456	0.00819789405910845
GNG3	0.0523197724292671	-0.00886487718371425
IGFBP7	0.0701218752304975	-0.0403500229871546
NFIB	0.0747009241786064	-0.039997247130371
SERPINE1	0.0689680279626024	0.051321355570477
DPYSL5	0.0616774859796568	-0.0581903453095058
PLP2	0.0664559785183911	0.0841868066639876
MGP	0.0650822484107859	-0.0429332776209089
NFIX	0.0741295136058294	-0.0362078550377473
CLIC4	0.0748893588240219	-0.0425684345188689
CEP170	0.0741546960397114	0.030555055848397
GFPT2	0.0651027813794707	-0.0164732809492444
BLCAP	0.0748293894181331	0.0212072703777808
GSN	0.0644782849562821	0.0983880043048937
NNMT	0.0693997118527365	-0.0403997532935751
TUBA1C	0.065618368989026	0.045340385386133
GJA1	0.0316588026782696	-0.0659426428454443
TNFRSF1A	0.0753350546434819	0.0191944879259222
WWTR1	0.0730001699299993	-0.0342348897194929
