""	PC1	PC2
SEZ6L	0.0241234389585963	-0.0152725043803704
LRRN1	0.0556597894395002	0.0733457956021336
SEZ6	0.0371813287125752	0.0722732125880092
STMN2	-0.00596009164531715	-0.0314158141552777
CD24	0.0671092193265251	0.0198404730969115
RND3	0.0467412509079066	-0.100603612595639
TUBB3	0.0796426079736581	-0.0189155702826456
MIAT	0.0564529252578935	0.00717411273254668
DCX	0.0306966577646066	-0.0122517104334238
NSG1	0.0411779409560756	0.0639723374328146
ELAVL4	0.0498232468468244	-0.0838062490056818
MLLT11	0.0812939863224258	0.0363855549023702
SOX11	0.0592896780627872	0.0507502626443577
NREP	0.0808030152650753	0.0191058161369003
FNBP1L	0.0792093646070562	0.0252867605552223
TAGLN3	0.0672993808450922	0.0349256923983895
STMN4	-0.0218501913262481	0.0380457916770013
DLX5	0.013894872460422	-0.0270165017293901
SOX4	0.0577391196792276	-0.00960434580405329
MAP1B	0.0783466118350378	0.0394475244312381
RBFOX2	0.0763544178414329	0.03462610598657
IGFBPL1	0.0448221723273883	0.0220898476151862
STMN1	0.0728063211902811	-0.0412817930663383
TMEM161B-AS1	0.0799465951047357	0.0313030112718896
DPYSL3	0.0829765286049929	0.03659804308105
PKIA	0.0675379482479854	0.0544904287732648
ATP1B1	0.0663968825944158	0.0385170023685215
DYNC1I1	-0.0219049892745932	0.00149112802012573
CD200	0.0574137966362176	0.0576012317106057
SNAP25	0.0675698790251336	0.0626196481093078
PAK3	0.00926274630350822	0.0117543329454737
NDRG4	0.0727809695927645	0.0219580609439062
KIF5A	0.064922152619927	0.0556748456336925
UCHL1	0.0776349502293233	0.0337295921486034
KIF5C	0.0750081963948284	0.0639181370703231
DDAH2	0.0513135433531442	-0.121692161028593
TUBB2A	0.077456659769066	0.0266940613131322
LBH	0.0422502424905715	-0.0918235883368639
TCF4	0.0841074976037614	0.0357890790828699
GNG3	0.0307261100176855	0.0478944419661984
NFIB	0.0824478240035671	0.0503996844938968
DPYSL5	0.0722451205714795	0.00946765465980906
CRABP1	0.0043851606640609	-0.0572882799502475
NFIX	0.0828021285967893	0.0328017936868838
CEP170	0.0724668784508086	-0.0763602317988197
BLCAP	0.0767752014537174	-0.0301145939878822
