""	PC1	PC2
PYGL	0.0464374049254588	-0.00910498537613134
RAB11FIP1	0.0186806497515263	0.0919708635104537
RAB27A	0.0409828549832122	0.010054407848082
RAB32	0.0463065042768466	-0.0108516147138462
RABGAP1L	0.0432760262453253	0.0278615452507513
RAC2	0.018930901445122	0.061548353660635
RBKS	0.0372716170906457	-0.00218332567413383
RBM47	0.0330246678667958	0.0600674973478779
RBMS1	0.0484196844196409	-0.00827985527426134
RELB	0.0345596009144244	-0.013408013008187
RHOG	0.0468926012460308	-0.0124298349278497
RRAS	0.0404359041157605	0.00878437813431965
RUNX2	0.0117257455464034	0.102860503266867
S100A11	0.0387903779859562	0.0389196943858358
S100A13	0.0426050367446004	-0.0194466244925916
S100A4	0.0186471833281172	0.0991294134078445
SAT1	0.0346668594793523	0.066661725204497
SCPEP1	0.0456851486477892	0.0389983033438146
SEC24D	0.0455180821670709	-0.000235009403046708
SERPINA1	0.012833614457631	0.103315240672953
SERPINE1	0.0402502444550284	0.0200821524794015
SFT2D2	0.0467773373056193	0.0162491343117783
SH2B3	0.0363473305968252	0.0425259973354334
SHC1	0.045481697625638	-0.00315284481247272
SIGLEC7	0.0119947134400929	0.100357794075394
SIGLEC9	0.0135473418533608	0.086447909231458
SLAMF8	0.00955397426755887	0.0788697868276735
SLC10A3	0.0309961412842832	0.00388153279505543
SLC11A1	0.0063552503543577	0.109159179092424
SLC16A3	0.0180917568251962	0.0907445698438458
SP100	0.0431617271112107	0.00526137929056597
SQOR	0.0372375642597781	0.0274233169547515
SRPX2	0.030346487258204	0.0199879392837071
ST14	0.005520662919887	0.0977659039981783
STAB1	-0.00573176654695881	0.0698837181647923
STAT6	0.0163217664124873	0.087133409227415
STXBP2	0.0127664027640203	0.0936185925842552
SWAP70	0.0481306854153276	0.00888773372966311
SYNGR2	0.0304615163511273	0.0823710483399397
SYPL1	0.0479920128702832	-0.021333055320241
TCIRG1	0.0441376616526774	0.0201186716466756
TEC	0.00447070001800398	0.091640721230852
TES	0.0111861754133452	0.0914203609678587
TGFBI	0.0215279758881726	0.0838219553064663
TGFBR2	0.00583945364127835	0.109813474207528
TGOLN2	0.0496152411544022	0.00862592116486707
THBD	0.00629611965624861	0.0123093977098712
THBS1	0.0186743173260817	-0.00553712174553125
THEMIS2	0.0335442414529506	0.0613464072923927
TIMP1	0.0444372662650028	-0.0325136876412326
TLR2	0.0133047424609179	0.105586430998133
TLR4	0.0385779217043042	0.0357764832064689
TMBIM1	0.043648514039742	-0.0034199113264039
TNFAIP3	0.039216690378331	0.0456144698673763
TNFAIP8	0.0171103603063057	0.0808815122875458
TNFRSF11A	0.0238456834963155	0.0526583220628209
TNFRSF1A	0.0447316358121487	-0.0152617260086248
TNFRSF1B	0.034765278134001	0.0494186579887871
TRADD	0.0452560408932927	-0.0201452574355047
TRIM22	0.042163003869796	-0.00981327771626298
TRIM38	0.0224969320270197	0.10461545249885
TRPM2	0.00256128562334492	0.103345183783272
TYMP	0.0274903439253988	0.0641718219605021
UAP1	0.0481125514699848	-0.0116150188100945
UCP2	0.0450780272098428	0.0115823285071419
VAMP5	0.0339794078628263	-0.033635863129542
VDR	0.0239169451055964	0.0511947750278473
WIPF1	0.0462305232584088	0.0232884303534838
WWTR1	0.047950883196012	-0.00813569743304442
YAP1	0.0476756890214868	-0.00603377468777461
ZNF217	0.0425299109614719	0.0286965148365684
ABCD2	0.0478863680050597	-0.00999647714525243
ACSBG1	0.0474519821358001	-0.0221402447144136
ACSL3	0.0492609647057181	-0.00693919174937794
ACSS3	0.0486870586303572	-0.0150770510447659
ADAM19	0.0405762791323208	-0.0217935329549204
ADGRE5	0.0459266721971951	-0.0234193108392608
ADGRG1	0.0477634750931554	-0.0107962350652172
AKT2	0.0493032249358461	-0.00410077830919187
ANXA5	0.0469149738909087	-0.0318883690763416
APBA3	0.0442042784596145	-0.0145208170201
ARAP2	0.0352148604791462	0.0368875239272995
ARAP3	0.0422934944942539	0.0104636668938769
B3GALT1	0.0398369507488981	-0.0259801888534138
BLM	0.0487484027901084	-0.0193579718026483
BTBD2	0.0481781001924777	-0.0150619093053608
CALM1	0.047040338717424	-0.0300668657124942
CAMK2B	0.0417314565852571	-0.0254433763737699
CARMIL1	0.0465402055809717	0.0041040660802079
CC2D1A	0.0451859365599058	0.0102432706144862
CD151	0.044891932719454	-0.0384636271456822
CDH2	0.0494357702404048	-0.0160262970287751
CDH4	0.0456852289898569	-0.00394665662703071
CDH6	0.0453517058721426	-0.00338824429693216
CDK6	0.04782570809705	-0.0147216375009389
CLIP2	0.0480665075674466	-0.014598592102511
CREB5	0.0459005213481147	0.0100737725192568
DAG1	0.0484009163596969	-0.00171606470460707
DENND2A	0.0444941027786502	-0.00485450419881341
DLC1	0.0468483225356221	-0.011152630930685
DMWD	0.0485687774830381	-0.00504456484923801
DOCK6	0.0380577883157859	-0.0202516554705143
EGFR	0.0498828454833648	-0.0109802913960985
ELOVL2	0.0494119588622868	-0.0102532780480208
EPHB4	0.0436568070001123	-0.00967614171563835
ERCC2	0.0452366756436948	-0.00205998199955235
EXTL3	0.0476008484749543	-0.0125443673053507
EYA2	0.046032885183635	-0.0143501775204829
FBXO17	0.0473378090274052	-0.0295631023204483
FGFR3	0.0123263980099784	0.0516402747325087
FZD3	0.0477778433762266	0.00917005588068468
FZD7	0.0411804354669567	0.00840128023437924
GALNT4	0.0224063063170265	0.0139478064296736
GAS1	0.0449123221329057	-0.00697822252111161
GJA1	0.0208255367653811	0.0408626345303854
GLG1	0.0482860331452798	0.00668466129143501
GLI2	0.0429536149711851	0.0116995909878685
GNAS	0.04730537611487	-0.0300798575918563
GNG7	0.0470293345068347	-0.0293361508489979
GRIK1	0.0147601173253646	0.0244162920197427
GRIK5	0.0463100551899678	-0.00842312314871138
GSTK1	0.0455179091836083	-0.027796722366216
HMG20B	0.0468511031700403	-0.0316424038857465
HS3ST3B1	0.0479070493754049	-0.0122638373329496
HSPBP1	0.0452849153793794	-0.0363846363341513
ILK	0.0455887075464909	-0.0325190317055032
IRF3	0.0465522741793917	-0.0208153309997457
IRS2	0.0433001840235795	0.033922912483055
ITGA7	0.0464545026692377	0.00120655914256663
ITGB8	0.0450312504163067	0.0169826893937941
JAG1	0.0440377854641822	0.00723821387990551
JUND	0.0485298027429127	0.00480102396234948
KCNF1	0.0437660866377226	-0.0348421411079505
KEAP1	0.0486058339323471	-0.017481008015125
KLHDC8A	0.0478341298177564	-0.0286555973082281
KLHL25	0.0450888774778329	-0.00376452522048326
KLHL4	0.0469977422667764	-0.0268227207812891
LAMB2	0.0432928282961557	0.0121687632619027
LFNG	0.0410159406967803	0.00997346858623679
LHFPL6	0.0483024366526753	-0.0203048596525959
LMO2	0.0438942918286991	-0.020649615142607
LRFN3	0.0453607145901533	-0.00131325923855096
LRP10	0.0451200060471684	-0.00132754979101785
LRP5	0.0389395367900151	0.00474263796601168
MAB21L1	0.0434288771380303	-0.0155749178565924
MCC	0.0480747644397421	-0.00882149655521621
MEGF8	0.0470228925494693	-0.00179434233225439
MEIS1	0.0440952258254028	0.0121802272044211
MEOX2	0.0489010400480404	-0.0152849433814538
MLC1	0.0438170684225246	0.00118566986000635
MYO5C	0.0381085954050863	0.0182688541071144
NDP	0.043043454344624	-0.0344169913250102
NES	0.0488986230402133	-0.018368488318897
NOS2	0.0370288462019098	-0.0147653548986572
NPAS3	0.0472157996993674	-0.00314360885199838
NPEPL1	0.0478244477373606	-0.0240201206062699
NR2E1	0.0459251954771205	0.00611458240405402
NR2F6	0.047493689890592	-0.028245835960994
OSBPL3	0.0443457529135019	0.0172963599837733
PCSK5	0.0414979031817011	0.011115888175741
PDGFA	0.047575203355112	-0.0182207443645908
PEPD	0.0455257304405779	-0.0344961802885783
PIPOX	0.0472291913387488	-0.0278321334234837
PLA2G5	0.0404227113077301	-0.0306280224942195
PLIN3	0.0460934165878067	-0.0285412294087596
PMP22	0.0458216336851823	-0.0320485503616414
POFUT1	0.0481553457435398	-0.00791135489576576
POMT2	0.0437635406641629	-0.0110836987398336
PRKD2	0.0440451971573957	-0.00477233240617497
PRPF31	0.0470898434269131	-0.0302830641694709
PTPN14	0.045275990986646	0.0122721276245483
PTPRA	0.0497886743248838	-0.0114944400202491
QTRT1	0.0485771044351167	-0.0208827057431699
R3HDM4	0.0463567454057428	-0.0304138298221692
RASGRP1	0.0475816584363705	0.00754724051907566
RBCK1	0.0426820594743353	-0.0259783016274605
RBM42	0.0479230271945886	-0.0269913940784145
RFX2	0.0420394029733396	0.0157135718580491
RFXANK	0.0446413022693281	-0.0383184657125492
RGS12	0.0475030181856957	0.00606294964166247
RGS6	0.040461698167208	-0.0244553130825296
RIN1	0.0393571539595729	-0.0304180806626221
SARS2	0.0470236201845993	-0.0208752505546751
SCAMP4	0.0482235149922023	-0.00181758144001246
SEMA6A	0.0484786269250793	0.000523554715169682
SEMA6D	0.0457936805360875	0.0101530215753817
SHOX2	0.0421503162885433	0.0287670851635381
SIPA1L1	0.0485920776542319	0.0027657550544435
SLC12A4	0.0463135641609318	-0.0232365114493461
SLC2A10	0.0474607556900931	-0.00188549145950211
SLC4A4	0.0453378048204111	0.00722223119842583
SLC6A11	0.0449774231164297	-0.00134852773342397
SLC6A9	0.023983642591012	0.0310690819045322
SMO	0.0430747699291089	0.00217602404638591
SNTA1	0.0361129771454829	0.00520386053308813
SOCS2	0.0478492241256985	-0.0287083796669758
SOX9	0.0460982535112085	0.011034113513633
SPRY2	0.0488274922759757	-0.00622186932031134
SSH3	0.0393059407468336	0.000929343684120192
TBX2	0.0459830988902094	0.00858270510993469
TEAD3	0.03519480135609	-0.00814947102771757
TGFB3	0.0358798998817936	-0.00629412787584188
TGIF2	0.0482901436610108	-0.00855699020785798
TLE2	0.0454507248956743	-0.0172357322177312
TMED1	0.0459482015856758	-0.0336660916835253
TMEM147	0.0454879053078745	-0.0353090130925488
TMEM161A	0.0457646515653991	-0.0341329936599048
TRIB2	0.0484324272747681	-0.0122213870143343
TRIP6	0.0460864332946036	-0.0304836697559987
VAV3	0.0481089168215975	-0.015497872248851
VPS16	0.0486000944208155	-0.0209244236184988
WSCD1	0.047240245568848	-0.0186081959404067
ZFHX4	0.037392226342921	0.0405777323282195
ZNF112	0.0447451648626045	0.00431385645807513
ZNF134	0.0459615632324439	-0.000309954072683787
ZNF20	0.0375327867446129	0.00861634867991856
ZNF211	0.0393528914564398	0.0236800898951456
ZNF227	0.0466907923176297	-0.019911391475716
ZNF235	0.0414761464103007	0.00957581879194492
ZNF264	0.0419565066363756	0.0270999677173366
ZNF304	0.0437726007519119	0.00721141549307995
ZNF419	0.0447440058900425	0.00753286278606456
ZNF446	0.0468723467641366	-0.0167323633892782
ZNF45	0.0403996898031985	-0.00983022270312977
ZNF606	0.0466278323275628	0.0047705893031832
ZNF671	0.0414326295454929	-0.00282874443021842
ZNF8	0.0414449395081602	0.0212155149409609
ACSL4	0.0413739094033442	0.0387407254148091
ACYP2	0.0447358327170747	-0.0266832916800894
ADD3	0.0419891542582605	0.0223779618668287
AGTPBP1	0.0387681320051909	0.0125584385927085
AKR7A3	0.0114152738976797	-0.00732592815856042
ANKRD46	0.0451856793536298	-0.020026152904232
ANKS1B	0.0111918362022982	0.0514598189817307
ANXA3	0.00869825871296475	0.0516030135767181
ANXA7	0.0480593503398056	-0.0219844430480161
ARRB1	0.0124977252182751	0.0747555953572104
ATP5MG	0.0454048758106564	-0.0346896190646261
ATP5PB	0.0463969969151539	-0.0326531875474064
ATRNL1	0.0313973729075778	0.0321295935086068
BASP1	0.0182762875029245	0.0914276709811674
BCAS1	0.023114190615679	0.0342270877411448
BEST1	0.0308739958988988	0.0574448975035562
CALM2	0.0480591666849555	-0.0249157602676402
CAMK2G	0.0463171946751326	0.00560675214929641
CASQ1	0.0423508738154569	-0.0361368825910413
CCDC121	0.0419406738055972	0.000377755460712059
CCK	0.01634028198383	-0.0185062280809975
CDC42	0.0484688805382456	-0.0224570098298586
CDR1	-0.00482271118653959	0.0221825330058412
CHN1	0.0488364096509509	-0.0184549249488154
CLCA4	0.00513970614879718	0.029090705946693
COX5B	0.0452090530856171	-0.035785430283413
CPNE6	-0.00346895661326964	0.0102322780396861
CRBN	0.0489936925420686	-0.0129021340015418
CRYL1	0.0443808858606577	-0.0238162280138585
CRYM	0.0147312939018483	-0.0147920473921925
CRYZL1	0.0488441067201069	-0.0165349835561348
CUTC	0.0453922879191391	-0.0257786460545031
CYTH1	0.0416436557446072	0.0380836374503349
DHRS9	0.0168746560606865	0.0922974992854617
DYNC1I1	0.0217853477772324	0.00371684948212365
EDIL3	-0.00134171025499482	0.0455616871814916
ENPP2	0.0337968484400791	0.0272716401080185
ENPP4	0.00733335914764545	0.0688338520719243
EPB41L3	0.0157448772689922	0.101457317769735
ETNPPL	0.00583912303473392	0.0236624503135638
EVI2A	0.0165126233134309	0.0980107509657115
FBXO3	0.0483804596741071	-0.013588560083959
FEZF2	0.0149574836423126	-0.02789281653331
FHIT	0.0448499097876956	-0.00412115071521788
FUT9	0.00707071064322247	0.0382813886778508
FXYD1	0.0267390932487838	-0.00397256846906051
GABARAPL2	0.0460598775880046	-0.0294933874534378
GABRB2	-0.0029614193322388	0.0569060950155421
GNAI1	0.00295677692162117	0.0482016162893728
GPR22	0.0152815208406602	0.0228751695550782
GRM3	0.00258549754530726	0.0401974655484273
GUK1	0.0441071885425422	-0.0345654066719905
HPCA	0.0405527450227528	-0.0227904637425576
HPCAL4	0.0208908537591842	0.0257789518954565
HPRT1	0.045574277110327	0.00289967419263997
IMPA1	0.0471050333290863	-0.00265575493221939
KCNK1	0.00165312022886977	0.0421591938205201
LYRM1	0.0457407294246258	-0.0324003158755704
LYRM9	0.0434200965015464	-0.0212927701896758
MAGEH1	0.0405389054015487	0.00445503959633939
MAT2B	0.0472852323358872	0.00769141412431645
MBP	0.000546389592996633	0.0515073112945238
MDH1	0.0462592413605339	-0.0320209229584208
MGST3	0.0452244621774544	-0.032217506075807
MMD	0.0456792828803252	-0.0228165908198549
MORF4L2	0.048192229086806	-0.0215421334405101
MRPL49	0.0463274531732642	-0.0261621841538813
MSRB2	0.0472367056003599	-0.0217869305189923
MYBPC1	0.0405334405744509	-0.017654674067071
NANOS1	0.0381602029208388	-0.0287384848156685
NDRG2	0.0367271332116779	0.00871479706430833
NDUFS3	0.0457314472228145	-0.0347070045504726
NSL1	0.0476415260369034	-0.0261612396163557
NTSR2	0.0020545558136902	0.0442787277053998
ORC4	0.0466570367690464	-0.0261798165938591
PARP8	0.0460870131322296	0.00922291611299704
PDE6D	0.0472807322417526	-0.0238071997613674
PEX11B	0.0470315317061511	-0.0203083492717015
PEX19	0.0466661942561942	-0.0307130185116564
PGBD5	0.0449610195093564	-0.0103156128937593
PLCL1	0.0108159887776704	0.0636705954212121
POPDC3	0.0245574190705726	-0.00963822207824796
PPA1	0.0445422184127846	-0.0345621787444098
PPFIA2	0.0221879942851963	0.018352381618248
PPP1R1A	0.01751183212747	-0.0224863945641109
PPP2R5A	0.0475148360199485	-0.0159278608507181
PRPSAP2	0.0481776721901674	-0.0229075757330419
REPS2	0.00368434613514963	0.0699352282515281
RERGL	0.00807146892873876	0.0225999705732623
RND1	0.0215140401651821	0.0123812887433043
ROGDI	0.0430998862948602	-0.0389858018189533
S1PR1	0.000272004453073498	0.0170958888957199
SAR1A	0.0474446230272137	-0.0252862040379315
SCHIP1	0.0459523514126771	-0.0043146548858679
SELENOP	0.0356577089995242	0.0202329256844576
SELENOW	0.0455581200223805	-0.0345049165056235
SERPINI1	0.0376179668831826	-0.0189102792944121
SGK3	0.0356548039434371	0.0526029528335117
SH3GL2	0.0155880370263349	-0.031424301614632
SH3GL3	-0.00724707916007479	0.0359929872491211
SHTN1	0.0152193645703369	0.108794851791564
SIRT5	0.0468579372429579	-0.0108555118658004
SLC16A7	-0.0079686778488565	0.0427714365413442
SLC30A10	0.0112891294477912	0.0370981413679969
SLC31A2	0.0242568471723295	0.0898361885619052
SLCO1A2	0.0275444117960315	0.0343564264206856
SNCG	0.0147705324372451	0.0211143079150984
SNX11	0.0455538358311226	-0.0224793162699983
SPAST	0.0466996340470946	-0.00288230150848917
TCEAL1	0.0478691637222785	-0.0199381717902338
TCEAL2	0.022132425576064	0.00330864530382412
THTPA	0.0433917642605265	-0.0414043626259122
TMEM144	0.0155430749580321	0.0609707821141986
TPM3	0.0494047350591265	-0.00752256251833965
TSNAX	0.0489190883536697	-0.0160763098202517
TTC1	0.0482089134284902	-0.023709811671748
TTPA	0.0435211961267899	-0.00302769431215153
UGT8	0.00498305625371179	0.0441929771040251
UROS	0.045805525226991	-0.0316767409154377
USP33	0.0493718831834854	-0.00206099584634246
VSX1	0.00288361210689822	0.0252283045602067
YPEL5	0.0476721117184246	-0.00613992773547566
ZSCAN31	0.0403270089191138	-0.0107851091266566
ABAT	0.0446980132468087	0.011278760273212
ACTR1A	0.0456298611541974	-0.0295011631102177
ADGRB3	0.0432375936367007	0.0165866551646565
ADGRL3	0.0309797236360172	-0.00138052949993961
ALCAM	0.0337008640270625	0.0701032154028779
AMOTL2	0.0338709209052924	-0.00424336641547561
ARHGAP33	0.0452990062234013	-0.00226792826171999
ARHGEF9	0.0485343548658182	-0.00160687912211016
ASCL1	0.0481788233916637	-0.0173441856214899
ATAD5	0.044714971361517	0.00411905987523199
ATAT1	0.0481424240805893	-0.0181841769749399
ATP1A3	0.0304563484844462	-0.0227496033031771
BCAN	0.0462328575418363	-0.00677017350825778
BCL7A	0.0471958312281951	-0.00778200920392808
BCOR	0.0390441371008378	0.0289638066139786
BEX1	0.0446768891203157	-0.0308571652304782
C1QL1	0.0451345608725001	-0.027304578118092
CA10	0.00312259096460983	0.0107466001339736
CAMSAP2	0.0466319806817851	0.0117942158608275
CASK	0.0488314583186611	-0.00789280553059295
CBX1	0.0476317682379563	-0.0113118160499925
CDC25A	0.0439509548273871	-0.0120213194864115
CDC7	0.0441700330140003	-0.0148762796379586
CDK5R1	0.0463209706393226	0.00112654735945133
CDKN1B	0.0473654327284299	0.00331243769690957
CELF3	7.54873884115884e-06	-0.00131453989729537
CHD7	0.0456387213301208	0.0119982086183727
CKB	0.0458392353111891	-0.0348919037594731
CLASP2	0.0371878627894529	0.0325138759663523
CLGN	0.036079211134399	-0.00294196738766069
CNTN1	0.0124989960293335	0.0523586725570783
CRB1	0.0414251751833503	0.0226843661352841
CRMP1	0.0435345380282905	-0.00143578339785481
CSNK1E	0.0418607600292201	0.0208059003193489
CSPG5	0.0477526640997719	-0.0271328403032832
CXXC4	0.0426162985735455	-0.00895903711650023
DBN1	0.0476408824591858	-0.0222413163271562
DCAF7	0.0489821536155986	0.00242428664008646
DCX	0.0422936834853976	-0.0093731921570306
DGKI	0.04563103867122	-0.0105554469524238
DLL3	0.0290431366265711	-0.0291884156139838
DNM3	0.0310188429545282	0.0357907084999432
DPF1	0.0456818646166196	-0.0231931730330105
DPP6	0.0477506834978975	0.00123381205110122
DPYSL4	0.0440682232733376	-0.0292036930222392
DUSP26	0.0239539489953547	-0.0321362908420803
E2F3	0.0477307081619406	-0.00189620448278319
EPB41	0.0416534972091273	0.00602903324058509
EPHB1	0.0325133500076318	0.0261353890468818
ERBB3	0.028324659207232	0.0275884175957246
FAM110B	0.0449966265677651	0.00744897598328838
FBXO21	0.0487950375673788	-0.007846034840333
FERMT1	0.0466434090555566	-0.0108316371579419
FGF9	0.0365923403715854	0.00309842359796298
FHOD3	0.0449438425666712	-0.00624090978485661
FLRT1	0.0256958123204645	-0.0148095011519353
FXYD6	0.0474077091628299	-0.024067927931443
GABRA3	-0.00871949533169473	0.0342828651908342
GADD45G	0.0462510007980268	-0.0245426889240954
GNG4	0.0429958655515304	-0.0252319021312857
GPM6A	0.0491862195740954	-0.0131620556317494
GPR17	0.0103226666986999	0.00863005231713567
GRIA2	0.0432395533474487	0.00638036549085162
GRID2	0.00836835638203609	0.0479069888863837
GSK3B	0.0468282048050687	0.00509452417862499
GSTA4	0.0459279883245695	-0.0317956257134602
HDAC2	0.0479659962024959	-0.0186042388695266
HMGB3	0.0464463953747062	-0.0246651383988744
HOXD3	0.0346678126322683	-0.00382569219296375
IL1RAPL1	0.021426620484419	0.0355117884656315
INAVA	0.0442814836546148	0.00536869905390998
JADE3	0.0336851254790071	0.0247774599274424
JPT1	0.0443160903821479	-0.0263201873982992
KAT7	0.0492137537892652	-0.00225201062861806
KDM1A	0.0487783645029111	-0.00460434018620737
KIF21B	0.0168571304903795	0.045237873424256
KLRC3	0.0128920962260607	-0.00899382131637426
KLRC4	0.0292525318258851	0.0189347836977287
KLRK1	-0.00423108379753102	0.0249468888652239
LPAR4	0.0190732974186848	0.0332297130837098
LRP6	0.0423629899839536	0.0255503255727775
LRRTM4	-0.00145785319103409	0.0196327599519981
MAP2	0.0488632407070352	-0.00196803731418744
MAPT	0.0449003374569326	-0.000712666144904958
MARCKS	0.0490010376708475	0.00094770640096741
MARCKSL1	0.0449785292942598	-0.0354681130617478
