""	PC1	PC2
PPP1R15A	-0.0629454183931832	-0.0689634605421518
PMP2	-0.0657864558196244	0.0751678841151232
NXPH1	-0.0626306876129026	0.0768977092650346
PLOD2	-0.0558882013931301	-0.0776387316507655
AQP4	-0.0387388988407178	0.0313846508357881
PTPRZ1	-0.0636749648630667	0.0754572371382806
PFN2	-0.0847631418968214	0.0055257518555131
GBE1	-0.0461061216169991	-0.0868560588817944
DBI	-0.0776212061399322	0.0393516851720118
VCAN	-0.0813107982929816	0.030224425358793
SCG3	-0.0616382802899218	0.0773017423679449
SLC2A3	-0.0542465947835516	-0.0815966060613696
EDNRB	-0.0664414357933665	-0.00935186425460984
MYT1	-0.0629273412313056	0.0777006142801169
FTL	-0.0384849834597404	-0.0890773549307876
CHD7	-0.0701117815490856	0.0667588805164231
WARS	-0.057579230824425	-0.0781877949338125
CLU	-0.0654389898182222	-0.0323871246173097
CNP	-0.067013157649886	0.049239398220086
PMP22	-0.067769385030848	-0.0686561424064471
TNS3	-0.080560873374958	-0.0174470869175234
TUBA1A	-0.0786757997210909	0.0280617054699872
XPOT	-0.0669090840216644	-0.0649160493985258
ATP1A2	-0.0638642648936996	0.0240374410511682
LIMA1	-0.0822062014452557	0.0241464643772265
PCBP4	-0.0759980143053825	0.0179619506526421
HSPA5	-0.0428124425641311	-0.0819294797641126
S100A16	-0.0599005143035197	-0.0566686621195442
CA10	-0.0637038858671644	0.0760736535818575
ETV1	-0.0763968078206657	0.0550158891858588
GDF15	-0.0375279386936179	-0.0898444838902645
HEY1	-0.0644686724467462	-0.0408817943701679
PCDHGC3	-0.0767131477911761	0.0398554733581019
SHD	-0.0585730798043516	0.0743422591604602
EPAS1	-0.0568573368324637	-0.0853284257459453
CNTN1	-0.0720122837941925	0.0655219549544191
LDHA	-0.0653667715047462	-0.0762680584135943
TTYH1	-0.0642938370623488	-0.00299194457121273
SCD5	-0.07127551340768	0.0672011171981001
AMOTL2	-0.0830237471237319	0.0161503163366548
P4HA1	-0.0546120983537117	-0.0812784981720084
NDRG2	-0.0666655074036847	0.0678446301733052
P2RX7	-0.0739909627727021	0.0496457029754893
DBN1	-0.0807884267816212	0.00170160093589569
SERTAD1	-0.0802618610632182	0.00702206160724387
PRCP	-0.0849006861371713	-0.019748224770662
CADM2	-0.0632248736248179	0.0678400605700879
HIP1	-0.0831024744722417	0.0283516044722367
PFKP	-0.0734738633539781	-0.0550838018806631
ATP1B2	-0.0669160122839838	0.0595342223230175
ABAT	-0.0662526545356658	0.073685904468893
PGK1	-0.0631961257580967	-0.0761174941753966
AGT	-0.0646336634194049	0.0505017198373591
FGF12	-0.067660502793338	0.0674995606344427
LMF1	-0.0805942230869692	0.0294562035981615
EGLN3	-0.060499783734503	-0.0712884062357318
PLTP	-0.0506760554554144	-0.0947701477129992
GRIK2	-0.0711840036234025	0.00576558555527906
SLC6A6	-0.0588332695466302	-0.0635364256871978
GPM6B	-0.0743213869328649	0.00754778775226689
SERINC5	-0.0781348216415909	-0.00534514480286024
CA9	-0.0479090780823442	-0.0858850556912615
F3	-0.0457860697306572	-0.0872934467241635
TSPAN13	-0.0721836133237021	0.0589137180992254
BNIP3L	-0.0646225448070592	-0.0657485832677439
RAB31	-0.0808922917389112	0.0189972709283936
RNF13	-0.0852606316660327	0.00456263696457525
ELMO1	-0.0649537480532534	0.0759997753394123
RPL21	-0.0703693198328941	-0.0547170534285252
RTKN	-0.0791960311999786	0.0369589061171644
GLCCI1	-0.0686158662432239	0.0686136539293811
TRAM1	-0.0613723692960126	-0.0759876273633469
ANXA5	-0.0680737568504709	-0.0730997541968758
SEZ6L	-0.0622339220896408	0.0770168957077525
UFM1	-0.0627877056616995	-0.0690371766977808
TSPAN7	-0.0651801592519367	0.0762633123853795
LRRN1	-0.0644313026644841	0.0747419670116105
ASNS	-0.0723784648281782	0.0284577067052311
ALCAM	-0.0745034226402974	0.0515352016345037
SEZ6	-0.0624993977247812	0.0481905472969643
GOLT1B	-0.0526504716508775	-0.0785036452506981
PGRMC1	-0.0865931314000222	-0.000573081897965702
STMN2	-0.0710945212630369	0.0276292413079133
ANGPTL4	-0.0388200805248838	-0.087985572924931
CD24	-0.0542782618402145	0.0232648687277003
SLC39A14	-0.0465166524958347	-0.0912282495355791
BCAS1	-0.0665588248094918	0.0624351605698209
RND3	-0.0463207789807597	-0.0830077733227814
CDKN1A	-0.0583251876208927	-0.0716469411652996
HSPA9	-0.0644336132732232	-0.0732801063160609
PLLP	-0.0649814252868503	0.0730516246547337
TUBB3	-0.0763689051383339	0.0491549908587771
CHI3L1	-0.0329684154944707	0.0158745151720692
FABP5	-0.0769540262307986	0.0322300326026964
MIAT	-0.0673039308684195	0.064134416126244
ANXA2	-0.0542453275625231	-0.0779233519225716
NLGN3	-0.0643750323214514	0.0761690210133278
DCX	-0.0654321806961784	0.0747779070704524
ANXA1	-0.050583021297676	-0.0944153075388673
NSG1	-0.0744471304560825	0.0143169897771318
CD44	-0.0585396684738435	-0.0769247652116986
EPB41L2	-0.0815352013822622	-0.0114948997347545
ELAVL4	-0.0644094946692723	0.068570505454962
VIM	-0.0671704702813346	-0.0669949636925347
GPR37L1	-0.0492695734225833	0.00833217428706257
MLLT11	-0.0800263093927429	0.00938030201882263
MT2A	-0.0381475082696995	-0.0853372883342732
DLX6-AS1	-0.017620919945924	0.0137633169965567
C1S	-0.0529797333801013	-0.0876613822782076
SOX11	-0.0688195002294617	0.0695529804622797
NAMPT	-0.0433544135655228	-0.0900381958454245
NREP	-0.0847970603915432	-0.00232817273762374
EFEMP1	-0.0531304107394098	-0.0838067534123807
FNBP1L	-0.0827888417324469	-0.0256918256370894
C1R	-0.0497663728660984	-0.0925106439454638
TAGLN3	-0.0641042492654869	0.0746328859638025
SOD2	-0.0577690779756409	-0.0752217218401483
STMN4	-0.0591287302313184	0.0729577545391
IFITM3	-0.0514983697963293	-0.0789510480451836
DLX5	-0.0341228062863883	-0.0535030979664533
TIMP1	-0.0700320287359113	-0.0550834458401821
SOX4	-0.0790939763094075	0.0185503742892159
SPP1	-0.0347482885594972	-0.0283848371162819
MAP1B	-0.0840942191931854	-0.0103111027235873
A2M	-0.0622974609216193	0.0377692215022691
RBFOX2	-0.084071518879324	0.00372526048738831
S100A11	-0.0436950528910477	-0.0952042851623377
IGFBPL1	-0.0600476776083672	0.0758818285053162
MT1X	-0.0451721765188226	-0.0866390981299114
STMN1	-0.0733188218189017	0.057620111944298
S100A10	-0.0473315732054453	-0.0828313466426606
FN1	-0.0445732069500204	-0.0927225916025403
TMEM161B-AS1	-0.0808832196671041	0.00537540343456258
LGALS1	-0.0492868176423266	-0.0913562190281723
DPYSL3	-0.0777686720127502	0.0070983607378648
CLIC1	-0.0529291017575647	-0.0904929023073767
PKIA	-0.0681098323059835	0.0690056271667561
MGST1	-0.0473470585848138	-0.0949256111579335
ATP1B1	-0.0717729351248847	0.0524980982787412
RCAN1	-0.0835112268682252	-0.0233371224097391
DYNC1I1	-0.0823764661310209	-0.00641723131835968
TAGLN2	-0.0492813969288261	-0.0644429581150062
CD200	-0.0622143735882031	0.0730444943111328
NPC2	-0.0531382901316071	-0.0782879519820628
SNAP25	-0.0689284416759785	0.0684516966850103
SERPING1	-0.0536730279201895	-0.0893073374705306
PAK3	-0.0686469731047322	0.0700262370907588
NDRG4	-0.0722592070683921	0.0623008649001004
EMP1	-0.0636039859293637	-0.075156319297392
KIF5A	-0.0695549311562875	0.066473395571841
APOE	-0.0410539394171107	-0.0652618704995705
UCHL1	-0.0788147640808599	-0.0468798884514146
CTSB	-0.0585325884962785	-0.0814000816505083
C3	-0.0422394666844639	-0.0892457723205065
KIF5C	-0.068248967699235	0.0692813269264526
LGALS3	-0.0590789828257888	-0.0812044849275392
DDAH2	-0.0756379910155143	-0.0558142703226767
MT1E	-0.0410664929254012	-0.0954243170763574
TUBB2A	-0.0737852761548219	-0.0178683327261112
EMP3	-0.047730296936036	-0.0907465402930384
LBH	-0.0794628374408852	0.0091461575105829
SERPINA3	-0.0589919930460773	-0.0310618758617196
ACTN1	-0.0732461696828378	-0.056601953428019
TCF4	-0.0732157746908832	0.0602736294344803
PRDX6	-0.0562780957680161	-0.0864288432511579
GNG3	-0.05955822115414	0.0742985072610584
IGFBP7	-0.045130616683726	-0.067769208425751
NFIB	-0.0775756816724705	0.0514246638853203
SERPINE1	-0.0498440238135639	-0.0922401132670381
DPYSL5	-0.0628216756945348	0.0744216889841251
PLP2	-0.0535790705259831	-0.0896754023667155
CRABP1	-0.0366718463703345	0.0351270597000651
MGP	-0.0422383844937372	-0.0540623458238386
NFIX	-0.0805079196756256	0.0410462899248405
CLIC4	-0.0775822423825	-0.0513699682796833
CEP170	-0.08446833768196	0.0131624512273176
GFPT2	-0.0526739774931136	-0.0861184516397644
BLCAP	-0.0848125605379476	-0.00916056625580705
GSN	-0.0633381898202545	-0.0372513806961994
NNMT	-0.0492673797893162	-0.0764254767026702
TUBA1C	-0.0500090424826431	-0.0814308913773541
GJA1	-0.0547534818059097	-0.0886698035608459
TNFRSF1A	-0.0685629630630057	-0.0609674683527419
WWTR1	-0.0576992030615412	-0.0594808187125335
