""	PC1	PC2
FURIN	0.0394201121286276	0.0413810466535931
FXYD5	0.0439956151445123	0.0110536895008716
GCNT1	0.0396137301523837	0.0389091842827838
GNA15	0.0288655548463672	0.0673521664557031
GRN	0.0438427143398896	0.0027554438365443
HEXA	0.0439862449381718	-0.00277803137408504
HEXB	0.0440617417325783	-0.00587651115942869
HFE	0.040938991134707	-0.0348443883782454
HK3	0.0375336284404295	0.0368788130580655
ICAM3	0.0227543359556308	0.0671503361575659
IFI30	0.0309648832059624	0.0628891090189545
IGFBP6	0.0432867318290597	-0.0120236754957761
IL15RA	0.03953418774461	0.0356332104795577
IL1R1	0.0440981023216492	-0.010105698884063
IL4R	0.0376032882275277	0.0473081865535597
IQGAP1	0.0427897863135752	0.0219566959316942
ITGA4	0.00995036262459849	0.0500854085260179
ITGA5	0.0438277757007456	0.0112833446611328
ITGAM	0.0305973517310488	0.0637341221666044
ITGB2	0.0282999971326813	0.069493478163087
KYNU	0.031553850123327	0.0632049350223083
LAIR1	0.0240386740370227	0.0741222600270025
LAMB1	0.0432646555641763	-0.0194314942812125
LAPTM5	0.0282371767613855	0.0696566392644133
LCP1	0.0261656571120129	0.0700369003346639
LCP2	0.0297433541349415	0.063267108798389
LGALS1	0.042900226995701	0.0135062786643988
LGALS3	0.0421014428319713	0.0272975376595064
LHFPL2	0.0411490648503964	-0.0339198861169884
LILRB2	0.0274484700643124	0.0707734065337303
LILRB3	0.0375217925936019	0.047895801865683
LOX	0.043029731451182	0.0179305767626821
LRRFIP1	0.0366643993810917	0.0510106236566192
LTBP1	0.0431593784963605	0.0150035547656693
LTBP2	0.0433954949517924	-0.0157473733967885
LY75	0.0371489957126345	0.0429963631546932
LY96	0.0298102402129047	0.0660039833669494
MAFB	0.0382259148398974	0.0438140399234919
MAN1A1	0.044149929620245	-0.00825205215701573
MAN2A1	0.0435195920628123	0.0170322399494396
MAN2B1	0.0367281587495373	0.0502978535148799
MAPK13	0.0228712735265062	0.0716868945865395
MCUB	0.0414578000325201	0.00514766336930051
MFSD1	0.0438844564342077	0.0107780256904997
MGAT1	0.0397261749209628	0.0399188331269354
MGST2	0.0437563364147229	0.00705592489998961
MRC2	0.0414987433689578	-0.031817174522876
MS4A4A	0.0259947836615821	0.0628060284815087
MSR1	0.0256486104057979	0.0682546146728311
MVP	0.043171308517563	0.0151954017659667
MYH9	0.0383624258890075	0.0451499333932328
MYO1F	0.031019376542245	0.0556749575417087
MYOF	0.0429280482574886	0.0192810639605487
NCF2	0.0296195214384522	0.0645687858214043
NCF4	0.0271101184676057	0.0709055736305144
NOD2	0.0393134714973421	0.0407531673384034
NPC2	0.0426471484543924	0.0213617195678936
NRP1	0.0436956625281593	-0.0082622993149371
P4HA2	0.0440342894518511	0.000577509669215914
PDPN	0.0438192451122474	0.00309824363451048
PHF11	0.0324303731174882	0.0491119447499748
PIGP	0.0435277851286269	0.0139053422629798
PLA2G15	0.0407929400292339	-0.0263394753176565
PLAU	0.0336859123080811	0.0557145194160676
PLAUR	0.0337429502377015	0.057088214149717
PLBD1	0.0430687573923789	0.0156370142289136
PLK3	0.035715484534392	0.0520740788490997
PLS3	0.0430009841829062	-0.0203194668417698
POLD4	0.0408475104090394	0.034657735272318
PROCR	0.0439213554029136	0.000102409851344346
PTGER4	0.025429413293577	0.0640076388211022
PTPN22	0.0171384387155742	0.0593325147613383
PTPN6	0.0282932070057792	0.0698923222838847
PTPRC	0.0166324159898051	0.0611028603977136
PYGL	0.044061159269668	-0.00184160767394704
RAB11FIP1	0.0387109408508854	0.0442768276135416
RAB27A	0.0318790449830923	0.0466444640782457
RAB32	0.0399951785736555	0.0358264736088669
RABGAP1L	0.0433467250180779	-0.0118611091656146
RAC2	0.0249408257101207	0.071171689671584
RBKS	0.0433589729695912	0.0039478492972877
RBM47	0.033820563352454	0.0543487684460597
RBMS1	0.0444087778087279	1.27886617292303e-05
RELB	0.0322775064255127	0.0623614536220483
RHOG	0.0361807993204209	0.0511372641713125
RRAS	0.0410088429486998	0.0223197185649233
RUNX2	0.0310376220535173	0.0623856386426031
S100A11	0.0373445784509336	0.0430043342523637
S100A13	0.043684250336177	-0.00109794808896264
S100A4	0.0262352611308657	0.0717102376926375
SAT1	0.0430402994949995	0.0214901219172417
SCPEP1	0.0432059326656857	0.000951772767794078
SEC24D	0.0442547233855352	-0.00620787810092836
SERPINA1	0.0301478866499118	0.0643830664029933
SERPINE1	0.0309618169939683	0.0629120143483558
SFT2D2	0.0438032845571005	-0.0134034772385304
SH2B3	0.0327960475083619	0.0592534290814711
SHC1	0.0437810022615746	-0.0115679223685092
SIGLEC7	0.0326303126094302	0.0605935572506018
SIGLEC9	0.0275737270938139	0.0656681756103151
SLAMF8	0.0285547361771101	0.0687065372056266
SLC10A3	0.0432727762749902	0.0167602433143517
SLC11A1	0.0327807181020253	0.0585498173273742
SLC16A3	0.0304333256343571	0.0653589091987942
SP100	0.0418170527011368	0.0122259375103948
SQOR	0.0372844282248616	0.0488584505068959
SRPX2	0.0441832557075718	0.0035083994336583
ST14	0.0296800643089049	0.0618307294838877
STAB1	0.0276016379606647	0.0473036323984087
STAT6	0.0436003297581791	-0.0171717024691232
STXBP2	0.0355443206497148	0.0542660497178551
SWAP70	0.0440321996840724	-0.0079007471429099
SYNGR2	0.0336879660056155	0.0582051586842356
SYPL1	0.044383434727259	0.00113129368241153
TCIRG1	0.0330773124909437	0.0602131430178683
TEC	0.0394318432057462	0.0401494300459021
TES	0.0287196573703605	0.0578272762061405
TGFBI	0.0417016428457928	0.0291564014924677
TGFBR2	0.0428626385685175	0.0212697129482975
TGOLN2	0.042606481691588	0.0241855184710869
THBD	0.0306791307598815	0.0629883673082478
THBS1	0.0439512115784306	0.00916084925256725
THEMIS2	0.0280074718779157	0.0684089894352469
TIMP1	0.0375922150392354	0.0457489169815497
TLR2	0.026874374361833	0.069575153841722
TLR4	0.0389461969594423	0.0343781661257153
TMBIM1	0.0439755054018657	0.0115945972754165
TNFAIP3	0.0259474770239828	0.0625794371558652
TNFAIP8	0.0349243373353184	0.0540121477439613
TNFRSF11A	0.0337408029005352	0.0580232738899654
TNFRSF1A	0.0440324342724385	0.00685731274612524
TNFRSF1B	0.0288208326328579	0.0662743090112587
TRADD	0.0353142118499657	0.051705767970469
TRIM22	0.0424536926602521	-0.0166812622664515
TRIM38	0.0419522532713404	0.0169259629808096
TRPM2	0.0415956584944512	0.0180976755200854
TYMP	0.0311455149553689	0.0630857618771631
UAP1	0.0423618376719667	0.0210623090528973
UCP2	0.0301523351136825	0.0662265161735333
VAMP5	0.0416635452622451	0.02874036184888
VDR	0.032448472169468	0.0609117501440928
WIPF1	0.0410730961874416	0.0230681521495749
WWTR1	0.0413210228841249	-0.0324593503662308
YAP1	0.0419866326770067	-0.028720443190531
ZNF217	0.0385241601740009	0.037114878250196
ABCD2	0.0277460958104645	0.0483295083273207
ACSBG1	0.0300241098709025	0.0650283971566749
ACSL3	0.0426829769078787	-0.0245171623487857
ACSS3	0.0400747768818606	-0.0360043838541085
ADAM19	0.0318241336670149	0.0629246679666497
ADGRE5	0.0308583727339178	0.0640004879820766
ADGRG1	0.0338995679588948	-0.0579541130171461
AKT2	0.0423416994826098	-0.0253114864544212
ANXA5	0.0428603528645378	0.0218633265005321
APBA3	0.0438467086173687	0.00439737770184122
ARAP2	0.0359195226011174	0.0298464739615158
ARAP3	0.0407309894944575	0.00751623084393785
B3GALT1	0.0413573329353342	-0.0329638859629785
BLM	0.0342846883089501	0.0511329272001017
BTBD2	0.043853682022906	-0.00981441826838567
CALM1	0.0419608584086562	0.023742264205038
CAMK2B	0.0437221290451753	-0.000989262066717793
CARMIL1	0.0430657896208274	-0.0198711707656137
CC2D1A	0.0433622301427475	-0.0115268393816299
CD151	0.0437725193645966	-0.013095789563797
CDH2	0.0413506486596747	-0.0326332521747114
CDH4	0.0340186275521996	-0.058071136256826
CDH6	0.0441665365653866	-0.00421181706077908
CDK6	0.0407475480551102	0.028905297217288
CLIP2	0.0303911576649532	-0.0651471238248524
CREB5	0.0378705760230293	-0.047115586137224
DAG1	0.0426773066375658	-0.0249469521285878
DENND2A	0.0360313035751309	-0.0520294776904917
DLC1	0.0318391205395212	0.0623940137912831
DMWD	0.0440826322594107	-0.00835226296573225
DOCK6	0.0440395852363055	-0.00537183928339809
EGFR	0.0414557346707676	-0.0324206636189044
ELOVL2	0.0380468684704761	-0.046664974847664
EPHB4	0.0436737091248191	0.0115489139601957
ERCC2	0.0431232435088884	-0.0135121225615829
EXTL3	0.0418165031403592	-0.0242485454641863
EYA2	0.042061283601109	-0.0281657740561061
FBXO17	0.0443497144906755	-0.00369457890894794
FGFR3	0.0436117328307915	-0.015920184556319
FZD3	0.0402829526293851	-0.0380934725262402
FZD7	0.0415894732906864	-0.0316079247339824
GALNT4	0.0300241098709025	0.0650283971566749
GAS1	0.0423373977439149	-0.0271765634966458
GJA1	0.0415445528077118	-0.0319467459500872
GLG1	0.0439488536699358	-0.0123070276150906
GLI2	0.0368112829530368	-0.050565839551311
GNAS	0.0439351280540631	-0.0126590848855387
GNG7	0.0422820544500522	-0.024914752020366
GRIK1	0.0330784486323941	-0.0602614759877165
GRIK5	0.0353896944089276	-0.0543113162473614
GSTK1	0.0436394059344138	0.0132015484064794
HMG20B	0.0441669714555225	0.0075416470589971
HS3ST3B1	0.0316805077468558	0.0621567850008731
HSPBP1	0.041717427123524	0.0253587528055942
ILK	0.0442464614477841	-0.00585838158157087
IRF3	0.0420281385703224	-0.0187945882298585
IRS2	0.0437147395653934	0.0120900109604599
ITGA7	0.0391735142130314	-0.0413282609101299
ITGB8	0.0377991962064902	-0.0462701390702105
JAG1	0.0419510661851143	-0.0294313725486051
JUND	0.0429357759234228	-0.00706576477596559
KCNF1	0.0232489744375963	-0.0549665585517382
KEAP1	0.0421503474787558	-0.0275760498942345
KLHDC8A	0.0264795410017218	-0.0724522592209248
KLHL25	0.0384526686836471	-0.0443302800413018
KLHL4	0.0373888578479483	-0.0437144848942005
LAMB2	0.0437278366859387	-0.0142528169142414
LFNG	0.0274513709539572	0.0662888390944254
LHFPL6	0.0416974756900259	-0.0308995679216109
LMO2	0.0382722572144339	0.0386787009474152
LRFN3	0.0376286377218714	-0.0451729704057446
LRP10	0.0442101806585381	-0.00835279595967177
LRP5	0.0429291807286798	-0.017341196457675
MAB21L1	0.0377789648282474	-0.047477671615887
MCC	0.0426937322187758	-0.0247773872981873
MEGF8	0.0435065949689595	-0.0074492758655965
MEIS1	0.0400424432526957	-0.0389761101627614
MEOX2	0.0385229463284569	-0.0451550603414766
MLC1	0.00564361629238543	0.00193728988988825
MYO5C	0.0411648657179119	0.0292101171855634
NDP	0.0297341945036844	0.0672823637753963
NES	0.030336186128625	-0.0526324734569676
NPAS3	0.0406681497374566	-0.0362112259489458
NPEPL1	0.0438637599481667	-0.0134152602501987
NR2E1	-0.00598346600741529	0.0156782153906863
NR2F6	0.0425432910762127	-0.0251502540132895
OSBPL3	0.0278986374214307	0.0698963547658852
PCSK5	0.0427286814791094	0.0219076343655229
PDGFA	0.0406963841071883	-0.0310747997036335
PEPD	0.0441034246680427	0.00510633422775067
PIPOX	0.0333151714917042	0.0304460892897221
PLA2G5	0.0300241098709025	0.0650283971566749
PLIN3	0.0425894288341615	0.015039337155857
PMP22	0.0441664529025479	0.0011251933684585
POFUT1	0.0440568215227707	-0.0101824635719819
POMT2	0.0424444359871721	-0.0265444587640522
PRKD2	0.039159307237365	0.0324121055746915
PRPF31	0.0437405227174159	0.0148070835418784
PTPN14	0.0429782784841339	-0.0211992729337715
PTPRA	0.0437866660302704	-0.0107021987241101
QTRT1	0.0422954814401141	-0.0272719827166125
R3HDM4	0.0390397156938053	0.0350700890300181
RASGRP1	0.0190404824109534	0.0613772327185416
RBCK1	0.0425786289723432	0.024143008589132
RBM42	0.0439495418924195	-0.00920751075596828
RFX2	0.0429073262116733	-0.0104963908738567
RFXANK	0.0437295220407733	0.00993114750175004
RGS12	0.0412389028240217	-0.0334009170298822
RGS6	0.0439515431599246	0.00942424966883221
RIN1	0.0329994373833041	0.0548896068547319
SARS2	0.0437856299738459	0.0043460240922935
SCAMP4	0.0437958790884408	-0.0148320508774851
SEMA6A	0.0410160360070311	0.0269282379354214
SEMA6D	0.0374446741936803	-0.048493205657938
SHOX2	0.0376508975340753	-0.0478886891617481
SIPA1L1	0.0407663874317982	-0.0360061661230456
SLC12A4	0.0433465645091727	-0.0005529837005732
SLC2A10	0.0441007213568653	-0.00872722989770539
SLC4A4	0.0418572512947553	-0.0299555611181466
SLC6A11	0.0214475681707617	-0.070055118463456
SLC6A9	0.0352005292289583	-0.0534243525303162
SMO	0.0431022806453378	-0.0130159835645454
SNTA1	0.0439830070372675	-0.00366492893944888
SOCS2	0.0434000004571013	0.0148984951329845
SOX9	0.0364728506934656	-0.0505236532370656
SPRY2	0.0407303142302709	-0.0353331137941618
SSH3	0.0429953307564977	-0.0189119158454161
TBX2	0.0426069586232067	-0.0251478373016067
TEAD3	0.0437144955870747	-0.0147800198569074
TGFB3	0.0409575466599673	0.0237176928949619
TGIF2	0.0361625580087894	0.0510056119970196
TLE2	0.0437967943631225	-0.0132071777215878
TMED1	0.0441108617588852	-0.00275665033938228
TMEM147	0.0441275084850846	0.00669171390739996
TMEM161A	0.0439672006194475	0.00751951053661128
TRIB2	0.0402595010080933	-0.0382918052130054
TRIP6	0.0426661131658813	-0.0241297487876213
VAV3	0.0294496662963417	0.0659608263658485
VPS16	0.0428636783268388	0.0208643678116684
WSCD1	0.0309027353861485	-0.061922334252694
ZFHX4	0.0417502065641161	-0.0307113498857821
ZNF112	0.0395310051846928	-0.0410044826092741
ZNF134	0.0427915835011344	-0.0223165589180769
ZNF20	0.0408497131765111	-0.00919358823506064
ZNF211	0.0439134903053678	0.0128357260257153
ZNF227	0.0377857477824409	-0.0477476580613341
ZNF235	0.0436953454318224	-0.0137766868263278
ZNF264	0.0422845985266314	-0.0265720889001404
ZNF304	0.0419798526091634	-0.0294847055780987
ZNF419	0.0428316978882022	0.0104639455279919
ZNF446	0.0395773541695113	-0.0242417187947609
ZNF45	0.0388848278254425	0.0438058301274077
ZNF606	0.0394344054068998	-0.0414640676665018
ZNF671	0.0429701528937139	-0.0217142858748981
ZNF8	0.0443103753334668	0.00458296690788813
ACSL4	0.0378650515199209	0.0472469194442891
ACYP2	0.044180671699357	0.00522755060038508
ADD3	0.0431225328173582	-0.0213803354796771
AGTPBP1	0.0396041155704564	-0.00999311472734242
AKR7A3	0.0398115832932531	-0.0399881368149498
ANKRD46	0.0439939572755559	-0.000537299589915195
ANKS1B	0.0379555702461386	-0.046313177747174
ANXA3	0.0373022211884419	0.0383732071136037
ANXA7	0.0439348155910049	0.0123020839506289
ARRB1	0.0399453382456957	0.0369392828776217
ATP5MG	0.0434962714224493	0.0166218486277993
ATP5PB	0.0441846521693401	0.00300719079849359
ATRNL1	0.0393025479583867	-0.0420365783464479
BASP1	0.0435436302555286	-0.0065010041640925
BCAS1	-0.0200133138967543	0.000403019018458287
BEST1	0.041282673598103	-0.0317682945018582
CA4	-0.0144485112241037	-0.00274890230896993
CALM2	0.0442598435376043	-0.00492446991378245
CAMK2G	0.0431400669738116	-0.0171889126225705
CASQ1	0.0313552645615204	0.0624888939850002
CCDC121	0.0431628735749022	-0.0121955319192587
CDC42	0.0434593565974243	0.0172889992368118
CDR1	0.0289012029721035	-0.0658852707749594
CHN1	0.0437500698245494	-0.0122732630924175
CLCA4	-0.00483522176890504	0.0182972671864222
COX5B	0.0440413454004708	0.00839952115015532
CPNE6	0.0299153113503677	0.0651648328646635
CRBN	0.043547433003025	-0.0159297558652774
CRYL1	0.0442147421444538	0.000877434563350022
CRYM	0.0410666975988225	-0.0242144084275109
CRYZL1	0.0430696293475476	-0.0212937356409204
CUTC	0.043686271679081	0.0117115002263299
CYTH1	0.0348809358696695	0.0340445540672458
DHRS9	0.0255338742904571	0.0714410656870415
DYNC1I1	0.0253594417340907	-0.0500115663782248
EDIL3	0.0367924066432272	0.0469196331436338
ENPP2	0.0440180314652675	0.0046708609029619
ENPP4	0.0431321978969344	-0.0177056601642405
EPB41L3	0.0441026614133885	0.00445409750902102
EVI2A	0.023169328291043	0.0697202710571685
FBXO3	0.0405320107255129	-0.000712342470408071
FHIT	0.0433235016530371	-0.0189384679293086
FUT9	0.0355088146498606	-0.0541657800468354
FXYD1	0.043523739787061	-0.00868939889091608
GABARAPL2	0.0439112012901359	-0.00663022842360167
GABRB2	0.0399529839661061	-0.0395095234474402
GNAI1	0.0392711894244864	-0.0419056689507674
GPR22	0.0312181876556233	-0.0641997095251727
GRM1	0.0375202717442879	0.0455871720873721
GRM3	0.0271046442112594	-0.0624724222826512
GUK1	0.0425189392414378	0.0217974998953252
HPCA	0.0412431350944494	-0.0335024655576844
HPCAL4	0.0256496484950675	-0.0719512726066774
HPRT1	0.0433109912297821	0.0171795930461127
IMPA1	0.0432571945197248	-0.0195164066795546
KCNJ3	0.0289248531160689	-0.068453665888255
KCNK1	0.041364025741982	-0.0321818871553929
LYRM1	0.0441510447185607	0.00982933000598452
LYRM9	0.0430863951076839	-0.0189020005869298
MAGEH1	0.0430694137673649	-0.0163341026904273
MAT2B	0.0423534452263274	0.0212271780021909
MBP	-0.00992729609572486	0.0196361908070913
MDH1	0.0443685345096102	-0.000379020702507418
MGST3	0.0437993524489309	-0.00906434566227687
MMD	0.0416295428570841	0.0303875407892889
MORF4L2	0.0435897593023863	-0.0166766266171231
MRPL49	0.0360969483652376	0.0482364902606881
MSRB2	0.0439014328682632	0.00153284936835887
MYBPC1	0.0337404815304086	-0.0584801194065081
NANOS1	0.0439541716112678	0.00743142991659535
NDRG2	0.04287546435792	0.000862604874539052
NDUFS3	0.0435880097628591	0.0147555636283172
NSL1	0.044339656364337	0.000564670211834328
NTSR2	0.038491475146234	0.0431780697273127
ORC4	0.0436637244078972	-0.0152622998962133
PARP8	0.0222857876539618	0.0301072811466649
PDE6D	0.0441032863175804	-0.00856931377960959
PEX11B	0.0440326624512358	-0.0103846775664365
PEX19	0.0434573900144527	-0.0141230706294959
PGBD5	0.0357024870086204	0.0522139974473947
PLCL1	0.0356483634229968	-0.0364287784384151
POPDC3	0.0351062939224775	0.0528145202912308
PPA1	0.0388018589532851	0.0434478367925774
PPFIA2	0.0375085471133183	-0.0483673054161254
PPP1R1A	0.0391315480797177	0.0398100948890052
PPP2R5A	0.0428030539418208	0.0219296173438342
PRPSAP2	0.0434424804312247	-0.00936959876836177
REPS2	0.0415108624698861	-0.0320095006466592
RND1	0.0261380788401221	6.70926420284946e-05
ROGDI	0.0442207056556878	-0.000828320622868802
S1PR1	0.0244864336415977	0.0720075534325912
SAR1A	0.044154714968813	0.00653215104243108
SCHIP1	0.0354731344964854	-0.0542679325410451
SELENOP	0.0436219927733594	-0.0131219606909412
SELENOW	0.0439663689519784	0.0062552095264299
SERPINI1	0.0416735166430837	0.0301317143558037
SGK3	0.0426243589544115	0.0229585244261156
SH3GL2	0.0404956899909832	-0.0370023569544672
SH3GL3	0.0230122515680771	-0.0420043600897091
SHTN1	0.0443085125619601	0.00138822299399107
SIRT5	0.0432502589667127	-0.0144863811056103
SLC16A7	0.0299724401465874	0.0387793391465681
SLC30A10	0.0443427323030498	-0.00273180925230151
SLC31A2	0.0334566441575804	0.0587458467225148
SLCO1A2	0.00102624931426799	0.0309973256446016
SNCG	0.0435587380774284	-0.00392549364503308
SNX11	0.0423454690250109	-0.0266969196065745
SPAST	0.0409566954878982	-0.0336524028801859
TCEAL1	0.0435333629473067	-0.0174421807314251
TCEAL2	0.0416872356131263	-0.0312734590682585
THTPA	0.0436760029826478	-0.0140278410592387
TMEM144	0.0281875331254909	0.0185164786841738
TPM3	0.0419851284157023	0.0290436426752828
TSNAX	0.0442556035210223	0.00610245065993949
TTC1	0.0436998463901311	0.0145436962025196
UGT8	0.0431940342494656	0.0125390805959165
UROS	0.0433160714359047	0.0191455836657438
USP33	0.0430780165084109	-0.0213871256401878
VSX1	0.03449494517989	0.0552846729343537
YPEL5	0.0427714095952895	0.0194536410991864
ZSCAN31	0.0116177661597653	-0.0380349658519555
ABAT	0.041263246087508	-0.0319524682371971
ACTR1A	0.0434229335732742	0.0154996105990734
ADGRB3	0.0413274989102177	-0.0318996992210944
ADGRL3	0.0424476788196138	-0.0265823916272218
ALCAM	0.0406650541624333	-0.0364318549338608
AMOTL2	0.042542283011072	-0.0258348029440113
ARHGAP33	0.0392152921415641	-0.0424138606804432
ARHGEF9	0.0416632962758223	-0.0307681967491123
ASCL1	0.0308371107825391	-0.0649485962912878
ATAD5	0.0431243667025315	0.0104603248323646
ATAT1	0.0382613694141151	-0.045286935125807
ATP1A3	0.0391818869280653	-0.0416508163492171
BCAN	0.0437045999091957	-0.0155423941075702
BCL7A	0.0437016849457899	-0.0136491018969853
BCOR	0.0418284475915532	-0.0292552404458069
BEX1	0.0387929215951619	-0.0435320292880733
C1QL1	0.0440846190592708	0.00365964622026107
CA10	0.043383408765943	-0.0117340040290474
CAMSAP2	0.0413224435950558	-0.0329167149752626
CASK	0.0427748273064432	-0.0224844912750059
CBX1	0.0441945282157642	-0.00625285162894775
CDC25A	0.034998274343401	0.0514642757067555
CDC7	0.0425178166622966	0.0163926877823296
CDK5R1	0.0288297300793868	-0.0642202299017925
CDKN1B	0.0422187909004657	-0.0114093631155893
CELF3	0.0284698519623113	-0.0683981425885256
CHD7	0.0427704223479569	0.0242905832940289
CKB	0.0395572195001435	-0.0357609364188092
CLASP2	0.0396082834996505	-0.039616976964888
CLGN	0.0409651098616828	0.032024075226406
CNTN1	0.0399711408332888	-0.0389563919600658
CRB1	0.0365983609720066	-0.0511796465150422
CRMP1	0.0350819948542417	-0.0553397602587398
CSNK1E	0.0432088118161342	-0.0187977542642537
CSPG5	0.0364130780914097	-0.0505826293788888
CXXC4	0.0356864498897179	-0.0510890473186886
DBN1	0.0422352836214212	-0.0267694460848823
DCAF7	0.0443495245181061	-0.000403075889213937
DCX	0.0336665239414401	-0.0583749742951759
DGKI	0.0328987969894226	-0.0597677266472073
DLL3	0.0441243356363048	0.000491436140765919
DNM3	0.0400987119774095	-0.0374699672279811
DPF1	0.0412695248790334	-0.030929079780656
DPP6	0.0384810141069743	-0.0451385231599523
DPYSL4	0.0406907960182555	-0.0323313723296339
DUSP26	0.0306532618622402	-0.0653053355111047
E2F3	0.0440210250139826	-0.00630771245523453
EPB41	0.0205570184015276	0.0179738727095631
EPHB1	0.0416494158400014	0.0249042748693302
ERBB3	0.0395571105568305	-0.0402169500332348
FAM110B	0.0415296297644758	-0.0320800801598632
FBXO21	0.0438448377344953	-0.013902822934166
FERMT1	0.0388990092705803	-0.0435732907057947
FGF9	0.0360181620597637	0.0389148465671738
FHOD3	0.0420551984218348	-0.0287643120175178
FLRT1	0.0317205944397422	-0.0627141254872148
FXYD6	0.0440936967794834	0.00407847518638566
GABRA3	0.0426145445242975	-0.0250420256472584
GADD45G	0.0370182955064007	-0.0490809235269133
GNG4	0.0423383313138303	0.0205435599689287
GPM6A	0.0343749490051254	-0.0572540937279109
GPR17	0.0364800934969578	0.0497507236889919
GRIA2	0.0379676789975985	-0.0463265778749109
GRID2	0.0331685452875536	-0.0591498436164557
GSK3B	0.0435531554379423	-0.0172107355390151
GSTA4	0.0416371594957784	-0.0311416019402942
HDAC2	0.0441041952786907	-0.010352831428039
HMGB3	0.0417563407697977	0.0160014901755612
HOXD3	0.0314084912546477	-0.0638181171702126
IL1RAPL1	0.032758522610557	-0.0608707631339863
INAVA	0.0420299286747674	0.0267402691426711
JADE3	0.0422836326736614	-0.0275604099948085
JPT1	0.0423580148547299	0.0257835055841209
KAT7	0.0433191197140978	-0.0160068476500834
KDM1A	0.0426446614666973	-0.0249530899129983
KIF21B	0.0434264635901216	0.0129045821461704
KLRC3	0.00943527283892259	-0.0285823641700443
KLRC4	0.00995713973184609	0.0669698200510612
KLRK1	0.00122674004809359	0.0270533687403715
LPAR4	0.0269591199050231	-0.0468884107691279
LRP6	0.0421662369073675	-0.02817778157249
LRRTM4	0.0343782442511681	-0.0360554045098038
MAP2	0.031131727559672	-0.0641278597649836
MAPT	0.0388427686111737	-0.0434849144056147
MARCKS	0.0433055532946058	-0.0189302232475252
MARCKSL1	0.0434589829770347	-0.0184303664931657
MAST1	0.0334013919079072	-0.0594787486750109
