""	PC1	PC2
LHFPL2	0.0442767433688836	0.0444370797399108
LILRB2	0.0087497383973635	0.0806166893667612
LILRB3	0.0301873301915458	0.070733166837795
LOX	0.0116919547780914	-0.0060294574800194
LRRFIP1	0.0474404512520558	-0.00266261881753732
LTBP1	0.0425099215081594	-0.0118768517621109
LTBP2	0.0345534914422952	0.0178710227636941
LY75	0.0179647043372439	0.0857112964811629
LY96	0.0252297079653033	0.0367169096486219
MAFB	0.0345618717229087	0.0597319356352999
MAN1A1	0.0142265301179377	0.111958603499775
MAN2A1	0.0467181255704205	-0.00310618263610283
MAN2B1	0.0290059108532637	0.026725052594544
MAPK13	0.0221149756470151	0.0525054546035607
MCUB	0.0439356567901012	-0.0224186496029444
MFSD1	0.046974330403418	0.0251711085303643
MGAT1	0.0450446327533497	0.0326312774388531
MGST2	0.0454180658125719	0.0120133976460119
MRC2	0.0436318539884811	0.00991393530405488
MS4A4A	0.0116160391191908	0.109231515128536
MSR1	0.010671913154239	0.11276840797286
MVP	0.0375946007099048	0.0247403795711266
MYH9	0.0461010963155282	0.0113311503006153
MYO1F	0.0214178903070992	0.0993026294383676
MYOF	0.0269859353955678	0.052934316030176
NCF2	0.00668884595151912	0.0982699362200977
NCF4	0.0169752259838719	0.108123061472648
NOD2	0.00314309508785378	0.0305314835531703
NPC2	0.0293104217281116	0.0799011398335391
NRP1	0.0378103035657004	0.00641965236090954
P4HA2	0.0245370577391108	0.00280527640248429
PDPN	0.0392931395656023	-0.0174824612268605
PHF11	0.0432484185836428	0.0153164812834904
PIGP	0.0467281655927172	-0.00600878612104449
PLA2G15	0.0439508194438159	0.0145062551862983
PLAU	0.042908518954841	-0.00624707015748169
PLAUR	0.0208835704858531	0.0785137766140757
PLBD1	0.00931526610853976	0.0880065047765657
PLK3	0.0445843667169528	0.0324772442854926
PLS3	0.0472392238984185	-0.0207791865476861
POLD4	0.037443118492152	0.0258113917024478
PROCR	0.015371919074591	0.0661309152387425
PTGER4	0.0234180897160074	0.0864563514450715
PTPN22	0.0131575082946674	0.0566243522347988
PTPN6	0.023078726896393	0.1024148549896
PTPRC	0.0114760499702167	0.108977975645076
PYGL	0.03843458579019	0.00382174653483242
RAB11FIP1	0.00404744440514869	0.0974464674699726
RAB27A	0.0422833621244276	0.0196987878980515
RAB32	0.0408134370373012	-0.00674624962636244
RABGAP1L	0.0472088198620257	-0.00485812914661374
RAC2	0.00869927993894878	0.0964099645467554
RBKS	0.0375710531928294	0.0104989977659316
RBM47	0.0208514822705319	0.102017198357742
RBMS1	0.0481243368981385	0.00168918134767171
RELB	0.0308113017317799	-0.00481773901912082
RHOG	0.044544427031761	0.0161319886506187
RRAS	0.0370286702662037	-0.0149337804693476
RUNX2	0.0148887586272094	0.0969568219449035
S100A11	0.0208579992882005	0.0563593000215013
S100A13	0.0394542006196129	-0.0251596871193047
S100A4	0.0120721095898779	0.0965141182604322
SAT1	0.0450744252892055	0.00638768692972931
SCPEP1	0.0437503835555522	0.0374143500728668
SEC24D	0.0458466055491694	0.00392692946418555
SERPINA1	0.0179857865001374	0.0996443009383376
SERPINE1	0.0268300808987545	0.0266788380388901
SFT2D2	0.0478105487624568	0.00288954960033217
SH2B3	0.0409364583015992	0.0168266780012733
SHC1	0.0451530130245932	-0.00906340902736185
SIGLEC7	0.0126527897885255	0.0894404955021276
SIGLEC9	0.00388341742391043	0.0948932184195943
SLAMF8	0.0146552350052736	0.0591622834682601
SLC10A3	0.0319561282689004	0.000770261283164374
SLC11A1	0.0195440010628371	0.106228067359188
SLC16A3	0.0163752207548087	0.108364468263477
SP100	0.045102926679674	0.027236367159659
SQOR	0.0285250029254399	0.069643760142892
SRPX2	0.0400555118879362	-0.0105519621748277
ST14	0.0147498728254326	0.0850319093446687
STAB1	0.018118207631209	0.095552921335274
STAT6	0.019332124552644	0.079730487162882
STXBP2	0.0282192109090365	0.0588992822057688
SWAP70	0.0475984490053013	-0.00143579438361348
SYNGR2	0.0313501113568251	0.0801770066347198
SYPL1	0.046015369294684	-0.014747100620272
TCIRG1	0.0147191480833986	0.109384426640095
TEC	0.00419102943334108	0.0813121497911221
TES	0.00866490920129543	0.0924306928287861
TGFBI	0.0236757565866133	0.0456533874218279
TGFBR2	0.0213462206706222	0.0982361728792873
TGOLN2	0.0486838482620353	0.00339855752824343
THBD	0.0153383511908952	0.0747337154040107
THBS1	0.0280385430985702	0.00887916705006042
THEMIS2	0.0262129571587752	0.0633293729734198
TIMP1	0.0436353587976957	-0.0297919204460852
TLR2	0.015314282441626	0.106872532857236
TLR4	0.0444384085821871	0.0206680855405471
TMBIM1	0.0450288746577948	-0.00646044110232875
TNFAIP3	0.0327124821476352	0.0496011318214295
TNFAIP8	0.0301441463328005	0.0404922937209532
TNFRSF11A	0.0192884255026492	0.0742017767659139
TNFRSF1A	0.0453420976950438	-0.0150275463779006
TNFRSF1B	0.0199511525857663	0.106036448965023
TRADD	0.0431032289615919	-0.00691797040409642
TRIM22	0.0436452695477695	0.0241570513695708
TRIM38	0.013650302876814	0.108274102954659
TRPM2	0.0112419183755429	0.0927424661236416
TYMP	0.0302190593520775	0.0906122569184141
UAP1	0.0443481662622264	-0.0173314175885124
UCP2	0.0192904298792861	0.0917421636899042
VAMP5	0.0420060691326631	-0.0223825963625669
VDR	0.0159272347481782	0.0146642449576505
WIPF1	0.0466341492781909	0.0242197908226998
WWTR1	0.0420570013381924	-0.00437085105444107
YAP1	0.0281952357889456	0.00874761636078675
ZNF217	0.045255176936745	0.0107590725543102
ABCD2	0.0440640220447127	-0.00454893633603125
ACSBG1	0.0360235053121408	-0.0050641498112379
ACSL3	0.0477082762469107	-0.0157446826150865
ACSS3	0.0460764439068992	-0.013407286555109
ADAM19	0.0469418954833808	-0.0137920841101183
ADGRE5	0.0434966209691657	-0.00785350120615234
ADGRG1	0.0458464362163225	-0.0118348171996943
AKT2	0.0484521884011021	-0.0112690105179293
ANXA5	0.0433803932375668	-0.0173766608674973
APBA3	0.0438205994767049	-0.0123261640805113
ARAP2	0.0475067814114238	-0.00178873734691384
ARAP3	0.0457853537725703	-0.00223320443128353
B3GALT1	0.0390114125305368	-0.0141101993039314
BLM	0.0474994907152312	-0.0140679843373537
BTBD2	0.0459126188561491	-0.0182713358694138
CALM1	0.0474946939525898	-0.0256002592183983
CAMK2B	0.0452830838219977	-0.0179505882724063
CARMIL1	0.0416282715421407	0.00270971094154879
CC2D1A	0.0478808710215103	-0.0070321090947594
CD151	0.0451300530396986	-0.0294130673282736
CDH2	0.0484855022327039	-0.0190482127360812
CDH4	0.0468619553478801	-0.015425414417798
CDH6	0.046305259728825	-0.0188871195858629
CDK6	0.0458835482489342	-0.0134478453914755
CLIP2	0.0471806126310363	-0.016733781342348
CREB5	0.0462403767376892	-0.00745915939447953
DAG1	0.0480582976443389	-0.0187832303409973
DENND2A	0.0474363331521875	-0.00762280093326348
DLC1	0.046884062664633	-0.00477505810533445
DMWD	0.0472920324839176	0.000277467294540746
DOCK6	0.0420384484884848	-0.00726163961520471
EGFR	0.0463624682525965	-0.0182400714136841
ELOVL2	0.0329872605645281	-0.0105985260465489
EPHB4	0.0373339022136099	-0.0178981914310579
ERCC2	0.0457893162017095	-0.0221544289547766
EXTL3	0.0464706252131979	-0.0106670662210836
EYA2	0.0451394251809086	-0.0245297260247805
FBXO17	0.0465259136476073	-0.0215637544618029
FGFR3	0.0276558981015761	0.0120591616957703
FZD3	0.0474210974094591	-0.00494489474932399
FZD7	0.0313348441658063	-0.00231944174392393
GALNT4	0.00255863217221703	0.0657085379745909
GAS1	0.041247815352916	-0.015681859175245
GJA1	0.0083976851813514	0.0320880813034673
GLG1	0.0488728751748857	-0.0039602070540064
GLI2	0.0343894166836424	0.00578565657303473
GNAS	0.0449830059686997	-0.0275849699361629
GNG7	0.0459913670561523	-0.0234676104962622
GRIK1	0.0408685860537592	-0.000579957393208511
GRIK5	0.0468025610283398	-0.0195936197448645
GSTK1	0.0483583621278514	-0.013647151002261
HMG20B	0.0443906549413594	-0.0203579035942869
HS3ST3B1	0.0423190928164043	-0.0164793357111384
HSPBP1	0.0450376738314548	-0.0292918530631537
ILK	0.0469780102822738	-0.0227540585700852
IRF3	0.0473696168503455	0.00359732886969404
IRS2	0.0464098994461573	0.00349749551296092
ITGA7	0.0472554135372642	-0.00821725040437517
ITGB8	0.0483994860219745	-0.00880310842012438
JAG1	0.0469665913001824	-0.0144825211133666
JUND	0.0481257367517133	-0.0112265088386562
KCNF1	0.0458864425380298	-0.0216773607026628
KEAP1	0.0474343706111422	-0.0228690014527799
KLHDC8A	0.0465848678977655	-0.00945668709892808
KLHL25	0.045785997233637	-0.0111488107504737
KLHL4	0.0479590183388812	-0.0158960834377927
LAMB2	0.0445583718030885	-0.0140559248685119
LFNG	0.0433618465004488	-0.0024688662659231
LHFPL6	0.0478351970098818	-0.0213065984647071
LMO2	0.0466736947475117	-0.00987885601636573
LRFN3	0.0451099175505048	-0.0162285290290033
LRP10	0.0476368533041993	-0.0060153663861256
LRP5	0.0413085887284114	-0.00832761207920437
MAB21L1	0.0422505477868681	-0.0155215808464292
MCC	0.0475190974119544	-0.00414463974133668
MEGF8	0.0453469075714543	-0.0215213534640368
MEIS1	0.0471911529571075	-0.0109859591213248
MEOX2	0.0466829641099952	-0.0197427893088498
MLC1	0.0396789759354316	-0.0164720223580175
MYO5C	0.0348241535509864	-0.00343384350559906
NDP	0.0393865902321242	-0.0144420056559054
NES	0.0481306068853821	-0.0149602292911715
NOS2	0.0426305936571388	-0.0221978071151936
NPAS3	0.045344418583837	-0.00683673083661459
NPEPL1	0.0472473007504906	-0.00929785381413608
NR2E1	0.0420078274234416	-0.0145178061695466
NR2F6	0.0461634521893573	-0.0246887342739177
OSBPL3	0.0454686912116943	0.0121150174362108
PCSK5	0.0446656046010746	0.00217136334218021
PDGFA	0.0468150291860725	-0.006152859350875
PEPD	0.0452104582555061	-0.024200890466839
PIPOX	0.0431232759909132	-0.012438875728955
PLA2G5	0.0384914328654539	-0.022365370155762
PLIN3	0.0440564736742822	-0.0236528380712227
PMP22	0.0479873507000259	-0.02278297896434
POFUT1	0.0472292499149464	-0.0061693963925678
POMT2	0.0447186254624453	-0.00277293659961179
PRKD2	0.0362310733908265	-0.00322988867555359
PRPF31	0.0465864269503305	-0.0258450241817272
PTPN14	0.0408484547163394	0.0192605690039332
PTPRA	0.0480704666465219	-0.0132580266679018
QTRT1	0.0475628153699384	-0.0235438352357982
R3HDM4	0.0450977669213254	-0.0263712724545183
RASGRP1	0.0399468829285574	0.0012842658055989
RBCK1	0.0464829902654104	-0.0071485787129496
RBM42	0.0453398461703131	-0.0248577585503245
RFX2	0.0456846108218322	-0.00101510830217943
RFXANK	0.045776465699392	-0.0276656255661574
RGS12	0.0467959374296075	-0.00395461637518296
RGS6	0.0433441617088959	-0.0157358700748283
RIN1	0.0382623707347807	-0.0134415504294714
SARS2	0.0441690950705375	-0.0120571315497808
SCAMP4	0.0482071451455223	-0.0130394729437296
SEMA6A	0.0473704069470618	-0.00343279090748809
SEMA6D	0.0420933328485789	-0.000711039169378259
SHOX2	0.0463578043890252	-0.00563687173324697
SIPA1L1	0.0486188247793799	-0.00833896509379367
SLC12A4	0.0453238543238592	-0.00601995002692026
SLC2A10	0.0449479477290679	-0.0143052409410036
SLC4A4	0.0371349703087935	-0.00615257570153207
SLC6A11	0.0297823008142201	0.00253119422848875
SLC6A9	0.0320767440327511	0.0059265977214864
SMO	0.0426729882124181	-0.00273596564159563
SNTA1	0.0297053908524242	-0.0169798880732566
SOCS2	0.0299121866499363	-0.0172886617850036
SOX9	0.0484443509735393	-0.0115954766845122
SPRY2	0.047933661601602	-0.00826410711979432
SSH3	0.0236831108345353	0.00809991536863929
TBX2	0.0450602749666497	-0.00951775763698872
TEAD3	0.038219462233429	-0.0171931989055977
TGFB3	0.0388034807449689	-0.0119335637049059
TGIF2	0.035883007188865	0.00315289895912025
TLE2	0.0444564583394056	-0.0164060410734863
TMED1	0.0471772259374086	-0.0246455684240367
TMEM147	0.0462666824893095	-0.0292579948338774
TMEM161A	0.0467032294271873	-0.0273629081402373
TRIB2	0.0487697065677157	-0.0149710563953331
TRIP6	0.040850441546959	-0.0113786578261213
VAV3	0.0461859887984894	-0.00558544169142007
VPS16	0.0461685457686584	-0.018654605170283
WSCD1	0.0466159181071993	-0.0191304520946427
ZFHX4	0.0476493941417429	-0.00177649604635409
ZNF112	0.0435026016975089	0.00483404194791883
ZNF134	0.0461681094667988	-0.003377919389782
ZNF20	0.0242237307457814	-0.0119603906061923
ZNF211	0.0411373700820992	0.00361737447356777
ZNF227	0.0462886297359812	-0.0137290677132144
ZNF235	0.0424074804952933	0.00810753733147542
ZNF264	0.0464837740203527	0.00547224676654937
ZNF304	0.0394403257292679	0.000778951550875449
ZNF419	0.0430987684719642	-0.000752533260298596
ZNF446	0.046399952789145	-0.0150784888230068
ZNF45	0.0440743805399937	-0.0161409268750122
ZNF606	0.0441648110362423	0.0068248469223442
ZNF671	0.0429167097151686	-0.0197879880718016
ZNF8	0.0455674576602469	0.00217828413466377
ACSL4	0.0472525563396973	0.00777972918763899
ACYP2	0.0451747302653696	-0.0314896577929833
ADD3	0.0484892838484257	-0.00582549578924696
AGTPBP1	0.0425455175619149	0.0163579607993881
AKR7A3	0.0313082871491878	0.00698432967750264
ANKRD46	0.0475120660285262	-0.0160385653121142
ANKS1B	0.0473229531221037	-0.00784341087952472
ANXA3	0.00811582431386603	-0.00761262241337207
ANXA7	0.0472917149037021	-0.00387087363712825
ARRB1	0.0356267400065523	0.0241599874047442
ATP5MG	0.0441889392761736	-0.0214867959787458
ATP5PB	0.0465632882479321	-0.0265307594465298
ATRNL1	0.0434888687809615	-0.0164515895846158
BASP1	0.0450566561436842	0.00186845167749901
BCAS1	0.0188592288683346	0.0305314007287494
BEST1	0.033169211256016	0.0508517986226132
CA4	0.0179806949399126	-0.00737166309686308
CALM2	0.045933649433299	-0.0269324239385326
CAMK2G	0.0448746643631733	-0.00359172744240182
CASQ1	0.0322382466967924	-0.0170917908938486
CCDC121	0.0414931027854619	0.00237974280415315
CCK	0.00764765645672749	-0.00153555550786257
CDC42	0.0480577521682561	-0.0197478125490815
CDR1	0.0117019280905941	-0.0093529568528814
CHN1	0.0447745201724869	-0.0184655822377614
CLCA4	0.0181593877787904	0.000736418503173573
COX5B	0.0444207538967711	-0.0296071732633629
CPNE6	0.0124038590775753	-0.00780498680146477
CRBN	0.0482912180437454	-0.0120588963410217
CRYL1	0.0470696909613942	-0.0142005596321623
CRYZL1	0.0480235823202613	0.00042143194958703
CUTC	0.0417900487298702	-0.0113456889013453
CYTH1	0.0438338469625188	0.0224775236911169
DHRS9	0.012960263450795	0.104421616081265
DYNC1I1	0.0240296500405401	0.0183174252167103
EDIL3	0.0171748312686359	0.0334210037297574
ENPP2	0.0147177765132293	0.035215942504024
ENPP4	0.0200367569509582	0.0734220673086933
EPB41L3	0.0208962091014064	0.0867921037341465
ETNPPL	0.0145396409322501	0.00969398104518369
EVI2A	0.0224793132985469	0.1014575432799
FBXO3	0.0472718989488453	-0.0115016062460572
FHIT	0.045179436816521	-0.0015291842734972
FUT9	0.0374202714076307	0.00268375918295681
FXYD1	0.0166164595673617	0.00682331647221555
GABARAPL2	0.0457546739148002	-0.0275302598608406
GABRB2	0.00303509858067875	0.0812504338667311
GNAI1	0.0455398174171493	0.000214637489495765
GPR22	0.0168982188461435	0.0231736316695582
GRM1	0.0164330756670991	-0.00069087619785302
GRM3	0.017349085249197	0.0195571543387611
GUK1	0.0433566140223505	-0.0263824674666765
HPCA	0.041096941702809	-0.0263623772730813
HPCAL4	0.0108523515470754	-0.0218295809311659
HPRT1	0.0385168124106827	-0.0107390964294785
IMPA1	0.0454911787035818	-0.00592402949746436
KCNJ3	0.00704608163521602	-0.0117454565291635
KCNK1	0.0372024149114766	-0.00688682156228549
LYRM1	0.042096536354623	-0.0302295415333146
LYRM9	0.0445256764938604	-0.0161702853248793
MAGEH1	0.0464906659081311	-0.0236362224569933
MAT2B	0.046229661457814	-0.00089648730802079
MBP	0.0206922279498317	0.0305171816188463
MDH1	0.045086316838373	-0.0275470811232538
MGST3	0.0456201649097414	-0.0257550978140555
MMD	0.0457736830988824	0.00696031435173047
MORF4L2	0.0447950686927769	-0.0234978726292182
MRPL49	0.0425834926735576	-0.00751823502139767
MSRB2	0.0462420743385356	-0.0182575362983629
MYBPC1	0.0350268261567769	-0.0228002865184849
NANOS1	0.0363412511658765	0.00100225890218079
NDRG2	0.0376854122985828	-0.0144536968961432
NDUFS3	0.0460535760005505	-0.0264145893649215
NSL1	0.0485491231608805	-0.0153427769705566
NTSR2	0.0204778463408441	-0.0135788205856377
ORC4	0.0469926030772658	-0.0119809147660468
PARP8	0.0443702405219986	-0.0010290602812953
PDE6D	0.0455397104445534	-0.019505377927526
PEX11B	0.0462204407412841	-0.0170546793977652
PEX19	0.04491719838269	-0.0246047820840473
PGBD5	0.0439048461527967	-0.00344957326604299
PLCL1	0.0407602862504353	0.0160796600533392
POPDC3	0.020243373326203	0.0165338369164883
PPA1	0.0463834800772007	-0.0209031231603412
PPFIA2	0.0340712332626404	0.000741652670215594
PPP1R1A	0.0237448576836881	-0.00450095449784294
PPP2R5A	0.047366944204318	-0.00761594592103546
PRPSAP2	0.0468087269446593	-0.0216970686665639
REPS2	0.0347813050301252	0.0133229152468174
RERGL	0.00400279360117953	-0.00858681077950822
RND1	0.040618245906645	0.00160889160026385
ROGDI	0.0441530066142273	-0.0252196523301863
S1PR1	0.0177906976623937	0.029776612751906
SAR1A	0.0482025443293425	-0.00559642964348796
SCHIP1	0.0445279290064916	-0.00303429381452465
SELENOP	0.0425640675755407	-0.00493737081814972
SELENOW	0.0451643463141289	-0.0308963950670863
SERPINI1	0.028494226944064	0.0203114794723509
SGK3	0.0435030252534164	0.0307138472642164
SH3GL2	0.0298511207056536	-0.0144987675832056
SH3GL3	0.0129900314368376	0.028595242600702
SHTN1	0.0371473240797208	0.0519394573718581
SIRT5	0.0466586273860563	-0.000767811665476924
SLC16A7	0.0423821950605811	-0.00891025114962692
SLC31A2	0.0329969646996148	0.0669135879003131
SLCO1A2	0.0305024295787881	0.0181049405518251
SNCG	0.00883091928580062	0.0274241052983261
SNX11	0.0451941552936493	-0.00676843779296421
SPAST	0.0481397347098689	-0.0125397740662718
TCEAL1	0.0464096517661235	-0.0209816237545891
TCEAL2	0.0455266415748602	-0.0282128703219442
THTPA	0.0451544624771477	-0.0195587996787871
TMEM144	0.031143486812524	0.0496101630913802
TPM3	0.04828762965192	-0.00340356800869104
TSNAX	0.0482965344803179	-0.00936413522161528
TTC1	0.0472622893924748	-0.0234081555075732
TTPA	0.0378328981290155	-0.00783636826252266
UGT8	0.042427333806929	-0.00764233419313496
UROS	0.0438771758893929	-0.0145626844098704
USP33	0.0486353271335768	-0.00498811758993611
VSX1	0.0375179297125337	0.00156552489118294
YPEL5	0.0477473544890165	-0.0136012248664655
ZSCAN31	0.0451896741725905	-0.0125445213799219
ABAT	0.0453641274992461	-0.00241711836776697
ACTR1A	0.0466270068025027	-0.011115303715695
ADGRB3	0.0446878962075468	0.00782465548688899
ADGRL3	0.048021564733634	-0.00696773687839125
ALCAM	0.0457094492223582	-0.000771970235999559
AMOTL2	0.0395650477453876	0.00405350833161337
ARHGAP33	0.0450206050406803	-0.00813479647956766
ARHGEF9	0.0457564210542263	-0.014734299253596
ASCL1	0.038647142794697	-0.0192512072349499
ATAD5	0.0439665990044997	-0.000874503934585926
ATAT1	0.0470364371359064	-0.0126237885785236
ATP1A3	0.0427194698103488	-0.013754849549266
BCAN	0.0421978921668681	-0.020867860015882
BCL7A	0.0458485266068454	-0.0210543018880577
BCOR	0.0445398034770301	0.00753095485892667
BEX1	0.0445751033567381	-0.0320051302439418
C1QL1	0.0367532726006976	-0.025930244955533
CA10	0.0272289426425939	-0.00319139836085215
CAMSAP2	0.0487240278286297	-0.00642525926541558
CASK	0.0483477924478898	-0.0140860480585513
CBX1	0.0467741374160924	-0.0234178008373068
CDC25A	0.0409889284543737	-0.0131572235417925
CDC7	0.0443646290413906	-0.0118060085940124
CDK5R1	0.0465835742723196	-0.0108982954078619
CDKN1B	0.0475566036255425	-0.00662143021256566
CELF3	0.0363579328463511	0.00184392396276899
CHD7	0.0453767983646854	0.00449377345230555
CKB	0.045555223567235	-0.0303877884320044
CLASP2	0.0462929854968647	0.00392645032752901
CLGN	0.040156193325783	-0.0180870851958498
CNTN1	0.0434401795745639	-0.00802103693638641
CRB1	0.035621360860342	0.0112941060474357
CRMP1	0.045571725525862	-0.0274118933397763
CSNK1E	0.046063861707329	-0.00238411230249758
CSPG5	0.0429060662947957	-0.0254751168725679
CXXC4	0.0426464297659684	-0.0123082185961993
DBN1	0.0468237726659411	-0.0225997500200695
DCAF7	0.0468642241830658	-0.0157388921132447
DCX	0.0428488253076805	-0.000695461776944455
DGKI	0.0456231133032345	-0.0033071527233483
DLL3	0.023008154026281	-0.0166786290995239
DNM3	0.0443492154192243	0.00480209607719643
DPF1	0.0456569767045013	-0.0176294614521437
DPP6	0.0462829701575337	-0.00873197104163635
DPYSL4	0.0427169055822407	-0.0304691409495441
DUSP26	0.0444128383008102	-0.0244551433736865
E2F3	0.0468998668623251	-2.27112687459154e-05
EPB41	0.0271499529268546	0.0660739264657142
EPHB1	0.0271053078134026	-0.0115076747172162
ERBB3	0.0402673694953141	-0.0072923817253418
FAM110B	0.0455333997039071	-0.00944054927319558
FBXO21	0.048659697026978	-0.0163862745839541
FERMT1	0.0293848651944455	-0.00448201309099135
FGF9	0.0263897003600605	0.00315183190558855
FHOD3	0.045003802779899	-0.00677371065204443
FLRT1	0.0224474347523434	-0.00334497733829373
FXYD6	0.0455386011064874	-0.025782098355298
GABRA3	0.0421666343064846	-0.00609580286378585
GADD45G	0.0238373434488463	-0.00424429389743179
GNG4	0.0424899558596563	-0.025885491201248
GPM6A	0.048254661921293	-0.0210302475434755
GPR17	0.00674724487808164	-0.0099795242264221
GRIA2	0.0431633980023618	0.00216283736010521
GRID2	0.043740716203289	-0.00188266703596174
GSK3B	0.0483341230393164	-0.0112316850195596
GSTA4	0.0464516610065896	-0.0254398674027056
HDAC2	0.0474808466316532	-0.0170955549977079
HMGB3	0.0332048681997496	-0.0264477395516114
HOXD3	0.0318429095160839	0.00306032452857272
IL1RAPL1	0.0389913094587375	0.000195587207257766
INAVA	0.0409435363064589	-0.00223761815779468
JADE3	0.0379545599775285	0.0099992177976593
JPT1	0.0365140759670213	-0.0238676556314294
KAT7	0.0480716281043904	-0.00905386371826665
KDM1A	0.0472727199917344	-0.0202247608671209
KIF21B	0.0381119483346831	0.0143963633480361
KLRC3	0.0303789380293893	-0.0150464931413092
KLRC4	0.0209429305724507	0.0058268739063154
KLRK1	0.0189606680560162	-0.00433237134262616
LPAR4	0.00656066076360393	0.0104596416163952
LRP6	0.0477015295748564	-0.00130916881076912
LRRTM4	0.0112998138738329	-0.00513323182554068
MAP2	0.0478681376785266	-0.0108162968380341
MAPT	0.0457600665689834	-0.00923199099897107
