""	PC1	PC2
RAMP1	-0.0761442151701512	0.00775962783160461
NKAIN4	-0.0705806933663143	-0.0770198916342545
BTG2	-0.0742671076276266	0.000898389189025033
PPP1R15A	-0.0556550698090236	0.0814358835484062
PMP2	-0.0767076937914011	-0.035721709101561
NXPH1	-0.0680772142686187	-0.0775980906705765
PLOD2	-0.0506737738845177	0.0677097225679727
AQP4	-0.0318493130623803	0.100630922202863
PTPRZ1	-0.0746610452836392	-0.0541817012755105
PFN2	-0.0737439866398127	-0.045282062291778
GBE1	-0.0627156699850651	0.0473963843640968
DBI	-0.0736567948351407	-0.0519465369987671
VCAN	-0.0737061699386553	-0.043143970829119
SCG3	-0.0741236564104845	-0.0267511746100477
SLC2A3	-0.0616521382491261	0.0437358625599244
EDNRB	-0.0687786961672603	-0.0320078122338386
MYT1	-0.0718743246096909	-0.0619608614951929
FTL	-0.0555811266467888	0.0582632507050278
CHD7	-0.0751130647251034	-0.0476254319481012
WARS	-0.0712035612743051	-0.000500769648689685
CLU	-0.0453094124074666	0.105170153778897
CNP	-0.0727141293087428	-0.0530028044841969
PMP22	-0.0689619964103052	0.0638318478907315
TNS3	-0.0748127869905981	-0.0196210968168462
TUBA1A	-0.0749041030234894	-0.0463418954745813
XPOT	-0.0777455295929753	-0.00588232261727089
ATP1A2	-0.0702859480145953	-0.0498635335694529
LIMA1	-0.0725164738280846	-0.0720776646114472
PCBP4	-0.0722727733533029	-0.0638181216424592
HSPA5	-0.0657662001041131	0.0257389473041295
S100A16	-0.0752352550609703	0.0165572796711525
CA10	-0.0697163411121245	-0.0799436736420817
ETV1	-0.073745682066241	-0.0662537024105721
GDF15	-0.00656082126711715	0.0782276439633227
HEY1	-0.0630714756283696	0.0677634835998124
PCDHGC3	-0.0607807837202762	-0.0575445865668018
SHD	-0.0617490124103206	-0.0721987430398323
EPAS1	-0.0259869924209	0.0949893321635899
CNTN1	-0.07592702287772	-0.0498942235802062
LDHA	-0.0663750636874715	0.00192230756741143
TTYH1	-0.0762111911771572	-0.0489177520882684
SCD5	-0.0764183123639444	-0.0435608948721835
AMOTL2	-0.0714189080972284	-0.0529114146648696
P4HA1	-0.0423737437515582	0.0828085693486668
NDRG2	-0.0639289396667148	0.0559784191816261
P2RX7	-0.0712725628713079	-0.0551533596751619
DBN1	-0.0703849456123398	-0.0662114217372595
SERTAD1	-0.0626968090992273	0.0802330008582376
PRCP	-0.0783739637499963	-0.0221990638804637
CADM2	-0.0738539721493324	-0.0431781362818651
HIP1	-0.0765467028024027	-0.0414541922583724
PFKP	-0.0471767957543433	0.0595600781121244
ATP1B2	-0.0766953515755689	-0.0151079364215641
ABAT	-0.078210666769174	-0.0192852913607377
PGK1	-0.0587131665172362	0.034513087740695
AGT	-0.070517347783141	-0.00933569531727694
FGF12	-0.0668224682702767	-0.0815329357147689
LMF1	-0.0729821130713902	-0.0265884072030905
EGLN3	-0.0163200045132692	0.088886856782603
PLTP	-0.0393085801447507	0.129370441546905
TMEM206	-0.0727435598141317	-0.0611721458621148
GRIK2	-0.0734834207119878	0.00527530885319964
SLC6A6	-0.0359714102364102	0.0819308414544605
GPM6B	-0.0789676249372875	0.00473918661752422
SERINC5	-0.0740432942837917	-0.0399476802174111
CA9	-0.00237446694099769	0.103541066245558
F3	-0.0450393756535737	0.108723434294067
TSPAN13	-0.0760141387280024	-0.0475486776207921
BNIP3L	-0.0678006011865959	0.0565188332621804
RAB31	-0.0800897686470315	-0.0193222998333766
RNF13	-0.0789395401701627	-0.00861166923742383
ELMO1	-0.0705525404890482	-0.044158678583171
RPL21	-0.0741330259357757	-0.00592247118182418
RTKN	-0.0727643890792909	-0.0670469346521277
GLCCI1	-0.0734767759097914	-0.0613913231439161
TRAM1	-0.0790759088550589	0.00134524842318334
ANXA5	-0.0798133820188432	0.0123704877430072
SEZ6L	-0.0600606131725975	-0.03172213242604
UFM1	-0.0722122758869398	0.0220854203622247
TSPAN7	-0.0761509977146012	-0.0529986078179249
LRRN1	-0.0628551773160593	-0.0691546620343458
ASNS	-0.0697071574056252	-0.027959927714189
ALCAM	-0.0772230648672137	-0.0444007077474671
SEZ6	-0.0208633819694465	0.00613144768916283
GOLT1B	-0.0708916676714097	-0.0330980455936252
PGRMC1	-0.0748743754958486	-0.0598556029098572
STMN2	-0.0466976912898181	-0.0360047438255789
ANGPTL4	-0.014574304774302	0.102647135534636
HRASLS	-0.0675263133935154	-0.0808836405733379
CD24	-0.0494269009351382	-0.0147996140075413
SLC39A14	-0.0643773624495695	0.0718175468278898
BCAS1	-0.0362106937678533	-0.0387547185428243
RND3	-0.0347289963058481	0.0227090778661233
CDKN1A	-0.0402999091692888	0.119662549078561
HSPA9	-0.0770742527921969	-0.00330213934877051
PLLP	-0.0667956234118674	-0.0787570240871502
TUBB3	-0.0480914318120487	-0.0299922211090446
CHI3L1	-0.0313306222104137	0.104666494102879
FABP5	-0.077002068519442	-0.0129261427050607
MIAT	-0.0673951858840859	0.0457320690754759
ANXA2	-0.0665402379430688	0.0856806939731909
NLGN3	-0.0764787362653683	-0.0487539364053917
DCX	-0.076279595140852	-0.0551310193380849
ANXA1	-0.0287007831555503	0.11475141721249
NSG1	-0.0701263475361861	0.0584472752297699
CD44	-0.0358186006509091	0.129475570322748
EPB41L2	-0.0762404869912346	-0.0446705026700834
ELAVL4	-0.0507611618652515	-0.0333243640227828
VIM	-0.0443066306041424	0.135145534262943
GPR37L1	-0.0624855134965997	-0.0592549569980921
MLLT11	-0.0739417276637149	-0.0573662897264388
MT2A	-0.0685193762922172	0.0436331954367512
C1S	-0.0328187752808332	0.120753615817407
SOX11	-0.072676265519559	-0.0600094084270557
NAMPT	-0.0450994874456834	0.127116412779882
NREP	-0.0666552491178437	0.0258209868701768
EFEMP1	-0.0350077581980817	0.130897258396448
FNBP1L	-0.0659844409934717	-0.00674140552094382
C1R	-0.039674451491575	0.113829743146321
TAGLN3	-0.0698220173050664	-0.0675136771725228
SOD2	-0.0367224575383506	0.116286445342106
STMN4	-0.0714089008452251	-0.0381588344340708
IFITM3	-0.0610584499050962	0.063511849326401
DLX5	-0.000404469068631898	0.0031941412861009
TIMP1	-0.0599397087335759	0.0454370286505873
SOX4	-0.0724603389122029	-0.0449987582369192
SPP1	-0.00916722469680929	0.0383086339337354
MAP1B	-0.0794466731474184	0.0241219173542928
A2M	-0.0587663684237744	0.0988499232247018
RBFOX2	-0.0763456367007212	-0.0194083137885255
S100A11	-0.0468378709110932	0.123489837603663
IGFBPL1	-0.0333294526890094	-0.0244692324476736
MT1X	-0.0342816746304313	0.0903737046005282
STMN1	-0.0702465590476469	-0.0559040242915383
S100A10	-0.0666392237106751	0.0920259601579864
FN1	-0.013137346113895	0.0655492379085102
TMEM161B-AS1	-0.077038067119777	0.00182983799847435
LGALS1	-0.0646510558583062	0.0826809066286187
DPYSL3	-0.0790236187781191	0.0110475447435849
SEPT3	-0.0762032476351099	-0.0231915091993772
CLIC1	-0.0774801908144354	0.0311008224554445
PKIA	-0.0754806693958218	-0.0257819467636253
MGST1	-0.0302294731371419	0.084406217050264
ATP1B1	-0.0791645857838191	0.0106849917685228
RCAN1	-0.0668332801754685	0.053707670162874
DYNC1I1	-0.0752513376604075	-0.0216735101357993
TAGLN2	-0.0740980061774717	0.061902543284572
CD200	-0.0720492456280218	-0.0360437973092132
NPC2	-0.0250527192816486	0.0952755592956644
SNAP25	-0.0728266513701406	-0.0415482193382168
SERPING1	-0.0390800565873861	0.107930716246441
PAK3	-0.0775503133968836	-0.0246369928518729
NDRG4	-0.0781996653540446	-0.00345311685209036
EMP1	-0.0618146145193228	0.0980794765948321
KIF5A	-0.0735423598924454	0.0231549330678901
APOE	-0.0255516593438968	0.116906460959732
UCHL1	-0.0772863112059637	-0.0374711433375478
CTSB	-0.071392162074658	0.0241965578092771
C3	-0.0286093587200324	0.111089201655373
KIF5C	-0.0791119492802936	-0.0224924130839734
LGALS3	-0.0495593833083699	0.115155770046799
DDAH2	-0.0772840465077895	0.0193440933100925
MT1E	-0.0744949634007713	0.0319435421645746
TUBB2A	-0.0743858269695196	-0.0354887086520582
EMP3	-0.0576156456995363	0.101093707642888
LBH	-0.051185970881589	-0.00969923880017036
SERPINA3	-0.0472194819535804	0.0358171842835615
ACTN1	-0.0661184412141353	0.0786870482481644
TCF4	-0.0791563520096743	-0.0195530665263975
PRDX6	-0.0780992729639813	-0.000782432745795187
GNG3	-0.0453973871528549	0.00658670005060478
IGFBP7	-0.0300478021903881	0.105817698163334
NFIB	-0.078771401823359	-0.0223375038162736
SERPINE1	-0.0323817224676891	0.0928859747021162
DPYSL5	-0.0701054197095619	-0.0152536793434454
PLP2	-0.065986482877449	0.084433637217099
CRABP1	-0.0226396125311007	0.00201736713212344
MGP	-0.0054652147539509	0.0289806520874994
NFIX	-0.0786047941621687	0.00982426059338671
CLIC4	-0.0748366549708323	0.0523596647078719
CEP170	-0.0775146223689401	-0.0289411578885152
GFPT2	-0.0552585849229907	0.0881831068531726
BLCAP	-0.0763894845680643	-0.0349231009512109
GSN	-0.0662571834104486	0.0749611505565446
NNMT	-0.0371751116749525	0.117234990299322
TUBA1C	-0.0684018818680824	0.0146357455506003
GJA1	-0.0329294753573942	0.105333470243513
TNFRSF1A	-0.073581208837535	0.0537685325435121
WWTR1	-0.0641309215314844	0.0843535153726201
