""	PC1	PC2
GATM	-0.0738244551600457	-0.0495280900513091
ASCL1	-0.0717979958023875	-0.0480824569781746
IGFBP3	-0.0506738279333462	0.0880482720425803
RAMP1	-0.0692501629038555	-0.0731333757866721
NKAIN4	0.00750939147186907	-0.00113998378950637
BTG2	-0.0674869026905734	-0.00731723964295551
PPP1R15A	-0.062658412520487	0.0949346125724055
PMP2	-0.0722386068828687	-0.0587958071514431
NXPH1	-0.0626333975540048	-0.059903772275263
PLOD2	-0.0635965537626012	0.113250396456027
AQP4	-0.0723392091016313	-0.0688849655046585
PTPRZ1	-0.0739135727765003	-0.0514225847991385
PFN2	-0.0754388123765119	-0.0125785996108693
GBE1	-0.0386546531811068	0.169461662009023
DBI	-0.0700101561294733	-0.0490051528431046
VCAN	-0.0575725307129321	0.00915184241601502
SCG3	-0.0531592698119417	-0.0137889450762032
SLC2A3	-0.0196886132875534	0.125139423089822
EDNRB	-0.07549904457912	-0.0544228597119104
MYT1	-0.0149655901148335	-0.0187542353709794
FTL	-0.065510187274692	0.101277118350203
CHD7	-0.0722215339050954	-0.0125172735734942
WARS	-0.0683325962657338	0.0846198122844183
CLU	-0.0729558137112423	-0.0553708486994588
CNP	-0.075824120033579	-0.02879251276247
PMP22	-0.075748742502898	-0.0189649369292635
TNS3	-0.0474633350678648	-0.00615565304959804
TUBA1A	-0.0759825512685144	-0.0403180429919147
XPOT	-0.0696801491593174	0.0759731991441239
ATP1A2	-0.0249626831185376	-0.0641101526222118
LIMA1	-0.0767777584050512	-0.0376800091784197
PCBP4	-0.0751958368717773	-0.0415258401575939
HSPA5	-0.0760780181185463	0.0499833396350444
S100A16	-0.0733069353684801	-0.015604090157996
ETV1	-0.0751054938890123	-0.0439095807616246
GDF15	-0.0504763749102988	0.112748423798959
HEY1	-0.0724512462681694	-0.0561390636036892
PCDHGC3	-0.0730701323263053	-0.0535726931005243
SHD	-0.00408896179613894	0.00492885387046691
EPAS1	-0.0375938620298336	0.163019385002016
CNTN1	-0.0275398680209267	-0.0303189507161906
LDHA	-0.0704897049424199	0.0558306450882136
TTYH1	-0.0658277547408527	-0.0591205255040998
SCD5	-0.0694918056553899	-0.0527595775258016
AMOTL2	-0.0656757853440892	0.00446048379249271
P4HA1	-0.0564080038222451	0.133642056588641
NDRG2	-0.0676577929133248	-0.0605525550466948
P2RX7	-0.0527369672159545	0.0083248932006973
DBN1	-0.0727684272956363	-0.0187716341815661
SERTAD1	-0.0682819604118529	0.0758801213990478
PRCP	-0.0773047790142254	-0.0143360341050446
CADM2	-0.0670586775348921	-0.0412367230899212
HIP1	-0.0766576111606652	-0.0299356728450059
PFKP	-0.0597632261773911	0.112609573880176
ATP1B2	-0.0757677645259057	-0.0465468609801835
ABAT	-0.0734643153596042	-0.0367628717046294
PGK1	-0.0654962572369467	0.084545874542739
AGT	-0.0729749413422831	-0.0490367764481278
FGF12	-0.071244067268935	-0.0322784788220032
LMF1	-0.0715500669074505	-0.0159309831889513
EGLN3	-0.0316333235660482	0.166353056632851
PLTP	-0.0705130783011341	-0.00334966672395149
TMEM206	-0.0706929123049924	0.00367424773798589
GRIK2	-0.01442866132183	0.00860855550214997
SLC6A6	-0.0140191965832269	0.175559599924055
GPM6B	-0.0743409949139036	-0.0457022430097436
SERINC5	-0.0692776759667054	-0.0519285494377326
CA9	-0.0433969922854127	0.142207514933406
F3	-0.0739239731188068	-0.0395963715526833
TSPAN13	-0.0744031352947399	-0.0266055489974921
BNIP3L	-0.0685620004140355	0.09718047814286
RAB31	-0.0757191802039731	-0.0247707605679654
RNF13	-0.0770454372737683	0.000817269485573404
ELMO1	-0.039779564948963	0.0350084579075878
RPL21	-0.070971460364753	0.0414046500149551
RTKN	-0.0708671086532305	-0.0118724860280508
GLCCI1	-0.0601446211033976	-0.027525985894845
TRAM1	-0.0785918846114916	0.0125150694053335
ANXA5	-0.0763132426777267	0.0381752710534538
SEZ6L	-0.0589669186429866	-0.0414693851446042
UFM1	-0.0734422670211325	0.0632233044257346
TSPAN7	-0.0703616133821769	-0.0605607308644845
LRRN1	-0.0716047622947017	-0.0595907442674976
ASNS	-0.0626979216495776	0.111600998383012
ALCAM	-0.0286155686138093	0.0314740030477243
SEZ6	-0.0724805433280149	-0.0472579878343656
GOLT1B	-0.0669907850086304	0.0944752904854883
PGRMC1	-0.0770011442990957	-0.00652730295186869
STMN2	-0.0448609726863589	0.0124577576888709
ANGPTL4	-0.0386866365572472	0.14530363322927
HRASLS	-0.0727006342295694	0.0165695018763958
CD24	-0.0448012404057341	0.0201487531347851
SLC39A14	-0.0490755398673648	0.149376612388243
BCAS1	-0.0306338604314691	-0.0445222041960627
RND3	-0.0664831220732712	0.00585706163216555
CDKN1A	-0.076962410228051	-0.0286763494140419
HSPA9	-0.0723277829916813	0.07416680517258
PLLP	-0.0677436731497842	-0.0321006735293266
TUBB3	-0.0645252661848265	-0.0405669126641792
CHI3L1	-0.0746839073317466	0.00311573812238177
FABP5	-0.0755940883779723	-0.0394888492703097
MIAT	-0.0304586074766068	0.118187627022441
ANXA2	-0.0751083090162184	0.0226504257620408
NLGN3	-0.0706766888025925	-0.0637806669742918
ANXA1	-0.076828007492443	0.0227646267312801
NSG1	-0.0548696112498816	-0.0105002684463477
CD44	-0.0737677254458262	0.0121480670988923
EPB41L2	-0.0734429921686897	-0.0137771206689069
ELAVL4	-0.038281122907119	-0.0297875386066399
VIM	-0.0770801574553493	0.0164424502585129
GPR37L1	-0.0714873412312752	-0.0629019536500835
MLLT11	-0.0750513001789369	-0.0118046648778825
MT2A	-0.0373743450126681	0.107118209828359
DLX6-AS1	-0.0221711320728656	-0.0238905756662563
C1S	-0.0741012451977066	-0.0345471098484122
SOX11	-0.0722808287585884	-0.0428400614469081
NAMPT	-0.0741444781996345	0.00858494364274363
NREP	-0.0776265151156069	-0.00572862642773707
EFEMP1	-0.0654532235432146	-0.0039646539766231
FNBP1L	-0.0758967025568904	0.0202455253908671
C1R	-0.0754162379250991	-0.0327718526845349
TAGLN3	-0.0594705778604744	-0.0616585575609645
SOD2	-0.067525272271017	-0.022517183933958
STMN4	-0.0275886293304766	0.0159413036149081
IFITM3	-0.0736976341005058	0.00357793950938765
DLX5	-0.0225682569406208	0.000767744355680713
TIMP1	-0.0648406624258387	0.0370102589115039
SOX4	-0.0595821220602905	0.0696649354188658
SPP1	-0.039228593608611	0.00992703733657275
MAP1B	-0.0751029951518346	-0.00662446746523073
A2M	-0.0327359358138211	0.0122635534371689
RBFOX2	-0.0767928499229136	0.0215199683363046
S100A11	-0.0666346079467554	0.0554169760867108
IGFBPL1	-0.0382207809155858	-0.0111803489793209
MT1X	-0.0307197312290832	0.128423141187961
STMN1	-0.0630838578980575	-0.0468633217619857
S100A10	-0.0605474536809129	0.0998655366321365
FN1	-0.0391272599033073	0.0922463307734954
TMEM161B-AS1	-0.0739361181156168	-0.00195056977862098
LGALS1	-0.0671677987775462	0.0126306265105292
DPYSL3	-0.0769430801650811	0.0157153235780358
SEPT3	-0.0638609921733501	-0.0286182358177631
CLIC1	-0.0691531905453389	0.0534970826071456
PKIA	-0.0742947852050072	-0.0501877987320731
MGST1	-0.0755506752518279	-0.000627480528238328
ATP1B1	-0.0717025082517712	-0.0297019458903012
RCAN1	-0.0754547475401847	-0.020631918772649
DYNC1I1	-0.0510868775876063	0.0321626655891708
TAGLN2	-0.0718357207821755	0.0218951998251753
CD200	-0.0413118034688495	-0.0153322103795358
NPC2	-0.041650602788374	0.0680251684076073
SNAP25	-0.0743763533878162	-0.0274989939636312
SERPING1	-0.0639043712302167	0.00380392890240121
PAK3	-0.051010400948681	-0.0116953725864979
NDRG4	-0.0748752505353961	-0.0096248118813672
EMP1	-0.0753123897217929	-0.0239370465054182
KIF5A	-0.0706548800138269	-0.00238359992727913
APOE	-0.0302235472343961	0.0261960280772676
UCHL1	-0.0756055631632325	-0.039723544618933
CTSB	-0.0444368597214503	0.0215690271944064
C3	-0.0460495834700629	0.00148024295994347
KIF5C	-0.0757475549606382	-0.00384586812823931
LGALS3	-0.0720139394278086	0.0241180087097245
DDAH2	-0.0756490749219412	0.0354715066883419
MT1E	-0.0358289907121188	0.129579981250777
TUBB2A	-0.0739507540164339	-0.0379395292549093
EMP3	-0.0751309203535365	0.0118812260791623
LBH	-0.0299176087106912	0.00402950057823914
SERPINA3	-0.0448459763220482	-0.0432842603384366
ACTN1	-0.0766218625355264	-0.00912788313744423
TCF4	-0.0732050977187702	-0.0341329230981278
PRDX6	-0.0731080293197634	0.0121510988828621
GNG3	-0.0556491462005237	-0.0478722417708722
IGFBP7	-0.0715042712912032	-0.0432505686474989
NFIB	-0.0760459127864756	-0.0428991169281587
SERPINE1	-0.0556153078033998	0.0414237775053562
DPYSL5	-0.0721298661708932	-0.0407304719723018
PLP2	-0.0660053980907904	0.0667243901820783
MGP	-0.0480453332826895	0.00225624935790643
NFIX	-0.0755181874443063	-0.0199602067881186
CLIC4	-0.077445211942539	0.0146803704089076
CEP170	-0.0760604507339661	-0.0300850162508548
GFPT2	-0.0707929841437051	0.000913942620362645
BLCAP	-0.0770800491246965	0.00105666020280209
GSN	-0.0606927236291915	0.0353428112044222
NNMT	-0.051048567035201	0.0198892197495985
TUBA1C	-0.0698268970534536	-0.0129415829846895
GJA1	-0.0734343858054671	0.00949515047242345
TNFRSF1A	-0.0762985165417434	0.000542378349112864
WWTR1	-0.0746700419125123	0.00449412246317918
