""	PC1	PC2
ATP1A2	0.0538881231011813	-0.0567330833285745
LIMA1	0.0743588911094203	-0.0294625671659837
PCBP4	0.074611911836734	-0.0376586472032871
HSPA5	0.0772365176387583	0.0233116439002724
S100A16	0.0738623067906922	0.00439442343988213
CA10	0.0423463540465533	-0.0885991379996263
ETV1	0.0770952958873857	-0.04182317660673
GDF15	0.0504168105874132	0.092352065789904
HEY1	0.071436651277917	-0.0407764350732703
PCDHGC3	0.0728082207344012	-0.0547967321484018
SHD	0.0499931099251481	-0.0874581967846152
EPAS1	0.0685101147294795	0.0585781325292383
CNTN1	0.067574700489587	-0.0838819566136213
LDHA	0.0580175295498856	0.0871396126119248
TTYH1	0.0649849301467351	-0.0487940955532094
SCD5	0.0735806779256692	-0.0625195047832579
AMOTL2	0.0622684803786995	-0.0304556994626598
P4HA1	0.0699385484625984	0.0742160760126756
NDRG2	0.0616260008512847	-0.0397988928751197
P2RX7	0.0697971584570682	-0.04578719705683
DBN1	0.0762777637255924	-0.0250827754538137
SERTAD1	0.0611944700656056	0.0952969995226722
PRCP	0.0763249817994303	-0.0449166994070431
CADM2	0.0700957288402119	-0.0731568081723227
HIP1	0.0750964250927287	-0.0355422229413325
PFKP	0.0703074048932785	0.0759201541360249
ATP1B2	0.0681919462045782	-0.0569187806016757
ABAT	0.0707234702741215	-0.0710579062349869
PGK1	0.0622408854835074	0.105907427725033
AGT	0.0396060844936118	-0.0348854644703494
FGF12	0.0721168026887315	-0.0443023447488466
LMF1	0.0687710599633767	-0.0282393807212623
EGLN3	0.0427796444094051	0.129721982484252
PLTP	0.0747891622770004	-0.0108567906632795
TMEM206	0.074250267839531	-0.0383028754191189
GRIK2	0.0615889600866486	-0.0527067761590995
SLC6A6	0.0372956167294938	0.141978906767635
GPM6B	0.0773126862495733	-0.0280505841537571
SERINC5	0.0735112046674707	-0.0181589151312809
CA9	0.0218288436939325	0.149519562543726
F3	0.0676195468497152	-0.0553843533147904
TSPAN13	0.0759815797145089	-0.0343205918521973
BNIP3L	0.0727417397181021	0.0690080489425214
RAB31	0.0776100190699672	-0.0250674740126111
RNF13	0.0771454243593996	-0.0329660606417019
ELMO1	0.0549384119838871	-0.039827109899484
RPL21	0.0659977861226633	0.0694406981222013
RTKN	0.0717223734331405	-0.032141060963343
GLCCI1	0.0715255099300171	-0.0362646750797804
TRAM1	0.0779106101560606	0.0231080172641618
ANXA5	0.0728205619941154	0.0671975159146609
SEZ6L	0.072218342873598	-0.0604331170769998
UFM1	0.0764477266554884	0.00652328159653916
TSPAN7	0.0755564977862196	-0.053263582257395
LRRN1	0.0708906318835224	-0.0690765832240629
ASNS	0.0562989378414184	0.0658330170891945
ALCAM	0.071266097341553	-0.0583929130313354
SEZ6	0.0649224207344276	-0.0584881715890211
GOLT1B	0.0744262216192512	0.0248076592088572
PGRMC1	0.0778926189074957	-0.00551150254465324
STMN2	0.0165444030476513	-0.0540637607617351
ANGPTL4	0.0191004724793852	0.123475019749153
HRASLS	0.0695593432115097	-0.0232815688502234
CD24	0.0395131442101434	-0.0286322946473704
SLC39A14	0.069551047462224	0.0509123574173885
BCAS1	0.0268151913946304	-0.0417668673830944
RND3	0.063428630773012	0.0788347268042067
CDKN1A	0.0600743755880486	0.0914495853982893
HSPA9	0.0778137768739829	0.029110347673461
PLLP	0.0601877794164329	-0.0830743788265549
TUBB3	0.0464005602043159	-0.0663482349979242
CHI3L1	0.0430099131936207	0.0587170550135242
FABP5	0.0592647692356988	0.0380785384067995
MIAT	0.048198997645303	-0.0374455297354575
ANXA2	0.0666846467023614	0.0902829094787115
NLGN3	0.0736644860941566	-0.0536905051811597
DCX	0.0671201144722205	-0.0260710254763952
ANXA1	0.0417465969178948	0.142591166607465
NSG1	0.0300181318988557	0.0983897302565688
CD44	0.0416320890911315	0.148227978793101
EPB41L2	0.0731686005744165	-0.0211067057736136
ELAVL4	0.067486226772497	-0.0596103034509053
VIM	0.0708820225161636	0.073166577646921
GPR37L1	0.0668782624767298	-0.0877837094932801
MLLT11	0.0755214665235236	0.0130161946530162
MT2A	0.0693150607092284	0.0446186742667643
C1S	0.0615199974986576	-0.0136699920991929
SOX11	0.072913127527588	-0.0213159372156938
NAMPT	0.059284728693439	0.104582120978331
NREP	0.0770017241876914	-0.0258191173819976
EFEMP1	0.0501546092371364	0.00688102208420711
FNBP1L	0.0755833474491511	-0.0107151382573056
C1R	0.0696723163551423	0.00149411245531791
TAGLN3	0.0663935515294034	-0.0505265631322077
SOD2	0.0704421105521945	0.0404472820423788
STMN4	0.0587823669181616	-0.071119004404572
IFITM3	0.0627494994082098	0.0605451002984224
TIMP1	0.072713733072056	0.0482251670859987
SOX4	0.0700242704500998	-0.0313932773847627
SPP1	0.0266289672264464	0.030003216123513
MAP1B	0.0752453135001932	0.029555667171951
A2M	0.0190822112098056	-0.0192861399189652
RBFOX2	0.0762623022505108	-0.0118576336341026
S100A11	0.0342808057398165	0.117202816487198
IGFBPL1	0.011796190616346	-0.0250783992639713
MT1X	0.0514282630457973	0.0861540351418175
STMN1	0.0629193795196884	0.0143447311754554
S100A10	0.0513764423486607	0.133624676378676
FN1	0.0434948572404441	0.128183664238434
TMEM161B-AS1	0.0772965048501728	-0.00994804350812992
LGALS1	0.0596050899459444	0.0909368859833388
DPYSL3	0.0771170295313146	-0.0303102616610875
SEPT3	0.0639741834122142	-0.0443431521357385
CLIC1	0.0674385253924952	0.0848115203323318
PKIA	0.0749713769814179	-0.0148261021017429
MGST1	0.0442359081050477	0.0821623662505105
ATP1B1	0.0762774183122354	-0.0169888109574437
RCAN1	0.0727954073439785	0.0259511348138368
DYNC1I1	0.0359436902241517	-0.040637129303613
TAGLN2	0.0681200250567295	0.0745004099991836
CD200	0.0738271391621272	-0.0487382715180505
NPC2	0.0446069350515097	0.0449477378205228
SNAP25	0.0569500145139369	0.00812230357610739
SERPING1	0.0572606194736737	-0.0249913320012872
PAK3	0.0615547897527695	0.0276328269024449
NDRG4	0.071774696876747	-0.0593136173268178
EMP1	0.0738020454313337	0.047583333361995
KIF5A	0.0658979783021935	-0.0312207246048598
APOE	0.053599808634978	-0.0260009532943604
UCHL1	0.0720324727909842	-0.0139468014934657
CTSB	0.0694855835031352	0.02338789220275
C3	0.0277607983706756	-0.0176423558792657
KIF5C	0.0772699701937868	-0.0268459206300762
LGALS3	0.0552136680138307	0.126018547498022
DDAH2	0.0769207510207036	-6.30963093614685e-05
MT1E	0.0589632785578337	-0.0359857724217523
TUBB2A	0.0753200882639891	0.0141643861682656
EMP3	0.056749474755317	0.123953142769481
LBH	0.0663850237069137	0.00809524350459262
SERPINA3	0.037174485202272	-0.0453535328261266
ACTN1	0.0712309958638303	0.0664681232176392
TCF4	0.0769465406584527	-0.0297953756012838
PRDX6	0.0716675271598208	0.0460103045815023
GNG3	0.0188642485761156	0.0228014542691782
IGFBP7	0.0544212329374548	0.00689221012066082
NFIB	0.0771464701050459	-0.0268016269837278
SERPINE1	0.0438292301575125	0.105369970785203
DPYSL5	0.0718676335358995	0.00505497916011624
PLP2	0.0570358907712994	0.109689279445256
CRABP1	0.0175271669142846	0.0572074478634484
MGP	0.0459958856353399	0.025729013694614
NFIX	0.0776010315727396	-0.00630373257102077
CLIC4	0.076113462229815	0.0411360886919353
CEP170	0.0751897698815212	-0.0348871926772608
GFPT2	0.0428696597325614	0.0657186044811056
BLCAP	0.075393767573003	-0.0245278303090213
GSN	0.0555366841992682	0.0126266218739463
NNMT	0.0392050059165528	0.1173205059669
TUBA1C	0.0514005290149303	0.0985732259571878
GJA1	0.0111677681259129	-0.0114656929339352
TNFRSF1A	0.0751495305216801	0.026459201423789
WWTR1	0.0690416772734278	0.0673345258613656
