""	PC1	PC2
AGT	0.0748872354429038	-0.00458772741524536
PLTP	0.0748064456238465	-0.0235915939839789
GPM6B	0.0745771768754807	-0.0338106340222281
F3	0.0742976912956008	-0.0268972064829049
RAB31	0.0739895972412768	-0.0396631261761348
ANXA5	0.0714183357826496	-0.0643254103260169
TSPAN7	0.0755015054603883	-0.00215941866694789
PLP1	0.0354392898995384	0.111104759872976
GPR17	-0.0112230783890039	0.102785053429861
FIBIN	0.0732714535479899	-0.0382850109619832
OLIG1	0.0735452641976696	-0.00501823645486694
PSAT1	0.0731085591308241	-0.0446470356524651
SCRG1	0.0748136222129121	0.00368659854306452
OMG	0.0400100327002327	0.0881254293809742
APOD	-0.00295795661024668	0.11848704568745
SIRT2	0.0739399534706086	-0.0118487495175843
TNR	0.0111099825421184	0.093612587260014
THY1	0.00729393107653563	0.0804706153479827
PHYHIPL	0.0754650732540825	-0.00249727560417429
SOX2-OT	0.0752219264183375	-0.00918108667529115
NKAIN4	0.0699596145646425	0.0399561127564426
VCAN	0.0725426491456873	0.029927548877431
CNP	0.0738266195324546	0.0076223601326386
TNS3	0.0699284153053788	0.0463528030544523
LIMA1	0.0746168938135756	-0.0282142418470862
CA10	-0.0123589422155662	0.105431665695965
CNTN1	0.0699169826842512	0.0611155654764082
SCD5	0.0740326514071523	-0.0331495305778284
P2RX7	0.0470550233328271	0.146364690988382
CADM2	0.0755679403212042	-0.0104846419059589
FGF12	0.0740241598355943	-0.022035451442249
NEU4	0.0738041233262711	-0.0281146894914805
FXYD6	0.0174978798633895	0.142608778222678
RNF13	0.0746811684002994	0.0135634887261454
RTKN	0.0522076896832971	0.116561847015295
LMF1	0.0640379845792374	-0.0356361379390643
ALCAM	0.0449135252314664	0.157871988844119
PGRMC1	0.074533348793284	0.0170635866961017
BCAS1	0.0069309293271001	0.000120334241196583
PLLP	-0.000693328406613747	0.102742959500039
FABP5	0.072293852625927	-0.0571827076775994
NLGN3	0.0719147111611977	0.000123470634891523
SERINC5	0.0739711578234288	-0.0251297825045435
EPB41L2	0.0493526578725815	0.142460843449441
GPR37L1	0.0744611404190646	-0.0334146201913729
DLL3	0.0737208351619707	-0.0264422752321421
DLL1	0.0554468396738238	0.0943528572911294
HES6	0.0739680201504039	-0.0407195291902749
MARCKSL1	0.0717567234799923	-0.0524787890555052
TCF12	0.0751921947763594	-0.0158308093228072
BEX1	0.062676950006916	0.0442317436787889
MAP2	0.0753082270730554	-0.0178488277673059
PTPRS	-0.0150240927496495	0.0812829801893288
NPPA	0.0591978019547243	-0.0899977851471357
MEST	0.0739729244623737	-0.0355749979276019
ASCL1	0.0724587655597569	-0.0457210935486899
BTG2	0.0698220553628359	0.0692083643481761
NXPH1	-0.0144789389113931	0.0697769879810336
PFN2	0.0745086180919275	-0.0230245800821314
SCG3	0.0747066092132949	-0.0284189162872325
MYT1	0.0660903488115939	0.0755686532799291
CHD7	0.0752616629723945	0.00692183904433875
TUBA1A	0.0739651936918061	-0.0397819773161808
PCBP4	0.0617119743107975	-0.0366743243287909
ETV1	0.0728140909016649	-0.05237081373924
SHD	0.0689823847628227	-0.0364200032384059
AMOTL2	0.008982304678099	0.145901062185018
DBN1	0.0748023894419466	-0.00684730841993054
HIP1	0.0725413386647444	-0.0122035029474773
ABAT	0.0735115779237465	-0.0469218596050056
GRIK2	0.0716854254616859	0.0594954938504845
TSPAN13	0.0644763500260252	-0.014334150469697
ELMO1	0.029573520475992	0.164204774370693
GLCCI1	0.0751754333137649	-0.0183709478175344
SEZ6L	0.0672881091760737	0.0661707699331915
LRRN1	0.0659099760443883	-0.0449320036990578
SEZ6	0.0755699441931778	-0.00323317536267458
STMN2	-0.0320676364735443	-0.0861777714604201
CD24	0.0696511597327846	0.0341385599910477
RND3	0.063667037797036	0.0740818702066868
TUBB3	0.0732814109095438	-0.0172844965153757
MIAT	0.0624448729026886	0.0861888976664842
DCX	-0.0125830393221592	0.104053512995437
ELAVL4	0.0702021196397706	-0.0203665540155703
MLLT11	0.0730718896504428	0.0194180031789091
SOX11	0.0694034151060183	0.0280940445791436
NREP	0.0742749667415713	-0.031993844741926
FNBP1L	0.0749142282536456	-0.0197946965611716
TAGLN3	0.0557450011480552	0.104772621144073
STMN4	0.072493551625732	-0.00723651761190597
SOX4	0.0732506750772568	0.0404544500664319
MAP1B	0.0738460469296056	-0.0390165469302517
RBFOX2	0.0713576652062445	-0.0421681472325041
STMN1	0.0744900263114733	-0.0229541180298431
TMEM161B-AS1	0.0752831240461095	-0.0203894042334213
DPYSL3	0.0741334484908084	-0.0354070369135837
PKIA	0.0750419393875688	-0.0160528118895609
ATP1B1	0.0575378508306744	0.122248722993004
DYNC1I1	-0.0160683943080559	0.0312916012126221
CD200	-0.0348551245451624	-0.0946906188537075
SNAP25	-0.0360213379883949	0.0433675877942251
PAK3	0.0730848266452493	-0.0294071684073124
NDRG4	0.0752713296942024	-0.0181521142330008
KIF5A	-0.00226899442996888	-0.0402211314747747
UCHL1	0.0734258387930022	0.00903629468827558
KIF5C	0.0491631891451161	0.00661751707479238
DDAH2	0.0390199095754323	0.108546625042112
TUBB2A	0.0740309878830833	-0.0377879042852957
LBH	0.068998906917038	-0.0641432107469357
TCF4	0.0750997168907475	-0.024142244848394
GNG3	0.0541974764506956	-0.0827081700371004
NFIB	0.0753837559337391	-0.0159601423524084
DPYSL5	-0.0074720619955144	0.127553429172062
NFIX	0.0748881398518923	-0.0279771654998224
CEP170	0.0677298247074351	0.0788532524886165
BLCAP	0.0747368384873076	-0.0218144842064792
