""	PC1	PC2
IRS2	-0.0468804997762332	0.00861384276369782
ITGA7	-0.0495463278379152	-0.0075951886621986
ITGB8	-0.0503274698986939	-0.00716008344791714
JAG1	-0.0453356538585051	-0.00699454018440929
JUND	-0.0483479661507304	-0.00734665454538281
KCNF1	-0.0449281563754524	-0.0174235580347088
KEAP1	-0.0505101858701495	-0.0134199037910687
KLHDC8A	-0.0486144938985423	-0.00917429805911198
KLHL25	-0.0464013611406848	-0.00817860302329909
KLHL4	-0.049133076213516	-0.00986768089314582
LAMB2	-0.0399999308419833	-0.00665572633313146
LFNG	-0.04496051555716	-0.0055622207489942
LHFPL6	-0.0500766522585558	-0.0132109817595355
LMO2	-0.0435671031830417	0.00278701743375326
LRFN3	-0.0446113389375402	-0.00969925267935975
LRP10	-0.0442532770570057	-3.50869281719161e-05
LRP5	-0.0443897621231958	-0.00887018843179886
MAB21L1	-0.0410565687539488	-0.0141385176352686
MCC	-0.0483679329329028	-0.0066896826965738
MEGF8	-0.0490877259379817	-0.0079072134390583
MEIS1	-0.0483732594656348	-0.00298805180839131
MEOX2	-0.0485521409299585	-0.01067120866629
MLC1	-0.0351865152011093	-0.0060780043296797
MYO5C	-0.0372145871388843	-0.00528344516740963
NDP	-0.0349139247658208	-0.0110879842912771
NES	-0.0486919969302305	-0.00891667256498425
NOS2	-0.0378153200664652	-0.0111117240380779
NPAS3	-0.0455241001671315	-0.00891030504491967
NPEPL1	-0.0483809247505607	-0.00256763435922319
NR2E1	-0.0427377132140605	-0.00297870706090692
NR2F6	-0.04930779901136	-0.0144493216136614
OSBPL3	-0.0466867236653762	0.00710591699755834
PCSK5	-0.0485325292676265	-0.00508018192880189
PDGFA	-0.0484142719182903	-0.00748400469128603
PEPD	-0.0476025820613321	-0.00955678766177087
PIPOX	-0.0395012206320771	-0.00650470229845948
PLA2G5	-0.0374048669202667	-0.00955343303866627
PLIN3	-0.0463224071102414	-0.011366512145542
PMP22	-0.0501336910983253	-0.0150411168364574
POFUT1	-0.0484247578346795	-0.00713970558196231
POMT2	-0.0488387319909035	-0.00412151761507887
PRKD2	-0.0409088571924117	0.00051942742150167
PRPF31	-0.0490075997501867	-0.014552706950129
PTPN14	-0.0422627989328776	0.00409857196221613
PTPRA	-0.0493024994784134	-0.00871433426934467
QTRT1	-0.0492503583256536	-0.0134678263576892
R3HDM4	-0.0496287484937814	-0.0109932387299338
RASGRP1	-0.038078136280699	-0.00350276886987098
RBCK1	-0.0491769639751661	-0.00738784542454633
RBM42	-0.0487438697302261	-0.0126030549742507
RFX2	-0.0467638793794067	-0.000883957313065901
RFXANK	-0.0459399063282394	-0.013373928341431
RGS12	-0.0483984731349901	0.00216972040562914
RGS6	-0.0430073485882997	-0.00098048500918893
RIN1	-0.0422494508389191	-0.00994470492979209
SARS2	-0.0456389343984007	-0.00668782978389737
SCAMP4	-0.0498633800702917	-0.00595448858066827
SEMA6A	-0.0475522364783566	-0.00374857010542851
SEMA6D	-0.0403187070770213	-0.00188672509843337
SHOX2	-0.0484649823246498	-0.00555543852309752
SIPA1L1	-0.0508108714329815	-0.00599778710530765
SLC12A4	-0.0466437698214928	-0.00491957136882069
SLC2A10	-0.0460593626443599	-0.00575393242399915
SLC4A4	-0.0327163717546354	-0.00323769258480556
SLC6A11	-0.0271215599976702	-0.00288813115039119
SLC6A9	-0.0259547475161837	0.00181005393388542
SMO	-0.0412914201845041	-0.00834619773058
SNTA1	-0.0371688015959898	-0.00949909909002134
SOCS2	-0.037825861962992	-0.00683885932006174
SOX9	-0.0506493520469507	-0.00763588572696323
SPRY2	-0.0507149063494872	-0.00654175963281689
SSH3	-0.0322440331382219	0.0216015707164043
TBX2	-0.0451644633524641	-0.00691911180494243
TEAD3	-0.0378459855988455	-0.00170383067569922
TGFB3	-0.0408128134540673	-0.000561062671815937
TGIF2	-0.0404103812608389	0.0100191233543631
TLE2	-0.0382682191306822	-0.0128325849449417
TMED1	-0.0477031979829419	-0.0173618986058707
TMEM147	-0.0483815695586003	-0.0147933087330198
TMEM161A	-0.0479924782410174	-0.0148645504714956
TRIB2	-0.0504324857812398	-0.0101887196845601
TRIP6	-0.0416555540850398	-0.00483258467607833
VAV3	-0.049631231810046	-0.00901270345529704
VPS16	-0.0477182455911549	-0.0121945797522836
WSCD1	-0.04400827633769	-0.0157353015606624
ZFHX4	-0.0499567749110905	-0.00385152862226369
ZNF112	-0.0442999796384773	0.00486523524834846
ZNF134	-0.0492696427279005	-0.00597126895686358
ZNF20	-0.0301037468502082	0.000864561921750617
ZNF211	-0.0432451536351317	0.0016957466401202
ZNF227	-0.0478931627787645	-0.00713848893155037
ZNF235	-0.0395889368436364	0.00284881728568862
ZNF264	-0.0484576993048027	-0.000368495833015177
ZNF304	-0.0432877796494379	-0.00530307922670019
ZNF419	-0.0456518819182016	-0.000141427977601152
ZNF446	-0.0484521336672432	-0.00946542654340209
ZNF45	-0.0471910561312832	-0.00955704500148861
ZNF606	-0.047735975063101	-0.00352116534608763
ZNF671	-0.0472905539508501	-0.0112273905998818
ZNF8	-0.0475983577518753	-0.00260543798221303
ACSL4	-0.0481948613824501	0.00611765965103319
ACYP2	-0.0468159167273037	-0.0155909268347243
ADD3	-0.0497537022410332	-0.00543159409195033
AGTPBP1	-0.0435131629829729	0.00601828836906099
AKR7A3	-0.0247902283867462	-0.00225203698751109
ANKRD46	-0.0480371744981718	-0.0088127326307573
ANKS1B	-0.0475891717395491	-0.00829801849684857
ANXA3	0.00408207176682826	0.0180702733247697
ANXA7	-0.0485098925392301	-0.0019938828832907
ARRB1	-0.0273266006405296	0.0425928051063911
ATP5MG	-0.0462883274517448	-0.00969129065485075
ATP5PB	-0.0486225284926229	-0.0146360908860372
ATRNL1	-0.0447872123666056	-0.00846085614377002
BASP1	-0.040785779781097	0.00962105556189073
BCAS1	-0.00662035396040341	0.00402100678651548
BEST1	-0.0250918853892239	0.0667019588984572
CA4	-0.0287827017798021	-0.0099587054528763
CALM2	-0.0466801313302548	-0.0131300906247058
CAMK2G	-0.0437061441106641	-0.00531578854856077
CASQ1	-0.040614954268129	-0.00668009499558875
CCDC121	-0.0410501994055577	-0.00722902472790841
CCK	-0.00166822553043702	-0.00125742892292292
CDC42	-0.0506092973360029	-0.00882806873987013
CDR1	0.00139216833971225	-0.000464019307320843
CHN1	-0.043706117785184	-0.0112928938109663
CLCA4	0.00497128707991823	0.012867593242873
COX5B	-0.0451318981126596	-0.0148447932437493
CRBN	-0.0481959971492561	-0.00510721589205742
CRYL1	-0.046627959105809	-0.0101779073444196
CRYZL1	-0.0494979614079896	-0.00069624609383628
CUTC	-0.0456917865052798	-0.00334837024124728
CYTH1	-0.0393099270942659	0.0156314291018813
DHRS9	-0.00535653768512817	0.114694654102702
DYNC1I1	-0.0163059894857178	-0.0016574164206345
EDIL3	0.00399358122079132	0.0246383638130144
ENPP2	0.00888276374281131	0.0229283809036603
ENPP4	0.0102731452964832	0.061894015055516
EPB41L3	-0.00590950489955417	0.108877585861874
ETNPPL	-0.0171454927163634	-0.00553638577621126
EVI2A	-0.00659557328761796	0.109307031515046
FBXO3	-0.0502254763757642	-0.00617574972583811
FHIT	-0.0445991313491998	0.00164116749782507
FUT9	-0.042361052978167	-0.00290653226006458
FXYD1	-0.02465358549981	-0.00220363995569475
GABARAPL2	-0.0458587154430506	-0.014345712229761
GABRB2	-0.00204976441756077	0.062873065873449
GNAI1	-0.0417871202507368	-0.00391322499149888
GPR22	-0.0096348426704283	0.0202131886488539
GRM1	-0.0122563469362213	-0.00315371962251703
GRM3	-0.00558676688294761	0.0150163738760702
GUK1	-0.0459263218420543	-0.0144351003811008
HPCA	-0.0359048771721035	-0.0149805926208907
HPCAL4	-0.0255445012420386	-0.00633053824483277
HPRT1	-0.0417893256947609	-0.000193670775713068
IMPA1	-0.0421689605315057	-0.00576304104428555
KCNJ3	-0.0119743334205376	0.00902977126431119
KCNK1	-0.0414411591939811	-0.00591896593848283
LYRM1	-0.0450890391543067	-0.0165244132065656
LYRM9	-0.0458969737267107	-0.0038578890577986
MAGEH1	-0.0474990282188142	-0.0151875161822594
MAT2B	-0.0487813753736124	0.00474016343059696
MBP	-0.00875277617408141	0.0141128273823373
MDH1	-0.0479630289450704	-0.0140138434137098
MGST3	-0.0474734359598112	-0.0139592081705387
MMD	-0.045807722566228	0.0171048049107729
MORF4L2	-0.0467151878907696	-0.0142026312481511
MRPL49	-0.0446016765836111	-0.0105065901828073
MSRB2	-0.046388258465507	-0.00596378555714754
MYBPC1	-0.027036420333671	-0.00831120793974792
NANOS1	-0.0336523547364695	-0.0150046952978315
NDRG2	-0.0358552231248022	-0.00662094192860596
NDUFS3	-0.046913220667388	-0.0147371720343849
NSL1	-0.0502895377153209	-0.0101337908921074
NTSR2	-0.0101388378606497	-0.00378526427786308
ORC4	-0.0489653072813234	-0.0109894421921695
PARP8	-0.0438281183606146	-0.00755039794072956
PDE6D	-0.0476184333582168	-0.0135936343307765
PEX11B	-0.0480333651478359	-0.0104086481841062
PEX19	-0.0468523846177489	-0.011354683119945
PGBD5	-0.0376752655970759	-0.00463267252535856
PLCL1	-0.0297453190225747	0.0151516077468589
POPDC3	-0.00550743715515242	0.00640032226478056
PPA1	-0.0485491694198384	-0.0117111463040923
PPFIA2	-0.0243693501084649	-0.000977794221511035
PPP1R1A	-0.0260246200903876	-0.00489236084675514
PPP2R5A	-0.0421581437340425	-0.00558040432373428
PRPSAP2	-0.049069442838362	-0.0125684215504577
REPS2	-0.0273096719253423	0.00547256290990296
RERGL	-3.21232276331097e-05	-0.00352020719286928
RND1	-0.0363754030411789	-0.00997650762819628
ROGDI	-0.0457949125663417	-0.0134057623689717
S1PR1	-0.0178457020266113	0.00243458559093626
SAR1A	-0.0486251101717384	-0.00716976460776528
SCHIP1	-0.0443842936802718	-0.00324557435089032
SELENOP	-0.0348401270465924	-0.00784361104415515
SELENOW	-0.0476255252583933	-0.0169878630250076
SERPINI1	-0.0198199475664044	0.00144294627520823
SGK3	-0.0427917441309602	0.0288234704372211
SH3GL2	-0.0276197876759464	-0.000855104095647754
SH3GL3	0.00378859558764896	0.0125157803270183
SHTN1	-0.021986761833219	0.0959415158551498
SIRT5	-0.0465256369734006	-0.00751790173012363
SLC16A7	-0.0420587712496749	-0.00568415816752869
SLC30A10	-0.00659969005303359	0.00971850457097547
SLC31A2	-0.0252637340835013	0.0799127014694051
SLCO1A2	-0.0230003726547933	0.00595107988515042
SNCG	-0.0171055106216463	0.00292798989664238
SNX11	-0.0467794560236772	0.000488955446680099
SPAST	-0.0495268005760405	-0.00307972952642813
TCEAL1	-0.0488713308471505	-0.0116273171005318
TCEAL2	-0.0489984266501802	-0.0167278092996077
THTPA	-0.0439673945406567	-0.00795207977574854
TMEM144	-0.0223526187288812	0.0327021495031186
TPM3	-0.0505419035177283	0.00526756411155901
TSNAX	-0.0503281466885705	-0.006369419695346
TTC1	-0.0492762414978338	-0.0130291523229176
TTPA	-0.0352355585988004	-0.00212954932430293
UGT8	-0.0340563217144063	-0.00670261501786549
UROS	-0.0472913514584357	-0.00687894141990577
USP33	-0.0507243012288148	-0.00411909778649402
VIP	-0.00113541175391491	0.0201618143154104
VSX1	-0.0416430028523766	-0.00273187828405026
YPEL5	-0.0490235487294199	-0.0075822011798475
ZSCAN31	-0.0448498860005561	-0.0141216685516369
ABAT	-0.0445761488164305	-0.00770699085657283
ACTR1A	-0.0458685227957948	-0.0113554031278706
ADGRB3	-0.0449602883060543	-0.00120350790461673
ADGRL3	-0.0494964404923999	-0.00712108299812983
ALCAM	-0.0471552672549361	-0.00018355871692797
AMOTL2	-0.0359429690774872	-0.000721108554344338
ARHGAP33	-0.0407465429108622	-0.00934203278475048
ARHGEF9	-0.0495059546345289	-0.00545898376070234
ASCL1	-0.0337174980726585	-0.0113321425763778
ATAD5	-0.042474855252468	-0.00399974966164187
ATAT1	-0.0480137747128975	-0.0089826244235474
ATP1A3	-0.0362897542087645	-0.0124901888496822
BCAN	-0.0407613660341832	-0.0121291280672983
BCL7A	-0.0453622023194303	-0.0115820888425842
BCOR	-0.0468497814608254	0.000805154385029601
BEX1	-0.0421904279072473	-0.0175024006345041
C1QL1	-0.0319043592467994	-0.0163401290131953
CA10	-0.000424302132744681	0.000420250953979583
CAMSAP2	-0.0505256168022544	-0.00286861228207612
CASK	-0.0502464362496123	-0.00733794278554258
CBX1	-0.0484730877096185	-0.0110070628557791
CDC25A	-0.0403905308971033	-0.00637209330158021
CDC7	-0.045172227165011	-0.00664787143040213
CDK5R1	-0.0456891547764562	-0.00582118356529451
CDKN1B	-0.0476068427811407	-0.00850726184151382
CELF3	-0.0285659961009201	0.00280932619791556
CHD7	-0.043386479768005	0.00147182524936206
CKB	-0.0478521691236527	-0.0182004844798772
CLASP2	-0.0459924918597638	0.000733156546430317
CLGN	-0.0367620969569898	-0.00915016374784206
CNTN1	-0.0439960493586108	-0.00779534330339116
CRB1	-0.0315557473603136	-0.00333628618238525
CRMP1	-0.0463803990381728	-0.0149782582293436
CSNK1E	-0.0468309335293827	-0.00251370292761844
CSPG5	-0.0438344176581807	-0.0159752877317041
CXXC4	-0.0460902906483858	-0.0067086941716142
DBN1	-0.0491997011982719	-0.0117641468979153
DCAF7	-0.0476968910109325	-0.00625607418771525
DCX	-0.0438281861797725	-0.00703262978592833
DGKI	-0.0435571561819313	0.0071619791114861
DLL3	-0.0178013872992817	-0.00666318652350597
DNM3	-0.0436678338936953	-0.00424916605594267
DPF1	-0.043968909431447	-0.0140861601906814
DPP6	-0.0442550930317099	-0.00656866687882412
DPYSL4	-0.0389576515867147	-0.0186553504886443
DUSP26	-0.0415594535715257	-0.015268032789826
E2F3	-0.0484357691279616	-0.00227531575791817
EPB41	-0.0259621628669537	0.0507233327274823
EPHB1	-0.0355032078089561	-0.00417213349728443
ERBB3	-0.0425637311252067	-0.00644755795976478
FAM110B	-0.0442868075725233	-0.00750023448490623
FBXO21	-0.0499271546049808	-0.00802521935448731
FERMT1	-0.0282763994861979	-0.00390198246896095
FGF9	-0.0285626728930022	-0.00398007371907241
FHOD3	-0.0465930098658406	-0.0120495598997354
FLRT1	-0.0241471279095357	-0.00848204300666106
FXYD6	-0.0452322501980414	-0.01659743134092
GABRA3	-0.0352469727885183	-0.00518290769025311
GADD45G	-0.0218536535115146	-0.0014764656424705
GNG4	-0.0410258526251936	-0.011730888007075
