""	PC1	PC2
PPP1R15A	0.0549478460532108	0.0610238321131135
PMP2	0.0780726654794007	-0.0022943724421703
NXPH1	0.0698441303241441	-0.0476626047165149
PLOD2	0.0753551585213081	0.0205087690502279
AQP4	0.0444653743053612	0.0889408238450862
PTPRZ1	0.0754580330906121	-0.0676190012684277
PFN2	0.0719345441016234	-0.0813792744615805
GBE1	0.0712172683136681	0.0264142198266267
DBI	0.077525498125734	-0.0324873204958189
VCAN	0.0389796035887741	-0.0893273780526448
SCG3	0.0796474114022026	-0.0334008160579415
SLC2A3	0.065889992662851	0.0649839039683535
EDNRB	0.0670641454760685	0.0634994362746957
MYT1	0.0344030344750145	-0.114383199615682
FTL	0.0478357316026135	0.0797332812539744
CHD7	0.069947199410637	-0.0696437129443637
WARS	0.0754435927703825	0.00924311647727155
CLU	0.0631834352698453	0.0794702619758764
CNP	0.0592379848276931	-0.050894657267804
PMP22	0.0757682019956681	0.0393891002623352
TNS3	0.0620620689872635	0.0114326245913992
TUBA1A	0.0705279773100794	-0.0767660776437782
XPOT	0.0820932034651968	0.001481308803749
ATP1A2	0.0379187073974959	0.0188862123448291
LIMA1	0.0633541079073388	-0.101704018140665
PCBP4	0.0674361858679324	-0.0769147657264374
HSPA5	0.0792793540474096	0.0135866796764686
S100A16	0.0788100618215708	0.0310923540225505
CA10	0.0682278141944522	-0.0771755802560853
ETV1	0.0702917867753957	-0.0822050134116116
GDF15	0.0467931557695845	0.0701082915046337
HEY1	0.0715181737189667	0.0440068818689894
PCDHGC3	0.0468243870124178	-0.0734570482698458
SHD	0.0288612369213074	-0.125978541467541
EPAS1	0.0598311077071321	0.0866296956589945
CNTN1	0.0559078575687246	-0.0792413688184472
LDHA	0.0752117679168215	-0.0104706475359376
TTYH1	0.0761069954033393	-0.0309686655860971
SCD5	0.0610300279353906	-0.0734686386225085
AMOTL2	0.0462644938840543	-0.062449243489506
P4HA1	0.0675262165242238	0.0536485478481106
NDRG2	0.0477624039353599	0.02950688169061
P2RX7	0.0597310811819739	-0.0485124971134728
DBN1	0.071078604601423	-0.0744613416918173
SERTAD1	0.0773191275134077	0.00455963797548543
PRCP	0.0732175412869767	-0.0227368868192936
CADM2	0.0701166296752864	-0.0614933605483425
HIP1	0.0790957954268447	-0.0510155380010264
PFKP	0.0744127479754622	0.0458975014993971
ATP1B2	0.0675860424747586	0.0328337966200045
ABAT	0.0798335621911742	-0.0228659050478289
PGK1	0.0808980116930037	-0.0174351661624242
AGT	0.0687256382561158	0.0127426158398039
FGF12	0.0265294104654454	-0.107980725430218
LMF1	0.052016276497224	-0.0960619530889141
EGLN3	0.0577797391748827	0.0570367208326831
PLTP	0.0587450593548874	0.0908410001103879
GRIK2	0.0743945299433321	0.0177091361962606
SLC6A6	0.0663556298310649	0.0529902540149854
GPM6B	0.0801560487887361	-0.0247809903982331
SERINC5	0.0694323001522037	-0.057422156802175
CA9	0.0478763354326262	0.0791104349237165
F3	0.0636018171390468	0.0885128686674449
TSPAN13	0.0726174129607055	-0.0568635550773329
BNIP3L	0.0837345480731873	-4.21460305393549e-05
RAB31	0.0790369940550534	-0.0376832469947208
RNF13	0.0815269170685737	-0.0177079921588739
ELMO1	0.0572421145879147	-0.0543094718492435
RPL21	0.0736021520608963	-0.000699816707370573
RTKN	0.0571651292979311	-0.089670947332582
GLCCI1	0.0752330199724838	-0.0476296266141085
TRAM1	0.085103389006343	0.00933054571585361
ANXA5	0.0859099611572709	0.0225145382972942
SEZ6L	0.025489589640806	-0.105345928881984
UFM1	0.0808456526197765	0.0304565668810138
TSPAN7	0.0785005790297074	-0.0593229772109475
LRRN1	0.0448834281122377	-0.0942070248007342
ASNS	-0.00277898550456297	-0.0474351675916889
ALCAM	0.0566155719534727	-0.0871804398182399
SEZ6	-0.000699212786938743	-0.0633593379203681
GOLT1B	0.0783576951963781	-0.023816937728123
PGRMC1	0.072574518397666	-0.0790448345830134
STMN2	0.011972484692449	-0.0544121485059196
ANGPTL4	0.0549978665578298	0.052709323827706
CD24	0.00404030556442992	-0.0610571976496483
SLC39A14	0.0703828240830245	0.0498538427966215
BCAS1	0.0197282514506455	-0.0520020101089083
RND3	0.0106696381750299	-0.0354806970477955
CDKN1A	0.0327295242933471	0.0828623588488004
HSPA9	0.0847611686999661	0.00051707648681196
PLLP	0.0548166467708189	-0.0856818523954427
TUBB3	0.0514914814846472	-0.0720958163061614
CHI3L1	0.0689231659937813	0.0659154407386655
FABP5	0.0756642923525355	-0.000495520384136359
MIAT	0.065200388437337	-0.0294185088220977
ANXA2	0.0793737830562389	0.0226010855658358
NLGN3	0.0796237596651537	-0.0408477322907229
DCX	0.0633578555319772	-0.0736823617221797
ANXA1	0.0581527882116327	0.0954829216515976
NSG1	0.0458824050298521	-0.0528032284731063
CD44	0.0658129018874693	0.0852030827870494
EPB41L2	0.0718597996573719	0.0388512406061296
ELAVL4	0.0208703657129694	-0.0529764893826907
VIM	0.0771811345903496	0.0655608910600201
GPR37L1	0.0261233404452642	0.0225487894231535
MLLT11	0.0607622452371471	-0.077493764270613
MT2A	0.0764882931930334	0.0571210047682338
DLX6-AS1	0.0295892857861515	0.0638093268284989
C1S	0.0585498776704861	0.0900863809920967
SOX11	0.050528122694478	-0.067358966452112
NAMPT	0.0618169653352655	0.0902378169705734
NREP	0.0345402528856383	-0.0406809812089388
EFEMP1	0.0599527790365647	0.0884586661735156
FNBP1L	0.0425957176942348	-0.0349137073463545
C1R	0.0628282777414109	0.0810034913129031
TAGLN3	0.0480234788941509	-0.107463992180663
SOD2	0.0656274083251706	0.0925266577037218
STMN4	0.0488960906543477	-0.105506753841729
IFITM3	0.0707571728415609	0.0701096561187257
DLX5	0.0441855273920567	0.0641396323849445
TIMP1	0.0642653769050876	0.0557690955294584
SOX4	0.0224043839598274	-0.0844027875178194
SPP1	0.0341504275332988	0.0855392223804682
MAP1B	0.0841540895919084	-0.00355982785360493
A2M	0.0605119126150932	0.0977729373380007
RBFOX2	0.0717088191936102	-0.0440569076157597
S100A11	0.0486960039092715	0.0960943114131407
IGFBPL1	0.0140197934634147	-0.0660614146003619
MT1X	0.0676197587861069	0.0643647135878374
STMN1	0.0637504491775562	-0.079188042014762
S100A10	0.0774504073998023	0.0606278501931054
FN1	0.0437532687831987	0.0880534485926082
TMEM161B-AS1	0.0733226852377988	-0.0222328677160668
LGALS1	0.0732366064171177	0.0394270510265242
DPYSL3	0.0846287568243473	0.0135072903217753
CLIC1	0.0800403840744221	0.0182577663527614
PKIA	0.067226472373732	-0.0813684971924343
MGST1	0.0555848143269775	0.0875407405007913
ATP1B1	0.0785455334527018	0.00477891763897581
RCAN1	0.0778500256177414	-0.0130050627615534
DYNC1I1	0.0735618497974199	0.01253022853445
TAGLN2	0.0840189564221985	0.0350290524769271
CD200	0.0768943923677464	0.00604994089857491
NPC2	0.0383376744920796	0.0974168675079207
SNAP25	0.0588528603032834	-0.0611579548492136
SERPING1	0.0598250543436676	0.102292821424323
PAK3	0.0612292079503414	-0.0666004712586261
NDRG4	0.0818730276351462	0.00355861424046935
EMP1	0.0781925312661591	0.0241365957185973
KIF5A	0.0606920929312817	0.00989917689749221
APOE	0.0486882162499931	0.105956493450561
UCHL1	0.0762404050652792	-0.060047602228203
CTSB	0.057006032547771	0.080469025412445
C3	0.0511104190695021	0.1045005367298
KIF5C	0.0810385992883094	-0.0160694724632514
LGALS3	0.0726231053419168	0.0603185621233247
DDAH2	0.0733679861496343	0.00985431309188271
MT1E	0.0750764109097375	0.000992477200030123
TUBB2A	0.0707044399251468	-0.056139194706789
EMP3	0.0766007044035307	0.0627916626926073
LBH	0.0571528420703008	-0.0102188084685757
SERPINA3	0.06193888006367	0.0534637801237447
ACTN1	0.07461859734173	0.047411928436828
TCF4	0.0705722248730368	-0.0474494969972937
PRDX6	0.0842120674100064	-0.000764736329785891
GNG3	0.0484029215322962	-0.00374725264253065
IGFBP7	0.0545111686516677	0.0964569715244805
NFIB	0.0510873362085526	-0.0693082039222852
SERPINE1	0.0321009067877076	0.0868314973726415
DPYSL5	0.0592572096967494	-0.00916726021621212
PLP2	0.0815824548844129	0.0212323533287451
CRABP1	-0.00176601396136569	-0.0485805975487417
MGP	0.0263298266106324	0.0793218017539672
NFIX	0.0687568993605175	-0.0408357379318838
CLIC4	0.0820453771528367	0.0258120536534879
CEP170	0.0808773643445014	-0.0102966948969073
GFPT2	0.05302121695259	0.0289116068300573
BLCAP	0.0774743350302348	-0.0100264809754822
GSN	0.0624405641965122	0.0807764324875246
NNMT	0.0529435065481357	0.0903889983479433
TUBA1C	0.0753603091721926	0.0187576173250777
GJA1	0.02570676928133	0.0800020533129543
TNFRSF1A	0.0784726267691208	0.0620540665206534
WWTR1	0.0742566476735428	0.0611105974626587
