""	PC1	PC2
GATM	0.0731534154261515	-0.0560180160016902
RAMP1	0.0797907102384175	0.0326086712230357
PMP2	0.0535858358619434	-0.13766272419016
AQP4	0.073352205312518	-0.0766430209030262
DBI	0.0746389511675846	0.0663816733892372
EDNRB	0.0656496796638625	-0.0856613090307942
PTPRZ1	0.0725397097425533	-0.033797072508143
CLU	0.0654649593567905	-0.110941169872517
PMP22	0.0801189349327233	0.0253681961217419
ATP1A2	0.0563675664609896	-0.120874093886855
HEY1	0.0786440948045012	0.0362287321148348
PCDHGC3	0.0748377508570202	0.0415527325172729
TTYH1	0.0743483040426405	-0.00219272681253409
NDRG2	0.0477706533351055	-0.100495680478992
PRCP	0.0819285340154651	0.0368381476255772
ATP1B2	0.077353147957887	-0.0494427498350809
AGT	0.0472462158437235	-0.12410595204445
PLTP	0.0759083371145722	-0.0125570908410937
GPM6B	0.0822215038606423	0.0309909142806451
F3	0.0660085796090612	-0.11019482632869
RAB31	0.0820818123617147	0.0180292656273448
ANXA5	0.0814943902359049	0.0440800470394091
TSPAN7	0.0698931866682318	-0.0336001593662409
PLP1	0.000218974362766069	-0.171739218147003
GPR17	-0.00884029946299788	-0.0882496282046026
FIBIN	0.0815739933008385	0.0170119666358441
LHFPL3	0.062289953923039	0.052834857696511
OLIG1	0.0561287447043906	0.0954071734782428
PSAT1	0.0705088555498342	-0.00292304114978796
SCRG1	0.0743287720840745	0.0586644081619207
OMG	-0.0105632734770963	-0.167169816745783
APOD	0.0243645409708321	-0.101925088289639
SIRT2	0.0779868916974459	0.0501662607926554
TNR	0.0381581187261141	-0.0538269517343053
THY1	-0.00206201542136324	-0.105813212470614
PHYHIPL	0.0713426052164749	-0.0473597086459237
NKAIN4	0.000990724258613568	-0.179108401329268
VCAN	0.0461485302511122	-0.117289980722337
CNP	0.0769446011931861	-0.00668251928695941
TNS3	0.0657756580908607	-0.0465654296948592
LIMA1	0.0806924708519603	0.0349199877069814
CA10	0.0233340905986091	-0.057078842497801
CNTN1	0.00147494916638997	-0.167133038760069
SCD5	0.0784343872333914	-0.0209145605106519
P2RX7	0.0739005779123538	0.0205307058324034
CADM2	0.0741602400072634	-0.0273409806783198
FGF12	0.000543732254827003	-0.0389986428208872
TMEM206	0.077034646271304	0.0652564837870554
NEU4	0.0555228056370586	0.0913705133238592
FXYD6	0.0784436846001977	0.0429772660147767
RNF13	0.0825001239359062	0.0219370140111846
RTKN	0.0800770226627821	0.039198577949748
LMF1	0.0778643326692769	0.0236526368955553
ALCAM	0.0485560893787503	-0.0863308491689675
PGRMC1	0.0781562631222933	0.0444469920230629
HRASLS	0.0577994947263836	0.0789792384446271
BCAS1	0.0493433679550276	-0.0654420231623788
PLLP	0.050714513657873	0.100471626947352
FABP5	0.0802727065007767	0.0169812227650222
NLGN3	0.0779360304782885	0.036315373504691
SERINC5	0.047038377689808	-0.0156476326538793
EPB41L2	0.0777114481322357	-0.0127982605467213
GPR37L1	0.071632302226163	0.0276647554979545
DLL3	0.00248932723644455	0.111207179329611
DLL1	0.0491169090879683	0.0612508818335729
HES6	0.0740925335374225	0.0768854356753174
MARCKSL1	0.0724546365193993	0.0866548896174059
TCF12	0.0765157274063683	0.0247584129621347
BEX1	0.0713761844823169	0.0808669520300435
MAP2	0.0761125380341881	0.00172113139799653
PTPRS	0.0736951758842874	0.00282448879150099
NPPA	-0.022276290362474	0.0159086435853194
MEST	0.0794843027858112	0.0525237264526015
ASCL1	0.0771205054330167	0.0457491590050016
BTG2	0.0413742509959067	-0.118391934041034
NXPH1	0.061440688689909	0.0554482576430623
PFN2	0.0815084433840563	0.0254248762269046
SCG3	0.0790266429179834	-0.0272982437467002
MYT1	0.0102325484593278	0.0515712724830975
CHD7	0.0684310374547705	0.0199432909872274
TUBA1A	0.0763305686446778	0.069369060162915
PCBP4	0.0715244883471206	0.0557893552654048
ETV1	0.0751861740850334	0.0234467562878117
SHD	0.0367260980860417	0.0932614857908514
AMOTL2	0.0611360263805491	0.0190759434748761
DBN1	0.0793016611601603	0.0377226017451689
HIP1	0.0760550087422698	0.02738210006259
ABAT	0.0685830785067493	-0.052566489286239
GRIK2	0.0627586255025852	0.0675466695114609
TSPAN13	0.0665016450799944	0.0612749738277351
ELMO1	0.02111673111042	-0.0608055593796605
GLCCI1	0.0655500909295267	0.0299838864512514
SEZ6L	0.0640823691732352	0.0345322388156967
LRRN1	0.0630244596763513	0.051211377869652
SEZ6	0.0777831422448374	0.0500770655023703
STMN2	0.0546868208511006	0.0738699471263935
CD24	0.0220990936677343	-0.010887432652161
RND3	0.0697369987846857	-0.0389227788376586
TUBB3	0.0690774611367324	0.0508103448312162
MIAT	0.00669334529267329	-0.091062038529829
DCX	0.0760965453794219	0.0397965836522319
NSG1	0.0561079696441017	0.00386944593143991
ELAVL4	0.0611641048400671	0.0363131722355937
MLLT11	0.0766478020792281	0.0609785584531637
DLX6-AS1	0.0173525440456781	-0.0134945283928101
SOX11	0.068110365067079	0.0304092973144616
NREP	0.0812914064005695	0.0305996408213664
FNBP1L	0.0788948486733567	0.0380873637245286
TAGLN3	0.078279856368269	0.0372170720225691
STMN4	0.0142820091517431	0.0368414400932047
DLX5	0.0131605701575807	0.0139817496919046
SOX4	0.0715923039990158	0.0377288753068938
MAP1B	0.0697745857155858	-0.0887585852265404
RBFOX2	0.0769236873386472	0.0378712243179052
IGFBPL1	0.0473115218252956	0.0280753303721937
STMN1	0.0718680753644604	0.0601455401246636
TMEM161B-AS1	0.0811944231986142	0.0285507940991142
DPYSL3	0.0806974367579001	-0.0127118882080847
SEPT3	0.0363557601586747	-0.077806266896139
PKIA	0.0737107694647857	0.0548939181419771
ATP1B1	0.0768720108153415	-0.0234994258354102
DYNC1I1	0.0540701501865113	0.00569131446851059
CD200	0.0541314653459681	-0.00154825803616923
SNAP25	0.0763386320815061	0.0352136768696447
PAK3	0.0234168488914439	-0.0622844429675133
NDRG4	0.0509226697549807	-0.113299975906221
KIF5A	0.0475901866001159	-0.0781506850317638
UCHL1	0.079488932207185	0.0467855129332637
KIF5C	0.0804041688761657	0.00121775255752798
DDAH2	0.0775344034684679	0.0403594013912764
TUBB2A	0.0758891650402097	0.0644392622123313
LBH	0.0505676199698439	-0.065716530367702
TCF4	0.0779940337756121	-0.00132927334609281
GNG3	0.0202749598930814	-0.0434252982629749
NFIB	0.075879687905908	-0.0118283169500229
DPYSL5	0.0792336933839844	0.00200030102729821
NFIX	0.0497174506677503	-0.104195582503967
CEP170	0.0757629028304406	0.00731766272343197
BLCAP	0.0789990828673897	0.00488979276438093
