""	PC1	PC2
SERPINA3	-0.0448459763220483	0.0432842603384367
ACTN1	-0.0766218625355263	0.00912788313744409
PRDX6	-0.0731080293197634	-0.0121510988828622
IGFBP7	-0.0715042712912033	0.0432505686474988
SERPINE1	-0.0556153078033998	-0.0414237775053562
PLP2	-0.0660053980907904	-0.0667243901820787
MGP	-0.0480453332826896	-0.00225624935790651
CLIC4	-0.077445211942539	-0.0146803704089077
GFPT2	-0.0707929841437054	-0.00091394262036234
GSN	-0.0606927236291913	-0.0353428112044225
NNMT	-0.0510485670352009	-0.0198892197495988
TUBA1C	-0.0698268970534536	0.0129415829846894
GJA1	-0.0734343858054669	-0.00949515047242377
TNFRSF1A	-0.0762985165417434	-0.000542378349113056
WWTR1	-0.0746700419125122	-0.00449412246317928
CST3	-0.0566171020515713	0.0850777040843006
S100B	-0.0666794021129413	0.0688691855572991
SLC1A3	-0.074536042481614	0.0414636752327575
HEPN1	-0.0744414629449478	0.0429926413737498
HOPX	-0.0673347938214135	0.0607283735433092
MT3	-0.0667471444309175	0.00778898578760435
SPARCL1	-0.076279037167372	0.0295891410427394
MLC1	-0.0741427976018678	0.0654108622851303
GFAP	-0.0683704843575399	0.0751156181923044
FABP7	-0.0660075220627785	0.0625317122066926
BCAN	-0.0645744394189786	0.0823552701614033
PON2	-0.0750222065637936	0.0547376845693707
METTL7B	-0.058791751732678	0.0356087069724236
SPARC	-0.0671246224069862	0.00201013062514465
GATM	-0.0738244551600457	0.0495280900513091
RAMP1	-0.0692501629038555	0.073133375786672
PMP2	-0.0722386068828687	0.0587958071514431
AQP4	-0.0723392091016313	0.0688849655046585
DBI	-0.0700101561294735	0.0490051528431047
EDNRB	-0.07549904457912	0.0544228597119104
PTPRZ1	-0.0739135727765004	0.0514225847991388
CLU	-0.0729558137112422	0.0553708486994586
PMP22	-0.0757487425028981	0.0189649369292636
ATP1A2	-0.0249626831185375	0.0641101526222119
HEY1	-0.0724512462681693	0.0561390636036891
PCDHGC3	-0.0730701323263053	0.0535726931005243
TTYH1	-0.0658277547408527	0.0591205255040996
NDRG2	-0.0676577929133247	0.0605525550466947
PRCP	-0.0773047790142254	0.0143360341050444
ATP1B2	-0.0757677645259058	0.0465468609801834
AGT	-0.0729749413422833	0.0490367764481277
PLTP	-0.0705130783011342	0.00334966672395152
GPM6B	-0.0743409949139037	0.0457022430097435
F3	-0.0739239731188069	0.0395963715526833
RAB31	-0.0757191802039732	0.0247707605679656
ANXA5	-0.0763132426777268	-0.0381752710534538
TSPAN7	-0.0703616133821769	0.0605607308644844
PLP1	-0.0722903219588616	0.0619110852049261
FIBIN	-0.0758802624683093	0.0401272708182794
LHFPL3	-0.0659868790335027	0.0547077272293055
OLIG1	-0.0680312553165446	0.0502235719233892
PSAT1	-0.0746068220896355	-0.008876406149271
SCRG1	-0.0690078781662822	0.0449146256688131
OMG	-0.070886760713648	0.0505222843002737
APOD	-0.00466743924464578	-0.0387811209312878
SIRT2	-0.0753578765235654	-0.0343554756943914
TNR	-0.0490278471734391	0.0269641481795029
THY1	-0.0633803735708658	0.0365281745172177
PHYHIPL	-0.0702309076148543	0.0602333747212698
NKAIN4	0.00750939147186906	0.0011399837895063
VCAN	-0.0575725307129321	-0.00915184241601485
CNP	-0.0758241200335789	0.0287925127624699
TNS3	-0.0474633350678647	0.00615565304959806
LIMA1	-0.0767777584050513	0.0376800091784198
CNTN1	-0.0275398680209266	0.0303189507161905
SCD5	-0.06949180565539	0.0527595775258017
P2RX7	-0.0527369672159546	-0.00832489320069725
CADM2	-0.0670586775348921	0.041236723089921
FGF12	-0.0712440672689352	0.0322784788220034
TMEM206	-0.0706929123049924	-0.00367424773798605
NEU4	-0.0527020352016437	0.0559886556055207
FXYD6	-0.0737567749350112	0.0480317704716952
RNF13	-0.0770454372737684	-0.000817269485573236
RTKN	-0.0708671086532305	0.0118724860280507
LMF1	-0.0715500669074505	0.0159309831889512
ALCAM	-0.0286155686138093	-0.0314740030477243
PGRMC1	-0.0770011442990957	0.00652730295186844
HRASLS	-0.0727006342295695	-0.0165695018763958
BCAS1	-0.0306338604314691	0.0445222041960627
PLLP	-0.0677436731497842	0.0321006735293268
FABP5	-0.0755940883779723	0.0394888492703097
NLGN3	-0.0706766888025926	0.0637806669742918
SERINC5	-0.0692776759667053	0.0519285494377326
EPB41L2	-0.0734429921686896	0.0137771206689068
GPR37L1	-0.0714873412312753	0.0629019536500836
DLL3	-0.0667692858002724	-0.0408976593184403
DLL1	-0.0612525613417823	0.0087169429267975
HES6	-0.0610765233788797	0.014705538150657
MARCKSL1	-0.0714318521640925	0.0138085687725666
TCF12	-0.0764446793525495	0.0318859331980441
BEX1	-0.0724412398795328	0.0434069727448988
MAP2	-0.0747086677939195	0.054478069234095
PTPRS	-0.0702561994125302	0.02477875525628
NPPA	-0.0499875137973248	0.0300787007097023
MEST	-0.0763367002649352	0.0275115619515324
ASCL1	-0.0717979958023876	0.0480824569781748
BTG2	-0.0674869026905734	0.00731723964295555
NXPH1	-0.0626333975540049	0.0599037722752633
PFN2	-0.0754388123765119	0.0125785996108693
SCG3	-0.0531592698119417	0.0137889450762032
MYT1	-0.0149655901148335	0.0187542353709796
CHD7	-0.0722215339050953	0.0125172735734942
TUBA1A	-0.0759825512685144	0.0403180429919145
PCBP4	-0.0751958368717773	0.0415258401575938
ETV1	-0.0751054938890124	0.0439095807616248
SHD	-0.00408896179613895	-0.00492885387046681
AMOTL2	-0.0656757853440893	-0.00446048379249247
DBN1	-0.0727684272956364	0.0187716341815664
HIP1	-0.0766576111606653	0.0299356728450059
ABAT	-0.0734643153596042	0.0367628717046294
GRIK2	-0.01442866132183	-0.00860855550214984
TSPAN13	-0.0744031352947398	0.0266055489974921
ELMO1	-0.0397795649489629	-0.0350084579075879
GLCCI1	-0.0601446211033977	0.0275259858948452
SEZ6L	-0.0589669186429868	0.0414693851446045
LRRN1	-0.0716047622947016	0.0595907442674974
SEZ6	-0.0724805433280149	0.0472579878343655
STMN2	-0.044860972686359	-0.0124577576888708
CD24	-0.0448012404057341	-0.0201487531347851
RND3	-0.0664831220732713	-0.00585706163216559
TUBB3	-0.0645252661848264	0.0405669126641792
MIAT	-0.0304586074766069	-0.118187627022441
NSG1	-0.0548696112498815	0.0105002684463476
ELAVL4	-0.038281122907119	0.0297875386066399
MLLT11	-0.0750513001789369	0.0118046648778823
DLX6-AS1	-0.0221711320728656	0.0238905756662565
SOX11	-0.0722808287585885	0.0428400614469084
NREP	-0.0776265151156069	0.0057286264277372
FNBP1L	-0.0758967025568905	-0.020245525390867
TAGLN3	-0.0594705778604743	0.0616585575609643
STMN4	-0.0275886293304766	-0.0159413036149082
DLX5	-0.0225682569406208	-0.000767744355680571
SOX4	-0.0595821220602906	-0.0696649354188658
MAP1B	-0.0751029951518344	0.0066244674652304
RBFOX2	-0.0767928499229135	-0.0215199683363048
IGFBPL1	-0.0382207809155858	0.0111803489793208
STMN1	-0.0630838578980574	0.0468633217619856
TMEM161B-AS1	-0.0739361181156167	0.00195056977862082
DPYSL3	-0.0769430801650812	-0.0157153235780357
SEPT3	-0.0638609921733502	0.0286182358177634
PKIA	-0.0742947852050071	0.0501877987320729
ATP1B1	-0.0717025082517712	0.0297019458903011
DYNC1I1	-0.0510868775876063	-0.032162665589171
CD200	-0.0413118034688496	0.0153322103795359
SNAP25	-0.0743763533878161	0.0274989939636311
PAK3	-0.0510104009486812	0.0116953725864982
NDRG4	-0.0748752505353962	0.00962481188136728
KIF5A	-0.0706548800138269	0.00238359992727903
UCHL1	-0.0756055631632325	0.039723544618933
KIF5C	-0.0757475549606382	0.00384586812823937
DDAH2	-0.0756490749219413	-0.0354715066883419
TUBB2A	-0.0739507540164339	0.0379395292549092
LBH	-0.0299176087106912	-0.00402950057823903
TCF4	-0.0732050977187701	0.0341329230981277
GNG3	-0.0556491462005236	0.0478722417708722
NFIB	-0.0760459127864756	0.0428991169281587
DPYSL5	-0.0721298661708932	0.0407304719723018
NFIX	-0.0755181874443064	0.0199602067881189
CEP170	-0.0760604507339659	0.0300850162508549
BLCAP	-0.0770800491246967	-0.00105666020280204
