""	PC1	PC2
DOCK6	-0.0298702749917844	-0.0327433870133895
EGFR	-0.0475060907653592	0.0180082626695575
ELOVL2	-0.0450509903067798	0.0251547861917803
EPHB4	-0.0464370400314082	0.0127761827638485
ERCC2	-0.0456796156878971	0.00669005898681108
EXTL3	-0.0474971883812074	0.0102415285020013
EYA2	-0.0360053373750003	0.0122209924358917
FBXO17	-0.0464703120546516	0.023579838465837
FGFR3	-0.0437711326814417	0.0244963402751191
FZD3	-0.0477070511155099	0.0110151284307147
FZD7	-0.0443497607013179	0.00746739031056557
GALNT4	-0.0381367814084291	0.0011689323077734
GAS1	-0.0433145699171687	0.0237843745639813
GJA1	-0.0459698392502782	-0.00344477397278603
GLG1	-0.0481443127148153	-0.00131902466731114
GLI2	-0.0412008269737406	-0.000718240742913808
GNAS	-0.0461901090147353	0.0271243340359131
GNG7	-0.0448140982954554	0.0258544610620077
GRIK1	-0.0428473913186309	0.00548879412776716
GRIK5	-0.0468543234490179	0.0142819083518744
GSTK1	-0.0472177531198537	0.0157670413964024
HMG20B	-0.0473077838129098	0.0134319371349614
HS3ST3B1	-0.0428294971353045	0.0187031381187773
HSPBP1	-0.0437236409637888	0.029339102121087
ILK	-0.047790972729282	0.00978460492307504
IRF3	-0.0480593967223195	0.00100596982391795
IRS2	-0.0466326267139736	0.000276544873943787
ITGA7	-0.0474281115447089	0.011716679468878
ITGB8	-0.0465173857074987	0.0064581086846371
JAG1	-0.0460320307228029	0.0125673620471248
JUND	-0.0460339591918675	0.00759091688535473
KCNF1	-0.0367964226160929	0.0299296050990859
KEAP1	-0.0469309411333308	0.0221356208626075
KLHDC8A	-0.0459950601539162	0.0194429933389805
KLHL25	-0.0420685348592747	0.00817733966350577
KLHL4	-0.0431795490316491	0.0217958866271674
LAMB2	-0.0478819105997707	0.0103519864617891
LFNG	-0.0439478776900102	0.0187518957142319
LHFPL6	-0.0456664207345827	0.0201948554885995
LMO2	-0.04587652032179	0.0172285071595684
LRFN3	-0.0448361378557247	0.0113752628635761
LRP10	-0.0479906507908324	0.00356105087815332
LRP5	-0.0457421100421507	0.0153022021233887
MAB21L1	-0.025445055822978	0.00904507036416443
MCC	-0.0469646027629506	0.00971130107757403
MEGF8	-0.0472779871696628	-0.00264921583250055
MEIS1	-0.0442344026150842	0.0184084181895597
MEOX2	-0.0463114102079779	0.0142214338427671
MLC1	-0.0460930048637577	0.0183349378967587
MYO5C	-0.0459068551051234	0.00826716756695975
NDP	-0.0357789262507873	0.0362230264331969
NES	-0.0457924150484939	0.0223749670389829
NOS2	-0.030641907103166	0.0171249511644962
NPAS3	-0.04741450023982	0.0134440210539609
NPEPL1	-0.046488356493041	0.0185607387112517
NR2E1	-0.042163865489876	0.0111425084727527
NR2F6	-0.0470052888981105	0.0225158126615825
OSBPL3	-0.0463794395424713	-0.010245595093031
PCSK5	-0.04590816155511	0.00373664485136838
PDGFA	-0.0400366387232025	0.0303438484806958
PEPD	-0.0277398674919599	0.0185228157845006
PIPOX	-0.0455313865289046	0.0314500317777671
PLA2G5	-0.0411016088675937	0.0302547593265198
PLIN3	-0.0438900738621801	0.00754537210803326
PMP22	-0.0464454588452479	0.0184758570368745
POFUT1	-0.0481129797042928	0.0129929676204449
POMT2	-0.0465589181710452	0.00307550181645492
PRKD2	-0.045957890753903	-0.00434440961720729
PRPF31	-0.0452831872708761	0.0276532221111883
PTPN14	-0.0464948831709424	0.00140495732409479
PTPRA	-0.0486212364642443	0.0156621915491256
QTRT1	-0.0428353825603393	0.0264728291209473
R3HDM4	-0.0434464051773151	0.0104174405967162
RASGRP1	-0.0403960324812566	0.0136282545675734
RBCK1	-0.043655074881553	0.0209687461281
RBM42	-0.045030908469721	0.0271193550499251
RFX2	-0.0470074892863932	0.0134700203904603
RFXANK	-0.0436397805320868	0.0350352444758859
RGS12	-0.0462385569286944	-0.000685961752551262
RGS6	-0.038337325649813	0.0246750687053065
RIN1	-0.0447095877995244	0.00553178226200711
SARS2	-0.0439573749512113	0.0169820994521615
SCAMP4	-0.0479447574138051	0.00656631422200266
SEMA6A	-0.0469789700508554	0.00932005301247999
SEMA6D	-0.0459765098576675	0.0012626333648639
SHOX2	-0.0439683897657408	0.00317035228998577
SIPA1L1	-0.0475529312371467	-0.0133941660136274
SLC12A4	-0.0475865149720584	0.0104605900917008
SLC2A10	-0.0474699595732621	0.00875482404170968
SLC4A4	-0.0441473114567872	0.0195707058944876
SLC6A11	-0.0386652258108671	0.00627415291258291
SLC6A9	-0.038076439126956	0.0287024695803001
SMO	-0.0444768343697188	0.0111395639147424
SNTA1	-0.0459223624244322	0.0290484107272328
SOCS2	-0.0307935205026223	-0.0316289547959361
SOX9	-0.047355670286871	0.0212167366855497
SPRY2	-0.0471197126859321	0.0170276521280817
SSH3	-0.0391863609634474	0.00693835347357
TBX2	-0.045427610508428	0.0151670583847353
TEAD3	-0.0441528663973157	0.0114286371494704
TGFB3	-0.0379724007179083	-0.00474602406125658
TGIF2	-0.0459603599924063	-0.0119021596231097
TLE2	-0.0423033221925781	0.0225357218961073
TMED1	-0.0433445011001503	0.0329350432611456
TMEM147	-0.0422883410193857	0.0353581237866917
TMEM161A	-0.0456099064434032	0.027080218483602
TRIB2	-0.0449187789276281	0.0215836377832126
TRIP6	-0.0465714562940147	0.0258171724639617
VAV3	-0.0452646218288659	0.00376542330228693
VPS16	-0.0478283460986523	0.0190501727630512
WSCD1	-0.0437880547876835	0.0239204673611446
ZFHX4	-0.0475290777962843	0.00272238843397
ZNF112	-0.0448338355429371	0.00583782654574171
ZNF134	-0.0474358932446429	0.00444147480143604
ZNF20	-0.0375463385826104	-0.00949822785877082
ZNF211	-0.0434842251128634	-0.000727621039542021
ZNF227	-0.0469355444512185	0.0121781220980143
ZNF235	-0.0413989601749688	-0.0226784937136485
ZNF264	-0.0475541816933411	-0.00446477129596632
ZNF304	-0.0406813916235131	-0.0102567590582181
ZNF419	-0.0421694663334636	-0.00739221083736915
ZNF446	-0.0383168635620643	0.0135412441791742
ZNF45	-0.047373879345282	0.0156194509995267
ZNF606	-0.0439020015771006	-0.00345479856696091
ZNF671	-0.0438448398832684	-0.00755656522024337
ZNF8	-0.0470594920526731	0.00446483340923261
ACSL4	-0.0427404007482361	-0.0461892888493189
ACYP2	-0.0467690816003859	0.022012095509872
ADD3	-0.0476051037358694	0.00026584026028358
AGTPBP1	-0.0479897115430516	-0.00558982118330923
AKR7A3	-0.0382858068735755	0.00448672333522015
ANKRD46	-0.0440616981592422	0.0164610170653847
ANKS1B	-0.0409341131676274	-0.00148181844698475
ANXA3	-0.0303868372318345	0.00221411583058274
ANXA7	-0.0474511273150582	-0.00587916462457066
ARRB1	-0.0170800027091447	-0.0828908427899804
ATP5MG	-0.0436997783353441	0.0284100586044334
ATP5PB	-0.0473197586156575	0.0213177756324631
ATRNL1	-0.0394439354722119	0.0189727947795417
BASP1	-0.0358715698061557	-0.0141204761136502
BCAS1	-0.0183996021169748	0.0278638193316939
BEST1	-0.0318189455610295	-0.0483177278658118
CA4	-0.0322835881865213	0.010882937586057
CALM2	-0.0466875435855661	0.0123734725321986
CAMK2G	-0.0444286580310266	0.00882893344064987
CASQ1	-0.0370803544047149	0.0148795063788529
CCDC121	-0.0436421317287353	0.0118491284292423
CDC42	-0.0481811874110178	0.0102271264302847
CDR1	-0.00888945423094863	-0.0284542143777928
CHN1	-0.0462038688350789	0.0156697402854077
CLCA4	-0.00955987792430274	-7.84264802422981e-06
COX5B	-0.0425229837218427	0.0310114695206776
CPNE6	0.00963650936403294	0.0260176193575324
CRBN	-0.0467303760648441	0.00922855413912938
CRYL1	-0.0451654680302818	-0.00737961424482637
CRYM	-0.000498516522255378	0.0132773826641558
CRYZL1	-0.0473029984364737	0.00899982290418168
CUTC	-0.0470738249656229	0.0122826074963344
CYTH1	-0.0305885240167405	-0.0772676245377395
DHRS9	-0.00168076127024971	-0.050262310291851
DYNC1I1	-0.0309655974687681	0.0185084504380908
EDIL3	-0.0317885506089211	-0.030364004886695
ENPP2	-0.0177599832753345	-0.0262512221204584
ENPP4	-0.0470379495392606	-0.00603726711072305
EPB41L3	-0.0397235446546458	-0.0526692204218816
ETNPPL	-0.0205479910975906	-0.0134945278586229
EVI2A	-0.00554758268433801	-0.100012330820878
FBXO3	-0.0481235562368742	-0.000215977618294634
FEZF2	0.0100476176891268	0.00560540973975862
FHIT	-0.0462023171299664	-0.00297855397450218
FUT9	-0.045612120467875	0.00987598020202622
FXYD1	-0.0429983643373038	0.0332756505810214
GABARAPL2	-0.0468797508965222	0.0233147066301097
GABRB2	-0.0093311004811388	-0.0782548076843415
GNAI1	-0.0432547529424959	-0.0116626273902875
GPR22	-0.0380034673150751	-0.00380420016102398
GRM1	-0.0128562711223533	0.0100393169677051
GRM3	-0.0202580409752253	0.00259907507853081
GUK1	-0.0427809524462936	0.0364227639375316
HPCA	-0.0382353483854923	0.0193681123532192
HPCAL4	-0.00647113291553454	0.0061918080296458
HPRT1	-0.0439525426412959	0.0223539201274826
IMPA1	-0.0475781702208919	0.0104962309920865
KCNJ3	0.00532304151761266	-0.000788636166813664
KCNK1	-0.00284877339516623	0.00126668940435981
LYRM1	-0.0419548105361439	0.0166324931122327
LYRM9	-0.0413534639401739	0.0171247740840265
MAGEH1	-0.0440839448131201	0.0239889316722354
MAT2B	-0.0462498930729756	-0.0202911964894541
MBP	-0.00132730698764226	-0.0862565555812217
MDH1	-0.044647304995189	0.0295718047315696
MGST3	-0.0429707921758719	0.0300636079812655
MMD	-0.0462261093293609	-0.00271950766139153
MORF4L2	-0.0442335414487804	0.0196555609520221
MRPL49	-0.0434084934284381	0.019819497441629
MSRB2	-0.0447037750804927	0.0256661238003045
MYBPC1	-0.0433734122582353	0.0297372596398878
NANOS1	-0.0336017537681553	0.00820125129654294
NDRG2	-0.0412818848239903	0.0243396984521991
NDUFS3	-0.0453557452931768	0.0295428297175682
NSL1	-0.0484391716755708	0.0174639585620825
NTSR2	-0.0233459364095137	0.0301874158769826
ORC4	-0.0474262310457664	0.00779067555460812
PARP8	-0.0266615112458448	-0.0307482147889937
PDE6D	-0.0470682444302273	0.00594396745233654
PEX11B	-0.0446669004274538	0.010027931884567
PEX19	-0.0467143755893504	0.0138371156128443
PGBD5	-0.0293244320145207	0.0117888343047673
PLCL1	-0.0341825567186543	-0.037559199216855
POPDC3	-0.0366198915656384	-0.00070420624287678
PPA1	-0.0437335866596223	0.0279555421188384
PPFIA2	-0.0440782956579895	0.0124100790279981
PPP1R1A	-0.0303272027454873	0.00679156520804892
PPP2R5A	-0.0460227112867287	0.00544868970086866
PRPSAP2	-0.0407320541630495	0.0190494961051143
REPS2	-0.0389612753363773	-0.0406496223486967
RND1	-0.0263641871109702	0.0231793726425115
ROGDI	-0.0432709345835377	0.0138665458883657
S1PR1	-0.0357311987743676	-0.0276512522383452
SAR1A	-0.0472443352838052	0.014469556252518
SCHIP1	-0.0443751615985372	0.0114424698701389
SELENOP	-0.0383594315203416	-0.0252900706933106
SELENOW	-0.0450668434396006	0.0317241722817047
SERPINI1	-0.0244243942479418	0.0124461129505416
SGK3	-0.0446307575996943	-0.0262560351700565
SH3GL2	-0.0381147934235258	-0.00866276713348401
SH3GL3	-0.0113247580888893	-0.0145970384643405
SHTN1	-0.041222135212923	-0.0456604108893734
SIRT5	-0.0460599654436219	0.00650230482712509
SLC16A7	-0.045263016743445	0.00747771340026226
SLC30A10	0.00134738338365009	-0.0161073171818586
SLC31A2	-0.0239125571869953	-0.0678571595189202
SLCO1A2	-0.0374680951433948	0.0105748472212185
SNCG	-0.0325770020395777	-0.0184814800323546
SNX11	-0.0462299905145481	-0.00516172984068107
SPAST	-0.0471622059068734	-0.00566514468844268
TCEAL1	-0.0472707642143048	0.0206112721964869
TCEAL2	-0.0456161982739816	0.0310025681278979
THTPA	-0.0452292195450801	0.0211605276958595
TMEM144	-0.019864666302394	-0.0271226958221373
TPM3	-0.0489473840107008	0.00299252440767827
TSNAX	-0.0477901755515562	0.0146731378478193
TTC1	-0.0470333560436239	0.0217177825200963
TTPA	-0.0434989731440837	0.00633545089486972
UGT8	-0.0325511697500702	0.0163078185041392
UROS	-0.0446658400248653	0.0156441498729091
USP33	-0.048338806045006	-0.000894604882432171
VIP	0.000869606558846312	-0.0418045648662506
VSX1	-0.0224115213704244	-0.0131872150090115
YPEL5	-0.0447881619238081	-0.0105254641362031
ZSCAN31	-0.0424489897972697	-0.00388478097837303
ABAT	-0.0457034498951677	0.0109744360607685
ACTR1A	-0.0454823992614959	0.00337105447997919
ADGRB3	-0.0470997835128544	0.00648304656206526
ADGRL3	-0.0456994699179045	0.0152729528710962
ALCAM	-0.0216337264399211	-0.0904054568967411
AMOTL2	-0.0412056689930575	-0.00530154465537108
ARHGAP33	-0.0446144999695026	0.006096300910672
ARHGEF9	-0.0477616169521599	0.0127735698474745
ASCL1	-0.0444230095914766	0.0147025034770661
ATAD5	-0.0459132186433407	0.00943148692402351
ATAT1	-0.0468313087950758	0.0202964313132277
ATP1A3	-0.0384288880264166	-0.0140263681647666
BCAN	-0.0395673523160683	0.0285240471712834
BCL7A	-0.0459220081564925	0.00333648812367306
BCOR	-0.0478383897589358	0.00201923187982597
BEX1	-0.0438281540229538	0.0319171613762646
C1QL1	-0.0364767239429474	0.0357618989829656
CAMSAP2	-0.0469461042827399	-0.00465343156309931
CASK	-0.0484425256556706	0.00985912841916393
CBX1	-0.0480520303084114	0.0108641348727929
CDC25A	-0.0415437765067054	0.0154641168097198
CDC7	-0.0427531834060673	0.00344247481502573
CDK5R1	-0.0454232768213048	-0.00231700047558423
CDKN1B	-0.0449334110367138	-0.00938444981397769
CELF3	-0.0240285456966938	-0.0339033077983384
CHD7	-0.0458834098506922	-0.0121223057646929
CKB	-0.041972104912769	0.0373329580279651
CLASP2	-0.0459828877623104	-0.0168059457073165
CLGN	-0.0458636748049919	0.0183040506501051
CNTN1	-0.0169713590602287	0.00624332840362494
CRB1	-0.0440137042824164	-0.00549565479701016
CRMP1	-0.0430736727253809	-0.00534660131565897
CSNK1E	-0.0478484778608708	-0.00317923641391107
CSPG5	-0.0433393228883614	0.0289935652873536
CXXC4	-0.0454853110192583	0.0143326882189153
DBN1	-0.0459713870451693	-0.00673553285783498
DCAF7	-0.0489405218717721	-0.000759959552193525
DGKI	-0.0366290937719482	-0.0171926226581561
DLL3	-0.0407125374729871	0.00160896862358875
DNM3	-0.041497811065372	-0.0110694327383184
DPF1	-0.0440607286032455	0.0275503535475817
DPP6	-0.0460828495050632	0.0142895582512849
DPYSL4	-0.0412452003288293	0.0198539282177472
DUSP26	-0.0408806083441725	0.000859151219061231
E2F3	-0.0478935427722113	0.000163829122657159
EPB41	-0.0393341869510792	-0.0283357392793371
EPHB1	-0.000128294295722969	-0.0434647133778083
ERBB3	-0.0147388785260845	0.0235401829980206
FAM110B	-0.0472868209592249	0.0134054736875522
FBXO21	-0.0473915125364846	0.0085892125959076
FERMT1	-0.0362809546228915	-0.0138783655984866
FGF9	0.00178727264994804	-0.0251919012270995
FHOD3	-0.0412606528897787	0.00893266565054793
FLRT1	-0.0408069298487262	0.00762644900476727
FXYD6	-0.045078139941052	0.023929159329572
GADD45G	-0.0236010159105849	-0.0294843362190042
GNG4	-0.0418551291155291	0.0227760801198644
GPM6A	-0.0469599190152257	0.0109117509705699
GRIA2	-0.0462420785960037	0.000130466802163564
GRID2	-0.0435903778351639	0.00346017893973783
GSK3B	-0.0482074300263258	0.00237071435119891
