""	PC1	PC2
CRYBG1	-0.0415051552011568	0.0472069504610701
CSTA	-0.027685904816766	0.0696957210242955
CTSB	-0.0388103965137878	0.0561650511316053
CTSC	-0.0324286875529217	0.0662315719513515
CTSZ	-0.0390267506222557	0.0578483496245253
CYBRD1	-0.0505678457557047	-0.0213084822609856
CYTH4	-0.027308534865235	0.0695586780641253
CYTIP	-0.0149149179407246	0.0724873922465814
DAB2	-0.0309310297292819	0.0663387142644528
DCBLD2	-0.0453404195808195	-0.035577513595462
DOK3	-0.0394303224837111	0.0535482181507809
DRAM1	-0.0383968949159278	0.0566998000482779
DSC2	-0.04098220846272	0.0272248884645144
DSE	-0.0353637216624001	0.0628535046596293
EFEMP2	-0.0430916214559537	-0.0465627294018034
EHD2	-0.0160313025133864	-0.0268978835366534
ELF4	-0.0387749459708215	0.0170059013497073
EMP3	-0.0488893737366888	0.0295882475121635
ENG	-0.0305728882812528	0.0672868843633638
FCGR2A	-0.0316206579668056	0.0666012269807407
FCGR2B	-0.0283366799198062	0.0681483972838748
FES	-0.0473375550511319	0.0318734441636117
FHL2	-0.0321500688376754	-0.0453531973837329
FHOD1	-0.0315072555284267	0.0650715142048689
FMNL1	-0.0340276245727454	0.0635050157789556
FNDC3B	-0.0489303378450271	0.0320547192857806
FOLR2	-0.0290730381590564	0.0588555263970057
FPR3	-0.0305880013295017	0.0673646058708032
FURIN	-0.0337671408801468	0.0604439795182103
FXYD5	-0.0318762997394888	0.0670244404695561
GCNT1	-0.0421646926448511	0.00871663253076863
GNA15	-0.0290468595929815	0.0660652575754312
GRN	-0.0408459124046226	0.0549744656961887
HEXA	-0.0498919524550693	0.0281654310733311
HEXB	-0.0513353987882103	-0.000879964057057481
HFE	-0.0352405196246238	0.0393383443271474
HK3	-0.0288766028418698	0.0622555024653165
ICAM3	-0.0428867705037735	0.0126497946280253
IFI30	-0.0321550125157982	0.0659188334626168
IGFBP6	-0.0221624802626612	-0.0168007018821449
IL15RA	-0.0158584544985427	0.0539841700345997
IL1R1	-0.0215018299678502	0.0235192984075783
IL4R	-0.0316472299182146	0.0634596048743766
IQGAP1	-0.0488470368544227	0.0361848867501466
ITGA4	-0.0323667748888395	0.0652624154494227
ITGA5	-0.0288009421338553	0.0654838948495707
ITGAM	-0.0267516458047948	0.0705309302778158
ITGB2	-0.0294185953649876	0.069832624237711
KYNU	-0.0291946296224392	0.0646680936196805
LAIR1	-0.0323961849832563	0.0660677578983943
LAMB1	-0.0208087458143834	-0.035190391102206
LAPTM5	-0.0292634911557885	0.0701822295758695
LCP1	-0.0250289915870401	0.0732141515048091
LCP2	-0.0323190325976175	0.065506317122237
LGALS1	-0.0343043100834608	0.0617768013546642
LGALS3	-0.0470826016709712	-0.0133348491264989
LHFPL2	-0.0383254428568725	0.0571906146549784
LILRB2	-0.0178775065063915	0.0744880513197855
LILRB3	-0.0350505411349274	0.0603277817315147
LOX	-0.001616786292773	-0.0184655426354885
LRRFIP1	-0.0367632794123167	0.0602901860049671
LTBP1	-0.0370720313680063	-0.0355844204317891
LTBP2	-0.0249525823641173	0.0683795332069977
LY75	-0.0420303870485639	0.00205231829664339
LY96	-0.0362381524540745	0.060761329700237
MAFB	-0.0302960619901301	0.0682251867022475
MAN1A1	-0.0299060188436703	0.0676995818090306
MAN2A1	-0.0453628365868849	-0.0134032400163564
MAN2B1	-0.0383011515191197	0.0582779597989578
MAPK13	-0.0329287561163112	0.0619060805907386
MCUB	-0.0535519065695776	-0.00740181160279133
MFSD1	-0.0410811053944429	0.0525394013327457
MGAT1	-0.0414290307628223	0.0485233656564982
MGST2	-0.0438715792267369	0.0433973002903959
MRC2	-0.0486590367003876	-0.0235664535228205
MS4A4A	-0.0310565894307544	0.0662121996422256
MSR1	-0.0255175656216937	0.0660944193115738
MVP	-0.0445585295296375	0.0244862811178524
MYH9	-0.0376975715613066	0.0592899358398069
MYO1F	-0.0285755806344002	0.0688903216742374
MYOF	-0.0430539325935861	0.0379266550448091
NCF2	-0.026802682275347	0.0703034616929298
NCF4	-0.032088069188632	0.0662075854474246
NOD2	-0.028094314988084	0.0598209439270033
NPC2	-0.0343220163010166	0.0646401448999686
NRP1	-0.0351531981871842	0.056041992131438
P4HA2	-0.0283218544032451	0.0179589382561829
PDPN	-0.0481168279008961	-0.0224425360012414
PHF11	-0.04406741671099	0.0399124172535601
PIGP	-0.0500834198434383	0.00290372110379302
PLA2G15	-0.0417116914628292	0.046809983483158
PLAU	-0.0330265893269744	0.0623606955273456
PLAUR	-0.035823690206035	0.0616817590159632
PLBD1	-0.0498346006559472	0.0236284988243142
PLK3	-0.0408220024304861	0.0493132217122132
PLS3	-0.0348369892468435	-0.0528332765569512
POLD4	-0.0512782580851083	0.0274193208478031
PROCR	-0.0309502267482782	0.0621612207534309
PTGER4	-0.0314855673997611	0.0657523933198262
PTPN22	-0.0275336460600097	0.0670394790428886
PTPN6	-0.0292367000384678	0.0684187171991497
PTPRC	-0.0266551766044091	0.071565540187363
PYGL	-0.0449787626047195	0.0301014750158676
RAB11FIP1	-0.0264471008602472	0.0681079424320353
RAB27A	-0.0502637141894109	-0.0004298653632589
RAB32	-0.0334680957501421	0.0634235979880726
RABGAP1L	-0.0478851695132311	0.0193399891734844
RAC2	-0.0307006589107188	0.0667408338020616
RBKS	-0.0381665723655022	0.0150517579397934
RBM47	-0.039105992679277	0.0567844673595202
RBMS1	-0.0505364965658867	0.0276116984184296
RELB	-0.0452606736508105	0.00825533177057528
RHOG	-0.0401939202223575	0.055454334790446
RRAS	-0.0482024112453066	-0.0207305874968482
RUNX2	-0.0265284934299372	0.0661154805687611
S100A11	-0.031868063499058	0.0670312793998957
S100A13	-0.0429520710772571	-0.0481801281141855
S100A4	-0.0278091156930306	0.0685240088763415
SAT1	-0.0402233173849308	0.05530860163897
SCPEP1	-0.0492836020185426	0.0290831503648039
SEC24D	-0.0469294479048097	0.0328520892273762
SERPINA1	-0.0339058610538169	0.0649278871388946
SERPINE1	-0.0472518863183575	-0.0171450128268042
SFT2D2	-0.0473441243248662	0.0326438573980412
SH2B3	-0.0365654306626693	0.059525760008416
SHC1	-0.0498034224135616	-0.0257779891718869
SIGLEC7	-0.0329366159576857	0.0614614953176342
SIGLEC9	-0.0264295600327411	0.069653734124609
SLAMF8	-0.0253477371304828	0.0693279381947042
SLC10A3	-0.0378137253514542	-0.0121858766907358
SLC11A1	-0.0329550288673966	0.0639132939168418
SLC16A3	-0.0336516933124781	0.0639580871759339
SP100	-0.0391868896815491	0.0567053560609883
SQOR	-0.0412803393353925	0.0523611249007277
SRPX2	-0.0435391894541837	-0.0370543069582994
ST14	-0.0286669600463452	0.0697221901798502
STAB1	-0.0307852596664835	0.0651278879779401
STAT6	-0.0407135920239886	0.0443087158232812
STXBP2	-0.0316666232915559	0.0653456454484912
SWAP70	-0.0496151259964304	0.0319079074370653
SYNGR2	-0.0401504822774264	0.055699218761137
SYPL1	-0.0479717037163587	-0.0270563775362062
TCIRG1	-0.0419459000626143	0.0502275575885952
TEC	-0.0199246179887206	0.0643292617673023
TES	-0.0359691159103622	0.0598242084561107
TGFBI	-0.0276148530330455	0.0686737693232263
TGFBR2	-0.0290747103397417	0.0670830341011366
TGOLN2	-0.0542389782809328	-0.00193881142185983
THBD	-0.0263657413460546	0.0687651835501095
THBS1	-0.0362947374455767	0.0549270235874702
THEMIS2	-0.0340154057172651	0.062609780997846
TIMP1	-0.0517271604848415	-0.00246628892308793
TLR2	-0.0314335103261771	0.0663543441080126
TLR4	-0.0512414432648403	0.00842499598738428
TMBIM1	-0.0504854141105248	0.0171746220921687
TNFAIP3	-0.0315765483967994	0.0666349370369951
TNFAIP8	-0.0341852045373036	0.0574245326094889
TNFRSF11A	-0.0294591563018279	0.0664172678517711
TNFRSF1A	-0.0528031531012949	0.00792829775903114
TNFRSF1B	-0.0285473651118956	0.0659219039002856
TRADD	-0.0421749523986055	0.0376235871538517
TRIM22	-0.0462141671551726	0.034828692849312
TRIM38	-0.0509661823289035	0.0216360212571435
TRPM2	-0.0353424024274705	0.0597084026134544
TYMP	-0.0338919488685784	0.0649931317251361
UAP1	-0.0354873190551928	-0.0143565735953335
UCP2	-0.0403301031318202	0.0542816421540582
VAMP5	-0.0500562125082439	-0.0303832691158585
VDR	-0.037386361235481	0.0563091037823485
WIPF1	-0.0420145673308424	0.0520715197681174
WWTR1	-0.03857040110111	-0.0462843440853694
YAP1	-0.0368603280983838	-0.0482601209617349
ZNF217	-0.0451206014140596	0.0213859207310247
ABCD2	-0.0349124615272904	-0.0430601479477831
ACSBG1	-0.0391130606470627	-0.0460766557923311
ACSL3	-0.0501531557621795	-0.00945030902231486
ACSS3	-0.0444263584560504	-0.0405297301440079
ADAM19	-0.0182843200449945	0.0360567466067952
ADGRE5	-0.0382957280285662	0.0512403549137063
ADGRG1	-0.0363748368674237	-0.0457558263621826
AKT2	-0.049314500127046	-0.0113359075402549
ANXA5	-0.0537092515235553	-0.00507921658828127
APBA3	-0.0443482756344675	-0.00979431320845424
ARAP2	-0.0445581388329536	-0.0403274201731714
ARAP3	-0.0353799655895794	0.00276953909561893
B3GALT1	-0.0247783743589254	-0.0104535504386153
BLM	-0.0480887165580059	-0.0306801494457365
BTBD2	-0.0484583436132553	0.00225478634789028
CALM1	-0.0536947079785718	0.0117835146498561
CAMK2B	-0.0399846205937071	-0.0485678571345452
CARMIL1	-0.0320033600830237	0.0102148629670495
CC2D1A	-0.0470434253549671	-0.021958058272925
CD151	-0.0529654434794214	0.00581141807733417
CDH2	-0.0430886837003733	-0.0457040998568263
CDH4	-0.0357576098129893	-0.0237896285141152
CDH6	-0.0137998830496306	-0.0168249999243344
CDK6	-0.0488605790225131	-0.0292881133927732
CLIP2	-0.0454512186748476	-0.0262086482427284
CREB5	-0.044319741276096	-0.0292696766986576
DAG1	-0.0452309540976115	-0.0372589783641288
DENND2A	-0.0411852936225441	-0.0396956441044971
DLC1	-0.0447665886605126	-0.0223260640713328
DMWD	-0.0470606745163783	-0.0236309695583655
DOCK6	-0.0457951717753536	-0.026980829352613
EGFR	-0.0401517236009404	-0.0468872487885768
ELOVL2	-0.036919481380694	-0.0457691679324914
EPHB4	-0.032566222882119	-0.0420910554973904
ERCC2	-0.0432285522994925	0.0123286934939771
EXTL3	-0.0425301385134586	-0.0195011200128486
EYA2	-0.0424857307877596	-0.0240628434625436
FBXO17	-0.0390880165013007	-0.0451211448779836
FGFR3	-0.0427110035459445	-0.0236894988418224
FZD3	-0.0393299545445019	-0.0527717512446652
FZD7	-0.0385007169942756	-0.0240133717506234
GALNT4	-0.0407929204342396	-0.0167017766100585
GAS1	-0.0223991348577264	-0.0375229140151229
GJA1	-0.0279276095678861	-0.0459201110969251
GLG1	-0.0523816950291797	-0.0112633055893176
GLI2	-0.0245042126518641	-0.0362140187488193
GNAS	-0.053123045503205	0.00627878967722395
GNG7	-0.0493348437138734	-0.0121382152939264
GRIK1	-0.0265014360034158	-0.0408988931130673
GRIK5	-0.034668878545395	-0.0488007048080732
GSTK1	-0.0503722915649764	0.0276318849133201
HMG20B	-0.0516073842963231	0.00148601660096687
HS3ST3B1	-0.0319685555539982	-0.026527998814067
HSPBP1	-0.0416188274449815	-0.0251589949415431
ILK	-0.0505812487831016	0.0250864717133289
IRF3	-0.051363391034109	-0.0028459039373182
IRS2	-0.051141660705967	-0.0087651982084528
ITGA7	-0.0407075837618106	-0.0284159097492656
ITGB8	-0.0447130185938716	-0.0450584698633104
JAG1	-0.0331685264128373	-0.0311049148278501
JUND	-0.043986496666323	0.0464259219277175
KCNF1	-0.0395950728076295	-0.0404684900308316
KEAP1	-0.0462083521255179	-0.0341742528788622
KLHDC8A	-0.0406252152879048	-0.0505623999551812
KLHL25	-0.0363836070751118	-0.0381013242523722
KLHL4	-0.0416353411778382	-0.0470609623237727
LAMB2	-0.0411036413815002	-0.0260995998711567
LFNG	-0.0479776682763195	0.0294677547229509
LHFPL6	-0.0409005739992563	-0.0411679899739642
LMO2	-0.0465445018809834	0.0156915312430911
LRFN3	-0.0425401192665291	-0.0186444466323853
LRP10	-0.0523971960222084	0.0162202145518424
LRP5	-0.0457583109410759	-0.00575862419715339
MAB21L1	-0.0260059755643084	-0.00879314627593352
MCC	-0.0382067686984472	-0.0384163884484927
MEGF8	-0.0458163578116714	-0.0289234423275739
MEIS1	-0.0145948450028293	-0.0288315970787617
MEOX2	-0.0384747399882353	-0.0468202859657279
MLC1	-0.0361272463752958	-0.0361438870991282
MYO5C	-0.0416793614849879	-0.0305604311860209
NDP	-0.0354624755682502	-0.0367231534121174
NES	-0.0447860508114932	-0.0377466374611929
NOS2	-0.0369936143080188	-0.025714307825517
NPAS3	-0.0463398926337602	-0.0317511957747169
NPEPL1	-0.0466323690687156	-0.00747433770300881
NR2E1	-0.0208547505404945	-0.0407650726183284
NR2F6	-0.0458826705210755	-0.00666548768877409
OSBPL3	-0.0490955906843272	0.00418612276081651
PCSK5	-0.0436845419264625	-0.0374772447297759
PDGFA	-0.0246906131827106	0.0174244372800556
PEPD	-0.0525372124247731	0.00234491677268925
PIPOX	-0.0307328122392505	-0.0463717845411684
PLA2G5	-0.0432032024840605	-0.0401341485732567
PLIN3	-0.0463649950904062	0.0237943315895656
PMP22	-0.053042579892273	-0.0136953813090853
POFUT1	-0.0436477546910486	-0.0296530750259216
POMT2	-0.0390026140317611	-0.0198273718733015
PRKD2	-0.0486936911479886	-0.00393979148092951
PRPF31	-0.0474934252197725	-0.00366720214380841
PTPN14	-0.0230051958346324	-0.0395425361548869
PTPRA	-0.048144618355284	-0.0354651216779113
QTRT1	-0.049193063347769	-0.028951229039741
R3HDM4	-0.0383429713996191	0.0347387861607671
RASGRP1	-0.0479497298437346	-0.0296907168256571
RBCK1	-0.0515701385235344	-0.00894705139086322
RBM42	-0.0482254872968971	-0.0134737995679472
RFX2	-0.0498899502076079	-0.0226280963706934
RFXANK	-0.0523161042231416	-0.00862845532138166
RGS12	-0.0431007747664544	-0.0387578333255794
RGS6	-0.042097626410388	0.00183339784552988
RIN1	-0.0372342279139857	-0.0316264423506386
SARS2	-0.0445048424693682	0.0209708337706045
SCAMP4	-0.0497283414051745	-0.0234411516158403
SEMA6A	-0.0427662895793188	-0.0466884202104688
SEMA6D	-0.0403682455577604	-0.0420091428136281
SEPTIN11	-0.0518466199623989	-0.0185627542719235
SHFL	-0.0488906870098962	-0.0170746782586698
SHOX2	-0.0457408316571752	-0.0359960807448229
SIPA1L1	-0.0506192375813678	-0.0222597477943633
SLC12A4	-0.0371915102323608	0.00688978286464793
SLC2A10	-0.0385096453328739	-0.0466076585705405
SLC4A4	-0.0442457701600979	-0.0440591942945536
SLC6A11	-0.0335083848793203	-0.0284339250304063
SLC6A9	-0.0396480422246788	-0.0440432395306948
SMO	-0.0168997033519261	-0.0439703983451757
SNTA1	-0.0384238768998872	-0.036268879786093
SOCS2	-0.0380333672757153	-0.0466001663189684
SOX9	-0.0398216851619831	-0.0476712146428033
SPRY2	-0.0481409221959789	-0.0245332424926521
SSH3	-0.0299361921712338	-0.012338215068343
TBX2	-0.0131007675237695	-0.0280747844790947
TEAD3	-0.0381536936865383	-0.0191093038104431
TGFB3	-0.0369638014504588	-0.0328038616135629
TGIF2	-0.0509462182956105	-0.00852498473397884
TLE2	-0.0409338569530924	-0.0165370837052256
TMED1	-0.0497119034048417	-0.0259978375444792
TMEM147	-0.0535117158170291	0.00899465090403644
TMEM161A	-0.0494123321426613	-0.0150726147544146
TRIB2	-0.0466730335440892	0.00127494549354056
TRIP6	-0.0468314222592599	-0.0302142902727705
VAV3	-0.0481977463804154	0.0272091256045631
VPS16	-0.0445944116703788	-0.00863482137982245
WSCD1	-0.0413098491878835	-0.0279703073050982
ZFHX4	-0.0434617893289658	-0.0419685581575349
ZNF112	-0.040152142433221	-0.0198566211690408
ZNF134	-0.0441189028919821	-0.0383921165716669
ZNF20	-0.0260790329953241	-0.00662158831731661
ZNF211	-0.0454413994009881	-0.0190209025811292
ZNF227	-0.0419622525771888	-0.0270190843558503
ZNF235	-0.0333456592046286	0.00828287333892956
ZNF264	-0.0441568612826578	0.00246511537340786
ZNF304	-0.0407762880805177	0.0101900398192213
ZNF419	-0.0355488675888967	-0.0340886046875329
ZNF446	-0.042862569246418	-0.0347242722103359
ZNF45	-0.042579554010993	-0.00135936573794445
ZNF606	-0.0291850518479186	-0.0311788222222275
ZNF671	-0.0358434131181514	-0.0246447062760516
ZNF8	-0.0299402356463322	-0.0284519501529099
ACSL4	-0.0393182159686215	0.0561225510811654
ACYP2	-0.0493818013435442	-0.0131894758208383
ADD3	-0.0481880409966453	-0.0343039328393033
AGTPBP1	-0.0509885293621603	0.00384196586547257
AKR7A3	-0.0116974758140597	-0.0259973526741418
ANKRD46	-0.0299913098143553	-0.024233898193476
ANKS1B	-0.0332685565812326	-0.0288590446750102
ANXA3	-0.0197969467385289	0.0305024044740248
ANXA7	-0.052498614152652	0.0118675725718634
ARRB1	-0.0361305624887324	0.0499803049727469
ATP5MG	-0.0533502413286835	0.0143390030692153
ATP5PB	-0.0523212889209544	0.0113543368928195
ATRNL1	-0.0368480436197993	-0.0289351274318342
BASP1	-0.0430134988929603	0.0221966510300888
BCAS1	-0.0209329709303442	-0.0356388100292189
BEST1	-0.0429919155726471	0.0235200146500776
CA4	-0.0239566664081559	0.0501060945441682
CALM2	-0.0535989628275955	-0.00102584836993745
CAMK2G	-0.0486474590079037	-0.00838697667661363
CASQ1	-0.00357928138735666	-0.0416621772859081
CCDC121	-0.0330795181453931	0.018938459640838
CCK	-0.0151986349671703	0.0352400200154682
CDC42	-0.050894037736896	0.0258050330822676
CHN1	-0.0420364931403361	-0.0496991841280196
CLCA4	0.00711475314569573	0.00370611482007927
COX5B	-0.0535365396723517	-0.00994481042468315
CRBN	-0.0502372905717181	-0.018577907199556
CRYL1	-0.0511488380648388	0.0229255803233367
CRYM	0.00823292270064223	0.000883854806411435
CRYZL1	-0.0483792140400296	-0.0147171658878615
CUTC	-0.0416511487659048	0.0182163824290167
CYTH1	-0.0410304860485444	0.0506340775280703
DHRS9	0.00484887944906264	0.0202339390056457
DYNC1I1	0.0119424961216775	0.00558374691569751
EDIL3	-0.029846556775265	-0.029170020795092
ENPP2	-0.0222959765615128	-0.014396202799178
ENPP4	-0.0379594803959465	-0.0421419550508443
EPB41L3	-0.0305827784103393	0.0666501892416796
ETNPPL	-0.0253197912384482	0.024753801864742
EVI2A	-0.0292050776564178	0.0672751524739787
FBXO3	-0.0421639430534345	-0.029717961923202
FEZF2	-0.0176475670094589	-0.0263615603021
FHIT	-0.0457628878903017	-0.0165055401149542
FUT9	-0.029520694016292	-0.0428076065610135
FXYD1	-0.0230150932093453	-0.0325205763447064
GABARAPL2	-0.0522546604959588	-0.0153145216169548
GABRB2	-0.0373885503615995	0.0427042110964944
GNAI1	-0.0386924254641925	-0.0350604096362995
GPR22	0.00593331105418125	0.00259430559337561
GRM1	0.00249906354418004	-0.0158288292335034
GRM3	0.0154897886173007	0.00332012539604438
GUK1	-0.054145290181846	-0.000704996859533845
HPCA	-0.0348525297252229	-0.0404681933399495
HPCAL4	0.00472418667258305	0.00607446077060572
HPRT1	-0.0475783206742832	0.0210104344792492
IMPA1	-0.0380277308490107	-0.00996568284369363
KCNJ3	0.0120495855147018	0.00926723620346029
KCNK1	-0.00599070535398085	-0.0238964476232678
LYRM1	-0.0435128282897626	-0.0293512463443678
LYRM9	-0.0471258164243365	-0.0182729912122211
MAGEH1	-0.0366692797487557	-0.0480992339598199
MAT2B	-0.0505115786790954	-0.00553398929617435
MBP	-0.0357993844816367	0.00369143456579556
MDH1	-0.0478598574236712	-0.0256543857803545
MGST3	-0.0537733108546999	-0.00720851186142749
MMD	-0.0504306027460159	0.0158553156513811
MORF4L2	-0.0453604022390569	-0.0325483225275148
MRPL49	-0.0425176615224903	-0.0365875532463007
MSRB2	-0.0521490874427236	-0.00438040566325133
MYBPC1	-0.0415420193485561	-0.0416804041267942
NANOS1	-0.0322468897704998	-0.0232718680609504
NDRG2	-0.038448133219526	0.0271174096199543
NDUFS3	-0.0521515826190444	-0.0144160305879737
NSL1	-0.0516933966404051	-0.0205664698847488
NTSR2	0.00347835570228792	0.0101124312859973
ORC4	-0.0487145558217786	-0.0249617074776185
PARP8	-0.0458116194171264	0.0206687905052424
PDE6D	-0.0471297341897009	0.0134547865829327
PEX11B	-0.0502074947831249	-0.0130370588851711
PEX19	-0.0439951757530191	-0.02343245588125
PGBD5	-0.0272723368534258	0.0230509120076708
PLCL1	-0.0359196509674459	-0.0262724537281255
POPDC3	-0.00218184245056694	-0.00798571380477469
PPA1	-0.0482391451956474	0.023430853306259
PPFIA2	-0.0411741378736735	-0.0443562921496099
PPP1R1A	-0.00334384423306384	0.0258585420794722
PPP2R5A	-0.0462660049614896	-0.020414609717903
PRPSAP2	-0.048660908523818	-0.0103409286775023
REPS2	-0.0278180949701573	0.039146503255917
RERGL	0.00463968054978418	-0.0173019030684773
RND1	-0.0177144707096279	-0.00986016298113387
ROGDI	-0.0509234400383285	0.0017986187631042
S1PR1	-0.0377671320229955	0.0210452398575915
SAR1A	-0.0508216007737323	-0.0029289762019848
SCHIP1	-0.0385348681850106	-0.0465010574900679
SELENOP	-0.0438625573546242	-0.0033225308262714
SELENOW	-0.0523239654036273	-0.00140239307813791
SERPINI1	-0.0371643231540109	-0.0375903580531401
SGK3	-0.0487147352706216	0.0330402448323388
SH3GL2	-0.0331517771817272	-0.0392781204747207
SH3GL3	-0.0139042833729285	-0.0248455076517688
SHTN1	-0.0406236866167432	0.0485549578301135
SIRT5	-0.0410912881550085	0.0117537029880446
SLC16A7	-0.0424948413029017	-0.019688210892738
SLC30A10	-0.0136578868984692	-0.0422104344640833
SLC31A2	-0.0323147660000568	0.063825960986374
SLCO1A2	-0.0172911766609666	-0.0340163857898076
SNCG	-0.00839539206624096	0.0391234754702864
SNX11	-0.0439764730676819	-0.0118963691277563
SPAST	-0.0449719648230964	-0.00589598733695793
TCEAL1	-0.0459619944420163	-0.0392770411899903
TCEAL2	-0.041985901231492	-0.0464972899093909
THTPA	-0.0111577973231075	0.0406278019967571
TMEM144	-0.0366492105070049	-0.0343201672656295
TPM3	-0.046765270025833	0.0422569172955486
TSNAX	-0.051682317774634	-0.0162396741248003
TTC1	-0.053071657718151	-0.0118379483505734
TTPA	-0.0366490330105616	-0.0433437960531609
UGT8	-0.0273140267893209	-0.0440052963963707
UROS	-0.052030306865338	-0.00655390186948802
USP33	-0.0500825355428215	-0.0303369684850261
VSX1	-0.0141367850135339	-0.0225519829099583
YPEL5	-0.0485746010530721	0.0235410084533298
ZSCAN31	-0.0216099051010671	-0.0388446272618086
ABAT	-0.0293034929458316	-0.0426736974056431
ACTR1A	-0.0466071983431865	0.0315115238965855
ADGRB3	-0.0319827830293612	-0.0227211869638432
ADGRL3	-0.0437417890776479	-0.0391783007955373
ALCAM	-0.037038438304967	0.0589613680642787
AMOTL2	-0.0263509331913712	-0.00972413852434528
ARHGAP33	-0.0338039172975865	-0.0140477414709519
ARHGEF9	-0.0454297203687706	-0.0377653504348921
ASCL1	-0.0323192373052818	-0.042242197339741
ATAD5	-0.0462566495788562	0.0201106537578076
ATAT1	-0.0281305000788708	-0.0183426134791437
ATP1A3	-0.0125328900056017	-0.0106290940862423
BCAN	-0.0313373308515757	-0.0194195001264022
BCL7A	-0.0285609847384019	-0.0487864966082721
BCOR	-0.0443334090405677	-0.0154104972605805
BEX1	-0.0448112870616534	-0.0422585909739034
C1QL1	-0.0323954521558841	-0.0478891948668189
CAMSAP2	-0.0450706066135679	-0.0373323001188347
CASK	-0.0465295657937749	-0.0331903424046093
CBX1	-0.0473745684382855	-0.0301903513874325
CDC25A	-0.0459871221330831	-0.00425648304664083
CDC7	-0.0484970458995452	-0.0280994434114106
CDK5R1	-0.0155575030136707	0.012995075468107
CDKN1B	-0.0437305296302408	-0.0222243569627197
CELF3	-0.0158630465461711	-0.0338398024291681
CHD7	-0.0471420302796788	-0.024617132188619
CKB	-0.0400364389214379	-0.0514050404386572
CLASP2	-0.0422996934389443	-0.028881132133416
CLGN	-0.0220123155768193	-0.0409415080260167
CNTN1	-0.030120041937952	-0.0415273528565432
CRB1	-0.0372738864728613	-0.0488361063402206
CRMP1	-0.0422100059951101	-0.0434425562145232
CSNK1E	-0.0512699266527333	-0.00479106385596757
CSPG5	-0.0408281016968814	-0.0368576160002014
CXXC4	-0.0383002055327984	-0.0460291278967167
DBN1	-0.0439348454149388	-0.027574784570406
DCAF7	-0.0532647375974724	-0.00821423009871773
DCX	-0.0207232450302067	0.00123174914632879
DGKI	-0.0325138476162368	-0.0260464430785895
DLL3	-0.0358766655425938	-0.0311804515669015
DNM3	-0.04483507717055	-0.0153710814892488
DPF1	-0.0394973100026242	-0.0478154528681588
DPP6	-0.0396570993150537	-0.034534566777486
DPYSL4	-0.0377930662081811	-0.0170118709032928
DUSP26	-0.0359328353672251	-0.0498322488533142
E2F3	-0.0522423338898263	0.0163753512794876
EPB41	-0.0427354857864245	0.0149335848141027
EPHB1	-0.00622168376995722	-0.0288327255060677
ERBB3	-0.0118161115319975	-0.0335252927872199
FAM110B	-0.0468832506730179	0.00129672255446206
FBXO21	-0.0466100589963851	-0.0297061551748505
FERMT1	-0.0341300668461801	-0.0364817862250783
FGF9	-0.0290991797701217	-0.0108556541805669
FHOD3	-0.0213237770758321	-0.0300250240734115
FLRT1	-0.0309519354392084	-0.0120935846084138
FXYD6	-0.0344925121081023	-0.0439857376105205
GABRA3	-0.0212838987829327	-0.0344977562663101
GADD45G	-0.0295145674030561	-0.0354977605199111
